"time","open","high","low","close","Volume","localTime"
"1491960000","23514","23518","23514","23518","2","2017-04-12 09:20:00 HKT"
"1491960300","23508","23508","23508","23508","1","2017-04-12 09:25:00 HKT"
"1491960600","23490","23490","23490","23490","1","2017-04-12 09:30:00 HKT"
"1491960900","23474","23474","23474","23474","1","2017-04-12 09:35:00 HKT"
"1491961200","23525","23529","23518","23520","5","2017-04-12 09:40:00 HKT"
"1491961500","23500","23500","23500","23500","1","2017-04-12 09:45:00 HKT"
"1491961800","23510","23520","23510","23520","2","2017-04-12 09:50:00 HKT"
"1491962100","23522","23522","23501","23513","4","2017-04-12 09:55:00 HKT"
"1491962400","23527","23527","23522","23522","2","2017-04-12 10:00:00 HKT"
"1491962700","23520","23520","23506","23506","3","2017-04-12 10:05:00 HKT"
"1491963000","23491","23491","23491","23491","1","2017-04-12 10:10:00 HKT"
"1491963600","23503","23514","23494","23494","4","2017-04-12 10:20:00 HKT"
"1491963900","23513","23513","23504","23504","5","2017-04-12 10:25:00 HKT"
"1491964200","23505","23507","23505","23507","3","2017-04-12 10:30:00 HKT"
"1491964500","23498","23498","23487","23487","2","2017-04-12 10:35:00 HKT"
"1491965100","23496","23503","23496","23503","3","2017-04-12 10:45:00 HKT"
"1491965400","23503","23503","23503","23503","1","2017-04-12 10:50:00 HKT"
"1491966000","23512","23512","23512","23512","1","2017-04-12 11:00:00 HKT"
"1491968100","23527","23535","23527","23535","2","2017-04-12 11:35:00 HKT"
"1491973200","23500","23500","23500","23500","2","2017-04-12 13:00:00 HKT"
"1491974100","23521","23523","23521","23523","2","2017-04-12 13:15:00 HKT"
"1491975300","23523","23526","23523","23526","2","2017-04-12 13:35:00 HKT"
"1491976800","23533","23538","23533","23538","2","2017-04-12 14:00:00 HKT"
"1491978000","23532","23532","23532","23532","1","2017-04-12 14:20:00 HKT"
"1491978300","23540","23540","23540","23540","1","2017-04-12 14:25:00 HKT"
"1491978600","23534","23534","23534","23534","1","2017-04-12 14:30:00 HKT"
"1491978900","23525","23525","23525","23525","1","2017-04-12 14:35:00 HKT"
"1491979200","23510","23510","23505","23505","2","2017-04-12 14:40:00 HKT"
"1491980400","23535","23535","23535","23535","1","2017-04-12 15:00:00 HKT"
"1491980700","23575","23575","23575","23575","1","2017-04-12 15:05:00 HKT"
"1491981000","23629","23660","23621","23658","10","2017-04-12 15:10:00 HKT"
"1491981300","23725","23750","23688","23750","7","2017-04-12 15:15:00 HKT"
"1491981600","23739","23739","23731","23731","3","2017-04-12 15:20:00 HKT"
"1491981900","23750","23760","23750","23753","3","2017-04-12 15:25:00 HKT"
"1491982200","23760","23760","23730","23730","3","2017-04-12 15:30:00 HKT"
"1491982500","23725","23735","23720","23720","6","2017-04-12 15:35:00 HKT"
"1491982800","23731","23731","23731","23731","1","2017-04-12 15:40:00 HKT"
"1491983100","23740","23754","23740","23754","5","2017-04-12 15:45:00 HKT"
"1491983400","23755","23755","23755","23755","2","2017-04-12 15:50:00 HKT"
"1491983700","23757","23780","23757","23780","6","2017-04-12 15:55:00 HKT"
"1491984000","23771","23771","23756","23756","2","2017-04-12 16:00:00 HKT"
"1491984300","23750","23750","23750","23750","1","2017-04-12 16:05:00 HKT"
"1491984900","23763","23773","23763","23773","2","2017-04-12 16:15:00 HKT"
"1491985200","23777","23783","23777","23783","2","2017-04-12 16:20:00 HKT"
"1491985500","23783","23783","23770","23770","3","2017-04-12 16:25:00 HKT"
"1491988800","23755","23755","23755","23755","1","2017-04-12 17:20:00 HKT"
"1491990000","23752","23752","23752","23752","1","2017-04-12 17:40:00 HKT"
"1491990300","23760","23760","23760","23760","1","2017-04-12 17:45:00 HKT"
"1491992700","23742","23742","23742","23742","1","2017-04-12 18:25:00 HKT"
"1491998100","23723","23723","23723","23723","1","2017-04-12 19:55:00 HKT"
"1491999000","23715","23715","23715","23715","1","2017-04-12 20:10:00 HKT"
"1492001100","23727","23727","23727","23727","1","2017-04-12 20:45:00 HKT"
"1492002900","23725","23725","23725","23725","1","2017-04-12 21:15:00 HKT"
"1492003800","23700","23700","23677","23677","2","2017-04-12 21:30:00 HKT"
"1492004100","23685","23685","23685","23685","1","2017-04-12 21:35:00 HKT"
"1492004400","23730","23730","23695","23702","3","2017-04-12 21:40:00 HKT"
"1492004700","23710","23717","23710","23717","2","2017-04-12 21:45:00 HKT"
"1492005300","23700","23700","23700","23700","1","2017-04-12 21:55:00 HKT"
"1492005900","23699","23699","23699","23699","1","2017-04-12 22:05:00 HKT"
"1492006200","23685","23685","23685","23685","1","2017-04-12 22:10:00 HKT"
"1492006500","23700","23700","23700","23700","1","2017-04-12 22:15:00 HKT"
"1492009200","23694","23694","23683","23683","4","2017-04-12 23:00:00 HKT"
"1492011300","23688","23688","23688","23688","1","2017-04-12 23:35:00 HKT"
"1492011600","23667","23667","23666","23666","2","2017-04-12 23:40:00 HKT"
"1492046100","23600","23600","23585","23585","2","2017-04-13 09:15:00 HKT"
"1492046400","23588","23588","23588","23588","1","2017-04-13 09:20:00 HKT"
"1492046700","23623","23623","23623","23623","1","2017-04-13 09:25:00 HKT"
"1492047000","23690","23700","23690","23700","3","2017-04-13 09:30:00 HKT"
"1492047300","23700","23709","23700","23709","3","2017-04-13 09:35:00 HKT"
"1492047600","23715","23715","23714","23714","2","2017-04-13 09:40:00 HKT"
"1492048500","23670","23670","23670","23670","2","2017-04-13 09:55:00 HKT"
"1492048800","23698","23698","23698","23698","1","2017-04-13 10:00:00 HKT"
"1492049100","23710","23723","23710","23723","4","2017-04-13 10:05:00 HKT"
"1492049400","23738","23738","23738","23738","3","2017-04-13 10:10:00 HKT"
"1492049700","23723","23723","23723","23723","1","2017-04-13 10:15:00 HKT"
"1492050300","23740","23740","23740","23740","1","2017-04-13 10:25:00 HKT"
"1492050600","23762","23762","23719","23719","2","2017-04-13 10:30:00 HKT"
"1492051500","23730","23730","23730","23730","1","2017-04-13 10:45:00 HKT"
"1492052400","23750","23750","23740","23740","2","2017-04-13 11:00:00 HKT"
"1492053600","23759","23759","23759","23759","1","2017-04-13 11:20:00 HKT"
"1492053900","23771","23772","23766","23766","4","2017-04-13 11:25:00 HKT"
"1492054500","23750","23750","23750","23750","1","2017-04-13 11:35:00 HKT"
"1492054800","23750","23750","23750","23750","1","2017-04-13 11:40:00 HKT"
"1492061100","23770","23810","23770","23810","9","2017-04-13 13:25:00 HKT"
"1492061400","23819","23819","23815","23815","2","2017-04-13 13:30:00 HKT"
"1492061700","23830","23840","23830","23840","4","2017-04-13 13:35:00 HKT"
"1492062000","23835","23845","23835","23845","2","2017-04-13 13:40:00 HKT"
"1492062300","23833","23839","23833","23839","3","2017-04-13 13:45:00 HKT"
"1492063500","23850","23850","23850","23850","1","2017-04-13 14:05:00 HKT"
"1492064100","23815","23815","23815","23815","1","2017-04-13 14:15:00 HKT"
"1492065000","23804","23808","23804","23808","3","2017-04-13 14:30:00 HKT"
"1492066200","23789","23789","23789","23789","7","2017-04-13 14:50:00 HKT"
"1492066800","23760","23760","23728","23728","5","2017-04-13 15:00:00 HKT"
"1492067100","23700","23705","23680","23680","3","2017-04-13 15:05:00 HKT"
"1492067400","23680","23680","23674","23674","2","2017-04-13 15:10:00 HKT"
"1492067700","23680","23680","23680","23680","1","2017-04-13 15:15:00 HKT"
"1492068000","23670","23679","23666","23679","5","2017-04-13 15:20:00 HKT"
"1492068300","23685","23700","23685","23700","3","2017-04-13 15:25:00 HKT"
"1492068900","23705","23710","23705","23710","2","2017-04-13 15:35:00 HKT"
"1492069800","23727","23727","23727","23727","1","2017-04-13 15:50:00 HKT"
"1492070100","23740","23740","23740","23740","1","2017-04-13 15:55:00 HKT"
"1492070400","23732","23732","23732","23732","1","2017-04-13 16:00:00 HKT"
"1492478100","23730","23750","23730","23750","2","2017-04-18 09:15:00 HKT"
"1492478700","23745","23750","23745","23750","2","2017-04-18 09:25:00 HKT"
"1492479000","23699","23699","23600","23618","11","2017-04-18 09:30:00 HKT"
"1492479300","23618","23655","23607","23655","5","2017-04-18 09:35:00 HKT"
"1492479600","23607","23607","23607","23607","1","2017-04-18 09:40:00 HKT"
"1492479900","23600","23600","23550","23550","8","2017-04-18 09:45:00 HKT"
"1492480200","23519","23533","23500","23533","6","2017-04-18 09:50:00 HKT"
"1492480500","23523","23523","23523","23523","1","2017-04-18 09:55:00 HKT"
"1492480800","23520","23520","23520","23520","1","2017-04-18 10:00:00 HKT"
"1492481100","23516","23516","23516","23516","1","2017-04-18 10:05:00 HKT"
"1492481400","23507","23507","23470","23480","7","2017-04-18 10:10:00 HKT"
"1492481700","23470","23500","23464","23500","5","2017-04-18 10:15:00 HKT"
"1492482300","23498","23498","23493","23493","3","2017-04-18 10:25:00 HKT"
"1492482600","23480","23480","23468","23468","4","2017-04-18 10:30:00 HKT"
"1492482900","23496","23496","23496","23496","1","2017-04-18 10:35:00 HKT"
"1492483200","23481","23494","23481","23494","2","2017-04-18 10:40:00 HKT"
"1492483500","23512","23512","23512","23512","1","2017-04-18 10:45:00 HKT"
"1492483800","23500","23500","23500","23500","1","2017-04-18 10:50:00 HKT"
"1492484100","23500","23500","23488","23488","3","2017-04-18 10:55:00 HKT"
"1492484400","23484","23490","23483","23483","3","2017-04-18 11:00:00 HKT"
"1492484700","23488","23488","23488","23488","3","2017-04-18 11:05:00 HKT"
"1492485000","23475","23475","23469","23469","2","2017-04-18 11:10:00 HKT"
"1492485600","23486","23486","23470","23470","3","2017-04-18 11:20:00 HKT"
"1492491600","23502","23502","23502","23502","1","2017-04-18 13:00:00 HKT"
"1492492500","23478","23478","23478","23478","1","2017-04-18 13:15:00 HKT"
"1492494000","23508","23508","23508","23508","1","2017-04-18 13:40:00 HKT"
"1492495200","23510","23510","23510","23510","1","2017-04-18 14:00:00 HKT"
"1492495500","23498","23505","23498","23505","2","2017-04-18 14:05:00 HKT"
"1492495800","23525","23525","23525","23525","1","2017-04-18 14:10:00 HKT"
"1492496700","23500","23500","23500","23500","1","2017-04-18 14:25:00 HKT"
"1492497600","23488","23488","23472","23472","3","2017-04-18 14:40:00 HKT"
"1492497900","23484","23484","23484","23484","1","2017-04-18 14:45:00 HKT"
"1492498500","23473","23473","23473","23473","1","2017-04-18 14:55:00 HKT"
"1492498800","23469","23469","23438","23438","4","2017-04-18 15:00:00 HKT"
"1492499400","23450","23450","23450","23450","1","2017-04-18 15:10:00 HKT"
"1492499700","23430","23430","23430","23430","1","2017-04-18 15:15:00 HKT"
"1492500300","23425","23425","23380","23380","8","2017-04-18 15:25:00 HKT"
"1492500900","23371","23371","23371","23371","1","2017-04-18 15:35:00 HKT"
"1492501200","23380","23380","23377","23377","3","2017-04-18 15:40:00 HKT"
"1492501500","23350","23350","23350","23350","4","2017-04-18 15:45:00 HKT"
"1492502400","23359","23359","23359","23359","1","2017-04-18 16:00:00 HKT"
"1492502700","23350","23350","23350","23350","2","2017-04-18 16:05:00 HKT"
"1492503000","23360","23360","23360","23360","1","2017-04-18 16:10:00 HKT"
"1492503300","23350","23350","23350","23350","1","2017-04-18 16:15:00 HKT"
"1492503600","23338","23338","23320","23320","2","2017-04-18 16:20:00 HKT"
"1492506900","23300","23300","23297","23297","5","2017-04-18 17:15:00 HKT"
"1492507800","23283","23283","23283","23283","1","2017-04-18 17:30:00 HKT"
"1492508100","23275","23275","23275","23275","1","2017-04-18 17:35:00 HKT"
"1492509000","23268","23268","23268","23268","1","2017-04-18 17:50:00 HKT"
"1492509300","23265","23265","23255","23255","3","2017-04-18 17:55:00 HKT"
"1492511700","23265","23265","23265","23265","1","2017-04-18 18:35:00 HKT"
"1492512600","23280","23280","23280","23280","1","2017-04-18 18:50:00 HKT"
"1492519200","23288","23288","23288","23288","1","2017-04-18 20:40:00 HKT"
"1492524300","23331","23331","23331","23331","1","2017-04-18 22:05:00 HKT"
"1492525500","23319","23319","23319","23319","1","2017-04-18 22:25:00 HKT"
"1492564500","23320","23320","23300","23300","4","2017-04-19 09:15:00 HKT"
"1492564800","23277","23277","23250","23265","4","2017-04-19 09:20:00 HKT"
"1492565100","23288","23288","23288","23288","1","2017-04-19 09:25:00 HKT"
"1492565400","23325","23325","23262","23263","5","2017-04-19 09:30:00 HKT"
"1492565700","23284","23284","23278","23278","2","2017-04-19 09:35:00 HKT"
"1492566000","23250","23250","23205","23225","7","2017-04-19 09:40:00 HKT"
"1492566300","23206","23260","23206","23260","2","2017-04-19 09:45:00 HKT"
"1492566600","23245","23245","23245","23245","1","2017-04-19 09:50:00 HKT"
"1492566900","23227","23237","23227","23237","3","2017-04-19 09:55:00 HKT"
"1492567200","23257","23274","23257","23274","3","2017-04-19 10:00:00 HKT"
"1492567500","23248","23248","23248","23248","1","2017-04-19 10:05:00 HKT"
"1492567800","23230","23230","23230","23230","1","2017-04-19 10:10:00 HKT"
"1492568100","23219","23219","23219","23219","1","2017-04-19 10:15:00 HKT"
"1492568400","23203","23205","23196","23205","6","2017-04-19 10:20:00 HKT"
"1492568700","23180","23188","23175","23188","4","2017-04-19 10:25:00 HKT"
"1492569300","23184","23201","23184","23201","2","2017-04-19 10:35:00 HKT"
"1492569900","23170","23170","23170","23170","1","2017-04-19 10:45:00 HKT"
"1492570200","23206","23210","23206","23210","3","2017-04-19 10:50:00 HKT"
"1492570800","23210","23210","23201","23202","3","2017-04-19 11:00:00 HKT"
"1492571100","23188","23188","23188","23188","1","2017-04-19 11:05:00 HKT"
"1492571400","23180","23180","23180","23180","1","2017-04-19 11:10:00 HKT"
"1492572000","23197","23208","23197","23208","2","2017-04-19 11:20:00 HKT"
"1492572900","23197","23197","23197","23197","1","2017-04-19 11:35:00 HKT"
"1492573500","23199","23199","23199","23199","1","2017-04-19 11:45:00 HKT"
"1492573800","23209","23211","23209","23211","2","2017-04-19 11:50:00 HKT"
"1492578300","23235","23238","23235","23238","3","2017-04-19 13:05:00 HKT"
"1492579800","23208","23208","23207","23207","2","2017-04-19 13:30:00 HKT"
"1492580400","23220","23220","23220","23220","1","2017-04-19 13:40:00 HKT"
"1492580700","23228","23230","23228","23230","3","2017-04-19 13:45:00 HKT"
"1492581000","23229","23229","23229","23229","1","2017-04-19 13:50:00 HKT"
"1492581300","23229","23229","23229","23229","1","2017-04-19 13:55:00 HKT"
"1492581600","23250","23255","23250","23255","3","2017-04-19 14:00:00 HKT"
"1492582800","23270","23270","23270","23270","1","2017-04-19 14:20:00 HKT"
"1492584000","23280","23285","23280","23285","2","2017-04-19 14:40:00 HKT"
"1492584300","23294","23294","23294","23294","1","2017-04-19 14:45:00 HKT"
"1492584600","23307","23307","23307","23307","2","2017-04-19 14:50:00 HKT"
"1492584900","23305","23305","23283","23283","2","2017-04-19 14:55:00 HKT"
"1492585500","23265","23265","23265","23265","1","2017-04-19 15:05:00 HKT"
"1492587900","23270","23270","23270","23270","1","2017-04-19 15:45:00 HKT"
"1492588500","23285","23285","23285","23285","1","2017-04-19 15:55:00 HKT"
"1492590300","23272","23272","23272","23272","1","2017-04-19 16:25:00 HKT"
"1492596300","23304","23304","23304","23304","1","2017-04-19 18:05:00 HKT"
"1492599000","23290","23290","23290","23290","1","2017-04-19 18:50:00 HKT"
"1492608900","23318","23318","23318","23318","1","2017-04-19 21:35:00 HKT"
"1492650900","23225","23225","23225","23225","1","2017-04-20 09:15:00 HKT"
"1492651500","23272","23272","23272","23272","1","2017-04-20 09:25:00 HKT"
"1492651800","23274","23310","23274","23310","3","2017-04-20 09:30:00 HKT"
"1492652100","23330","23350","23330","23332","4","2017-04-20 09:35:00 HKT"
"1492652400","23301","23341","23301","23332","4","2017-04-20 09:40:00 HKT"
"1492652700","23364","23384","23364","23384","4","2017-04-20 09:45:00 HKT"
"1492653000","23403","23403","23394","23394","47","2017-04-20 09:50:00 HKT"
"1492653300","23382","23394","23382","23394","16","2017-04-20 09:55:00 HKT"
"1492653600","23350","23350","23337","23337","2","2017-04-20 10:00:00 HKT"
"1492653900","23328","23328","23328","23328","1","2017-04-20 10:05:00 HKT"
"1492654200","23365","23365","23365","23365","1","2017-04-20 10:10:00 HKT"
"1492654500","23341","23341","23332","23332","2","2017-04-20 10:15:00 HKT"
"1492655400","23348","23348","23348","23348","1","2017-04-20 10:30:00 HKT"
"1492665600","23383","23383","23383","23383","1","2017-04-20 13:20:00 HKT"
"1492669500","23365","23365","23365","23365","1","2017-04-20 14:25:00 HKT"
"1492671000","23350","23350","23350","23350","1","2017-04-20 14:50:00 HKT"
"1492671600","23340","23399","23340","23399","3","2017-04-20 15:00:00 HKT"
"1492671900","23400","23450","23400","23443","6","2017-04-20 15:05:00 HKT"
"1492672500","23449","23472","23449","23472","5","2017-04-20 15:15:00 HKT"
"1492672800","23488","23488","23488","23488","1","2017-04-20 15:20:00 HKT"
"1492673100","23466","23466","23463","23463","2","2017-04-20 15:25:00 HKT"
"1492673400","23498","23512","23490","23490","4","2017-04-20 15:30:00 HKT"
"1492673700","23500","23500","23500","23500","1","2017-04-20 15:35:00 HKT"
"1492674000","23488","23500","23488","23500","2","2017-04-20 15:40:00 HKT"
"1492674300","23510","23525","23510","23525","4","2017-04-20 15:45:00 HKT"
"1492674600","23510","23510","23510","23510","1","2017-04-20 15:50:00 HKT"
"1492674900","23500","23503","23498","23498","5","2017-04-20 15:55:00 HKT"
"1492675200","23503","23505","23503","23505","2","2017-04-20 16:00:00 HKT"
"1492675500","23510","23515","23510","23515","4","2017-04-20 16:05:00 HKT"
"1492675800","23525","23525","23519","23519","4","2017-04-20 16:10:00 HKT"
"1492676100","23521","23521","23521","23521","2","2017-04-20 16:15:00 HKT"
"1492676700","23520","23520","23519","23519","3","2017-04-20 16:25:00 HKT"
"1492683000","23490","23490","23490","23490","1","2017-04-20 18:10:00 HKT"
"1492694400","23510","23510","23510","23510","1","2017-04-20 21:20:00 HKT"
"1492702800","23525","23525","23525","23525","1","2017-04-20 23:40:00 HKT"
"1492737300","23600","23623","23596","23623","6","2017-04-21 09:15:00 HKT"
"1492737600","23619","23619","23619","23619","1","2017-04-21 09:20:00 HKT"
"1492737900","23624","23631","23623","23631","3","2017-04-21 09:25:00 HKT"
"1492738200","23635","23650","23622","23622","4","2017-04-21 09:30:00 HKT"
"1492738500","23620","23638","23609","23627","10","2017-04-21 09:35:00 HKT"
"1492738800","23610","23610","23577","23596","7","2017-04-21 09:40:00 HKT"
"1492739100","23593","23615","23593","23615","3","2017-04-21 09:45:00 HKT"
"1492739400","23625","23625","23624","23624","5","2017-04-21 09:50:00 HKT"
"1492739700","23586","23586","23586","23586","1","2017-04-21 09:55:00 HKT"
"1492740000","23599","23599","23580","23580","3","2017-04-21 10:00:00 HKT"
"1492740300","23570","23570","23570","23570","1","2017-04-21 10:05:00 HKT"
"1492740600","23582","23582","23582","23582","1","2017-04-21 10:10:00 HKT"
"1492740900","23600","23602","23600","23602","2","2017-04-21 10:15:00 HKT"
"1492741200","23600","23600","23600","23600","1","2017-04-21 10:20:00 HKT"
"1492741500","23615","23615","23615","23615","1","2017-04-21 10:25:00 HKT"
"1492741800","23608","23608","23606","23606","3","2017-04-21 10:30:00 HKT"
"1492742400","23589","23589","23589","23589","1","2017-04-21 10:40:00 HKT"
"1492742700","23582","23582","23578","23578","4","2017-04-21 10:45:00 HKT"
"1492743000","23572","23573","23569","23569","21","2017-04-21 10:50:00 HKT"
"1492743300","23580","23580","23576","23576","2","2017-04-21 10:55:00 HKT"
"1492743900","23580","23580","23580","23580","1","2017-04-21 11:05:00 HKT"
"1492744200","23587","23587","23585","23585","3","2017-04-21 11:10:00 HKT"
"1492744500","23576","23576","23576","23576","1","2017-04-21 11:15:00 HKT"
