"time","open","high","low","close","Volume","localTime"
"1448934600","22270","22285","22252","22260","7","2015-12-01 09:50:00 HKT"
"1448934900","22250","22288","22236","22237","13","2015-12-01 09:55:00 HKT"
"1448935200","22249","22250","22224","22224","5","2015-12-01 10:00:00 HKT"
"1448935800","22266","22266","22266","22266","1","2015-12-01 10:10:00 HKT"
"1448936100","22285","22320","22285","22302","21","2015-12-01 10:15:00 HKT"
"1448936400","22300","22364","22300","22345","24","2015-12-01 10:20:00 HKT"
"1448936700","22350","22372","22350","22353","20","2015-12-01 10:25:00 HKT"
"1448937000","22359","22373","22345","22345","9","2015-12-01 10:30:00 HKT"
"1448937300","22334","22351","22334","22351","7","2015-12-01 10:35:00 HKT"
"1448937600","22327","22352","22327","22339","5","2015-12-01 10:40:00 HKT"
"1448938200","22308","22308","22308","22308","1","2015-12-01 10:50:00 HKT"
"1448938500","22305","22308","22294","22294","7","2015-12-01 10:55:00 HKT"
"1448938800","22330","22331","22330","22331","3","2015-12-01 11:00:00 HKT"
"1448939100","22335","22348","22335","22348","3","2015-12-01 11:05:00 HKT"
"1448939400","22313","22313","22313","22313","1","2015-12-01 11:10:00 HKT"
"1448939700","22312","22312","22312","22312","1","2015-12-01 11:15:00 HKT"
"1448940000","22318","22329","22310","22329","5","2015-12-01 11:20:00 HKT"
"1448940600","22346","22346","22335","22335","2","2015-12-01 11:30:00 HKT"
"1448940900","22340","22340","22340","22340","1","2015-12-01 11:35:00 HKT"
"1448941200","22353","22353","22353","22353","1","2015-12-01 11:40:00 HKT"
"1448941500","22357","22385","22357","22372","8","2015-12-01 11:45:00 HKT"
"1448941800","22372","22372","22372","22372","1","2015-12-01 11:50:00 HKT"
"1448942100","22377","22377","22376","22376","2","2015-12-01 11:55:00 HKT"
"1448946000","22350","22381","22350","22381","3","2015-12-01 13:00:00 HKT"
"1448946300","22371","22381","22370","22381","3","2015-12-01 13:05:00 HKT"
"1448946600","22370","22404","22370","22402","8","2015-12-01 13:10:00 HKT"
"1448946900","22406","22414","22400","22403","6","2015-12-01 13:15:00 HKT"
"1448947200","22411","22489","22411","22489","15","2015-12-01 13:20:00 HKT"
"1448947500","22478","22494","22467","22480","24","2015-12-01 13:25:00 HKT"
"1448947800","22480","22490","22465","22473","6","2015-12-01 13:30:00 HKT"
"1448948100","22489","22490","22476","22476","6","2015-12-01 13:35:00 HKT"
"1448948400","22483","22490","22464","22464","8","2015-12-01 13:40:00 HKT"
"1448948700","22456","22480","22448","22469","6","2015-12-01 13:45:00 HKT"
"1448949000","22487","22503","22484","22495","11","2015-12-01 13:50:00 HKT"
"1448949300","22486","22486","22470","22476","4","2015-12-01 13:55:00 HKT"
"1448949600","22489","22489","22455","22455","7","2015-12-01 14:00:00 HKT"
"1448949900","22470","22485","22470","22470","6","2015-12-01 14:05:00 HKT"
"1448950200","22450","22455","22445","22452","7","2015-12-01 14:10:00 HKT"
"1448950500","22450","22450","22450","22450","1","2015-12-01 14:15:00 HKT"
"1448950800","22464","22464","22451","22451","2","2015-12-01 14:20:00 HKT"
"1448951100","22458","22458","22451","22451","3","2015-12-01 14:25:00 HKT"
"1448951400","22429","22441","22427","22440","7","2015-12-01 14:30:00 HKT"
"1448951700","22431","22440","22431","22440","5","2015-12-01 14:35:00 HKT"
"1448952000","22450","22464","22450","22459","5","2015-12-01 14:40:00 HKT"
"1448952300","22437","22437","22433","22433","2","2015-12-01 14:45:00 HKT"
"1448952600","22435","22450","22435","22442","5","2015-12-01 14:50:00 HKT"
"1448952900","22427","22427","22390","22393","9","2015-12-01 14:55:00 HKT"
"1448953200","22386","22398","22382","22398","4","2015-12-01 15:00:00 HKT"
"1448953500","22404","22404","22404","22404","1","2015-12-01 15:05:00 HKT"
"1448953800","22400","22400","22400","22400","3","2015-12-01 15:10:00 HKT"
"1448954100","22390","22390","22385","22385","3","2015-12-01 15:15:00 HKT"
"1448954400","22377","22377","22377","22377","1","2015-12-01 15:20:00 HKT"
"1448954700","22368","22388","22368","22388","4","2015-12-01 15:25:00 HKT"
"1448955300","22421","22421","22403","22406","8","2015-12-01 15:35:00 HKT"
"1448955600","22412","22412","22387","22397","5","2015-12-01 15:40:00 HKT"
"1448955900","22395","22401","22395","22401","2","2015-12-01 15:45:00 HKT"
"1448956200","22405","22405","22405","22405","1","2015-12-01 15:50:00 HKT"
"1448956500","22379","22379","22372","22372","2","2015-12-01 15:55:00 HKT"
"1448956800","22388","22408","22366","22374","5","2015-12-01 16:00:00 HKT"
"1448957100","22369","22382","22369","22382","2","2015-12-01 16:05:00 HKT"
"1448957400","22400","22409","22400","22409","9","2015-12-01 16:10:00 HKT"
"1448957700","22404","22404","22404","22404","1","2015-12-01 16:15:00 HKT"
"1448960400","22335","22340","22335","22340","2","2015-12-01 17:00:00 HKT"
"1448960700","22343","22343","22343","22343","1","2015-12-01 17:05:00 HKT"
"1448963700","22388","22388","22388","22388","1","2015-12-01 17:55:00 HKT"
"1448968200","22450","22450","22450","22450","1","2015-12-01 19:10:00 HKT"
"1448968800","22436","22436","22435","22435","3","2015-12-01 19:20:00 HKT"
"1448969400","22422","22422","22422","22422","1","2015-12-01 19:30:00 HKT"
"1448970300","22433","22433","22433","22433","1","2015-12-01 19:45:00 HKT"
"1448972700","22423","22423","22423","22423","1","2015-12-01 20:25:00 HKT"
"1448973300","22450","22455","22450","22452","4","2015-12-01 20:35:00 HKT"
"1448975700","22444","22444","22444","22444","1","2015-12-01 21:15:00 HKT"
"1448976600","22430","22430","22430","22430","1","2015-12-01 21:30:00 HKT"
"1448977500","22403","22403","22403","22403","1","2015-12-01 21:45:00 HKT"
"1448977800","22400","22400","22400","22400","1","2015-12-01 21:50:00 HKT"
"1448979300","22419","22419","22419","22419","1","2015-12-01 22:15:00 HKT"
"1448979900","22408","22408","22408","22408","1","2015-12-01 22:25:00 HKT"
"1448980200","22434","22434","22434","22434","1","2015-12-01 22:30:00 HKT"
"1448980500","22438","22438","22438","22438","1","2015-12-01 22:35:00 HKT"
"1448981100","22460","22460","22460","22460","1","2015-12-01 22:45:00 HKT"
"1448981400","22461","22472","22461","22472","2","2015-12-01 22:50:00 HKT"
"1448981700","22462","22462","22462","22462","1","2015-12-01 22:55:00 HKT"
"1448982300","22458","22458","22458","22458","1","2015-12-01 23:05:00 HKT"
"1448982600","22458","22458","22458","22458","1","2015-12-01 23:10:00 HKT"
"1448982900","22420","22420","22400","22400","2","2015-12-01 23:15:00 HKT"
"1448983200","22414","22414","22414","22414","1","2015-12-01 23:20:00 HKT"
"1448983500","22426","22426","22426","22426","1","2015-12-01 23:25:00 HKT"
"1448983800","22430","22430","22430","22430","2","2015-12-01 23:30:00 HKT"
"1448984400","22455","22460","22455","22460","2","2015-12-01 23:40:00 HKT"
"1449018900","22520","22542","22520","22540","5","2015-12-02 09:15:00 HKT"
"1449019200","22515","22542","22506","22542","11","2015-12-02 09:20:00 HKT"
"1449019500","22555","22580","22555","22580","6","2015-12-02 09:25:00 HKT"
"1449019800","22530","22530","22500","22513","11","2015-12-02 09:30:00 HKT"
"1449020100","22486","22486","22448","22448","9","2015-12-02 09:35:00 HKT"
"1449020400","22457","22470","22426","22429","11","2015-12-02 09:40:00 HKT"
"1449020700","22440","22440","22423","22425","6","2015-12-02 09:45:00 HKT"
"1449021000","22419","22433","22410","22422","10","2015-12-02 09:50:00 HKT"
"1449021300","22435","22446","22385","22402","16","2015-12-02 09:55:00 HKT"
"1449021600","22423","22460","22423","22460","7","2015-12-02 10:00:00 HKT"
"1449021900","22457","22457","22444","22444","3","2015-12-02 10:05:00 HKT"
"1449022200","22468","22468","22450","22450","2","2015-12-02 10:10:00 HKT"
"1449022500","22455","22481","22432","22470","7","2015-12-02 10:15:00 HKT"
"1449022800","22485","22500","22485","22494","6","2015-12-02 10:20:00 HKT"
"1449023100","22504","22504","22500","22500","2","2015-12-02 10:25:00 HKT"
"1449023400","22489","22540","22489","22540","6","2015-12-02 10:30:00 HKT"
"1449023700","22542","22554","22532","22532","7","2015-12-02 10:35:00 HKT"
"1449024000","22515","22517","22500","22500","3","2015-12-02 10:40:00 HKT"
"1449024300","22502","22502","22468","22468","7","2015-12-02 10:45:00 HKT"
"1449024600","22461","22461","22444","22444","8","2015-12-02 10:50:00 HKT"
"1449024900","22446","22452","22434","22434","9","2015-12-02 10:55:00 HKT"
"1449025500","22440","22442","22440","22442","2","2015-12-02 11:05:00 HKT"
"1449025800","22424","22424","22416","22418","6","2015-12-02 11:10:00 HKT"
"1449026100","22423","22423","22423","22423","1","2015-12-02 11:15:00 HKT"
"1449026400","22444","22456","22444","22456","4","2015-12-02 11:20:00 HKT"
"1449026700","22475","22475","22475","22475","1","2015-12-02 11:25:00 HKT"
"1449027600","22447","22447","22447","22447","1","2015-12-02 11:40:00 HKT"
"1449028200","22478","22478","22478","22478","1","2015-12-02 11:50:00 HKT"
"1449028500","22480","22480","22466","22466","2","2015-12-02 11:55:00 HKT"
"1449032400","22502","22502","22502","22502","1","2015-12-02 13:00:00 HKT"
"1449032700","22508","22511","22508","22511","2","2015-12-02 13:05:00 HKT"
"1449033000","22486","22492","22486","22492","3","2015-12-02 13:10:00 HKT"
"1449033300","22494","22494","22494","22494","1","2015-12-02 13:15:00 HKT"
"1449033900","22506","22507","22504","22504","3","2015-12-02 13:25:00 HKT"
"1449034200","22480","22480","22480","22480","1","2015-12-02 13:30:00 HKT"
"1449034500","22485","22490","22484","22490","4","2015-12-02 13:35:00 HKT"
"1449034800","22510","22518","22510","22516","4","2015-12-02 13:40:00 HKT"
"1449035100","22525","22530","22508","22509","6","2015-12-02 13:45:00 HKT"
"1449035700","22509","22509","22509","22509","1","2015-12-02 13:55:00 HKT"
"1449036000","22495","22495","22492","22492","3","2015-12-02 14:00:00 HKT"
"1449036300","22516","22533","22516","22533","7","2015-12-02 14:05:00 HKT"
"1449036600","22525","22548","22525","22548","6","2015-12-02 14:10:00 HKT"
"1449036900","22550","22550","22526","22526","4","2015-12-02 14:15:00 HKT"
"1449037200","22530","22560","22530","22560","5","2015-12-02 14:20:00 HKT"
"1449037500","22562","22562","22562","22562","1","2015-12-02 14:25:00 HKT"
"1449037800","22538","22553","22538","22553","2","2015-12-02 14:30:00 HKT"
"1449038100","22566","22586","22564","22564","5","2015-12-02 14:35:00 HKT"
"1449038400","22554","22580","22554","22580","7","2015-12-02 14:40:00 HKT"
"1449038700","22590","22590","22569","22569","5","2015-12-02 14:45:00 HKT"
"1449039000","22573","22573","22565","22565","3","2015-12-02 14:50:00 HKT"
"1449039300","22564","22564","22564","22564","1","2015-12-02 14:55:00 HKT"
"1449039600","22556","22556","22545","22547","4","2015-12-02 15:00:00 HKT"
"1449039900","22559","22559","22559","22559","1","2015-12-02 15:05:00 HKT"
"1449040200","22571","22571","22569","22569","3","2015-12-02 15:10:00 HKT"
"1449040500","22539","22544","22527","22544","6","2015-12-02 15:15:00 HKT"
"1449040800","22538","22538","22538","22538","2","2015-12-02 15:20:00 HKT"
"1449041100","22516","22525","22514","22514","6","2015-12-02 15:25:00 HKT"
"1449041700","22527","22527","22527","22527","6","2015-12-02 15:35:00 HKT"
"1449042000","22510","22510","22510","22510","1","2015-12-02 15:40:00 HKT"
"1449042300","22524","22526","22524","22526","2","2015-12-02 15:45:00 HKT"
"1449042600","22527","22549","22527","22549","3","2015-12-02 15:50:00 HKT"
"1449042900","22524","22524","22524","22524","1","2015-12-02 15:55:00 HKT"
"1449043200","22513","22513","22500","22500","3","2015-12-02 16:00:00 HKT"
"1449043500","22501","22511","22501","22510","3","2015-12-02 16:05:00 HKT"
"1449043800","22520","22524","22515","22515","6","2015-12-02 16:10:00 HKT"
"1449047700","22495","22495","22495","22495","1","2015-12-02 17:15:00 HKT"
"1449051000","22528","22528","22528","22528","1","2015-12-02 18:10:00 HKT"
"1449051300","22529","22529","22529","22529","1","2015-12-02 18:15:00 HKT"
"1449052500","22528","22528","22528","22528","2","2015-12-02 18:35:00 HKT"
"1449057000","22523","22523","22523","22523","1","2015-12-02 19:50:00 HKT"
"1449057300","22530","22530","22530","22530","1","2015-12-02 19:55:00 HKT"
"1449059400","22520","22520","22520","22520","1","2015-12-02 20:30:00 HKT"
"1449059700","22510","22510","22510","22510","1","2015-12-02 20:35:00 HKT"
"1449062400","22510","22510","22510","22510","1","2015-12-02 21:20:00 HKT"
"1449062700","22512","22512","22512","22512","1","2015-12-02 21:25:00 HKT"
"1449063000","22520","22520","22520","22520","1","2015-12-02 21:30:00 HKT"
"1449063300","22511","22511","22511","22511","1","2015-12-02 21:35:00 HKT"
"1449064500","22506","22506","22506","22506","1","2015-12-02 21:55:00 HKT"
"1449067200","22516","22516","22516","22516","1","2015-12-02 22:40:00 HKT"
"1449067800","22485","22488","22485","22488","2","2015-12-02 22:50:00 HKT"
"1449068400","22503","22503","22503","22503","2","2015-12-02 23:00:00 HKT"
"1449069300","22500","22500","22500","22500","1","2015-12-02 23:15:00 HKT"
"1449069600","22486","22486","22486","22486","1","2015-12-02 23:20:00 HKT"
"1449069900","22480","22480","22480","22480","2","2015-12-02 23:25:00 HKT"
"1449070200","22475","22475","22474","22474","2","2015-12-02 23:30:00 HKT"
"1449070500","22470","22477","22470","22477","2","2015-12-02 23:35:00 HKT"
"1449070800","22476","22476","22473","22473","2","2015-12-02 23:40:00 HKT"
"1449105000","22323","22323","22323","22323","8","2015-12-03 09:10:00 HKT"
"1449105300","22323","22332","22297","22310","49","2015-12-03 09:15:00 HKT"
"1449105600","22291","22304","22291","22303","6","2015-12-03 09:20:00 HKT"
"1449105900","22322","22350","22322","22325","15","2015-12-03 09:25:00 HKT"
"1449106200","22345","22380","22345","22375","6","2015-12-03 09:30:00 HKT"
"1449106500","22365","22400","22365","22400","4","2015-12-03 09:35:00 HKT"
"1449106800","22400","22401","22388","22401","6","2015-12-03 09:40:00 HKT"
"1449107100","22380","22380","22357","22357","3","2015-12-03 09:45:00 HKT"
"1449107400","22361","22381","22359","22381","5","2015-12-03 09:50:00 HKT"
"1449108000","22420","22450","22420","22427","5","2015-12-03 10:00:00 HKT"
"1449108300","22432","22432","22425","22425","2","2015-12-03 10:05:00 HKT"
"1449108600","22424","22431","22424","22428","3","2015-12-03 10:10:00 HKT"
"1449108900","22415","22415","22415","22415","3","2015-12-03 10:15:00 HKT"
"1449109200","22420","22430","22420","22430","2","2015-12-03 10:20:00 HKT"
"1449109500","22436","22450","22435","22450","15","2015-12-03 10:25:00 HKT"
"1449109800","22452","22452","22444","22444","3","2015-12-03 10:30:00 HKT"
"1449110400","22404","22404","22390","22390","3","2015-12-03 10:40:00 HKT"
"1449110700","22386","22390","22377","22377","6","2015-12-03 10:45:00 HKT"
"1449111000","22372","22378","22372","22378","11","2015-12-03 10:50:00 HKT"
"1449111300","22388","22394","22388","22394","3","2015-12-03 10:55:00 HKT"
"1449111600","22411","22411","22411","22411","3","2015-12-03 11:00:00 HKT"
"1449112200","22400","22400","22383","22383","4","2015-12-03 11:10:00 HKT"
"1449112500","22382","22399","22374","22398","6","2015-12-03 11:15:00 HKT"
"1449112800","22395","22395","22390","22390","2","2015-12-03 11:20:00 HKT"
"1449113100","22394","22404","22394","22403","6","2015-12-03 11:25:00 HKT"
"1449113700","22382","22390","22382","22390","5","2015-12-03 11:35:00 HKT"
"1449114300","22400","22403","22400","22402","5","2015-12-03 11:45:00 HKT"
"1449114900","22407","22419","22407","22419","3","2015-12-03 11:55:00 HKT"
"1449118800","22422","22464","22422","22460","15","2015-12-03 13:00:00 HKT"
"1449119100","22455","22456","22450","22450","9","2015-12-03 13:05:00 HKT"
"1449119400","22451","22451","22442","22444","5","2015-12-03 13:10:00 HKT"
"1449120300","22417","22432","22417","22432","3","2015-12-03 13:25:00 HKT"
"1449120900","22433","22433","22422","22422","2","2015-12-03 13:35:00 HKT"
"1449121200","22410","22410","22410","22410","1","2015-12-03 13:40:00 HKT"
"1449121500","22421","22450","22421","22450","3","2015-12-03 13:45:00 HKT"
"1449121800","22449","22449","22440","22440","2","2015-12-03 13:50:00 HKT"
"1449122400","22453","22500","22453","22488","17","2015-12-03 14:00:00 HKT"
"1449122700","22484","22484","22481","22481","3","2015-12-03 14:05:00 HKT"
"1449123000","22466","22466","22462","22462","2","2015-12-03 14:10:00 HKT"
"1449123300","22444","22445","22435","22445","5","2015-12-03 14:15:00 HKT"
"1449123600","22446","22446","22445","22445","2","2015-12-03 14:20:00 HKT"
"1449124200","22458","22458","22448","22449","6","2015-12-03 14:30:00 HKT"
"1449124500","22449","22449","22449","22449","1","2015-12-03 14:35:00 HKT"
"1449124800","22426","22442","22426","22442","5","2015-12-03 14:40:00 HKT"
"1449125100","22426","22426","22398","22398","6","2015-12-03 14:45:00 HKT"
"1449125400","22405","22408","22400","22408","5","2015-12-03 14:50:00 HKT"
"1449125700","22410","22410","22408","22408","3","2015-12-03 14:55:00 HKT"
"1449126000","22425","22425","22425","22425","1","2015-12-03 15:00:00 HKT"
"1449126300","22410","22410","22380","22380","6","2015-12-03 15:05:00 HKT"
"1449126600","22388","22388","22388","22388","1","2015-12-03 15:10:00 HKT"
"1449126900","22374","22374","22374","22374","1","2015-12-03 15:15:00 HKT"
"1449127200","22370","22370","22360","22360","3","2015-12-03 15:20:00 HKT"
"1449127500","22377","22384","22373","22384","4","2015-12-03 15:25:00 HKT"
"1449127800","22384","22384","22371","22371","4","2015-12-03 15:30:00 HKT"
"1449128100","22387","22387","22385","22385","4","2015-12-03 15:35:00 HKT"
"1449128400","22384","22384","22373","22373","2","2015-12-03 15:40:00 HKT"
"1449129000","22405","22405","22405","22405","1","2015-12-03 15:50:00 HKT"
"1449129300","22413","22424","22411","22424","3","2015-12-03 15:55:00 HKT"
"1449129600","22428","22430","22426","22430","3","2015-12-03 16:00:00 HKT"
"1449129900","22435","22449","22435","22435","4","2015-12-03 16:05:00 HKT"
"1449130200","22440","22446","22440","22440","3","2015-12-03 16:10:00 HKT"
"1449133200","22460","22465","22460","22465","2","2015-12-03 17:00:00 HKT"
"1449133500","22465","22465","22465","22465","1","2015-12-03 17:05:00 HKT"
"1449133800","22460","22460","22460","22460","1","2015-12-03 17:10:00 HKT"
"1449134100","22460","22460","22460","22460","1","2015-12-03 17:15:00 HKT"
"1449135000","22466","22466","22466","22466","3","2015-12-03 17:30:00 HKT"
"1449135600","22480","22487","22480","22487","5","2015-12-03 17:40:00 HKT"
"1449136200","22496","22496","22496","22496","1","2015-12-03 17:50:00 HKT"
"1449136500","22495","22495","22495","22495","1","2015-12-03 17:55:00 HKT"
"1449137100","22500","22500","22500","22500","2","2015-12-03 18:05:00 HKT"
"1449137400","22516","22517","22516","22517","2","2015-12-03 18:10:00 HKT"
"1449138000","22504","22504","22504","22504","1","2015-12-03 18:20:00 HKT"
"1449138300","22519","22535","22519","22535","8","2015-12-03 18:25:00 HKT"
"1449138600","22534","22534","22534","22534","1","2015-12-03 18:30:00 HKT"
"1449139200","22538","22538","22532","22534","7","2015-12-03 18:40:00 HKT"
"1449139500","22521","22521","22521","22521","1","2015-12-03 18:45:00 HKT"
"1449140100","22520","22520","22520","22520","1","2015-12-03 18:55:00 HKT"
"1449142500","22523","22523","22523","22523","1","2015-12-03 19:35:00 HKT"
"1449143700","22517","22517","22517","22517","1","2015-12-03 19:55:00 HKT"
"1449144600","22516","22517","22516","22517","2","2015-12-03 20:10:00 HKT"
"1449144900","22507","22508","22507","22508","2","2015-12-03 20:15:00 HKT"
"1449146400","22485","22485","22485","22485","2","2015-12-03 20:40:00 HKT"
"1449149100","22483","22485","22483","22485","2","2015-12-03 21:25:00 HKT"
"1449149400","22466","22466","22460","22460","3","2015-12-03 21:30:00 HKT"
"1449149700","22450","22450","22415","22422","5","2015-12-03 21:35:00 HKT"
"1449150000","22420","22420","22400","22400","14","2015-12-03 21:40:00 HKT"
"1449150300","22390","22390","22385","22389","3","2015-12-03 21:45:00 HKT"
"1449150600","22377","22385","22377","22383","3","2015-12-03 21:50:00 HKT"
"1449150900","22394","22406","22394","22406","3","2015-12-03 21:55:00 HKT"
"1449151200","22399","22399","22394","22394","5","2015-12-03 22:00:00 HKT"
"1449151800","22389","22389","22389","22389","1","2015-12-03 22:10:00 HKT"
"1449153000","22388","22388","22370","22372","5","2015-12-03 22:30:00 HKT"
"1449153300","22370","22388","22360","22364","8","2015-12-03 22:35:00 HKT"
"1449153600","22358","22358","22358","22358","1","2015-12-03 22:40:00 HKT"
"1449153900","22350","22350","22333","22333","6","2015-12-03 22:45:00 HKT"
"1449154800","22327","22327","22300","22300","6","2015-12-03 23:00:00 HKT"
"1449155100","22290","22290","22274","22275","12","2015-12-03 23:05:00 HKT"
"1449155400","22265","22265","22265","22265","14","2015-12-03 23:10:00 HKT"
"1449155700","22298","22300","22274","22274","17","2015-12-03 23:15:00 HKT"
"1449156000","22252","22252","22247","22247","5","2015-12-03 23:20:00 HKT"
"1449156300","22269","22272","22269","22270","3","2015-12-03 23:25:00 HKT"
"1449156900","22260","22260","22250","22250","3","2015-12-03 23:35:00 HKT"
"1449157200","22248","22261","22245","22261","7","2015-12-03 23:40:00 HKT"
"1449191400","22122","22122","22122","22122","22","2015-12-04 09:10:00 HKT"
