"time","open","high","low","close","Volume","localTime"
"1417396500","23825","23825","23577","23683","29","2014-12-01 09:15:00 HKT"
"1417396800","23666","23666","23618","23636","15","2014-12-01 09:20:00 HKT"
"1417397100","23632","23649","23615","23649","7","2014-12-01 09:25:00 HKT"
"1417397400","23657","23668","23657","23668","3","2014-12-01 09:30:00 HKT"
"1417397700","23660","23660","23600","23611","19","2014-12-01 09:35:00 HKT"
"1417398000","23643","23705","23643","23680","20","2014-12-01 09:40:00 HKT"
"1417398300","23681","23690","23659","23659","11","2014-12-01 09:45:00 HKT"
"1417398600","23655","23660","23615","23615","12","2014-12-01 09:50:00 HKT"
"1417398900","23630","23630","23610","23628","3","2014-12-01 09:55:00 HKT"
"1417399200","23619","23619","23619","23619","1","2014-12-01 10:00:00 HKT"
"1417399500","23642","23648","23637","23647","6","2014-12-01 10:05:00 HKT"
"1417399800","23650","23655","23621","23622","9","2014-12-01 10:10:00 HKT"
"1417400100","23625","23626","23485","23498","46","2014-12-01 10:15:00 HKT"
"1417400400","23500","23529","23475","23527","22","2014-12-01 10:20:00 HKT"
"1417400700","23532","23532","23495","23495","6","2014-12-01 10:25:00 HKT"
"1417401000","23496","23527","23496","23526","4","2014-12-01 10:30:00 HKT"
"1417401300","23542","23550","23537","23540","16","2014-12-01 10:35:00 HKT"
"1417401600","23549","23549","23545","23545","3","2014-12-01 10:40:00 HKT"
"1417401900","23538","23538","23538","23538","1","2014-12-01 10:45:00 HKT"
"1417402200","23522","23522","23522","23522","1","2014-12-01 10:50:00 HKT"
"1417402500","23524","23526","23520","23523","29","2014-12-01 10:55:00 HKT"
"1417402800","23530","23538","23527","23527","4","2014-12-01 11:00:00 HKT"
"1417403100","23524","23524","23524","23524","1","2014-12-01 11:05:00 HKT"
"1417403400","23528","23528","23527","23528","3","2014-12-01 11:10:00 HKT"
"1417403700","23526","23553","23526","23553","6","2014-12-01 11:15:00 HKT"
"1417404000","23551","23551","23529","23530","3","2014-12-01 11:20:00 HKT"
"1417404300","23538","23539","23538","23539","2","2014-12-01 11:25:00 HKT"
"1417405200","23532","23533","23532","23533","3","2014-12-01 11:40:00 HKT"
"1417406100","23542","23550","23542","23550","3","2014-12-01 11:55:00 HKT"
"1417410000","23580","23582","23575","23575","4","2014-12-01 13:00:00 HKT"
"1417410300","23568","23570","23566","23566","4","2014-12-01 13:05:00 HKT"
"1417410600","23567","23567","23560","23560","2","2014-12-01 13:10:00 HKT"
"1417410900","23552","23556","23552","23556","2","2014-12-01 13:15:00 HKT"
"1417411500","23545","23545","23545","23545","1","2014-12-01 13:25:00 HKT"
"1417411800","23550","23551","23550","23551","2","2014-12-01 13:30:00 HKT"
"1417412100","23538","23538","23520","23520","8","2014-12-01 13:35:00 HKT"
"1417412400","23500","23500","23498","23498","2","2014-12-01 13:40:00 HKT"
"1417413000","23515","23515","23515","23515","1","2014-12-01 13:50:00 HKT"
"1417413600","23498","23498","23475","23475","8","2014-12-01 14:00:00 HKT"
"1417413900","23470","23486","23470","23486","5","2014-12-01 14:05:00 HKT"
"1417414200","23475","23475","23455","23468","5","2014-12-01 14:10:00 HKT"
"1417414500","23458","23458","23457","23457","2","2014-12-01 14:15:00 HKT"
"1417414800","23459","23460","23438","23460","7","2014-12-01 14:20:00 HKT"
"1417415400","23460","23468","23460","23468","3","2014-12-01 14:30:00 HKT"
"1417415700","23467","23467","23455","23456","3","2014-12-01 14:35:00 HKT"
"1417416000","23454","23460","23450","23460","3","2014-12-01 14:40:00 HKT"
"1417416600","23453","23453","23430","23430","4","2014-12-01 14:50:00 HKT"
"1417416900","23434","23434","23405","23405","6","2014-12-01 14:55:00 HKT"
"1417417200","23405","23407","23390","23407","11","2014-12-01 15:00:00 HKT"
"1417417500","23403","23403","23361","23391","12","2014-12-01 15:05:00 HKT"
"1417417800","23380","23380","23380","23380","1","2014-12-01 15:10:00 HKT"
"1417418100","23350","23350","23340","23340","9","2014-12-01 15:15:00 HKT"
"1417418400","23338","23338","23315","23332","7","2014-12-01 15:20:00 HKT"
"1417418700","23330","23336","23320","23336","10","2014-12-01 15:25:00 HKT"
"1417419000","23365","23365","23365","23365","1","2014-12-01 15:30:00 HKT"
"1417419300","23345","23345","23329","23329","7","2014-12-01 15:35:00 HKT"
"1417419600","23328","23332","23328","23332","2","2014-12-01 15:40:00 HKT"
"1417419900","23350","23362","23350","23361","4","2014-12-01 15:45:00 HKT"
"1417420200","23364","23364","23352","23352","3","2014-12-01 15:50:00 HKT"
"1417420500","23350","23350","23327","23327","8","2014-12-01 15:55:00 HKT"
"1417420800","23320","23320","23277","23277","30","2014-12-01 16:00:00 HKT"
"1417421100","23300","23300","23295","23295","2","2014-12-01 16:05:00 HKT"
"1417421400","23310","23328","23308","23321","12","2014-12-01 16:10:00 HKT"
"1417424400","23285","23285","23285","23285","1","2014-12-01 17:00:00 HKT"
"1417424700","23275","23275","23264","23264","4","2014-12-01 17:05:00 HKT"
"1417425300","23289","23290","23284","23284","3","2014-12-01 17:15:00 HKT"
"1417425600","23284","23284","23284","23284","1","2014-12-01 17:20:00 HKT"
"1417426200","23270","23270","23265","23265","2","2014-12-01 17:30:00 HKT"
"1417426500","23250","23250","23222","23223","7","2014-12-01 17:35:00 HKT"
"1417426800","23223","23233","23223","23233","2","2014-12-01 17:40:00 HKT"
"1417427100","23234","23234","23234","23234","1","2014-12-01 17:45:00 HKT"
"1417428300","23245","23245","23245","23245","1","2014-12-01 18:05:00 HKT"
"1417428600","23245","23246","23245","23246","3","2014-12-01 18:10:00 HKT"
"1417430100","23249","23249","23249","23249","1","2014-12-01 18:35:00 HKT"
"1417430700","23251","23251","23251","23251","3","2014-12-01 18:45:00 HKT"
"1417431900","23273","23273","23273","23273","1","2014-12-01 19:05:00 HKT"
"1417436100","23290","23290","23290","23290","1","2014-12-01 20:15:00 HKT"
"1417436400","23289","23289","23289","23289","1","2014-12-01 20:20:00 HKT"
"1417436700","23284","23284","23284","23284","1","2014-12-01 20:25:00 HKT"
"1417437000","23280","23280","23280","23280","1","2014-12-01 20:30:00 HKT"
"1417437300","23280","23280","23280","23280","1","2014-12-01 20:35:00 HKT"
"1417438200","23275","23275","23275","23275","1","2014-12-01 20:50:00 HKT"
"1417438500","23275","23277","23275","23277","3","2014-12-01 20:55:00 HKT"
"1417439100","23282","23288","23282","23288","2","2014-12-01 21:05:00 HKT"
"1417439700","23288","23288","23288","23288","1","2014-12-01 21:15:00 HKT"
"1417441200","23288","23288","23288","23288","1","2014-12-01 21:40:00 HKT"
"1417441800","23295","23296","23289","23296","3","2014-12-01 21:50:00 HKT"
"1417442100","23300","23300","23300","23300","1","2014-12-01 21:55:00 HKT"
"1417442700","23322","23327","23321","23327","3","2014-12-01 22:05:00 HKT"
"1417443000","23335","23335","23335","23335","1","2014-12-01 22:10:00 HKT"
"1417444200","23336","23336","23336","23336","2","2014-12-01 22:30:00 HKT"
"1417444500","23329","23329","23329","23329","1","2014-12-01 22:35:00 HKT"
"1417444800","23320","23320","23320","23320","1","2014-12-01 22:40:00 HKT"
"1417445700","23293","23293","23281","23281","6","2014-12-01 22:55:00 HKT"
"1417446000","23280","23284","23280","23284","2","2014-12-01 23:00:00 HKT"
"1417446300","23296","23296","23295","23295","5","2014-12-01 23:05:00 HKT"
"1417446900","23330","23330","23326","23326","3","2014-12-01 23:15:00 HKT"
"1417448100","23300","23300","23300","23300","1","2014-12-01 23:35:00 HKT"
"1417448400","23280","23280","23271","23271","4","2014-12-01 23:40:00 HKT"
"1417482900","23334","23374","23334","23374","17","2014-12-02 09:15:00 HKT"
"1417483200","23377","23391","23369","23369","7","2014-12-02 09:20:00 HKT"
"1417483500","23358","23360","23346","23360","8","2014-12-02 09:25:00 HKT"
"1417483800","23375","23380","23350","23380","8","2014-12-02 09:30:00 HKT"
"1417484100","23389","23400","23380","23380","13","2014-12-02 09:35:00 HKT"
"1417484400","23384","23404","23384","23404","7","2014-12-02 09:40:00 HKT"
"1417484700","23396","23396","23393","23393","2","2014-12-02 09:45:00 HKT"
"1417485000","23371","23388","23371","23385","5","2014-12-02 09:50:00 HKT"
"1417485300","23380","23380","23380","23380","1","2014-12-02 09:55:00 HKT"
"1417485600","23398","23419","23380","23380","4","2014-12-02 10:00:00 HKT"
"1417485900","23391","23392","23391","23392","3","2014-12-02 10:05:00 HKT"
"1417486200","23385","23385","23338","23351","11","2014-12-02 10:10:00 HKT"
"1417486500","23337","23337","23321","23321","5","2014-12-02 10:15:00 HKT"
"1417486800","23303","23308","23291","23304","7","2014-12-02 10:20:00 HKT"
"1417487100","23304","23325","23295","23325","18","2014-12-02 10:25:00 HKT"
"1417487400","23320","23330","23319","23330","4","2014-12-02 10:30:00 HKT"
"1417487700","23342","23344","23342","23344","3","2014-12-02 10:35:00 HKT"
"1417488000","23350","23367","23350","23360","6","2014-12-02 10:40:00 HKT"
"1417488300","23385","23385","23385","23385","1","2014-12-02 10:45:00 HKT"
"1417488600","23382","23427","23382","23399","15","2014-12-02 10:50:00 HKT"
"1417488900","23388","23400","23385","23400","4","2014-12-02 10:55:00 HKT"
"1417489200","23377","23398","23377","23398","3","2014-12-02 11:00:00 HKT"
"1417489500","23402","23410","23402","23410","2","2014-12-02 11:05:00 HKT"
"1417489800","23432","23456","23432","23449","13","2014-12-02 11:10:00 HKT"
"1417490100","23477","23477","23477","23477","1","2014-12-02 11:15:00 HKT"
"1417490400","23456","23458","23451","23451","3","2014-12-02 11:20:00 HKT"
"1417490700","23427","23438","23426","23426","5","2014-12-02 11:25:00 HKT"
"1417491000","23424","23424","23424","23424","1","2014-12-02 11:30:00 HKT"
"1417491300","23427","23427","23427","23427","1","2014-12-02 11:35:00 HKT"
"1417491600","23437","23440","23437","23440","2","2014-12-02 11:40:00 HKT"
"1417492500","23448","23448","23444","23444","3","2014-12-02 11:55:00 HKT"
"1417496400","23460","23464","23460","23464","2","2014-12-02 13:00:00 HKT"
"1417496700","23455","23496","23455","23495","8","2014-12-02 13:05:00 HKT"
"1417497000","23500","23512","23485","23498","16","2014-12-02 13:10:00 HKT"
"1417497300","23522","23541","23522","23525","11","2014-12-02 13:15:00 HKT"
"1417497600","23536","23557","23527","23557","26","2014-12-02 13:20:00 HKT"
"1417497900","23531","23531","23500","23500","5","2014-12-02 13:25:00 HKT"
"1417498200","23501","23533","23501","23526","6","2014-12-02 13:30:00 HKT"
"1417498500","23547","23550","23526","23526","11","2014-12-02 13:35:00 HKT"
"1417498800","23534","23547","23518","23518","3","2014-12-02 13:40:00 HKT"
"1417499100","23524","23524","23524","23524","2","2014-12-02 13:45:00 HKT"
"1417499700","23506","23506","23506","23506","1","2014-12-02 13:55:00 HKT"
"1417500000","23550","23550","23550","23550","1","2014-12-02 14:00:00 HKT"
"1417500300","23542","23571","23542","23561","10","2014-12-02 14:05:00 HKT"
"1417500600","23555","23605","23555","23605","16","2014-12-02 14:10:00 HKT"
"1417500900","23590","23590","23579","23579","2","2014-12-02 14:15:00 HKT"
"1417501200","23574","23575","23574","23575","2","2014-12-02 14:20:00 HKT"
"1417501500","23594","23620","23594","23611","8","2014-12-02 14:25:00 HKT"
"1417501800","23610","23701","23610","23699","23","2014-12-02 14:30:00 HKT"
"1417502100","23706","23820","23700","23807","35","2014-12-02 14:35:00 HKT"
"1417502400","23806","23806","23750","23750","16","2014-12-02 14:40:00 HKT"
"1417502700","23750","23750","23730","23750","9","2014-12-02 14:45:00 HKT"
"1417503000","23763","23764","23734","23755","8","2014-12-02 14:50:00 HKT"
"1417503300","23725","23725","23709","23709","6","2014-12-02 14:55:00 HKT"
"1417503600","23706","23734","23706","23734","5","2014-12-02 15:00:00 HKT"
"1417503900","23721","23725","23720","23725","5","2014-12-02 15:05:00 HKT"
"1417504200","23739","23754","23739","23754","3","2014-12-02 15:10:00 HKT"
"1417504500","23755","23760","23731","23731","3","2014-12-02 15:15:00 HKT"
"1417504800","23708","23718","23708","23718","4","2014-12-02 15:20:00 HKT"
"1417505100","23700","23700","23696","23700","5","2014-12-02 15:25:00 HKT"
"1417505400","23700","23700","23690","23700","4","2014-12-02 15:30:00 HKT"
"1417505700","23730","23730","23730","23730","2","2014-12-02 15:35:00 HKT"
"1417506000","23732","23732","23730","23730","2","2014-12-02 15:40:00 HKT"
"1417506300","23690","23695","23679","23691","5","2014-12-02 15:45:00 HKT"
"1417506600","23690","23690","23664","23678","13","2014-12-02 15:50:00 HKT"
"1417506900","23674","23692","23670","23692","8","2014-12-02 15:55:00 HKT"
"1417507200","23663","23700","23663","23700","8","2014-12-02 16:00:00 HKT"
"1417507500","23682","23682","23682","23682","1","2014-12-02 16:05:00 HKT"
"1417507800","23673","23705","23673","23700","9","2014-12-02 16:10:00 HKT"
"1417510800","23716","23749","23716","23744","7","2014-12-02 17:00:00 HKT"
"1417511100","23733","23733","23733","23733","3","2014-12-02 17:05:00 HKT"
"1417511700","23735","23735","23735","23735","1","2014-12-02 17:15:00 HKT"
"1417512000","23731","23731","23731","23731","1","2014-12-02 17:20:00 HKT"
"1417512300","23743","23743","23743","23743","1","2014-12-02 17:25:00 HKT"
"1417512900","23738","23738","23738","23738","1","2014-12-02 17:35:00 HKT"
"1417513500","23747","23747","23747","23747","1","2014-12-02 17:45:00 HKT"
"1417515000","23738","23738","23738","23738","1","2014-12-02 18:10:00 HKT"
"1417515300","23727","23727","23727","23727","1","2014-12-02 18:15:00 HKT"
"1417516500","23724","23724","23723","23723","2","2014-12-02 18:35:00 HKT"
"1417518300","23722","23722","23722","23722","2","2014-12-02 19:05:00 HKT"
"1417518900","23719","23719","23719","23719","1","2014-12-02 19:15:00 HKT"
"1417519800","23718","23718","23718","23718","2","2014-12-02 19:30:00 HKT"
"1417521300","23711","23711","23711","23711","2","2014-12-02 19:55:00 HKT"
"1417522500","23719","23719","23719","23719","1","2014-12-02 20:15:00 HKT"
"1417524900","23723","23723","23723","23723","1","2014-12-02 20:55:00 HKT"
"1417525200","23725","23725","23725","23725","1","2014-12-02 21:00:00 HKT"
"1417526100","23726","23726","23726","23726","2","2014-12-02 21:15:00 HKT"
"1417526400","23727","23727","23727","23727","1","2014-12-02 21:20:00 HKT"
"1417528200","23723","23723","23723","23723","2","2014-12-02 21:50:00 HKT"
"1417529400","23720","23720","23720","23720","1","2014-12-02 22:10:00 HKT"
"1417530600","23716","23735","23716","23735","3","2014-12-02 22:30:00 HKT"
"1417530900","23736","23743","23734","23743","10","2014-12-02 22:35:00 HKT"
"1417531200","23740","23740","23740","23740","1","2014-12-02 22:40:00 HKT"
"1417531500","23740","23740","23740","23740","1","2014-12-02 22:45:00 HKT"
"1417532100","23735","23748","23735","23748","3","2014-12-02 22:55:00 HKT"
"1417532400","23751","23751","23751","23751","1","2014-12-02 23:00:00 HKT"
"1417532700","23760","23760","23760","23760","4","2014-12-02 23:05:00 HKT"
"1417533000","23745","23745","23745","23745","1","2014-12-02 23:10:00 HKT"
"1417533300","23747","23755","23747","23755","4","2014-12-02 23:15:00 HKT"
"1417534800","23740","23740","23740","23740","1","2014-12-02 23:40:00 HKT"
"1417569300","23749","23790","23735","23790","14","2014-12-03 09:15:00 HKT"
"1417569600","23793","23820","23765","23800","11","2014-12-03 09:20:00 HKT"
"1417569900","23786","23800","23786","23796","4","2014-12-03 09:25:00 HKT"
"1417570200","23775","23792","23766","23792","6","2014-12-03 09:30:00 HKT"
"1417570500","23810","23824","23792","23792","10","2014-12-03 09:35:00 HKT"
"1417570800","23788","23854","23788","23854","25","2014-12-03 09:40:00 HKT"
"1417571100","23869","23960","23869","23927","34","2014-12-03 09:45:00 HKT"
"1417571400","23930","23954","23890","23890","12","2014-12-03 09:50:00 HKT"
"1417571700","23890","23905","23875","23905","8","2014-12-03 09:55:00 HKT"
"1417572000","23903","23903","23855","23855","22","2014-12-03 10:00:00 HKT"
"1417572300","23859","23859","23800","23812","22","2014-12-03 10:05:00 HKT"
"1417572600","23814","23855","23814","23840","14","2014-12-03 10:10:00 HKT"
"1417572900","23844","23844","23820","23833","11","2014-12-03 10:15:00 HKT"
"1417573200","23835","23855","23835","23855","5","2014-12-03 10:20:00 HKT"
"1417573500","23850","23883","23850","23883","9","2014-12-03 10:25:00 HKT"
"1417573800","23870","23870","23853","23853","12","2014-12-03 10:30:00 HKT"
"1417574100","23830","23845","23820","23841","10","2014-12-03 10:35:00 HKT"
"1417574400","23840","23840","23812","23829","9","2014-12-03 10:40:00 HKT"
"1417574700","23832","23860","23832","23860","6","2014-12-03 10:45:00 HKT"
"1417575000","23862","23867","23838","23846","14","2014-12-03 10:50:00 HKT"
"1417575300","23860","23862","23836","23836","11","2014-12-03 10:55:00 HKT"
"1417575600","23848","23848","23828","23828","7","2014-12-03 11:00:00 HKT"
"1417575900","23808","23815","23806","23810","10","2014-12-03 11:05:00 HKT"
"1417576200","23798","23798","23780","23796","6","2014-12-03 11:10:00 HKT"
"1417576500","23792","23803","23792","23801","7","2014-12-03 11:15:00 HKT"
"1417576800","23773","23773","23723","23730","22","2014-12-03 11:20:00 HKT"
"1417577100","23710","23718","23600","23600","29","2014-12-03 11:25:00 HKT"
"1417577400","23588","23604","23532","23595","30","2014-12-03 11:30:00 HKT"
"1417577700","23593","23595","23575","23595","18","2014-12-03 11:35:00 HKT"
"1417578000","23600","23610","23600","23610","6","2014-12-03 11:40:00 HKT"
"1417578300","23622","23628","23595","23595","9","2014-12-03 11:45:00 HKT"
"1417578600","23588","23588","23579","23579","6","2014-12-03 11:50:00 HKT"
"1417578900","23583","23588","23579","23588","6","2014-12-03 11:55:00 HKT"
"1417582800","23570","23570","23496","23496","11","2014-12-03 13:00:00 HKT"
"1417583100","23538","23588","23538","23574","10","2014-12-03 13:05:00 HKT"
"1417583400","23567","23567","23547","23560","4","2014-12-03 13:10:00 HKT"
"1417583700","23566","23566","23450","23450","21","2014-12-03 13:15:00 HKT"
"1417584000","23441","23444","23380","23430","22","2014-12-03 13:20:00 HKT"
"1417584300","23460","23505","23460","23505","5","2014-12-03 13:25:00 HKT"
"1417584600","23490","23498","23460","23471","10","2014-12-03 13:30:00 HKT"
"1417584900","23469","23515","23469","23505","16","2014-12-03 13:35:00 HKT"
"1417585200","23505","23505","23468","23468","7","2014-12-03 13:40:00 HKT"
"1417585500","23492","23538","23492","23532","9","2014-12-03 13:45:00 HKT"
"1417585800","23557","23557","23530","23530","2","2014-12-03 13:50:00 HKT"
"1417586100","23516","23531","23514","23528","8","2014-12-03 13:55:00 HKT"
"1417586400","23540","23559","23499","23559","12","2014-12-03 14:00:00 HKT"
"1417586700","23580","23580","23555","23580","6","2014-12-03 14:05:00 HKT"
"1417587000","23615","23618","23571","23574","12","2014-12-03 14:10:00 HKT"
"1417587300","23573","23592","23555","23555","14","2014-12-03 14:15:00 HKT"
"1417587600","23510","23522","23504","23504","9","2014-12-03 14:20:00 HKT"
"1417587900","23500","23530","23485","23495","13","2014-12-03 14:25:00 HKT"
"1417588200","23488","23492","23463","23463","6","2014-12-03 14:30:00 HKT"
"1417588500","23466","23483","23443","23483","10","2014-12-03 14:35:00 HKT"
"1417588800","23483","23498","23483","23498","3","2014-12-03 14:40:00 HKT"
"1417589100","23516","23520","23471","23471","6","2014-12-03 14:45:00 HKT"
"1417589400","23516","23516","23504","23504","3","2014-12-03 14:50:00 HKT"
"1417589700","23518","23523","23506","23506","4","2014-12-03 14:55:00 HKT"
"1417590000","23499","23520","23499","23520","5","2014-12-03 15:00:00 HKT"
"1417590300","23513","23513","23513","23513","1","2014-12-03 15:05:00 HKT"
"1417590600","23536","23536","23516","23527","7","2014-12-03 15:10:00 HKT"
"1417590900","23519","23519","23463","23466","6","2014-12-03 15:15:00 HKT"
"1417591200","23500","23500","23500","23500","2","2014-12-03 15:20:00 HKT"
"1417591500","23478","23478","23467","23467","4","2014-12-03 15:25:00 HKT"
"1417591800","23467","23467","23455","23462","9","2014-12-03 15:30:00 HKT"
"1417592100","23484","23484","23472","23472","2","2014-12-03 15:35:00 HKT"
"1417592400","23458","23462","23458","23462","2","2014-12-03 15:40:00 HKT"
"1417592700","23459","23459","23448","23448","2","2014-12-03 15:45:00 HKT"
"1417593000","23448","23459","23448","23459","3","2014-12-03 15:50:00 HKT"
"1417593300","23449","23449","23425","23430","10","2014-12-03 15:55:00 HKT"
"1417593600","23443","23450","23410","23410","10","2014-12-03 16:00:00 HKT"
"1417593900","23425","23448","23425","23448","5","2014-12-03 16:05:00 HKT"
"1417594200","23455","23475","23450","23450","18","2014-12-03 16:10:00 HKT"
"1417597200","23437","23437","23437","23437","1","2014-12-03 17:00:00 HKT"
"1417597500","23447","23447","23441","23441","2","2014-12-03 17:05:00 HKT"
"1417600800","23450","23450","23450","23450","2","2014-12-03 18:00:00 HKT"
"1417602000","23456","23456","23456","23456","1","2014-12-03 18:20:00 HKT"
"1417603500","23442","23442","23442","23442","1","2014-12-03 18:45:00 HKT"
"1417603800","23450","23450","23450","23450","1","2014-12-03 18:50:00 HKT"
"1417606200","23449","23449","23449","23449","2","2014-12-03 19:30:00 HKT"
"1417608900","23456","23456","23456","23456","1","2014-12-03 20:15:00 HKT"
"1417612200","23472","23472","23472","23472","1","2014-12-03 21:10:00 HKT"
"1417613100","23460","23460","23460","23460","1","2014-12-03 21:25:00 HKT"
"1417616700","23466","23466","23466","23466","1","2014-12-03 22:25:00 HKT"
"1417617000","23470","23470","23470","23470","2","2014-12-03 22:30:00 HKT"
"1417617300","23505","23510","23502","23505","4","2014-12-03 22:35:00 HKT"
"1417617600","23516","23516","23516","23516","1","2014-12-03 22:40:00 HKT"
