"time","open","high","low","close","Volume","localTime"
"1425048600","24785","24785","24785","24785","1","2015-02-27 22:50:00 HKT"
"1425049200","24793","24793","24793","24793","1","2015-02-27 23:00:00 HKT"
"1425050700","24801","24801","24801","24801","1","2015-02-27 23:25:00 HKT"
"1425051300","24802","24802","24802","24802","1","2015-02-27 23:35:00 HKT"
"1425051600","24820","24821","24820","24821","3","2015-02-27 23:40:00 HKT"
"1425258900","24943","24957","24888","24888","23","2015-03-02 09:15:00 HKT"
"1425259200","24880","24892","24878","24885","11","2015-03-02 09:20:00 HKT"
"1425259500","24897","24920","24897","24914","11","2015-03-02 09:25:00 HKT"
"1425259800","24914","24914","24860","24860","20","2015-03-02 09:30:00 HKT"
"1425260100","24865","24865","24806","24806","14","2015-03-02 09:35:00 HKT"
"1425260400","24800","24823","24800","24820","10","2015-03-02 09:40:00 HKT"
"1425260700","24815","24832","24810","24828","14","2015-03-02 09:45:00 HKT"
"1425261000","24820","24825","24653","24655","42","2015-03-02 09:50:00 HKT"
"1425261300","24661","24661","24600","24638","29","2015-03-02 09:55:00 HKT"
"1425261600","24639","24690","24600","24688","26","2015-03-02 10:00:00 HKT"
"1425261900","24707","24776","24695","24772","16","2015-03-02 10:05:00 HKT"
"1425262200","24790","24820","24787","24787","17","2015-03-02 10:10:00 HKT"
"1425262500","24828","24880","24811","24875","19","2015-03-02 10:15:00 HKT"
"1425262800","24900","24900","24869","24881","21","2015-03-02 10:20:00 HKT"
"1425263100","24890","24890","24872","24872","2","2015-03-02 10:25:00 HKT"
"1425263400","24880","24883","24850","24850","7","2015-03-02 10:30:00 HKT"
"1425263700","24850","24853","24850","24853","2","2015-03-02 10:35:00 HKT"
"1425264000","24857","24872","24836","24837","10","2015-03-02 10:40:00 HKT"
"1425264300","24829","24829","24799","24828","10","2015-03-02 10:45:00 HKT"
"1425264600","24844","24844","24844","24844","1","2015-03-02 10:50:00 HKT"
"1425264900","24859","24859","24855","24855","3","2015-03-02 10:55:00 HKT"
"1425265500","24820","24820","24819","24819","2","2015-03-02 11:05:00 HKT"
"1425265800","24830","24830","24780","24780","7","2015-03-02 11:10:00 HKT"
"1425266100","24800","24807","24800","24805","4","2015-03-02 11:15:00 HKT"
"1425266700","24806","24806","24806","24806","1","2015-03-02 11:25:00 HKT"
"1425267000","24799","24814","24799","24808","7","2015-03-02 11:30:00 HKT"
"1425267300","24806","24806","24806","24806","1","2015-03-02 11:35:00 HKT"
"1425267600","24813","24813","24813","24813","1","2015-03-02 11:40:00 HKT"
"1425268200","24813","24813","24813","24813","2","2015-03-02 11:50:00 HKT"
"1425272400","24808","24808","24808","24808","1","2015-03-02 13:00:00 HKT"
"1425272700","24834","24834","24834","24834","1","2015-03-02 13:05:00 HKT"
"1425273300","24834","24834","24834","24834","2","2015-03-02 13:15:00 HKT"
"1425273600","24826","24826","24826","24826","1","2015-03-02 13:20:00 HKT"
"1425274200","24829","24829","24829","24829","1","2015-03-02 13:30:00 HKT"
"1425274500","24829","24829","24829","24829","1","2015-03-02 13:35:00 HKT"
"1425274800","24795","24797","24795","24795","4","2015-03-02 13:40:00 HKT"
"1425275100","24795","24795","24751","24751","8","2015-03-02 13:45:00 HKT"
"1425275400","24759","24777","24759","24777","5","2015-03-02 13:50:00 HKT"
"1425275700","24781","24793","24781","24793","3","2015-03-02 13:55:00 HKT"
"1425276300","24802","24802","24794","24794","15","2015-03-02 14:05:00 HKT"
"1425276600","24788","24788","24788","24788","1","2015-03-02 14:10:00 HKT"
"1425277500","24775","24778","24775","24778","4","2015-03-02 14:25:00 HKT"
"1425277800","24790","24796","24790","24796","3","2015-03-02 14:30:00 HKT"
"1425278100","24788","24788","24788","24788","1","2015-03-02 14:35:00 HKT"
"1425278400","24796","24815","24796","24815","3","2015-03-02 14:40:00 HKT"
"1425278700","24814","24814","24814","24814","1","2015-03-02 14:45:00 HKT"
"1425279000","24807","24807","24807","24807","1","2015-03-02 14:50:00 HKT"
"1425279300","24816","24820","24816","24820","2","2015-03-02 14:55:00 HKT"
"1425279900","24803","24803","24795","24795","4","2015-03-02 15:05:00 HKT"
"1425281100","24795","24805","24795","24805","2","2015-03-02 15:25:00 HKT"
"1425281700","24798","24801","24798","24801","2","2015-03-02 15:35:00 HKT"
"1425282600","24808","24808","24808","24808","2","2015-03-02 15:50:00 HKT"
"1425282900","24792","24802","24790","24790","4","2015-03-02 15:55:00 HKT"
"1425283200","24803","24803","24803","24803","1","2015-03-02 16:00:00 HKT"
"1425287100","24827","24827","24827","24827","1","2015-03-02 17:05:00 HKT"
"1425287400","24828","24828","24828","24828","3","2015-03-02 17:10:00 HKT"
"1425289200","24820","24820","24820","24820","1","2015-03-02 17:40:00 HKT"
"1425290400","24820","24820","24820","24820","1","2015-03-02 18:00:00 HKT"
"1425290700","24819","24819","24818","24818","2","2015-03-02 18:05:00 HKT"
"1425294000","24778","24778","24778","24778","1","2015-03-02 19:00:00 HKT"
"1425295200","24788","24788","24788","24788","1","2015-03-02 19:20:00 HKT"
"1425295500","24782","24782","24782","24782","1","2015-03-02 19:25:00 HKT"
"1425307200","24782","24782","24782","24782","2","2015-03-02 22:40:00 HKT"
"1425307800","24790","24790","24790","24790","1","2015-03-02 22:50:00 HKT"
"1425308100","24797","24797","24796","24796","2","2015-03-02 22:55:00 HKT"
"1425309000","24810","24822","24810","24822","2","2015-03-02 23:10:00 HKT"
"1425309300","24823","24823","24823","24823","1","2015-03-02 23:15:00 HKT"
"1425310200","24828","24828","24828","24828","2","2015-03-02 23:30:00 HKT"
"1425310800","24827","24827","24827","24827","1","2015-03-02 23:40:00 HKT"
"1425345300","24844","24850","24832","24850","7","2015-03-03 09:15:00 HKT"
"1425345600","24848","24861","24840","24840","11","2015-03-03 09:20:00 HKT"
"1425345900","24830","24839","24818","24818","7","2015-03-03 09:25:00 HKT"
"1425346200","24800","24806","24785","24806","11","2015-03-03 09:30:00 HKT"
"1425346500","24807","24828","24807","24828","4","2015-03-03 09:35:00 HKT"
"1425346800","24800","24800","24782","24784","5","2015-03-03 09:40:00 HKT"
"1425347100","24790","24805","24790","24790","4","2015-03-03 09:45:00 HKT"
"1425347400","24780","24790","24759","24790","8","2015-03-03 09:50:00 HKT"
"1425347700","24800","24813","24800","24813","4","2015-03-03 09:55:00 HKT"
"1425348000","24840","24848","24840","24848","2","2015-03-03 10:00:00 HKT"
"1425348300","24829","24829","24829","24829","1","2015-03-03 10:05:00 HKT"
"1425348600","24830","24833","24830","24833","3","2015-03-03 10:10:00 HKT"
"1425348900","24848","24848","24835","24835","2","2015-03-03 10:15:00 HKT"
"1425349200","24814","24814","24814","24814","1","2015-03-03 10:20:00 HKT"
"1425349500","24810","24810","24810","24810","1","2015-03-03 10:25:00 HKT"
"1425349800","24796","24809","24790","24809","6","2015-03-03 10:30:00 HKT"
"1425350100","24816","24825","24810","24825","5","2015-03-03 10:35:00 HKT"
"1425350400","24825","24825","24821","24822","3","2015-03-03 10:40:00 HKT"
"1425350700","24824","24826","24824","24826","2","2015-03-03 10:45:00 HKT"
"1425351000","24817","24817","24817","24817","2","2015-03-03 10:50:00 HKT"
"1425351300","24838","24840","24837","24838","5","2015-03-03 10:55:00 HKT"
"1425351600","24855","24855","24855","24855","1","2015-03-03 11:00:00 HKT"
"1425351900","24841","24860","24841","24860","3","2015-03-03 11:05:00 HKT"
"1425352200","24822","24834","24822","24828","3","2015-03-03 11:10:00 HKT"
"1425352800","24830","24830","24802","24828","7","2015-03-03 11:20:00 HKT"
"1425353100","24838","24838","24838","24838","1","2015-03-03 11:25:00 HKT"
"1425353400","24825","24827","24825","24827","2","2015-03-03 11:30:00 HKT"
"1425353700","24833","24847","24833","24846","6","2015-03-03 11:35:00 HKT"
"1425354300","24837","24837","24837","24837","1","2015-03-03 11:45:00 HKT"
"1425359100","24818","24819","24818","24819","2","2015-03-03 13:05:00 HKT"
"1425359400","24815","24815","24815","24815","1","2015-03-03 13:10:00 HKT"
"1425359700","24821","24821","24821","24821","1","2015-03-03 13:15:00 HKT"
"1425360300","24821","24821","24796","24796","5","2015-03-03 13:25:00 HKT"
"1425360600","24789","24789","24789","24789","1","2015-03-03 13:30:00 HKT"
"1425360900","24786","24788","24780","24788","6","2015-03-03 13:35:00 HKT"
"1425362100","24768","24768","24765","24765","4","2015-03-03 13:55:00 HKT"
"1425362400","24790","24790","24786","24786","2","2015-03-03 14:00:00 HKT"
"1425362700","24787","24787","24787","24787","1","2015-03-03 14:05:00 HKT"
"1425363000","24780","24780","24780","24780","2","2015-03-03 14:10:00 HKT"
"1425363300","24776","24785","24776","24785","2","2015-03-03 14:15:00 HKT"
"1425363600","24775","24775","24762","24772","4","2015-03-03 14:20:00 HKT"
"1425363900","24760","24760","24750","24753","9","2015-03-03 14:25:00 HKT"
"1425364200","24752","24752","24720","24720","14","2015-03-03 14:30:00 HKT"
"1425364500","24717","24729","24710","24729","6","2015-03-03 14:35:00 HKT"
"1425364800","24730","24747","24729","24747","3","2015-03-03 14:40:00 HKT"
"1425365100","24743","24750","24743","24750","5","2015-03-03 14:45:00 HKT"
"1425365400","24743","24743","24743","24743","1","2015-03-03 14:50:00 HKT"
"1425365700","24730","24731","24700","24700","17","2015-03-03 14:55:00 HKT"
"1425366000","24687","24687","24633","24640","16","2015-03-03 15:00:00 HKT"
"1425366300","24640","24644","24610","24610","19","2015-03-03 15:05:00 HKT"
"1425366600","24633","24644","24628","24641","12","2015-03-03 15:10:00 HKT"
"1425366900","24643","24643","24640","24640","4","2015-03-03 15:15:00 HKT"
"1425367200","24638","24638","24626","24626","3","2015-03-03 15:20:00 HKT"
"1425367500","24618","24618","24580","24580","14","2015-03-03 15:25:00 HKT"
"1425367800","24587","24588","24587","24588","2","2015-03-03 15:30:00 HKT"
"1425368100","24591","24602","24580","24601","13","2015-03-03 15:35:00 HKT"
"1425368400","24580","24600","24580","24588","5","2015-03-03 15:40:00 HKT"
"1425368700","24590","24590","24590","24590","1","2015-03-03 15:45:00 HKT"
"1425369000","24601","24605","24590","24590","10","2015-03-03 15:50:00 HKT"
"1425369300","24586","24605","24586","24605","4","2015-03-03 15:55:00 HKT"
"1425369600","24611","24611","24585","24585","2","2015-03-03 16:00:00 HKT"
"1425369900","24581","24581","24580","24580","6","2015-03-03 16:05:00 HKT"
"1425370200","24582","24590","24582","24590","3","2015-03-03 16:10:00 HKT"
"1425373500","24612","24612","24612","24612","1","2015-03-03 17:05:00 HKT"
"1425375300","24605","24605","24605","24605","1","2015-03-03 17:35:00 HKT"
"1425376500","24605","24605","24605","24605","1","2015-03-03 17:55:00 HKT"
"1425376800","24610","24610","24605","24605","2","2015-03-03 18:00:00 HKT"
"1425377700","24602","24602","24602","24602","2","2015-03-03 18:15:00 HKT"
"1425378000","24604","24604","24604","24604","1","2015-03-03 18:20:00 HKT"
"1425378300","24610","24612","24610","24612","2","2015-03-03 18:25:00 HKT"
"1425379200","24611","24611","24611","24611","1","2015-03-03 18:40:00 HKT"
"1425380700","24605","24605","24605","24605","1","2015-03-03 19:05:00 HKT"
"1425382500","24597","24598","24597","24598","2","2015-03-03 19:35:00 HKT"
"1425383400","24588","24588","24588","24588","1","2015-03-03 19:50:00 HKT"
"1425387300","24580","24580","24580","24580","1","2015-03-03 20:55:00 HKT"
"1425390300","24577","24577","24577","24577","3","2015-03-03 21:45:00 HKT"
"1425390600","24579","24580","24579","24580","3","2015-03-03 21:50:00 HKT"
"1425390900","24581","24581","24581","24581","2","2015-03-03 21:55:00 HKT"
"1425391200","24580","24580","24580","24580","3","2015-03-03 22:00:00 HKT"
"1425391800","24580","24580","24580","24580","1","2015-03-03 22:10:00 HKT"
"1425392100","24583","24583","24583","24583","1","2015-03-03 22:15:00 HKT"
"1425393000","24582","24582","24582","24582","1","2015-03-03 22:30:00 HKT"
"1425393300","24585","24593","24585","24593","3","2015-03-03 22:35:00 HKT"
"1425393600","24594","24594","24594","24594","4","2015-03-03 22:40:00 HKT"
"1425394200","24582","24582","24582","24582","3","2015-03-03 22:50:00 HKT"
"1425394800","24575","24575","24575","24575","1","2015-03-03 23:00:00 HKT"
"1425397200","24588","24588","24588","24588","1","2015-03-03 23:40:00 HKT"
"1425431700","24488","24599","24488","24595","24","2015-03-04 09:15:00 HKT"
"1425432000","24613","24645","24595","24595","18","2015-03-04 09:20:00 HKT"
"1425432300","24595","24595","24571","24571","5","2015-03-04 09:25:00 HKT"
"1425432600","24553","24573","24550","24550","20","2015-03-04 09:30:00 HKT"
"1425432900","24550","24550","24520","24523","7","2015-03-04 09:35:00 HKT"
"1425433200","24529","24549","24524","24547","8","2015-03-04 09:40:00 HKT"
"1425434100","24549","24549","24488","24497","13","2015-03-04 09:55:00 HKT"
"1425434400","24509","24535","24509","24535","8","2015-03-04 10:00:00 HKT"
"1425434700","24535","24572","24535","24572","10","2015-03-04 10:05:00 HKT"
"1425435000","24576","24585","24565","24580","9","2015-03-04 10:10:00 HKT"
"1425435300","24583","24589","24573","24580","7","2015-03-04 10:15:00 HKT"
"1425435600","24588","24622","24588","24622","6","2015-03-04 10:20:00 HKT"
"1425435900","24622","24622","24618","24618","2","2015-03-04 10:25:00 HKT"
"1425436200","24593","24600","24569","24569","5","2015-03-04 10:30:00 HKT"
"1425436800","24579","24579","24579","24579","1","2015-03-04 10:40:00 HKT"
"1425437100","24548","24548","24545","24545","2","2015-03-04 10:45:00 HKT"
"1425437700","24545","24545","24545","24545","1","2015-03-04 10:55:00 HKT"
"1425438000","24548","24548","24548","24548","1","2015-03-04 11:00:00 HKT"
"1425438300","24544","24544","24544","24544","1","2015-03-04 11:05:00 HKT"
"1425438900","24560","24570","24560","24568","6","2015-03-04 11:15:00 HKT"
"1425439200","24549","24549","24549","24549","1","2015-03-04 11:20:00 HKT"
"1425439500","24558","24558","24520","24522","10","2015-03-04 11:25:00 HKT"
"1425439800","24526","24526","24526","24526","1","2015-03-04 11:30:00 HKT"
"1425440100","24527","24527","24527","24527","1","2015-03-04 11:35:00 HKT"
"1425440700","24529","24529","24529","24529","2","2015-03-04 11:45:00 HKT"
"1425441000","24553","24553","24548","24548","3","2015-03-04 11:50:00 HKT"
"1425441300","24550","24550","24550","24550","1","2015-03-04 11:55:00 HKT"
"1425445200","24560","24570","24560","24570","5","2015-03-04 13:00:00 HKT"
"1425445500","24552","24552","24552","24552","1","2015-03-04 13:05:00 HKT"
"1425445800","24555","24555","24555","24555","1","2015-03-04 13:10:00 HKT"
"1425446100","24540","24545","24537","24537","3","2015-03-04 13:15:00 HKT"
"1425447000","24555","24555","24555","24555","1","2015-03-04 13:30:00 HKT"
"1425447300","24550","24550","24550","24550","1","2015-03-04 13:35:00 HKT"
"1425447600","24546","24546","24537","24537","4","2015-03-04 13:40:00 HKT"
"1425448500","24559","24559","24559","24559","1","2015-03-04 13:55:00 HKT"
"1425448800","24548","24548","24548","24548","1","2015-03-04 14:00:00 HKT"
"1425449700","24551","24551","24551","24551","4","2015-03-04 14:15:00 HKT"
"1425450000","24533","24533","24533","24533","1","2015-03-04 14:20:00 HKT"
"1425450300","24533","24533","24515","24515","5","2015-03-04 14:25:00 HKT"
"1425450600","24514","24514","24514","24514","1","2015-03-04 14:30:00 HKT"
"1425450900","24510","24510","24460","24460","18","2015-03-04 14:35:00 HKT"
"1425451200","24460","24478","24460","24475","7","2015-03-04 14:40:00 HKT"
"1425451500","24473","24487","24463","24487","4","2015-03-04 14:45:00 HKT"
"1425451800","24475","24475","24448","24448","10","2015-03-04 14:50:00 HKT"
"1425452100","24440","24466","24440","24460","12","2015-03-04 14:55:00 HKT"
"1425452400","24470","24470","24470","24470","3","2015-03-04 15:00:00 HKT"
"1425452700","24450","24450","24413","24413","16","2015-03-04 15:05:00 HKT"
"1425453000","24410","24410","24400","24400","6","2015-03-04 15:10:00 HKT"
"1425453300","24385","24402","24370","24370","13","2015-03-04 15:15:00 HKT"
"1425453600","24374","24379","24329","24342","13","2015-03-04 15:20:00 HKT"
"1425453900","24362","24370","24360","24370","7","2015-03-04 15:25:00 HKT"
"1425454200","24343","24354","24340","24340","3","2015-03-04 15:30:00 HKT"
"1425454500","24350","24375","24350","24375","5","2015-03-04 15:35:00 HKT"
"1425454800","24357","24380","24357","24380","5","2015-03-04 15:40:00 HKT"
"1425455100","24382","24393","24382","24393","5","2015-03-04 15:45:00 HKT"
"1425455400","24370","24370","24356","24359","3","2015-03-04 15:50:00 HKT"
"1425455700","24343","24348","24338","24339","6","2015-03-04 15:55:00 HKT"
"1425456000","24354","24354","24354","24354","1","2015-03-04 16:00:00 HKT"
"1425456300","24354","24372","24354","24372","5","2015-03-04 16:05:00 HKT"
"1425456600","24376","24377","24355","24355","7","2015-03-04 16:10:00 HKT"
"1425459900","24329","24329","24323","24323","4","2015-03-04 17:05:00 HKT"
"1425460200","24321","24338","24321","24338","2","2015-03-04 17:10:00 HKT"
"1425460800","24318","24323","24315","24323","3","2015-03-04 17:20:00 HKT"
"1425461100","24322","24322","24322","24322","1","2015-03-04 17:25:00 HKT"
"1425461700","24322","24322","24322","24322","1","2015-03-04 17:35:00 HKT"
"1425462000","24322","24322","24322","24322","1","2015-03-04 17:40:00 HKT"
"1425462300","24307","24309","24307","24309","2","2015-03-04 17:45:00 HKT"
"1425465000","24310","24310","24310","24310","4","2015-03-04 18:30:00 HKT"
"1425466200","24306","24306","24306","24306","1","2015-03-04 18:50:00 HKT"
"1425467700","24307","24307","24307","24307","1","2015-03-04 19:15:00 HKT"
"1425468300","24314","24314","24314","24314","1","2015-03-04 19:25:00 HKT"
"1425472800","24300","24300","24300","24300","2","2015-03-04 20:40:00 HKT"
"1425474000","24300","24300","24300","24300","1","2015-03-04 21:00:00 HKT"
"1425476400","24308","24308","24308","24308","1","2015-03-04 21:40:00 HKT"
"1425478500","24315","24315","24315","24315","1","2015-03-04 22:15:00 HKT"
"1425478800","24318","24318","24318","24318","1","2015-03-04 22:20:00 HKT"
"1425479400","24313","24313","24307","24307","6","2015-03-04 22:30:00 HKT"
"1425479700","24288","24288","24288","24288","1","2015-03-04 22:35:00 HKT"
"1425480000","24272","24272","24260","24260","5","2015-03-04 22:40:00 HKT"
"1425480300","24255","24261","24255","24261","5","2015-03-04 22:45:00 HKT"
"1425480600","24256","24256","24250","24250","2","2015-03-04 22:50:00 HKT"
"1425480900","24250","24250","24249","24249","3","2015-03-04 22:55:00 HKT"
"1425481200","24240","24240","24239","24239","2","2015-03-04 23:00:00 HKT"
"1425481500","24235","24235","24235","24235","2","2015-03-04 23:05:00 HKT"
"1425481800","24235","24235","24235","24235","1","2015-03-04 23:10:00 HKT"
"1425482100","24227","24237","24227","24237","3","2015-03-04 23:15:00 HKT"
"1425482400","24239","24239","24237","24237","4","2015-03-04 23:20:00 HKT"
"1425482700","24235","24235","24222","24222","2","2015-03-04 23:25:00 HKT"
"1425483300","24228","24228","24228","24228","1","2015-03-04 23:35:00 HKT"
"1425483600","24236","24255","24236","24255","4","2015-03-04 23:40:00 HKT"
"1425518100","24245","24259","24245","24258","6","2015-03-05 09:15:00 HKT"
"1425518400","24288","24288","24245","24245","12","2015-03-05 09:20:00 HKT"
"1425518700","24257","24260","24253","24260","8","2015-03-05 09:25:00 HKT"
"1425519000","24273","24321","24272","24320","16","2015-03-05 09:30:00 HKT"
"1425519300","24306","24330","24303","24330","4","2015-03-05 09:35:00 HKT"
"1425519600","24310","24343","24299","24299","14","2015-03-05 09:40:00 HKT"
"1425519900","24292","24310","24292","24310","4","2015-03-05 09:45:00 HKT"
"1425520200","24322","24333","24318","24333","9","2015-03-05 09:50:00 HKT"
"1425520500","24325","24330","24294","24294","3","2015-03-05 09:55:00 HKT"
"1425520800","24280","24288","24264","24288","6","2015-03-05 10:00:00 HKT"
"1425521100","24298","24298","24280","24287","3","2015-03-05 10:05:00 HKT"
"1425521400","24301","24301","24300","24300","2","2015-03-05 10:10:00 HKT"
"1425521700","24280","24280","24252","24264","13","2015-03-05 10:15:00 HKT"
"1425522000","24252","24275","24252","24275","7","2015-03-05 10:20:00 HKT"
"1425522300","24283","24283","24278","24278","3","2015-03-05 10:25:00 HKT"
"1425522600","24267","24300","24267","24280","4","2015-03-05 10:30:00 HKT"
"1425523200","24281","24281","24260","24260","4","2015-03-05 10:40:00 HKT"
"1425523500","24250","24250","24235","24235","7","2015-03-05 10:45:00 HKT"
"1425523800","24246","24270","24246","24250","4","2015-03-05 10:50:00 HKT"
"1425524100","24244","24250","24244","24250","2","2015-03-05 10:55:00 HKT"
"1425524400","24250","24255","24239","24255","7","2015-03-05 11:00:00 HKT"
"1425524700","24250","24250","24250","24250","2","2015-03-05 11:05:00 HKT"
"1425525000","24273","24273","24273","24273","4","2015-03-05 11:10:00 HKT"
"1425525600","24275","24275","24275","24275","1","2015-03-05 11:20:00 HKT"
"1425526200","24270","24272","24270","24272","3","2015-03-05 11:30:00 HKT"
"1425526500","24265","24266","24265","24266","3","2015-03-05 11:35:00 HKT"
"1425526800","24261","24261","24261","24261","1","2015-03-05 11:40:00 HKT"
"1425527100","24263","24263","24259","24259","2","2015-03-05 11:45:00 HKT"
"1425527400","24268","24295","24268","24295","10","2015-03-05 11:50:00 HKT"
"1425527700","24300","24300","24296","24296","4","2015-03-05 11:55:00 HKT"
"1425531600","24281","24281","24281","24281","118","2015-03-05 13:00:00 HKT"
"1425531900","24260","24260","24260","24260","2","2015-03-05 13:05:00 HKT"
"1425532200","24260","24260","24249","24249","3","2015-03-05 13:10:00 HKT"
"1425532500","24225","24233","24214","24215","12","2015-03-05 13:15:00 HKT"
"1425532800","24210","24228","24200","24228","10","2015-03-05 13:20:00 HKT"
"1425533100","24236","24236","24236","24236","1","2015-03-05 13:25:00 HKT"
"1425533400","24224","24224","24210","24210","4","2015-03-05 13:30:00 HKT"
"1425533700","24208","24208","24200","24204","5","2015-03-05 13:35:00 HKT"
"1425534000","24195","24195","24160","24175","10","2015-03-05 13:40:00 HKT"
"1425534300","24175","24187","24168","24187","5","2015-03-05 13:45:00 HKT"
"1425534600","24160","24160","24150","24150","6","2015-03-05 13:50:00 HKT"
"1425534900","24170","24186","24170","24186","6","2015-03-05 13:55:00 HKT"
"1425535200","24200","24202","24200","24202","2","2015-03-05 14:00:00 HKT"
"1425535500","24170","24170","24170","24170","1","2015-03-05 14:05:00 HKT"
"1425535800","24160","24162","24160","24161","4","2015-03-05 14:10:00 HKT"
"1425536100","24151","24160","24150","24160","10","2015-03-05 14:15:00 HKT"
"1425536400","24159","24159","24138","24138","3","2015-03-05 14:20:00 HKT"
