"time","open","high","low","close","Volume","localTime"
"1627917300","26030","26030","26030","26030","1","2021-08-02 23:15:00 HKT"
"1627917600","26069","26069","26069","26069","1","2021-08-02 23:20:00 HKT"
"1627919100","26012","26012","26012","26012","1","2021-08-02 23:45:00 HKT"
"1627925700","25986","25986","25986","25986","3","2021-08-03 01:35:00 HKT"
"1627954200","25853","25868","25853","25868","2","2021-08-03 09:30:00 HKT"
"1627954500","25868","25868","25868","25868","1","2021-08-03 09:35:00 HKT"
"1627954800","25812","25812","25812","25812","1","2021-08-03 09:40:00 HKT"
"1627955100","25790","25790","25746","25746","2","2021-08-03 09:45:00 HKT"
"1627955400","25727","25750","25727","25746","3","2021-08-03 09:50:00 HKT"
"1627955700","25751","25751","25751","25751","1","2021-08-03 09:55:00 HKT"
"1627957200","25650","25650","25626","25626","2","2021-08-03 10:20:00 HKT"
"1627957500","25589","25650","25586","25606","8","2021-08-03 10:25:00 HKT"
"1627957800","25580","25580","25559","25559","2","2021-08-03 10:30:00 HKT"
"1627958400","25620","25620","25580","25580","2","2021-08-03 10:40:00 HKT"
"1627958700","25685","25685","25685","25685","1","2021-08-03 10:45:00 HKT"
"1627959600","25570","25606","25570","25606","2","2021-08-03 11:00:00 HKT"
"1627960200","25700","25750","25700","25750","2","2021-08-03 11:10:00 HKT"
"1627960500","25800","25800","25757","25757","3","2021-08-03 11:15:00 HKT"
"1627961100","25850","25850","25850","25850","1","2021-08-03 11:25:00 HKT"
"1627961700","25802","25802","25802","25802","1","2021-08-03 11:35:00 HKT"
"1627962000","25780","25780","25780","25780","1","2021-08-03 11:40:00 HKT"
"1627967100","25900","25923","25900","25918","3","2021-08-03 13:05:00 HKT"
"1627968000","25915","25968","25915","25968","4","2021-08-03 13:20:00 HKT"
"1627968300","25970","25970","25970","25970","1","2021-08-03 13:25:00 HKT"
"1627968600","25950","25950","25933","25933","2","2021-08-03 13:30:00 HKT"
"1627968900","25902","25902","25902","25902","1","2021-08-03 13:35:00 HKT"
"1627970700","25935","25935","25935","25935","1","2021-08-03 14:05:00 HKT"
"1627973700","25956","25956","25956","25956","1","2021-08-03 14:55:00 HKT"
"1627974600","25900","25900","25900","25900","1","2021-08-03 15:10:00 HKT"
"1627975500","25900","25900","25900","25900","1","2021-08-03 15:25:00 HKT"
"1627976400","25902","25902","25902","25902","1","2021-08-03 15:40:00 HKT"
"1627976700","25860","25863","25860","25863","2","2021-08-03 15:45:00 HKT"
"1627978500","25898","25898","25898","25898","1","2021-08-03 16:15:00 HKT"
"1627979100","25898","25898","25898","25898","1","2021-08-03 16:25:00 HKT"
"1627987800","25925","25925","25925","25925","1","2021-08-03 18:50:00 HKT"
"1627989000","25988","25988","25988","25988","1","2021-08-03 19:10:00 HKT"
"1627990500","25953","25953","25953","25953","1","2021-08-03 19:35:00 HKT"
"1627994100","25878","25878","25878","25878","1","2021-08-03 20:35:00 HKT"
"1627999500","25790","25790","25790","25790","1","2021-08-03 22:05:00 HKT"
"1628000100","25798","25798","25796","25796","2","2021-08-03 22:15:00 HKT"
"1628001600","25805","25805","25805","25805","1","2021-08-03 22:40:00 HKT"
"1628002500","25841","25841","25841","25841","1","2021-08-03 22:55:00 HKT"
"1628007000","25906","25906","25906","25906","1","2021-08-04 00:10:00 HKT"
"1628007300","25907","25907","25907","25907","1","2021-08-04 00:15:00 HKT"
"1628039700","25961","25961","25955","25955","2","2021-08-04 09:15:00 HKT"
"1628041800","26000","26100","26000","26100","10","2021-08-04 09:50:00 HKT"
"1628042100","26150","26300","26150","26300","7","2021-08-04 09:55:00 HKT"
"1628042400","26300","26338","26300","26303","5","2021-08-04 10:00:00 HKT"
"1628042700","26317","26317","26317","26317","1","2021-08-04 10:05:00 HKT"
"1628043300","26268","26301","26268","26301","2","2021-08-04 10:15:00 HKT"
"1628043600","26279","26279","26267","26267","3","2021-08-04 10:20:00 HKT"
"1628043900","26273","26273","26273","26273","1","2021-08-04 10:25:00 HKT"
"1628044200","26281","26281","26278","26278","2","2021-08-04 10:30:00 HKT"
"1628044800","26350","26368","26333","26333","3","2021-08-04 10:40:00 HKT"
"1628045400","26321","26400","26321","26400","10","2021-08-04 10:50:00 HKT"
"1628045700","26350","26350","26350","26350","1","2021-08-04 10:55:00 HKT"
"1628047500","26350","26350","26350","26350","1","2021-08-04 11:25:00 HKT"
"1628048100","26400","26400","26400","26400","4","2021-08-04 11:35:00 HKT"
"1628049300","26370","26370","26370","26370","1","2021-08-04 11:55:00 HKT"
"1628053200","26359","26359","26359","26359","1","2021-08-04 13:00:00 HKT"
"1628056200","26250","26250","26250","26250","1","2021-08-04 13:50:00 HKT"
"1628058900","26297","26297","26297","26297","1","2021-08-04 14:35:00 HKT"
"1628061300","26152","26152","26152","26152","1","2021-08-04 15:15:00 HKT"
"1628063400","26195","26195","26195","26195","1","2021-08-04 15:50:00 HKT"
"1628064300","26174","26174","26174","26174","1","2021-08-04 16:05:00 HKT"
"1628064600","26161","26161","26161","26161","1","2021-08-04 16:10:00 HKT"
"1628065500","26161","26187","26161","26187","2","2021-08-04 16:25:00 HKT"
"1628078400","26152","26152","26152","26152","1","2021-08-04 20:00:00 HKT"
"1628084700","26251","26251","26251","26251","1","2021-08-04 21:45:00 HKT"
"1628095800","26205","26205","26205","26205","1","2021-08-05 00:50:00 HKT"
"1628099700","26228","26228","26228","26228","1","2021-08-05 01:55:00 HKT"
"1628100600","26250","26250","26250","26250","1","2021-08-05 02:10:00 HKT"
"1628126700","26053","26053","26053","26053","1","2021-08-05 09:25:00 HKT"
"1628127000","26100","26100","26100","26100","1","2021-08-05 09:30:00 HKT"
"1628127300","26208","26217","26208","26217","2","2021-08-05 09:35:00 HKT"
"1628127600","26277","26290","26277","26284","4","2021-08-05 09:40:00 HKT"
"1628127900","26265","26265","26265","26265","1","2021-08-05 09:45:00 HKT"
"1628128200","26300","26300","26300","26300","1","2021-08-05 09:50:00 HKT"
"1628129400","26227","26227","26227","26227","1","2021-08-05 10:10:00 HKT"
"1628135400","26146","26146","26146","26146","1","2021-08-05 11:50:00 HKT"
"1628141400","26123","26123","26123","26123","1","2021-08-05 13:30:00 HKT"
"1628141700","26110","26110","26100","26100","2","2021-08-05 13:35:00 HKT"
"1628143200","26080","26080","26080","26080","1","2021-08-05 14:00:00 HKT"
"1628143500","26048","26048","26048","26048","1","2021-08-05 14:05:00 HKT"
"1628143800","26026","26026","26026","26026","1","2021-08-05 14:10:00 HKT"
"1628144100","25993","25993","25993","25993","1","2021-08-05 14:15:00 HKT"
"1628146500","25910","25910","25910","25910","1","2021-08-05 14:55:00 HKT"
"1628146800","25931","25987","25931","25987","2","2021-08-05 15:00:00 HKT"
"1628147100","25983","26016","25983","26016","2","2021-08-05 15:05:00 HKT"
"1628147400","25998","25998","25998","25998","1","2021-08-05 15:10:00 HKT"
"1628147700","26000","26000","26000","26000","1","2021-08-05 15:15:00 HKT"
"1628148000","25980","25980","25980","25980","1","2021-08-05 15:20:00 HKT"
"1628148600","26000","26000","26000","26000","1","2021-08-05 15:30:00 HKT"
"1628151000","25935","25935","25935","25935","1","2021-08-05 16:10:00 HKT"
"1628151300","25933","25933","25933","25933","1","2021-08-05 16:15:00 HKT"
"1628151600","25918","25918","25918","25918","1","2021-08-05 16:20:00 HKT"
"1628151900","25940","25940","25940","25940","1","2021-08-05 16:25:00 HKT"
"1628158800","25974","25974","25974","25974","1","2021-08-05 18:20:00 HKT"
"1628172600","26041","26041","26041","26041","1","2021-08-05 22:10:00 HKT"
"1628176500","26100","26100","26100","26100","1","2021-08-05 23:15:00 HKT"
"1628212500","26018","26018","26018","26018","1","2021-08-06 09:15:00 HKT"
"1628213100","25910","25910","25910","25910","1","2021-08-06 09:25:00 HKT"
"1628214300","25800","25800","25800","25800","1","2021-08-06 09:45:00 HKT"
"1628226900","26019","26019","26019","26019","1","2021-08-06 13:15:00 HKT"
"1628227500","25994","25994","25994","25994","1","2021-08-06 13:25:00 HKT"
"1628237700","25944","25944","25944","25944","1","2021-08-06 16:15:00 HKT"
"1628248500","26001","26001","26001","26001","1","2021-08-06 19:15:00 HKT"
"1628472000","25666","25666","25666","25666","1","2021-08-09 09:20:00 HKT"
"1628472900","25900","25900","25900","25900","1","2021-08-09 09:35:00 HKT"
"1628473500","26007","26008","26007","26008","2","2021-08-09 09:45:00 HKT"
"1628473800","25942","25942","25942","25942","1","2021-08-09 09:50:00 HKT"
"1628474100","25990","25990","25990","25990","1","2021-08-09 09:55:00 HKT"
"1628474400","25999","25999","25999","25999","1","2021-08-09 10:00:00 HKT"
"1628474700","26080","26100","26080","26100","3","2021-08-09 10:05:00 HKT"
"1628475600","26170","26170","26170","26170","1","2021-08-09 10:20:00 HKT"
"1628475900","26166","26166","26166","26166","1","2021-08-09 10:25:00 HKT"
"1628476500","26200","26200","26200","26200","2","2021-08-09 10:35:00 HKT"
"1628478000","26280","26280","26280","26280","1","2021-08-09 11:00:00 HKT"
"1628478300","26300","26300","26300","26300","2","2021-08-09 11:05:00 HKT"
"1628478900","26224","26224","26208","26208","2","2021-08-09 11:15:00 HKT"
"1628480400","26221","26221","26221","26221","1","2021-08-09 11:40:00 HKT"
"1628485800","26159","26159","26159","26159","1","2021-08-09 13:10:00 HKT"
"1628486400","26121","26124","26110","26110","3","2021-08-09 13:20:00 HKT"
"1628487900","26148","26148","26148","26148","1","2021-08-09 13:45:00 HKT"
"1628489700","26090","26090","26090","26090","1","2021-08-09 14:15:00 HKT"
"1628490000","26070","26070","26070","26070","1","2021-08-09 14:20:00 HKT"
"1628491800","26060","26060","26060","26060","1","2021-08-09 14:50:00 HKT"
"1628492100","26054","26054","26054","26054","1","2021-08-09 14:55:00 HKT"
"1628492400","26066","26074","26066","26074","2","2021-08-09 15:00:00 HKT"
"1628493000","26020","26020","26020","26020","1","2021-08-09 15:10:00 HKT"
"1628493900","26058","26058","26058","26058","1","2021-08-09 15:25:00 HKT"
"1628494800","26036","26036","26036","26036","1","2021-08-09 15:40:00 HKT"
"1628496900","26030","26030","26030","26030","1","2021-08-09 16:15:00 HKT"
"1628497500","26052","26052","26052","26052","1","2021-08-09 16:25:00 HKT"
"1628508900","26084","26084","26084","26084","1","2021-08-09 19:35:00 HKT"
"1628518200","26140","26140","26140","26140","1","2021-08-09 22:10:00 HKT"
"1628518500","26125","26125","26125","26125","1","2021-08-09 22:15:00 HKT"
"1628519700","26165","26165","26165","26165","2","2021-08-09 22:35:00 HKT"
"1628520600","26145","26145","26145","26145","1","2021-08-09 22:50:00 HKT"
"1628558100","26178","26178","26178","26178","1","2021-08-10 09:15:00 HKT"
"1628558400","26140","26140","26114","26114","3","2021-08-10 09:20:00 HKT"
"1628559000","26161","26161","26161","26161","1","2021-08-10 09:30:00 HKT"
"1628559300","26040","26040","26040","26040","1","2021-08-10 09:35:00 HKT"
"1628559600","26030","26030","26030","26030","1","2021-08-10 09:40:00 HKT"
"1628559900","26002","26002","26002","26002","1","2021-08-10 09:45:00 HKT"
"1628560200","25959","25959","25959","25959","1","2021-08-10 09:50:00 HKT"
"1628560500","25900","25900","25900","25900","1","2021-08-10 09:55:00 HKT"
"1628560800","25865","25900","25865","25898","4","2021-08-10 10:00:00 HKT"
"1628561400","25922","25922","25922","25922","1","2021-08-10 10:10:00 HKT"
"1628562000","26000","26000","25985","25985","2","2021-08-10 10:20:00 HKT"
"1628562300","26041","26061","26041","26061","2","2021-08-10 10:25:00 HKT"
"1628563200","26050","26050","26050","26050","1","2021-08-10 10:40:00 HKT"
"1628563800","26100","26100","26100","26100","1","2021-08-10 10:50:00 HKT"
"1628564100","26143","26143","26138","26138","2","2021-08-10 10:55:00 HKT"
"1628572200","26128","26128","26126","26126","2","2021-08-10 13:10:00 HKT"
"1628572500","26135","26135","26127","26127","2","2021-08-10 13:15:00 HKT"
"1628572800","26141","26141","26141","26141","1","2021-08-10 13:20:00 HKT"
"1628573100","26148","26148","26148","26148","1","2021-08-10 13:25:00 HKT"
"1628573700","26188","26188","26188","26188","1","2021-08-10 13:35:00 HKT"
"1628574600","26238","26238","26221","26221","2","2021-08-10 13:50:00 HKT"
"1628575200","26195","26195","26195","26195","1","2021-08-10 14:00:00 HKT"
"1628577000","26300","26300","26300","26300","1","2021-08-10 14:30:00 HKT"
"1628577300","26340","26340","26327","26327","2","2021-08-10 14:35:00 HKT"
"1628577600","26348","26348","26348","26348","1","2021-08-10 14:40:00 HKT"
"1628577900","26319","26319","26319","26319","1","2021-08-10 14:45:00 HKT"
"1628579400","26310","26310","26310","26310","1","2021-08-10 15:10:00 HKT"
"1628580300","26310","26310","26310","26310","1","2021-08-10 15:25:00 HKT"
"1628590800","26267","26267","26267","26267","1","2021-08-10 18:20:00 HKT"
"1628597700","26261","26261","26261","26261","1","2021-08-10 20:15:00 HKT"
"1628609400","26218","26218","26218","26218","1","2021-08-10 23:30:00 HKT"
"1628644500","26168","26168","26168","26168","1","2021-08-11 09:15:00 HKT"
"1628644800","26149","26149","26149","26149","1","2021-08-11 09:20:00 HKT"
"1628646000","26358","26358","26358","26358","1","2021-08-11 09:40:00 HKT"
"1628646900","26337","26337","26337","26337","1","2021-08-11 09:55:00 HKT"
"1628647200","26391","26391","26391","26391","1","2021-08-11 10:00:00 HKT"
"1628647800","26508","26508","26473","26473","2","2021-08-11 10:10:00 HKT"
"1628648100","26518","26533","26513","26526","5","2021-08-11 10:15:00 HKT"
"1628648400","26520","26520","26520","26520","1","2021-08-11 10:20:00 HKT"
"1628648700","26550","26550","26550","26550","1","2021-08-11 10:25:00 HKT"
"1628649000","26483","26483","26483","26483","1","2021-08-11 10:30:00 HKT"
"1628649900","26463","26463","26463","26463","1","2021-08-11 10:45:00 HKT"
"1628653200","26380","26380","26380","26380","1","2021-08-11 11:40:00 HKT"
"1628658900","26354","26354","26354","26354","1","2021-08-11 13:15:00 HKT"
"1628659200","26340","26370","26340","26370","2","2021-08-11 13:20:00 HKT"
"1628661900","26350","26350","26350","26350","1","2021-08-11 14:05:00 HKT"
"1628662200","26314","26314","26314","26314","1","2021-08-11 14:10:00 HKT"
"1628668500","26350","26350","26350","26350","1","2021-08-11 15:55:00 HKT"
"1628685000","26450","26470","26450","26470","3","2021-08-11 20:30:00 HKT"
"1628685600","26550","26550","26550","26550","2","2021-08-11 20:40:00 HKT"
"1628686500","26511","26517","26511","26517","2","2021-08-11 20:55:00 HKT"
"1628689200","26462","26462","26462","26462","3","2021-08-11 21:40:00 HKT"
"1628689800","26448","26448","26448","26448","1","2021-08-11 21:50:00 HKT"
"1628699100","26379","26379","26379","26379","1","2021-08-12 00:25:00 HKT"
"1628707500","26368","26368","26368","26368","1","2021-08-12 02:45:00 HKT"
"1628708100","26375","26375","26375","26375","3","2021-08-12 02:55:00 HKT"
"1628731200","26342","26342","26342","26342","1","2021-08-12 09:20:00 HKT"
"1628732400","26380","26380","26300","26300","3","2021-08-12 09:40:00 HKT"
"1628733000","26353","26353","26353","26353","1","2021-08-12 09:50:00 HKT"
"1628733300","26300","26300","26300","26300","1","2021-08-12 09:55:00 HKT"
"1628733600","26350","26350","26350","26350","1","2021-08-12 10:00:00 HKT"
"1628733900","26400","26404","26350","26350","3","2021-08-12 10:05:00 HKT"
"1628734200","26360","26360","26360","26360","1","2021-08-12 10:10:00 HKT"
"1628734800","26400","26400","26350","26350","2","2021-08-12 10:20:00 HKT"
"1628735700","26400","26400","26400","26400","1","2021-08-12 10:35:00 HKT"
"1628736000","26427","26447","26427","26447","2","2021-08-12 10:40:00 HKT"
"1628739900","26389","26389","26389","26389","1","2021-08-12 11:45:00 HKT"
"1628744400","26325","26325","26325","26325","2","2021-08-12 13:00:00 HKT"
"1628744700","26325","26325","26325","26325","1","2021-08-12 13:05:00 HKT"
"1628746200","26326","26326","26326","26326","1","2021-08-12 13:30:00 HKT"
"1628746500","26300","26300","26250","26250","5","2021-08-12 13:35:00 HKT"
"1628747100","26255","26255","26255","26255","2","2021-08-12 13:45:00 HKT"
"1628748600","26300","26309","26300","26309","2","2021-08-12 14:10:00 HKT"
"1628750100","26250","26250","26250","26250","1","2021-08-12 14:35:00 HKT"
"1628751600","26205","26205","26205","26205","1","2021-08-12 15:00:00 HKT"
"1628752800","26170","26170","26150","26150","4","2021-08-12 15:20:00 HKT"
"1628753700","26199","26200","26199","26200","2","2021-08-12 15:35:00 HKT"
"1628754300","26203","26211","26203","26211","2","2021-08-12 15:45:00 HKT"
"1628754600","26225","26225","26225","26225","1","2021-08-12 15:50:00 HKT"
"1628755800","26250","26250","26250","26250","1","2021-08-12 16:10:00 HKT"
"1628766600","26240","26240","26240","26240","1","2021-08-12 19:10:00 HKT"
"1628769600","26218","26218","26218","26218","1","2021-08-12 20:00:00 HKT"
"1628775000","26150","26150","26126","26126","2","2021-08-12 21:30:00 HKT"
"1628775300","26118","26118","26118","26118","1","2021-08-12 21:35:00 HKT"
"1628775600","26100","26100","26100","26100","1","2021-08-12 21:40:00 HKT"
"1628781900","26102","26104","26102","26104","2","2021-08-12 23:25:00 HKT"
"1628782200","26110","26110","26110","26110","1","2021-08-12 23:30:00 HKT"
"1628817300","26023","26023","25940","25940","3","2021-08-13 09:15:00 HKT"
"1628817600","25945","25945","25945","25945","1","2021-08-13 09:20:00 HKT"
"1628817900","25950","25965","25950","25951","3","2021-08-13 09:25:00 HKT"
"1628818200","26078","26097","26078","26097","2","2021-08-13 09:30:00 HKT"
"1628818500","26025","26025","26025","26025","1","2021-08-13 09:35:00 HKT"
"1628818800","26128","26128","26128","26128","2","2021-08-13 09:40:00 HKT"
"1628820600","26200","26200","26200","26200","2","2021-08-13 10:10:00 HKT"
"1628821500","26260","26260","26260","26260","1","2021-08-13 10:25:00 HKT"
"1628823000","26093","26093","26050","26050","4","2021-08-13 10:50:00 HKT"
"1628823300","26000","26000","26000","26000","2","2021-08-13 10:55:00 HKT"
"1628823600","25963","25994","25963","25994","3","2021-08-13 11:00:00 HKT"
"1628826900","26074","26074","26074","26074","1","2021-08-13 11:55:00 HKT"
"1628831400","26043","26043","26043","26043","1","2021-08-13 13:10:00 HKT"
"1628832900","26000","26022","26000","26022","3","2021-08-13 13:35:00 HKT"
"1628833500","25979","25979","25979","25979","1","2021-08-13 13:45:00 HKT"
"1628834100","25970","25970","25970","25970","1","2021-08-13 13:55:00 HKT"
"1628834400","25993","25993","25993","25993","1","2021-08-13 14:00:00 HKT"
"1628834700","26000","26000","26000","26000","1","2021-08-13 14:05:00 HKT"
"1628835900","26033","26049","26033","26049","3","2021-08-13 14:25:00 HKT"
"1628836500","26078","26078","26078","26078","1","2021-08-13 14:35:00 HKT"
"1628839200","26095","26108","26095","26108","3","2021-08-13 15:20:00 HKT"
"1628840700","26134","26150","26134","26150","2","2021-08-13 15:45:00 HKT"
"1628842500","26139","26139","26139","26139","1","2021-08-13 16:15:00 HKT"
"1628842800","26140","26150","26140","26150","2","2021-08-13 16:20:00 HKT"
"1628851800","26148","26148","26148","26148","1","2021-08-13 18:50:00 HKT"
"1628862900","26100","26100","26100","26100","1","2021-08-13 21:55:00 HKT"
"1628867100","26163","26163","26163","26163","1","2021-08-13 23:05:00 HKT"
"1628868000","26169","26169","26169","26169","1","2021-08-13 23:20:00 HKT"
"1628868600","26185","26185","26185","26185","1","2021-08-13 23:30:00 HKT"
"1628870100","26172","26172","26172","26172","1","2021-08-13 23:55:00 HKT"
"1628880600","26178","26178","26178","26178","1","2021-08-14 02:50:00 HKT"
"1629076500","26120","26120","26120","26120","1","2021-08-16 09:15:00 HKT"
"1629077400","26150","26200","26077","26077","6","2021-08-16 09:30:00 HKT"
"1629077700","26052","26052","26052","26052","1","2021-08-16 09:35:00 HKT"
"1629078000","26100","26175","26100","26175","4","2021-08-16 09:40:00 HKT"
"1629078600","26175","26178","26100","26100","6","2021-08-16 09:50:00 HKT"
"1629078900","26140","26175","26140","26175","3","2021-08-16 09:55:00 HKT"
"1629079200","26121","26121","26100","26100","3","2021-08-16 10:00:00 HKT"
"1629079500","26175","26175","26100","26100","5","2021-08-16 10:05:00 HKT"
"1629079800","26040","26040","26040","26040","1","2021-08-16 10:10:00 HKT"
"1629080100","26028","26028","25918","25918","5","2021-08-16 10:15:00 HKT"
"1629080400","25941","25941","25941","25941","1","2021-08-16 10:20:00 HKT"
"1629081600","26025","26025","26025","26025","2","2021-08-16 10:40:00 HKT"
"1629081900","26021","26060","26021","26060","4","2021-08-16 10:45:00 HKT"
"1629082500","26050","26050","26050","26050","1","2021-08-16 10:55:00 HKT"
"1629082800","26030","26030","26030","26030","1","2021-08-16 11:00:00 HKT"
"1629083400","25980","25980","25980","25980","1","2021-08-16 11:10:00 HKT"
"1629083700","25976","25976","25971","25971","2","2021-08-16 11:15:00 HKT"
"1629084000","25960","25960","25960","25960","1","2021-08-16 11:20:00 HKT"
"1629090000","26006","26006","26006","26006","1","2021-08-16 13:00:00 HKT"
"1629091200","25980","25980","25980","25980","1","2021-08-16 13:20:00 HKT"
"1629091800","25936","25936","25928","25928","2","2021-08-16 13:30:00 HKT"
"1629092400","25915","25926","25915","25926","2","2021-08-16 13:40:00 HKT"
"1629092700","25934","25934","25900","25900","3","2021-08-16 13:45:00 HKT"
"1629093000","25916","25922","25916","25922","2","2021-08-16 13:50:00 HKT"
"1629093600","25910","25910","25910","25910","1","2021-08-16 14:00:00 HKT"
"1629093900","25900","25900","25900","25900","1","2021-08-16 14:05:00 HKT"
"1629094200","25880","25880","25849","25850","6","2021-08-16 14:10:00 HKT"
"1629094500","25858","25858","25850","25850","2","2021-08-16 14:15:00 HKT"
"1629096600","25838","25838","25838","25838","1","2021-08-16 14:50:00 HKT"
"1629097200","25868","25868","25868","25868","1","2021-08-16 15:00:00 HKT"
"1629097500","25910","25910","25910","25910","1","2021-08-16 15:05:00 HKT"
"1629098400","25950","25975","25950","25975","3","2021-08-16 15:20:00 HKT"
"1629100800","25950","25950","25950","25950","1","2021-08-16 16:00:00 HKT"
"1629109200","25900","25900","25900","25900","1","2021-08-16 18:20:00 HKT"
"1629110400","25934","25934","25934","25934","1","2021-08-16 18:40:00 HKT"
"1629121200","25925","25925","25925","25925","1","2021-08-16 21:40:00 HKT"
"1629122100","25900","25900","25875","25875","3","2021-08-16 21:55:00 HKT"
"1629125100","25874","25874","25874","25874","1","2021-08-16 22:45:00 HKT"
"1629127800","25919","25920","25919","25920","2","2021-08-16 23:30:00 HKT"
"1629128400","25950","25950","25950","25950","2","2021-08-16 23:40:00 HKT"
"1629129000","25944","25944","25944","25944","1","2021-08-16 23:50:00 HKT"
"1629135900","25961","25961","25961","25961","1","2021-08-17 01:45:00 HKT"
"1629140100","25939","25939","25939","25939","1","2021-08-17 02:55:00 HKT"
"1629163200","25906","25906","25906","25906","1","2021-08-17 09:20:00 HKT"
"1629163500","25875","25875","25875","25875","2","2021-08-17 09:25:00 HKT"
"1629163800","25950","25950","25875","25875","4","2021-08-17 09:30:00 HKT"
"1629164100","25849","25878","25849","25878","2","2021-08-17 09:35:00 HKT"
"1629164400","25929","25950","25929","25950","3","2021-08-17 09:40:00 HKT"
"1629164700","26010","26025","25950","25950","5","2021-08-17 09:45:00 HKT"
"1629166500","25875","25875","25850","25850","4","2021-08-17 10:15:00 HKT"
"1629167100","25909","25909","25909","25909","1","2021-08-17 10:25:00 HKT"
"1629168000","25925","25950","25925","25950","4","2021-08-17 10:40:00 HKT"
"1629168300","25972","25972","25972","25972","1","2021-08-17 10:45:00 HKT"
"1629169500","25875","25875","25875","25875","1","2021-08-17 11:05:00 HKT"
"1629169800","25875","25875","25850","25850","2","2021-08-17 11:10:00 HKT"
"1629170100","25829","25829","25800","25800","4","2021-08-17 11:15:00 HKT"
"1629170700","25780","25780","25780","25780","1","2021-08-17 11:25:00 HKT"
"1629172500","25780","25780","25780","25780","2","2021-08-17 11:55:00 HKT"
"1629176700","25725","25725","25700","25700","4","2021-08-17 13:05:00 HKT"
"1629177000","25675","25681","25659","25659","6","2021-08-17 13:10:00 HKT"
"1629177300","25650","25664","25624","25664","7","2021-08-17 13:15:00 HKT"
"1629177600","25623","25623","25600","25600","2","2021-08-17 13:20:00 HKT"
"1629177900","25575","25575","25575","25575","1","2021-08-17 13:25:00 HKT"
"1629178500","25576","25576","25576","25576","1","2021-08-17 13:35:00 HKT"
"1629178800","25555","25555","25550","25550","3","2021-08-17 13:40:00 HKT"
"1629179700","25525","25525","25500","25500","4","2021-08-17 13:55:00 HKT"
"1629180000","25475","25475","25470","25470","2","2021-08-17 14:00:00 HKT"
"1629182100","25430","25430","25425","25425","3","2021-08-17 14:35:00 HKT"
"1629182400","25411","25411","25411","25411","1","2021-08-17 14:40:00 HKT"
"1629182700","25400","25400","25400","25400","1","2021-08-17 14:45:00 HKT"
"1629183300","25486","25486","25476","25476","3","2021-08-17 14:55:00 HKT"
"1629183600","25475","25475","25475","25475","1","2021-08-17 15:00:00 HKT"
