"time","open","high","low","close","Volume","localTime"
"1446448800","22345","22345","22324","22324","4","2015-11-02 15:20:00 HKT"
"1446449100","22337","22337","22322","22322","3","2015-11-02 15:25:00 HKT"
"1446449400","22326","22326","22326","22326","1","2015-11-02 15:30:00 HKT"
"1446449700","22320","22320","22299","22299","7","2015-11-02 15:35:00 HKT"
"1446450000","22295","22295","22295","22295","1","2015-11-02 15:40:00 HKT"
"1446450300","22280","22286","22280","22286","2","2015-11-02 15:45:00 HKT"
"1446450600","22312","22312","22312","22312","1","2015-11-02 15:50:00 HKT"
"1446450900","22302","22319","22302","22319","4","2015-11-02 15:55:00 HKT"
"1446451200","22320","22320","22317","22317","4","2015-11-02 16:00:00 HKT"
"1446451500","22341","22341","22320","22320","2","2015-11-02 16:05:00 HKT"
"1446451800","22333","22338","22333","22338","3","2015-11-02 16:10:00 HKT"
"1446456300","22371","22371","22371","22371","1","2015-11-02 17:25:00 HKT"
"1446459900","22400","22400","22400","22400","1","2015-11-02 18:25:00 HKT"
"1446460200","22406","22406","22406","22406","1","2015-11-02 18:30:00 HKT"
"1446460500","22415","22415","22415","22415","1","2015-11-02 18:35:00 HKT"
"1446465600","22416","22416","22416","22416","2","2015-11-02 20:00:00 HKT"
"1446465900","22414","22414","22414","22414","1","2015-11-02 20:05:00 HKT"
"1446467700","22409","22409","22407","22407","3","2015-11-02 20:35:00 HKT"
"1446468900","22392","22392","22392","22392","1","2015-11-02 20:55:00 HKT"
"1446471000","22388","22388","22385","22385","2","2015-11-02 21:30:00 HKT"
"1446471300","22380","22380","22380","22380","2","2015-11-02 21:35:00 HKT"
"1446472800","22414","22415","22414","22415","2","2015-11-02 22:00:00 HKT"
"1446475200","22434","22434","22434","22434","1","2015-11-02 22:40:00 HKT"
"1446475500","22450","22450","22448","22448","3","2015-11-02 22:45:00 HKT"
"1446475800","22460","22460","22460","22460","1","2015-11-02 22:50:00 HKT"
"1446476100","22457","22457","22457","22457","3","2015-11-02 22:55:00 HKT"
"1446476400","22470","22475","22470","22475","3","2015-11-02 23:00:00 HKT"
"1446476700","22488","22490","22488","22490","2","2015-11-02 23:05:00 HKT"
"1446477600","22487","22487","22480","22480","3","2015-11-02 23:20:00 HKT"
"1446478500","22512","22518","22509","22509","4","2015-11-02 23:35:00 HKT"
"1446478800","22504","22504","22491","22492","3","2015-11-02 23:40:00 HKT"
"1446513300","22548","22553","22548","22553","2","2015-11-03 09:15:00 HKT"
"1446513600","22551","22555","22550","22555","13","2015-11-03 09:20:00 HKT"
"1446513900","22560","22584","22560","22584","9","2015-11-03 09:25:00 HKT"
"1446514200","22558","22558","22550","22550","2","2015-11-03 09:30:00 HKT"
"1446514500","22540","22540","22540","22540","1","2015-11-03 09:35:00 HKT"
"1446514800","22553","22581","22553","22563","6","2015-11-03 09:40:00 HKT"
"1446515100","22571","22639","22571","22634","16","2015-11-03 09:45:00 HKT"
"1446515400","22632","22632","22628","22629","5","2015-11-03 09:50:00 HKT"
"1446516000","22602","22619","22602","22619","2","2015-11-03 10:00:00 HKT"
"1446516300","22608","22608","22608","22608","1","2015-11-03 10:05:00 HKT"
"1446516900","22640","22653","22637","22637","5","2015-11-03 10:15:00 HKT"
"1446517200","22619","22619","22611","22611","2","2015-11-03 10:20:00 HKT"
"1446517500","22593","22593","22593","22593","1","2015-11-03 10:25:00 HKT"
"1446517800","22593","22593","22593","22593","1","2015-11-03 10:30:00 HKT"
"1446518100","22592","22608","22589","22608","5","2015-11-03 10:35:00 HKT"
"1446518700","22608","22631","22608","22631","6","2015-11-03 10:45:00 HKT"
"1446519000","22620","22620","22620","22620","1","2015-11-03 10:50:00 HKT"
"1446519300","22630","22630","22614","22614","2","2015-11-03 10:55:00 HKT"
"1446520500","22622","22622","22622","22622","2","2015-11-03 11:15:00 HKT"
"1446520800","22628","22628","22628","22628","1","2015-11-03 11:20:00 HKT"
"1446521400","22646","22646","22642","22646","5","2015-11-03 11:30:00 HKT"
"1446521700","22628","22628","22625","22625","2","2015-11-03 11:35:00 HKT"
"1446522300","22630","22630","22630","22630","1","2015-11-03 11:45:00 HKT"
"1446522600","22629","22629","22629","22629","1","2015-11-03 11:50:00 HKT"
"1446522900","22642","22642","22642","22642","1","2015-11-03 11:55:00 HKT"
"1446526800","22633","22633","22633","22633","1","2015-11-03 13:00:00 HKT"
"1446527700","22593","22593","22580","22580","6","2015-11-03 13:15:00 HKT"
"1446528000","22578","22595","22578","22595","2","2015-11-03 13:20:00 HKT"
"1446528300","22590","22620","22590","22620","5","2015-11-03 13:25:00 HKT"
"1446528900","22611","22611","22611","22611","1","2015-11-03 13:35:00 HKT"
"1446529200","22616","22622","22616","22622","2","2015-11-03 13:40:00 HKT"
"1446529500","22625","22626","22625","22625","3","2015-11-03 13:45:00 HKT"
"1446530700","22599","22599","22590","22590","3","2015-11-03 14:05:00 HKT"
"1446531000","22600","22600","22600","22600","3","2015-11-03 14:10:00 HKT"
"1446531300","22618","22618","22618","22618","1","2015-11-03 14:15:00 HKT"
"1446532200","22580","22580","22565","22565","5","2015-11-03 14:30:00 HKT"
"1446532500","22563","22563","22542","22542","3","2015-11-03 14:35:00 HKT"
"1446533100","22548","22548","22548","22548","1","2015-11-03 14:45:00 HKT"
"1446533400","22552","22552","22552","22552","2","2015-11-03 14:50:00 HKT"
"1446533700","22567","22567","22567","22567","1","2015-11-03 14:55:00 HKT"
"1446534000","22570","22576","22570","22576","2","2015-11-03 15:00:00 HKT"
"1446535200","22561","22561","22561","22561","1","2015-11-03 15:20:00 HKT"
"1446535500","22571","22571","22571","22571","1","2015-11-03 15:25:00 HKT"
"1446535800","22569","22569","22569","22569","1","2015-11-03 15:30:00 HKT"
"1446537000","22549","22551","22542","22542","7","2015-11-03 15:50:00 HKT"
"1446537300","22545","22545","22545","22545","1","2015-11-03 15:55:00 HKT"
"1446538200","22551","22566","22551","22566","7","2015-11-03 16:10:00 HKT"
"1446546900","22546","22546","22544","22544","3","2015-11-03 18:35:00 HKT"
"1446549600","22530","22530","22522","22522","3","2015-11-03 19:20:00 HKT"
"1446554400","22498","22498","22498","22498","1","2015-11-03 20:40:00 HKT"
"1446556800","22510","22510","22510","22510","1","2015-11-03 21:20:00 HKT"
"1446559800","22559","22559","22559","22559","1","2015-11-03 22:10:00 HKT"
"1446560100","22559","22559","22559","22559","7","2015-11-03 22:15:00 HKT"
"1446560700","22534","22534","22534","22534","1","2015-11-03 22:25:00 HKT"
"1446561000","22530","22530","22530","22530","1","2015-11-03 22:30:00 HKT"
"1446599700","22680","22688","22680","22688","3","2015-11-04 09:15:00 HKT"
"1446600000","22659","22660","22659","22660","2","2015-11-04 09:20:00 HKT"
"1446600300","22710","22710","22707","22707","2","2015-11-04 09:25:00 HKT"
"1446600600","22730","22730","22730","22730","2","2015-11-04 09:30:00 HKT"
"1446600900","22715","22715","22715","22715","2","2015-11-04 09:35:00 HKT"
"1446601200","22720","22720","22720","22720","1","2015-11-04 09:40:00 HKT"
"1446601500","22750","22834","22750","22833","9","2015-11-04 09:45:00 HKT"
"1446601800","22868","22900","22868","22868","11","2015-11-04 09:50:00 HKT"
"1446602100","22903","22959","22903","22959","121","2015-11-04 09:55:00 HKT"
"1446602400","22993","23017","22980","22980","6","2015-11-04 10:00:00 HKT"
"1446602700","23000","23000","22968","22975","5","2015-11-04 10:05:00 HKT"
"1446603000","22980","23067","22973","23067","12","2015-11-04 10:10:00 HKT"
"1446603300","23072","23079","23072","23079","3","2015-11-04 10:15:00 HKT"
"1446603600","23130","23300","23130","23241","17","2015-11-04 10:20:00 HKT"
"1446603900","23260","23308","23260","23273","6","2015-11-04 10:25:00 HKT"
"1446604200","23200","23200","23200","23200","1","2015-11-04 10:30:00 HKT"
"1446604500","23257","23257","23219","23219","139","2015-11-04 10:35:00 HKT"
"1446604800","23237","23240","23237","23240","7","2015-11-04 10:40:00 HKT"
"1446605100","23245","23245","23245","23245","1","2015-11-04 10:45:00 HKT"
"1446605700","23220","23220","23220","23220","1","2015-11-04 10:55:00 HKT"
"1446606000","23251","23271","23251","23271","2","2015-11-04 11:00:00 HKT"
"1446607200","23256","23256","23256","23256","12","2015-11-04 11:20:00 HKT"
"1446607500","23260","23260","23260","23260","1","2015-11-04 11:25:00 HKT"
"1446607800","23290","23290","23290","23290","1","2015-11-04 11:30:00 HKT"
"1446608100","23285","23285","23285","23285","1","2015-11-04 11:35:00 HKT"
"1446609300","23280","23280","23280","23280","1","2015-11-04 11:55:00 HKT"
"1446612900","23250","23250","23250","23250","2","2015-11-04 12:55:00 HKT"
"1446613200","23240","23240","23080","23080","5","2015-11-04 13:00:00 HKT"
"1446613500","23085","23085","23085","23085","1","2015-11-04 13:05:00 HKT"
"1446613800","23074","23090","23004","23004","13","2015-11-04 13:10:00 HKT"
"1446614100","22980","22980","22943","22943","4","2015-11-04 13:15:00 HKT"
"1446614400","22900","22920","22898","22900","11","2015-11-04 13:20:00 HKT"
"1446614700","22909","22924","22909","22924","2","2015-11-04 13:25:00 HKT"
"1446615000","22945","22945","22945","22945","1","2015-11-04 13:30:00 HKT"
"1446615300","22936","22936","22936","22936","1","2015-11-04 13:35:00 HKT"
"1446615600","22946","22946","22940","22940","3","2015-11-04 13:40:00 HKT"
"1446615900","22956","22956","22942","22942","4","2015-11-04 13:45:00 HKT"
"1446616200","22920","22920","22920","22920","1","2015-11-04 13:50:00 HKT"
"1446616500","22958","23030","22958","23030","7","2015-11-04 13:55:00 HKT"
