"time","open","high","low","close","Volume","localTime"
"1462806900","19500","19500","19500","19500","1","2016-05-09 23:15:00 HKT"
"1462808100","19526","19533","19526","19533","2","2016-05-09 23:35:00 HKT"
"1462842600","19600","19600","19600","19600","2","2016-05-10 09:10:00 HKT"
"1462842900","19503","19503","19503","19503","1","2016-05-10 09:15:00 HKT"
"1462843200","19521","19530","19500","19500","5","2016-05-10 09:20:00 HKT"
"1462843500","19496","19500","19495","19500","5","2016-05-10 09:25:00 HKT"
"1462843800","19530","19594","19530","19594","4","2016-05-10 09:30:00 HKT"
"1462844100","19600","19619","19588","19588","9","2016-05-10 09:35:00 HKT"
"1462844400","19554","19554","19554","19554","1","2016-05-10 09:40:00 HKT"
"1462844700","19588","19588","19588","19588","1","2016-05-10 09:45:00 HKT"
"1462845000","19620","19625","19620","19625","2","2016-05-10 09:50:00 HKT"
"1462845300","19652","19652","19652","19652","1","2016-05-10 09:55:00 HKT"
"1462845900","19652","19652","19652","19652","1","2016-05-10 10:05:00 HKT"
"1462846500","19613","19613","19613","19613","1","2016-05-10 10:15:00 HKT"
"1462847400","19599","19599","19599","19599","1","2016-05-10 10:30:00 HKT"
"1462848300","19580","19580","19580","19580","1","2016-05-10 10:45:00 HKT"
"1462849500","19600","19600","19600","19600","1","2016-05-10 11:05:00 HKT"
"1462849800","19580","19580","19580","19580","1","2016-05-10 11:10:00 HKT"
"1462850400","19602","19602","19602","19602","1","2016-05-10 11:20:00 HKT"
"1462850700","19605","19605","19605","19605","1","2016-05-10 11:25:00 HKT"
"1462851900","19628","19628","19628","19628","1","2016-05-10 11:45:00 HKT"
"1462852200","19665","19665","19665","19665","1","2016-05-10 11:50:00 HKT"
"1462856400","19645","19645","19645","19645","2","2016-05-10 13:00:00 HKT"
"1462858800","19603","19603","19603","19603","1","2016-05-10 13:40:00 HKT"
"1462860600","19675","19686","19675","19686","2","2016-05-10 14:10:00 HKT"
"1462861200","19716","19716","19716","19716","1","2016-05-10 14:20:00 HKT"
"1462861500","19711","19711","19711","19711","1","2016-05-10 14:25:00 HKT"
"1462861800","19681","19681","19681","19681","2","2016-05-10 14:30:00 HKT"
"1462862100","19656","19671","19656","19671","2","2016-05-10 14:35:00 HKT"
"1462863600","19678","19700","19678","19700","2","2016-05-10 15:00:00 HKT"
"1462863900","19691","19691","19691","19691","1","2016-05-10 15:05:00 HKT"
"1462864200","19704","19721","19704","19721","10","2016-05-10 15:10:00 HKT"
"1462864500","19750","19758","19740","19744","6","2016-05-10 15:15:00 HKT"
"1462864800","19742","19780","19742","19780","3","2016-05-10 15:20:00 HKT"
"1462865100","19796","19796","19780","19785","3","2016-05-10 15:25:00 HKT"
"1462865400","19781","19782","19781","19782","7","2016-05-10 15:30:00 HKT"
"1462866300","19761","19761","19761","19761","1","2016-05-10 15:45:00 HKT"
"1462866600","19755","19755","19743","19743","2","2016-05-10 15:50:00 HKT"
"1462866900","19737","19737","19737","19737","1","2016-05-10 15:55:00 HKT"
"1462867500","19741","19741","19741","19741","1","2016-05-10 16:05:00 HKT"
"1462867800","19719","19719","19719","19719","1","2016-05-10 16:10:00 HKT"
"1462875900","19759","19759","19759","19759","1","2016-05-10 18:25:00 HKT"
"1462877700","19729","19729","19729","19729","1","2016-05-10 18:55:00 HKT"
"1462878600","19672","19672","19672","19672","1","2016-05-10 19:10:00 HKT"
"1462878900","19680","19680","19680","19680","1","2016-05-10 19:15:00 HKT"
"1462879800","19673","19673","19673","19673","1","2016-05-10 19:30:00 HKT"
"1462885500","19646","19646","19646","19646","1","2016-05-10 21:05:00 HKT"
"1462886100","19651","19651","19651","19651","1","2016-05-10 21:15:00 HKT"
"1462886400","19656","19656","19656","19656","1","2016-05-10 21:20:00 HKT"
"1462887300","19688","19688","19688","19688","1","2016-05-10 21:35:00 HKT"
"1462887600","19698","19713","19698","19713","4","2016-05-10 21:40:00 HKT"
"1462887900","19749","19749","19749","19749","1","2016-05-10 21:45:00 HKT"
"1462892700","19749","19749","19749","19749","2","2016-05-10 23:05:00 HKT"
"1462893900","19722","19722","19722","19722","1","2016-05-10 23:25:00 HKT"
"1462929300","19852","19852","19852","19852","1","2016-05-11 09:15:00 HKT"
"1462929600","19785","19785","19785","19785","1","2016-05-11 09:20:00 HKT"
"1462929900","19794","19794","19794","19794","1","2016-05-11 09:25:00 HKT"
"1462930200","19777","19777","19731","19731","7","2016-05-11 09:30:00 HKT"
"1462930500","19694","19706","19692","19706","11","2016-05-11 09:35:00 HKT"
"1462931100","19680","19680","19667","19667","2","2016-05-11 09:45:00 HKT"
"1462931400","19663","19663","19663","19663","1","2016-05-11 09:50:00 HKT"
"1462932300","19650","19650","19650","19650","2","2016-05-11 10:05:00 HKT"
"1462932600","19600","19600","19557","19557","4","2016-05-11 10:10:00 HKT"
"1462932900","19500","19537","19488","19536","8","2016-05-11 10:15:00 HKT"
"1462933200","19525","19534","19519","19534","9","2016-05-11 10:20:00 HKT"
"1462933500","19522","19540","19522","19540","2","2016-05-11 10:25:00 HKT"
"1462933800","19526","19526","19526","19526","1","2016-05-11 10:30:00 HKT"
"1462934400","19501","19532","19500","19532","3","2016-05-11 10:40:00 HKT"
"1462934700","19562","19562","19562","19562","1","2016-05-11 10:45:00 HKT"
"1462935300","19568","19568","19568","19568","1","2016-05-11 10:55:00 HKT"
"1462936200","19566","19566","19566","19566","1","2016-05-11 11:10:00 HKT"
"1462936500","19588","19588","19588","19588","1","2016-05-11 11:15:00 HKT"
"1462936800","19595","19595","19595","19595","1","2016-05-11 11:20:00 HKT"
"1462938300","19588","19588","19584","19584","3","2016-05-11 11:45:00 HKT"
"1462943700","19539","19539","19533","19533","4","2016-05-11 13:15:00 HKT"
"1462944000","19560","19560","19560","19560","1","2016-05-11 13:20:00 HKT"
"1462944600","19565","19565","19565","19565","3","2016-05-11 13:30:00 HKT"
"1462946100","19565","19565","19565","19565","1","2016-05-11 13:55:00 HKT"
"1462947000","19627","19627","19627","19627","2","2016-05-11 14:10:00 HKT"
"1462947600","19594","19620","19594","19618","65","2016-05-11 14:20:00 HKT"
"1462947900","19616","19616","19614","19614","63","2016-05-11 14:25:00 HKT"
"1462948200","19650","19650","19650","19650","1","2016-05-11 14:30:00 HKT"
"1462948500","19660","19660","19660","19660","2","2016-05-11 14:35:00 HKT"
"1462950000","19590","19590","19590","19590","1","2016-05-11 15:00:00 HKT"
"1462950600","19574","19576","19574","19576","2","2016-05-11 15:10:00 HKT"
"1462951200","19505","19541","19490","19541","4","2016-05-11 15:20:00 HKT"
"1462951500","19552","19552","19552","19552","1","2016-05-11 15:25:00 HKT"
"1462951800","19519","19519","19519","19519","1","2016-05-11 15:30:00 HKT"
"1462953300","19537","19537","19537","19537","1","2016-05-11 15:55:00 HKT"
"1462953900","19492","19492","19480","19480","2","2016-05-11 16:05:00 HKT"
"1462954200","19486","19520","19486","19520","3","2016-05-11 16:10:00 HKT"
"1462957800","19503","19503","19503","19503","1","2016-05-11 17:10:00 HKT"
"1462958100","19502","19502","19502","19502","1","2016-05-11 17:15:00 HKT"
"1462958700","19470","19470","19470","19470","2","2016-05-11 17:25:00 HKT"
"1462959000","19478","19478","19478","19478","2","2016-05-11 17:30:00 HKT"
"1462959600","19478","19478","19476","19476","4","2016-05-11 17:40:00 HKT"
"1462959900","19490","19490","19490","19490","4","2016-05-11 17:45:00 HKT"
"1462966800","19509","19509","19509","19509","1","2016-05-11 19:40:00 HKT"
"1462968300","19524","19524","19524","19524","1","2016-05-11 20:05:00 HKT"
"1462969200","19549","19549","19548","19548","2","2016-05-11 20:20:00 HKT"
"1462971300","19553","19553","19553","19553","1","2016-05-11 20:55:00 HKT"
"1462973400","19549","19549","19549","19549","1","2016-05-11 21:30:00 HKT"
"1462974600","19517","19517","19509","19509","2","2016-05-11 21:50:00 HKT"
"1462974900","19503","19503","19503","19503","2","2016-05-11 21:55:00 HKT"
"1462977000","19543","19565","19543","19565","4","2016-05-11 22:30:00 HKT"
"1462977300","19570","19570","19570","19570","3","2016-05-11 22:35:00 HKT"
"1462977900","19551","19551","19551","19551","1","2016-05-11 22:45:00 HKT"
"1462978200","19554","19554","19554","19554","1","2016-05-11 22:50:00 HKT"
"1462978500","19574","19574","19574","19574","1","2016-05-11 22:55:00 HKT"
"1462979100","19494","19494","19494","19494","1","2016-05-11 23:05:00 HKT"
"1462979400","19525","19543","19525","19543","2","2016-05-11 23:10:00 HKT"
"1462979700","19563","19563","19560","19560","2","2016-05-11 23:15:00 HKT"
"1462980900","19587","19587","19587","19587","1","2016-05-11 23:35:00 HKT"
"1463015700","19516","19545","19516","19545","5","2016-05-12 09:15:00 HKT"
"1463016000","19597","19600","19597","19600","2","2016-05-12 09:20:00 HKT"
"1463016300","19608","19608","19591","19591","2","2016-05-12 09:25:00 HKT"
"1463016600","19540","19540","19438","19445","9","2016-05-12 09:30:00 HKT"
"1463016900","19444","19450","19444","19450","3","2016-05-12 09:35:00 HKT"
"1463017200","19431","19431","19417","19417","4","2016-05-12 09:40:00 HKT"
"1463017500","19435","19435","19400","19411","5","2016-05-12 09:45:00 HKT"
"1463017800","19380","19396","19373","19396","6","2016-05-12 09:50:00 HKT"
"1463018100","19377","19377","19350","19350","8","2016-05-12 09:55:00 HKT"
"1463019300","19432","19432","19428","19432","3","2016-05-12 10:15:00 HKT"
"1463019900","19424","19424","19424","19424","10","2016-05-12 10:25:00 HKT"
"1463020200","19433","19433","19433","19433","1","2016-05-12 10:30:00 HKT"
"1463021100","19401","19401","19401","19401","1","2016-05-12 10:45:00 HKT"
"1463021400","19427","19435","19427","19435","5","2016-05-12 10:50:00 HKT"
"1463022000","19480","19480","19464","19464","3","2016-05-12 11:00:00 HKT"
"1463022600","19441","19441","19441","19441","1","2016-05-12 11:10:00 HKT"
"1463023200","19442","19442","19442","19442","1","2016-05-12 11:20:00 HKT"
"1463023800","19408","19408","19408","19408","1","2016-05-12 11:30:00 HKT"
"1463024100","19425","19425","19425","19425","1","2016-05-12 11:35:00 HKT"
"1463024400","19437","19437","19437","19437","1","2016-05-12 11:40:00 HKT"
"1463031000","19455","19464","19455","19464","2","2016-05-12 13:30:00 HKT"
"1463031900","19422","19422","19422","19422","1","2016-05-12 13:45:00 HKT"
"1463032500","19427","19427","19427","19427","1","2016-05-12 13:55:00 HKT"
"1463033400","19465","19465","19465","19465","1","2016-05-12 14:10:00 HKT"
"1463034000","19438","19438","19438","19438","1","2016-05-12 14:20:00 HKT"
"1463034900","19399","19399","19399","19399","1","2016-05-12 14:35:00 HKT"
"1463035800","19403","19403","19403","19403","1","2016-05-12 14:50:00 HKT"
"1463036100","19382","19382","19382","19382","1","2016-05-12 14:55:00 HKT"
"1463036700","19379","19379","19379","19379","1","2016-05-12 15:05:00 HKT"
"1463037000","19374","19374","19374","19374","1","2016-05-12 15:10:00 HKT"
"1463037300","19392","19415","19392","19415","3","2016-05-12 15:15:00 HKT"
"1463038200","19350","19350","19350","19350","1","2016-05-12 15:30:00 HKT"
"1463038500","19378","19378","19370","19370","2","2016-05-12 15:35:00 HKT"
"1463039700","19400","19400","19400","19400","1","2016-05-12 15:55:00 HKT"
"1463043600","19466","19466","19466","19466","3","2016-05-12 17:00:00 HKT"
"1463044200","19500","19500","19491","19491","3","2016-05-12 17:10:00 HKT"
"1463044500","19486","19486","19486","19486","1","2016-05-12 17:15:00 HKT"
"1463045100","19479","19479","19479","19479","1","2016-05-12 17:25:00 HKT"
"1463046000","19490","19490","19490","19490","1","2016-05-12 17:40:00 HKT"
"1463046300","19500","19508","19500","19508","2","2016-05-12 17:45:00 HKT"
"1463046600","19524","19524","19524","19524","1","2016-05-12 17:50:00 HKT"
"1463046900","19528","19528","19528","19528","1","2016-05-12 17:55:00 HKT"
"1463047200","19532","19532","19532","19532","1","2016-05-12 18:00:00 HKT"
"1463047500","19524","19524","19520","19520","2","2016-05-12 18:05:00 HKT"
"1463049600","19532","19532","19532","19532","1","2016-05-12 18:40:00 HKT"
"1463049900","19540","19546","19540","19546","2","2016-05-12 18:45:00 HKT"
"1463050500","19534","19534","19534","19534","1","2016-05-12 18:55:00 HKT"
"1463054100","19539","19542","19539","19542","2","2016-05-12 19:55:00 HKT"
"1463056800","19511","19511","19511","19511","1","2016-05-12 20:40:00 HKT"
"1463059800","19500","19515","19500","19515","2","2016-05-12 21:30:00 HKT"
"1463060400","19476","19476","19476","19476","1","2016-05-12 21:40:00 HKT"
"1463061300","19443","19443","19443","19443","1","2016-05-12 21:55:00 HKT"
"1463061900","19441","19441","19441","19441","1","2016-05-12 22:05:00 HKT"
"1463062200","19458","19458","19458","19458","2","2016-05-12 22:10:00 HKT"
"1463062500","19436","19436","19436","19436","1","2016-05-12 22:15:00 HKT"
"1463063100","19428","19428","19428","19428","1","2016-05-12 22:25:00 HKT"
"1463063400","19400","19400","19400","19400","3","2016-05-12 22:30:00 HKT"
"1463064000","19395","19395","19395","19395","2","2016-05-12 22:40:00 HKT"
"1463064300","19398","19398","19398","19398","1","2016-05-12 22:45:00 HKT"
"1463064600","19380","19380","19380","19380","1","2016-05-12 22:50:00 HKT"
"1463065200","19390","19390","19385","19385","2","2016-05-12 23:00:00 HKT"
"1463065500","19351","19351","19349","19350","3","2016-05-12 23:05:00 HKT"
"1463067600","19358","19358","19358","19358","1","2016-05-12 23:40:00 HKT"
"1463102100","19300","19300","19280","19290","6","2016-05-13 09:15:00 HKT"
"1463102400","19295","19295","19287","19287","2","2016-05-13 09:20:00 HKT"
"1463103000","19317","19335","19250","19255","11","2016-05-13 09:30:00 HKT"
"1463103300","19250","19300","19233","19300","10","2016-05-13 09:35:00 HKT"
"1463103600","19313","19329","19313","19329","2","2016-05-13 09:40:00 HKT"
"1463103900","19300","19300","19258","19280","6","2016-05-13 09:45:00 HKT"
"1463104200","19299","19318","19283","19283","4","2016-05-13 09:50:00 HKT"
"1463104500","19283","19283","19250","19250","3","2016-05-13 09:55:00 HKT"
"1463104800","19262","19262","19230","19230","17","2016-05-13 10:00:00 HKT"
"1463105100","19203","19203","19195","19195","6","2016-05-13 10:05:00 HKT"
"1463105400","19246","19246","19246","19246","1","2016-05-13 10:10:00 HKT"
"1463105700","19229","19229","19229","19229","1","2016-05-13 10:15:00 HKT"
"1463106600","19210","19210","19200","19200","3","2016-05-13 10:30:00 HKT"
"1463106900","19186","19186","19180","19180","3","2016-05-13 10:35:00 HKT"
"1463107200","19172","19172","19172","19172","1","2016-05-13 10:40:00 HKT"
"1463107800","19170","19170","19170","19170","1","2016-05-13 10:50:00 HKT"
"1463108400","19180","19180","19180","19180","1","2016-05-13 11:00:00 HKT"
"1463108700","19180","19180","19180","19180","1","2016-05-13 11:05:00 HKT"
"1463109000","19183","19183","19183","19183","1","2016-05-13 11:10:00 HKT"
"1463109300","19223","19223","19223","19223","1","2016-05-13 11:15:00 HKT"
"1463109600","19219","19219","19219","19219","1","2016-05-13 11:20:00 HKT"
"1463111400","19185","19189","19185","19189","2","2016-05-13 11:50:00 HKT"
"1463111700","19190","19190","19190","19190","1","2016-05-13 11:55:00 HKT"
"1463115600","19210","19217","19210","19217","3","2016-05-13 13:00:00 HKT"
"1463117100","19178","19178","19150","19150","4","2016-05-13 13:25:00 HKT"
"1463117400","19150","19150","19150","19150","1","2016-05-13 13:30:00 HKT"
"1463118000","19150","19150","19150","19150","1","2016-05-13 13:40:00 HKT"
"1463118300","19132","19132","19132","19132","1","2016-05-13 13:45:00 HKT"
"1463118600","19131","19131","19131","19131","1","2016-05-13 13:50:00 HKT"
"1463118900","19111","19114","19111","19114","2","2016-05-13 13:55:00 HKT"
"1463119500","19110","19110","19110","19110","2","2016-05-13 14:05:00 HKT"
"1463120100","19120","19120","19111","19111","5","2016-05-13 14:15:00 HKT"
"1463120400","19100","19100","19100","19100","4","2016-05-13 14:20:00 HKT"
"1463121000","19120","19120","19120","19120","1","2016-05-13 14:30:00 HKT"
"1463121300","19122","19122","19122","19122","1","2016-05-13 14:35:00 HKT"
"1463122500","19110","19110","19103","19103","2","2016-05-13 14:55:00 HKT"
"1463122800","19100","19100","19061","19061","5","2016-05-13 15:00:00 HKT"
"1463123100","19060","19070","19050","19070","6","2016-05-13 15:05:00 HKT"
"1463123400","19067","19067","19060","19060","2","2016-05-13 15:10:00 HKT"
"1463123700","19100","19100","19100","19100","3","2016-05-13 15:15:00 HKT"
"1463124000","19100","19100","19100","19100","1","2016-05-13 15:20:00 HKT"
"1463124900","19111","19111","19111","19111","1","2016-05-13 15:35:00 HKT"
"1463125500","19149","19156","19149","19156","3","2016-05-13 15:45:00 HKT"
"1463125800","19158","19161","19158","19161","5","2016-05-13 15:50:00 HKT"
"1463126100","19192","19192","19192","19192","1","2016-05-13 15:55:00 HKT"
"1463126400","19200","19204","19194","19194","4","2016-05-13 16:00:00 HKT"
"1463126700","19220","19220","19214","19214","2","2016-05-13 16:05:00 HKT"
"1463127000","19191","19194","19190","19194","3","2016-05-13 16:10:00 HKT"
"1463131800","19156","19156","19156","19156","1","2016-05-13 17:30:00 HKT"
"1463136600","19190","19190","19190","19190","2","2016-05-13 18:50:00 HKT"
"1463138100","19198","19198","19198","19198","1","2016-05-13 19:15:00 HKT"
"1463138400","19201","19201","19201","19201","3","2016-05-13 19:20:00 HKT"
"1463139000","19208","19210","19208","19210","4","2016-05-13 19:30:00 HKT"
"1463139300","19199","19199","19199","19199","4","2016-05-13 19:35:00 HKT"
"1463142900","19236","19236","19236","19236","3","2016-05-13 20:35:00 HKT"
"1463143500","19232","19232","19232","19232","1","2016-05-13 20:45:00 HKT"
"1463146200","19223","19223","19223","19223","1","2016-05-13 21:30:00 HKT"
"1463146500","19267","19267","19267","19267","1","2016-05-13 21:35:00 HKT"
"1463146800","19290","19290","19290","19290","2","2016-05-13 21:40:00 HKT"
"1463147100","19266","19270","19266","19270","2","2016-05-13 21:45:00 HKT"
"1463147400","19240","19240","19240","19240","1","2016-05-13 21:50:00 HKT"
"1463148000","19230","19230","19230","19230","1","2016-05-13 22:00:00 HKT"
"1463148300","19250","19250","19250","19250","1","2016-05-13 22:05:00 HKT"
"1463148600","19209","19209","19209","19209","1","2016-05-13 22:10:00 HKT"
"1463149500","19223","19223","19223","19223","1","2016-05-13 22:25:00 HKT"
"1463150100","19210","19210","19199","19199","2","2016-05-13 22:35:00 HKT"
"1463150700","19166","19166","19166","19166","1","2016-05-13 22:45:00 HKT"
"1463151300","19177","19177","19177","19177","1","2016-05-13 22:55:00 HKT"
"1463151600","19180","19186","19180","19186","2","2016-05-13 23:00:00 HKT"
"1463151900","19213","19217","19213","19215","3","2016-05-13 23:05:00 HKT"
"1463152200","19209","19209","19209","19209","1","2016-05-13 23:10:00 HKT"
"1463152800","19220","19220","19220","19220","1","2016-05-13 23:20:00 HKT"
"1463154000","19232","19232","19232","19232","1","2016-05-13 23:40:00 HKT"
"1463361300","19128","19166","19128","19166","6","2016-05-16 09:15:00 HKT"
"1463361600","19187","19187","19187","19187","2","2016-05-16 09:20:00 HKT"
"1463361900","19170","19177","19170","19177","3","2016-05-16 09:25:00 HKT"
"1463362200","19193","19250","19193","19250","3","2016-05-16 09:30:00 HKT"
"1463362500","19266","19300","19266","19270","5","2016-05-16 09:35:00 HKT"
"1463362800","19234","19234","19234","19234","1","2016-05-16 09:40:00 HKT"
"1463363100","19247","19281","19220","19281","5","2016-05-16 09:45:00 HKT"
"1463364000","19222","19235","19222","19235","2","2016-05-16 10:00:00 HKT"
"1463365200","19280","19280","19280","19280","1","2016-05-16 10:20:00 HKT"
"1463365500","19296","19322","19296","19310","7","2016-05-16 10:25:00 HKT"
"1463365800","19366","19370","19353","19353","4","2016-05-16 10:30:00 HKT"
"1463366100","19375","19375","19369","19369","2","2016-05-16 10:35:00 HKT"
"1463366400","19381","19400","19381","19400","10","2016-05-16 10:40:00 HKT"
"1463366700","19426","19426","19422","19422","6","2016-05-16 10:45:00 HKT"
"1463367000","19428","19428","19425","19428","8","2016-05-16 10:50:00 HKT"
"1463367300","19428","19466","19428","19443","12","2016-05-16 10:55:00 HKT"
"1463367600","19466","19466","19453","19453","3","2016-05-16 11:00:00 HKT"
"1463367900","19440","19440","19440","19440","1","2016-05-16 11:05:00 HKT"
"1463368500","19427","19427","19427","19427","1","2016-05-16 11:15:00 HKT"
"1463369700","19433","19433","19433","19433","1","2016-05-16 11:35:00 HKT"
"1463370300","19432","19432","19432","19432","2","2016-05-16 11:45:00 HKT"
"1463370600","19423","19423","19423","19423","3","2016-05-16 11:50:00 HKT"
"1463370900","19423","19423","19423","19423","1","2016-05-16 11:55:00 HKT"
"1463375100","19390","19391","19390","19391","2","2016-05-16 13:05:00 HKT"
"1463375700","19380","19380","19375","19375","2","2016-05-16 13:15:00 HKT"
"1463376000","19366","19366","19366","19366","1","2016-05-16 13:20:00 HKT"
"1463376900","19388","19388","19388","19388","1","2016-05-16 13:35:00 HKT"
"1463377200","19406","19409","19406","19409","2","2016-05-16 13:40:00 HKT"
"1463377800","19413","19413","19413","19413","1","2016-05-16 13:50:00 HKT"
"1463378100","19450","19450","19441","19441","2","2016-05-16 13:55:00 HKT"
"1463378700","19450","19450","19450","19450","1","2016-05-16 14:05:00 HKT"
"1463379000","19430","19430","19366","19366","2","2016-05-16 14:10:00 HKT"
"1463379300","19300","19377","19295","19377","7","2016-05-16 14:15:00 HKT"
"1463379600","19306","19351","19306","19351","3","2016-05-16 14:20:00 HKT"
"1463379900","19368","19368","19368","19368","1","2016-05-16 14:25:00 HKT"
"1463380500","19371","19371","19371","19371","1","2016-05-16 14:35:00 HKT"
"1463381400","19323","19323","19323","19323","1","2016-05-16 14:50:00 HKT"
"1463381700","19314","19314","19314","19314","1","2016-05-16 14:55:00 HKT"
"1463382300","19316","19316","19316","19316","2","2016-05-16 15:05:00 HKT"
"1463382600","19338","19338","19338","19338","1","2016-05-16 15:10:00 HKT"
"1463382900","19307","19307","19307","19307","1","2016-05-16 15:15:00 HKT"
"1463384400","19328","19328","19328","19328","2","2016-05-16 15:40:00 HKT"
"1463385300","19352","19360","19352","19360","3","2016-05-16 15:55:00 HKT"
"1463385900","19356","19356","19356","19356","1","2016-05-16 16:05:00 HKT"
"1463386200","19395","19400","19395","19400","2","2016-05-16 16:10:00 HKT"
"1463389200","19436","19436","19400","19400","3","2016-05-16 17:00:00 HKT"
"1463390100","19397","19397","19397","19397","1","2016-05-16 17:15:00 HKT"
"1463399100","19420","19420","19420","19420","3","2016-05-16 19:45:00 HKT"
"1463406300","19446","19446","19446","19446","1","2016-05-16 21:45:00 HKT"
"1463406600","19450","19450","19450","19450","1","2016-05-16 21:50:00 HKT"
"1463406900","19424","19424","19424","19424","2","2016-05-16 21:55:00 HKT"
"1463407800","19450","19466","19450","19466","4","2016-05-16 22:10:00 HKT"
"1463410200","19441","19441","19441","19441","1","2016-05-16 22:50:00 HKT"
"1463410800","19453","19453","19453","19453","1","2016-05-16 23:00:00 HKT"
"1463412900","19465","19465","19465","19465","2","2016-05-16 23:35:00 HKT"
"1463413200","19481","19489","19481","19489","3","2016-05-16 23:40:00 HKT"
"1463447700","19442","19455","19442","19455","2","2016-05-17 09:15:00 HKT"
"1463448000","19439","19440","19439","19440","2","2016-05-17 09:20:00 HKT"
"1463448600","19418","19421","19416","19416","4","2016-05-17 09:30:00 HKT"
"1463448900","19388","19388","19380","19380","2","2016-05-17 09:35:00 HKT"
"1463449800","19395","19410","19395","19410","2","2016-05-17 09:50:00 HKT"
"1463450100","19399","19399","19399","19399","1","2016-05-17 09:55:00 HKT"
"1463451600","19361","19361","19361","19361","1","2016-05-17 10:20:00 HKT"
"1463451900","19330","19339","19326","19339","3","2016-05-17 10:25:00 HKT"
"1463452500","19340","19340","19340","19340","1","2016-05-17 10:35:00 HKT"
"1463453100","19358","19358","19358","19358","1","2016-05-17 10:45:00 HKT"
"1463453700","19350","19358","19340","19340","67","2016-05-17 10:55:00 HKT"
"1463454300","19335","19335","19335","19335","2","2016-05-17 11:05:00 HKT"
"1463455200","19361","19361","19361","19361","1","2016-05-17 11:20:00 HKT"
"1463455800","19376","19376","19376","19376","1","2016-05-17 11:30:00 HKT"
"1463456700","19426","19426","19426","19426","1","2016-05-17 11:45:00 HKT"
"1463457000","19435","19435","19435","19435","1","2016-05-17 11:50:00 HKT"
"1463457300","19422","19422","19422","19422","1","2016-05-17 11:55:00 HKT"
"1463461500","19420","19420","19420","19420","1","2016-05-17 13:05:00 HKT"
"1463462100","19405","19405","19405","19405","1","2016-05-17 13:15:00 HKT"
"1463462400","19390","19390","19390","19390","1","2016-05-17 13:20:00 HKT"
"1463464200","19420","19420","19420","19420","1","2016-05-17 13:50:00 HKT"
