"time","open","high","low","close","Volume","localTime"
"1546420800","25012","25028","25012","25028","4","2019-01-02 17:20:00 HKT"
"1546421100","25017","25036","25017","25035","6","2019-01-02 17:25:00 HKT"
"1546421400","25030","25038","25030","25038","26","2019-01-02 17:30:00 HKT"
"1546421700","25033","25033","25024","25024","3","2019-01-02 17:35:00 HKT"
"1546422900","25028","25028","25028","25028","2","2019-01-02 17:55:00 HKT"
"1546423500","25037","25043","25037","25043","5","2019-01-02 18:05:00 HKT"
"1546423800","25040","25040","25030","25030","7","2019-01-02 18:10:00 HKT"
"1546424700","25022","25023","25022","25023","2","2019-01-02 18:25:00 HKT"
"1546425000","25013","25030","25013","25030","3","2019-01-02 18:30:00 HKT"
"1546425300","25013","25013","25004","25009","3","2019-01-02 18:35:00 HKT"
"1546425600","25022","25022","25022","25022","1","2019-01-02 18:40:00 HKT"
"1546426800","25042","25045","25042","25045","3","2019-01-02 19:00:00 HKT"
"1546427100","25048","25048","25042","25042","5","2019-01-02 19:05:00 HKT"
"1546427400","25051","25061","25051","25060","3","2019-01-02 19:10:00 HKT"
"1546427700","25057","25061","25057","25061","2","2019-01-02 19:15:00 HKT"
"1546428000","25081","25081","25081","25081","1","2019-01-02 19:20:00 HKT"
"1546428300","25072","25078","25072","25077","8","2019-01-02 19:25:00 HKT"
"1546428600","25085","25087","25085","25087","2","2019-01-02 19:30:00 HKT"
"1546428900","25089","25089","25073","25073","3","2019-01-02 19:35:00 HKT"
"1546429200","25070","25075","25070","25075","3","2019-01-02 19:40:00 HKT"
"1546429500","25071","25072","25071","25072","3","2019-01-02 19:45:00 HKT"
"1546429800","25076","25083","25076","25083","5","2019-01-02 19:50:00 HKT"
"1546430100","25070","25078","25070","25078","7","2019-01-02 19:55:00 HKT"
"1546430400","25084","25084","25084","25084","13","2019-01-02 20:00:00 HKT"
"1546430700","25088","25100","25088","25100","5","2019-01-02 20:05:00 HKT"
"1546431000","25103","25103","25100","25100","3","2019-01-02 20:10:00 HKT"
"1546431300","25099","25100","25099","25100","2","2019-01-02 20:15:00 HKT"
"1546431900","25105","25105","25105","25105","1","2019-01-02 20:25:00 HKT"
"1546432200","25089","25089","25088","25088","9","2019-01-02 20:30:00 HKT"
"1546432500","25071","25071","25071","25071","1","2019-01-02 20:35:00 HKT"
"1546432800","25088","25088","25088","25088","9","2019-01-02 20:40:00 HKT"
"1546433400","25074","25074","25074","25074","4","2019-01-02 20:50:00 HKT"
"1546433700","25074","25074","25074","25074","5","2019-01-02 20:55:00 HKT"
"1546434000","25073","25078","25073","25077","6","2019-01-02 21:00:00 HKT"
"1546434300","25069","25069","25066","25066","4","2019-01-02 21:05:00 HKT"
"1546435500","25061","25062","25045","25056","9","2019-01-02 21:25:00 HKT"
"1546435800","25058","25058","25058","25058","1","2019-01-02 21:30:00 HKT"
"1546436100","25065","25065","25065","25065","1","2019-01-02 21:35:00 HKT"
"1546437000","25052","25052","25052","25052","1","2019-01-02 21:50:00 HKT"
"1546437300","25056","25056","25056","25056","2","2019-01-02 21:55:00 HKT"
"1546437600","25055","25075","25055","25075","3","2019-01-02 22:00:00 HKT"
"1546437900","25067","25067","25067","25067","1","2019-01-02 22:05:00 HKT"
"1546438200","25076","25076","25076","25076","1","2019-01-02 22:10:00 HKT"
"1546438500","25079","25079","25078","25078","3","2019-01-02 22:15:00 HKT"
"1546438800","25085","25088","25085","25086","3","2019-01-02 22:20:00 HKT"
"1546439100","25084","25098","25084","25098","6","2019-01-02 22:25:00 HKT"
"1546439400","25096","25096","25092","25092","2","2019-01-02 22:30:00 HKT"
"1546439700","25087","25130","25087","25113","14","2019-01-02 22:35:00 HKT"
"1546440000","25130","25141","25129","25141","7","2019-01-02 22:40:00 HKT"
"1546440300","25142","25157","25142","25147","24","2019-01-02 22:45:00 HKT"
"1546440600","25148","25150","25119","25125","6","2019-01-02 22:50:00 HKT"
"1546440900","25130","25138","25128","25128","6","2019-01-02 22:55:00 HKT"
"1546441200","25125","25125","25107","25122","8","2019-01-02 23:00:00 HKT"
"1546441500","25143","25183","25143","25181","20","2019-01-02 23:05:00 HKT"
"1546441800","25180","25189","25180","25189","2","2019-01-02 23:10:00 HKT"
"1546442100","25180","25180","25160","25168","3","2019-01-02 23:15:00 HKT"
"1546442400","25165","25178","25165","25171","4","2019-01-02 23:20:00 HKT"
"1546442700","25186","25200","25174","25174","15","2019-01-02 23:25:00 HKT"
"1546443000","25161","25164","25148","25149","5","2019-01-02 23:30:00 HKT"
"1546443300","25150","25153","25150","25153","2","2019-01-02 23:35:00 HKT"
"1546443600","25170","25190","25168","25190","4","2019-01-02 23:40:00 HKT"
"1546443900","25184","25184","25184","25184","1","2019-01-02 23:45:00 HKT"
"1546444200","25188","25212","25188","25204","4","2019-01-02 23:50:00 HKT"
"1546444500","25199","25230","25199","25230","7","2019-01-02 23:55:00 HKT"
"1546444800","25225","25225","25211","25220","8","2019-01-03 00:00:00 HKT"
"1546445100","25238","25263","25238","25263","6","2019-01-03 00:05:00 HKT"
"1546445400","25265","25280","25265","25276","8","2019-01-03 00:10:00 HKT"
"1546445700","25290","25295","25263","25295","5","2019-01-03 00:15:00 HKT"
"1546446000","25300","25300","25265","25277","14","2019-01-03 00:20:00 HKT"
"1546446300","25280","25280","25248","25248","4","2019-01-03 00:25:00 HKT"
"1546446600","25240","25250","25240","25250","6","2019-01-03 00:30:00 HKT"
"1546446900","25243","25243","25243","25243","1","2019-01-03 00:35:00 HKT"
"1546447200","25276","25300","25276","25300","5","2019-01-03 00:40:00 HKT"
"1546447500","25303","25304","25300","25300","4","2019-01-03 00:45:00 HKT"
"1546447800","25300","25302","25300","25302","4","2019-01-03 00:50:00 HKT"
"1546448100","25295","25296","25278","25278","7","2019-01-03 00:55:00 HKT"
"1546477800","25050","25050","25050","25050","5","2019-01-03 09:10:00 HKT"
"1546478100","25029","25076","24986","24987","59","2019-01-03 09:15:00 HKT"
"1546478400","24992","25004","24950","24950","20","2019-01-03 09:20:00 HKT"
"1546478700","24965","24980","24956","24967","19","2019-01-03 09:25:00 HKT"
"1546479000","25000","25055","24950","25055","14","2019-01-03 09:30:00 HKT"
"1546479300","25011","25035","24964","24964","10","2019-01-03 09:35:00 HKT"
"1546479600","24962","25011","24961","25011","7","2019-01-03 09:40:00 HKT"
"1546479900","25014","25092","25014","25092","24","2019-01-03 09:45:00 HKT"
"1546480200","25122","25130","25100","25100","25","2019-01-03 09:50:00 HKT"
"1546480500","25103","25133","25095","25133","8","2019-01-03 09:55:00 HKT"
"1546480800","25133","25176","25131","25175","14","2019-01-03 10:00:00 HKT"
"1546481100","25196","25196","25147","25173","12","2019-01-03 10:05:00 HKT"
"1546481400","25173","25182","25170","25175","6","2019-01-03 10:10:00 HKT"
"1546481700","25149","25160","25136","25160","7","2019-01-03 10:15:00 HKT"
"1546482000","25161","25161","25130","25130","6","2019-01-03 10:20:00 HKT"
"1546482300","25110","25126","25110","25125","7","2019-01-03 10:25:00 HKT"
"1546482600","25140","25148","25140","25140","4","2019-01-03 10:30:00 HKT"
"1546482900","25120","25120","25120","25120","1","2019-01-03 10:35:00 HKT"
"1546483200","25140","25147","25131","25131","8","2019-01-03 10:40:00 HKT"
"1546483500","25129","25129","25090","25090","2","2019-01-03 10:45:00 HKT"
"1546483800","25070","25073","25057","25065","17","2019-01-03 10:50:00 HKT"
"1546484100","25032","25032","25000","25001","16","2019-01-03 10:55:00 HKT"
"1546484400","24989","25007","24980","24980","21","2019-01-03 11:00:00 HKT"
"1546484700","24972","24972","24890","24922","55","2019-01-03 11:05:00 HKT"
"1546485000","24906","24906","24878","24904","15","2019-01-03 11:10:00 HKT"
"1546485300","24902","24904","24878","24879","10","2019-01-03 11:15:00 HKT"
"1546485600","24900","24911","24878","24911","9","2019-01-03 11:20:00 HKT"
"1546485900","24945","24957","24940","24940","17","2019-01-03 11:25:00 HKT"
"1546486200","24925","24928","24925","24928","2","2019-01-03 11:30:00 HKT"
"1546486500","24950","24961","24947","24952","12","2019-01-03 11:35:00 HKT"
"1546486800","24978","25000","24974","24979","17","2019-01-03 11:40:00 HKT"
"1546487100","24987","24987","24966","24966","2","2019-01-03 11:45:00 HKT"
"1546487400","24965","24975","24965","24972","3","2019-01-03 11:50:00 HKT"
"1546487700","24992","24992","24981","24987","7","2019-01-03 11:55:00 HKT"
"1546491600","24984","25006","24984","24984","8","2019-01-03 13:00:00 HKT"
"1546491900","24976","24978","24928","24928","20","2019-01-03 13:05:00 HKT"
"1546492200","24929","24930","24911","24914","14","2019-01-03 13:10:00 HKT"
"1546492500","24906","24915","24893","24915","8","2019-01-03 13:15:00 HKT"
"1546492800","24914","24914","24914","24914","1","2019-01-03 13:20:00 HKT"
"1546493100","24888","24919","24888","24919","12","2019-01-03 13:25:00 HKT"
"1546493400","24920","24920","24900","24900","7","2019-01-03 13:30:00 HKT"
"1546493700","24898","24904","24898","24904","3","2019-01-03 13:35:00 HKT"
"1546494000","24888","24925","24888","24925","32","2019-01-03 13:40:00 HKT"
"1546494300","24887","24890","24868","24878","13","2019-01-03 13:45:00 HKT"
"1546494600","24900","24920","24900","24920","5","2019-01-03 13:50:00 HKT"
"1546494900","24930","24932","24930","24930","5","2019-01-03 13:55:00 HKT"
"1546495200","24942","24945","24940","24940","6","2019-01-03 14:00:00 HKT"
"1546495500","24940","24940","24918","24918","5","2019-01-03 14:05:00 HKT"
"1546495800","24900","24903","24878","24878","15","2019-01-03 14:10:00 HKT"
"1546496100","24860","24877","24843","24877","20","2019-01-03 14:15:00 HKT"
"1546496400","24883","24883","24879","24879","2","2019-01-03 14:20:00 HKT"
"1546496700","24890","24914","24890","24914","7","2019-01-03 14:25:00 HKT"
"1546497000","24920","24940","24920","24940","8","2019-01-03 14:30:00 HKT"
"1546497300","24936","24951","24931","24951","8","2019-01-03 14:35:00 HKT"
"1546497600","24978","24988","24962","24962","9","2019-01-03 14:40:00 HKT"
"1546497900","24995","25002","24977","24982","37","2019-01-03 14:45:00 HKT"
"1546498200","24980","24984","24976","24984","10","2019-01-03 14:50:00 HKT"
"1546498500","24998","25015","24998","25015","7","2019-01-03 14:55:00 HKT"
"1546498800","25021","25028","25021","25022","14","2019-01-03 15:00:00 HKT"
"1546499100","25002","25007","25002","25007","3","2019-01-03 15:05:00 HKT"
"1546499400","25023","25023","25023","25023","1","2019-01-03 15:10:00 HKT"
"1546499700","25042","25042","25032","25032","4","2019-01-03 15:15:00 HKT"
"1546500000","25012","25012","25010","25010","3","2019-01-03 15:20:00 HKT"
"1546500300","25036","25046","25032","25032","7","2019-01-03 15:25:00 HKT"
"1546500600","25050","25050","25050","25050","4","2019-01-03 15:30:00 HKT"
"1546500900","25014","25025","25014","25025","2","2019-01-03 15:35:00 HKT"
"1546501200","25023","25029","25023","25027","3","2019-01-03 15:40:00 HKT"
"1546501500","25007","25007","25007","25007","2","2019-01-03 15:45:00 HKT"
"1546501800","25000","25014","25000","25014","2","2019-01-03 15:50:00 HKT"
"1546502100","24991","24991","24991","24991","1","2019-01-03 15:55:00 HKT"
"1546502400","24973","24990","24973","24990","2","2019-01-03 16:00:00 HKT"
"1546502700","25005","25031","25005","25031","3","2019-01-03 16:05:00 HKT"
"1546503000","25013","25013","25013","25013","1","2019-01-03 16:10:00 HKT"
"1546503300","24986","24986","24960","24965","8","2019-01-03 16:15:00 HKT"
"1546503600","24995","24995","24995","24995","1","2019-01-03 16:20:00 HKT"
"1546503900","25016","25019","25016","25019","7","2019-01-03 16:25:00 HKT"
"1546506900","25018","25040","25018","25040","2","2019-01-03 17:15:00 HKT"
"1546507200","25031","25031","25025","25025","5","2019-01-03 17:20:00 HKT"
"1546508400","25020","25020","25020","25020","1","2019-01-03 17:40:00 HKT"
"1546508700","25027","25030","25027","25030","3","2019-01-03 17:45:00 HKT"
"1546509000","25003","25003","25003","25003","1","2019-01-03 17:50:00 HKT"
"1546509300","25007","25007","25000","25000","2","2019-01-03 17:55:00 HKT"
"1546509600","24987","24987","24987","24987","1","2019-01-03 18:00:00 HKT"
"1546509900","24980","24980","24980","24980","1","2019-01-03 18:05:00 HKT"
"1546510500","24990","24990","24990","24990","1","2019-01-03 18:15:00 HKT"
"1546512900","24991","24991","24991","24991","1","2019-01-03 18:55:00 HKT"
"1546514700","24991","24991","24991","24991","1","2019-01-03 19:25:00 HKT"
"1546515000","24981","24981","24981","24981","1","2019-01-03 19:30:00 HKT"
"1546515300","24980","24980","24980","24980","1","2019-01-03 19:35:00 HKT"
"1546515600","24960","24960","24938","24948","7","2019-01-03 19:40:00 HKT"
"1546516200","24954","24954","24954","24954","1","2019-01-03 19:50:00 HKT"
"1546516500","24973","24973","24973","24973","1","2019-01-03 19:55:00 HKT"
"1546517100","24999","25000","24999","25000","2","2019-01-03 20:05:00 HKT"
"1546517400","25005","25005","25005","25005","1","2019-01-03 20:10:00 HKT"
"1546517700","25005","25005","25005","25005","1","2019-01-03 20:15:00 HKT"
"1546518000","25018","25018","25015","25015","5","2019-01-03 20:20:00 HKT"
"1546518600","25024","25050","25024","25035","5","2019-01-03 20:30:00 HKT"
"1546519200","25066","25070","25066","25070","3","2019-01-03 20:40:00 HKT"
"1546519800","25060","25060","25056","25060","6","2019-01-03 20:50:00 HKT"
"1546520100","25054","25054","25054","25054","1","2019-01-03 20:55:00 HKT"
"1546520400","25060","25074","25059","25074","7","2019-01-03 21:00:00 HKT"
"1546520700","25080","25080","25078","25080","5","2019-01-03 21:05:00 HKT"
"1546521300","25075","25095","25075","25095","3","2019-01-03 21:15:00 HKT"
"1546521600","25100","25100","25080","25080","2","2019-01-03 21:20:00 HKT"
"1546521900","25080","25084","25080","25080","4","2019-01-03 21:25:00 HKT"
"1546522200","25092","25092","25085","25085","5","2019-01-03 21:30:00 HKT"
"1546522500","25084","25084","25084","25084","4","2019-01-03 21:35:00 HKT"
"1546523100","25083","25083","25083","25083","1","2019-01-03 21:45:00 HKT"
"1546523400","25096","25096","25096","25096","1","2019-01-03 21:50:00 HKT"
"1546523700","25106","25109","25106","25109","4","2019-01-03 21:55:00 HKT"
"1546524000","25099","25099","25099","25099","2","2019-01-03 22:00:00 HKT"
"1546524300","25090","25090","25090","25090","1","2019-01-03 22:05:00 HKT"
"1546524600","25091","25095","25091","25095","2","2019-01-03 22:10:00 HKT"
"1546524900","25099","25099","25099","25099","1","2019-01-03 22:15:00 HKT"
"1546525200","25097","25097","25095","25095","2","2019-01-03 22:20:00 HKT"
"1546525500","25096","25120","25096","25120","4","2019-01-03 22:25:00 HKT"
"1546525800","25130","25130","25100","25100","5","2019-01-03 22:30:00 HKT"
"1546526100","25096","25120","25093","25120","6","2019-01-03 22:35:00 HKT"
"1546526400","25106","25121","25106","25121","3","2019-01-03 22:40:00 HKT"
"1546526700","25102","25102","25102","25102","1","2019-01-03 22:45:00 HKT"
"1546527000","25091","25091","25065","25065","5","2019-01-03 22:50:00 HKT"
"1546527300","25083","25087","25082","25082","4","2019-01-03 22:55:00 HKT"
"1546527600","25032","25032","25027","25027","3","2019-01-03 23:00:00 HKT"
"1546527900","25025","25035","25021","25030","9","2019-01-03 23:05:00 HKT"
"1546528200","25037","25038","25018","25018","5","2019-01-03 23:10:00 HKT"
"1546528500","25015","25028","25015","25028","7","2019-01-03 23:15:00 HKT"
"1546528800","25050","25050","25048","25048","2","2019-01-03 23:20:00 HKT"
"1546529700","25000","25000","24980","24982","12","2019-01-03 23:35:00 HKT"
"1546530000","25000","25000","24969","24969","3","2019-01-03 23:40:00 HKT"
"1546530300","24980","25000","24980","24985","28","2019-01-03 23:45:00 HKT"
"1546530600","25000","25006","24982","24982","7","2019-01-03 23:50:00 HKT"
"1546530900","24993","25009","24993","25008","14","2019-01-03 23:55:00 HKT"
"1546531200","25024","25034","25019","25025","6","2019-01-04 00:00:00 HKT"
"1546531500","25017","25017","24998","24998","5","2019-01-04 00:05:00 HKT"
"1546531800","25018","25030","25018","25030","6","2019-01-04 00:10:00 HKT"
"1546532100","25050","25050","25039","25047","3","2019-01-04 00:15:00 HKT"
"1546532400","25059","25059","25054","25054","2","2019-01-04 00:20:00 HKT"
"1546532700","25017","25020","25015","25015","3","2019-01-04 00:25:00 HKT"
"1546533000","25017","25024","25000","25000","4","2019-01-04 00:30:00 HKT"
"1546533600","25075","25110","25075","25110","8","2019-01-04 00:40:00 HKT"
"1546533900","25094","25100","25094","25100","4","2019-01-04 00:45:00 HKT"
"1546534200","25101","25101","25091","25091","2","2019-01-04 00:50:00 HKT"
"1546534500","25070","25072","25065","25065","8","2019-01-04 00:55:00 HKT"
"1546564500","24860","24917","24860","24910","22","2019-01-04 09:15:00 HKT"
"1546564800","24914","24920","24892","24900","8","2019-01-04 09:20:00 HKT"
"1546565100","24894","24920","24894","24910","13","2019-01-04 09:25:00 HKT"
"1546565400","24902","24960","24902","24907","12","2019-01-04 09:30:00 HKT"
"1546565700","24938","25050","24937","25035","25","2019-01-04 09:35:00 HKT"
"1546566000","25035","25091","25034","25060","22","2019-01-04 09:40:00 HKT"
"1546566300","25080","25143","25069","25143","23","2019-01-04 09:45:00 HKT"
"1546566600","25137","25180","25137","25146","24","2019-01-04 09:50:00 HKT"
"1546566900","25146","25147","25132","25136","13","2019-01-04 09:55:00 HKT"
"1546567200","25140","25140","25088","25106","12","2019-01-04 10:00:00 HKT"
"1546567500","25113","25113","25044","25045","26","2019-01-04 10:05:00 HKT"
"1546567800","25045","25079","25045","25060","12","2019-01-04 10:10:00 HKT"
"1546568100","25053","25090","25053","25087","24","2019-01-04 10:15:00 HKT"
"1546568400","25090","25143","25090","25143","10","2019-01-04 10:20:00 HKT"
"1546568700","25146","25184","25136","25184","18","2019-01-04 10:25:00 HKT"
"1546569000","25178","25200","25169","25190","25","2019-01-04 10:30:00 HKT"
"1546569300","25165","25220","25165","25215","15","2019-01-04 10:35:00 HKT"
"1546569600","25235","25274","25235","25258","17","2019-01-04 10:40:00 HKT"
"1546569900","25280","25289","25249","25255","18","2019-01-04 10:45:00 HKT"
"1546570200","25254","25286","25248","25274","15","2019-01-04 10:50:00 HKT"
"1546570500","25293","25360","25285","25360","39","2019-01-04 10:55:00 HKT"
"1546570800","25365","25365","25340","25356","13","2019-01-04 11:00:00 HKT"
"1546571100","25370","25422","25364","25422","26","2019-01-04 11:05:00 HKT"
"1546571400","25368","25376","25363","25363","8","2019-01-04 11:10:00 HKT"
"1546571700","25360","25388","25360","25372","11","2019-01-04 11:15:00 HKT"
"1546572000","25371","25400","25371","25372","11","2019-01-04 11:20:00 HKT"
"1546572300","25402","25425","25402","25411","8","2019-01-04 11:25:00 HKT"
"1546572600","25402","25408","25400","25400","7","2019-01-04 11:30:00 HKT"
"1546572900","25400","25400","25374","25374","2","2019-01-04 11:35:00 HKT"
"1546573200","25370","25370","25339","25345","15","2019-01-04 11:40:00 HKT"
"1546573500","25340","25346","25321","25338","9","2019-01-04 11:45:00 HKT"
"1546573800","25339","25350","25337","25348","9","2019-01-04 11:50:00 HKT"
"1546574100","25368","25369","25361","25361","5","2019-01-04 11:55:00 HKT"
"1546578000","25386","25392","25348","25355","10","2019-01-04 13:00:00 HKT"
"1546578300","25360","25388","25360","25387","5","2019-01-04 13:05:00 HKT"
"1546578600","25370","25370","25366","25366","2","2019-01-04 13:10:00 HKT"
