"time","open","high","low","close","Volume","localTime"
"1522302900","29850","29850","29850","29850","1","2018-03-29 13:55:00 HKT"
"1522303200","29872","29872","29872","29872","1","2018-03-29 14:00:00 HKT"
"1522303500","29890","29890","29890","29890","1","2018-03-29 14:05:00 HKT"
"1522303800","29907","29921","29907","29920","3","2018-03-29 14:10:00 HKT"
"1522304100","29913","29929","29903","29929","11","2018-03-29 14:15:00 HKT"
"1522304400","29915","29950","29913","29950","9","2018-03-29 14:20:00 HKT"
"1522304700","29966","29966","29954","29963","3","2018-03-29 14:25:00 HKT"
"1522305000","29961","29965","29953","29953","4","2018-03-29 14:30:00 HKT"
"1522305300","29976","30020","29976","30015","16","2018-03-29 14:35:00 HKT"
"1522305600","30000","30003","29959","29959","8","2018-03-29 14:40:00 HKT"
"1522305900","29948","29948","29895","29922","22","2018-03-29 14:45:00 HKT"
"1522306200","29921","29921","29870","29870","4","2018-03-29 14:50:00 HKT"
"1522306500","29867","29867","29855","29855","3","2018-03-29 14:55:00 HKT"
"1522306800","29876","29876","29876","29876","1","2018-03-29 15:00:00 HKT"
"1522307100","29930","29930","29930","29930","1","2018-03-29 15:05:00 HKT"
"1522307400","29880","29880","29880","29880","1","2018-03-29 15:10:00 HKT"
"1522308300","29850","29861","29831","29861","18","2018-03-29 15:25:00 HKT"
"1522308900","29888","29901","29888","29901","6","2018-03-29 15:35:00 HKT"
"1522309500","29913","29913","29913","29913","1","2018-03-29 15:45:00 HKT"
"1522309800","29919","29919","29919","29919","1","2018-03-29 15:50:00 HKT"
"1522310100","29887","29887","29887","29887","1","2018-03-29 15:55:00 HKT"
"1522310400","29854","29854","29854","29854","2","2018-03-29 16:00:00 HKT"
"1522310700","29844","29865","29792","29822","21","2018-03-29 16:05:00 HKT"
"1522311000","29843","29843","29843","29843","1","2018-03-29 16:10:00 HKT"
"1522311600","29860","29870","29860","29870","2","2018-03-29 16:20:00 HKT"
"1522311900","29865","29865","29865","29865","1","2018-03-29 16:25:00 HKT"
"1522718100","29666","29755","29666","29710","17","2018-04-03 09:15:00 HKT"
"1522718400","29744","29757","29736","29745","7","2018-04-03 09:20:00 HKT"
"1522718700","29738","29744","29700","29717","10","2018-04-03 09:25:00 HKT"
"1522719000","29730","29770","29720","29735","16","2018-04-03 09:30:00 HKT"
"1522719300","29742","29789","29742","29789","5","2018-04-03 09:35:00 HKT"
"1522719600","29770","29800","29770","29799","12","2018-04-03 09:40:00 HKT"
"1522719900","29750","29764","29750","29760","4","2018-04-03 09:45:00 HKT"
"1522720200","29745","29747","29740","29740","4","2018-04-03 09:50:00 HKT"
"1522720500","29700","29700","29650","29651","11","2018-04-03 09:55:00 HKT"
"1522720800","29650","29650","29650","29650","1","2018-04-03 10:00:00 HKT"
"1522721100","29623","29623","29592","29604","23","2018-04-03 10:05:00 HKT"
"1522721400","29590","29639","29590","29617","13","2018-04-03 10:10:00 HKT"
"1522721700","29658","29660","29658","29660","2","2018-04-03 10:15:00 HKT"
"1522722000","29610","29610","29600","29600","2","2018-04-03 10:20:00 HKT"
"1522722600","29600","29600","29591","29600","4","2018-04-03 10:30:00 HKT"
"1522722900","29640","29659","29640","29650","3","2018-04-03 10:35:00 HKT"
"1522723200","29658","29723","29658","29719","4","2018-04-03 10:40:00 HKT"
"1522723500","29760","29760","29706","29706","8","2018-04-03 10:45:00 HKT"
"1522723800","29700","29714","29700","29711","3","2018-04-03 10:50:00 HKT"
"1522724100","29666","29684","29666","29684","2","2018-04-03 10:55:00 HKT"
"1522724400","29727","29751","29727","29751","5","2018-04-03 11:00:00 HKT"
"1522724700","29740","29740","29732","29732","2","2018-04-03 11:05:00 HKT"
"1522725000","29739","29743","29688","29688","5","2018-04-03 11:10:00 HKT"
"1522725300","29730","29730","29730","29730","1","2018-04-03 11:15:00 HKT"
"1522725600","29714","29750","29714","29750","5","2018-04-03 11:20:00 HKT"
"1522726200","29713","29735","29700","29700","13","2018-04-03 11:30:00 HKT"
"1522726500","29720","29732","29720","29730","3","2018-04-03 11:35:00 HKT"
"1522726800","29701","29704","29695","29695","7","2018-04-03 11:40:00 HKT"
"1522727400","29719","29719","29719","29719","1","2018-04-03 11:50:00 HKT"
"1522727700","29725","29725","29721","29721","2","2018-04-03 11:55:00 HKT"
"1522731600","29758","29758","29758","29758","1","2018-04-03 13:00:00 HKT"
"1522731900","29713","29713","29703","29703","3","2018-04-03 13:05:00 HKT"
"1522732200","29709","29728","29709","29728","6","2018-04-03 13:10:00 HKT"
"1522732500","29709","29709","29668","29677","11","2018-04-03 13:15:00 HKT"
"1522732800","29669","29684","29660","29670","5","2018-04-03 13:20:00 HKT"
"1522733100","29662","29672","29651","29666","38","2018-04-03 13:25:00 HKT"
"1522733400","29664","29679","29660","29668","25","2018-04-03 13:30:00 HKT"
"1522733700","29683","29707","29678","29687","25","2018-04-03 13:35:00 HKT"
"1522734000","29702","29732","29699","29714","12","2018-04-03 13:40:00 HKT"
"1522734300","29726","29726","29726","29726","1","2018-04-03 13:45:00 HKT"
"1522734600","29721","29726","29710","29726","12","2018-04-03 13:50:00 HKT"
"1522734900","29723","29743","29716","29739","43","2018-04-03 13:55:00 HKT"
"1522735200","29750","29750","29748","29748","4","2018-04-03 14:00:00 HKT"
"1522735500","29748","29768","29736","29768","18","2018-04-03 14:05:00 HKT"
"1522735800","29776","29800","29771","29800","11","2018-04-03 14:10:00 HKT"
"1522736100","29817","29854","29810","29846","14","2018-04-03 14:15:00 HKT"
"1522736400","29857","29886","29846","29846","23","2018-04-03 14:20:00 HKT"
"1522736700","29850","29850","29843","29843","3","2018-04-03 14:25:00 HKT"
"1522737000","29816","29816","29808","29810","8","2018-04-03 14:30:00 HKT"
"1522737300","29810","29850","29805","29850","5","2018-04-03 14:35:00 HKT"
"1522737600","29863","29914","29863","29914","34","2018-04-03 14:40:00 HKT"
"1522737900","29920","29920","29898","29898","4","2018-04-03 14:45:00 HKT"
"1522738200","29946","29962","29910","29910","7","2018-04-03 14:50:00 HKT"
"1522738500","29940","29940","29930","29930","2","2018-04-03 14:55:00 HKT"
"1522738800","29958","30058","29958","30049","40","2018-04-03 15:00:00 HKT"
"1522739100","30068","30083","30038","30045","11","2018-04-03 15:05:00 HKT"
"1522739400","30097","30100","30081","30081","10","2018-04-03 15:10:00 HKT"
"1522739700","30061","30061","30061","30061","1","2018-04-03 15:15:00 HKT"
"1522740300","30065","30090","30065","30090","3","2018-04-03 15:25:00 HKT"
"1522740600","30073","30073","30042","30042","3","2018-04-03 15:30:00 HKT"
"1522740900","30012","30026","29996","29996","5","2018-04-03 15:35:00 HKT"
"1522741200","29999","30033","29999","30033","5","2018-04-03 15:40:00 HKT"
"1522741500","29985","29985","29970","29978","5","2018-04-03 15:45:00 HKT"
"1522741800","29985","29985","29980","29980","2","2018-04-03 15:50:00 HKT"
"1522742100","29990","29994","29978","29978","4","2018-04-03 15:55:00 HKT"
"1522742400","29978","29978","29960","29972","5","2018-04-03 16:00:00 HKT"
"1522743000","29978","29982","29978","29982","8","2018-04-03 16:10:00 HKT"
"1522743900","29982","29982","29980","29980","2","2018-04-03 16:25:00 HKT"
"1522747500","29918","29918","29918","29918","1","2018-04-03 17:25:00 HKT"
"1522747800","29929","29929","29929","29929","1","2018-04-03 17:30:00 HKT"
"1522750200","29980","29988","29980","29988","4","2018-04-03 18:10:00 HKT"
"1522750500","30010","30010","30010","30010","2","2018-04-03 18:15:00 HKT"
"1522751400","30010","30010","30010","30010","1","2018-04-03 18:30:00 HKT"
"1522751700","30043","30050","30043","30047","4","2018-04-03 18:35:00 HKT"
"1522752300","30033","30033","30033","30033","1","2018-04-03 18:45:00 HKT"
"1522752900","30026","30026","30026","30026","3","2018-04-03 18:55:00 HKT"
"1522753200","30015","30015","30005","30005","4","2018-04-03 19:00:00 HKT"
"1522757400","30015","30015","30015","30015","2","2018-04-03 20:10:00 HKT"
"1522757700","30035","30035","30035","30035","1","2018-04-03 20:15:00 HKT"
"1522758600","30050","30050","30050","30050","2","2018-04-03 20:30:00 HKT"
"1522759500","30088","30088","30055","30055","2","2018-04-03 20:45:00 HKT"
"1522759800","30069","30069","30069","30069","1","2018-04-03 20:50:00 HKT"
"1522762200","30015","30028","30015","30015","6","2018-04-03 21:30:00 HKT"
"1522762500","30055","30055","30055","30055","1","2018-04-03 21:35:00 HKT"
"1522762800","30076","30076","30051","30051","5","2018-04-03 21:40:00 HKT"
"1522763100","30056","30072","30056","30072","2","2018-04-03 21:45:00 HKT"
"1522763400","30044","30044","30039","30039","2","2018-04-03 21:50:00 HKT"
"1522763700","30026","30026","30000","30006","3","2018-04-03 21:55:00 HKT"
"1522764000","29986","29986","29986","29986","1","2018-04-03 22:00:00 HKT"
"1522764300","29966","29984","29966","29984","2","2018-04-03 22:05:00 HKT"
"1522764600","29948","29959","29936","29936","6","2018-04-03 22:10:00 HKT"
"1522764900","29937","29953","29900","29900","6","2018-04-03 22:15:00 HKT"
"1522765200","29916","29929","29916","29929","2","2018-04-03 22:20:00 HKT"
"1522765500","29950","29950","29950","29950","1","2018-04-03 22:25:00 HKT"
"1522765800","29956","30000","29956","30000","8","2018-04-03 22:30:00 HKT"
"1522766700","29990","30039","29990","30039","3","2018-04-03 22:45:00 HKT"
"1522767300","30000","30038","30000","30038","2","2018-04-03 22:55:00 HKT"
"1522767600","30064","30064","30064","30064","4","2018-04-03 23:00:00 HKT"
"1522767900","30084","30112","30084","30112","5","2018-04-03 23:05:00 HKT"
"1522768200","30070","30070","30070","30070","1","2018-04-03 23:10:00 HKT"
"1522768500","30067","30067","30067","30067","1","2018-04-03 23:15:00 HKT"
"1522769400","30048","30048","30048","30048","1","2018-04-03 23:30:00 HKT"
"1522769700","30013","30013","30000","30000","2","2018-04-03 23:35:00 HKT"
"1522770000","30015","30015","30015","30015","1","2018-04-03 23:40:00 HKT"
"1522770300","30015","30050","30015","30050","6","2018-04-03 23:45:00 HKT"
"1522770600","29995","29995","29995","29995","1","2018-04-03 23:50:00 HKT"
"1522770900","29950","29972","29950","29972","6","2018-04-03 23:55:00 HKT"
"1522772100","29972","29980","29972","29980","2","2018-04-04 00:15:00 HKT"
"1522772400","29960","29960","29954","29954","3","2018-04-04 00:20:00 HKT"
"1522772700","29929","29929","29929","29929","1","2018-04-04 00:25:00 HKT"
"1522773000","29927","29940","29927","29940","3","2018-04-04 00:30:00 HKT"
"1522773300","29940","29940","29940","29940","1","2018-04-04 00:35:00 HKT"
"1522773600","29960","29980","29960","29980","3","2018-04-04 00:40:00 HKT"
"1522774200","29953","29959","29953","29959","2","2018-04-04 00:50:00 HKT"
"1522774500","29948","29948","29948","29948","2","2018-04-04 00:55:00 HKT"
"1522804500","29980","30074","29980","30074","11","2018-04-04 09:15:00 HKT"
"1522804800","30070","30080","30065","30080","4","2018-04-04 09:20:00 HKT"
"1522805100","30100","30100","30092","30094","4","2018-04-04 09:25:00 HKT"
"1522805400","30100","30127","30040","30085","14","2018-04-04 09:30:00 HKT"
"1522805700","30070","30070","29987","29989","11","2018-04-04 09:35:00 HKT"
"1522806000","29975","29976","29958","29975","11","2018-04-04 09:40:00 HKT"
"1522806300","29972","30012","29960","30012","7","2018-04-04 09:45:00 HKT"
"1522806600","30047","30086","30040","30086","14","2018-04-04 09:50:00 HKT"
"1522806900","30053","30060","30033","30033","3","2018-04-04 09:55:00 HKT"
"1522807200","30026","30061","29996","30061","6","2018-04-04 10:00:00 HKT"
"1522807500","30060","30088","30037","30037","13","2018-04-04 10:05:00 HKT"
"1522807800","30042","30042","30039","30039","4","2018-04-04 10:10:00 HKT"
"1522808100","30022","30022","30000","30000","3","2018-04-04 10:15:00 HKT"
"1522808400","29997","29997","29988","29988","3","2018-04-04 10:20:00 HKT"
"1522808700","30028","30028","29965","29965","2","2018-04-04 10:25:00 HKT"
"1522809900","30038","30046","30038","30046","2","2018-04-04 10:45:00 HKT"
"1522810500","30000","30000","30000","30000","1","2018-04-04 10:55:00 HKT"
"1522810800","30009","30010","30008","30008","7","2018-04-04 11:00:00 HKT"
"1522811100","30030","30030","29995","30002","6","2018-04-04 11:05:00 HKT"
"1522811400","29980","29980","29980","29980","2","2018-04-04 11:10:00 HKT"
"1522811700","29998","29998","29998","29998","1","2018-04-04 11:15:00 HKT"
"1522812000","29970","29970","29970","29970","1","2018-04-04 11:20:00 HKT"
"1522812300","29970","29970","29970","29970","2","2018-04-04 11:25:00 HKT"
"1522812600","29955","29955","29888","29888","7","2018-04-04 11:30:00 HKT"
"1522812900","29886","29896","29864","29887","8","2018-04-04 11:35:00 HKT"
"1522813200","29899","29901","29899","29901","5","2018-04-04 11:40:00 HKT"
"1522813500","29900","29900","29900","29900","1","2018-04-04 11:45:00 HKT"
"1522813800","29937","29939","29937","29939","2","2018-04-04 11:50:00 HKT"
"1522814100","29953","29991","29953","29980","6","2018-04-04 11:55:00 HKT"
"1522818000","29965","29965","29965","29965","2","2018-04-04 13:00:00 HKT"
"1522818300","29980","29980","29980","29980","1","2018-04-04 13:05:00 HKT"
"1522818600","29944","29945","29920","29941","6","2018-04-04 13:10:00 HKT"
"1522819500","29943","29943","29943","29943","1","2018-04-04 13:25:00 HKT"
"1522819800","29900","29900","29873","29873","4","2018-04-04 13:30:00 HKT"
"1522820100","29889","29889","29867","29867","2","2018-04-04 13:35:00 HKT"
"1522820400","29871","29871","29871","29871","1","2018-04-04 13:40:00 HKT"
"1522820700","29831","29831","29800","29800","6","2018-04-04 13:45:00 HKT"
"1522821000","29797","29832","29780","29832","9","2018-04-04 13:50:00 HKT"
"1522821300","29832","29832","29815","29815","4","2018-04-04 13:55:00 HKT"
"1522821600","29800","29800","29800","29800","1","2018-04-04 14:00:00 HKT"
"1522821900","29800","29800","29745","29757","18","2018-04-04 14:05:00 HKT"
"1522822200","29750","29768","29750","29768","8","2018-04-04 14:10:00 HKT"
"1522822500","29727","29727","29724","29724","4","2018-04-04 14:15:00 HKT"
"1522822800","29718","29718","29694","29694","6","2018-04-04 14:20:00 HKT"
"1522823100","29720","29720","29720","29720","2","2018-04-04 14:25:00 HKT"
"1522823400","29678","29687","29608","29608","13","2018-04-04 14:30:00 HKT"
"1522823700","29600","29644","29594","29640","12","2018-04-04 14:35:00 HKT"
"1522824000","29630","29651","29630","29651","7","2018-04-04 14:40:00 HKT"
"1522824300","29637","29639","29600","29628","12","2018-04-04 14:45:00 HKT"
"1522824600","29636","29682","29620","29682","11","2018-04-04 14:50:00 HKT"
"1522824900","29678","29678","29666","29670","7","2018-04-04 14:55:00 HKT"
"1522825200","29664","29664","29600","29600","16","2018-04-04 15:00:00 HKT"
"1522825500","29588","29597","29550","29550","23","2018-04-04 15:05:00 HKT"
"1522825800","29547","29549","29470","29549","28","2018-04-04 15:10:00 HKT"
"1522826100","29543","29545","29513","29513","15","2018-04-04 15:15:00 HKT"
"1522826400","29505","29522","29483","29495","34","2018-04-04 15:20:00 HKT"
"1522826700","29494","29494","29450","29460","12","2018-04-04 15:25:00 HKT"
"1522827000","29507","29507","29498","29498","2","2018-04-04 15:30:00 HKT"
"1522827300","29490","29517","29490","29517","4","2018-04-04 15:35:00 HKT"
"1522827600","29530","29530","29510","29510","7","2018-04-04 15:40:00 HKT"
"1522827900","29465","29465","29433","29433","7","2018-04-04 15:45:00 HKT"
"1522828200","29408","29413","29400","29400","4","2018-04-04 15:50:00 HKT"
"1522828500","29421","29421","29380","29380","6","2018-04-04 15:55:00 HKT"
"1522828800","29364","29364","29248","29250","23","2018-04-04 16:00:00 HKT"
"1522829100","29268","29270","29194","29194","9","2018-04-04 16:05:00 HKT"
"1522829400","29225","29225","29192","29215","9","2018-04-04 16:10:00 HKT"
"1522829700","29222","29238","29220","29238","6","2018-04-04 16:15:00 HKT"
"1522830000","29229","29229","29204","29204","11","2018-04-04 16:20:00 HKT"
"1522830300","29194","29235","29190","29235","8","2018-04-04 16:25:00 HKT"
"1522977000","29609","29609","29609","29609","7","2018-04-06 09:10:00 HKT"
"1522977300","29628","29650","29506","29510","99","2018-04-06 09:15:00 HKT"
"1522977600","29508","29537","29486","29486","14","2018-04-06 09:20:00 HKT"
"1522977900","29518","29580","29518","29580","10","2018-04-06 09:25:00 HKT"
"1522978200","29600","29741","29600","29683","22","2018-04-06 09:30:00 HKT"
"1522978500","29618","29660","29593","29593","14","2018-04-06 09:35:00 HKT"
"1522978800","29575","29651","29548","29587","30","2018-04-06 09:40:00 HKT"
"1522979100","29558","29601","29554","29574","14","2018-04-06 09:45:00 HKT"
"1522979400","29539","29604","29532","29594","13","2018-04-06 09:50:00 HKT"
"1522979700","29602","29644","29601","29635","11","2018-04-06 09:55:00 HKT"
"1522980000","29640","29680","29633","29680","7","2018-04-06 10:00:00 HKT"
"1522980300","29650","29705","29647","29694","14","2018-04-06 10:05:00 HKT"
"1522980600","29678","29693","29678","29680","5","2018-04-06 10:10:00 HKT"
"1522980900","29655","29780","29651","29780","13","2018-04-06 10:15:00 HKT"
"1522981200","29787","29787","29752","29780","6","2018-04-06 10:20:00 HKT"
"1522981500","29760","29760","29734","29734","6","2018-04-06 10:25:00 HKT"
"1522981800","29721","29727","29708","29727","8","2018-04-06 10:30:00 HKT"
"1522982100","29710","29738","29710","29738","4","2018-04-06 10:35:00 HKT"
"1522982400","29733","29733","29678","29678","7","2018-04-06 10:40:00 HKT"
"1522982700","29667","29700","29667","29700","4","2018-04-06 10:45:00 HKT"
"1522983000","29644","29652","29644","29650","5","2018-04-06 10:50:00 HKT"
"1522983600","29696","29720","29684","29692","9","2018-04-06 11:00:00 HKT"
"1522983900","29680","29680","29680","29680","1","2018-04-06 11:05:00 HKT"
"1522984200","29636","29636","29630","29630","2","2018-04-06 11:10:00 HKT"
"1522984500","29630","29630","29623","29623","2","2018-04-06 11:15:00 HKT"
"1522984800","29622","29655","29622","29655","5","2018-04-06 11:20:00 HKT"
"1522985100","29668","29697","29668","29697","6","2018-04-06 11:25:00 HKT"
"1522985400","29689","29689","29689","29689","1","2018-04-06 11:30:00 HKT"
"1522985700","29697","29697","29697","29697","2","2018-04-06 11:35:00 HKT"
"1522986000","29683","29683","29683","29683","1","2018-04-06 11:40:00 HKT"
"1522986300","29676","29676","29670","29670","2","2018-04-06 11:45:00 HKT"
"1522986600","29662","29662","29662","29662","1","2018-04-06 11:50:00 HKT"
"1522986900","29677","29677","29673","29673","2","2018-04-06 11:55:00 HKT"
"1522990500","29670","29670","29670","29670","2","2018-04-06 12:55:00 HKT"
"1522990800","29676","29676","29628","29628","9","2018-04-06 13:00:00 HKT"
"1522991100","29618","29618","29618","29618","1","2018-04-06 13:05:00 HKT"
"1522991400","29605","29605","29605","29605","2","2018-04-06 13:10:00 HKT"
"1522991700","29591","29612","29578","29578","7","2018-04-06 13:15:00 HKT"
"1522992000","29571","29571","29500","29503","9","2018-04-06 13:20:00 HKT"
"1522992300","29532","29532","29454","29454","13","2018-04-06 13:25:00 HKT"
"1522992600","29444","29444","29388","29393","16","2018-04-06 13:30:00 HKT"
"1522992900","29437","29474","29437","29450","9","2018-04-06 13:35:00 HKT"
"1522993200","29446","29455","29426","29426","3","2018-04-06 13:40:00 HKT"
"1522993500","29449","29540","29449","29540","18","2018-04-06 13:45:00 HKT"
"1522993800","29518","29518","29500","29500","4","2018-04-06 13:50:00 HKT"
"1522994100","29547","29547","29547","29547","1","2018-04-06 13:55:00 HKT"
"1522994400","29551","29557","29551","29557","3","2018-04-06 14:00:00 HKT"
"1522994700","29576","29580","29575","29577","5","2018-04-06 14:05:00 HKT"
"1522995000","29522","29568","29522","29568","4","2018-04-06 14:10:00 HKT"
"1522995300","29577","29602","29576","29576","10","2018-04-06 14:15:00 HKT"
"1522995900","29589","29589","29586","29586","2","2018-04-06 14:25:00 HKT"
"1522996200","29583","29651","29583","29651","11","2018-04-06 14:30:00 HKT"
"1522996500","29650","29650","29632","29638","3","2018-04-06 14:35:00 HKT"
"1522996800","29620","29630","29605","29630","6","2018-04-06 14:40:00 HKT"
"1522997100","29639","29688","29639","29688","9","2018-04-06 14:45:00 HKT"
"1522997400","29643","29652","29643","29652","2","2018-04-06 14:50:00 HKT"
"1522997700","29660","29680","29658","29680","6","2018-04-06 14:55:00 HKT"
"1522998000","29638","29638","29605","29610","7","2018-04-06 15:00:00 HKT"
"1522998300","29630","29700","29630","29682","10","2018-04-06 15:05:00 HKT"
"1522998600","29678","29682","29656","29656","5","2018-04-06 15:10:00 HKT"
"1522998900","29660","29660","29660","29660","1","2018-04-06 15:15:00 HKT"
"1522999500","29621","29621","29595","29606","5","2018-04-06 15:25:00 HKT"
"1522999800","29620","29620","29616","29617","3","2018-04-06 15:30:00 HKT"
"1523000100","29631","29671","29631","29662","10","2018-04-06 15:35:00 HKT"
"1523000400","29642","29647","29642","29647","2","2018-04-06 15:40:00 HKT"
"1523001000","29653","29653","29636","29636","3","2018-04-06 15:50:00 HKT"
"1523001300","29636","29642","29631","29632","7","2018-04-06 15:55:00 HKT"
"1523001600","29625","29628","29619","29628","5","2018-04-06 16:00:00 HKT"
"1523002200","29603","29620","29603","29617","4","2018-04-06 16:10:00 HKT"
"1523002500","29592","29598","29592","29598","4","2018-04-06 16:15:00 HKT"
"1523002800","29580","29614","29580","29614","5","2018-04-06 16:20:00 HKT"
"1523003100","29610","29660","29610","29660","3","2018-04-06 16:25:00 HKT"
"1523006100","29643","29643","29643","29643","1","2018-04-06 17:15:00 HKT"
"1523006400","29665","29665","29665","29665","1","2018-04-06 17:20:00 HKT"
"1523007300","29665","29665","29665","29665","1","2018-04-06 17:35:00 HKT"
"1523007600","29665","29665","29665","29665","1","2018-04-06 17:40:00 HKT"
"1523008800","29670","29676","29670","29676","2","2018-04-06 18:00:00 HKT"
"1523009400","29666","29666","29666","29666","1","2018-04-06 18:10:00 HKT"
"1523010300","29688","29688","29688","29688","1","2018-04-06 18:25:00 HKT"
"1523010600","29688","29688","29688","29688","1","2018-04-06 18:30:00 HKT"
"1523012100","29679","29679","29679","29679","1","2018-04-06 18:55:00 HKT"
"1523012700","29660","29660","29660","29660","1","2018-04-06 19:05:00 HKT"
"1523013300","29618","29618","29618","29618","1","2018-04-06 19:15:00 HKT"
"1523014200","29653","29653","29630","29630","3","2018-04-06 19:30:00 HKT"
"1523014500","29620","29620","29618","29618","2","2018-04-06 19:35:00 HKT"
"1523014800","29632","29632","29632","29632","1","2018-04-06 19:40:00 HKT"
"1523015100","29614","29614","29614","29614","2","2018-04-06 19:45:00 HKT"
"1523015700","29586","29586","29585","29585","2","2018-04-06 19:55:00 HKT"
"1523016000","29580","29594","29580","29594","2","2018-04-06 20:00:00 HKT"
"1523016300","29590","29606","29590","29606","2","2018-04-06 20:05:00 HKT"
"1523017200","29650","29650","29650","29650","1","2018-04-06 20:20:00 HKT"
"1523017500","29672","29672","29672","29672","2","2018-04-06 20:25:00 HKT"
"1523017800","29706","29750","29585","29585","4","2018-04-06 20:30:00 HKT"
"1523018100","29622","29633","29598","29626","8","2018-04-06 20:35:00 HKT"
"1523018400","29670","29760","29670","29718","5","2018-04-06 20:40:00 HKT"
"1523018700","29723","29767","29723","29767","2","2018-04-06 20:45:00 HKT"
"1523019000","29754","29754","29754","29754","1","2018-04-06 20:50:00 HKT"
"1523019600","29735","29735","29735","29735","1","2018-04-06 21:00:00 HKT"
"1523019900","29720","29720","29720","29720","1","2018-04-06 21:05:00 HKT"
"1523020200","29708","29708","29705","29705","2","2018-04-06 21:10:00 HKT"
"1523020800","29755","29755","29755","29755","1","2018-04-06 21:20:00 HKT"
"1523021100","29734","29734","29713","29713","2","2018-04-06 21:25:00 HKT"
"1523021400","29705","29765","29705","29750","6","2018-04-06 21:30:00 HKT"
"1523021700","29782","29868","29782","29868","10","2018-04-06 21:35:00 HKT"
"1523022000","29875","29875","29864","29864","3","2018-04-06 21:40:00 HKT"
"1523022300","29864","29885","29832","29875","11","2018-04-06 21:45:00 HKT"
"1523022600","29906","29955","29906","29940","6","2018-04-06 21:50:00 HKT"
"1523022900","29931","29950","29931","29950","6","2018-04-06 21:55:00 HKT"
"1523023200","29960","29970","29935","29935","7","2018-04-06 22:00:00 HKT"
"1523023500","29901","29920","29896","29920","8","2018-04-06 22:05:00 HKT"
"1523023800","29900","29910","29900","29910","2","2018-04-06 22:10:00 HKT"
"1523024100","29947","29947","29933","29933","2","2018-04-06 22:15:00 HKT"
"1523024400","29952","29962","29932","29932","4","2018-04-06 22:20:00 HKT"
"1523024700","29934","29946","29934","29946","3","2018-04-06 22:25:00 HKT"
"1523025000","29946","29946","29901","29901","3","2018-04-06 22:30:00 HKT"
