"time","open","high","low","close","Volume","localTime"
"1561704300","28410","28410","28410","28410","2","2019-06-28 14:45:00 HKT"
"1561705200","28428","28435","28428","28435","3","2019-06-28 15:00:00 HKT"
"1561705500","28444","28450","28444","28450","5","2019-06-28 15:05:00 HKT"
"1561705800","28456","28456","28448","28448","5","2019-06-28 15:10:00 HKT"
"1561706100","28448","28461","28448","28453","6","2019-06-28 15:15:00 HKT"
"1561707000","28458","28466","28453","28462","10","2019-06-28 15:30:00 HKT"
"1561707300","28456","28456","28456","28456","1","2019-06-28 15:35:00 HKT"
"1561707600","28440","28440","28440","28440","1","2019-06-28 15:40:00 HKT"
"1561708500","28458","28472","28458","28472","6","2019-06-28 15:55:00 HKT"
"1561709400","28454","28463","28454","28463","2","2019-06-28 16:10:00 HKT"
"1561709700","28471","28480","28471","28480","3","2019-06-28 16:15:00 HKT"
"1561710000","28480","28480","28474","28475","5","2019-06-28 16:20:00 HKT"
"1561710300","28475","28475","28475","28475","1","2019-06-28 16:25:00 HKT"
"1561713300","28488","28501","28488","28490","6","2019-06-28 17:15:00 HKT"
"1561714200","28496","28496","28490","28490","5","2019-06-28 17:30:00 HKT"
"1561714800","28502","28502","28502","28502","2","2019-06-28 17:40:00 HKT"
"1561716900","28505","28505","28503","28503","2","2019-06-28 18:15:00 HKT"
"1561718700","28496","28496","28496","28496","1","2019-06-28 18:45:00 HKT"
"1561719300","28490","28497","28486","28497","5","2019-06-28 18:55:00 HKT"
"1561719600","28499","28499","28499","28499","1","2019-06-28 19:00:00 HKT"
"1561719900","28491","28491","28488","28488","3","2019-06-28 19:05:00 HKT"
"1561720800","28493","28493","28493","28493","1","2019-06-28 19:20:00 HKT"
"1561721100","28485","28485","28478","28478","4","2019-06-28 19:25:00 HKT"
"1561721700","28475","28475","28475","28475","1","2019-06-28 19:35:00 HKT"
"1561722000","28476","28476","28476","28476","1","2019-06-28 19:40:00 HKT"
"1561722600","28488","28494","28488","28494","2","2019-06-28 19:50:00 HKT"
"1561723200","28494","28510","28494","28510","7","2019-06-28 20:00:00 HKT"
"1561723500","28509","28509","28509","28509","1","2019-06-28 20:05:00 HKT"
"1561726500","28515","28517","28515","28517","4","2019-06-28 20:55:00 HKT"
"1561727100","28524","28524","28524","28524","1","2019-06-28 21:05:00 HKT"
"1561728300","28513","28513","28510","28510","2","2019-06-28 21:25:00 HKT"
"1561728600","28500","28500","28500","28500","2","2019-06-28 21:30:00 HKT"
"1561728900","28485","28489","28485","28489","5","2019-06-28 21:35:00 HKT"
"1561729200","28499","28500","28499","28500","3","2019-06-28 21:40:00 HKT"
"1561729500","28487","28487","28473","28473","6","2019-06-28 21:45:00 HKT"
"1561729800","28469","28469","28459","28464","6","2019-06-28 21:50:00 HKT"
"1561730100","28476","28476","28476","28476","1","2019-06-28 21:55:00 HKT"
"1561730400","28476","28476","28475","28475","3","2019-06-28 22:00:00 HKT"
"1561730700","28482","28487","28482","28487","3","2019-06-28 22:05:00 HKT"
"1561731000","28490","28490","28490","28490","2","2019-06-28 22:10:00 HKT"
"1561731300","28495","28495","28485","28485","6","2019-06-28 22:15:00 HKT"
"1561731600","28477","28479","28477","28479","5","2019-06-28 22:20:00 HKT"
"1561732200","28476","28476","28476","28476","1","2019-06-28 22:30:00 HKT"
"1561732500","28491","28491","28491","28491","1","2019-06-28 22:35:00 HKT"
"1561732800","28495","28495","28495","28495","1","2019-06-28 22:40:00 HKT"
"1561733400","28483","28483","28482","28482","2","2019-06-28 22:50:00 HKT"
"1561733700","28493","28493","28493","28493","1","2019-06-28 22:55:00 HKT"
"1561734000","28470","28470","28458","28458","4","2019-06-28 23:00:00 HKT"
"1561734300","28470","28470","28470","28470","1","2019-06-28 23:05:00 HKT"
"1561734600","28470","28475","28470","28475","2","2019-06-28 23:10:00 HKT"
"1561734900","28480","28480","28480","28480","1","2019-06-28 23:15:00 HKT"
"1561735200","28484","28485","28484","28485","2","2019-06-28 23:20:00 HKT"
"1561735500","28486","28486","28486","28486","1","2019-06-28 23:25:00 HKT"
"1561735800","28480","28480","28480","28480","1","2019-06-28 23:30:00 HKT"
"1561737300","28476","28484","28476","28478","3","2019-06-28 23:55:00 HKT"
"1561737600","28484","28484","28484","28484","4","2019-06-29 00:00:00 HKT"
"1561738200","28482","28482","28482","28482","1","2019-06-29 00:10:00 HKT"
"1561738800","28496","28496","28496","28496","3","2019-06-29 00:20:00 HKT"
"1561739100","28500","28500","28500","28500","1","2019-06-29 00:25:00 HKT"
"1561740900","28483","28489","28483","28488","6","2019-06-29 00:55:00 HKT"
"1561741200","28486","28486","28486","28486","2","2019-06-29 01:00:00 HKT"
"1561743600","28474","28474","28471","28471","5","2019-06-29 01:40:00 HKT"
"1561743900","28469","28469","28469","28469","1","2019-06-29 01:45:00 HKT"
"1561745100","28475","28475","28475","28475","1","2019-06-29 02:05:00 HKT"
"1561746000","28475","28475","28475","28475","1","2019-06-29 02:20:00 HKT"
"1561746600","28470","28470","28470","28470","1","2019-06-29 02:30:00 HKT"
"1561748100","28468","28468","28468","28468","1","2019-06-29 02:55:00 HKT"
"1562029800","28770","28770","28770","28770","3","2019-07-02 09:10:00 HKT"
"1562030100","28928","28928","28852","28887","50","2019-07-02 09:15:00 HKT"
"1562030400","28885","28886","28856","28858","16","2019-07-02 09:20:00 HKT"
"1562030700","28880","28880","28818","28820","28","2019-07-02 09:25:00 HKT"
"1562031000","28827","28848","28760","28841","43","2019-07-02 09:30:00 HKT"
"1562031300","28835","28900","28835","28880","34","2019-07-02 09:35:00 HKT"
"1562031600","28866","28958","28866","28945","28","2019-07-02 09:40:00 HKT"
"1562031900","28964","29015","28964","28990","41","2019-07-02 09:45:00 HKT"
"1562032200","28991","29016","28984","29011","25","2019-07-02 09:50:00 HKT"
"1562032500","29019","29019","28995","28995","4","2019-07-02 09:55:00 HKT"
"1562032800","29010","29010","29000","29000","8","2019-07-02 10:00:00 HKT"
"1562033100","28971","28981","28965","28965","20","2019-07-02 10:05:00 HKT"
"1562033400","28957","28957","28870","28871","38","2019-07-02 10:10:00 HKT"
"1562033700","28865","28920","28863","28920","17","2019-07-02 10:15:00 HKT"
"1562034000","28933","28959","28926","28959","10","2019-07-02 10:20:00 HKT"
"1562034300","28961","28962","28935","28962","15","2019-07-02 10:25:00 HKT"
"1562034600","28969","28990","28969","28983","9","2019-07-02 10:30:00 HKT"
"1562034900","28995","29000","28995","29000","4","2019-07-02 10:35:00 HKT"
"1562035200","28950","28959","28950","28959","2","2019-07-02 10:40:00 HKT"
"1562035500","28998","29011","28998","29011","9","2019-07-02 10:45:00 HKT"
"1562035800","28980","28980","28970","28970","3","2019-07-02 10:50:00 HKT"
"1562036100","28960","28974","28960","28974","2","2019-07-02 10:55:00 HKT"
"1562036400","28961","28961","28925","28925","14","2019-07-02 11:00:00 HKT"
"1562036700","28928","28935","28918","28930","6","2019-07-02 11:05:00 HKT"
"1562037000","28900","28900","28890","28890","5","2019-07-02 11:10:00 HKT"
"1562037300","28900","28950","28900","28950","8","2019-07-02 11:15:00 HKT"
"1562037600","28940","28950","28940","28948","4","2019-07-02 11:20:00 HKT"
"1562037900","28948","28948","28948","28948","1","2019-07-02 11:25:00 HKT"
"1562038200","28960","28963","28958","28963","3","2019-07-02 11:30:00 HKT"
"1562038500","28965","28968","28965","28968","2","2019-07-02 11:35:00 HKT"
"1562038800","28968","28973","28968","28973","2","2019-07-02 11:40:00 HKT"
"1562039100","28980","28994","28980","28994","6","2019-07-02 11:45:00 HKT"
"1562039400","28997","29000","28994","29000","11","2019-07-02 11:50:00 HKT"
"1562039700","28998","28998","28982","28986","5","2019-07-02 11:55:00 HKT"
"1562043600","28999","29010","28985","28990","7","2019-07-02 13:00:00 HKT"
"1562043900","28975","28975","28960","28968","5","2019-07-02 13:05:00 HKT"
"1562044200","28961","28961","28955","28955","2","2019-07-02 13:10:00 HKT"
"1562044500","28950","28950","28945","28945","3","2019-07-02 13:15:00 HKT"
"1562044800","28945","28954","28945","28948","9","2019-07-02 13:20:00 HKT"
"1562045100","28946","28946","28936","28936","2","2019-07-02 13:25:00 HKT"
"1562045400","28940","28940","28917","28926","9","2019-07-02 13:30:00 HKT"
"1562045700","28933","28933","28912","28924","7","2019-07-02 13:35:00 HKT"
"1562046000","28942","28942","28942","28942","2","2019-07-02 13:40:00 HKT"
"1562046600","28935","28937","28935","28937","3","2019-07-02 13:50:00 HKT"
"1562046900","28925","28925","28925","28925","3","2019-07-02 13:55:00 HKT"
"1562047200","28931","28931","28931","28931","1","2019-07-02 14:00:00 HKT"
"1562047500","28950","28955","28950","28955","3","2019-07-02 14:05:00 HKT"
"1562047800","28955","28963","28955","28963","4","2019-07-02 14:10:00 HKT"
"1562048100","28963","28970","28963","28969","8","2019-07-02 14:15:00 HKT"
"1562048400","28965","28965","28965","28965","1","2019-07-02 14:20:00 HKT"
"1562048700","28966","28967","28966","28966","3","2019-07-02 14:25:00 HKT"
"1562049000","28980","28980","28973","28973","5","2019-07-02 14:30:00 HKT"
"1562049300","28971","28971","28971","28971","1","2019-07-02 14:35:00 HKT"
"1562049600","28976","28976","28976","28976","2","2019-07-02 14:40:00 HKT"
"1562050800","28976","28978","28960","28960","4","2019-07-02 15:00:00 HKT"
"1562051100","28961","28961","28961","28961","3","2019-07-02 15:05:00 HKT"
"1562051400","28952","28952","28952","28952","1","2019-07-02 15:10:00 HKT"
"1562051700","28950","28950","28950","28950","1","2019-07-02 15:15:00 HKT"
"1562052300","28949","28949","28949","28949","1","2019-07-02 15:25:00 HKT"
"1562052600","28934","28934","28934","28934","1","2019-07-02 15:30:00 HKT"
"1562052900","28947","28947","28947","28947","2","2019-07-02 15:35:00 HKT"
"1562053200","28945","28947","28945","28947","2","2019-07-02 15:40:00 HKT"
"1562053500","28938","28938","28938","28938","1","2019-07-02 15:45:00 HKT"
"1562053800","28930","28930","28930","28930","2","2019-07-02 15:50:00 HKT"
"1562054100","28925","28925","28904","28904","14","2019-07-02 15:55:00 HKT"
"1562054400","28900","28900","28893","28893","9","2019-07-02 16:00:00 HKT"
"1562054700","28895","28895","28888","28891","11","2019-07-02 16:05:00 HKT"
"1562055000","28907","28907","28907","28907","1","2019-07-02 16:10:00 HKT"
"1562055300","28883","28885","28880","28885","5","2019-07-02 16:15:00 HKT"
"1562055600","28875","28887","28875","28887","5","2019-07-02 16:20:00 HKT"
"1562055900","28881","28884","28880","28881","6","2019-07-02 16:25:00 HKT"
"1562059500","28911","28912","28911","28912","2","2019-07-02 17:25:00 HKT"
"1562064300","28912","28912","28912","28912","1","2019-07-02 18:45:00 HKT"
"1562065200","28918","28918","28918","28918","1","2019-07-02 19:00:00 HKT"
"1562067600","28928","28928","28928","28928","1","2019-07-02 19:40:00 HKT"
"1562069400","28947","28947","28947","28947","2","2019-07-02 20:10:00 HKT"
"1562070000","28939","28939","28935","28935","3","2019-07-02 20:20:00 HKT"
"1562071800","28928","28931","28928","28931","7","2019-07-02 20:50:00 HKT"
"1562073000","28928","28928","28928","28928","1","2019-07-02 21:10:00 HKT"
"1562074200","28922","28922","28918","28918","3","2019-07-02 21:30:00 HKT"
"1562074800","28925","28925","28916","28916","2","2019-07-02 21:40:00 HKT"
"1562075100","28906","28906","28892","28892","3","2019-07-02 21:45:00 HKT"
"1562075400","28890","28892","28890","28892","2","2019-07-02 21:50:00 HKT"
"1562075700","28912","28912","28902","28906","3","2019-07-02 21:55:00 HKT"
"1562076000","28919","28919","28915","28915","2","2019-07-02 22:00:00 HKT"
"1562076600","28908","28908","28908","28908","1","2019-07-02 22:10:00 HKT"
"1562077200","28913","28913","28913","28913","1","2019-07-02 22:20:00 HKT"
"1562077500","28930","28930","28930","28930","1","2019-07-02 22:25:00 HKT"
"1562077800","28931","28945","28930","28939","12","2019-07-02 22:30:00 HKT"
"1562078400","28940","28940","28940","28940","1","2019-07-02 22:40:00 HKT"
"1562078700","28935","28935","28935","28935","1","2019-07-02 22:45:00 HKT"
"1562079000","28943","28960","28943","28960","3","2019-07-02 22:50:00 HKT"
"1562079300","28943","28958","28943","28958","3","2019-07-02 22:55:00 HKT"
"1562079600","28958","28958","28958","28958","3","2019-07-02 23:00:00 HKT"
"1562080500","28932","28932","28932","28932","1","2019-07-02 23:15:00 HKT"
"1562081700","28914","28914","28910","28910","2","2019-07-02 23:35:00 HKT"
"1562082000","28903","28903","28903","28903","1","2019-07-02 23:40:00 HKT"
"1562082600","28910","28910","28910","28910","2","2019-07-02 23:50:00 HKT"
"1562084100","28915","28915","28915","28915","1","2019-07-03 00:15:00 HKT"
"1562084700","28903","28903","28903","28903","1","2019-07-03 00:25:00 HKT"
"1562085000","28900","28900","28878","28878","7","2019-07-03 00:30:00 HKT"
"1562085600","28861","28861","28861","28861","1","2019-07-03 00:40:00 HKT"
"1562085900","28867","28867","28867","28867","1","2019-07-03 00:45:00 HKT"
"1562086200","28862","28862","28862","28862","1","2019-07-03 00:50:00 HKT"
"1562090400","28893","28893","28893","28893","2","2019-07-03 02:00:00 HKT"
"1562092500","28875","28875","28875","28875","1","2019-07-03 02:35:00 HKT"
"1562116500","28849","28849","28783","28794","28","2019-07-03 09:15:00 HKT"
"1562116800","28793","28794","28769","28794","13","2019-07-03 09:20:00 HKT"
"1562117100","28800","28800","28780","28800","5","2019-07-03 09:25:00 HKT"
"1562117400","28759","28790","28740","28782","27","2019-07-03 09:30:00 HKT"
"1562117700","28810","28830","28771","28771","15","2019-07-03 09:35:00 HKT"
"1562118000","28766","28826","28764","28805","11","2019-07-03 09:40:00 HKT"
"1562118300","28809","28850","28809","28831","17","2019-07-03 09:45:00 HKT"
"1562118600","28815","28815","28796","28815","11","2019-07-03 09:50:00 HKT"
"1562118900","28830","28849","28819","28819","13","2019-07-03 09:55:00 HKT"
"1562119200","28821","28832","28813","28832","12","2019-07-03 10:00:00 HKT"
"1562119500","28834","28870","28834","28867","16","2019-07-03 10:05:00 HKT"
"1562119800","28857","28861","28851","28861","4","2019-07-03 10:10:00 HKT"
"1562120100","28877","28904","28877","28904","29","2019-07-03 10:15:00 HKT"
"1562120400","28905","28905","28873","28875","4","2019-07-03 10:20:00 HKT"
"1562120700","28840","28852","28840","28848","5","2019-07-03 10:25:00 HKT"
"1562121000","28837","28869","28834","28869","7","2019-07-03 10:30:00 HKT"
"1562121300","28828","28828","28828","28828","1","2019-07-03 10:35:00 HKT"
"1562121600","28820","28820","28788","28790","15","2019-07-03 10:40:00 HKT"
"1562121900","28796","28799","28796","28797","3","2019-07-03 10:45:00 HKT"
"1562122200","28815","28815","28815","28815","1","2019-07-03 10:50:00 HKT"
"1562122500","28791","28792","28785","28785","3","2019-07-03 10:55:00 HKT"
"1562122800","28824","28843","28824","28843","7","2019-07-03 11:00:00 HKT"
"1562123100","28855","28855","28855","28855","2","2019-07-03 11:05:00 HKT"
"1562123400","28849","28849","28837","28837","5","2019-07-03 11:10:00 HKT"
"1562124000","28819","28819","28810","28810","2","2019-07-03 11:20:00 HKT"
"1562124300","28817","28817","28817","28817","1","2019-07-03 11:25:00 HKT"
"1562124600","28835","28835","28835","28835","1","2019-07-03 11:30:00 HKT"
"1562124900","28834","28834","28834","28834","1","2019-07-03 11:35:00 HKT"
"1562125500","28837","28837","28837","28837","1","2019-07-03 11:45:00 HKT"
"1562125800","28856","28856","28853","28853","2","2019-07-03 11:50:00 HKT"
"1562130600","28850","28856","28850","28856","4","2019-07-03 13:10:00 HKT"
"1562130900","28860","28863","28860","28863","5","2019-07-03 13:15:00 HKT"
"1562131200","28859","28861","28859","28861","3","2019-07-03 13:20:00 HKT"
"1562131800","28840","28841","28830","28830","3","2019-07-03 13:30:00 HKT"
"1562132100","28830","28840","28827","28840","3","2019-07-03 13:35:00 HKT"
"1562132400","28830","28830","28830","28830","1","2019-07-03 13:40:00 HKT"
"1562133000","28813","28813","28813","28813","1","2019-07-03 13:50:00 HKT"
"1562133300","28801","28825","28801","28825","5","2019-07-03 13:55:00 HKT"
"1562133600","28830","28830","28822","28822","3","2019-07-03 14:00:00 HKT"
"1562133900","28802","28802","28802","28802","1","2019-07-03 14:05:00 HKT"
"1562134200","28811","28811","28811","28811","1","2019-07-03 14:10:00 HKT"
"1562134500","28818","28818","28817","28817","2","2019-07-03 14:15:00 HKT"
"1562134800","28800","28800","28798","28798","2","2019-07-03 14:20:00 HKT"
"1562135100","28798","28798","28783","28783","6","2019-07-03 14:25:00 HKT"
"1562135400","28790","28797","28789","28793","5","2019-07-03 14:30:00 HKT"
"1562135700","28798","28811","28798","28811","7","2019-07-03 14:35:00 HKT"
"1562136000","28816","28825","28815","28825","5","2019-07-03 14:40:00 HKT"
"1562136300","28828","28828","28828","28828","1","2019-07-03 14:45:00 HKT"
"1562136600","28832","28832","28830","28830","2","2019-07-03 14:50:00 HKT"
"1562136900","28835","28845","28835","28845","8","2019-07-03 14:55:00 HKT"
"1562137200","28847","28848","28847","28848","2","2019-07-03 15:00:00 HKT"
"1562137500","28848","28848","28838","28848","6","2019-07-03 15:05:00 HKT"
"1562137800","28850","28850","28850","28850","4","2019-07-03 15:10:00 HKT"
"1562138100","28855","28855","28855","28855","1","2019-07-03 15:15:00 HKT"
"1562138700","28844","28844","28844","28844","1","2019-07-03 15:25:00 HKT"
"1562139000","28856","28865","28856","28865","3","2019-07-03 15:30:00 HKT"
"1562139300","28867","28867","28852","28852","2","2019-07-03 15:35:00 HKT"
"1562140800","28855","28855","28855","28855","1","2019-07-03 16:00:00 HKT"
"1562141100","28873","28890","28873","28890","10","2019-07-03 16:05:00 HKT"
"1562141400","28889","28895","28889","28890","4","2019-07-03 16:10:00 HKT"
"1562141700","28885","28887","28880","28880","5","2019-07-03 16:15:00 HKT"
"1562142000","28880","28882","28878","28878","3","2019-07-03 16:20:00 HKT"
"1562142300","28900","28900","28900","28900","3","2019-07-03 16:25:00 HKT"
"1562145600","28922","28922","28922","28922","1","2019-07-03 17:20:00 HKT"
"1562145900","28920","28920","28915","28915","3","2019-07-03 17:25:00 HKT"
"1562146200","28915","28915","28910","28910","2","2019-07-03 17:30:00 HKT"
"1562147100","28895","28895","28888","28888","2","2019-07-03 17:45:00 HKT"
"1562147400","28896","28896","28896","28896","1","2019-07-03 17:50:00 HKT"
"1562148600","28896","28896","28896","28896","1","2019-07-03 18:10:00 HKT"
"1562150400","28898","28900","28898","28900","2","2019-07-03 18:40:00 HKT"
"1562151000","28895","28895","28895","28895","1","2019-07-03 18:50:00 HKT"
"1562152500","28892","28892","28892","28892","4","2019-07-03 19:15:00 HKT"
"1562153100","28880","28880","28880","28880","1","2019-07-03 19:25:00 HKT"
"1562154900","28876","28876","28868","28868","3","2019-07-03 19:55:00 HKT"
"1562155200","28868","28868","28868","28868","2","2019-07-03 20:00:00 HKT"
"1562155500","28876","28876","28872","28872","2","2019-07-03 20:05:00 HKT"
"1562155800","28849","28849","28849","28849","1","2019-07-03 20:10:00 HKT"
"1562157300","28858","28858","28858","28858","1","2019-07-03 20:35:00 HKT"
"1562157600","28858","28858","28858","28858","2","2019-07-03 20:40:00 HKT"
"1562158500","28861","28861","28861","28861","1","2019-07-03 20:55:00 HKT"
"1562158800","28856","28856","28856","28856","2","2019-07-03 21:00:00 HKT"
"1562159100","28859","28862","28859","28862","3","2019-07-03 21:05:00 HKT"
"1562159400","28866","28866","28866","28866","1","2019-07-03 21:10:00 HKT"
"1562159700","28853","28853","28853","28853","1","2019-07-03 21:15:00 HKT"
"1562160600","28847","28858","28847","28858","4","2019-07-03 21:30:00 HKT"
"1562160900","28846","28864","28846","28862","6","2019-07-03 21:35:00 HKT"
"1562161500","28856","28856","28849","28849","4","2019-07-03 21:45:00 HKT"
"1562161800","28858","28858","28858","28858","1","2019-07-03 21:50:00 HKT"
"1562162100","28857","28857","28857","28857","1","2019-07-03 21:55:00 HKT"
"1562162400","28863","28865","28863","28863","3","2019-07-03 22:00:00 HKT"
"1562162700","28865","28871","28865","28871","2","2019-07-03 22:05:00 HKT"
"1562163000","28864","28864","28864","28864","3","2019-07-03 22:10:00 HKT"
"1562163300","28865","28868","28865","28868","2","2019-07-03 22:15:00 HKT"
"1562163600","28875","28875","28875","28875","1","2019-07-03 22:20:00 HKT"
"1562163900","28882","28886","28882","28886","2","2019-07-03 22:25:00 HKT"
"1562164500","28887","28892","28887","28892","2","2019-07-03 22:35:00 HKT"
"1562164800","28898","28905","28897","28900","5","2019-07-03 22:40:00 HKT"
"1562165100","28890","28890","28890","28890","1","2019-07-03 22:45:00 HKT"
"1562166300","28886","28886","28886","28886","1","2019-07-03 23:05:00 HKT"
"1562167200","28877","28878","28877","28878","2","2019-07-03 23:20:00 HKT"
"1562167500","28882","28882","28882","28882","1","2019-07-03 23:25:00 HKT"
"1562167800","28897","28898","28897","28898","5","2019-07-03 23:30:00 HKT"
"1562168100","28893","28893","28893","28893","1","2019-07-03 23:35:00 HKT"
"1562168700","28905","28910","28905","28910","2","2019-07-03 23:45:00 HKT"
"1562169000","28901","28911","28901","28911","3","2019-07-03 23:50:00 HKT"
"1562169600","28913","28913","28913","28913","1","2019-07-04 00:00:00 HKT"
"1562170200","28908","28909","28908","28909","2","2019-07-04 00:10:00 HKT"
"1562170800","28910","28910","28910","28910","1","2019-07-04 00:20:00 HKT"
"1562171400","28912","28912","28912","28912","1","2019-07-04 00:30:00 HKT"
"1562171700","28912","28912","28912","28912","1","2019-07-04 00:35:00 HKT"
"1562172000","28919","28920","28908","28908","6","2019-07-04 00:40:00 HKT"
"1562172300","28900","28900","28900","28900","1","2019-07-04 00:45:00 HKT"
"1562172900","28922","28928","28916","28928","4","2019-07-04 00:55:00 HKT"
"1562173200","28937","28937","28937","28937","1","2019-07-04 01:00:00 HKT"
"1562173500","28935","28935","28935","28935","1","2019-07-04 01:05:00 HKT"
"1562178900","28949","28949","28949","28949","1","2019-07-04 02:35:00 HKT"
"1562179800","28966","28975","28966","28975","5","2019-07-04 02:50:00 HKT"
"1562202900","28933","28933","28896","28912","19","2019-07-04 09:15:00 HKT"
"1562203200","28912","28912","28860","28877","23","2019-07-04 09:20:00 HKT"
"1562203500","28890","28910","28890","28910","5","2019-07-04 09:25:00 HKT"
"1562203800","28905","28962","28905","28942","17","2019-07-04 09:30:00 HKT"
"1562204100","28940","28955","28926","28940","11","2019-07-04 09:35:00 HKT"
"1562204400","28924","29000","28924","29000","17","2019-07-04 09:40:00 HKT"
"1562204700","29010","29049","29000","29000","21","2019-07-04 09:45:00 HKT"
"1562205000","28990","28990","28940","28951","19","2019-07-04 09:50:00 HKT"
"1562205300","28928","28946","28928","28935","6","2019-07-04 09:55:00 HKT"
"1562205600","28951","28978","28950","28950","7","2019-07-04 10:00:00 HKT"
"1562205900","28945","28980","28945","28980","3","2019-07-04 10:05:00 HKT"
"1562206200","28980","28995","28980","28986","5","2019-07-04 10:10:00 HKT"
"1562206500","28990","29040","28972","29040","17","2019-07-04 10:15:00 HKT"
"1562206800","29035","29035","29030","29030","3","2019-07-04 10:20:00 HKT"
"1562207100","29006","29009","28988","28996","9","2019-07-04 10:25:00 HKT"
"1562207400","29003","29003","28967","28967","6","2019-07-04 10:30:00 HKT"
"1562208000","28985","28985","28960","28960","6","2019-07-04 10:40:00 HKT"
"1562208300","28952","28952","28918","28944","19","2019-07-04 10:45:00 HKT"
"1562208600","28932","28932","28900","28900","7","2019-07-04 10:50:00 HKT"
"1562208900","28921","28928","28911","28911","12","2019-07-04 10:55:00 HKT"
"1562209200","28908","28911","28891","28910","14","2019-07-04 11:00:00 HKT"
"1562209500","28910","28917","28902","28910","6","2019-07-04 11:05:00 HKT"
"1562209800","28913","28926","28913","28913","6","2019-07-04 11:10:00 HKT"
"1562210100","28908","28908","28851","28851","10","2019-07-04 11:15:00 HKT"
"1562210400","28840","28866","28836","28860","15","2019-07-04 11:20:00 HKT"
"1562210700","28869","28869","28848","28848","5","2019-07-04 11:25:00 HKT"
"1562211000","28863","28863","28863","28863","1","2019-07-04 11:30:00 HKT"
"1562211600","28870","28870","28870","28870","2","2019-07-04 11:40:00 HKT"
"1562211900","28865","28865","28865","28865","1","2019-07-04 11:45:00 HKT"
"1562212500","28875","28876","28875","28876","4","2019-07-04 11:55:00 HKT"
"1562216400","28875","28875","28860","28863","4","2019-07-04 13:00:00 HKT"
"1562216700","28879","28882","28873","28873","3","2019-07-04 13:05:00 HKT"
"1562217000","28860","28862","28860","28862","3","2019-07-04 13:10:00 HKT"
