"time","open","high","low","close","Volume","localTime"
"1519795500","30835","30842","30835","30838","3","2018-02-28 13:25:00 HKT"
"1519795800","30812","30812","30812","30812","1","2018-02-28 13:30:00 HKT"
"1519796100","30842","30842","30840","30840","3","2018-02-28 13:35:00 HKT"
"1519796400","30808","30812","30802","30802","6","2018-02-28 13:40:00 HKT"
"1519796700","30800","30800","30780","30784","6","2018-02-28 13:45:00 HKT"
"1519797000","30784","30793","30784","30790","3","2018-02-28 13:50:00 HKT"
"1519797300","30800","30830","30800","30827","8","2018-02-28 13:55:00 HKT"
"1519797600","30837","30840","30837","30840","5","2018-02-28 14:00:00 HKT"
"1519797900","30820","30836","30820","30832","5","2018-02-28 14:05:00 HKT"
"1519798200","30843","30843","30824","30824","3","2018-02-28 14:10:00 HKT"
"1519798500","30840","30870","30837","30868","6","2018-02-28 14:15:00 HKT"
"1519798800","30848","30848","30848","30848","1","2018-02-28 14:20:00 HKT"
"1519799100","30847","30847","30827","30829","8","2018-02-28 14:25:00 HKT"
"1519799400","30836","30840","30802","30802","5","2018-02-28 14:30:00 HKT"
"1519799700","30770","30781","30770","30781","6","2018-02-28 14:35:00 HKT"
"1519800000","30769","30769","30760","30768","5","2018-02-28 14:40:00 HKT"
"1519800300","30768","30768","30745","30748","6","2018-02-28 14:45:00 HKT"
"1519800600","30757","30763","30752","30762","6","2018-02-28 14:50:00 HKT"
"1519800900","30750","30750","30742","30749","3","2018-02-28 14:55:00 HKT"
"1519801200","30786","30831","30781","30831","14","2018-02-28 15:00:00 HKT"
"1519801500","30827","30840","30827","30840","5","2018-02-28 15:05:00 HKT"
"1519801800","30805","30805","30805","30805","2","2018-02-28 15:10:00 HKT"
"1519802100","30788","30788","30768","30768","6","2018-02-28 15:15:00 HKT"
"1519802400","30820","30820","30815","30820","3","2018-02-28 15:20:00 HKT"
"1519802700","30818","30818","30802","30802","2","2018-02-28 15:25:00 HKT"
"1519803000","30775","30786","30750","30750","6","2018-02-28 15:30:00 HKT"
"1519803300","30750","30750","30722","30722","8","2018-02-28 15:35:00 HKT"
"1519803600","30734","30755","30720","30755","11","2018-02-28 15:40:00 HKT"
"1519803900","30749","30773","30742","30760","4","2018-02-28 15:45:00 HKT"
"1519804200","30739","30766","30739","30751","7","2018-02-28 15:50:00 HKT"
"1519804800","30780","30825","30780","30825","11","2018-02-28 16:00:00 HKT"
"1519805100","30830","30880","30830","30878","11","2018-02-28 16:05:00 HKT"
"1519805400","30847","30897","30847","30897","8","2018-02-28 16:10:00 HKT"
"1519805700","30900","30900","30861","30861","8","2018-02-28 16:15:00 HKT"
"1519806000","30850","30850","30794","30794","9","2018-02-28 16:20:00 HKT"
"1519806300","30803","30803","30762","30762","6","2018-02-28 16:25:00 HKT"
"1519809300","30811","30840","30811","30840","3","2018-02-28 17:15:00 HKT"
"1519809600","30840","30845","30840","30845","2","2018-02-28 17:20:00 HKT"
"1519809900","30851","30851","30851","30851","1","2018-02-28 17:25:00 HKT"
"1519811100","30851","30851","30851","30851","1","2018-02-28 17:45:00 HKT"
"1519811700","30863","30863","30863","30863","1","2018-02-28 17:55:00 HKT"
"1519812000","30865","30865","30865","30865","2","2018-02-28 18:00:00 HKT"
"1519812600","30865","30865","30865","30865","1","2018-02-28 18:10:00 HKT"
"1519813500","30848","30849","30848","30849","2","2018-02-28 18:25:00 HKT"
"1519814100","30845","30845","30845","30845","1","2018-02-28 18:35:00 HKT"
"1519814400","30840","30840","30838","30840","4","2018-02-28 18:40:00 HKT"
"1519814700","30842","30842","30835","30835","2","2018-02-28 18:45:00 HKT"
"1519816500","30844","30844","30844","30844","1","2018-02-28 19:15:00 HKT"
"1519818000","30836","30836","30820","30820","2","2018-02-28 19:40:00 HKT"
"1519818300","30821","30821","30816","30816","2","2018-02-28 19:45:00 HKT"
"1519818900","30808","30808","30808","30808","1","2018-02-28 19:55:00 HKT"
"1519821000","30818","30825","30818","30825","2","2018-02-28 20:30:00 HKT"
"1519822500","30850","30850","30850","30850","1","2018-02-28 20:55:00 HKT"
"1519823100","30850","30850","30850","30850","1","2018-02-28 21:05:00 HKT"
"1519823400","30845","30845","30845","30845","1","2018-02-28 21:10:00 HKT"
"1519824000","30854","30854","30854","30854","1","2018-02-28 21:20:00 HKT"
"1519824600","30870","30875","30870","30875","4","2018-02-28 21:30:00 HKT"
"1519824900","30888","30888","30888","30888","1","2018-02-28 21:35:00 HKT"
"1519825200","30876","30876","30876","30876","1","2018-02-28 21:40:00 HKT"
"1519826100","30878","30878","30878","30878","1","2018-02-28 21:55:00 HKT"
"1519826700","30884","30884","30881","30881","2","2018-02-28 22:05:00 HKT"
"1519827000","30873","30873","30873","30873","1","2018-02-28 22:10:00 HKT"
"1519827600","30892","30892","30892","30892","1","2018-02-28 22:20:00 HKT"
"1519828200","30900","30901","30900","30900","3","2018-02-28 22:30:00 HKT"
"1519828500","30874","30874","30860","30860","3","2018-02-28 22:35:00 HKT"
"1519828800","30847","30847","30828","30847","6","2018-02-28 22:40:00 HKT"
"1519829100","30828","30850","30802","30850","13","2018-02-28 22:45:00 HKT"
"1519829400","30840","30866","30840","30866","3","2018-02-28 22:50:00 HKT"
"1519829700","30867","30870","30865","30865","3","2018-02-28 22:55:00 HKT"
"1519830300","30847","30847","30846","30846","2","2018-02-28 23:05:00 HKT"
"1519830600","30837","30840","30837","30840","3","2018-02-28 23:10:00 HKT"
"1519830900","30850","30850","30850","30850","1","2018-02-28 23:15:00 HKT"
"1519831500","30844","30844","30844","30844","1","2018-02-28 23:25:00 HKT"
"1519831800","30835","30835","30823","30835","4","2018-02-28 23:30:00 HKT"
"1519832400","30820","30820","30807","30807","2","2018-02-28 23:40:00 HKT"
"1519832700","30800","30800","30770","30780","6","2018-02-28 23:45:00 HKT"
"1519833000","30760","30760","30722","30722","19","2018-02-28 23:50:00 HKT"
"1519833300","30711","30711","30694","30699","6","2018-02-28 23:55:00 HKT"
"1519833600","30677","30677","30663","30665","6","2018-03-01 00:00:00 HKT"
"1519833900","30684","30684","30638","30638","3","2018-03-01 00:05:00 HKT"
"1519834200","30630","30640","30616","30639","6","2018-03-01 00:10:00 HKT"
"1519834500","30630","30665","30630","30665","5","2018-03-01 00:15:00 HKT"
"1519834800","30653","30659","30653","30659","3","2018-03-01 00:20:00 HKT"
"1519835100","30640","30693","30640","30693","8","2018-03-01 00:25:00 HKT"
"1519835400","30685","30685","30630","30630","6","2018-03-01 00:30:00 HKT"
"1519835700","30643","30643","30643","30643","1","2018-03-01 00:35:00 HKT"
"1519836000","30620","30645","30620","30645","3","2018-03-01 00:40:00 HKT"
"1519836300","30640","30640","30620","30620","2","2018-03-01 00:45:00 HKT"
"1519836600","30623","30630","30623","30630","2","2018-03-01 00:50:00 HKT"
"1519836900","30640","30640","30635","30635","2","2018-03-01 00:55:00 HKT"
"1519866900","30500","30500","30401","30419","40","2018-03-01 09:15:00 HKT"
"1519867200","30406","30429","30393","30409","15","2018-03-01 09:20:00 HKT"
"1519867500","30400","30403","30380","30380","6","2018-03-01 09:25:00 HKT"
"1519867800","30435","30528","30435","30490","29","2018-03-01 09:30:00 HKT"
"1519868100","30490","30555","30476","30553","24","2018-03-01 09:35:00 HKT"
"1519868400","30573","30598","30573","30598","3","2018-03-01 09:40:00 HKT"
"1519868700","30600","30669","30590","30669","17","2018-03-01 09:45:00 HKT"
"1519869000","30658","30770","30658","30711","24","2018-03-01 09:50:00 HKT"
"1519869300","30724","30730","30670","30670","14","2018-03-01 09:55:00 HKT"
"1519869600","30670","30670","30646","30646","3","2018-03-01 10:00:00 HKT"
"1519869900","30651","30715","30651","30715","10","2018-03-01 10:05:00 HKT"
"1519870200","30660","30660","30620","30635","11","2018-03-01 10:10:00 HKT"
"1519870500","30632","30632","30570","30570","15","2018-03-01 10:15:00 HKT"
"1519870800","30571","30615","30571","30610","6","2018-03-01 10:20:00 HKT"
"1519871100","30579","30688","30579","30676","7","2018-03-01 10:25:00 HKT"
"1519871400","30701","30708","30669","30676","9","2018-03-01 10:30:00 HKT"
"1519871700","30709","30709","30690","30690","2","2018-03-01 10:35:00 HKT"
"1519872000","30682","30709","30682","30709","2","2018-03-01 10:40:00 HKT"
"1519872300","30740","30800","30740","30800","19","2018-03-01 10:45:00 HKT"
"1519872600","30815","30835","30815","30822","8","2018-03-01 10:50:00 HKT"
"1519872900","30799","30802","30770","30770","10","2018-03-01 10:55:00 HKT"
"1519873200","30788","30788","30786","30786","2","2018-03-01 11:00:00 HKT"
"1519873500","30801","30850","30801","30814","16","2018-03-01 11:05:00 HKT"
"1519873800","30808","30818","30800","30813","8","2018-03-01 11:10:00 HKT"
"1519874100","30817","30836","30817","30836","4","2018-03-01 11:15:00 HKT"
"1519874400","30857","30876","30857","30860","7","2018-03-01 11:20:00 HKT"
"1519874700","30872","30890","30855","30890","6","2018-03-01 11:25:00 HKT"
"1519875000","30876","30886","30874","30874","8","2018-03-01 11:30:00 HKT"
"1519875300","30867","30875","30859","30875","5","2018-03-01 11:35:00 HKT"
"1519875900","30840","30840","30839","30839","2","2018-03-01 11:45:00 HKT"
"1519876200","30837","30838","30833","30833","3","2018-03-01 11:50:00 HKT"
"1519876500","30832","30861","30832","30861","3","2018-03-01 11:55:00 HKT"
"1519880400","30780","30798","30775","30795","5","2018-03-01 13:00:00 HKT"
"1519880700","30816","30816","30780","30780","2","2018-03-01 13:05:00 HKT"
"1519881000","30780","30785","30750","30756","5","2018-03-01 13:10:00 HKT"
"1519881300","30740","30746","30730","30746","5","2018-03-01 13:15:00 HKT"
"1519881600","30765","30790","30723","30723","7","2018-03-01 13:20:00 HKT"
"1519881900","30721","30750","30721","30750","3","2018-03-01 13:25:00 HKT"
"1519882200","30766","30766","30720","30720","3","2018-03-01 13:30:00 HKT"
"1519882500","30728","30728","30728","30728","1","2018-03-01 13:35:00 HKT"
"1519882800","30694","30694","30678","30681","12","2018-03-01 13:40:00 HKT"
"1519883100","30670","30681","30655","30655","6","2018-03-01 13:45:00 HKT"
"1519883400","30648","30684","30648","30684","6","2018-03-01 13:50:00 HKT"
"1519883700","30695","30695","30685","30685","3","2018-03-01 13:55:00 HKT"
"1519884000","30678","30679","30670","30670","3","2018-03-01 14:00:00 HKT"
"1519884300","30677","30678","30650","30678","7","2018-03-01 14:05:00 HKT"
"1519884600","30710","30710","30695","30695","6","2018-03-01 14:10:00 HKT"
"1519884900","30700","30770","30694","30770","9","2018-03-01 14:15:00 HKT"
"1519885200","30756","30756","30756","30756","1","2018-03-01 14:20:00 HKT"
"1519885500","30785","30800","30760","30794","6","2018-03-01 14:25:00 HKT"
"1519885800","30794","30794","30794","30794","2","2018-03-01 14:30:00 HKT"
"1519886100","30807","30850","30807","30850","5","2018-03-01 14:35:00 HKT"
"1519886400","30845","30859","30835","30859","4","2018-03-01 14:40:00 HKT"
"1519886700","30833","30833","30833","30833","1","2018-03-01 14:45:00 HKT"
"1519887000","30833","30836","30833","30836","2","2018-03-01 14:50:00 HKT"
"1519887300","30840","30870","30840","30870","3","2018-03-01 14:55:00 HKT"
"1519887600","30880","30916","30880","30916","18","2018-03-01 15:00:00 HKT"
"1519887900","30915","30930","30891","30891","6","2018-03-01 15:05:00 HKT"
"1519888200","30870","30870","30841","30841","3","2018-03-01 15:10:00 HKT"
"1519888500","30871","30914","30871","30888","3","2018-03-01 15:15:00 HKT"
"1519888800","30874","30892","30874","30892","4","2018-03-01 15:20:00 HKT"
"1519889100","30898","30922","30888","30888","7","2018-03-01 15:25:00 HKT"
"1519889400","30913","30950","30913","30945","7","2018-03-01 15:30:00 HKT"
"1519889700","30940","30940","30911","30911","6","2018-03-01 15:35:00 HKT"
"1519890000","30935","30989","30930","30989","10","2018-03-01 15:40:00 HKT"
"1519890300","30999","31058","30977","31038","23","2018-03-01 15:45:00 HKT"
"1519890600","31048","31090","31031","31090","15","2018-03-01 15:50:00 HKT"
"1519890900","31038","31038","31028","31032","7","2018-03-01 15:55:00 HKT"
"1519891200","31018","31050","31009","31045","9","2018-03-01 16:00:00 HKT"
"1519891500","31050","31053","31050","31053","2","2018-03-01 16:05:00 HKT"
"1519891800","31023","31049","31023","31040","6","2018-03-01 16:10:00 HKT"
"1519892100","31021","31021","31021","31021","1","2018-03-01 16:15:00 HKT"
"1519892400","31051","31058","31025","31032","10","2018-03-01 16:20:00 HKT"
"1519892700","31027","31030","31024","31029","9","2018-03-01 16:25:00 HKT"
"1519895700","30982","30982","30982","30982","1","2018-03-01 17:15:00 HKT"
"1519896000","30961","30961","30961","30961","1","2018-03-01 17:20:00 HKT"
"1519896900","30940","30940","30936","30936","3","2018-03-01 17:35:00 HKT"
"1519897200","30900","30915","30897","30915","3","2018-03-01 17:40:00 HKT"
"1519897800","30908","30908","30908","30908","1","2018-03-01 17:50:00 HKT"
"1519898100","30874","30885","30870","30870","3","2018-03-01 17:55:00 HKT"
"1519898400","30922","30922","30922","30922","1","2018-03-01 18:00:00 HKT"
"1519898700","30932","30932","30932","30932","1","2018-03-01 18:05:00 HKT"
"1519899000","30907","30907","30890","30890","2","2018-03-01 18:10:00 HKT"
"1519899300","30915","30915","30915","30915","1","2018-03-01 18:15:00 HKT"
"1519899600","30883","30888","30866","30888","3","2018-03-01 18:20:00 HKT"
"1519899900","30888","30888","30880","30880","2","2018-03-01 18:25:00 HKT"
"1519900200","30871","30871","30871","30871","1","2018-03-01 18:30:00 HKT"
"1519901700","30883","30902","30883","30902","2","2018-03-01 18:55:00 HKT"
"1519903200","30886","30886","30870","30870","2","2018-03-01 19:20:00 HKT"
"1519903500","30860","30860","30860","30860","1","2018-03-01 19:25:00 HKT"
"1519904100","30860","30860","30845","30845","4","2018-03-01 19:35:00 HKT"
"1519904700","30846","30846","30818","30818","8","2018-03-01 19:45:00 HKT"
"1519905000","30800","30805","30775","30805","6","2018-03-01 19:50:00 HKT"
"1519905600","30800","30800","30800","30800","1","2018-03-01 20:00:00 HKT"
"1519906200","30820","30820","30820","30820","1","2018-03-01 20:10:00 HKT"
"1519906500","30822","30822","30822","30822","1","2018-03-01 20:15:00 HKT"
"1519906800","30779","30779","30779","30779","1","2018-03-01 20:20:00 HKT"
"1519907700","30835","30835","30835","30835","1","2018-03-01 20:35:00 HKT"
"1519909800","30806","30806","30806","30806","1","2018-03-01 21:10:00 HKT"
"1519910400","30808","30817","30808","30817","3","2018-03-01 21:20:00 HKT"
"1519910700","30800","30800","30800","30800","1","2018-03-01 21:25:00 HKT"
"1519911000","30844","30845","30842","30842","3","2018-03-01 21:30:00 HKT"
"1519911300","30857","30860","30857","30860","2","2018-03-01 21:35:00 HKT"
"1519912200","30908","30916","30906","30906","5","2018-03-01 21:50:00 HKT"
"1519912500","30922","30925","30916","30925","5","2018-03-01 21:55:00 HKT"
"1519913100","30918","30948","30918","30944","3","2018-03-01 22:05:00 HKT"
"1519913700","30904","30933","30904","30933","3","2018-03-01 22:15:00 HKT"
"1519914000","30923","30923","30913","30913","3","2018-03-01 22:20:00 HKT"
"1519914300","30921","30921","30868","30868","4","2018-03-01 22:25:00 HKT"
"1519914600","30901","30901","30901","30901","1","2018-03-01 22:30:00 HKT"
"1519914900","30823","30837","30820","30834","5","2018-03-01 22:35:00 HKT"
"1519915200","30815","30815","30775","30775","2","2018-03-01 22:40:00 HKT"
"1519915500","30775","30825","30770","30825","7","2018-03-01 22:45:00 HKT"
"1519915800","30800","30800","30780","30780","3","2018-03-01 22:50:00 HKT"
"1519916100","30750","30784","30750","30768","5","2018-03-01 22:55:00 HKT"
"1519916400","30811","30841","30811","30841","4","2018-03-01 23:00:00 HKT"
"1519916700","30850","30900","30850","30897","4","2018-03-01 23:05:00 HKT"
"1519917000","30840","30840","30806","30806","2","2018-03-01 23:10:00 HKT"
"1519917300","30870","30885","30836","30878","5","2018-03-01 23:15:00 HKT"
"1519917600","30845","30845","30830","30830","3","2018-03-01 23:20:00 HKT"
"1519917900","30880","30880","30880","30880","1","2018-03-01 23:25:00 HKT"
"1519918200","30910","30950","30889","30950","9","2018-03-01 23:30:00 HKT"
"1519918500","30952","30976","30952","30960","5","2018-03-01 23:35:00 HKT"
"1519918800","30968","30997","30948","30948","9","2018-03-01 23:40:00 HKT"
"1519919100","30952","30977","30924","30924","5","2018-03-01 23:45:00 HKT"
"1519919400","30904","30907","30894","30894","5","2018-03-01 23:50:00 HKT"
"1519919700","30888","30888","30855","30855","2","2018-03-01 23:55:00 HKT"
"1519920000","30851","30851","30830","30840","3","2018-03-02 00:00:00 HKT"
"1519920600","30823","30823","30823","30823","1","2018-03-02 00:10:00 HKT"
"1519921200","30879","30879","30879","30879","1","2018-03-02 00:20:00 HKT"
"1519921500","30841","30841","30841","30841","1","2018-03-02 00:25:00 HKT"
"1519922700","30930","30933","30930","30933","2","2018-03-02 00:45:00 HKT"
"1519923000","30900","30928","30900","30925","3","2018-03-02 00:50:00 HKT"
"1519953000","30580","30580","30580","30580","1","2018-03-02 09:10:00 HKT"
"1519953300","30566","30604","30545","30550","183","2018-03-02 09:15:00 HKT"
"1519953600","30550","30560","30532","30544","10","2018-03-02 09:20:00 HKT"
"1519953900","30535","30538","30518","30518","6","2018-03-02 09:25:00 HKT"
"1519954200","30541","30638","30541","30617","22","2018-03-02 09:30:00 HKT"
"1519954500","30620","30620","30530","30548","14","2018-03-02 09:35:00 HKT"
"1519954800","30579","30590","30544","30544","18","2018-03-02 09:40:00 HKT"
"1519955100","30512","30553","30471","30473","36","2018-03-02 09:45:00 HKT"
"1519955400","30474","30511","30455","30510","35","2018-03-02 09:50:00 HKT"
"1519955700","30500","30527","30462","30462","38","2018-03-02 09:55:00 HKT"
"1519956000","30460","30487","30433","30487","32","2018-03-02 10:00:00 HKT"
"1519956300","30464","30483","30444","30483","11","2018-03-02 10:05:00 HKT"
"1519956600","30473","30549","30471","30549","7","2018-03-02 10:10:00 HKT"
"1519956900","30543","30543","30541","30541","2","2018-03-02 10:15:00 HKT"
"1519957200","30552","30589","30552","30578","35","2018-03-02 10:20:00 HKT"
"1519957500","30587","30587","30529","30548","15","2018-03-02 10:25:00 HKT"
"1519957800","30520","30520","30477","30477","21","2018-03-02 10:30:00 HKT"
"1519958100","30490","30517","30470","30470","23","2018-03-02 10:35:00 HKT"
"1519958400","30468","30525","30454","30525","13","2018-03-02 10:40:00 HKT"
"1519958700","30500","30501","30456","30501","6","2018-03-02 10:45:00 HKT"
"1519959000","30501","30567","30493","30567","10","2018-03-02 10:50:00 HKT"
"1519959300","30558","30577","30558","30558","10","2018-03-02 10:55:00 HKT"
"1519959600","30580","30586","30547","30577","10","2018-03-02 11:00:00 HKT"
"1519959900","30572","30572","30538","30538","2","2018-03-02 11:05:00 HKT"
"1519960200","30542","30542","30480","30480","9","2018-03-02 11:10:00 HKT"
"1519960500","30506","30507","30506","30507","2","2018-03-02 11:15:00 HKT"
"1519960800","30505","30505","30500","30500","2","2018-03-02 11:20:00 HKT"
"1519961100","30498","30545","30498","30545","8","2018-03-02 11:25:00 HKT"
"1519961400","30554","30554","30543","30543","2","2018-03-02 11:30:00 HKT"
"1519961700","30516","30538","30516","30538","4","2018-03-02 11:35:00 HKT"
"1519962000","30516","30516","30504","30509","3","2018-03-02 11:40:00 HKT"
"1519962300","30500","30523","30500","30523","2","2018-03-02 11:45:00 HKT"
"1519962900","30526","30526","30510","30510","2","2018-03-02 11:55:00 HKT"
"1519966800","30536","30564","30536","30564","25","2018-03-02 13:00:00 HKT"
"1519967100","30551","30551","30536","30546","5","2018-03-02 13:05:00 HKT"
"1519967400","30562","30562","30533","30533","2","2018-03-02 13:10:00 HKT"
"1519967700","30534","30534","30534","30534","1","2018-03-02 13:15:00 HKT"
"1519968000","30562","30562","30555","30555","3","2018-03-02 13:20:00 HKT"
"1519968600","30570","30596","30570","30596","3","2018-03-02 13:30:00 HKT"
"1519968900","30591","30597","30585","30588","12","2018-03-02 13:35:00 HKT"
"1519969200","30586","30600","30586","30600","3","2018-03-02 13:40:00 HKT"
"1519969500","30593","30610","30593","30610","2","2018-03-02 13:45:00 HKT"
"1519969800","30596","30596","30540","30540","6","2018-03-02 13:50:00 HKT"
"1519970100","30533","30540","30520","30530","6","2018-03-02 13:55:00 HKT"
"1519971300","30545","30545","30545","30545","1","2018-03-02 14:15:00 HKT"
"1519971600","30571","30574","30569","30570","4","2018-03-02 14:20:00 HKT"
"1519971900","30550","30550","30549","30549","2","2018-03-02 14:25:00 HKT"
"1519972200","30528","30528","30528","30528","2","2018-03-02 14:30:00 HKT"
"1519972500","30539","30539","30539","30539","1","2018-03-02 14:35:00 HKT"
"1519972800","30523","30523","30500","30500","6","2018-03-02 14:40:00 HKT"
"1519973100","30495","30519","30490","30519","4","2018-03-02 14:45:00 HKT"
"1519973400","30520","30520","30520","30520","1","2018-03-02 14:50:00 HKT"
"1519973700","30539","30539","30538","30538","2","2018-03-02 14:55:00 HKT"
"1519974000","30549","30565","30525","30525","4","2018-03-02 15:00:00 HKT"
"1519974300","30518","30518","30508","30508","4","2018-03-02 15:05:00 HKT"
"1519974600","30522","30540","30522","30540","4","2018-03-02 15:10:00 HKT"
"1519974900","30548","30550","30548","30550","2","2018-03-02 15:15:00 HKT"
"1519975200","30555","30555","30522","30522","4","2018-03-02 15:20:00 HKT"
"1519975500","30529","30529","30515","30524","10","2018-03-02 15:25:00 HKT"
"1519975800","30516","30516","30500","30505","3","2018-03-02 15:30:00 HKT"
"1519976100","30533","30533","30533","30533","1","2018-03-02 15:35:00 HKT"
"1519976400","30533","30533","30530","30530","4","2018-03-02 15:40:00 HKT"
"1519976700","30530","30530","30520","30520","3","2018-03-02 15:45:00 HKT"
"1519977000","30530","30535","30520","30535","5","2018-03-02 15:50:00 HKT"
"1519977300","30513","30525","30513","30525","10","2018-03-02 15:55:00 HKT"
"1519977600","30538","30562","30538","30555","5","2018-03-02 16:00:00 HKT"
"1519977900","30527","30533","30527","30533","2","2018-03-02 16:05:00 HKT"
"1519978200","30550","30560","30550","30553","5","2018-03-02 16:10:00 HKT"
"1519978500","30565","30572","30564","30572","5","2018-03-02 16:15:00 HKT"
"1519978800","30577","30580","30577","30578","4","2018-03-02 16:20:00 HKT"
"1519979100","30565","30565","30558","30558","3","2018-03-02 16:25:00 HKT"
"1519982100","30500","30500","30443","30465","6","2018-03-02 17:15:00 HKT"
"1519982400","30470","30471","30470","30471","2","2018-03-02 17:20:00 HKT"
"1519982700","30450","30464","30450","30464","6","2018-03-02 17:25:00 HKT"
"1519983000","30459","30466","30452","30452","6","2018-03-02 17:30:00 HKT"
"1519983300","30469","30470","30469","30470","2","2018-03-02 17:35:00 HKT"
"1519983600","30486","30486","30486","30486","1","2018-03-02 17:40:00 HKT"
"1519983900","30471","30471","30471","30471","1","2018-03-02 17:45:00 HKT"
"1519984200","30462","30462","30462","30462","1","2018-03-02 17:50:00 HKT"
"1519984500","30468","30484","30468","30484","4","2018-03-02 17:55:00 HKT"
"1519984800","30474","30474","30474","30474","1","2018-03-02 18:00:00 HKT"
"1519986000","30461","30461","30461","30461","1","2018-03-02 18:20:00 HKT"
"1519986300","30468","30468","30468","30468","1","2018-03-02 18:25:00 HKT"
"1519986600","30459","30459","30459","30459","2","2018-03-02 18:30:00 HKT"
"1519987200","30450","30450","30420","30420","7","2018-03-02 18:40:00 HKT"
"1519987500","30415","30423","30415","30423","2","2018-03-02 18:45:00 HKT"
"1519987800","30400","30400","30395","30395","2","2018-03-02 18:50:00 HKT"
"1519988100","30400","30400","30378","30378","4","2018-03-02 18:55:00 HKT"
"1519988400","30359","30361","30350","30350","10","2018-03-02 19:00:00 HKT"
"1519988700","30331","30346","30331","30346","4","2018-03-02 19:05:00 HKT"
"1519989000","30333","30338","30333","30338","3","2018-03-02 19:10:00 HKT"
"1519989300","30326","30326","30326","30326","2","2018-03-02 19:15:00 HKT"
"1519989600","30350","30350","30337","30337","2","2018-03-02 19:20:00 HKT"
"1519989900","30318","30320","30260","30260","12","2018-03-02 19:25:00 HKT"
"1519990200","30217","30234","30217","30222","4","2018-03-02 19:30:00 HKT"
"1519990500","30240","30240","30240","30240","1","2018-03-02 19:35:00 HKT"
"1519990800","30249","30249","30249","30249","1","2018-03-02 19:40:00 HKT"
"1519991100","30249","30249","30240","30240","2","2018-03-02 19:45:00 HKT"
"1519991400","30247","30254","30245","30254","4","2018-03-02 19:50:00 HKT"
"1519992000","30233","30233","30200","30200","6","2018-03-02 20:00:00 HKT"
"1519992300","30197","30197","30193","30193","3","2018-03-02 20:05:00 HKT"
"1519992600","30223","30223","30218","30218","3","2018-03-02 20:10:00 HKT"
"1519992900","30217","30230","30217","30230","5","2018-03-02 20:15:00 HKT"
"1519993200","30250","30256","30245","30245","4","2018-03-02 20:20:00 HKT"
"1519993800","30236","30236","30236","30236","2","2018-03-02 20:30:00 HKT"
