"time","open","high","low","close","Volume","localTime"
"1544429400","25789","25789","25761","25761","5","2018-12-10 16:10:00 HKT"
"1544429700","25750","25750","25750","25750","1","2018-12-10 16:15:00 HKT"
"1544430300","25755","25755","25755","25755","1","2018-12-10 16:25:00 HKT"
"1544434500","25766","25766","25766","25766","1","2018-12-10 17:35:00 HKT"
"1544435100","25763","25763","25763","25763","1","2018-12-10 17:45:00 HKT"
"1544438400","25763","25763","25763","25763","1","2018-12-10 18:40:00 HKT"
"1544440500","25773","25773","25773","25773","1","2018-12-10 19:15:00 HKT"
"1544442000","25734","25734","25734","25734","1","2018-12-10 19:40:00 HKT"
"1544442300","25722","25722","25722","25722","1","2018-12-10 19:45:00 HKT"
"1544442600","25736","25736","25736","25736","1","2018-12-10 19:50:00 HKT"
"1544443800","25720","25720","25720","25720","1","2018-12-10 20:10:00 HKT"
"1544444100","25710","25715","25710","25715","9","2018-12-10 20:15:00 HKT"
"1544445600","25740","25740","25740","25740","1","2018-12-10 20:40:00 HKT"
"1544445900","25763","25771","25761","25761","4","2018-12-10 20:45:00 HKT"
"1544446200","25768","25771","25768","25771","2","2018-12-10 20:50:00 HKT"
"1544446500","25768","25780","25768","25775","9","2018-12-10 20:55:00 HKT"
"1544446800","25773","25773","25766","25766","2","2018-12-10 21:00:00 HKT"
"1544447400","25771","25771","25771","25771","1","2018-12-10 21:10:00 HKT"
"1544448000","25805","25805","25805","25805","1","2018-12-10 21:20:00 HKT"
"1544448300","25795","25795","25795","25795","1","2018-12-10 21:25:00 HKT"
"1544448600","25780","25790","25780","25790","3","2018-12-10 21:30:00 HKT"
"1544449200","25781","25781","25781","25781","1","2018-12-10 21:40:00 HKT"
"1544449500","25770","25770","25770","25770","2","2018-12-10 21:45:00 HKT"
"1544449800","25773","25773","25773","25773","1","2018-12-10 21:50:00 HKT"
"1544450100","25781","25781","25781","25781","1","2018-12-10 21:55:00 HKT"
"1544450400","25762","25768","25762","25768","2","2018-12-10 22:00:00 HKT"
"1544450700","25759","25759","25759","25759","1","2018-12-10 22:05:00 HKT"
"1544451000","25739","25740","25739","25740","5","2018-12-10 22:10:00 HKT"
"1544451600","25735","25735","25735","25735","1","2018-12-10 22:20:00 HKT"
"1544451900","25729","25729","25729","25729","1","2018-12-10 22:25:00 HKT"
"1544452200","25775","25775","25768","25768","2","2018-12-10 22:30:00 HKT"
"1544452500","25740","25740","25740","25740","1","2018-12-10 22:35:00 HKT"
"1544453100","25688","25693","25677","25677","5","2018-12-10 22:45:00 HKT"
"1544453400","25665","25665","25638","25638","6","2018-12-10 22:50:00 HKT"
"1544453700","25672","25672","25672","25672","1","2018-12-10 22:55:00 HKT"
"1544454000","25632","25632","25631","25631","2","2018-12-10 23:00:00 HKT"
"1544454300","25696","25696","25696","25696","1","2018-12-10 23:05:00 HKT"
"1544454600","25678","25678","25678","25678","1","2018-12-10 23:10:00 HKT"
"1544455200","25730","25730","25720","25720","12","2018-12-10 23:20:00 HKT"
"1544455500","25686","25686","25675","25675","5","2018-12-10 23:25:00 HKT"
"1544455800","25667","25667","25650","25650","2","2018-12-10 23:30:00 HKT"
"1544456100","25656","25656","25618","25618","8","2018-12-10 23:35:00 HKT"
"1544456400","25610","25612","25600","25600","9","2018-12-10 23:40:00 HKT"
"1544456700","25616","25616","25616","25616","2","2018-12-10 23:45:00 HKT"
"1544457000","25602","25602","25564","25570","5","2018-12-10 23:50:00 HKT"
"1544457300","25590","25590","25558","25560","3","2018-12-10 23:55:00 HKT"
"1544457600","25550","25550","25488","25488","15","2018-12-11 00:00:00 HKT"
"1544457900","25516","25516","25507","25507","2","2018-12-11 00:05:00 HKT"
"1544458200","25478","25478","25478","25478","2","2018-12-11 00:10:00 HKT"
"1544458500","25498","25498","25450","25450","7","2018-12-11 00:15:00 HKT"
"1544458800","25449","25467","25441","25441","5","2018-12-11 00:20:00 HKT"
"1544459100","25433","25488","25433","25488","15","2018-12-11 00:25:00 HKT"
"1544459400","25500","25506","25461","25461","6","2018-12-11 00:30:00 HKT"
"1544459700","25468","25510","25468","25510","3","2018-12-11 00:35:00 HKT"
"1544460000","25508","25522","25506","25510","5","2018-12-11 00:40:00 HKT"
"1544460300","25560","25560","25556","25560","3","2018-12-11 00:45:00 HKT"
"1544460900","25557","25558","25541","25541","6","2018-12-11 00:55:00 HKT"
"1544490600","25700","25700","25700","25700","3","2018-12-11 09:10:00 HKT"
"1544490900","25700","25704","25631","25631","7","2018-12-11 09:15:00 HKT"
"1544491200","25625","25625","25607","25610","3","2018-12-11 09:20:00 HKT"
"1544491500","25631","25650","25631","25633","6","2018-12-11 09:25:00 HKT"
"1544491800","25660","25750","25660","25750","19","2018-12-11 09:30:00 HKT"
"1544492100","25745","25770","25745","25770","4","2018-12-11 09:35:00 HKT"
"1544492400","25774","25788","25735","25735","6","2018-12-11 09:40:00 HKT"
"1544492700","25760","25760","25733","25733","2","2018-12-11 09:45:00 HKT"
"1544493000","25724","25726","25700","25700","12","2018-12-11 09:50:00 HKT"
"1544493300","25700","25700","25650","25689","7","2018-12-11 09:55:00 HKT"
"1544493600","25700","25750","25700","25750","10","2018-12-11 10:00:00 HKT"
"1544493900","25702","25702","25702","25702","1","2018-12-11 10:05:00 HKT"
"1544494200","25691","25705","25691","25705","2","2018-12-11 10:10:00 HKT"
"1544494500","25676","25698","25676","25698","3","2018-12-11 10:15:00 HKT"
"1544494800","25715","25728","25701","25728","3","2018-12-11 10:20:00 HKT"
"1544495100","25738","25750","25738","25750","2","2018-12-11 10:25:00 HKT"
"1544495400","25769","25780","25769","25780","3","2018-12-11 10:30:00 HKT"
"1544495700","25761","25765","25761","25765","2","2018-12-11 10:35:00 HKT"
"1544496000","25750","25750","25750","25750","1","2018-12-11 10:40:00 HKT"
"1544496300","25789","25789","25765","25765","10","2018-12-11 10:45:00 HKT"
"1544496600","25780","25805","25780","25805","5","2018-12-11 10:50:00 HKT"
"1544496900","25799","25808","25799","25808","3","2018-12-11 10:55:00 HKT"
"1544497200","25813","25832","25813","25832","6","2018-12-11 11:00:00 HKT"
"1544497500","25810","25810","25800","25800","2","2018-12-11 11:05:00 HKT"
"1544497800","25799","25850","25797","25850","15","2018-12-11 11:10:00 HKT"
"1544498100","25868","25890","25860","25860","14","2018-12-11 11:15:00 HKT"
"1544498400","25838","25838","25838","25838","1","2018-12-11 11:20:00 HKT"
"1544498700","25827","25827","25804","25804","2","2018-12-11 11:25:00 HKT"
"1544499000","25786","25790","25786","25790","2","2018-12-11 11:30:00 HKT"
"1544499300","25770","25773","25770","25770","7","2018-12-11 11:35:00 HKT"
"1544499600","25755","25755","25750","25750","2","2018-12-11 11:40:00 HKT"
"1544499900","25749","25763","25749","25754","6","2018-12-11 11:45:00 HKT"
"1544500200","25743","25743","25743","25743","2","2018-12-11 11:50:00 HKT"
"1544500500","25737","25737","25737","25737","1","2018-12-11 11:55:00 HKT"
"1544504400","25755","25755","25754","25754","2","2018-12-11 13:00:00 HKT"
"1544504700","25775","25782","25775","25782","2","2018-12-11 13:05:00 HKT"
"1544505000","25790","25790","25790","25790","2","2018-12-11 13:10:00 HKT"
"1544505300","25792","25792","25785","25788","4","2018-12-11 13:15:00 HKT"
"1544505900","25780","25780","25780","25780","1","2018-12-11 13:25:00 HKT"
"1544506200","25770","25770","25769","25769","3","2018-12-11 13:30:00 HKT"
"1544506800","25778","25778","25765","25765","2","2018-12-11 13:40:00 HKT"
"1544507700","25765","25765","25765","25765","1","2018-12-11 13:55:00 HKT"
"1544509800","25800","25808","25800","25808","3","2018-12-11 14:30:00 HKT"
"1544510700","25786","25792","25786","25792","3","2018-12-11 14:45:00 HKT"
"1544511000","25812","25820","25812","25820","3","2018-12-11 14:50:00 HKT"
"1544511300","25825","25838","25825","25836","5","2018-12-11 14:55:00 HKT"
"1544511600","25850","25860","25843","25860","7","2018-12-11 15:00:00 HKT"
"1544511900","25840","25840","25832","25832","2","2018-12-11 15:05:00 HKT"
"1544512200","25815","25815","25815","25815","1","2018-12-11 15:10:00 HKT"
"1544512500","25811","25811","25800","25800","3","2018-12-11 15:15:00 HKT"
"1544512800","25799","25799","25799","25799","2","2018-12-11 15:20:00 HKT"
"1544513100","25800","25800","25798","25798","2","2018-12-11 15:25:00 HKT"
"1544514000","25807","25807","25807","25807","1","2018-12-11 15:40:00 HKT"
"1544514300","25800","25800","25800","25800","1","2018-12-11 15:45:00 HKT"
"1544514600","25795","25808","25788","25805","6","2018-12-11 15:50:00 HKT"
"1544514900","25765","25765","25765","25765","2","2018-12-11 15:55:00 HKT"
"1544515200","25750","25768","25740","25747","5","2018-12-11 16:00:00 HKT"
"1544515500","25745","25745","25712","25712","4","2018-12-11 16:05:00 HKT"
"1544515800","25716","25738","25716","25738","3","2018-12-11 16:10:00 HKT"
"1544516100","25758","25758","25758","25758","1","2018-12-11 16:15:00 HKT"
"1544516700","25762","25762","25759","25759","2","2018-12-11 16:25:00 HKT"
"1544521200","25769","25769","25769","25769","1","2018-12-11 17:40:00 HKT"
"1544521800","25776","25776","25776","25776","1","2018-12-11 17:50:00 HKT"
"1544522100","25781","25781","25781","25781","1","2018-12-11 17:55:00 HKT"
"1544522400","25800","25800","25800","25800","1","2018-12-11 18:00:00 HKT"
"1544523000","25844","25855","25844","25855","4","2018-12-11 18:10:00 HKT"
"1544523300","25850","25855","25850","25855","2","2018-12-11 18:15:00 HKT"
"1544523600","25846","25846","25846","25846","2","2018-12-11 18:20:00 HKT"
"1544524500","25847","25847","25847","25847","1","2018-12-11 18:35:00 HKT"
"1544526300","25890","25890","25890","25890","1","2018-12-11 19:05:00 HKT"
"1544526600","25884","25885","25884","25885","2","2018-12-11 19:10:00 HKT"
"1544527200","25900","25900","25900","25900","3","2018-12-11 19:20:00 HKT"
"1544528400","25907","25907","25907","25907","3","2018-12-11 19:40:00 HKT"
"1544528700","25930","25958","25930","25952","7","2018-12-11 19:45:00 HKT"
"1544529000","25930","25930","25930","25930","1","2018-12-11 19:50:00 HKT"
"1544529300","25938","25938","25938","25938","2","2018-12-11 19:55:00 HKT"
"1544529600","25950","25950","25950","25950","3","2018-12-11 20:00:00 HKT"
"1544530200","25969","25970","25968","25970","3","2018-12-11 20:10:00 HKT"
"1544530500","25968","25968","25968","25968","2","2018-12-11 20:15:00 HKT"
"1544530800","25980","25980","25980","25980","2","2018-12-11 20:20:00 HKT"
"1544531100","25971","25980","25971","25980","3","2018-12-11 20:25:00 HKT"
"1544531400","25975","25975","25975","25975","1","2018-12-11 20:30:00 HKT"
"1544531700","25994","25994","25993","25993","2","2018-12-11 20:35:00 HKT"
"1544532000","25990","25990","25990","25990","1","2018-12-11 20:40:00 HKT"
"1544532300","25992","25992","25992","25992","2","2018-12-11 20:45:00 HKT"
"1544532600","26000","26000","26000","26000","8","2018-12-11 20:50:00 HKT"
"1544533200","25983","25983","25983","25983","1","2018-12-11 21:00:00 HKT"
"1544533500","25972","25972","25972","25972","3","2018-12-11 21:05:00 HKT"
"1544533800","25978","25980","25978","25980","2","2018-12-11 21:10:00 HKT"
"1544534100","25986","26020","25986","26020","16","2018-12-11 21:15:00 HKT"
"1544534400","26000","26005","26000","26005","2","2018-12-11 21:20:00 HKT"
"1544534700","26020","26038","26020","26038","6","2018-12-11 21:25:00 HKT"
"1544535000","26015","26015","26015","26015","2","2018-12-11 21:30:00 HKT"
"1544535300","26035","26040","26035","26040","5","2018-12-11 21:35:00 HKT"
"1544535600","26052","26053","26052","26053","2","2018-12-11 21:40:00 HKT"
"1544535900","26063","26063","26041","26041","5","2018-12-11 21:45:00 HKT"
"1544536200","26040","26042","26033","26033","3","2018-12-11 21:50:00 HKT"
"1544537100","26040","26040","26040","26040","1","2018-12-11 22:05:00 HKT"
"1544537400","26048","26048","26048","26048","1","2018-12-11 22:10:00 HKT"
"1544538000","26019","26020","26019","26020","2","2018-12-11 22:20:00 HKT"
"1544538300","26028","26028","26028","26028","1","2018-12-11 22:25:00 HKT"
"1544538600","26000","26000","26000","26000","10","2018-12-11 22:30:00 HKT"
"1544538900","26010","26027","26010","26027","2","2018-12-11 22:35:00 HKT"
"1544539200","25995","25995","25995","25995","1","2018-12-11 22:40:00 HKT"
"1544539500","25995","25995","25995","25995","1","2018-12-11 22:45:00 HKT"
"1544539800","25990","25990","25980","25980","6","2018-12-11 22:50:00 HKT"
"1544540100","26009","26009","25996","25996","2","2018-12-11 22:55:00 HKT"
"1544540400","26030","26030","26030","26030","1","2018-12-11 23:00:00 HKT"
"1544540700","26036","26036","26036","26036","1","2018-12-11 23:05:00 HKT"
"1544541000","25978","25985","25978","25980","6","2018-12-11 23:10:00 HKT"
"1544541300","25975","26000","25975","26000","2","2018-12-11 23:15:00 HKT"
"1544541600","26017","26030","26017","26030","3","2018-12-11 23:20:00 HKT"
"1544541900","26050","26050","26042","26042","5","2018-12-11 23:25:00 HKT"
"1544542200","26048","26060","26043","26060","4","2018-12-11 23:30:00 HKT"
"1544542800","26060","26061","26060","26061","3","2018-12-11 23:40:00 HKT"
"1544543100","26002","26002","26000","26000","3","2018-12-11 23:45:00 HKT"
"1544543400","25990","25994","25990","25994","2","2018-12-11 23:50:00 HKT"
"1544543700","25981","25995","25981","25995","2","2018-12-11 23:55:00 HKT"
"1544544000","25964","25964","25964","25964","1","2018-12-12 00:00:00 HKT"
"1544544300","25968","25968","25968","25968","1","2018-12-12 00:05:00 HKT"
"1544544600","25960","25960","25960","25960","1","2018-12-12 00:10:00 HKT"
"1544544900","25934","25955","25934","25955","2","2018-12-12 00:15:00 HKT"
"1544545200","25955","25955","25955","25955","1","2018-12-12 00:20:00 HKT"
"1544545800","25932","25932","25932","25932","1","2018-12-12 00:30:00 HKT"
"1544546400","25924","25924","25900","25900","5","2018-12-12 00:40:00 HKT"
"1544546700","25898","25898","25898","25898","1","2018-12-12 00:45:00 HKT"
"1544577300","26074","26128","26074","26092","24","2018-12-12 09:15:00 HKT"
"1544577600","26084","26125","26084","26125","10","2018-12-12 09:20:00 HKT"
"1544577900","26104","26120","26099","26099","5","2018-12-12 09:25:00 HKT"
"1544578200","26093","26120","26090","26095","10","2018-12-12 09:30:00 HKT"
"1544578500","26061","26133","26061","26120","10","2018-12-12 09:35:00 HKT"
"1544578800","26132","26188","26132","26188","11","2018-12-12 09:40:00 HKT"
"1544579100","26195","26200","26170","26200","20","2018-12-12 09:45:00 HKT"
"1544579400","26205","26228","26200","26200","19","2018-12-12 09:50:00 HKT"
"1544579700","26200","26210","26196","26204","13","2018-12-12 09:55:00 HKT"
"1544580000","26207","26228","26204","26204","16","2018-12-12 10:00:00 HKT"
"1544580300","26205","26205","26200","26200","3","2018-12-12 10:05:00 HKT"
"1544580600","26200","26200","26171","26178","8","2018-12-12 10:10:00 HKT"
"1544580900","26189","26200","26189","26200","6","2018-12-12 10:15:00 HKT"
"1544581200","26193","26220","26193","26220","4","2018-12-12 10:20:00 HKT"
"1544581500","26214","26230","26214","26230","5","2018-12-12 10:25:00 HKT"
"1544581800","26245","26245","26205","26205","5","2018-12-12 10:30:00 HKT"
"1544582100","26210","26210","26210","26210","3","2018-12-12 10:35:00 HKT"
"1544582700","26200","26200","26200","26200","2","2018-12-12 10:45:00 HKT"
"1544583000","26212","26212","26197","26197","2","2018-12-12 10:50:00 HKT"
"1544583300","26190","26190","26190","26190","2","2018-12-12 10:55:00 HKT"
"1544583900","26155","26155","26155","26155","1","2018-12-12 11:05:00 HKT"
"1544584200","26170","26170","26170","26170","2","2018-12-12 11:10:00 HKT"
"1544584500","26191","26196","26191","26196","2","2018-12-12 11:15:00 HKT"
"1544584800","26198","26198","26198","26198","1","2018-12-12 11:20:00 HKT"
"1544585700","26215","26225","26215","26220","6","2018-12-12 11:35:00 HKT"
"1544586000","26218","26245","26218","26245","17","2018-12-12 11:40:00 HKT"
"1544586300","26245","26266","26233","26263","16","2018-12-12 11:45:00 HKT"
"1544586600","26260","26260","26238","26240","3","2018-12-12 11:50:00 HKT"
"1544586900","26233","26233","26233","26233","1","2018-12-12 11:55:00 HKT"
"1544590800","26207","26207","26207","26207","1","2018-12-12 13:00:00 HKT"
"1544591100","26202","26202","26200","26201","4","2018-12-12 13:05:00 HKT"
"1544591700","26200","26211","26200","26205","7","2018-12-12 13:15:00 HKT"
"1544592000","26225","26230","26225","26230","3","2018-12-12 13:20:00 HKT"
"1544592300","26242","26243","26240","26240","6","2018-12-12 13:25:00 HKT"
"1544592600","26227","26227","26220","26220","3","2018-12-12 13:30:00 HKT"
"1544592900","26222","26222","26222","26222","1","2018-12-12 13:35:00 HKT"
"1544593200","26215","26219","26215","26219","4","2018-12-12 13:40:00 HKT"
"1544594100","26219","26219","26214","26214","3","2018-12-12 13:55:00 HKT"
"1544594400","26220","26220","26220","26220","1","2018-12-12 14:00:00 HKT"
"1544594700","26230","26240","26230","26240","6","2018-12-12 14:05:00 HKT"
"1544595300","26250","26260","26250","26260","6","2018-12-12 14:15:00 HKT"
"1544595600","26264","26264","26260","26264","4","2018-12-12 14:20:00 HKT"
"1544596200","26276","26277","26276","26277","2","2018-12-12 14:30:00 HKT"
"1544597100","26250","26250","26242","26247","4","2018-12-12 14:45:00 HKT"
"1544597400","26252","26252","26252","26252","2","2018-12-12 14:50:00 HKT"
"1544597700","26258","26258","26258","26258","1","2018-12-12 14:55:00 HKT"
"1544598600","26288","26288","26288","26288","2","2018-12-12 15:10:00 HKT"
"1544598900","26293","26303","26275","26275","15","2018-12-12 15:15:00 HKT"
"1544599800","26240","26240","26240","26240","2","2018-12-12 15:30:00 HKT"
"1544600100","26244","26252","26244","26252","2","2018-12-12 15:35:00 HKT"
"1544600400","26234","26245","26234","26245","4","2018-12-12 15:40:00 HKT"
"1544600700","26240","26250","26240","26244","14","2018-12-12 15:45:00 HKT"
"1544601000","26236","26248","26234","26234","5","2018-12-12 15:50:00 HKT"
"1544601300","26230","26230","26225","26226","6","2018-12-12 15:55:00 HKT"
"1544601600","26227","26231","26227","26231","3","2018-12-12 16:00:00 HKT"
"1544601900","26223","26223","26200","26210","3","2018-12-12 16:05:00 HKT"
"1544602800","26270","26270","26265","26265","2","2018-12-12 16:20:00 HKT"
"1544606100","26308","26325","26308","26325","3","2018-12-12 17:15:00 HKT"
"1544606400","26310","26329","26310","26329","2","2018-12-12 17:20:00 HKT"
"1544606700","26348","26353","26348","26353","5","2018-12-12 17:25:00 HKT"
"1544607000","26376","26376","26376","26376","1","2018-12-12 17:30:00 HKT"
"1544607300","26380","26388","26380","26388","4","2018-12-12 17:35:00 HKT"
"1544607600","26385","26385","26385","26385","1","2018-12-12 17:40:00 HKT"
"1544607900","26394","26408","26394","26408","8","2018-12-12 17:45:00 HKT"
"1544608500","26396","26402","26396","26399","4","2018-12-12 17:55:00 HKT"
"1544609700","26369","26369","26369","26369","1","2018-12-12 18:15:00 HKT"
"1544610000","26382","26382","26382","26382","1","2018-12-12 18:20:00 HKT"
"1544610900","26400","26400","26400","26400","8","2018-12-12 18:35:00 HKT"
"1544611800","26395","26395","26380","26380","2","2018-12-12 18:50:00 HKT"
"1544612400","26374","26374","26374","26374","1","2018-12-12 19:00:00 HKT"
"1544612700","26359","26359","26359","26359","1","2018-12-12 19:05:00 HKT"
"1544613300","26375","26375","26375","26375","1","2018-12-12 19:15:00 HKT"
"1544613600","26371","26371","26371","26371","1","2018-12-12 19:20:00 HKT"
"1544613900","26380","26380","26380","26380","1","2018-12-12 19:25:00 HKT"
"1544614500","26358","26358","26358","26358","1","2018-12-12 19:35:00 HKT"
"1544615100","26380","26380","26380","26380","1","2018-12-12 19:45:00 HKT"
"1544616300","26358","26358","26343","26343","36","2018-12-12 20:05:00 HKT"
"1544617200","26353","26353","26353","26353","4","2018-12-12 20:20:00 HKT"
"1544617500","26350","26350","26350","26350","2","2018-12-12 20:25:00 HKT"
"1544619600","26368","26368","26368","26368","1","2018-12-12 21:00:00 HKT"
"1544621100","26365","26370","26365","26370","2","2018-12-12 21:25:00 HKT"
"1544622000","26380","26380","26380","26380","1","2018-12-12 21:40:00 HKT"
"1544622300","26380","26405","26380","26405","5","2018-12-12 21:45:00 HKT"
"1544622600","26425","26488","26425","26481","11","2018-12-12 21:50:00 HKT"
"1544622900","26470","26470","26470","26470","1","2018-12-12 21:55:00 HKT"
"1544623200","26470","26470","26457","26457","3","2018-12-12 22:00:00 HKT"
"1544623500","26468","26468","26462","26462","2","2018-12-12 22:05:00 HKT"
"1544623800","26447","26447","26447","26447","1","2018-12-12 22:10:00 HKT"
"1544624100","26451","26451","26451","26451","3","2018-12-12 22:15:00 HKT"
"1544624400","26441","26441","26441","26441","1","2018-12-12 22:20:00 HKT"
"1544624700","26455","26455","26455","26455","1","2018-12-12 22:25:00 HKT"
"1544625000","26450","26450","26446","26446","3","2018-12-12 22:30:00 HKT"
"1544625900","26417","26417","26417","26417","1","2018-12-12 22:45:00 HKT"
"1544626200","26450","26460","26450","26460","2","2018-12-12 22:50:00 HKT"
"1544626500","26452","26452","26452","26452","1","2018-12-12 22:55:00 HKT"
"1544626800","26465","26465","26465","26465","2","2018-12-12 23:00:00 HKT"
"1544627400","26480","26507","26480","26507","14","2018-12-12 23:10:00 HKT"
"1544628600","26488","26488","26488","26488","1","2018-12-12 23:30:00 HKT"
"1544629200","26451","26451","26451","26451","1","2018-12-12 23:40:00 HKT"
"1544629500","26480","26480","26480","26480","1","2018-12-12 23:45:00 HKT"
"1544629800","26500","26500","26500","26500","1","2018-12-12 23:50:00 HKT"
"1544630400","26517","26520","26514","26514","3","2018-12-13 00:00:00 HKT"
"1544630700","26509","26509","26509","26509","1","2018-12-13 00:05:00 HKT"
"1544631300","26502","26507","26502","26507","3","2018-12-13 00:15:00 HKT"
"1544632800","26492","26492","26492","26492","1","2018-12-13 00:40:00 HKT"
"1544633100","26505","26505","26505","26505","1","2018-12-13 00:45:00 HKT"
"1544633400","26506","26506","26506","26506","1","2018-12-13 00:50:00 HKT"
"1544633700","26513","26513","26513","26513","1","2018-12-13 00:55:00 HKT"
"1544663700","26400","26505","26400","26505","8","2018-12-13 09:15:00 HKT"
"1544664000","26500","26513","26488","26500","13","2018-12-13 09:20:00 HKT"
"1544664300","26485","26485","26460","26460","3","2018-12-13 09:25:00 HKT"
"1544664600","26445","26445","26417","26440","8","2018-12-13 09:30:00 HKT"
"1544664900","26447","26449","26400","26400","15","2018-12-13 09:35:00 HKT"
"1544665200","26367","26386","26352","26386","12","2018-12-13 09:40:00 HKT"
"1544665500","26408","26450","26408","26450","5","2018-12-13 09:45:00 HKT"
"1544665800","26460","26460","26460","26460","1","2018-12-13 09:50:00 HKT"
"1544666100","26400","26470","26396","26470","7","2018-12-13 09:55:00 HKT"
"1544666400","26473","26488","26473","26480","4","2018-12-13 10:00:00 HKT"
"1544666700","26498","26568","26498","26531","25","2018-12-13 10:05:00 HKT"
"1544667000","26533","26533","26533","26533","1","2018-12-13 10:10:00 HKT"
"1544667300","26520","26520","26520","26520","1","2018-12-13 10:15:00 HKT"
"1544667600","26506","26506","26506","26506","1","2018-12-13 10:20:00 HKT"
