"time","open","high","low","close","Volume","localTime"
"1467604500","21066","21071","21066","21067","8","2016-07-04 11:55:00 HKT"
"1467608400","21060","21060","21040","21040","5","2016-07-04 13:00:00 HKT"
"1467608700","21060","21068","21060","21068","5","2016-07-04 13:05:00 HKT"
"1467609000","21060","21060","21060","21060","2","2016-07-04 13:10:00 HKT"
"1467609300","21070","21075","21070","21075","2","2016-07-04 13:15:00 HKT"
"1467609600","21068","21068","21064","21064","2","2016-07-04 13:20:00 HKT"
"1467609900","21055","21055","21035","21037","5","2016-07-04 13:25:00 HKT"
"1467610200","21037","21049","21028","21049","3","2016-07-04 13:30:00 HKT"
"1467610500","21062","21065","21062","21065","2","2016-07-04 13:35:00 HKT"
"1467610800","21058","21058","21053","21055","3","2016-07-04 13:40:00 HKT"
"1467611100","21051","21051","21051","21051","1","2016-07-04 13:45:00 HKT"
"1467611400","21080","21080","21070","21071","6","2016-07-04 13:50:00 HKT"
"1467611700","21065","21065","21058","21058","2","2016-07-04 13:55:00 HKT"
"1467612000","21084","21093","21084","21093","2","2016-07-04 14:00:00 HKT"
"1467612300","21084","21084","21084","21084","1","2016-07-04 14:05:00 HKT"
"1467612600","21073","21089","21073","21089","5","2016-07-04 14:10:00 HKT"
"1467612900","21098","21099","21090","21099","3","2016-07-04 14:15:00 HKT"
"1467613200","21080","21080","21031","21037","10","2016-07-04 14:20:00 HKT"
"1467613500","21039","21046","21038","21045","5","2016-07-04 14:25:00 HKT"
"1467613800","21065","21065","21065","21065","1","2016-07-04 14:30:00 HKT"
"1467614100","21060","21061","21060","21061","3","2016-07-04 14:35:00 HKT"
"1467614400","21060","21072","21049","21072","9","2016-07-04 14:40:00 HKT"
"1467614700","21076","21089","21076","21089","4","2016-07-04 14:45:00 HKT"
"1467615000","21096","21096","21096","21096","1","2016-07-04 14:50:00 HKT"
"1467615300","21091","21091","21065","21065","3","2016-07-04 14:55:00 HKT"
"1467615600","21051","21055","21050","21050","4","2016-07-04 15:00:00 HKT"
"1467615900","21055","21055","21039","21039","3","2016-07-04 15:05:00 HKT"
"1467616200","21045","21045","21010","21020","19","2016-07-04 15:10:00 HKT"
"1467616500","21035","21035","21028","21028","2","2016-07-04 15:15:00 HKT"
"1467616800","21015","21015","20981","20981","7","2016-07-04 15:20:00 HKT"
"1467617100","21003","21003","21003","21003","1","2016-07-04 15:25:00 HKT"
"1467617700","21020","21020","21000","21000","3","2016-07-04 15:35:00 HKT"
"1467618000","21000","21000","21000","21000","3","2016-07-04 15:40:00 HKT"
"1467618600","21020","21025","21020","21025","6","2016-07-04 15:50:00 HKT"
"1467618900","21027","21027","21004","21013","5","2016-07-04 15:55:00 HKT"
"1467619200","21000","21000","20975","20977","7","2016-07-04 16:00:00 HKT"
"1467619500","20980","20980","20959","20959","11","2016-07-04 16:05:00 HKT"
"1467619800","20960","20979","20960","20979","7","2016-07-04 16:10:00 HKT"
"1467622800","20973","20980","20973","20980","2","2016-07-04 17:00:00 HKT"
"1467623100","20980","20998","20980","20998","2","2016-07-04 17:05:00 HKT"
"1467623400","21015","21017","21015","21017","2","2016-07-04 17:10:00 HKT"
"1467623700","21022","21022","21022","21022","1","2016-07-04 17:15:00 HKT"
"1467624000","21017","21017","21007","21007","2","2016-07-04 17:20:00 HKT"
"1467624300","21002","21002","20981","20981","2","2016-07-04 17:25:00 HKT"
"1467624900","21003","21003","21003","21003","1","2016-07-04 17:35:00 HKT"
"1467625800","21003","21003","21003","21003","1","2016-07-04 17:50:00 HKT"
"1467627900","20997","20997","20997","20997","1","2016-07-04 18:25:00 HKT"
"1467629100","21015","21015","21015","21015","1","2016-07-04 18:45:00 HKT"
"1467631500","20982","20982","20982","20982","1","2016-07-04 19:25:00 HKT"
"1467632700","20980","20980","20980","20980","1","2016-07-04 19:45:00 HKT"
"1467633900","20969","20969","20969","20969","1","2016-07-04 20:05:00 HKT"
"1467634200","20968","20968","20968","20968","1","2016-07-04 20:10:00 HKT"
"1467634500","20967","20967","20947","20947","4","2016-07-04 20:15:00 HKT"
"1467634800","20935","20935","20930","20930","2","2016-07-04 20:20:00 HKT"
"1467637200","20956","20956","20956","20956","1","2016-07-04 21:00:00 HKT"
"1467637500","20944","20944","20917","20917","5","2016-07-04 21:05:00 HKT"
"1467637800","20919","20919","20919","20919","1","2016-07-04 21:10:00 HKT"
"1467638100","20906","20906","20906","20906","2","2016-07-04 21:15:00 HKT"
"1467641400","20922","20922","20922","20922","1","2016-07-04 22:10:00 HKT"
"1467642000","20926","20926","20926","20926","1","2016-07-04 22:20:00 HKT"
"1467642600","20936","20955","20936","20955","2","2016-07-04 22:30:00 HKT"
"1467642900","20945","20945","20945","20945","1","2016-07-04 22:35:00 HKT"
"1467644100","20920","20920","20915","20915","4","2016-07-04 22:55:00 HKT"
"1467644400","20920","20920","20920","20920","1","2016-07-04 23:00:00 HKT"
"1467644700","20915","20920","20915","20920","2","2016-07-04 23:05:00 HKT"
"1467645000","20920","20920","20916","20916","3","2016-07-04 23:10:00 HKT"
"1467645600","20924","20924","20924","20924","1","2016-07-04 23:20:00 HKT"
"1467646200","20905","20905","20900","20900","8","2016-07-04 23:30:00 HKT"
"1467646500","20885","20885","20885","20885","1","2016-07-04 23:35:00 HKT"
"1467646800","20898","20898","20898","20898","1","2016-07-04 23:40:00 HKT"
"1467681300","20864","20874","20855","20863","15","2016-07-05 09:15:00 HKT"
"1467681600","20836","20846","20826","20846","15","2016-07-05 09:20:00 HKT"
"1467681900","20856","20856","20843","20843","4","2016-07-05 09:25:00 HKT"
"1467682200","20821","20851","20802","20813","18","2016-07-05 09:30:00 HKT"
"1467682500","20801","20810","20775","20775","27","2016-07-05 09:35:00 HKT"
"1467682800","20770","20806","20770","20785","6","2016-07-05 09:40:00 HKT"
"1467683100","20796","20820","20796","20820","4","2016-07-05 09:45:00 HKT"
"1467683400","20800","20808","20795","20795","19","2016-07-05 09:50:00 HKT"
"1467683700","20799","20814","20794","20794","12","2016-07-05 09:55:00 HKT"
"1467684000","20800","20825","20800","20825","8","2016-07-05 10:00:00 HKT"
"1467684300","20835","20848","20822","20836","11","2016-07-05 10:05:00 HKT"
"1467684600","20842","20842","20829","20832","5","2016-07-05 10:10:00 HKT"
"1467684900","20847","20856","20836","20851","9","2016-07-05 10:15:00 HKT"
"1467685200","20851","20851","20841","20843","28","2016-07-05 10:20:00 HKT"
"1467685500","20848","20848","20835","20835","2","2016-07-05 10:25:00 HKT"
"1467685800","20822","20829","20820","20829","4","2016-07-05 10:30:00 HKT"
"1467686100","20838","20846","20838","20846","3","2016-07-05 10:35:00 HKT"
"1467686400","20842","20850","20842","20850","2","2016-07-05 10:40:00 HKT"
"1467686700","20862","20870","20862","20870","6","2016-07-05 10:45:00 HKT"
"1467687000","20876","20876","20876","20876","1","2016-07-05 10:50:00 HKT"
"1467687300","20885","20896","20878","20896","5","2016-07-05 10:55:00 HKT"
"1467687600","20880","20900","20880","20884","10","2016-07-05 11:00:00 HKT"
"1467687900","20875","20875","20875","20875","2","2016-07-05 11:05:00 HKT"
"1467688500","20862","20862","20862","20862","1","2016-07-05 11:15:00 HKT"
"1467688800","20851","20851","20842","20849","6","2016-07-05 11:20:00 HKT"
"1467689100","20839","20839","20837","20837","2","2016-07-05 11:25:00 HKT"
"1467689700","20846","20846","20845","20845","5","2016-07-05 11:35:00 HKT"
"1467690000","20846","20857","20846","20857","2","2016-07-05 11:40:00 HKT"
"1467690600","20854","20860","20854","20860","3","2016-07-05 11:50:00 HKT"
"1467690900","20864","20865","20861","20865","5","2016-07-05 11:55:00 HKT"
"1467694800","20851","20851","20842","20842","2","2016-07-05 13:00:00 HKT"
"1467695100","20840","20840","20840","20840","5","2016-07-05 13:05:00 HKT"
"1467695400","20849","20850","20849","20850","2","2016-07-05 13:10:00 HKT"
"1467695700","20859","20870","20859","20870","2","2016-07-05 13:15:00 HKT"
"1467696300","20864","20879","20864","20876","6","2016-07-05 13:25:00 HKT"
"1467696600","20870","20875","20870","20875","3","2016-07-05 13:30:00 HKT"
"1467696900","20885","20885","20881","20881","2","2016-07-05 13:35:00 HKT"
"1467697200","20870","20895","20870","20893","4","2016-07-05 13:40:00 HKT"
"1467697500","20893","20913","20886","20908","11","2016-07-05 13:45:00 HKT"
"1467697800","20914","20914","20905","20907","3","2016-07-05 13:50:00 HKT"
"1467698100","20898","20898","20891","20898","4","2016-07-05 13:55:00 HKT"
"1467698400","20895","20895","20874","20874","5","2016-07-05 14:00:00 HKT"
"1467698700","20870","20870","20870","20870","1","2016-07-05 14:05:00 HKT"
"1467699000","20862","20862","20861","20861","2","2016-07-05 14:10:00 HKT"
"1467699300","20850","20850","20850","20850","2","2016-07-05 14:15:00 HKT"
"1467699600","20858","20858","20858","20858","1","2016-07-05 14:20:00 HKT"
"1467699900","20866","20866","20862","20862","2","2016-07-05 14:25:00 HKT"
"1467700200","20850","20850","20826","20837","9","2016-07-05 14:30:00 HKT"
"1467700500","20826","20832","20826","20832","2","2016-07-05 14:35:00 HKT"
"1467700800","20801","20803","20798","20803","9","2016-07-05 14:40:00 HKT"
"1467701100","20786","20807","20784","20807","11","2016-07-05 14:45:00 HKT"
"1467701400","20802","20815","20793","20815","6","2016-07-05 14:50:00 HKT"
"1467701700","20803","20808","20795","20795","4","2016-07-05 14:55:00 HKT"
"1467702000","20816","20830","20816","20826","9","2016-07-05 15:00:00 HKT"
"1467702300","20823","20823","20800","20800","3","2016-07-05 15:05:00 HKT"
"1467702600","20795","20795","20710","20725","27","2016-07-05 15:10:00 HKT"
"1467702900","20720","20739","20718","20725","15","2016-07-05 15:15:00 HKT"
"1467703200","20721","20736","20721","20736","5","2016-07-05 15:20:00 HKT"
"1467703500","20734","20743","20734","20740","4","2016-07-05 15:25:00 HKT"
"1467703800","20752","20756","20736","20736","4","2016-07-05 15:30:00 HKT"
"1467704100","20703","20705","20697","20697","8","2016-07-05 15:35:00 HKT"
"1467704400","20704","20716","20704","20708","6","2016-07-05 15:40:00 HKT"
"1467704700","20733","20733","20728","20728","2","2016-07-05 15:45:00 HKT"
"1467705000","20704","20707","20700","20700","4","2016-07-05 15:50:00 HKT"
"1467705300","20701","20701","20687","20687","3","2016-07-05 15:55:00 HKT"
"1467705600","20680","20695","20673","20695","8","2016-07-05 16:00:00 HKT"
"1467705900","20688","20695","20688","20695","2","2016-07-05 16:05:00 HKT"
"1467706200","20688","20692","20679","20682","12","2016-07-05 16:10:00 HKT"
"1467709500","20668","20668","20662","20662","2","2016-07-05 17:05:00 HKT"
"1467709800","20647","20650","20637","20640","5","2016-07-05 17:10:00 HKT"
"1467710100","20639","20646","20639","20646","4","2016-07-05 17:15:00 HKT"
"1467710700","20645","20645","20645","20645","3","2016-07-05 17:25:00 HKT"
"1467711300","20644","20644","20637","20637","3","2016-07-05 17:35:00 HKT"
"1467711600","20634","20634","20630","20630","3","2016-07-05 17:40:00 HKT"
"1467711900","20643","20653","20643","20653","3","2016-07-05 17:45:00 HKT"
"1467712200","20664","20673","20664","20673","2","2016-07-05 17:50:00 HKT"
"1467712500","20659","20659","20659","20659","1","2016-07-05 17:55:00 HKT"
"1467712800","20650","20650","20650","20650","1","2016-07-05 18:00:00 HKT"
"1467713400","20658","20658","20658","20658","1","2016-07-05 18:10:00 HKT"
"1467713700","20647","20648","20647","20648","3","2016-07-05 18:15:00 HKT"
"1467714000","20647","20647","20647","20647","1","2016-07-05 18:20:00 HKT"
"1467714600","20665","20666","20665","20666","3","2016-07-05 18:30:00 HKT"
"1467714900","20676","20676","20676","20676","1","2016-07-05 18:35:00 HKT"
"1467715200","20688","20689","20688","20689","2","2016-07-05 18:40:00 HKT"
"1467715500","20673","20673","20673","20673","1","2016-07-05 18:45:00 HKT"
"1467716100","20685","20685","20685","20685","1","2016-07-05 18:55:00 HKT"
"1467717000","20680","20680","20680","20680","1","2016-07-05 19:10:00 HKT"
"1467717300","20660","20660","20660","20660","2","2016-07-05 19:15:00 HKT"
"1467717600","20658","20658","20658","20658","1","2016-07-05 19:20:00 HKT"
"1467717900","20654","20654","20654","20654","1","2016-07-05 19:25:00 HKT"
"1467718200","20660","20660","20650","20650","2","2016-07-05 19:30:00 HKT"
"1467718500","20646","20646","20645","20645","2","2016-07-05 19:35:00 HKT"
"1467719400","20650","20651","20650","20651","2","2016-07-05 19:50:00 HKT"
"1467719700","20650","20650","20650","20650","1","2016-07-05 19:55:00 HKT"
"1467720000","20650","20650","20640","20640","4","2016-07-05 20:00:00 HKT"
"1467720600","20640","20640","20640","20640","1","2016-07-05 20:10:00 HKT"
"1467720900","20639","20639","20639","20639","2","2016-07-05 20:15:00 HKT"
"1467721800","20642","20642","20642","20642","1","2016-07-05 20:30:00 HKT"
"1467722400","20666","20669","20666","20669","2","2016-07-05 20:40:00 HKT"
"1467722700","20666","20666","20661","20661","2","2016-07-05 20:45:00 HKT"
"1467723000","20648","20648","20648","20648","1","2016-07-05 20:50:00 HKT"
"1467723300","20657","20657","20657","20657","2","2016-07-05 20:55:00 HKT"
"1467725100","20650","20660","20650","20660","3","2016-07-05 21:25:00 HKT"
"1467725400","20677","20678","20677","20677","4","2016-07-05 21:30:00 HKT"
"1467726000","20639","20639","20631","20631","4","2016-07-05 21:40:00 HKT"
"1467726300","20620","20620","20601","20616","7","2016-07-05 21:45:00 HKT"
"1467726600","20607","20607","20607","20607","1","2016-07-05 21:50:00 HKT"
"1467727200","20609","20609","20609","20609","1","2016-07-05 22:00:00 HKT"
"1467727500","20616","20616","20616","20616","1","2016-07-05 22:05:00 HKT"
"1467727800","20605","20619","20605","20619","2","2016-07-05 22:10:00 HKT"
"1467728400","20605","20623","20605","20623","3","2016-07-05 22:20:00 HKT"
"1467729000","20634","20635","20634","20635","3","2016-07-05 22:30:00 HKT"
"1467729600","20655","20655","20655","20655","1","2016-07-05 22:40:00 HKT"
"1467730800","20630","20630","20620","20620","2","2016-07-05 23:00:00 HKT"
"1467731400","20610","20610","20593","20593","10","2016-07-05 23:10:00 HKT"
"1467731700","20602","20631","20602","20631","2","2016-07-05 23:15:00 HKT"
"1467732300","20633","20633","20633","20633","1","2016-07-05 23:25:00 HKT"
"1467732900","20621","20625","20621","20625","3","2016-07-05 23:35:00 HKT"
"1467733200","20622","20622","20622","20622","1","2016-07-05 23:40:00 HKT"
"1467767700","20482","20482","20393","20420","34","2016-07-06 09:15:00 HKT"
"1467768000","20420","20420","20320","20328","50","2016-07-06 09:20:00 HKT"
"1467768300","20325","20330","20292","20328","29","2016-07-06 09:25:00 HKT"
"1467768600","20336","20384","20336","20374","15","2016-07-06 09:30:00 HKT"
"1467768900","20380","20383","20368","20371","7","2016-07-06 09:35:00 HKT"
"1467769200","20375","20388","20368","20375","8","2016-07-06 09:40:00 HKT"
"1467769500","20350","20380","20350","20380","4","2016-07-06 09:45:00 HKT"
"1467769800","20358","20358","20315","20316","12","2016-07-06 09:50:00 HKT"
"1467770100","20310","20333","20300","20313","17","2016-07-06 09:55:00 HKT"
"1467770400","20309","20311","20266","20266","19","2016-07-06 10:00:00 HKT"
"1467770700","20260","20265","20243","20256","12","2016-07-06 10:05:00 HKT"
"1467771000","20267","20273","20234","20250","24","2016-07-06 10:10:00 HKT"
"1467771300","20242","20260","20239","20260","10","2016-07-06 10:15:00 HKT"
"1467771600","20265","20265","20259","20259","3","2016-07-06 10:20:00 HKT"
"1467771900","20256","20282","20256","20282","5","2016-07-06 10:25:00 HKT"
"1467772200","20277","20288","20275","20275","7","2016-07-06 10:30:00 HKT"
"1467772500","20257","20257","20257","20257","1","2016-07-06 10:35:00 HKT"
"1467772800","20258","20261","20258","20261","4","2016-07-06 10:40:00 HKT"
"1467773100","20260","20260","20255","20255","4","2016-07-06 10:45:00 HKT"
"1467773400","20252","20264","20250","20264","5","2016-07-06 10:50:00 HKT"
"1467773700","20277","20287","20275","20287","4","2016-07-06 10:55:00 HKT"
"1467774000","20286","20294","20286","20294","4","2016-07-06 11:00:00 HKT"
"1467774300","20283","20296","20283","20296","16","2016-07-06 11:05:00 HKT"
"1467774600","20297","20300","20283","20286","11","2016-07-06 11:10:00 HKT"
"1467774900","20288","20288","20279","20280","7","2016-07-06 11:15:00 HKT"
"1467775200","20275","20275","20268","20268","3","2016-07-06 11:20:00 HKT"
"1467775500","20260","20260","20256","20256","2","2016-07-06 11:25:00 HKT"
"1467775800","20252","20252","20250","20250","4","2016-07-06 11:30:00 HKT"
"1467776100","20255","20271","20255","20271","2","2016-07-06 11:35:00 HKT"
"1467776400","20265","20265","20265","20265","1","2016-07-06 11:40:00 HKT"
"1467776700","20269","20269","20269","20269","1","2016-07-06 11:45:00 HKT"
"1467777300","20275","20292","20275","20290","7","2016-07-06 11:55:00 HKT"
"1467781200","20296","20320","20296","20317","7","2016-07-06 13:00:00 HKT"
"1467781500","20325","20325","20310","20316","3","2016-07-06 13:05:00 HKT"
"1467781800","20320","20332","20320","20331","6","2016-07-06 13:10:00 HKT"
"1467782100","20330","20330","20330","20330","1","2016-07-06 13:15:00 HKT"
"1467782400","20330","20330","20320","20320","3","2016-07-06 13:20:00 HKT"
"1467783000","20334","20343","20334","20340","6","2016-07-06 13:30:00 HKT"
"1467783300","20338","20338","20333","20333","4","2016-07-06 13:35:00 HKT"
"1467783600","20345","20359","20345","20355","15","2016-07-06 13:40:00 HKT"
"1467783900","20363","20363","20350","20357","13","2016-07-06 13:45:00 HKT"
"1467784200","20345","20345","20340","20340","5","2016-07-06 13:50:00 HKT"
"1467784800","20318","20318","20318","20318","2","2016-07-06 14:00:00 HKT"
"1467785100","20334","20334","20334","20334","1","2016-07-06 14:05:00 HKT"
"1467785400","20318","20318","20298","20298","11","2016-07-06 14:10:00 HKT"
"1467786000","20308","20326","20308","20326","3","2016-07-06 14:20:00 HKT"
"1467786600","20322","20322","20322","20322","1","2016-07-06 14:30:00 HKT"
"1467786900","20331","20332","20329","20332","9","2016-07-06 14:35:00 HKT"
"1467787200","20337","20337","20337","20337","1","2016-07-06 14:40:00 HKT"
"1467787500","20308","20308","20303","20306","7","2016-07-06 14:45:00 HKT"
"1467787800","20299","20299","20291","20293","4","2016-07-06 14:50:00 HKT"
"1467788100","20286","20294","20280","20294","7","2016-07-06 14:55:00 HKT"
"1467788400","20296","20335","20296","20335","5","2016-07-06 15:00:00 HKT"
"1467788700","20342","20352","20342","20345","13","2016-07-06 15:05:00 HKT"
"1467789000","20350","20364","20350","20364","7","2016-07-06 15:10:00 HKT"
"1467789300","20367","20428","20367","20419","31","2016-07-06 15:15:00 HKT"
"1467789600","20427","20489","20417","20489","27","2016-07-06 15:20:00 HKT"
"1467789900","20496","20520","20491","20498","21","2016-07-06 15:25:00 HKT"
"1467790200","20506","20506","20471","20492","11","2016-07-06 15:30:00 HKT"
"1467790500","20492","20492","20476","20476","2","2016-07-06 15:35:00 HKT"
"1467790800","20462","20470","20444","20444","7","2016-07-06 15:40:00 HKT"
"1467791100","20428","20437","20425","20434","12","2016-07-06 15:45:00 HKT"
"1467791400","20440","20451","20440","20442","8","2016-07-06 15:50:00 HKT"
"1467791700","20430","20430","20413","20415","7","2016-07-06 15:55:00 HKT"
"1467792000","20427","20432","20427","20432","2","2016-07-06 16:00:00 HKT"
"1467792300","20442","20442","20428","20440","7","2016-07-06 16:05:00 HKT"
"1467792600","20439","20456","20435","20456","14","2016-07-06 16:10:00 HKT"
"1467795600","20443","20443","20375","20375","4","2016-07-06 17:00:00 HKT"
"1467795900","20388","20388","20360","20360","11","2016-07-06 17:05:00 HKT"
"1467796200","20355","20355","20352","20352","2","2016-07-06 17:10:00 HKT"
"1467796500","20350","20355","20350","20355","2","2016-07-06 17:15:00 HKT"
"1467796800","20360","20360","20360","20360","1","2016-07-06 17:20:00 HKT"
"1467797400","20357","20357","20357","20357","1","2016-07-06 17:30:00 HKT"
"1467797700","20364","20378","20364","20378","4","2016-07-06 17:35:00 HKT"
"1467798300","20388","20388","20388","20388","1","2016-07-06 17:45:00 HKT"
"1467800100","20350","20350","20340","20340","4","2016-07-06 18:15:00 HKT"
"1467800400","20350","20350","20348","20348","2","2016-07-06 18:20:00 HKT"
"1467800700","20344","20346","20339","20346","9","2016-07-06 18:25:00 HKT"
"1467801000","20330","20330","20330","20330","2","2016-07-06 18:30:00 HKT"
"1467801300","20325","20325","20318","20318","2","2016-07-06 18:35:00 HKT"
"1467801600","20327","20327","20327","20327","1","2016-07-06 18:40:00 HKT"
"1467802200","20311","20311","20306","20306","3","2016-07-06 18:50:00 HKT"
"1467802500","20306","20306","20300","20300","3","2016-07-06 18:55:00 HKT"
"1467802800","20300","20300","20285","20292","9","2016-07-06 19:00:00 HKT"
"1467803100","20345","20350","20345","20350","3","2016-07-06 19:05:00 HKT"
"1467803700","20300","20308","20300","20307","3","2016-07-06 19:15:00 HKT"
"1467804600","20306","20306","20306","20306","1","2016-07-06 19:30:00 HKT"
"1467804900","20302","20302","20297","20300","4","2016-07-06 19:35:00 HKT"
"1467805200","20317","20317","20317","20317","1","2016-07-06 19:40:00 HKT"
"1467807000","20314","20314","20314","20314","1","2016-07-06 20:10:00 HKT"
"1467809700","20329","20329","20329","20329","1","2016-07-06 20:55:00 HKT"
"1467810000","20345","20354","20345","20354","2","2016-07-06 21:00:00 HKT"
"1467810600","20348","20348","20348","20348","1","2016-07-06 21:10:00 HKT"
"1467810900","20345","20365","20345","20365","4","2016-07-06 21:15:00 HKT"
"1467811200","20364","20369","20363","20363","7","2016-07-06 21:20:00 HKT"
"1467811800","20370","20382","20346","20346","3","2016-07-06 21:30:00 HKT"
"1467812100","20336","20336","20317","20317","6","2016-07-06 21:35:00 HKT"
"1467812400","20314","20314","20314","20314","1","2016-07-06 21:40:00 HKT"
"1467812700","20305","20321","20305","20321","3","2016-07-06 21:45:00 HKT"
"1467813000","20329","20330","20328","20330","20","2016-07-06 21:50:00 HKT"
"1467813600","20386","20386","20367","20367","2","2016-07-06 22:00:00 HKT"
"1467813900","20333","20333","20333","20333","1","2016-07-06 22:05:00 HKT"
"1467814200","20339","20339","20339","20339","1","2016-07-06 22:10:00 HKT"
"1467814500","20331","20331","20290","20299","14","2016-07-06 22:15:00 HKT"
"1467814800","20309","20312","20300","20312","4","2016-07-06 22:20:00 HKT"
"1467815100","20280","20280","20280","20280","7","2016-07-06 22:25:00 HKT"
"1467815400","20278","20278","20265","20271","9","2016-07-06 22:30:00 HKT"
"1467815700","20279","20300","20279","20300","5","2016-07-06 22:35:00 HKT"
"1467816300","20280","20280","20280","20280","1","2016-07-06 22:45:00 HKT"
"1467816600","20324","20332","20324","20332","6","2016-07-06 22:50:00 HKT"
"1467816900","20340","20350","20340","20350","4","2016-07-06 22:55:00 HKT"
"1467817200","20366","20373","20363","20363","7","2016-07-06 23:00:00 HKT"
"1467817800","20387","20392","20367","20367","9","2016-07-06 23:10:00 HKT"
"1467818100","20380","20400","20380","20400","8","2016-07-06 23:15:00 HKT"
"1467818400","20386","20387","20386","20387","2","2016-07-06 23:20:00 HKT"
"1467819000","20392","20394","20392","20394","2","2016-07-06 23:30:00 HKT"
"1467819300","20379","20384","20379","20384","2","2016-07-06 23:35:00 HKT"
"1467819600","20390","20395","20382","20382","7","2016-07-06 23:40:00 HKT"
"1467853800","20590","20590","20590","20590","12","2016-07-07 09:10:00 HKT"
"1467854100","20602","20636","20585","20597","56","2016-07-07 09:15:00 HKT"
"1467854400","20600","20600","20565","20580","14","2016-07-07 09:20:00 HKT"
"1467854700","20579","20579","20564","20564","5","2016-07-07 09:25:00 HKT"
"1467855000","20551","20590","20527","20575","15","2016-07-07 09:30:00 HKT"
"1467855300","20544","20552","20508","20545","16","2016-07-07 09:35:00 HKT"
"1467855600","20562","20607","20561","20598","15","2016-07-07 09:40:00 HKT"
"1467855900","20610","20667","20610","20664","33","2016-07-07 09:45:00 HKT"
"1467856200","20665","20666","20647","20652","8","2016-07-07 09:50:00 HKT"
"1467856500","20650","20691","20650","20672","25","2016-07-07 09:55:00 HKT"
"1467856800","20672","20672","20628","20628","14","2016-07-07 10:00:00 HKT"
"1467857100","20625","20651","20625","20651","12","2016-07-07 10:05:00 HKT"
"1467857700","20631","20631","20591","20604","13","2016-07-07 10:15:00 HKT"
"1467858000","20603","20630","20598","20630","10","2016-07-07 10:20:00 HKT"
"1467858300","20629","20653","20629","20653","12","2016-07-07 10:25:00 HKT"
"1467858600","20643","20646","20641","20646","4","2016-07-07 10:30:00 HKT"
"1467858900","20637","20637","20637","20637","1","2016-07-07 10:35:00 HKT"
"1467859200","20607","20610","20605","20610","4","2016-07-07 10:40:00 HKT"
"1467859500","20631","20631","20627","20627","2","2016-07-07 10:45:00 HKT"
"1467859800","20625","20625","20625","20625","1","2016-07-07 10:50:00 HKT"
"1467860100","20632","20650","20632","20650","5","2016-07-07 10:55:00 HKT"
"1467860400","20646","20646","20635","20636","8","2016-07-07 11:00:00 HKT"
"1467860700","20633","20633","20614","20614","6","2016-07-07 11:05:00 HKT"
"1467861000","20603","20606","20600","20606","6","2016-07-07 11:10:00 HKT"
"1467861300","20610","20610","20600","20600","3","2016-07-07 11:15:00 HKT"
"1467861600","20592","20594","20575","20575","14","2016-07-07 11:20:00 HKT"
"1467861900","20582","20603","20579","20596","17","2016-07-07 11:25:00 HKT"
"1467862200","20596","20596","20596","20596","1","2016-07-07 11:30:00 HKT"
"1467862500","20591","20591","20589","20589","2","2016-07-07 11:35:00 HKT"
