"time","open","high","low","close","Volume","localTime"
"1551669600","28636","28665","28635","28665","13","2019-03-04 11:20:00 HKT"
"1551669900","28680","28682","28680","28682","8","2019-03-04 11:25:00 HKT"
"1551670200","28673","28740","28673","28740","9","2019-03-04 11:30:00 HKT"
"1551670500","28750","28789","28746","28789","20","2019-03-04 11:35:00 HKT"
"1551670800","28800","28815","28787","28815","10","2019-03-04 11:40:00 HKT"
"1551671100","28850","28850","28818","28828","19","2019-03-04 11:45:00 HKT"
"1551671400","28830","28900","28830","28900","12","2019-03-04 11:50:00 HKT"
"1551671700","28881","28930","28880","28930","5","2019-03-04 11:55:00 HKT"
"1551675300","28867","28867","28867","28867","1","2019-03-04 12:55:00 HKT"
"1551675600","28903","28930","28903","28925","9","2019-03-04 13:00:00 HKT"
"1551675900","28938","29000","28938","28960","18","2019-03-04 13:05:00 HKT"
"1551676200","28922","28922","28885","28901","10","2019-03-04 13:10:00 HKT"
"1551676500","28907","28907","28885","28891","8","2019-03-04 13:15:00 HKT"
"1551676800","28862","28862","28860","28860","2","2019-03-04 13:20:00 HKT"
"1551677100","28860","28860","28850","28850","2","2019-03-04 13:25:00 HKT"
"1551677400","28840","28855","28815","28836","13","2019-03-04 13:30:00 HKT"
"1551677700","28838","28839","28838","28839","3","2019-03-04 13:35:00 HKT"
"1551678000","28828","28828","28828","28828","1","2019-03-04 13:40:00 HKT"
"1551678300","28857","28857","28857","28857","1","2019-03-04 13:45:00 HKT"
"1551678600","28860","28860","28852","28852","4","2019-03-04 13:50:00 HKT"
"1551679200","28859","28859","28769","28769","9","2019-03-04 14:00:00 HKT"
"1551679500","28793","28797","28750","28766","10","2019-03-04 14:05:00 HKT"
"1551679800","28747","28747","28719","28735","9","2019-03-04 14:10:00 HKT"
"1551680100","28738","28754","28737","28754","5","2019-03-04 14:15:00 HKT"
"1551680400","28740","28759","28740","28755","3","2019-03-04 14:20:00 HKT"
"1551680700","28759","28759","28759","28759","1","2019-03-04 14:25:00 HKT"
"1551681000","28767","28770","28752","28752","7","2019-03-04 14:30:00 HKT"
"1551681300","28736","28736","28703","28703","4","2019-03-04 14:35:00 HKT"
"1551681600","28702","28718","28694","28718","7","2019-03-04 14:40:00 HKT"
"1551681900","28727","28727","28715","28715","2","2019-03-04 14:45:00 HKT"
"1551682500","28729","28740","28729","28740","2","2019-03-04 14:55:00 HKT"
"1551683100","28714","28730","28714","28730","3","2019-03-04 15:05:00 HKT"
"1551683400","28722","28755","28722","28755","4","2019-03-04 15:10:00 HKT"
"1551683700","28757","28757","28730","28730","5","2019-03-04 15:15:00 HKT"
"1551684000","28730","28740","28730","28740","2","2019-03-04 15:20:00 HKT"
"1551684300","28745","28745","28745","28745","11","2019-03-04 15:25:00 HKT"
"1551684600","28724","28724","28719","28719","3","2019-03-04 15:30:00 HKT"
"1551684900","28701","28710","28700","28710","4","2019-03-04 15:35:00 HKT"
"1551685200","28718","28723","28718","28723","5","2019-03-04 15:40:00 HKT"
"1551685500","28730","28730","28730","28730","1","2019-03-04 15:45:00 HKT"
"1551685800","28705","28705","28705","28705","1","2019-03-04 15:50:00 HKT"
"1551686100","28697","28697","28677","28680","13","2019-03-04 15:55:00 HKT"
"1551686400","28650","28650","28600","28638","5","2019-03-04 16:00:00 HKT"
"1551686700","28644","28652","28644","28648","20","2019-03-04 16:05:00 HKT"
"1551687000","28638","28638","28620","28620","5","2019-03-04 16:10:00 HKT"
"1551687300","28618","28630","28614","28630","5","2019-03-04 16:15:00 HKT"
"1551687900","28623","28640","28623","28640","4","2019-03-04 16:25:00 HKT"
"1551690900","28645","28658","28645","28656","101","2019-03-04 17:15:00 HKT"
"1551691500","28654","28654","28648","28648","2","2019-03-04 17:25:00 HKT"
"1551692700","28629","28629","28620","28620","3","2019-03-04 17:45:00 HKT"
"1551693000","28634","28634","28634","28634","1","2019-03-04 17:50:00 HKT"
"1551693300","28625","28645","28625","28645","2","2019-03-04 17:55:00 HKT"
"1551694500","28644","28645","28644","28645","3","2019-03-04 18:15:00 HKT"
"1551694800","28643","28643","28643","28643","1","2019-03-04 18:20:00 HKT"
"1551696600","28635","28635","28635","28635","1","2019-03-04 18:50:00 HKT"
"1551697800","28645","28645","28645","28645","1","2019-03-04 19:10:00 HKT"
"1551698700","28652","28652","28652","28652","1","2019-03-04 19:25:00 HKT"
"1551699000","28665","28665","28665","28665","1","2019-03-04 19:30:00 HKT"
"1551699900","28681","28681","28681","28681","2","2019-03-04 19:45:00 HKT"
"1551702300","28680","28680","28680","28680","5","2019-03-04 20:25:00 HKT"
"1551702600","28686","28686","28685","28685","4","2019-03-04 20:30:00 HKT"
"1551703200","28683","28683","28682","28682","3","2019-03-04 20:40:00 HKT"
"1551703800","28676","28676","28676","28676","1","2019-03-04 20:50:00 HKT"
"1551704400","28674","28674","28674","28674","2","2019-03-04 21:00:00 HKT"
"1551704700","28684","28684","28684","28684","1","2019-03-04 21:05:00 HKT"
"1551705300","28692","28692","28692","28692","1","2019-03-04 21:15:00 HKT"
"1551705600","28688","28688","28688","28688","1","2019-03-04 21:20:00 HKT"
"1551706500","28692","28703","28692","28701","3","2019-03-04 21:35:00 HKT"
"1551706800","28710","28710","28710","28710","1","2019-03-04 21:40:00 HKT"
"1551707100","28711","28711","28711","28711","1","2019-03-04 21:45:00 HKT"
"1551707400","28710","28710","28710","28710","1","2019-03-04 21:50:00 HKT"
"1551708000","28700","28700","28700","28700","2","2019-03-04 22:00:00 HKT"
"1551708300","28695","28695","28695","28695","1","2019-03-04 22:05:00 HKT"
"1551708900","28684","28684","28684","28684","1","2019-03-04 22:15:00 HKT"
"1551709800","28667","28667","28667","28667","1","2019-03-04 22:30:00 HKT"
"1551710100","28661","28668","28661","28668","2","2019-03-04 22:35:00 HKT"
"1551710400","28672","28673","28672","28673","2","2019-03-04 22:40:00 HKT"
"1551710700","28650","28650","28650","28650","2","2019-03-04 22:45:00 HKT"
"1551711000","28630","28630","28630","28630","2","2019-03-04 22:50:00 HKT"
"1551711300","28640","28640","28640","28640","1","2019-03-04 22:55:00 HKT"
"1551711600","28650","28650","28650","28650","1","2019-03-04 23:00:00 HKT"
"1551711900","28630","28630","28627","28627","2","2019-03-04 23:05:00 HKT"
"1551712200","28615","28625","28615","28625","4","2019-03-04 23:10:00 HKT"
"1551713100","28642","28650","28642","28650","3","2019-03-04 23:25:00 HKT"
"1551713400","28630","28630","28630","28630","1","2019-03-04 23:30:00 HKT"
"1551714000","28600","28600","28600","28600","1","2019-03-04 23:40:00 HKT"
"1551714600","28610","28610","28602","28602","2","2019-03-04 23:50:00 HKT"
"1551714900","28598","28598","28598","28598","1","2019-03-04 23:55:00 HKT"
"1551715200","28577","28577","28577","28577","1","2019-03-05 00:00:00 HKT"
"1551715500","28550","28550","28549","28549","4","2019-03-05 00:05:00 HKT"
"1551715800","28545","28549","28545","28549","2","2019-03-05 00:10:00 HKT"
"1551716100","28543","28543","28543","28543","1","2019-03-05 00:15:00 HKT"
"1551716700","28538","28538","28530","28530","2","2019-03-05 00:25:00 HKT"
"1551717000","28520","28530","28495","28495","5","2019-03-05 00:30:00 HKT"
"1551717300","28499","28499","28499","28499","1","2019-03-05 00:35:00 HKT"
"1551717600","28486","28491","28456","28466","9","2019-03-05 00:40:00 HKT"
"1551717900","28457","28457","28457","28457","1","2019-03-05 00:45:00 HKT"
"1551718200","28430","28440","28425","28425","4","2019-03-05 00:50:00 HKT"
"1551718500","28408","28408","28377","28388","9","2019-03-05 00:55:00 HKT"
"1551748500","28533","28556","28528","28556","12","2019-03-05 09:15:00 HKT"
"1551748800","28563","28563","28449","28449","7","2019-03-05 09:20:00 HKT"
"1551749100","28439","28530","28439","28513","7","2019-03-05 09:25:00 HKT"
"1551749400","28478","28506","28452","28452","8","2019-03-05 09:30:00 HKT"
"1551749700","28503","28540","28503","28526","17","2019-03-05 09:35:00 HKT"
"1551750000","28487","28487","28480","28484","9","2019-03-05 09:40:00 HKT"
"1551750300","28470","28470","28457","28457","2","2019-03-05 09:45:00 HKT"
"1551750600","28490","28490","28487","28487","2","2019-03-05 09:50:00 HKT"
"1551750900","28469","28484","28469","28477","4","2019-03-05 09:55:00 HKT"
"1551751200","28516","28540","28516","28540","5","2019-03-05 10:00:00 HKT"
"1551751500","28544","28546","28480","28480","5","2019-03-05 10:05:00 HKT"
"1551751800","28505","28505","28503","28503","2","2019-03-05 10:10:00 HKT"
"1551752700","28489","28510","28489","28510","3","2019-03-05 10:25:00 HKT"
"1551753000","28530","28543","28530","28543","3","2019-03-05 10:30:00 HKT"
"1551753300","28534","28580","28534","28580","27","2019-03-05 10:35:00 HKT"
"1551753600","28603","28620","28603","28620","8","2019-03-05 10:40:00 HKT"
"1551753900","28605","28605","28592","28599","4","2019-03-05 10:45:00 HKT"
"1551754200","28616","28635","28615","28630","15","2019-03-05 10:50:00 HKT"
"1551754500","28650","28659","28650","28659","4","2019-03-05 10:55:00 HKT"
"1551754800","28668","28700","28668","28700","8","2019-03-05 11:00:00 HKT"
"1551755100","28672","28672","28631","28631","3","2019-03-05 11:05:00 HKT"
"1551755400","28536","28542","28505","28505","8","2019-03-05 11:10:00 HKT"
"1551755700","28566","28578","28564","28570","5","2019-03-05 11:15:00 HKT"
"1551756000","28640","28640","28638","28638","2","2019-03-05 11:20:00 HKT"
"1551756300","28560","28640","28560","28640","3","2019-03-05 11:25:00 HKT"
"1551756600","28669","28669","28669","28669","1","2019-03-05 11:30:00 HKT"
"1551756900","28614","28614","28614","28614","1","2019-03-05 11:35:00 HKT"
"1551757200","28640","28640","28640","28640","1","2019-03-05 11:40:00 HKT"
"1551757500","28662","28662","28662","28662","1","2019-03-05 11:45:00 HKT"
"1551757800","28681","28684","28656","28656","3","2019-03-05 11:50:00 HKT"
"1551762000","28628","28628","28610","28610","2","2019-03-05 13:00:00 HKT"
"1551762300","28598","28612","28598","28612","2","2019-03-05 13:05:00 HKT"
"1551762900","28645","28645","28641","28641","2","2019-03-05 13:15:00 HKT"
"1551763200","28658","28658","28647","28647","2","2019-03-05 13:20:00 HKT"
"1551763500","28651","28671","28651","28671","2","2019-03-05 13:25:00 HKT"
"1551763800","28686","28687","28641","28641","6","2019-03-05 13:30:00 HKT"
"1551764400","28663","28671","28635","28635","4","2019-03-05 13:40:00 HKT"
"1551764700","28630","28630","28619","28619","3","2019-03-05 13:45:00 HKT"
"1551765000","28634","28635","28633","28633","4","2019-03-05 13:50:00 HKT"
"1551765300","28654","28663","28654","28663","3","2019-03-05 13:55:00 HKT"
"1551765600","28661","28661","28661","28661","1","2019-03-05 14:00:00 HKT"
"1551765900","28669","28675","28669","28675","2","2019-03-05 14:05:00 HKT"
"1551766800","28690","28700","28690","28700","6","2019-03-05 14:20:00 HKT"
"1551767100","28695","28695","28695","28695","2","2019-03-05 14:25:00 HKT"
"1551767400","28689","28689","28689","28689","1","2019-03-05 14:30:00 HKT"
"1551768000","28720","28720","28720","28720","1","2019-03-05 14:40:00 HKT"
"1551768300","28704","28720","28704","28720","3","2019-03-05 14:45:00 HKT"
"1551768600","28722","28722","28715","28715","2","2019-03-05 14:50:00 HKT"
"1551768900","28686","28686","28686","28686","1","2019-03-05 14:55:00 HKT"
"1551769200","28700","28700","28700","28700","1","2019-03-05 15:00:00 HKT"
"1551769500","28720","28720","28720","28720","1","2019-03-05 15:05:00 HKT"
"1551769800","28685","28687","28680","28681","8","2019-03-05 15:10:00 HKT"
"1551770100","28694","28694","28694","28694","1","2019-03-05 15:15:00 HKT"
"1551770400","28681","28688","28681","28688","2","2019-03-05 15:20:00 HKT"
"1551770700","28680","28680","28655","28655","2","2019-03-05 15:25:00 HKT"
"1551771000","28650","28650","28650","28650","2","2019-03-05 15:30:00 HKT"
"1551771300","28645","28645","28620","28626","7","2019-03-05 15:35:00 HKT"
"1551771600","28640","28650","28640","28650","2","2019-03-05 15:40:00 HKT"
"1551771900","28660","28676","28660","28676","5","2019-03-05 15:45:00 HKT"
"1551772200","28665","28665","28665","28665","1","2019-03-05 15:50:00 HKT"
"1551772500","28660","28664","28652","28664","4","2019-03-05 15:55:00 HKT"
"1551772800","28667","28667","28667","28667","5","2019-03-05 16:00:00 HKT"
"1551773700","28661","28661","28661","28661","1","2019-03-05 16:15:00 HKT"
"1551774000","28647","28647","28647","28647","4","2019-03-05 16:20:00 HKT"
"1551774300","28665","28665","28645","28645","3","2019-03-05 16:25:00 HKT"
"1551777300","28678","28678","28672","28672","4","2019-03-05 17:15:00 HKT"
"1551778200","28690","28690","28690","28690","1","2019-03-05 17:30:00 HKT"
"1551779100","28698","28700","28698","28700","2","2019-03-05 17:45:00 HKT"
"1551780300","28685","28685","28685","28685","1","2019-03-05 18:05:00 HKT"
"1551782100","28664","28664","28664","28664","2","2019-03-05 18:35:00 HKT"
"1551782700","28645","28645","28645","28645","1","2019-03-05 18:45:00 HKT"
"1551783900","28645","28645","28645","28645","1","2019-03-05 19:05:00 HKT"
"1551784200","28633","28633","28633","28633","1","2019-03-05 19:10:00 HKT"
"1551788400","28622","28622","28617","28617","2","2019-03-05 20:20:00 HKT"
"1551789900","28606","28606","28600","28604","5","2019-03-05 20:45:00 HKT"
"1551790200","28612","28612","28612","28612","2","2019-03-05 20:50:00 HKT"
"1551792000","28646","28646","28646","28646","1","2019-03-05 21:20:00 HKT"
"1551792600","28640","28640","28640","28640","1","2019-03-05 21:30:00 HKT"
"1551792900","28650","28658","28650","28658","5","2019-03-05 21:35:00 HKT"
"1551793200","28656","28656","28656","28656","3","2019-03-05 21:40:00 HKT"
"1551793800","28653","28653","28653","28653","1","2019-03-05 21:50:00 HKT"
"1551794100","28643","28643","28643","28643","1","2019-03-05 21:55:00 HKT"
"1551795300","28667","28667","28667","28667","2","2019-03-05 22:15:00 HKT"
"1551795900","28668","28668","28668","28668","1","2019-03-05 22:25:00 HKT"
"1551796200","28643","28643","28643","28643","1","2019-03-05 22:30:00 HKT"
"1551797100","28613","28613","28613","28613","1","2019-03-05 22:45:00 HKT"
"1551798900","28631","28631","28631","28631","1","2019-03-05 23:15:00 HKT"
"1551799800","28631","28631","28631","28631","1","2019-03-05 23:30:00 HKT"
"1551801000","28669","28669","28666","28668","3","2019-03-05 23:50:00 HKT"
"1551801300","28668","28668","28668","28668","1","2019-03-05 23:55:00 HKT"
"1551801600","28686","28688","28684","28686","11","2019-03-06 00:00:00 HKT"
"1551801900","28700","28701","28700","28701","3","2019-03-06 00:05:00 HKT"
"1551802200","28711","28715","28711","28715","2","2019-03-06 00:10:00 HKT"
"1551802500","28719","28731","28719","28730","3","2019-03-06 00:15:00 HKT"
"1551802800","28731","28740","28725","28740","3","2019-03-06 00:20:00 HKT"
"1551803100","28750","28750","28743","28750","10","2019-03-06 00:25:00 HKT"
"1551803400","28741","28751","28741","28751","8","2019-03-06 00:30:00 HKT"
"1551803700","28759","28759","28759","28759","1","2019-03-06 00:35:00 HKT"
"1551804000","28760","28760","28758","28758","2","2019-03-06 00:40:00 HKT"
"1551804300","28745","28745","28745","28745","1","2019-03-06 00:45:00 HKT"
"1551804600","28748","28748","28740","28740","2","2019-03-06 00:50:00 HKT"
"1551834900","28649","28684","28649","28684","23","2019-03-06 09:15:00 HKT"
"1551835200","28664","28677","28656","28656","36","2019-03-06 09:20:00 HKT"
"1551835500","28650","28650","28627","28632","8","2019-03-06 09:25:00 HKT"
"1551835800","28648","28712","28630","28709","13","2019-03-06 09:30:00 HKT"
"1551836100","28689","28720","28677","28712","4","2019-03-06 09:35:00 HKT"
"1551836400","28700","28725","28688","28725","9","2019-03-06 09:40:00 HKT"
"1551836700","28750","28754","28749","28749","5","2019-03-06 09:45:00 HKT"
"1551837000","28780","28820","28780","28807","43","2019-03-06 09:50:00 HKT"
"1551837300","28780","28780","28710","28710","11","2019-03-06 09:55:00 HKT"
"1551837600","28700","28715","28680","28715","12","2019-03-06 10:00:00 HKT"
"1551837900","28725","28746","28725","28743","5","2019-03-06 10:05:00 HKT"
"1551838200","28695","28698","28693","28698","5","2019-03-06 10:10:00 HKT"
"1551838500","28740","28740","28716","28720","6","2019-03-06 10:15:00 HKT"
"1551838800","28736","28758","28736","28758","2","2019-03-06 10:20:00 HKT"
"1551839100","28742","28742","28742","28742","3","2019-03-06 10:25:00 HKT"
"1551839400","28751","28767","28751","28767","3","2019-03-06 10:30:00 HKT"
"1551839700","28776","28810","28776","28810","8","2019-03-06 10:35:00 HKT"
"1551840000","28821","28821","28787","28787","5","2019-03-06 10:40:00 HKT"
"1551840300","28770","28770","28770","28770","2","2019-03-06 10:45:00 HKT"
"1551840600","28740","28740","28720","28722","7","2019-03-06 10:50:00 HKT"
"1551840900","28726","28738","28723","28737","5","2019-03-06 10:55:00 HKT"
"1551841200","28713","28740","28713","28737","5","2019-03-06 11:00:00 HKT"
"1551841500","28763","28763","28737","28737","3","2019-03-06 11:05:00 HKT"
"1551841800","28768","28768","28768","28768","1","2019-03-06 11:10:00 HKT"
"1551842100","28770","28770","28760","28760","3","2019-03-06 11:15:00 HKT"
"1551842700","28760","28760","28760","28760","1","2019-03-06 11:25:00 HKT"
"1551843000","28768","28768","28768","28768","1","2019-03-06 11:30:00 HKT"
"1551844200","28740","28740","28740","28740","1","2019-03-06 11:50:00 HKT"
"1551844500","28738","28738","28738","28738","1","2019-03-06 11:55:00 HKT"
"1551848400","28741","28755","28741","28755","3","2019-03-06 13:00:00 HKT"
"1551848700","28767","28785","28767","28785","6","2019-03-06 13:05:00 HKT"
"1551849000","28755","28755","28752","28753","3","2019-03-06 13:10:00 HKT"
"1551849300","28774","28794","28774","28789","4","2019-03-06 13:15:00 HKT"
"1551849600","28799","28800","28780","28780","6","2019-03-06 13:20:00 HKT"
"1551849900","28782","28793","28782","28793","3","2019-03-06 13:25:00 HKT"
"1551850200","28776","28776","28775","28775","21","2019-03-06 13:30:00 HKT"
"1551850500","28770","28794","28770","28794","2","2019-03-06 13:35:00 HKT"
"1551851100","28800","28800","28793","28793","31","2019-03-06 13:45:00 HKT"
"1551851400","28801","28809","28780","28780","6","2019-03-06 13:50:00 HKT"
"1551851700","28770","28790","28770","28790","2","2019-03-06 13:55:00 HKT"
"1551852000","28745","28745","28728","28728","24","2019-03-06 14:00:00 HKT"
"1551852600","28704","28728","28702","28728","7","2019-03-06 14:10:00 HKT"
"1551852900","28725","28743","28725","28743","5","2019-03-06 14:15:00 HKT"
"1551853200","28735","28735","28735","28735","1","2019-03-06 14:20:00 HKT"
"1551853500","28733","28744","28719","28744","11","2019-03-06 14:25:00 HKT"
"1551853800","28759","28763","28751","28760","4","2019-03-06 14:30:00 HKT"
"1551854100","28745","28745","28745","28745","1","2019-03-06 14:35:00 HKT"
"1551854700","28750","28772","28750","28772","2","2019-03-06 14:45:00 HKT"
"1551855300","28749","28749","28740","28740","3","2019-03-06 14:55:00 HKT"
"1551855900","28740","28740","28714","28723","6","2019-03-06 15:05:00 HKT"
"1551856200","28740","28759","28740","28759","5","2019-03-06 15:10:00 HKT"
"1551856800","28750","28750","28750","28750","1","2019-03-06 15:20:00 HKT"
"1551858000","28757","28757","28757","28757","1","2019-03-06 15:40:00 HKT"
"1551859200","28770","28771","28770","28771","2","2019-03-06 16:00:00 HKT"
"1551859500","28781","28781","28781","28781","1","2019-03-06 16:05:00 HKT"
"1551859800","28800","28813","28799","28812","7","2019-03-06 16:10:00 HKT"
"1551860100","28815","28815","28815","28815","1","2019-03-06 16:15:00 HKT"
"1551860400","28800","28800","28795","28795","6","2019-03-06 16:20:00 HKT"
"1551860700","28781","28784","28781","28784","3","2019-03-06 16:25:00 HKT"
"1551863700","28775","28775","28775","28775","1","2019-03-06 17:15:00 HKT"
"1551864300","28774","28774","28774","28774","1","2019-03-06 17:25:00 HKT"
"1551865200","28792","28792","28785","28785","3","2019-03-06 17:40:00 HKT"
"1551865500","28784","28784","28784","28784","1","2019-03-06 17:45:00 HKT"
"1551865800","28790","28790","28790","28790","2","2019-03-06 17:50:00 HKT"
"1551866700","28786","28786","28786","28786","1","2019-03-06 18:05:00 HKT"
"1551867000","28770","28770","28766","28766","2","2019-03-06 18:10:00 HKT"
"1551867900","28770","28770","28770","28770","1","2019-03-06 18:25:00 HKT"
"1551868800","28775","28775","28775","28775","1","2019-03-06 18:40:00 HKT"
"1551870600","28788","28788","28788","28788","3","2019-03-06 19:10:00 HKT"
"1551874200","28790","28790","28790","28790","1","2019-03-06 20:10:00 HKT"
"1551874800","28787","28787","28785","28785","2","2019-03-06 20:20:00 HKT"
"1551876300","28790","28790","28786","28786","2","2019-03-06 20:45:00 HKT"
"1551876900","28781","28782","28781","28782","2","2019-03-06 20:55:00 HKT"
"1551877800","28782","28782","28775","28775","2","2019-03-06 21:10:00 HKT"
"1551878400","28773","28773","28773","28773","1","2019-03-06 21:20:00 HKT"
"1551879000","28790","28790","28790","28790","1","2019-03-06 21:30:00 HKT"
"1551879900","28799","28799","28799","28799","1","2019-03-06 21:45:00 HKT"
"1551880500","28795","28800","28795","28800","2","2019-03-06 21:55:00 HKT"
"1551880800","28805","28805","28805","28805","1","2019-03-06 22:00:00 HKT"
"1551881100","28802","28802","28802","28802","1","2019-03-06 22:05:00 HKT"
"1551881700","28818","28818","28818","28818","1","2019-03-06 22:15:00 HKT"
"1551882000","28831","28831","28823","28823","3","2019-03-06 22:20:00 HKT"
"1551883200","28834","28835","28834","28835","3","2019-03-06 22:40:00 HKT"
"1551883800","28793","28793","28793","28793","2","2019-03-06 22:50:00 HKT"
"1551884100","28797","28797","28797","28797","1","2019-03-06 22:55:00 HKT"
"1551885000","28798","28798","28798","28798","1","2019-03-06 23:10:00 HKT"
"1551885600","28790","28794","28790","28794","5","2019-03-06 23:20:00 HKT"
"1551885900","28784","28795","28783","28795","5","2019-03-06 23:25:00 HKT"
"1551886200","28780","28780","28764","28764","5","2019-03-06 23:30:00 HKT"
"1551886500","28758","28768","28758","28765","3","2019-03-06 23:35:00 HKT"
"1551886800","28775","28776","28775","28776","2","2019-03-06 23:40:00 HKT"
"1551887700","28793","28793","28793","28793","1","2019-03-06 23:55:00 HKT"
"1551888300","28800","28800","28800","28800","1","2019-03-07 00:05:00 HKT"
"1551890700","28765","28765","28765","28765","2","2019-03-07 00:45:00 HKT"
"1551891000","28750","28750","28750","28750","1","2019-03-07 00:50:00 HKT"
"1551891300","28750","28750","28750","28750","1","2019-03-07 00:55:00 HKT"
"1551921300","28676","28728","28674","28728","14","2019-03-07 09:15:00 HKT"
"1551921600","28733","28733","28725","28730","35","2019-03-07 09:20:00 HKT"
"1551921900","28721","28731","28721","28722","8","2019-03-07 09:25:00 HKT"
"1551922200","28700","28730","28700","28728","4","2019-03-07 09:30:00 HKT"
"1551922500","28700","28716","28669","28676","18","2019-03-07 09:35:00 HKT"
"1551922800","28650","28662","28620","28659","58","2019-03-07 09:40:00 HKT"
"1551923100","28678","28710","28678","28710","27","2019-03-07 09:45:00 HKT"
"1551923400","28721","28721","28684","28684","3","2019-03-07 09:50:00 HKT"
"1551923700","28700","28700","28685","28695","7","2019-03-07 09:55:00 HKT"
"1551924000","28711","28741","28710","28741","12","2019-03-07 10:00:00 HKT"
"1551924300","28732","28744","28726","28731","7","2019-03-07 10:05:00 HKT"
"1551924600","28717","28733","28717","28733","11","2019-03-07 10:10:00 HKT"
"1551924900","28719","28719","28719","28719","1","2019-03-07 10:15:00 HKT"
"1551925200","28700","28741","28700","28738","17","2019-03-07 10:20:00 HKT"
"1551925500","28732","28732","28700","28700","7","2019-03-07 10:25:00 HKT"
"1551925800","28695","28698","28681","28681","7","2019-03-07 10:30:00 HKT"
"1551926100","28678","28681","28663","28663","9","2019-03-07 10:35:00 HKT"
"1551926400","28650","28670","28650","28652","8","2019-03-07 10:40:00 HKT"
"1551926700","28650","28650","28642","28642","7","2019-03-07 10:45:00 HKT"
"1551927000","28650","28656","28650","28656","2","2019-03-07 10:50:00 HKT"
"1551927300","28691","28691","28672","28672","4","2019-03-07 10:55:00 HKT"
"1551927900","28620","28620","28570","28570","19","2019-03-07 11:05:00 HKT"
"1551928200","28605","28635","28598","28635","6","2019-03-07 11:10:00 HKT"
"1551928500","28650","28680","28650","28680","26","2019-03-07 11:15:00 HKT"
"1551928800","28670","28678","28667","28667","15","2019-03-07 11:20:00 HKT"
"1551929100","28671","28671","28657","28657","7","2019-03-07 11:25:00 HKT"
"1551929400","28655","28655","28640","28640","6","2019-03-07 11:30:00 HKT"
"1551930000","28632","28632","28630","28630","7","2019-03-07 11:40:00 HKT"
"1551930600","28645","28645","28645","28645","1","2019-03-07 11:50:00 HKT"
"1551930900","28651","28651","28651","28651","1","2019-03-07 11:55:00 HKT"
"1551934800","28625","28625","28610","28610","13","2019-03-07 13:00:00 HKT"
"1551935100","28600","28600","28593","28593","6","2019-03-07 13:05:00 HKT"
"1551935400","28624","28630","28624","28630","27","2019-03-07 13:10:00 HKT"
"1551935700","28623","28623","28623","28623","1","2019-03-07 13:15:00 HKT"
"1551936000","28581","28581","28581","28581","1","2019-03-07 13:20:00 HKT"
"1551936300","28580","28580","28550","28559","14","2019-03-07 13:25:00 HKT"
"1551936600","28560","28560","28551","28551","5","2019-03-07 13:30:00 HKT"
"1551936900","28553","28553","28517","28517","11","2019-03-07 13:35:00 HKT"
"1551937200","28525","28541","28525","28541","4","2019-03-07 13:40:00 HKT"
"1551937500","28556","28556","28556","28556","2","2019-03-07 13:45:00 HKT"
"1551937800","28540","28562","28537","28562","3","2019-03-07 13:50:00 HKT"
"1551938100","28566","28575","28566","28575","10","2019-03-07 13:55:00 HKT"
"1551938700","28566","28574","28565","28574","6","2019-03-07 14:05:00 HKT"
"1551939000","28570","28570","28560","28565","8","2019-03-07 14:10:00 HKT"
"1551939300","28571","28590","28571","28590","7","2019-03-07 14:15:00 HKT"
"1551939600","28597","28618","28597","28618","6","2019-03-07 14:20:00 HKT"
