"time","open","high","low","close","Volume","localTime"
"1456747200","19178","19178","19178","19178","1","2016-02-29 20:00:00 HKT"
"1456749300","19200","19200","19200","19200","1","2016-02-29 20:35:00 HKT"
"1456749600","19194","19200","19194","19196","5","2016-02-29 20:40:00 HKT"
"1456750200","19183","19183","19183","19183","1","2016-02-29 20:50:00 HKT"
"1456752000","19181","19181","19181","19181","1","2016-02-29 21:20:00 HKT"
"1456752900","19200","19220","19200","19220","3","2016-02-29 21:35:00 HKT"
"1456753200","19220","19220","19220","19220","1","2016-02-29 21:40:00 HKT"
"1456753500","19207","19207","19207","19207","1","2016-02-29 21:45:00 HKT"
"1456756800","19196","19196","19196","19196","1","2016-02-29 22:40:00 HKT"
"1456757400","19219","19219","19219","19219","1","2016-02-29 22:50:00 HKT"
"1456758300","19205","19205","19205","19205","1","2016-02-29 23:05:00 HKT"
"1456759500","19205","19205","19205","19205","1","2016-02-29 23:25:00 HKT"
"1456759800","19210","19210","19210","19210","1","2016-02-29 23:30:00 HKT"
"1456760100","19210","19210","19210","19210","2","2016-02-29 23:35:00 HKT"
"1456794900","19160","19170","19113","19170","31","2016-03-01 09:15:00 HKT"
"1456795200","19165","19166","19163","19163","3","2016-03-01 09:20:00 HKT"
"1456795500","19134","19134","19125","19125","2","2016-03-01 09:25:00 HKT"
"1456795800","19106","19154","19090","19154","10","2016-03-01 09:30:00 HKT"
"1456796100","19145","19159","19145","19159","3","2016-03-01 09:35:00 HKT"
"1456796400","19153","19153","19127","19127","4","2016-03-01 09:40:00 HKT"
"1456796700","19080","19092","19077","19092","7","2016-03-01 09:45:00 HKT"
"1456797000","19095","19095","19083","19083","5","2016-03-01 09:50:00 HKT"
"1456797300","19092","19108","19077","19077","13","2016-03-01 09:55:00 HKT"
"1456797600","19082","19082","19061","19061","4","2016-03-01 10:00:00 HKT"
"1456797900","19067","19115","19067","19115","9","2016-03-01 10:05:00 HKT"
"1456798200","19116","19145","19116","19130","6","2016-03-01 10:10:00 HKT"
"1456798500","19152","19152","19132","19132","5","2016-03-01 10:15:00 HKT"
"1456799400","19144","19148","19140","19140","5","2016-03-01 10:30:00 HKT"
"1456799700","19141","19141","19141","19141","1","2016-03-01 10:35:00 HKT"
"1456800000","19130","19130","19118","19118","4","2016-03-01 10:40:00 HKT"
"1456800300","19111","19111","19086","19086","11","2016-03-01 10:45:00 HKT"
"1456800600","19091","19091","19091","19091","1","2016-03-01 10:50:00 HKT"
"1456800900","19091","19091","19089","19089","2","2016-03-01 10:55:00 HKT"
"1456801200","19099","19100","19099","19100","3","2016-03-01 11:00:00 HKT"
"1456801800","19090","19100","19090","19098","6","2016-03-01 11:10:00 HKT"
"1456802100","19114","19114","19110","19110","8","2016-03-01 11:15:00 HKT"
"1456802700","19089","19089","19073","19079","8","2016-03-01 11:25:00 HKT"
"1456803300","19073","19073","19073","19073","2","2016-03-01 11:35:00 HKT"
"1456803900","19092","19092","19092","19092","1","2016-03-01 11:45:00 HKT"
"1456804200","19090","19090","19090","19090","1","2016-03-01 11:50:00 HKT"
"1456808400","19114","19121","19114","19121","2","2016-03-01 13:00:00 HKT"
"1456809000","19080","19080","19075","19075","4","2016-03-01 13:10:00 HKT"
"1456809300","19065","19068","18998","18998","22","2016-03-01 13:15:00 HKT"
"1456809600","18986","18992","18980","18989","6","2016-03-01 13:20:00 HKT"
"1456809900","18999","19006","18991","19006","3","2016-03-01 13:25:00 HKT"
"1456810200","19000","19005","19000","19004","3","2016-03-01 13:30:00 HKT"
"1456810500","19015","19024","19013","19024","4","2016-03-01 13:35:00 HKT"
"1456811100","19042","19100","19042","19100","6","2016-03-01 13:45:00 HKT"
"1456811400","19096","19098","19087","19091","6","2016-03-01 13:50:00 HKT"
"1456811700","19106","19122","19100","19113","5","2016-03-01 13:55:00 HKT"
"1456812000","19102","19102","19102","19102","1","2016-03-01 14:00:00 HKT"
"1456812300","19119","19150","19119","19150","8","2016-03-01 14:05:00 HKT"
"1456812600","19176","19182","19162","19163","10","2016-03-01 14:10:00 HKT"
"1456812900","19162","19162","19153","19153","3","2016-03-01 14:15:00 HKT"
"1456813200","19189","19189","19176","19176","2","2016-03-01 14:20:00 HKT"
"1456813500","19174","19195","19167","19195","6","2016-03-01 14:25:00 HKT"
"1456813800","19201","19210","19198","19198","4","2016-03-01 14:30:00 HKT"
"1456814100","19160","19160","19160","19160","1","2016-03-01 14:35:00 HKT"
"1456814400","19164","19167","19163","19163","6","2016-03-01 14:40:00 HKT"
"1456814700","19164","19164","19160","19160","2","2016-03-01 14:45:00 HKT"
"1456815000","19151","19170","19151","19170","2","2016-03-01 14:50:00 HKT"
"1456815300","19162","19162","19152","19154","4","2016-03-01 14:55:00 HKT"
"1456815600","19162","19173","19161","19173","3","2016-03-01 15:00:00 HKT"
"1456815900","19177","19181","19177","19181","2","2016-03-01 15:05:00 HKT"
"1456816200","19180","19180","19180","19180","1","2016-03-01 15:10:00 HKT"
"1456816500","19190","19200","19190","19200","5","2016-03-01 15:15:00 HKT"
"1456816800","19202","19202","19190","19200","5","2016-03-01 15:20:00 HKT"
"1456817100","19224","19224","19223","19223","2","2016-03-01 15:25:00 HKT"
"1456817400","19232","19255","19232","19248","9","2016-03-01 15:30:00 HKT"
"1456817700","19248","19270","19248","19254","11","2016-03-01 15:35:00 HKT"
"1456818000","19245","19245","19245","19245","1","2016-03-01 15:40:00 HKT"
"1456818300","19270","19275","19257","19258","5","2016-03-01 15:45:00 HKT"
"1456818600","19262","19262","19255","19255","2","2016-03-01 15:50:00 HKT"
"1456818900","19265","19265","19265","19265","1","2016-03-01 15:55:00 HKT"
"1456819200","19259","19264","19255","19264","4","2016-03-01 16:00:00 HKT"
"1456819500","19264","19264","19260","19260","2","2016-03-01 16:05:00 HKT"
"1456819800","19257","19310","19257","19307","26","2016-03-01 16:10:00 HKT"
"1456822800","19335","19335","19325","19325","2","2016-03-01 17:00:00 HKT"
"1456824300","19295","19295","19295","19295","1","2016-03-01 17:25:00 HKT"
"1456824600","19297","19297","19297","19297","1","2016-03-01 17:30:00 HKT"
"1456825800","19320","19320","19320","19320","1","2016-03-01 17:50:00 HKT"
"1456826400","19310","19310","19310","19310","1","2016-03-01 18:00:00 HKT"
"1456827300","19339","19339","19338","19338","2","2016-03-01 18:15:00 HKT"
"1456827600","19350","19350","19350","19350","1","2016-03-01 18:20:00 HKT"
"1456828500","19375","19375","19375","19375","1","2016-03-01 18:35:00 HKT"
"1456829400","19371","19371","19371","19371","1","2016-03-01 18:50:00 HKT"
"1456830000","19370","19370","19370","19370","1","2016-03-01 19:00:00 HKT"
"1456830300","19387","19387","19387","19387","1","2016-03-01 19:05:00 HKT"
"1456830600","19378","19380","19378","19380","2","2016-03-01 19:10:00 HKT"
"1456830900","19400","19405","19400","19405","5","2016-03-01 19:15:00 HKT"
"1456831500","19416","19416","19416","19416","1","2016-03-01 19:25:00 HKT"
"1456831800","19422","19422","19422","19422","1","2016-03-01 19:30:00 HKT"
"1456832400","19422","19422","19422","19422","1","2016-03-01 19:40:00 HKT"
"1456832700","19414","19414","19414","19414","1","2016-03-01 19:45:00 HKT"
"1456833000","19400","19400","19400","19400","1","2016-03-01 19:50:00 HKT"
"1456833600","19380","19381","19380","19381","2","2016-03-01 20:00:00 HKT"
"1456834200","19397","19397","19397","19397","1","2016-03-01 20:10:00 HKT"
"1456836000","19390","19390","19390","19390","1","2016-03-01 20:40:00 HKT"
"1456836900","19398","19398","19398","19398","1","2016-03-01 20:55:00 HKT"
"1456837200","19405","19405","19405","19405","1","2016-03-01 21:00:00 HKT"
"1456837500","19411","19418","19411","19414","4","2016-03-01 21:05:00 HKT"
"1456838400","19368","19368","19365","19365","2","2016-03-01 21:20:00 HKT"
"1456838700","19372","19372","19372","19372","1","2016-03-01 21:25:00 HKT"
"1456840200","19373","19373","19373","19373","1","2016-03-01 21:50:00 HKT"
"1456840500","19365","19365","19365","19365","1","2016-03-01 21:55:00 HKT"
"1456840800","19377","19377","19377","19377","1","2016-03-01 22:00:00 HKT"
"1456841700","19367","19367","19367","19367","1","2016-03-01 22:15:00 HKT"
"1456842000","19381","19381","19381","19381","1","2016-03-01 22:20:00 HKT"
"1456842300","19377","19377","19377","19377","1","2016-03-01 22:25:00 HKT"
"1456842600","19396","19399","19387","19387","4","2016-03-01 22:30:00 HKT"
"1456844400","19420","19436","19417","19417","6","2016-03-01 23:00:00 HKT"
"1456844700","19420","19420","19420","19420","1","2016-03-01 23:05:00 HKT"
"1456845600","19435","19450","19435","19450","5","2016-03-01 23:20:00 HKT"
"1456845900","19453","19472","19453","19472","10","2016-03-01 23:25:00 HKT"
"1456846200","19475","19487","19475","19487","3","2016-03-01 23:30:00 HKT"
"1456846500","19500","19500","19496","19496","4","2016-03-01 23:35:00 HKT"
"1456846800","19496","19502","19496","19500","4","2016-03-01 23:40:00 HKT"
"1456881000","19609","19609","19609","19609","2","2016-03-02 09:10:00 HKT"
"1456881300","19626","19709","19626","19681","26","2016-03-02 09:15:00 HKT"
"1456881600","19710","19750","19710","19736","25","2016-03-02 09:20:00 HKT"
"1456881900","19742","19747","19725","19735","10","2016-03-02 09:25:00 HKT"
"1456882200","19759","19800","19753","19753","28","2016-03-02 09:30:00 HKT"
"1456882500","19777","19779","19751","19751","67","2016-03-02 09:35:00 HKT"
"1456882800","19742","19760","19735","19760","12","2016-03-02 09:40:00 HKT"
"1456883100","19743","19743","19721","19721","8","2016-03-02 09:45:00 HKT"
"1456883400","19750","19750","19735","19735","5","2016-03-02 09:50:00 HKT"
"1456883700","19748","19776","19748","19773","8","2016-03-02 09:55:00 HKT"
"1456884000","19753","19772","19751","19772","4","2016-03-02 10:00:00 HKT"
"1456884300","19781","19852","19781","19840","25","2016-03-02 10:05:00 HKT"
"1456884600","19844","19865","19838","19840","7","2016-03-02 10:10:00 HKT"
"1456884900","19826","19826","19825","19825","2","2016-03-02 10:15:00 HKT"
"1456885200","19822","19841","19822","19841","4","2016-03-02 10:20:00 HKT"
"1456885500","19838","19844","19838","19844","2","2016-03-02 10:25:00 HKT"
"1456885800","19845","19845","19821","19821","7","2016-03-02 10:30:00 HKT"
"1456886100","19822","19825","19822","19825","3","2016-03-02 10:35:00 HKT"
"1456886400","19810","19817","19800","19800","6","2016-03-02 10:40:00 HKT"
"1456886700","19801","19811","19801","19811","8","2016-03-02 10:45:00 HKT"
"1456887000","19795","19823","19795","19823","2","2016-03-02 10:50:00 HKT"
"1456887300","19822","19825","19819","19825","5","2016-03-02 10:55:00 HKT"
"1456887600","19816","19816","19814","19814","2","2016-03-02 11:00:00 HKT"
"1456887900","19815","19823","19815","19818","6","2016-03-02 11:05:00 HKT"
"1456888500","19849","19849","19844","19844","2","2016-03-02 11:15:00 HKT"
"1456888800","19849","19864","19849","19864","3","2016-03-02 11:20:00 HKT"
"1456889100","19863","19863","19850","19854","6","2016-03-02 11:25:00 HKT"
"1456889400","19857","19866","19857","19866","3","2016-03-02 11:30:00 HKT"
"1456889700","19867","19867","19857","19857","3","2016-03-02 11:35:00 HKT"
"1456890000","19848","19849","19845","19847","7","2016-03-02 11:40:00 HKT"
"1456890600","19846","19846","19846","19846","1","2016-03-02 11:50:00 HKT"
"1456890900","19846","19846","19830","19830","4","2016-03-02 11:55:00 HKT"
"1456894800","19845","19862","19845","19860","307","2016-03-02 13:00:00 HKT"
"1456895100","19865","19865","19860","19865","5","2016-03-02 13:05:00 HKT"
"1456895400","19877","19885","19874","19874","7","2016-03-02 13:10:00 HKT"
"1456895700","19873","19873","19872","19872","2","2016-03-02 13:15:00 HKT"
"1456896300","19850","19850","19850","19850","1","2016-03-02 13:25:00 HKT"
"1456896600","19880","19880","19865","19865","5","2016-03-02 13:30:00 HKT"
"1456896900","19860","19860","19860","19860","1","2016-03-02 13:35:00 HKT"
"1456897200","19868","19868","19864","19864","2","2016-03-02 13:40:00 HKT"
"1456897500","19888","19902","19887","19887","16","2016-03-02 13:45:00 HKT"
"1456897800","19896","19935","19896","19935","10","2016-03-02 13:50:00 HKT"
"1456898100","19926","19926","19918","19918","3","2016-03-02 13:55:00 HKT"
"1456898400","19916","19916","19916","19916","1","2016-03-02 14:00:00 HKT"
"1456898700","19920","19920","19916","19920","4","2016-03-02 14:05:00 HKT"
"1456899000","19924","19940","19924","19940","2","2016-03-02 14:10:00 HKT"
"1456899300","19928","19951","19920","19951","10","2016-03-02 14:15:00 HKT"
"1456899600","19941","19962","19941","19961","20","2016-03-02 14:20:00 HKT"
"1456899900","19966","19986","19966","19968","9","2016-03-02 14:25:00 HKT"
"1456900200","19956","19956","19950","19950","7","2016-03-02 14:30:00 HKT"
"1456900500","19943","19943","19940","19940","3","2016-03-02 14:35:00 HKT"
"1456901100","19942","19950","19942","19950","3","2016-03-02 14:45:00 HKT"
"1456901400","19947","19947","19947","19947","1","2016-03-02 14:50:00 HKT"
"1456901700","19944","19960","19944","19957","5","2016-03-02 14:55:00 HKT"
"1456902000","19935","19935","19935","19935","1","2016-03-02 15:00:00 HKT"
"1456902300","19936","19936","19900","19911","15","2016-03-02 15:05:00 HKT"
"1456902600","19906","19906","19880","19880","5","2016-03-02 15:10:00 HKT"
"1456902900","19902","19907","19902","19903","8","2016-03-02 15:15:00 HKT"
"1456903200","19898","19898","19898","19898","1","2016-03-02 15:20:00 HKT"
"1456903500","19898","19898","19898","19898","1","2016-03-02 15:25:00 HKT"
"1456903800","19898","19898","19898","19898","1","2016-03-02 15:30:00 HKT"
"1456904100","19899","19899","19899","19899","1","2016-03-02 15:35:00 HKT"
"1456904400","19930","19930","19922","19922","3","2016-03-02 15:40:00 HKT"
"1456904700","19917","19917","19917","19917","1","2016-03-02 15:45:00 HKT"
"1456905000","19894","19894","19890","19890","4","2016-03-02 15:50:00 HKT"
"1456905300","19894","19923","19890","19923","16","2016-03-02 15:55:00 HKT"
"1456905600","19916","19949","19914","19944","12","2016-03-02 16:00:00 HKT"
"1456905900","19929","19930","19917","19918","6","2016-03-02 16:05:00 HKT"
"1456906200","19902","19902","19881","19884","5","2016-03-02 16:10:00 HKT"
"1456909200","19926","19926","19913","19913","2","2016-03-02 17:00:00 HKT"
"1456909800","19918","19918","19918","19918","2","2016-03-02 17:10:00 HKT"
"1456910100","19900","19900","19900","19900","1","2016-03-02 17:15:00 HKT"
"1456910700","19883","19883","19878","19878","2","2016-03-02 17:25:00 HKT"
"1456911000","19881","19888","19868","19875","5","2016-03-02 17:30:00 HKT"
"1456911600","19870","19870","19870","19870","1","2016-03-02 17:40:00 HKT"
"1456911900","19863","19863","19863","19863","1","2016-03-02 17:45:00 HKT"
"1456912200","19870","19870","19870","19870","1","2016-03-02 17:50:00 HKT"
"1456912800","19857","19857","19850","19855","4","2016-03-02 18:00:00 HKT"
"1456913100","19856","19856","19856","19856","1","2016-03-02 18:05:00 HKT"
"1456917000","19876","19876","19875","19875","2","2016-03-02 19:10:00 HKT"
"1456917900","19856","19857","19856","19857","2","2016-03-02 19:25:00 HKT"
"1456919100","19874","19874","19873","19874","4","2016-03-02 19:45:00 HKT"
"1456919700","19870","19870","19870","19870","1","2016-03-02 19:55:00 HKT"
"1456920000","19864","19864","19864","19864","1","2016-03-02 20:00:00 HKT"
"1456921200","19855","19855","19855","19855","1","2016-03-02 20:20:00 HKT"
"1456921500","19853","19853","19853","19853","1","2016-03-02 20:25:00 HKT"
"1456922700","19875","19875","19875","19875","1","2016-03-02 20:45:00 HKT"
"1456923600","19876","19876","19876","19876","1","2016-03-02 21:00:00 HKT"
"1456924500","19882","19882","19882","19882","1","2016-03-02 21:15:00 HKT"
"1456925400","19869","19869","19869","19869","1","2016-03-02 21:30:00 HKT"
"1456926900","19875","19875","19875","19875","1","2016-03-02 21:55:00 HKT"
"1456927200","19877","19877","19877","19877","1","2016-03-02 22:00:00 HKT"
"1456928100","19892","19892","19892","19892","3","2016-03-02 22:15:00 HKT"
"1456928700","19882","19882","19882","19882","1","2016-03-02 22:25:00 HKT"
"1456929300","19906","19906","19896","19896","5","2016-03-02 22:35:00 HKT"
"1456929600","19897","19897","19897","19897","5","2016-03-02 22:40:00 HKT"
"1456929900","19916","19916","19909","19913","3","2016-03-02 22:45:00 HKT"
"1456930200","19875","19875","19875","19875","1","2016-03-02 22:50:00 HKT"
"1456931100","19913","19917","19913","19917","2","2016-03-02 23:05:00 HKT"
"1456931700","19927","19927","19922","19922","3","2016-03-02 23:15:00 HKT"
"1456932000","19910","19910","19910","19910","1","2016-03-02 23:20:00 HKT"
"1456932300","19900","19900","19900","19900","5","2016-03-02 23:25:00 HKT"
"1456932600","19893","19893","19891","19891","2","2016-03-02 23:30:00 HKT"
"1456932900","19893","19893","19880","19880","10","2016-03-02 23:35:00 HKT"
"1456933200","19878","19878","19863","19863","6","2016-03-02 23:40:00 HKT"
"1456967700","19977","20022","19947","20022","21","2016-03-03 09:15:00 HKT"
"1456968000","20021","20034","20000","20019","17","2016-03-03 09:20:00 HKT"
"1456968300","20014","20014","19995","19995","11","2016-03-03 09:25:00 HKT"
"1456968600","19998","20014","19985","20002","14","2016-03-03 09:30:00 HKT"
"1456968900","20020","20030","20000","20000","19","2016-03-03 09:35:00 HKT"
"1456969200","20025","20042","20020","20025","15","2016-03-03 09:40:00 HKT"
"1456969500","20025","20032","20020","20022","9","2016-03-03 09:45:00 HKT"
"1456969800","20014","20015","20006","20015","5","2016-03-03 09:50:00 HKT"
"1456970100","20022","20049","20022","20046","7","2016-03-03 09:55:00 HKT"
"1456970400","20049","20049","20036","20036","5","2016-03-03 10:00:00 HKT"
"1456970700","20020","20020","19980","19986","13","2016-03-03 10:05:00 HKT"
"1456971000","19970","19970","19956","19956","12","2016-03-03 10:10:00 HKT"
"1456971300","19950","19950","19912","19912","18","2016-03-03 10:15:00 HKT"
"1456971600","19908","19923","19907","19920","12","2016-03-03 10:20:00 HKT"
"1456971900","19928","19934","19920","19920","11","2016-03-03 10:25:00 HKT"
"1456972200","19918","19922","19879","19888","13","2016-03-03 10:30:00 HKT"
"1456972500","19890","19892","19860","19860","10","2016-03-03 10:35:00 HKT"
"1456972800","19861","19861","19818","19820","29","2016-03-03 10:40:00 HKT"
"1456973100","19809","19809","19779","19796","38","2016-03-03 10:45:00 HKT"
"1456973400","19803","19820","19795","19799","18","2016-03-03 10:50:00 HKT"
"1456973700","19790","19801","19753","19801","16","2016-03-03 10:55:00 HKT"
"1456974000","19792","19839","19792","19839","10","2016-03-03 11:00:00 HKT"
"1456974300","19826","19826","19826","19826","1","2016-03-03 11:05:00 HKT"
"1456974600","19800","19810","19799","19810","4","2016-03-03 11:10:00 HKT"
"1456974900","19828","19837","19828","19837","3","2016-03-03 11:15:00 HKT"
"1456975200","19844","19865","19844","19862","6","2016-03-03 11:20:00 HKT"
"1456975500","19856","19859","19849","19851","7","2016-03-03 11:25:00 HKT"
"1456975800","19855","19855","19838","19846","3","2016-03-03 11:30:00 HKT"
"1456976100","19833","19833","19833","19833","2","2016-03-03 11:35:00 HKT"
"1456976400","19850","19850","19850","19850","1","2016-03-03 11:40:00 HKT"
"1456976700","19865","19867","19864","19867","3","2016-03-03 11:45:00 HKT"
"1456977000","19858","19858","19858","19858","3","2016-03-03 11:50:00 HKT"
"1456977300","19870","19880","19869","19876","9","2016-03-03 11:55:00 HKT"
"1456981200","19885","19927","19885","19926","15","2016-03-03 13:00:00 HKT"
"1456981500","19930","19930","19905","19905","7","2016-03-03 13:05:00 HKT"
"1456981800","19919","19919","19909","19909","2","2016-03-03 13:10:00 HKT"
"1456982100","19919","19919","19897","19897","3","2016-03-03 13:15:00 HKT"
"1456982400","19875","19875","19866","19866","4","2016-03-03 13:20:00 HKT"
"1456982700","19871","19871","19862","19867","5","2016-03-03 13:25:00 HKT"
"1456983000","19861","19861","19836","19836","15","2016-03-03 13:30:00 HKT"
"1456983300","19839","19839","19824","19824","6","2016-03-03 13:35:00 HKT"
"1456983600","19837","19837","19829","19829","4","2016-03-03 13:40:00 HKT"
"1456983900","19819","19866","19819","19859","11","2016-03-03 13:45:00 HKT"
"1456984200","19856","19876","19856","19876","9","2016-03-03 13:50:00 HKT"
"1456984500","19895","19921","19895","19896","12","2016-03-03 13:55:00 HKT"
"1456984800","19871","19871","19846","19848","5","2016-03-03 14:00:00 HKT"
"1456985100","19839","19839","19839","19839","1","2016-03-03 14:05:00 HKT"
"1456985400","19845","19847","19845","19847","3","2016-03-03 14:10:00 HKT"
"1456985700","19863","19863","19853","19853","5","2016-03-03 14:15:00 HKT"
"1456986000","19840","19847","19840","19847","4","2016-03-03 14:20:00 HKT"
"1456986300","19871","19871","19871","19871","1","2016-03-03 14:25:00 HKT"
"1456986600","19879","19885","19845","19845","11","2016-03-03 14:30:00 HKT"
"1456986900","19843","19845","19833","19833","11","2016-03-03 14:35:00 HKT"
"1456987200","19852","19852","19852","19852","2","2016-03-03 14:40:00 HKT"
"1456987500","19836","19841","19836","19837","6","2016-03-03 14:45:00 HKT"
"1456987800","19836","19836","19810","19816","16","2016-03-03 14:50:00 HKT"
"1456988100","19830","19832","19823","19823","4","2016-03-03 14:55:00 HKT"
"1456988400","19840","19850","19840","19841","8","2016-03-03 15:00:00 HKT"
"1456988700","19831","19831","19823","19823","4","2016-03-03 15:05:00 HKT"
"1456989000","19840","19840","19840","19840","1","2016-03-03 15:10:00 HKT"
"1456989300","19824","19831","19818","19824","8","2016-03-03 15:15:00 HKT"
"1456989900","19860","19860","19859","19859","3","2016-03-03 15:25:00 HKT"
"1456990500","19858","19858","19841","19841","4","2016-03-03 15:35:00 HKT"
"1456990800","19848","19858","19848","19858","5","2016-03-03 15:40:00 HKT"
"1456991100","19860","19860","19860","19860","2","2016-03-03 15:45:00 HKT"
"1456991700","19858","19887","19858","19887","7","2016-03-03 15:55:00 HKT"
"1456992000","19888","19888","19870","19877","8","2016-03-03 16:00:00 HKT"
"1456992300","19876","19876","19863","19863","4","2016-03-03 16:05:00 HKT"
"1456992600","19860","19860","19856","19856","2","2016-03-03 16:10:00 HKT"
