"time","open","high","low","close","Volume","localTime"
"1440997500","21251","21251","21251","21251","1","2015-08-31 13:05:00 HKT"
"1440998400","21273","21273","21273","21273","1","2015-08-31 13:20:00 HKT"
"1440998700","21300","21380","21300","21380","7","2015-08-31 13:25:00 HKT"
"1440999000","21382","21382","21382","21382","1","2015-08-31 13:30:00 HKT"
"1440999300","21445","21447","21435","21435","8","2015-08-31 13:35:00 HKT"
"1440999600","21428","21437","21428","21437","2","2015-08-31 13:40:00 HKT"
"1440999900","21472","21479","21439","21439","5","2015-08-31 13:45:00 HKT"
"1441000200","21436","21448","21436","21437","3","2015-08-31 13:50:00 HKT"
"1441000500","21405","21405","21370","21370","2","2015-08-31 13:55:00 HKT"
"1441000800","21420","21420","21420","21420","1","2015-08-31 14:00:00 HKT"
"1441001400","21433","21433","21433","21433","1","2015-08-31 14:10:00 HKT"
"1441001700","21398","21398","21398","21398","5","2015-08-31 14:15:00 HKT"
"1441002000","21370","21396","21370","21396","4","2015-08-31 14:20:00 HKT"
"1441002300","21444","21444","21444","21444","1","2015-08-31 14:25:00 HKT"
"1441002600","21435","21450","21435","21450","2","2015-08-31 14:30:00 HKT"
"1441003200","21400","21400","21400","21400","1","2015-08-31 14:40:00 HKT"
"1441003500","21411","21440","21347","21351","94","2015-08-31 14:45:00 HKT"
"1441003800","21354","21354","21320","21321","23","2015-08-31 14:50:00 HKT"
"1441004100","21361","21378","21361","21378","11","2015-08-31 14:55:00 HKT"
"1441004400","21397","21443","21396","21443","29","2015-08-31 15:00:00 HKT"
"1441004700","21439","21508","21438","21492","31","2015-08-31 15:05:00 HKT"
"1441005000","21510","21512","21481","21481","14","2015-08-31 15:10:00 HKT"
"1441005600","21458","21467","21458","21467","2","2015-08-31 15:20:00 HKT"
"1441005900","21447","21482","21447","21482","5","2015-08-31 15:25:00 HKT"
"1441006500","21423","21423","21366","21366","10","2015-08-31 15:35:00 HKT"
"1441007400","21380","21380","21370","21370","5","2015-08-31 15:50:00 HKT"
"1441007700","21410","21560","21394","21560","13","2015-08-31 15:55:00 HKT"
"1441008000","21500","21500","21465","21470","5","2015-08-31 16:00:00 HKT"
"1441008300","21466","21467","21450","21450","4","2015-08-31 16:05:00 HKT"
"1441008600","21425","21450","21419","21441","5","2015-08-31 16:10:00 HKT"
"1441025100","21430","21430","21430","21430","1","2015-08-31 20:45:00 HKT"
"1441027200","21400","21400","21400","21400","1","2015-08-31 21:20:00 HKT"
"1441027800","21420","21437","21420","21437","2","2015-08-31 21:30:00 HKT"
"1441028400","21360","21360","21360","21360","1","2015-08-31 21:40:00 HKT"
"1441028700","21373","21373","21330","21330","4","2015-08-31 21:45:00 HKT"
"1441029600","21300","21300","21300","21300","1","2015-08-31 22:00:00 HKT"
"1441029900","21282","21282","21282","21282","1","2015-08-31 22:05:00 HKT"
"1441030200","21305","21305","21305","21305","1","2015-08-31 22:10:00 HKT"
"1441031400","21375","21375","21375","21375","1","2015-08-31 22:30:00 HKT"
"1441033800","21350","21350","21350","21350","1","2015-08-31 23:10:00 HKT"
"1441034100","21401","21402","21400","21400","4","2015-08-31 23:15:00 HKT"
"1441034700","21420","21430","21420","21430","5","2015-08-31 23:25:00 HKT"
"1441035300","21421","21421","21421","21421","1","2015-08-31 23:35:00 HKT"
"1441035600","21470","21500","21470","21493","4","2015-08-31 23:40:00 HKT"
"1441070100","21320","21380","21303","21367","7","2015-09-01 09:15:00 HKT"
"1441070400","21360","21360","21334","21334","3","2015-09-01 09:20:00 HKT"
"1441070700","21301","21312","21288","21312","4","2015-09-01 09:25:00 HKT"
"1441071000","21368","21386","21330","21342","6","2015-09-01 09:30:00 HKT"
"1441071300","21360","21403","21353","21353","6","2015-09-01 09:35:00 HKT"
"1441071600","21325","21347","21325","21347","2","2015-09-01 09:40:00 HKT"
"1441071900","21397","21438","21377","21377","8","2015-09-01 09:45:00 HKT"
"1441072200","21412","21412","21358","21358","2","2015-09-01 09:50:00 HKT"
"1441072500","21350","21352","21300","21300","24","2015-09-01 09:55:00 HKT"
"1441072800","21280","21309","21250","21250","9","2015-09-01 10:00:00 HKT"
"1441073100","21251","21282","21234","21282","10","2015-09-01 10:05:00 HKT"
"1441073400","21285","21313","21250","21250","13","2015-09-01 10:10:00 HKT"
"1441073700","21253","21272","21222","21228","13","2015-09-01 10:15:00 HKT"
"1441074000","21212","21249","21212","21249","4","2015-09-01 10:20:00 HKT"
"1441074300","21290","21290","21274","21276","6","2015-09-01 10:25:00 HKT"
"1441074600","21312","21328","21299","21300","6","2015-09-01 10:30:00 HKT"
"1441074900","21305","21385","21305","21385","9","2015-09-01 10:35:00 HKT"
"1441075200","21363","21364","21348","21348","6","2015-09-01 10:40:00 HKT"
"1441075800","21361","21361","21361","21361","1","2015-09-01 10:50:00 HKT"
"1441076100","21386","21386","21386","21386","1","2015-09-01 10:55:00 HKT"
"1441076400","21415","21423","21404","21404","4","2015-09-01 11:00:00 HKT"
"1441077000","21380","21380","21373","21373","4","2015-09-01 11:10:00 HKT"
"1441077300","21378","21378","21348","21348","2","2015-09-01 11:15:00 HKT"
"1441077600","21305","21350","21301","21350","4","2015-09-01 11:20:00 HKT"
"1441078200","21380","21380","21380","21380","2","2015-09-01 11:30:00 HKT"
"1441078500","21361","21372","21359","21372","9","2015-09-01 11:35:00 HKT"
"1441083600","21360","21360","21360","21360","1","2015-09-01 13:00:00 HKT"
"1441083900","21360","21360","21324","21324","3","2015-09-01 13:05:00 HKT"
"1441084200","21340","21340","21340","21340","1","2015-09-01 13:10:00 HKT"
"1441084500","21315","21328","21314","21328","4","2015-09-01 13:15:00 HKT"
"1441084800","21310","21310","21290","21296","8","2015-09-01 13:20:00 HKT"
"1441085100","21300","21315","21298","21298","7","2015-09-01 13:25:00 HKT"
"1441085400","21280","21283","21270","21283","7","2015-09-01 13:30:00 HKT"
"1441085700","21321","21327","21320","21327","3","2015-09-01 13:35:00 HKT"
"1441086000","21322","21322","21322","21322","1","2015-09-01 13:40:00 HKT"
"1441086300","21350","21382","21350","21358","7","2015-09-01 13:45:00 HKT"
"1441086600","21336","21352","21333","21352","3","2015-09-01 13:50:00 HKT"
"1441086900","21313","21324","21313","21324","3","2015-09-01 13:55:00 HKT"
"1441087200","21330","21337","21303","21303","4","2015-09-01 14:00:00 HKT"
"1441087500","21295","21295","21290","21290","2","2015-09-01 14:05:00 HKT"
"1441087800","21288","21297","21288","21297","2","2015-09-01 14:10:00 HKT"
"1441088100","21265","21288","21265","21288","2","2015-09-01 14:15:00 HKT"
"1441088400","21291","21305","21291","21305","5","2015-09-01 14:20:00 HKT"
"1441089000","21308","21308","21306","21306","2","2015-09-01 14:30:00 HKT"
"1441089300","21322","21322","21322","21322","1","2015-09-01 14:35:00 HKT"
"1441089600","21302","21302","21302","21302","2","2015-09-01 14:40:00 HKT"
"1441089900","21302","21302","21302","21302","1","2015-09-01 14:45:00 HKT"
"1441090200","21291","21291","21291","21291","1","2015-09-01 14:50:00 HKT"
"1441090500","21282","21282","21265","21265","3","2015-09-01 14:55:00 HKT"
"1441090800","21280","21302","21280","21302","5","2015-09-01 15:00:00 HKT"
"1441091100","21298","21308","21290","21290","5","2015-09-01 15:05:00 HKT"
"1441091400","21274","21282","21274","21282","2","2015-09-01 15:10:00 HKT"
"1441091700","21270","21270","21250","21250","6","2015-09-01 15:15:00 HKT"
"1441092000","21270","21270","21170","21207","19","2015-09-01 15:20:00 HKT"
"1441092300","21187","21200","21168","21168","6","2015-09-01 15:25:00 HKT"
"1441092600","21150","21150","21112","21120","21","2015-09-01 15:30:00 HKT"
"1441092900","21100","21140","21100","21140","4","2015-09-01 15:35:00 HKT"
"1441093200","21118","21118","21051","21070","8","2015-09-01 15:40:00 HKT"
"1441093500","21050","21050","21000","21034","8","2015-09-01 15:45:00 HKT"
"1441093800","21050","21068","21032","21032","11","2015-09-01 15:50:00 HKT"
"1441094100","21020","21020","20980","20980","14","2015-09-01 15:55:00 HKT"
"1441094400","20950","20970","20926","20934","7","2015-09-01 16:00:00 HKT"
"1441094700","20939","20939","20897","20897","4","2015-09-01 16:05:00 HKT"
"1441095000","20911","20931","20831","20831","13","2015-09-01 16:10:00 HKT"
"1441098000","20788","20797","20678","20686","13","2015-09-01 17:00:00 HKT"
"1441098300","20712","20712","20712","20712","1","2015-09-01 17:05:00 HKT"
"1441098600","20747","20747","20747","20747","3","2015-09-01 17:10:00 HKT"
"1441098900","20639","20639","20628","20628","18","2015-09-01 17:15:00 HKT"
"1441099200","20712","20712","20618","20618","2","2015-09-01 17:20:00 HKT"
"1441099500","20660","20660","20660","20660","2","2015-09-01 17:25:00 HKT"
"1441099800","20660","20660","20660","20660","1","2015-09-01 17:30:00 HKT"
"1441100100","20680","20680","20680","20680","1","2015-09-01 17:35:00 HKT"
"1441101600","20705","20720","20705","20720","2","2015-09-01 18:00:00 HKT"
"1441102200","20743","20743","20743","20743","1","2015-09-01 18:10:00 HKT"
"1441102800","20785","20800","20785","20800","2","2015-09-01 18:20:00 HKT"
"1441103100","20822","20822","20822","20822","1","2015-09-01 18:25:00 HKT"
"1441103400","20822","20822","20822","20822","1","2015-09-01 18:30:00 HKT"
"1441103700","20814","20814","20814","20814","2","2015-09-01 18:35:00 HKT"
"1441104600","20800","20800","20800","20800","1","2015-09-01 18:50:00 HKT"
"1441104900","20801","20801","20800","20800","2","2015-09-01 18:55:00 HKT"
"1441105200","20783","20783","20783","20783","1","2015-09-01 19:00:00 HKT"
"1441105800","20783","20793","20783","20793","2","2015-09-01 19:10:00 HKT"
"1441106700","20803","20803","20803","20803","1","2015-09-01 19:25:00 HKT"
"1441107000","20754","20757","20740","20740","3","2015-09-01 19:30:00 HKT"
"1441107300","20722","20722","20702","20702","4","2015-09-01 19:35:00 HKT"
"1441107600","20700","20700","20700","20700","1","2015-09-01 19:40:00 HKT"
"1441107900","20709","20709","20709","20709","1","2015-09-01 19:45:00 HKT"
"1441108800","20690","20690","20690","20690","1","2015-09-01 20:00:00 HKT"
"1441109400","20676","20676","20676","20676","1","2015-09-01 20:10:00 HKT"
"1441110300","20725","20725","20725","20725","2","2015-09-01 20:25:00 HKT"
"1441111500","20663","20663","20663","20663","1","2015-09-01 20:45:00 HKT"
"1441112100","20640","20640","20640","20640","1","2015-09-01 20:55:00 HKT"
"1441113600","20650","20650","20650","20650","2","2015-09-01 21:20:00 HKT"
"1441114200","20663","20663","20663","20663","1","2015-09-01 21:30:00 HKT"
"1441114800","20696","20696","20696","20696","1","2015-09-01 21:40:00 HKT"
"1441115100","20735","20735","20735","20735","1","2015-09-01 21:45:00 HKT"
"1441115400","20695","20695","20695","20695","1","2015-09-01 21:50:00 HKT"
"1441116000","20626","20626","20618","20618","4","2015-09-01 22:00:00 HKT"
"1441116300","20597","20647","20597","20635","3","2015-09-01 22:05:00 HKT"
"1441116600","20670","20670","20660","20660","2","2015-09-01 22:10:00 HKT"
"1441117200","20625","20625","20625","20625","1","2015-09-01 22:20:00 HKT"
"1441117500","20650","20685","20650","20673","3","2015-09-01 22:25:00 HKT"
"1441117800","20700","20700","20700","20700","2","2015-09-01 22:30:00 HKT"
"1441118100","20705","20709","20674","20674","7","2015-09-01 22:35:00 HKT"
"1441119300","20631","20631","20618","20618","3","2015-09-01 22:55:00 HKT"
"1441119600","20674","20674","20645","20645","3","2015-09-01 23:00:00 HKT"
"1441122000","20682","20695","20678","20695","3","2015-09-01 23:40:00 HKT"
"1441156200","20738","20738","20738","20738","2","2015-09-02 09:10:00 HKT"
"1441156500","20738","20930","20738","20918","35","2015-09-02 09:15:00 HKT"
"1441156800","20914","21018","20914","20990","11","2015-09-02 09:20:00 HKT"
"1441157100","20965","20965","20822","20843","11","2015-09-02 09:25:00 HKT"
"1441157400","20843","20843","20780","20791","8","2015-09-02 09:30:00 HKT"
"1441157700","20801","20801","20738","20738","7","2015-09-02 09:35:00 HKT"
"1441158000","20732","20836","20722","20824","9","2015-09-02 09:40:00 HKT"
"1441158300","20850","20850","20800","20800","9","2015-09-02 09:45:00 HKT"
"1441158600","20780","20820","20780","20811","7","2015-09-02 09:50:00 HKT"
"1441158900","20787","20832","20780","20832","4","2015-09-02 09:55:00 HKT"
"1441159200","20783","20783","20783","20783","1","2015-09-02 10:00:00 HKT"
"1441159500","20777","20777","20592","20626","24","2015-09-02 10:05:00 HKT"
"1441159800","20615","20680","20602","20680","9","2015-09-02 10:10:00 HKT"
"1441160100","20704","20710","20698","20709","10","2015-09-02 10:15:00 HKT"
"1441160400","20710","20775","20710","20760","13","2015-09-02 10:20:00 HKT"
"1441160700","20746","20800","20746","20784","13","2015-09-02 10:25:00 HKT"
"1441161000","20806","20806","20757","20757","7","2015-09-02 10:30:00 HKT"
"1441161300","20745","20745","20700","20700","4","2015-09-02 10:35:00 HKT"
"1441161600","20712","20712","20712","20712","2","2015-09-02 10:40:00 HKT"
"1441161900","20685","20685","20655","20655","3","2015-09-02 10:45:00 HKT"
"1441162200","20637","20667","20630","20660","11","2015-09-02 10:50:00 HKT"
"1441162500","20673","20673","20653","20671","6","2015-09-02 10:55:00 HKT"
"1441162800","20708","20708","20708","20708","1","2015-09-02 11:00:00 HKT"
"1441163100","20705","20735","20705","20735","6","2015-09-02 11:05:00 HKT"
"1441163400","20740","20809","20740","20765","14","2015-09-02 11:10:00 HKT"
"1441163700","20777","20786","20755","20755","6","2015-09-02 11:15:00 HKT"
"1441164000","20747","20905","20747","20885","30","2015-09-02 11:20:00 HKT"
"1441164300","20893","20922","20858","20916","10","2015-09-02 11:25:00 HKT"
"1441164600","20924","20946","20888","20888","12","2015-09-02 11:30:00 HKT"
"1441164900","20903","20926","20903","20926","3","2015-09-02 11:35:00 HKT"
"1441165200","20874","20874","20871","20871","2","2015-09-02 11:40:00 HKT"
"1441165500","20900","20900","20900","20900","1","2015-09-02 11:45:00 HKT"
"1441165800","20906","20950","20906","20948","9","2015-09-02 11:50:00 HKT"
"1441166100","20995","21054","20995","21028","13","2015-09-02 11:55:00 HKT"
"1441170000","21055","21141","21037","21069","19","2015-09-02 13:00:00 HKT"
"1441170300","21085","21085","20950","20962","14","2015-09-02 13:05:00 HKT"
"1441170600","20981","20985","20960","20975","7","2015-09-02 13:10:00 HKT"
"1441170900","20973","20975","20920","20947","11","2015-09-02 13:15:00 HKT"
"1441171200","20955","20955","20900","20900","7","2015-09-02 13:20:00 HKT"
"1441171500","20921","20950","20921","20945","7","2015-09-02 13:25:00 HKT"
"1441171800","20916","20927","20883","20883","5","2015-09-02 13:30:00 HKT"
"1441172100","20885","20885","20861","20875","4","2015-09-02 13:35:00 HKT"
"1441172400","20850","20887","20841","20887","7","2015-09-02 13:40:00 HKT"
"1441173000","20875","20875","20875","20875","4","2015-09-02 13:50:00 HKT"
"1441173300","20891","20892","20820","20835","10","2015-09-02 13:55:00 HKT"
"1441173600","20844","20945","20844","20945","7","2015-09-02 14:00:00 HKT"
"1441173900","20985","20985","20938","20943","8","2015-09-02 14:05:00 HKT"
"1441174200","20895","20895","20862","20862","2","2015-09-02 14:10:00 HKT"
"1441174500","20862","20890","20862","20890","2","2015-09-02 14:15:00 HKT"
"1441174800","20876","20926","20876","20926","4","2015-09-02 14:20:00 HKT"
"1441175100","20904","20904","20890","20890","2","2015-09-02 14:25:00 HKT"
"1441175400","20880","20880","20840","20840","4","2015-09-02 14:30:00 HKT"
"1441175700","20822","20822","20736","20800","13","2015-09-02 14:35:00 HKT"
"1441176000","20812","20836","20788","20788","4","2015-09-02 14:40:00 HKT"
"1441176300","20807","20820","20775","20778","13","2015-09-02 14:45:00 HKT"
"1441176600","20802","20802","20740","20740","7","2015-09-02 14:50:00 HKT"
"1441176900","20740","20740","20700","20700","10","2015-09-02 14:55:00 HKT"
"1441177200","20746","20746","20746","20746","1","2015-09-02 15:00:00 HKT"
"1441177500","20729","20732","20700","20732","3","2015-09-02 15:05:00 HKT"
"1441177800","20742","20742","20722","20722","2","2015-09-02 15:10:00 HKT"
"1441178100","20758","20775","20758","20775","4","2015-09-02 15:15:00 HKT"
"1441178700","20750","20760","20745","20745","9","2015-09-02 15:25:00 HKT"
"1441179000","20761","20822","20761","20812","8","2015-09-02 15:30:00 HKT"
"1441179300","20794","20800","20794","20796","4","2015-09-02 15:35:00 HKT"
"1441179600","20768","20777","20768","20776","4","2015-09-02 15:40:00 HKT"
"1441179900","20788","20804","20788","20804","2","2015-09-02 15:45:00 HKT"
"1441180200","20780","20780","20780","20780","1","2015-09-02 15:50:00 HKT"
"1441180500","20750","20750","20722","20722","2","2015-09-02 15:55:00 HKT"
"1441180800","20711","20722","20650","20650","16","2015-09-02 16:00:00 HKT"
"1441181100","20659","20659","20640","20640","3","2015-09-02 16:05:00 HKT"
"1441181400","20652","20652","20650","20650","2","2015-09-02 16:10:00 HKT"
"1441329300","20791","20806","20721","20745","20","2015-09-04 09:15:00 HKT"
"1441329600","20731","20822","20730","20819","13","2015-09-04 09:20:00 HKT"
"1441329900","20797","20797","20778","20782","7","2015-09-04 09:25:00 HKT"
"1441330200","20820","20922","20820","20922","21","2015-09-04 09:30:00 HKT"
"1441330500","20930","20935","20872","20880","12","2015-09-04 09:35:00 HKT"
"1441330800","20850","20850","20850","20850","1","2015-09-04 09:40:00 HKT"
"1441331100","20828","20828","20800","20800","10","2015-09-04 09:45:00 HKT"
"1441331400","20827","20846","20827","20829","8","2015-09-04 09:50:00 HKT"
"1441331700","20826","20838","20826","20838","2","2015-09-04 09:55:00 HKT"
"1441332000","20815","20817","20790","20808","6","2015-09-04 10:00:00 HKT"
"1441332300","20771","20790","20765","20786","7","2015-09-04 10:05:00 HKT"
"1441333200","20764","20764","20764","20764","1","2015-09-04 10:20:00 HKT"
"1441333500","20810","20810","20804","20804","2","2015-09-04 10:25:00 HKT"
"1441333800","20808","20808","20777","20777","4","2015-09-04 10:30:00 HKT"
"1441334700","20812","20826","20812","20825","4","2015-09-04 10:45:00 HKT"
"1441335300","20787","20787","20787","20787","1","2015-09-04 10:55:00 HKT"
"1441335600","20764","20764","20720","20726","8","2015-09-04 11:00:00 HKT"
"1441335900","20708","20713","20681","20702","6","2015-09-04 11:05:00 HKT"
"1441336200","20688","20705","20670","20705","14","2015-09-04 11:10:00 HKT"
"1441336500","20699","20699","20699","20699","1","2015-09-04 11:15:00 HKT"
"1441337100","20673","20679","20638","20638","7","2015-09-04 11:25:00 HKT"
"1441337400","20645","20645","20600","20611","13","2015-09-04 11:30:00 HKT"
"1441337700","20578","20631","20578","20631","10","2015-09-04 11:35:00 HKT"
"1441338000","20631","20631","20630","20631","3","2015-09-04 11:40:00 HKT"
"1441338300","20612","20614","20578","20579","6","2015-09-04 11:45:00 HKT"
"1441338600","20605","20623","20605","20609","4","2015-09-04 11:50:00 HKT"
"1441338900","20617","20617","20603","20603","3","2015-09-04 11:55:00 HKT"
"1441342800","20668","20698","20668","20688","5","2015-09-04 13:00:00 HKT"
"1441343100","20635","20685","20635","20685","3","2015-09-04 13:05:00 HKT"
"1441343400","20660","20681","20660","20681","3","2015-09-04 13:10:00 HKT"
"1441343700","20700","20700","20688","20688","2","2015-09-04 13:15:00 HKT"
"1441344000","20618","20618","20603","20613","4","2015-09-04 13:20:00 HKT"
"1441344300","20588","20588","20588","20588","1","2015-09-04 13:25:00 HKT"
"1441344600","20565","20565","20498","20540","10","2015-09-04 13:30:00 HKT"
"1441344900","20536","20536","20536","20536","1","2015-09-04 13:35:00 HKT"
"1441345200","20544","20544","20544","20544","1","2015-09-04 13:40:00 HKT"
"1441345500","20558","20558","20558","20558","1","2015-09-04 13:45:00 HKT"
"1441346400","20564","20564","20564","20564","1","2015-09-04 14:00:00 HKT"
"1441346700","20572","20572","20572","20572","1","2015-09-04 14:05:00 HKT"
"1441347000","20550","20551","20550","20551","2","2015-09-04 14:10:00 HKT"
"1441347300","20551","20562","20551","20562","3","2015-09-04 14:15:00 HKT"
"1441347900","20560","20567","20560","20567","2","2015-09-04 14:25:00 HKT"
"1441348200","20567","20567","20567","20567","1","2015-09-04 14:30:00 HKT"
"1441348500","20585","20635","20585","20635","10","2015-09-04 14:35:00 HKT"
"1441348800","20632","20652","20630","20630","6","2015-09-04 14:40:00 HKT"
"1441349400","20661","20678","20650","20650","6","2015-09-04 14:50:00 HKT"
"1441349700","20663","20663","20637","20637","4","2015-09-04 14:55:00 HKT"
"1441350000","20682","20700","20633","20633","5","2015-09-04 15:00:00 HKT"
"1441350300","20628","20628","20628","20628","1","2015-09-04 15:05:00 HKT"
"1441350600","20612","20612","20612","20612","1","2015-09-04 15:10:00 HKT"
"1441350900","20549","20573","20549","20552","15","2015-09-04 15:15:00 HKT"
"1441351200","20560","20564","20560","20564","3","2015-09-04 15:20:00 HKT"
"1441351500","20570","20585","20570","20585","2","2015-09-04 15:25:00 HKT"
"1441351800","20594","20594","20582","20582","2","2015-09-04 15:30:00 HKT"
"1441352100","20630","20630","20630","20630","1","2015-09-04 15:35:00 HKT"
"1441353000","20608","20608","20596","20596","2","2015-09-04 15:50:00 HKT"
"1441353300","20619","20637","20619","20637","2","2015-09-04 15:55:00 HKT"
"1441353600","20590","20626","20590","20626","2","2015-09-04 16:00:00 HKT"
"1441353900","20625","20625","20600","20602","6","2015-09-04 16:05:00 HKT"
"1441354200","20598","20598","20581","20581","4","2015-09-04 16:10:00 HKT"
"1441357200","20530","20530","20530","20530","1","2015-09-04 17:00:00 HKT"
"1441357500","20554","20554","20554","20554","1","2015-09-04 17:05:00 HKT"
"1441358100","20552","20552","20552","20552","1","2015-09-04 17:15:00 HKT"
"1441358400","20550","20550","20550","20550","2","2015-09-04 17:20:00 HKT"
"1441359000","20604","20604","20598","20598","3","2015-09-04 17:30:00 HKT"
"1441360200","20568","20568","20568","20568","1","2015-09-04 17:50:00 HKT"
"1441360800","20574","20574","20567","20567","2","2015-09-04 18:00:00 HKT"
"1441361400","20548","20548","20547","20547","4","2015-09-04 18:10:00 HKT"
"1441361700","20530","20530","20530","20530","1","2015-09-04 18:15:00 HKT"
"1441364100","20565","20565","20565","20565","4","2015-09-04 18:55:00 HKT"
"1441365300","20549","20549","20549","20549","1","2015-09-04 19:15:00 HKT"
"1441366200","20540","20540","20537","20537","2","2015-09-04 19:30:00 HKT"
"1441366500","20548","20548","20548","20548","1","2015-09-04 19:35:00 HKT"
"1441369800","20600","20615","20600","20615","2","2015-09-04 20:30:00 HKT"
"1441370100","20510","20510","20500","20500","6","2015-09-04 20:35:00 HKT"
"1441370700","20522","20522","20482","20482","5","2015-09-04 20:45:00 HKT"
"1441371000","20425","20425","20399","20408","5","2015-09-04 20:50:00 HKT"
"1441371600","20446","20453","20446","20453","2","2015-09-04 21:00:00 HKT"
"1441371900","20447","20452","20447","20452","6","2015-09-04 21:05:00 HKT"
"1441372500","20407","20407","20407","20407","1","2015-09-04 21:15:00 HKT"
"1441372800","20450","20451","20450","20451","5","2015-09-04 21:20:00 HKT"
"1441373400","20442","20442","20442","20442","1","2015-09-04 21:30:00 HKT"
"1441374300","20432","20432","20432","20432","1","2015-09-04 21:45:00 HKT"
"1441375500","20400","20400","20400","20400","1","2015-09-04 22:05:00 HKT"
"1441375800","20418","20418","20402","20404","5","2015-09-04 22:10:00 HKT"
"1441377300","20447","20447","20447","20447","1","2015-09-04 22:35:00 HKT"
"1441379400","20380","20380","20380","20380","1","2015-09-04 23:10:00 HKT"
"1441379700","20385","20385","20385","20385","1","2015-09-04 23:15:00 HKT"
"1441380900","20335","20352","20335","20352","9","2015-09-04 23:35:00 HKT"
"1441381200","20370","20370","20363","20363","2","2015-09-04 23:40:00 HKT"
"1441588500","20352","20522","20352","20522","16","2015-09-07 09:15:00 HKT"
"1441588800","20530","20550","20447","20500","25","2015-09-07 09:20:00 HKT"
"1441589100","20456","20538","20450","20538","19","2015-09-07 09:25:00 HKT"
"1441589400","20552","20680","20548","20680","49","2015-09-07 09:30:00 HKT"
"1441589700","20750","20922","20750","20772","37","2015-09-07 09:35:00 HKT"
"1441590000","20774","20888","20748","20888","12","2015-09-07 09:40:00 HKT"
"1441590300","20900","20900","20730","20793","21","2015-09-07 09:45:00 HKT"
"1441590600","20777","20777","20698","20698","16","2015-09-07 09:50:00 HKT"
"1441590900","20700","20750","20698","20732","6","2015-09-07 09:55:00 HKT"
"1441591200","20737","20737","20600","20600","14","2015-09-07 10:00:00 HKT"
"1441591500","20616","20626","20575","20575","9","2015-09-07 10:05:00 HKT"
"1441591800","20572","20663","20572","20630","9","2015-09-07 10:10:00 HKT"
"1441592100","20600","20608","20530","20568","18","2015-09-07 10:15:00 HKT"
"1441592400","20557","20557","20525","20555","4","2015-09-07 10:20:00 HKT"
"1441592700","20590","20590","20577","20577","5","2015-09-07 10:25:00 HKT"
"1441593000","20548","20659","20548","20659","6","2015-09-07 10:30:00 HKT"
"1441593300","20618","20618","20600","20600","3","2015-09-07 10:35:00 HKT"
"1441594200","20586","20606","20586","20606","2","2015-09-07 10:50:00 HKT"
"1441594500","20670","20696","20670","20696","3","2015-09-07 10:55:00 HKT"
"1441594800","20645","20645","20645","20645","1","2015-09-07 11:00:00 HKT"
"1441595100","20600","20605","20600","20605","6","2015-09-07 11:05:00 HKT"
"1441595400","20619","20644","20619","20644","2","2015-09-07 11:10:00 HKT"
"1441595700","20670","20670","20670","20670","1","2015-09-07 11:15:00 HKT"
"1441596000","20641","20691","20641","20691","3","2015-09-07 11:20:00 HKT"
