"time","open","high","low","close","Volume","localTime"
"1648711800","22043","22045","22043","22045","2","2022-03-31 15:30:00 HKT"
"1648712100","22029","22029","22029","22029","1","2022-03-31 15:35:00 HKT"
"1648712400","22020","22020","22020","22020","3","2022-03-31 15:40:00 HKT"
"1648712700","21996","21998","21995","21998","3","2022-03-31 15:45:00 HKT"
"1648713000","22007","22007","21980","21980","4","2022-03-31 15:50:00 HKT"
"1648713300","21965","21965","21955","21955","3","2022-03-31 15:55:00 HKT"
"1648713600","21925","21925","21906","21915","10","2022-03-31 16:00:00 HKT"
"1648713900","21908","21915","21900","21915","3","2022-03-31 16:05:00 HKT"
"1648714200","21901","21901","21875","21875","7","2022-03-31 16:10:00 HKT"
"1648714500","21868","21868","21860","21860","3","2022-03-31 16:15:00 HKT"
"1648714800","21891","21897","21891","21896","4","2022-03-31 16:20:00 HKT"
"1648715100","21899","21903","21890","21891","5","2022-03-31 16:25:00 HKT"
"1648718100","21889","21919","21889","21919","9","2022-03-31 17:15:00 HKT"
"1648718400","21912","21912","21912","21912","1","2022-03-31 17:20:00 HKT"
"1648718700","21873","21873","21850","21850","11","2022-03-31 17:25:00 HKT"
"1648719000","21855","21855","21832","21842","6","2022-03-31 17:30:00 HKT"
"1648719300","21839","21839","21839","21839","1","2022-03-31 17:35:00 HKT"
"1648719600","21848","21857","21845","21845","4","2022-03-31 17:40:00 HKT"
"1648719900","21839","21839","21826","21826","5","2022-03-31 17:45:00 HKT"
"1648720200","21840","21840","21840","21840","1","2022-03-31 17:50:00 HKT"
"1648721400","21865","21865","21865","21865","2","2022-03-31 18:10:00 HKT"
"1648722000","21851","21851","21851","21851","1","2022-03-31 18:20:00 HKT"
"1648723800","21845","21845","21845","21845","2","2022-03-31 18:50:00 HKT"
"1648724400","21847","21848","21845","21846","5","2022-03-31 19:00:00 HKT"
"1648724700","21840","21840","21836","21836","3","2022-03-31 19:05:00 HKT"
"1648725000","21838","21838","21838","21838","1","2022-03-31 19:10:00 HKT"
"1648725300","21842","21842","21842","21842","1","2022-03-31 19:15:00 HKT"
"1648725600","21830","21830","21830","21830","1","2022-03-31 19:20:00 HKT"
"1648725900","21830","21830","21800","21800","7","2022-03-31 19:25:00 HKT"
"1648727400","21833","21833","21833","21833","1","2022-03-31 19:50:00 HKT"
"1648727700","21844","21845","21844","21845","2","2022-03-31 19:55:00 HKT"
"1648728000","21847","21847","21847","21847","1","2022-03-31 20:00:00 HKT"
"1648728600","21854","21854","21854","21854","2","2022-03-31 20:10:00 HKT"
"1648729200","21854","21862","21854","21862","2","2022-03-31 20:20:00 HKT"
"1648729500","21870","21870","21861","21861","2","2022-03-31 20:25:00 HKT"
"1648730400","21852","21852","21852","21852","1","2022-03-31 20:40:00 HKT"
"1648731600","21875","21880","21875","21880","3","2022-03-31 21:00:00 HKT"
"1648732200","21852","21856","21852","21856","2","2022-03-31 21:10:00 HKT"
"1648732800","21846","21864","21846","21861","4","2022-03-31 21:20:00 HKT"
"1648733100","21866","21866","21866","21866","1","2022-03-31 21:25:00 HKT"
"1648733400","21846","21846","21750","21750","7","2022-03-31 21:30:00 HKT"
"1648733700","21735","21761","21710","21749","17","2022-03-31 21:35:00 HKT"
"1648734000","21740","21740","21700","21718","12","2022-03-31 21:40:00 HKT"
"1648734300","21760","21760","21696","21742","10","2022-03-31 21:45:00 HKT"
"1648734600","21740","21760","21740","21751","6","2022-03-31 21:50:00 HKT"
"1648734900","21719","21719","21719","21719","1","2022-03-31 21:55:00 HKT"
"1648735200","21715","21715","21655","21681","13","2022-03-31 22:00:00 HKT"
"1648735500","21680","21680","21660","21660","2","2022-03-31 22:05:00 HKT"
"1648735800","21652","21672","21652","21672","3","2022-03-31 22:10:00 HKT"
"1648736100","21687","21690","21667","21688","7","2022-03-31 22:15:00 HKT"
"1648736400","21687","21687","21665","21676","5","2022-03-31 22:20:00 HKT"
"1648736700","21660","21660","21649","21650","4","2022-03-31 22:25:00 HKT"
"1648737000","21648","21675","21648","21675","2","2022-03-31 22:30:00 HKT"
"1648737300","21675","21675","21675","21675","1","2022-03-31 22:35:00 HKT"
"1648737600","21690","21707","21690","21707","4","2022-03-31 22:40:00 HKT"
"1648737900","21705","21730","21705","21725","9","2022-03-31 22:45:00 HKT"
"1648738500","21730","21770","21730","21770","13","2022-03-31 22:55:00 HKT"
"1648738800","21750","21750","21742","21747","6","2022-03-31 23:00:00 HKT"
"1648739700","21700","21700","21700","21700","2","2022-03-31 23:15:00 HKT"
"1648740300","21709","21709","21695","21695","2","2022-03-31 23:25:00 HKT"
"1648740900","21717","21717","21717","21717","1","2022-03-31 23:35:00 HKT"
"1648742400","21700","21700","21700","21700","1","2022-04-01 00:00:00 HKT"
"1648742700","21707","21707","21707","21707","1","2022-04-01 00:05:00 HKT"
"1648743000","21704","21704","21704","21704","1","2022-04-01 00:10:00 HKT"
"1648743300","21686","21686","21686","21686","1","2022-04-01 00:15:00 HKT"
"1648743600","21675","21675","21670","21670","3","2022-04-01 00:20:00 HKT"
"1648743900","21669","21669","21663","21663","2","2022-04-01 00:25:00 HKT"
"1648744200","21680","21680","21680","21680","1","2022-04-01 00:30:00 HKT"
"1648745700","21686","21686","21686","21686","2","2022-04-01 00:55:00 HKT"
"1648746600","21672","21672","21670","21670","2","2022-04-01 01:10:00 HKT"
"1648747200","21685","21685","21685","21685","1","2022-04-01 01:20:00 HKT"
"1648748100","21672","21672","21672","21672","6","2022-04-01 01:35:00 HKT"
"1648749000","21685","21685","21685","21685","1","2022-04-01 01:50:00 HKT"
"1648749300","21690","21690","21687","21687","3","2022-04-01 01:55:00 HKT"
"1648749600","21675","21675","21667","21667","3","2022-04-01 02:00:00 HKT"
"1648749900","21668","21668","21668","21668","1","2022-04-01 02:05:00 HKT"
"1648750200","21655","21655","21648","21648","2","2022-04-01 02:10:00 HKT"
"1648751700","21659","21659","21659","21659","1","2022-04-01 02:35:00 HKT"
"1648752300","21672","21672","21672","21672","2","2022-04-01 02:45:00 HKT"
"1648752900","21671","21678","21671","21678","2","2022-04-01 02:55:00 HKT"
"1648775700","21531","21552","21507","21550","16","2022-04-01 09:15:00 HKT"
"1648776000","21527","21554","21515","21545","33","2022-04-01 09:20:00 HKT"
"1648776300","21550","21561","21515","21515","11","2022-04-01 09:25:00 HKT"
"1648776600","21510","21556","21450","21555","33","2022-04-01 09:30:00 HKT"
"1648776900","21567","21573","21473","21491","25","2022-04-01 09:35:00 HKT"
"1648777200","21480","21540","21470","21487","14","2022-04-01 09:40:00 HKT"
"1648777500","21488","21530","21488","21528","13","2022-04-01 09:45:00 HKT"
"1648777800","21539","21573","21531","21550","14","2022-04-01 09:50:00 HKT"
"1648778100","21550","21555","21513","21555","23","2022-04-01 09:55:00 HKT"
"1648778400","21552","21670","21552","21670","82","2022-04-01 10:00:00 HKT"
"1648778700","21618","21625","21589","21622","20","2022-04-01 10:05:00 HKT"
"1648779000","21629","21644","21610","21610","8","2022-04-01 10:10:00 HKT"
"1648779300","21636","21666","21636","21645","13","2022-04-01 10:15:00 HKT"
"1648779600","21630","21630","21600","21617","14","2022-04-01 10:20:00 HKT"
"1648779900","21600","21600","21580","21594","14","2022-04-01 10:25:00 HKT"
"1648780200","21608","21620","21600","21600","6","2022-04-01 10:30:00 HKT"
"1648780500","21624","21646","21624","21646","5","2022-04-01 10:35:00 HKT"
"1648780800","21642","21733","21642","21716","28","2022-04-01 10:40:00 HKT"
"1648781100","21712","21712","21675","21693","10","2022-04-01 10:45:00 HKT"
"1648781400","21688","21705","21685","21685","3","2022-04-01 10:50:00 HKT"
"1648781700","21701","21701","21682","21699","4","2022-04-01 10:55:00 HKT"
"1648782000","21716","21730","21693","21700","11","2022-04-01 11:00:00 HKT"
"1648782300","21715","21719","21691","21719","16","2022-04-01 11:05:00 HKT"
"1648782600","21730","21788","21717","21788","11","2022-04-01 11:10:00 HKT"
"1648782900","21798","21801","21775","21781","13","2022-04-01 11:15:00 HKT"
"1648783200","21763","21763","21740","21740","7","2022-04-01 11:20:00 HKT"
"1648783500","21760","21763","21720","21720","6","2022-04-01 11:25:00 HKT"
"1648783800","21728","21728","21728","21728","1","2022-04-01 11:30:00 HKT"
"1648784100","21710","21710","21708","21708","2","2022-04-01 11:35:00 HKT"
"1648784400","21721","21721","21708","21721","4","2022-04-01 11:40:00 HKT"
"1648784700","21736","21736","21710","21728","6","2022-04-01 11:45:00 HKT"
"1648785000","21730","21732","21730","21732","3","2022-04-01 11:50:00 HKT"
"1648785300","21732","21732","21732","21732","1","2022-04-01 11:55:00 HKT"
"1648789200","21700","21700","21670","21680","10","2022-04-01 13:00:00 HKT"
"1648789500","21700","21708","21700","21708","3","2022-04-01 13:05:00 HKT"
"1648789800","21750","21750","21750","21750","1","2022-04-01 13:10:00 HKT"
"1648790100","21720","21720","21715","21715","2","2022-04-01 13:15:00 HKT"
"1648790400","21700","21700","21700","21700","1","2022-04-01 13:20:00 HKT"
"1648790700","21706","21706","21680","21680","5","2022-04-01 13:25:00 HKT"
"1648791000","21688","21688","21688","21688","2","2022-04-01 13:30:00 HKT"
"1648791300","21653","21669","21650","21669","4","2022-04-01 13:35:00 HKT"
"1648791600","21666","21711","21666","21703","4","2022-04-01 13:40:00 HKT"
"1648791900","21688","21688","21668","21668","3","2022-04-01 13:45:00 HKT"
"1648792200","21655","21655","21655","21655","1","2022-04-01 13:50:00 HKT"
"1648792500","21650","21675","21650","21673","5","2022-04-01 13:55:00 HKT"
"1648792800","21693","21693","21693","21693","1","2022-04-01 14:00:00 HKT"
"1648793100","21714","21725","21712","21715","6","2022-04-01 14:05:00 HKT"
"1648793700","21746","21746","21742","21742","3","2022-04-01 14:15:00 HKT"
"1648794000","21748","21800","21748","21800","13","2022-04-01 14:20:00 HKT"
"1648794300","21810","21838","21798","21798","18","2022-04-01 14:25:00 HKT"
"1648794600","21795","21804","21786","21786","4","2022-04-01 14:30:00 HKT"
"1648794900","21788","21821","21788","21805","35","2022-04-01 14:35:00 HKT"
"1648795200","21799","21808","21797","21797","3","2022-04-01 14:40:00 HKT"
"1648795500","21830","21853","21828","21844","10","2022-04-01 14:45:00 HKT"
"1648795800","21846","21890","21846","21861","24","2022-04-01 14:50:00 HKT"
"1648796100","21861","21861","21861","21861","3","2022-04-01 14:55:00 HKT"
"1648796400","21841","21841","21841","21841","1","2022-04-01 15:00:00 HKT"
"1648796700","21820","21820","21820","21820","2","2022-04-01 15:05:00 HKT"
"1648797000","21852","21858","21852","21858","2","2022-04-01 15:10:00 HKT"
"1648797300","21855","21901","21855","21866","9","2022-04-01 15:15:00 HKT"
"1648797600","21889","21889","21889","21889","1","2022-04-01 15:20:00 HKT"
"1648797900","21860","21860","21854","21854","4","2022-04-01 15:25:00 HKT"
"1648798200","21838","21838","21820","21820","2","2022-04-01 15:30:00 HKT"
"1648798500","21810","21810","21789","21792","8","2022-04-01 15:35:00 HKT"
"1648798800","21790","21802","21790","21802","2","2022-04-01 15:40:00 HKT"
"1648799100","21860","21860","21860","21860","2","2022-04-01 15:45:00 HKT"
"1648799400","21876","21888","21871","21888","8","2022-04-01 15:50:00 HKT"
"1648799700","21889","21924","21885","21885","12","2022-04-01 15:55:00 HKT"
"1648800000","21885","21927","21885","21920","8","2022-04-01 16:00:00 HKT"
"1648800300","21920","21950","21920","21937","10","2022-04-01 16:05:00 HKT"
"1648800600","21929","21950","21926","21926","4","2022-04-01 16:10:00 HKT"
"1648800900","21928","21928","21928","21928","1","2022-04-01 16:15:00 HKT"
"1648801200","21948","21951","21939","21939","8","2022-04-01 16:20:00 HKT"
"1648801500","21951","21954","21920","21920","12","2022-04-01 16:25:00 HKT"
"1648804500","21915","21915","21915","21915","1","2022-04-01 17:15:00 HKT"
"1648804800","21920","21930","21920","21930","3","2022-04-01 17:20:00 HKT"
"1648805400","21956","22266","21956","22244","38","2022-04-01 17:30:00 HKT"
"1648805700","22204","22215","22196","22215","6","2022-04-01 17:35:00 HKT"
"1648806000","22207","22207","22186","22186","3","2022-04-01 17:40:00 HKT"
"1648806300","22223","22223","22211","22211","2","2022-04-01 17:45:00 HKT"
"1648806600","22209","22228","22209","22228","5","2022-04-01 17:50:00 HKT"
"1648806900","22208","22222","22208","22222","2","2022-04-01 17:55:00 HKT"
"1648807200","22244","22256","22244","22245","5","2022-04-01 18:00:00 HKT"
"1648807500","22238","22240","22223","22240","3","2022-04-01 18:05:00 HKT"
"1648807800","22243","22254","22238","22240","12","2022-04-01 18:10:00 HKT"
"1648808100","22245","22252","22245","22252","4","2022-04-01 18:15:00 HKT"
"1648808400","22251","22268","22250","22250","6","2022-04-01 18:20:00 HKT"
"1648808700","22242","22242","22237","22237","3","2022-04-01 18:25:00 HKT"
"1648809000","22234","22234","22220","22220","3","2022-04-01 18:30:00 HKT"
"1648809300","22234","22234","22234","22234","1","2022-04-01 18:35:00 HKT"
"1648809900","22241","22241","22241","22241","1","2022-04-01 18:45:00 HKT"
"1648810500","22234","22234","22234","22234","1","2022-04-01 18:55:00 HKT"
"1648810800","22240","22240","22240","22240","1","2022-04-01 19:00:00 HKT"
"1648811100","22268","22275","22268","22270","7","2022-04-01 19:05:00 HKT"
"1648812000","22294","22314","22294","22314","6","2022-04-01 19:20:00 HKT"
"1648812300","22311","22316","22310","22311","6","2022-04-01 19:25:00 HKT"
"1648812600","22288","22290","22288","22290","7","2022-04-01 19:30:00 HKT"
"1648812900","22289","22289","22270","22270","3","2022-04-01 19:35:00 HKT"
"1648813200","22275","22275","22275","22275","1","2022-04-01 19:40:00 HKT"
"1648813800","22275","22275","22275","22275","1","2022-04-01 19:50:00 HKT"
"1648814400","22256","22256","22256","22256","1","2022-04-01 20:00:00 HKT"
"1648814700","22260","22260","22253","22253","2","2022-04-01 20:05:00 HKT"
"1648815000","22270","22270","22270","22270","1","2022-04-01 20:10:00 HKT"
"1648815300","22271","22271","22271","22271","1","2022-04-01 20:15:00 HKT"
"1648815600","22272","22272","22272","22272","1","2022-04-01 20:20:00 HKT"
"1648815900","22250","22250","22248","22250","6","2022-04-01 20:25:00 HKT"
"1648816200","22230","22230","22230","22230","1","2022-04-01 20:30:00 HKT"
"1648816500","22257","22257","22257","22257","1","2022-04-01 20:35:00 HKT"
"1648816800","22238","22238","22215","22224","4","2022-04-01 20:40:00 HKT"
"1648817100","22236","22236","22236","22236","1","2022-04-01 20:45:00 HKT"
"1648817700","22255","22255","22236","22236","2","2022-04-01 20:55:00 HKT"
"1648818000","22231","22231","22220","22220","2","2022-04-01 21:00:00 HKT"
"1648818300","22234","22238","22234","22238","2","2022-04-01 21:05:00 HKT"
"1648818600","22240","22240","22240","22240","1","2022-04-01 21:10:00 HKT"
"1648818900","22212","22212","22200","22200","3","2022-04-01 21:15:00 HKT"
"1648819200","22205","22205","22205","22205","1","2022-04-01 21:20:00 HKT"
"1648819800","22237","22338","22206","22325","20","2022-04-01 21:30:00 HKT"
"1648820100","22308","22308","22255","22255","9","2022-04-01 21:35:00 HKT"
"1648820400","22290","22292","22263","22263","4","2022-04-01 21:40:00 HKT"
"1648820700","22270","22270","22256","22256","2","2022-04-01 21:45:00 HKT"
"1648821000","22247","22247","22170","22172","24","2022-04-01 21:50:00 HKT"
"1648821300","22192","22222","22192","22221","10","2022-04-01 21:55:00 HKT"
"1648821600","22229","22229","22199","22220","14","2022-04-01 22:00:00 HKT"
"1648821900","22236","22236","22212","22212","4","2022-04-01 22:05:00 HKT"
"1648822200","22241","22257","22241","22257","9","2022-04-01 22:10:00 HKT"
"1648822500","22235","22235","22213","22213","3","2022-04-01 22:15:00 HKT"
"1648822800","22200","22200","22190","22197","6","2022-04-01 22:20:00 HKT"
"1648823100","22184","22195","22182","22195","6","2022-04-01 22:25:00 HKT"
"1648823400","22180","22180","22166","22166","9","2022-04-01 22:30:00 HKT"
"1648823700","22156","22156","22123","22127","7","2022-04-01 22:35:00 HKT"
"1648824000","22136","22136","22120","22125","8","2022-04-01 22:40:00 HKT"
"1648824300","22130","22157","22130","22151","4","2022-04-01 22:45:00 HKT"
"1648824600","22175","22182","22175","22182","2","2022-04-01 22:50:00 HKT"
"1648824900","22178","22188","22178","22188","2","2022-04-01 22:55:00 HKT"
"1648825200","22142","22142","22134","22134","4","2022-04-01 23:00:00 HKT"
"1648825500","22120","22120","22120","22120","2","2022-04-01 23:05:00 HKT"
"1648825800","22142","22142","22120","22120","2","2022-04-01 23:10:00 HKT"
"1648826100","22108","22108","22108","22108","1","2022-04-01 23:15:00 HKT"
"1648826400","22105","22108","22100","22100","4","2022-04-01 23:20:00 HKT"
"1648826700","22085","22094","22060","22076","9","2022-04-01 23:25:00 HKT"
"1648827000","22076","22076","22058","22058","4","2022-04-01 23:30:00 HKT"
"1648827300","22055","22055","22051","22051","2","2022-04-01 23:35:00 HKT"
"1648827600","22049","22049","22049","22049","2","2022-04-01 23:40:00 HKT"
"1648827900","22058","22077","22058","22077","4","2022-04-01 23:45:00 HKT"
"1648828200","22050","22071","22050","22071","3","2022-04-01 23:50:00 HKT"
"1648828500","22038","22038","22035","22035","3","2022-04-01 23:55:00 HKT"
"1648828800","22025","22025","22025","22025","1","2022-04-02 00:00:00 HKT"
"1648829100","22018","22038","22018","22038","3","2022-04-02 00:05:00 HKT"
"1648829400","22042","22042","22042","22042","15","2022-04-02 00:10:00 HKT"
"1648829700","22034","22034","22000","22022","8","2022-04-02 00:15:00 HKT"
"1648830000","22024","22024","22024","22024","1","2022-04-02 00:20:00 HKT"
"1648830600","22029","22029","21986","21988","9","2022-04-02 00:30:00 HKT"
"1648831500","22025","22035","22025","22035","3","2022-04-02 00:45:00 HKT"
"1648833000","22000","22000","22000","22000","3","2022-04-02 01:10:00 HKT"
"1648833300","21982","21982","21982","21982","1","2022-04-02 01:15:00 HKT"
"1648833600","21993","21995","21993","21995","10","2022-04-02 01:20:00 HKT"
"1648833900","21980","21980","21980","21980","1","2022-04-02 01:25:00 HKT"
"1648834500","22010","22010","22010","22010","1","2022-04-02 01:35:00 HKT"
"1648834800","22020","22020","22020","22020","1","2022-04-02 01:40:00 HKT"
"1648835400","22010","22010","22010","22010","1","2022-04-02 01:50:00 HKT"
"1648836300","22040","22040","22040","22040","1","2022-04-02 02:05:00 HKT"
"1648836900","22060","22060","22060","22060","1","2022-04-02 02:15:00 HKT"
"1648837200","22075","22075","22068","22068","2","2022-04-02 02:20:00 HKT"
"1648837500","22080","22080","22080","22080","3","2022-04-02 02:25:00 HKT"
"1648838400","22095","22095","22095","22095","1","2022-04-02 02:40:00 HKT"
"1648838700","22080","22080","22080","22080","1","2022-04-02 02:45:00 HKT"
"1648839000","22058","22058","22058","22058","2","2022-04-02 02:50:00 HKT"
"1649034600","22148","22148","22148","22148","1","2022-04-04 09:10:00 HKT"
"1649034900","22148","22200","22146","22146","31","2022-04-04 09:15:00 HKT"
"1649035200","22180","22200","22133","22133","11","2022-04-04 09:20:00 HKT"
"1649035500","22111","22111","22060","22060","18","2022-04-04 09:25:00 HKT"
"1649035800","22120","22150","22109","22138","16","2022-04-04 09:30:00 HKT"
"1649036100","22164","22170","22096","22096","8","2022-04-04 09:35:00 HKT"
"1649036400","22118","22138","22080","22100","11","2022-04-04 09:40:00 HKT"
"1649036700","22122","22122","22068","22068","6","2022-04-04 09:45:00 HKT"
"1649037000","22081","22130","22081","22130","9","2022-04-04 09:50:00 HKT"
"1649037300","22104","22104","22075","22075","6","2022-04-04 09:55:00 HKT"
"1649037600","22077","22077","22030","22045","25","2022-04-04 10:00:00 HKT"
"1649037900","22063","22063","22017","22017","5","2022-04-04 10:05:00 HKT"
"1649038200","22070","22070","22060","22066","3","2022-04-04 10:10:00 HKT"
"1649038500","22046","22100","22046","22100","12","2022-04-04 10:15:00 HKT"
"1649038800","22105","22130","22105","22114","7","2022-04-04 10:20:00 HKT"
"1649039100","22134","22156","22129","22156","8","2022-04-04 10:25:00 HKT"
"1649039400","22158","22190","22154","22189","17","2022-04-04 10:30:00 HKT"
"1649039700","22172","22182","22172","22182","2","2022-04-04 10:35:00 HKT"
"1649040000","22168","22168","22154","22154","5","2022-04-04 10:40:00 HKT"
"1649040300","22179","22205","22171","22188","12","2022-04-04 10:45:00 HKT"
"1649040600","22197","22200","22174","22199","6","2022-04-04 10:50:00 HKT"
"1649040900","22200","22238","22200","22238","9","2022-04-04 10:55:00 HKT"
"1649041200","22232","22250","22225","22250","9","2022-04-04 11:00:00 HKT"
"1649041500","22246","22268","22245","22268","8","2022-04-04 11:05:00 HKT"
"1649041800","22258","22279","22255","22275","10","2022-04-04 11:10:00 HKT"
"1649042100","22265","22300","22255","22269","33","2022-04-04 11:15:00 HKT"
"1649042400","22288","22288","22265","22265","6","2022-04-04 11:20:00 HKT"
"1649042700","22250","22267","22239","22239","8","2022-04-04 11:25:00 HKT"
"1649043000","22240","22240","22208","22210","14","2022-04-04 11:30:00 HKT"
"1649043300","22223","22223","22213","22213","2","2022-04-04 11:35:00 HKT"
"1649043600","22208","22210","22187","22210","10","2022-04-04 11:40:00 HKT"
"1649043900","22206","22208","22206","22208","11","2022-04-04 11:45:00 HKT"
"1649044200","22210","22229","22210","22228","3","2022-04-04 11:50:00 HKT"
"1649044500","22232","22233","22223","22223","4","2022-04-04 11:55:00 HKT"
"1649048400","22226","22230","22215","22220","7","2022-04-04 13:00:00 HKT"
"1649048700","22262","22262","22260","22260","2","2022-04-04 13:05:00 HKT"
"1649049000","22230","22249","22230","22240","5","2022-04-04 13:10:00 HKT"
"1649049300","22261","22288","22261","22288","9","2022-04-04 13:15:00 HKT"
"1649049600","22295","22314","22280","22280","13","2022-04-04 13:20:00 HKT"
"1649049900","22266","22271","22266","22271","2","2022-04-04 13:25:00 HKT"
"1649050200","22309","22330","22309","22329","9","2022-04-04 13:30:00 HKT"
"1649050500","22316","22345","22316","22334","10","2022-04-04 13:35:00 HKT"
"1649050800","22338","22363","22328","22340","11","2022-04-04 13:40:00 HKT"
"1649051100","22340","22345","22335","22335","4","2022-04-04 13:45:00 HKT"
"1649051400","22354","22363","22354","22363","6","2022-04-04 13:50:00 HKT"
"1649051700","22364","22371","22364","22369","7","2022-04-04 13:55:00 HKT"
"1649052000","22374","22392","22374","22392","8","2022-04-04 14:00:00 HKT"
"1649052300","22390","22425","22386","22425","18","2022-04-04 14:05:00 HKT"
"1649052600","22428","22428","22373","22373","15","2022-04-04 14:10:00 HKT"
"1649052900","22348","22358","22348","22357","5","2022-04-04 14:15:00 HKT"
"1649053200","22348","22348","22348","22348","1","2022-04-04 14:20:00 HKT"
"1649053500","22377","22377","22377","22377","1","2022-04-04 14:25:00 HKT"
"1649054100","22399","22417","22382","22382","10","2022-04-04 14:35:00 HKT"
"1649054400","22371","22371","22370","22370","3","2022-04-04 14:40:00 HKT"
"1649054700","22357","22357","22357","22357","1","2022-04-04 14:45:00 HKT"
"1649055000","22360","22360","22353","22355","3","2022-04-04 14:50:00 HKT"
"1649055300","22340","22340","22340","22340","1","2022-04-04 14:55:00 HKT"
"1649055600","22365","22388","22365","22388","2","2022-04-04 15:00:00 HKT"
"1649055900","22357","22357","22357","22357","1","2022-04-04 15:05:00 HKT"
"1649056200","22345","22345","22310","22310","7","2022-04-04 15:10:00 HKT"
"1649056500","22302","22324","22288","22324","23","2022-04-04 15:15:00 HKT"
