"time","open","high","low","close","Volume","localTime"
"1590747000","22652","22652","22646","22646","10","2020-05-29 18:10:00 HKT"
"1590747600","22634","22634","22634","22634","1","2020-05-29 18:20:00 HKT"
"1590747900","22648","22648","22648","22648","1","2020-05-29 18:25:00 HKT"
"1590748200","22647","22647","22647","22647","1","2020-05-29 18:30:00 HKT"
"1590748800","22630","22630","22630","22630","1","2020-05-29 18:40:00 HKT"
"1590749100","22614","22614","22611","22611","2","2020-05-29 18:45:00 HKT"
"1590750000","22633","22633","22633","22633","1","2020-05-29 19:00:00 HKT"
"1590750300","22629","22629","22629","22629","1","2020-05-29 19:05:00 HKT"
"1590751200","22666","22666","22666","22666","1","2020-05-29 19:20:00 HKT"
"1590751500","22663","22664","22660","22664","3","2020-05-29 19:25:00 HKT"
"1590751800","22658","22658","22658","22658","1","2020-05-29 19:30:00 HKT"
"1590752100","22660","22660","22660","22660","1","2020-05-29 19:35:00 HKT"
"1590752400","22655","22655","22654","22654","2","2020-05-29 19:40:00 HKT"
"1590752700","22675","22700","22675","22700","4","2020-05-29 19:45:00 HKT"
"1590753300","22700","22712","22700","22709","4","2020-05-29 19:55:00 HKT"
"1590753900","22722","22725","22722","22725","2","2020-05-29 20:05:00 HKT"
"1590754200","22740","22754","22735","22754","10","2020-05-29 20:10:00 HKT"
"1590754500","22757","22761","22737","22737","7","2020-05-29 20:15:00 HKT"
"1590755400","22722","22722","22702","22702","6","2020-05-29 20:30:00 HKT"
"1590755700","22700","22700","22700","22700","2","2020-05-29 20:35:00 HKT"
"1590756000","22691","22691","22691","22691","1","2020-05-29 20:40:00 HKT"
"1590756300","22697","22700","22680","22680","4","2020-05-29 20:45:00 HKT"
"1590756600","22695","22705","22695","22705","2","2020-05-29 20:50:00 HKT"
"1590756900","22705","22706","22705","22706","2","2020-05-29 20:55:00 HKT"
"1590757200","22673","22673","22673","22673","1","2020-05-29 21:00:00 HKT"
"1590757500","22650","22656","22620","22620","7","2020-05-29 21:05:00 HKT"
"1590757800","22630","22630","22600","22600","4","2020-05-29 21:10:00 HKT"
"1590758100","22630","22630","22620","22623","5","2020-05-29 21:15:00 HKT"
"1590758400","22601","22601","22590","22590","4","2020-05-29 21:20:00 HKT"
"1590758700","22599","22603","22584","22591","8","2020-05-29 21:25:00 HKT"
"1590759000","22560","22560","22530","22556","8","2020-05-29 21:30:00 HKT"
"1590759300","22553","22562","22548","22562","4","2020-05-29 21:35:00 HKT"
"1590759600","22552","22558","22545","22558","4","2020-05-29 21:40:00 HKT"
"1590759900","22589","22589","22589","22589","1","2020-05-29 21:45:00 HKT"
"1590760200","22577","22577","22577","22577","1","2020-05-29 21:50:00 HKT"
"1590760500","22550","22550","22550","22550","2","2020-05-29 21:55:00 HKT"
"1590761100","22591","22592","22530","22530","4","2020-05-29 22:05:00 HKT"
"1590761400","22529","22560","22520","22560","6","2020-05-29 22:10:00 HKT"
"1590761700","22565","22578","22565","22578","2","2020-05-29 22:15:00 HKT"
"1590762000","22580","22580","22557","22569","3","2020-05-29 22:20:00 HKT"
"1590762300","22520","22520","22520","22520","2","2020-05-29 22:25:00 HKT"
"1590762600","22555","22555","22555","22555","1","2020-05-29 22:30:00 HKT"
"1590762900","22565","22565","22565","22565","1","2020-05-29 22:35:00 HKT"
"1590763500","22543","22543","22518","22518","6","2020-05-29 22:45:00 HKT"
"1590764100","22555","22555","22555","22555","1","2020-05-29 22:55:00 HKT"
"1590764400","22565","22567","22525","22525","4","2020-05-29 23:00:00 HKT"
"1590764700","22539","22540","22520","22520","5","2020-05-29 23:05:00 HKT"
"1590765000","22555","22555","22555","22555","1","2020-05-29 23:10:00 HKT"
"1590765300","22560","22560","22560","22560","1","2020-05-29 23:15:00 HKT"
"1590765600","22560","22567","22560","22567","3","2020-05-29 23:20:00 HKT"
"1590766200","22525","22527","22483","22483","17","2020-05-29 23:30:00 HKT"
"1590766500","22512","22535","22512","22535","3","2020-05-29 23:35:00 HKT"
"1590767100","22510","22510","22510","22510","2","2020-05-29 23:45:00 HKT"
"1590767400","22535","22535","22535","22535","1","2020-05-29 23:50:00 HKT"
"1590768900","22520","22520","22510","22510","4","2020-05-30 00:15:00 HKT"
"1590769800","22510","22510","22504","22504","4","2020-05-30 00:30:00 HKT"
"1590770100","22500","22515","22500","22515","2","2020-05-30 00:35:00 HKT"
"1590771000","22480","22480","22450","22450","4","2020-05-30 00:50:00 HKT"
"1590771300","22550","22604","22550","22604","6","2020-05-30 00:55:00 HKT"
"1590771600","22565","22565","22552","22552","2","2020-05-30 01:00:00 HKT"
"1590771900","22548","22560","22548","22560","2","2020-05-30 01:05:00 HKT"
"1590773400","22535","22535","22535","22535","1","2020-05-30 01:30:00 HKT"
"1590773700","22522","22522","22504","22504","2","2020-05-30 01:35:00 HKT"
"1590774600","22500","22500","22500","22500","1","2020-05-30 01:50:00 HKT"
"1590774900","22521","22521","22521","22521","1","2020-05-30 01:55:00 HKT"
"1590775500","22577","22633","22577","22633","5","2020-05-30 02:05:00 HKT"
"1590775800","22610","22610","22610","22610","1","2020-05-30 02:10:00 HKT"
"1590776100","22638","22650","22638","22650","2","2020-05-30 02:15:00 HKT"
"1590776700","22655","22666","22655","22666","2","2020-05-30 02:25:00 HKT"
"1590777600","22601","22601","22601","22601","1","2020-05-30 02:40:00 HKT"
"1590778200","22500","22526","22499","22526","6","2020-05-30 02:50:00 HKT"
"1590778500","22552","22671","22552","22671","4","2020-05-30 02:55:00 HKT"
"1590974100","23000","23250","23000","23221","36","2020-06-01 09:15:00 HKT"
"1590974400","23258","23350","23200","23339","34","2020-06-01 09:20:00 HKT"
"1590974700","23300","23355","23300","23314","21","2020-06-01 09:25:00 HKT"
"1590975000","23310","23390","23270","23270","27","2020-06-01 09:30:00 HKT"
"1590975300","23306","23320","23265","23304","14","2020-06-01 09:35:00 HKT"
"1590975600","23329","23435","23329","23424","29","2020-06-01 09:40:00 HKT"
"1590975900","23472","23472","23401","23401","14","2020-06-01 09:45:00 HKT"
"1590976200","23375","23375","23312","23312","8","2020-06-01 09:50:00 HKT"
"1590976500","23333","23358","23333","23358","4","2020-06-01 09:55:00 HKT"
"1590976800","23360","23360","23345","23350","9","2020-06-01 10:00:00 HKT"
"1590977100","23317","23335","23317","23335","3","2020-06-01 10:05:00 HKT"
"1590977400","23352","23361","23323","23354","17","2020-06-01 10:10:00 HKT"
"1590977700","23359","23359","23332","23340","9","2020-06-01 10:15:00 HKT"
"1590978000","23310","23310","23310","23310","1","2020-06-01 10:20:00 HKT"
"1590978300","23340","23367","23340","23362","12","2020-06-01 10:25:00 HKT"
"1590978600","23365","23365","23331","23331","7","2020-06-01 10:30:00 HKT"
"1590978900","23339","23350","23339","23347","4","2020-06-01 10:35:00 HKT"
"1590979200","23368","23430","23368","23417","12","2020-06-01 10:40:00 HKT"
"1590979500","23410","23420","23386","23386","6","2020-06-01 10:45:00 HKT"
"1590980100","23387","23394","23387","23394","3","2020-06-01 10:55:00 HKT"
"1590980400","23400","23424","23400","23424","9","2020-06-01 11:00:00 HKT"
"1590980700","23414","23455","23414","23424","9","2020-06-01 11:05:00 HKT"
"1590981000","23394","23394","23394","23394","2","2020-06-01 11:10:00 HKT"
"1590981300","23384","23403","23381","23403","4","2020-06-01 11:15:00 HKT"
"1590981600","23380","23385","23379","23385","4","2020-06-01 11:20:00 HKT"
"1590982200","23370","23385","23362","23385","3","2020-06-01 11:30:00 HKT"
"1590983400","23393","23393","23355","23355","4","2020-06-01 11:50:00 HKT"
"1590983700","23350","23382","23350","23382","5","2020-06-01 11:55:00 HKT"
"1590987600","23400","23414","23400","23400","4","2020-06-01 13:00:00 HKT"
"1590987900","23368","23371","23365","23365","3","2020-06-01 13:05:00 HKT"
"1590988200","23393","23406","23393","23400","4","2020-06-01 13:10:00 HKT"
"1590988500","23420","23420","23403","23414","5","2020-06-01 13:15:00 HKT"
"1590988800","23432","23450","23427","23450","9","2020-06-01 13:20:00 HKT"
"1590989100","23459","23476","23428","23428","15","2020-06-01 13:25:00 HKT"
"1590989400","23438","23438","23434","23434","2","2020-06-01 13:30:00 HKT"
"1590989700","23436","23436","23422","23422","4","2020-06-01 13:35:00 HKT"
"1590990000","23422","23424","23409","23409","3","2020-06-01 13:40:00 HKT"
"1590990300","23422","23422","23409","23409","3","2020-06-01 13:45:00 HKT"
"1590990600","23406","23406","23406","23406","1","2020-06-01 13:50:00 HKT"
"1590990900","23426","23430","23426","23430","3","2020-06-01 13:55:00 HKT"
"1590991200","23431","23431","23378","23378","10","2020-06-01 14:00:00 HKT"
"1590991500","23402","23402","23402","23402","2","2020-06-01 14:05:00 HKT"
"1590991800","23406","23406","23370","23370","5","2020-06-01 14:10:00 HKT"
"1590992100","23365","23386","23365","23385","4","2020-06-01 14:15:00 HKT"
"1590992400","23368","23385","23368","23385","4","2020-06-01 14:20:00 HKT"
"1590992700","23406","23406","23398","23402","8","2020-06-01 14:25:00 HKT"
"1590993000","23400","23400","23378","23380","4","2020-06-01 14:30:00 HKT"
"1590993300","23418","23420","23414","23414","3","2020-06-01 14:35:00 HKT"
"1590993600","23404","23431","23404","23431","4","2020-06-01 14:40:00 HKT"
"1590993900","23450","23450","23449","23449","4","2020-06-01 14:45:00 HKT"
"1590994200","23421","23421","23421","23421","1","2020-06-01 14:50:00 HKT"
"1590994500","23418","23427","23415","23425","14","2020-06-01 14:55:00 HKT"
"1590994800","23413","23413","23409","23409","2","2020-06-01 15:00:00 HKT"
"1590995100","23402","23402","23390","23390","3","2020-06-01 15:05:00 HKT"
"1590995400","23395","23395","23395","23395","2","2020-06-01 15:10:00 HKT"
"1590995700","23394","23410","23389","23400","7","2020-06-01 15:15:00 HKT"
"1590996000","23407","23423","23407","23417","4","2020-06-01 15:20:00 HKT"
"1590996300","23415","23415","23377","23377","3","2020-06-01 15:25:00 HKT"
"1590996600","23380","23380","23380","23380","1","2020-06-01 15:30:00 HKT"
"1590996900","23385","23385","23370","23370","3","2020-06-01 15:35:00 HKT"
"1590997200","23397","23400","23391","23397","6","2020-06-01 15:40:00 HKT"
"1590997500","23407","23407","23400","23400","3","2020-06-01 15:45:00 HKT"
"1590997800","23395","23414","23395","23414","6","2020-06-01 15:50:00 HKT"
"1590998400","23380","23380","23370","23370","5","2020-06-01 16:00:00 HKT"
"1590998700","23368","23374","23300","23318","30","2020-06-01 16:05:00 HKT"
"1590999000","23293","23293","23247","23247","16","2020-06-01 16:10:00 HKT"
"1590999300","23247","23247","23130","23172","29","2020-06-01 16:15:00 HKT"
"1590999600","23171","23205","23171","23201","9","2020-06-01 16:20:00 HKT"
"1590999900","23200","23260","23198","23260","9","2020-06-01 16:25:00 HKT"
"1591002900","23285","23285","23285","23285","1","2020-06-01 17:15:00 HKT"
"1591003200","23282","23283","23282","23283","2","2020-06-01 17:20:00 HKT"
"1591003500","23282","23286","23282","23286","3","2020-06-01 17:25:00 HKT"
"1591004400","23267","23267","23267","23267","1","2020-06-01 17:40:00 HKT"
"1591004700","23261","23261","23261","23261","1","2020-06-01 17:45:00 HKT"
"1591005000","23218","23218","23218","23218","1","2020-06-01 17:50:00 HKT"
"1591005600","23208","23210","23190","23190","11","2020-06-01 18:00:00 HKT"
"1591005900","23193","23205","23193","23205","2","2020-06-01 18:05:00 HKT"
"1591006200","23200","23200","23200","23200","1","2020-06-01 18:10:00 HKT"
"1591006500","23214","23214","23214","23214","1","2020-06-01 18:15:00 HKT"
"1591006800","23242","23242","23242","23242","1","2020-06-01 18:20:00 HKT"
"1591007700","23240","23240","23240","23240","1","2020-06-01 18:35:00 HKT"
"1591008300","23242","23242","23242","23242","1","2020-06-01 18:45:00 HKT"
"1591008600","23265","23267","23265","23267","2","2020-06-01 18:50:00 HKT"
"1591008900","23273","23273","23273","23273","1","2020-06-01 18:55:00 HKT"
"1591009200","23280","23298","23280","23293","7","2020-06-01 19:00:00 HKT"
"1591009500","23275","23275","23275","23275","2","2020-06-01 19:05:00 HKT"
"1591009800","23281","23281","23281","23281","1","2020-06-01 19:10:00 HKT"
"1591010100","23290","23290","23290","23290","2","2020-06-01 19:15:00 HKT"
"1591010700","23280","23280","23270","23270","2","2020-06-01 19:25:00 HKT"
"1591012800","23238","23239","23238","23239","2","2020-06-01 20:00:00 HKT"
"1591013100","23273","23273","23269","23270","3","2020-06-01 20:05:00 HKT"
"1591013400","23263","23263","23263","23263","1","2020-06-01 20:10:00 HKT"
"1591014300","23241","23241","23241","23241","1","2020-06-01 20:25:00 HKT"
"1591014600","23250","23250","23218","23218","4","2020-06-01 20:30:00 HKT"
"1591014900","23228","23228","23228","23228","2","2020-06-01 20:35:00 HKT"
"1591015500","23231","23232","23231","23232","5","2020-06-01 20:45:00 HKT"
"1591015800","23229","23232","23229","23232","2","2020-06-01 20:50:00 HKT"
"1591016100","23240","23240","23234","23235","5","2020-06-01 20:55:00 HKT"
"1591016700","23210","23210","23200","23200","4","2020-06-01 21:05:00 HKT"
"1591017000","23207","23207","23203","23203","4","2020-06-01 21:10:00 HKT"
"1591017300","23181","23189","23181","23189","3","2020-06-01 21:15:00 HKT"
"1591017600","23190","23201","23190","23201","2","2020-06-01 21:20:00 HKT"
"1591017900","23205","23205","23204","23204","2","2020-06-01 21:25:00 HKT"
"1591018200","23200","23223","23149","23149","12","2020-06-01 21:30:00 HKT"
"1591018500","23192","23238","23192","23238","6","2020-06-01 21:35:00 HKT"
"1591018800","23254","23267","23254","23267","4","2020-06-01 21:40:00 HKT"
"1591019100","23278","23280","23269","23280","10","2020-06-01 21:45:00 HKT"
"1591019400","23274","23274","23250","23250","7","2020-06-01 21:50:00 HKT"
"1591019700","23246","23246","23246","23246","1","2020-06-01 21:55:00 HKT"
"1591020000","23250","23250","23250","23250","1","2020-06-01 22:00:00 HKT"
"1591020300","23248","23256","23248","23256","3","2020-06-01 22:05:00 HKT"
"1591020600","23270","23310","23270","23298","8","2020-06-01 22:10:00 HKT"
"1591020900","23339","23345","23339","23345","5","2020-06-01 22:15:00 HKT"
"1591021200","23335","23345","23331","23345","8","2020-06-01 22:20:00 HKT"
"1591021500","23342","23342","23342","23342","1","2020-06-01 22:25:00 HKT"
"1591021800","23350","23371","23345","23361","22","2020-06-01 22:30:00 HKT"
"1591022400","23346","23346","23316","23316","5","2020-06-01 22:40:00 HKT"
"1591022700","23315","23315","23309","23309","3","2020-06-01 22:45:00 HKT"
"1591023000","23344","23347","23344","23347","2","2020-06-01 22:50:00 HKT"
"1591023300","23349","23349","23347","23347","2","2020-06-01 22:55:00 HKT"
"1591023600","23360","23360","23320","23320","2","2020-06-01 23:00:00 HKT"
"1591023900","23326","23326","23322","23322","2","2020-06-01 23:05:00 HKT"
"1591024200","23320","23320","23320","23320","1","2020-06-01 23:10:00 HKT"
"1591024500","23315","23315","23315","23315","1","2020-06-01 23:15:00 HKT"
"1591025400","23311","23311","23311","23311","1","2020-06-01 23:30:00 HKT"
"1591026000","23344","23344","23344","23344","1","2020-06-01 23:40:00 HKT"
"1591026300","23350","23350","23350","23350","2","2020-06-01 23:45:00 HKT"
"1591026900","23353","23353","23353","23353","1","2020-06-01 23:55:00 HKT"
"1591027500","23350","23350","23350","23350","1","2020-06-02 00:05:00 HKT"
"1591028100","23340","23345","23340","23345","2","2020-06-02 00:15:00 HKT"
"1591028400","23350","23350","23350","23350","1","2020-06-02 00:20:00 HKT"
"1591029000","23352","23352","23352","23352","1","2020-06-02 00:30:00 HKT"
"1591030800","23376","23380","23376","23380","2","2020-06-02 01:00:00 HKT"
"1591031100","23387","23393","23387","23393","2","2020-06-02 01:05:00 HKT"
"1591031400","23398","23402","23398","23402","6","2020-06-02 01:10:00 HKT"
"1591032600","23388","23388","23385","23385","2","2020-06-02 01:30:00 HKT"
"1591033200","23400","23405","23400","23405","2","2020-06-02 01:40:00 HKT"
"1591033500","23408","23408","23408","23408","1","2020-06-02 01:45:00 HKT"
"1591034100","23412","23412","23412","23412","1","2020-06-02 01:55:00 HKT"
"1591034700","23420","23420","23420","23420","1","2020-06-02 02:05:00 HKT"
"1591036500","23405","23405","23405","23405","1","2020-06-02 02:35:00 HKT"
"1591036800","23423","23423","23423","23423","1","2020-06-02 02:40:00 HKT"
"1591037400","23434","23441","23434","23435","5","2020-06-02 02:50:00 HKT"
"1591037700","23446","23451","23440","23451","5","2020-06-02 02:55:00 HKT"
"1591060500","23453","23474","23360","23380","46","2020-06-02 09:15:00 HKT"
"1591060800","23371","23392","23350","23390","16","2020-06-02 09:20:00 HKT"
"1591061100","23381","23381","23367","23370","8","2020-06-02 09:25:00 HKT"
"1591061400","23392","23595","23392","23551","80","2020-06-02 09:30:00 HKT"
"1591061700","23560","23642","23560","23630","39","2020-06-02 09:35:00 HKT"
"1591062000","23644","23676","23600","23615","37","2020-06-02 09:40:00 HKT"
"1591062300","23601","23601","23517","23517","22","2020-06-02 09:45:00 HKT"
"1591062600","23507","23523","23490","23498","14","2020-06-02 09:50:00 HKT"
"1591062900","23496","23560","23485","23485","15","2020-06-02 09:55:00 HKT"
"1591063200","23494","23565","23494","23563","14","2020-06-02 10:00:00 HKT"
"1591063500","23580","23588","23561","23569","12","2020-06-02 10:05:00 HKT"
"1591063800","23557","23557","23510","23510","12","2020-06-02 10:10:00 HKT"
"1591064100","23537","23537","23510","23510","4","2020-06-02 10:15:00 HKT"
"1591064400","23506","23506","23460","23500","14","2020-06-02 10:20:00 HKT"
"1591064700","23499","23519","23499","23512","6","2020-06-02 10:25:00 HKT"
"1591065000","23487","23536","23487","23523","9","2020-06-02 10:30:00 HKT"
"1591065300","23480","23545","23475","23545","9","2020-06-02 10:35:00 HKT"
"1591065600","23543","23552","23500","23500","4","2020-06-02 10:40:00 HKT"
"1591065900","23510","23545","23510","23545","5","2020-06-02 10:45:00 HKT"
"1591066200","23540","23540","23478","23478","12","2020-06-02 10:50:00 HKT"
"1591066500","23464","23470","23438","23460","16","2020-06-02 10:55:00 HKT"
"1591066800","23482","23491","23482","23488","5","2020-06-02 11:00:00 HKT"
"1591067100","23495","23520","23495","23518","4","2020-06-02 11:05:00 HKT"
"1591067400","23482","23500","23482","23500","3","2020-06-02 11:10:00 HKT"
"1591067700","23520","23530","23517","23530","3","2020-06-02 11:15:00 HKT"
"1591068000","23500","23500","23500","23500","1","2020-06-02 11:20:00 HKT"
"1591068300","23497","23497","23485","23486","4","2020-06-02 11:25:00 HKT"
"1591068600","23490","23490","23490","23490","1","2020-06-02 11:30:00 HKT"
"1591068900","23500","23515","23500","23515","2","2020-06-02 11:35:00 HKT"
"1591069200","23503","23509","23503","23504","6","2020-06-02 11:40:00 HKT"
"1591069500","23517","23520","23515","23515","9","2020-06-02 11:45:00 HKT"
"1591069800","23501","23501","23501","23501","1","2020-06-02 11:50:00 HKT"
"1591070100","23495","23495","23495","23495","1","2020-06-02 11:55:00 HKT"
"1591074000","23496","23520","23496","23520","4","2020-06-02 13:00:00 HKT"
"1591074300","23540","23541","23476","23485","14","2020-06-02 13:05:00 HKT"
"1591074600","23518","23530","23518","23530","4","2020-06-02 13:10:00 HKT"
"1591074900","23522","23552","23522","23534","13","2020-06-02 13:15:00 HKT"
"1591075200","23526","23526","23525","23525","2","2020-06-02 13:20:00 HKT"
"1591075500","23537","23546","23537","23546","2","2020-06-02 13:25:00 HKT"
"1591075800","23565","23575","23557","23563","8","2020-06-02 13:30:00 HKT"
"1591076100","23584","23590","23580","23582","9","2020-06-02 13:35:00 HKT"
"1591076400","23567","23570","23567","23570","6","2020-06-02 13:40:00 HKT"
"1591076700","23555","23564","23549","23549","5","2020-06-02 13:45:00 HKT"
"1591077000","23549","23549","23549","23549","1","2020-06-02 13:50:00 HKT"
"1591077300","23528","23543","23528","23543","6","2020-06-02 13:55:00 HKT"
"1591077600","23541","23558","23541","23546","5","2020-06-02 14:00:00 HKT"
"1591077900","23565","23575","23559","23575","6","2020-06-02 14:05:00 HKT"
"1591078200","23565","23565","23565","23565","1","2020-06-02 14:10:00 HKT"
"1591078500","23552","23553","23538","23538","4","2020-06-02 14:15:00 HKT"
"1591079400","23563","23592","23563","23592","6","2020-06-02 14:30:00 HKT"
"1591079700","23598","23610","23578","23578","7","2020-06-02 14:35:00 HKT"
"1591080000","23570","23570","23570","23570","1","2020-06-02 14:40:00 HKT"
"1591080600","23582","23585","23582","23585","2","2020-06-02 14:50:00 HKT"
"1591081200","23595","23595","23566","23566","2","2020-06-02 15:00:00 HKT"
"1591081500","23555","23569","23555","23569","3","2020-06-02 15:05:00 HKT"
"1591082100","23579","23599","23573","23573","5","2020-06-02 15:15:00 HKT"
"1591082400","23587","23587","23579","23579","2","2020-06-02 15:20:00 HKT"
"1591082700","23589","23610","23589","23610","4","2020-06-02 15:25:00 HKT"
"1591083000","23610","23644","23610","23620","14","2020-06-02 15:30:00 HKT"
"1591083300","23618","23640","23618","23632","12","2020-06-02 15:35:00 HKT"
"1591083600","23602","23639","23602","23629","6","2020-06-02 15:40:00 HKT"
"1591083900","23627","23627","23627","23627","1","2020-06-02 15:45:00 HKT"
"1591084200","23627","23635","23627","23635","2","2020-06-02 15:50:00 HKT"
"1591084500","23625","23625","23620","23620","5","2020-06-02 15:55:00 HKT"
"1591084800","23634","23660","23619","23660","8","2020-06-02 16:00:00 HKT"
"1591085100","23668","23700","23668","23700","12","2020-06-02 16:05:00 HKT"
"1591085400","23709","23709","23695","23695","9","2020-06-02 16:10:00 HKT"
"1591085700","23667","23688","23665","23688","6","2020-06-02 16:15:00 HKT"
"1591086000","23708","23713","23708","23713","4","2020-06-02 16:20:00 HKT"
"1591086300","23725","23781","23725","23764","22","2020-06-02 16:25:00 HKT"
"1591089300","23796","23796","23758","23758","7","2020-06-02 17:15:00 HKT"
"1591089600","23763","23763","23751","23755","3","2020-06-02 17:20:00 HKT"
"1591089900","23776","23776","23776","23776","1","2020-06-02 17:25:00 HKT"
"1591090200","23795","23800","23795","23800","6","2020-06-02 17:30:00 HKT"
"1591090500","23808","23845","23807","23845","5","2020-06-02 17:35:00 HKT"
