"time","open","high","low","close","Volume","localTime"
"1483075200","21972","21993","21972","21993","6","2016-12-30 13:20:00 HKT"
"1483075500","21999","22005","21999","22002","7","2016-12-30 13:25:00 HKT"
"1483075800","22000","22000","21988","21988","4","2016-12-30 13:30:00 HKT"
"1483076100","21981","21981","21978","21978","3","2016-12-30 13:35:00 HKT"
"1483076700","21980","21980","21980","21980","1","2016-12-30 13:45:00 HKT"
"1483077000","21989","21989","21989","21989","2","2016-12-30 13:50:00 HKT"
"1483077600","22000","22000","21997","21997","2","2016-12-30 14:00:00 HKT"
"1483078200","21973","21978","21973","21978","3","2016-12-30 14:10:00 HKT"
"1483078800","21975","21975","21975","21975","1","2016-12-30 14:20:00 HKT"
"1483079100","21968","21968","21968","21968","1","2016-12-30 14:25:00 HKT"
"1483079400","21970","21970","21960","21960","4","2016-12-30 14:30:00 HKT"
"1483079700","21953","21953","21945","21945","2","2016-12-30 14:35:00 HKT"
"1483080000","21944","21944","21944","21944","1","2016-12-30 14:40:00 HKT"
"1483080900","21963","21963","21963","21963","1","2016-12-30 14:55:00 HKT"
"1483081500","21938","21938","21935","21935","3","2016-12-30 15:05:00 HKT"
"1483082100","21971","21971","21971","21971","1","2016-12-30 15:15:00 HKT"
"1483083600","21961","21961","21961","21961","15","2016-12-30 15:40:00 HKT"
"1483083900","21950","21950","21950","21950","2","2016-12-30 15:45:00 HKT"
"1483084200","21950","21950","21950","21950","1","2016-12-30 15:50:00 HKT"
"1483084500","21945","21945","21945","21945","3","2016-12-30 15:55:00 HKT"
"1483084800","21936","21936","21930","21930","4","2016-12-30 16:00:00 HKT"
"1483085100","21938","21938","21918","21918","4","2016-12-30 16:05:00 HKT"
"1483085400","21905","21905","21905","21905","1","2016-12-30 16:10:00 HKT"
"1483086000","21904","21904","21900","21900","5","2016-12-30 16:20:00 HKT"
"1483086300","21906","21920","21906","21920","3","2016-12-30 16:25:00 HKT"
"1483089300","21926","21926","21920","21920","2","2016-12-30 17:15:00 HKT"
"1483091400","21917","21917","21917","21917","1","2016-12-30 17:50:00 HKT"
"1483091700","21915","21915","21915","21915","1","2016-12-30 17:55:00 HKT"
"1483092000","21916","21916","21916","21916","1","2016-12-30 18:00:00 HKT"
"1483092300","21916","21916","21916","21916","1","2016-12-30 18:05:00 HKT"
"1483097700","21911","21911","21911","21911","1","2016-12-30 19:35:00 HKT"
"1483102200","21931","21931","21931","21931","1","2016-12-30 20:50:00 HKT"
"1483106400","21934","21934","21934","21934","1","2016-12-30 22:00:00 HKT"
"1483107600","21931","21931","21931","21931","1","2016-12-30 22:20:00 HKT"
"1483108200","21915","21915","21896","21896","3","2016-12-30 22:30:00 HKT"
"1483108500","21907","21907","21907","21907","1","2016-12-30 22:35:00 HKT"
"1483108800","21894","21894","21894","21894","1","2016-12-30 22:40:00 HKT"
"1483109700","21883","21883","21872","21872","5","2016-12-30 22:55:00 HKT"
"1483110000","21877","21877","21877","21877","1","2016-12-30 23:00:00 HKT"
"1483110300","21870","21870","21866","21866","2","2016-12-30 23:05:00 HKT"
"1483111200","21850","21850","21850","21850","6","2016-12-30 23:20:00 HKT"
"1483111500","21852","21852","21852","21852","1","2016-12-30 23:25:00 HKT"
"1483111800","21850","21850","21850","21850","6","2016-12-30 23:30:00 HKT"
"1483112100","21860","21860","21860","21860","1","2016-12-30 23:35:00 HKT"
"1483112400","21873","21878","21873","21878","2","2016-12-30 23:40:00 HKT"
"1483406100","21900","21937","21887","21936","10","2017-01-03 09:15:00 HKT"
"1483406400","21929","21930","21915","21915","10","2017-01-03 09:20:00 HKT"
"1483406700","21922","21922","21921","21921","2","2017-01-03 09:25:00 HKT"
"1483407000","21930","21940","21850","21850","23","2017-01-03 09:30:00 HKT"
"1483407300","21835","21869","21820","21869","17","2017-01-03 09:35:00 HKT"
"1483407600","21869","21950","21869","21950","13","2017-01-03 09:40:00 HKT"
"1483407900","21951","22000","21951","22000","30","2017-01-03 09:45:00 HKT"
"1483408200","22015","22040","22012","22040","9","2017-01-03 09:50:00 HKT"
"1483408500","22046","22046","22010","22029","10","2017-01-03 09:55:00 HKT"
"1483408800","22025","22025","22017","22018","3","2017-01-03 10:00:00 HKT"
"1483409100","22001","22020","22001","22020","3","2017-01-03 10:05:00 HKT"
"1483409400","22015","22015","22015","22015","1","2017-01-03 10:10:00 HKT"
"1483409700","22024","22062","22024","22062","24","2017-01-03 10:15:00 HKT"
"1483410000","22073","22083","22070","22075","13","2017-01-03 10:20:00 HKT"
"1483410300","22080","22091","22080","22082","12","2017-01-03 10:25:00 HKT"
"1483410600","22085","22085","22060","22060","4","2017-01-03 10:30:00 HKT"
"1483410900","22070","22070","22070","22070","1","2017-01-03 10:35:00 HKT"
"1483411200","22070","22070","22070","22070","1","2017-01-03 10:40:00 HKT"
"1483411500","22063","22063","22063","22063","1","2017-01-03 10:45:00 HKT"
"1483411800","22054","22059","22054","22059","7","2017-01-03 10:50:00 HKT"
"1483412100","22050","22050","22050","22050","2","2017-01-03 10:55:00 HKT"
"1483412400","22069","22069","22069","22069","1","2017-01-03 11:00:00 HKT"
"1483412700","22070","22072","22070","22070","3","2017-01-03 11:05:00 HKT"
"1483413300","22050","22050","22023","22028","19","2017-01-03 11:15:00 HKT"
"1483413600","22020","22025","22015","22025","16","2017-01-03 11:20:00 HKT"
"1483413900","22022","22022","22022","22022","1","2017-01-03 11:25:00 HKT"
"1483414500","22047","22047","22047","22047","1","2017-01-03 11:35:00 HKT"
"1483415100","22050","22050","22050","22050","1","2017-01-03 11:45:00 HKT"
"1483415400","22051","22080","22051","22080","4","2017-01-03 11:50:00 HKT"
"1483415700","22086","22088","22086","22088","2","2017-01-03 11:55:00 HKT"
"1483419600","22090","22113","22084","22113","4","2017-01-03 13:00:00 HKT"
"1483419900","22120","22120","22115","22115","3","2017-01-03 13:05:00 HKT"
"1483420200","22118","22120","22118","22120","2","2017-01-03 13:10:00 HKT"
"1483420500","22127","22130","22118","22120","9","2017-01-03 13:15:00 HKT"
"1483421100","22120","22136","22120","22136","4","2017-01-03 13:25:00 HKT"
"1483421400","22138","22138","22130","22130","2","2017-01-03 13:30:00 HKT"
"1483421700","22132","22132","22131","22131","2","2017-01-03 13:35:00 HKT"
"1483422000","22122","22132","22122","22132","2","2017-01-03 13:40:00 HKT"
"1483422300","22132","22132","22121","22121","4","2017-01-03 13:45:00 HKT"
"1483422900","22115","22115","22110","22111","5","2017-01-03 13:55:00 HKT"
"1483423200","22113","22113","22113","22113","1","2017-01-03 14:00:00 HKT"
"1483423500","22110","22114","22110","22114","2","2017-01-03 14:05:00 HKT"
"1483423800","22110","22110","22110","22110","2","2017-01-03 14:10:00 HKT"
"1483424100","22110","22126","22110","22126","12","2017-01-03 14:15:00 HKT"
"1483424700","22134","22135","22132","22132","3","2017-01-03 14:25:00 HKT"
"1483425000","22128","22128","22128","22128","1","2017-01-03 14:30:00 HKT"
"1483425300","22121","22121","22116","22116","2","2017-01-03 14:35:00 HKT"
"1483425600","22105","22110","22105","22110","6","2017-01-03 14:40:00 HKT"
"1483425900","22123","22123","22123","22123","1","2017-01-03 14:45:00 HKT"
"1483426200","22113","22128","22113","22126","3","2017-01-03 14:50:00 HKT"
"1483426500","22130","22130","22123","22123","4","2017-01-03 14:55:00 HKT"
"1483427100","22130","22130","22130","22130","1","2017-01-03 15:05:00 HKT"
"1483427700","22144","22144","22123","22123","2","2017-01-03 15:15:00 HKT"
"1483428000","22115","22123","22115","22123","2","2017-01-03 15:20:00 HKT"
"1483428300","22116","22116","22108","22108","3","2017-01-03 15:25:00 HKT"
"1483428600","22109","22109","22100","22102","4","2017-01-03 15:30:00 HKT"
"1483428900","22096","22098","22096","22097","3","2017-01-03 15:35:00 HKT"
"1483429200","22078","22081","22078","22081","3","2017-01-03 15:40:00 HKT"
"1483429500","22090","22090","22090","22090","5","2017-01-03 15:45:00 HKT"
"1483429800","22088","22101","22080","22100","8","2017-01-03 15:50:00 HKT"
"1483430100","22098","22098","22098","22098","1","2017-01-03 15:55:00 HKT"
"1483430400","22075","22075","22070","22070","6","2017-01-03 16:00:00 HKT"
"1483430700","22087","22095","22087","22092","3","2017-01-03 16:05:00 HKT"
"1483431000","22085","22100","22085","22099","4","2017-01-03 16:10:00 HKT"
"1483431300","22091","22091","22091","22091","1","2017-01-03 16:15:00 HKT"
"1483431600","22086","22086","22086","22086","1","2017-01-03 16:20:00 HKT"
"1483431900","22082","22082","22078","22079","7","2017-01-03 16:25:00 HKT"
"1483435800","22065","22072","22065","22072","3","2017-01-03 17:30:00 HKT"
"1483437000","22070","22070","22070","22070","1","2017-01-03 17:50:00 HKT"
"1483437600","22074","22074","22074","22074","1","2017-01-03 18:00:00 HKT"
"1483437900","22075","22075","22075","22075","1","2017-01-03 18:05:00 HKT"
"1483439700","22070","22072","22070","22072","2","2017-01-03 18:35:00 HKT"
"1483440900","22078","22078","22078","22078","1","2017-01-03 18:55:00 HKT"
"1483441200","22076","22076","22076","22076","1","2017-01-03 19:00:00 HKT"
"1483441800","22078","22078","22078","22078","1","2017-01-03 19:10:00 HKT"
"1483442700","22086","22086","22086","22086","1","2017-01-03 19:25:00 HKT"
"1483443600","22088","22088","22088","22088","1","2017-01-03 19:40:00 HKT"
"1483444500","22092","22092","22091","22091","2","2017-01-03 19:55:00 HKT"
"1483445100","22083","22083","22083","22083","1","2017-01-03 20:05:00 HKT"
"1483447800","22088","22088","22088","22088","1","2017-01-03 20:50:00 HKT"
"1483450200","22078","22078","22078","22078","1","2017-01-03 21:30:00 HKT"
"1483450500","22082","22082","22082","22082","1","2017-01-03 21:35:00 HKT"
"1483451700","22086","22086","22086","22086","2","2017-01-03 21:55:00 HKT"
"1483452600","22082","22082","22082","22082","1","2017-01-03 22:10:00 HKT"
"1483452900","22074","22074","22072","22072","2","2017-01-03 22:15:00 HKT"
"1483453500","22082","22082","22078","22078","6","2017-01-03 22:25:00 HKT"
"1483453800","22078","22085","22078","22085","2","2017-01-03 22:30:00 HKT"
"1483454400","22092","22092","22092","22092","1","2017-01-03 22:40:00 HKT"
"1483455000","22095","22095","22095","22095","1","2017-01-03 22:50:00 HKT"
"1483455300","22094","22094","22094","22094","1","2017-01-03 22:55:00 HKT"
"1483455900","22127","22150","22127","22150","10","2017-01-03 23:05:00 HKT"
"1483456200","22143","22143","22140","22140","2","2017-01-03 23:10:00 HKT"
"1483456500","22134","22134","22134","22134","1","2017-01-03 23:15:00 HKT"
"1483457100","22134","22134","22134","22134","1","2017-01-03 23:25:00 HKT"
"1483457400","22133","22133","22133","22133","1","2017-01-03 23:30:00 HKT"
"1483457700","22128","22128","22120","22120","2","2017-01-03 23:35:00 HKT"
"1483458000","22130","22130","22130","22130","1","2017-01-03 23:40:00 HKT"
"1483492500","22110","22141","22110","22125","6","2017-01-04 09:15:00 HKT"
"1483492800","22140","22145","22130","22140","12","2017-01-04 09:20:00 HKT"
"1483493100","22110","22136","22110","22130","10","2017-01-04 09:25:00 HKT"
"1483493400","22105","22116","22087","22093","12","2017-01-04 09:30:00 HKT"
"1483493700","22090","22110","22090","22110","4","2017-01-04 09:35:00 HKT"
"1483494000","22103","22103","22092","22092","4","2017-01-04 09:40:00 HKT"
"1483494300","22080","22180","22080","22165","17","2017-01-04 09:45:00 HKT"
"1483494600","22168","22180","22163","22170","11","2017-01-04 09:50:00 HKT"
"1483494900","22170","22175","22137","22140","6","2017-01-04 09:55:00 HKT"
"1483495200","22138","22142","22120","22120","6","2017-01-04 10:00:00 HKT"
"1483495500","22121","22135","22111","22111","6","2017-01-04 10:05:00 HKT"
"1483495800","22119","22120","22089","22089","9","2017-01-04 10:10:00 HKT"
"1483496100","22090","22090","22050","22050","15","2017-01-04 10:15:00 HKT"
"1483496400","22058","22061","22037","22037","10","2017-01-04 10:20:00 HKT"
"1483496700","22026","22063","22020","22063","6","2017-01-04 10:25:00 HKT"
"1483497000","22058","22058","22049","22050","3","2017-01-04 10:30:00 HKT"
"1483497300","22063","22063","22063","22063","1","2017-01-04 10:35:00 HKT"
"1483497900","22070","22070","22070","22070","1","2017-01-04 10:45:00 HKT"
"1483498200","22086","22095","22084","22088","8","2017-01-04 10:50:00 HKT"
"1483498500","22079","22079","22067","22067","3","2017-01-04 10:55:00 HKT"
"1483498800","22067","22067","22066","22066","2","2017-01-04 11:00:00 HKT"
"1483499100","22068","22068","22068","22068","1","2017-01-04 11:05:00 HKT"
"1483499400","22081","22081","22081","22081","1","2017-01-04 11:10:00 HKT"
"1483500000","22065","22065","22065","22065","1","2017-01-04 11:20:00 HKT"
"1483500300","22081","22081","22081","22081","1","2017-01-04 11:25:00 HKT"
"1483500600","22080","22080","22080","22080","1","2017-01-04 11:30:00 HKT"
"1483506000","22064","22064","22064","22064","1","2017-01-04 13:00:00 HKT"
"1483506300","22072","22072","22072","22072","1","2017-01-04 13:05:00 HKT"
"1483507800","22078","22078","22064","22064","3","2017-01-04 13:30:00 HKT"
"1483510200","22050","22050","22050","22050","1","2017-01-04 14:10:00 HKT"
"1483510500","22050","22050","22038","22038","7","2017-01-04 14:15:00 HKT"
"1483510800","22046","22046","22046","22046","1","2017-01-04 14:20:00 HKT"
"1483511700","22028","22028","22025","22025","3","2017-01-04 14:35:00 HKT"
"1483512300","22025","22036","22025","22036","4","2017-01-04 14:45:00 HKT"
"1483513200","22050","22052","22050","22052","2","2017-01-04 15:00:00 HKT"
"1483513500","22060","22066","22060","22066","4","2017-01-04 15:05:00 HKT"
"1483513800","22058","22066","22058","22066","2","2017-01-04 15:10:00 HKT"
"1483514100","22070","22070","22070","22070","1","2017-01-04 15:15:00 HKT"
"1483514400","22066","22073","22066","22073","3","2017-01-04 15:20:00 HKT"
"1483515300","22080","22080","22079","22079","2","2017-01-04 15:35:00 HKT"
"1483515600","22065","22065","22065","22065","1","2017-01-04 15:40:00 HKT"
"1483515900","22073","22073","22073","22073","1","2017-01-04 15:45:00 HKT"
"1483516200","22070","22070","22070","22070","1","2017-01-04 15:50:00 HKT"
"1483516500","22067","22067","22067","22067","1","2017-01-04 15:55:00 HKT"
"1483516800","22070","22090","22070","22075","6","2017-01-04 16:00:00 HKT"
"1483517100","22077","22091","22077","22091","2","2017-01-04 16:05:00 HKT"
"1483517400","22079","22079","22079","22079","1","2017-01-04 16:10:00 HKT"
"1483518000","22080","22080","22078","22078","2","2017-01-04 16:20:00 HKT"
"1483518300","22050","22050","22050","22050","1","2017-01-04 16:25:00 HKT"
"1483521300","22041","22041","22041","22041","1","2017-01-04 17:15:00 HKT"
"1483521900","22044","22044","22044","22044","1","2017-01-04 17:25:00 HKT"
"1483522200","22053","22053","22053","22053","1","2017-01-04 17:30:00 HKT"
"1483522500","22045","22045","22045","22045","1","2017-01-04 17:35:00 HKT"
"1483523100","22046","22046","22046","22046","1","2017-01-04 17:45:00 HKT"
"1483523400","22052","22052","22052","22052","2","2017-01-04 17:50:00 HKT"
"1483523700","22053","22053","22053","22053","1","2017-01-04 17:55:00 HKT"
"1483524300","22058","22058","22058","22058","1","2017-01-04 18:05:00 HKT"
"1483525500","22062","22062","22062","22062","1","2017-01-04 18:25:00 HKT"
"1483526700","22055","22055","22055","22055","1","2017-01-04 18:45:00 HKT"
"1483534200","22072","22072","22072","22072","1","2017-01-04 20:50:00 HKT"
"1483535100","22073","22073","22073","22073","1","2017-01-04 21:05:00 HKT"
"1483535400","22085","22085","22085","22085","1","2017-01-04 21:10:00 HKT"
"1483535700","22084","22086","22084","22086","3","2017-01-04 21:15:00 HKT"
"1483537800","22083","22083","22083","22083","1","2017-01-04 21:50:00 HKT"
"1483538100","22087","22088","22087","22088","3","2017-01-04 21:55:00 HKT"
"1483538400","22089","22089","22089","22089","1","2017-01-04 22:00:00 HKT"
"1483539000","22080","22080","22080","22080","2","2017-01-04 22:10:00 HKT"
"1483539900","22079","22079","22079","22079","1","2017-01-04 22:25:00 HKT"
"1483540200","22092","22132","22092","22132","11","2017-01-04 22:30:00 HKT"
"1483540500","22146","22155","22146","22155","11","2017-01-04 22:35:00 HKT"
"1483540800","22149","22149","22140","22140","3","2017-01-04 22:40:00 HKT"
"1483541100","22148","22148","22148","22148","1","2017-01-04 22:45:00 HKT"
"1483542000","22153","22158","22153","22158","2","2017-01-04 23:00:00 HKT"
"1483542300","22163","22168","22163","22168","4","2017-01-04 23:05:00 HKT"
"1483542600","22156","22156","22148","22148","4","2017-01-04 23:10:00 HKT"
"1483543200","22148","22148","22148","22148","1","2017-01-04 23:20:00 HKT"
"1483543800","22137","22137","22137","22137","2","2017-01-04 23:30:00 HKT"
"1483544100","22138","22148","22138","22148","4","2017-01-04 23:35:00 HKT"
"1483544400","22146","22146","22146","22146","1","2017-01-04 23:40:00 HKT"
"1483578900","22228","22228","22205","22223","16","2017-01-05 09:15:00 HKT"
"1483579200","22230","22230","22212","22226","15","2017-01-05 09:20:00 HKT"
"1483579500","22222","22227","22215","22215","8","2017-01-05 09:25:00 HKT"
"1483579800","22215","22215","22168","22200","14","2017-01-05 09:30:00 HKT"
"1483580100","22208","22275","22208","22268","32","2017-01-05 09:35:00 HKT"
"1483580400","22273","22288","22273","22288","3","2017-01-05 09:40:00 HKT"
"1483580700","22300","22313","22271","22271","14","2017-01-05 09:45:00 HKT"
"1483581000","22282","22333","22281","22323","7","2017-01-05 09:50:00 HKT"
"1483581300","22321","22323","22320","22320","5","2017-01-05 09:55:00 HKT"
"1483581600","22315","22315","22306","22312","8","2017-01-05 10:00:00 HKT"
"1483581900","22320","22320","22308","22310","6","2017-01-05 10:05:00 HKT"
"1483582200","22300","22300","22300","22300","1","2017-01-05 10:10:00 HKT"
"1483582500","22304","22304","22304","22304","5","2017-01-05 10:15:00 HKT"
"1483582800","22317","22338","22317","22338","2","2017-01-05 10:20:00 HKT"
"1483583100","22350","22350","22330","22334","8","2017-01-05 10:25:00 HKT"
"1483583400","22325","22329","22320","22320","6","2017-01-05 10:30:00 HKT"
"1483583700","22335","22335","22325","22330","4","2017-01-05 10:35:00 HKT"
"1483584000","22326","22326","22318","22318","6","2017-01-05 10:40:00 HKT"
"1483584300","22321","22326","22320","22324","7","2017-01-05 10:45:00 HKT"
"1483584600","22328","22328","22328","22328","1","2017-01-05 10:50:00 HKT"
"1483584900","22335","22335","22335","22335","1","2017-01-05 10:55:00 HKT"
"1483585200","22340","22340","22328","22329","5","2017-01-05 11:00:00 HKT"
"1483585500","22341","22345","22341","22345","3","2017-01-05 11:05:00 HKT"
"1483585800","22341","22362","22341","22355","7","2017-01-05 11:10:00 HKT"
"1483586100","22351","22364","22351","22364","3","2017-01-05 11:15:00 HKT"
"1483586400","22361","22373","22361","22371","12","2017-01-05 11:20:00 HKT"
"1483586700","22374","22383","22371","22371","14","2017-01-05 11:25:00 HKT"
"1483587000","22360","22361","22360","22361","2","2017-01-05 11:30:00 HKT"
"1483587300","22357","22359","22357","22359","2","2017-01-05 11:35:00 HKT"
"1483587900","22369","22373","22369","22372","42","2017-01-05 11:45:00 HKT"
"1483588200","22372","22372","22372","22372","1","2017-01-05 11:50:00 HKT"
"1483588500","22378","22383","22371","22383","11","2017-01-05 11:55:00 HKT"
"1483592400","22388","22405","22388","22404","13","2017-01-05 13:00:00 HKT"
"1483592700","22400","22400","22393","22395","3","2017-01-05 13:05:00 HKT"
"1483593000","22395","22395","22395","22395","1","2017-01-05 13:10:00 HKT"
"1483593300","22380","22380","22380","22380","2","2017-01-05 13:15:00 HKT"
"1483593900","22387","22392","22387","22392","2","2017-01-05 13:25:00 HKT"
"1483594200","22380","22384","22377","22384","5","2017-01-05 13:30:00 HKT"
"1483594500","22391","22392","22391","22392","2","2017-01-05 13:35:00 HKT"
"1483594800","22396","22405","22396","22405","2","2017-01-05 13:40:00 HKT"
"1483595100","22412","22425","22412","22418","12","2017-01-05 13:45:00 HKT"
"1483595400","22421","22430","22421","22430","6","2017-01-05 13:50:00 HKT"
"1483595700","22434","22434","22420","22420","4","2017-01-05 13:55:00 HKT"
"1483596300","22426","22444","22426","22435","11","2017-01-05 14:05:00 HKT"
"1483596600","22425","22432","22425","22432","2","2017-01-05 14:10:00 HKT"
"1483596900","22445","22445","22445","22445","1","2017-01-05 14:15:00 HKT"
"1483597200","22433","22435","22430","22435","3","2017-01-05 14:20:00 HKT"
"1483597500","22438","22438","22435","22435","4","2017-01-05 14:25:00 HKT"
"1483597800","22420","22421","22416","22416","5","2017-01-05 14:30:00 HKT"
"1483598400","22425","22435","22425","22430","3","2017-01-05 14:40:00 HKT"
"1483598700","22423","22423","22423","22423","1","2017-01-05 14:45:00 HKT"
"1483599000","22421","22421","22421","22421","1","2017-01-05 14:50:00 HKT"
"1483599300","22405","22405","22400","22400","2","2017-01-05 14:55:00 HKT"
"1483599600","22396","22396","22395","22395","2","2017-01-05 15:00:00 HKT"
"1483599900","22396","22400","22387","22387","7","2017-01-05 15:05:00 HKT"
"1483600200","22402","22402","22396","22396","5","2017-01-05 15:10:00 HKT"
"1483600500","22395","22402","22395","22399","3","2017-01-05 15:15:00 HKT"
"1483600800","22397","22397","22397","22397","1","2017-01-05 15:20:00 HKT"
"1483601100","22399","22399","22399","22399","1","2017-01-05 15:25:00 HKT"
"1483601400","22405","22405","22405","22405","1","2017-01-05 15:30:00 HKT"
"1483601700","22410","22412","22408","22408","18","2017-01-05 15:35:00 HKT"
"1483602300","22408","22422","22408","22422","2","2017-01-05 15:45:00 HKT"
"1483602900","22403","22410","22403","22410","5","2017-01-05 15:55:00 HKT"
"1483603200","22406","22406","22406","22406","1","2017-01-05 16:00:00 HKT"
"1483603500","22403","22403","22403","22403","1","2017-01-05 16:05:00 HKT"
"1483603800","22429","22431","22429","22431","4","2017-01-05 16:10:00 HKT"
"1483604100","22431","22441","22431","22441","6","2017-01-05 16:15:00 HKT"
"1483604400","22436","22438","22436","22438","2","2017-01-05 16:20:00 HKT"
"1483604700","22437","22440","22435","22440","3","2017-01-05 16:25:00 HKT"
"1483608000","22432","22433","22432","22433","2","2017-01-05 17:20:00 HKT"
"1483608600","22442","22442","22441","22441","2","2017-01-05 17:30:00 HKT"
"1483608900","22447","22448","22447","22448","3","2017-01-05 17:35:00 HKT"
"1483609200","22447","22447","22445","22445","3","2017-01-05 17:40:00 HKT"
"1483609800","22450","22452","22450","22452","3","2017-01-05 17:50:00 HKT"
"1483610100","22459","22460","22459","22460","5","2017-01-05 17:55:00 HKT"
"1483611000","22465","22465","22465","22465","1","2017-01-05 18:10:00 HKT"
"1483611300","22460","22461","22460","22461","2","2017-01-05 18:15:00 HKT"
"1483611600","22455","22455","22450","22450","2","2017-01-05 18:20:00 HKT"
"1483611900","22445","22445","22445","22445","2","2017-01-05 18:25:00 HKT"
"1483612200","22445","22445","22444","22444","2","2017-01-05 18:30:00 HKT"
"1483613400","22448","22448","22448","22448","1","2017-01-05 18:50:00 HKT"
"1483614000","22453","22453","22453","22453","1","2017-01-05 19:00:00 HKT"
"1483614300","22450","22450","22442","22442","2","2017-01-05 19:05:00 HKT"
"1483614600","22440","22440","22440","22440","1","2017-01-05 19:10:00 HKT"
"1483615200","22430","22430","22430","22430","3","2017-01-05 19:20:00 HKT"
"1483616100","22432","22432","22432","22432","1","2017-01-05 19:35:00 HKT"
"1483616400","22431","22431","22431","22431","1","2017-01-05 19:40:00 HKT"
"1483616700","22445","22445","22445","22445","1","2017-01-05 19:45:00 HKT"
"1483618500","22441","22441","22441","22441","1","2017-01-05 20:15:00 HKT"
"1483619700","22438","22438","22438","22438","1","2017-01-05 20:35:00 HKT"
"1483620600","22427","22427","22421","22421","4","2017-01-05 20:50:00 HKT"
"1483620900","22430","22430","22430","22430","2","2017-01-05 20:55:00 HKT"
"1483621200","22428","22428","22428","22428","1","2017-01-05 21:00:00 HKT"
"1483621500","22430","22430","22430","22430","2","2017-01-05 21:05:00 HKT"
"1483623300","22445","22445","22445","22445","1","2017-01-05 21:35:00 HKT"
"1483624200","22448","22448","22448","22448","1","2017-01-05 21:50:00 HKT"
"1483624800","22445","22445","22445","22445","1","2017-01-05 22:00:00 HKT"
"1483625700","22448","22452","22448","22452","5","2017-01-05 22:15:00 HKT"
"1483626300","22453","22453","22453","22453","1","2017-01-05 22:25:00 HKT"
"1483626600","22460","22460","22452","22453","4","2017-01-05 22:30:00 HKT"
"1483626900","22463","22463","22459","22459","2","2017-01-05 22:35:00 HKT"
"1483627200","22452","22467","22452","22467","2","2017-01-05 22:40:00 HKT"
"1483627500","22472","22472","22465","22465","2","2017-01-05 22:45:00 HKT"
"1483627800","22458","22458","22458","22458","3","2017-01-05 22:50:00 HKT"
"1483628100","22467","22467","22467","22467","1","2017-01-05 22:55:00 HKT"
"1483628700","22465","22465","22465","22465","1","2017-01-05 23:05:00 HKT"
"1483629000","22475","22480","22475","22478","5","2017-01-05 23:10:00 HKT"
"1483629300","22483","22486","22483","22486","2","2017-01-05 23:15:00 HKT"
"1483629600","22482","22482","22477","22477","3","2017-01-05 23:20:00 HKT"
"1483629900","22483","22488","22483","22488","3","2017-01-05 23:25:00 HKT"
"1483630200","22485","22485","22480","22480","2","2017-01-05 23:30:00 HKT"
