"time","open","high","low","close","Volume","localTime"
"1560864600","27385","27426","27385","27426","6","2019-06-18 21:30:00 HKT"
"1560864900","27422","27477","27421","27477","19","2019-06-18 21:35:00 HKT"
"1560865200","27488","27548","27488","27548","15","2019-06-18 21:40:00 HKT"
"1560865500","27570","27639","27570","27639","7","2019-06-18 21:45:00 HKT"
"1560865800","27675","27750","27675","27717","12","2019-06-18 21:50:00 HKT"
"1560866100","27684","27685","27684","27685","3","2019-06-18 21:55:00 HKT"
"1560866400","27674","27708","27674","27692","9","2019-06-18 22:00:00 HKT"
"1560866700","27681","27681","27665","27665","4","2019-06-18 22:05:00 HKT"
"1560867000","27676","27676","27676","27676","1","2019-06-18 22:10:00 HKT"
"1560867300","27695","27695","27683","27687","3","2019-06-18 22:15:00 HKT"
"1560867900","27720","27736","27720","27736","2","2019-06-18 22:25:00 HKT"
"1560868200","27747","27756","27747","27756","5","2019-06-18 22:30:00 HKT"
"1560868500","27750","27750","27750","27750","1","2019-06-18 22:35:00 HKT"
"1560868800","27760","27760","27760","27760","1","2019-06-18 22:40:00 HKT"
"1560869100","27766","27790","27766","27790","17","2019-06-18 22:45:00 HKT"
"1560869400","27795","27800","27772","27800","7","2019-06-18 22:50:00 HKT"
"1560869700","27806","27806","27806","27806","1","2019-06-18 22:55:00 HKT"
"1560870000","27808","27810","27808","27810","3","2019-06-18 23:00:00 HKT"
"1560870300","27810","27810","27810","27810","1","2019-06-18 23:05:00 HKT"
"1560870600","27790","27791","27780","27780","11","2019-06-18 23:10:00 HKT"
"1560870900","27760","27760","27760","27760","1","2019-06-18 23:15:00 HKT"
"1560871500","27783","27783","27783","27783","1","2019-06-18 23:25:00 HKT"
"1560871800","27758","27758","27758","27758","1","2019-06-18 23:30:00 HKT"
"1560872100","27777","27777","27777","27777","1","2019-06-18 23:35:00 HKT"
"1560872400","27765","27765","27765","27765","1","2019-06-18 23:40:00 HKT"
"1560872700","27752","27752","27752","27752","1","2019-06-18 23:45:00 HKT"
"1560873300","27718","27718","27709","27709","2","2019-06-18 23:55:00 HKT"
"1560873600","27712","27712","27712","27712","1","2019-06-19 00:00:00 HKT"
"1560873900","27727","27727","27727","27727","1","2019-06-19 00:05:00 HKT"
"1560874500","27703","27703","27703","27703","2","2019-06-19 00:15:00 HKT"
"1560874800","27715","27735","27715","27735","3","2019-06-19 00:20:00 HKT"
"1560875100","27749","27749","27749","27749","1","2019-06-19 00:25:00 HKT"
"1560875700","27740","27747","27740","27747","2","2019-06-19 00:35:00 HKT"
"1560876000","27749","27760","27749","27760","3","2019-06-19 00:40:00 HKT"
"1560876600","27720","27720","27717","27717","2","2019-06-19 00:50:00 HKT"
"1560877200","27715","27715","27715","27715","1","2019-06-19 01:00:00 HKT"
"1560906900","27809","27938","27809","27895","21","2019-06-19 09:15:00 HKT"
"1560907200","27883","27918","27882","27910","20","2019-06-19 09:20:00 HKT"
"1560907500","27917","28005","27917","28005","22","2019-06-19 09:25:00 HKT"
"1560907800","27990","27990","27885","27950","11","2019-06-19 09:30:00 HKT"
"1560908100","27975","27975","27896","27896","12","2019-06-19 09:35:00 HKT"
"1560908400","27882","27890","27882","27890","2","2019-06-19 09:40:00 HKT"
"1560908700","27872","27882","27800","27800","11","2019-06-19 09:45:00 HKT"
"1560909000","27790","27841","27790","27841","12","2019-06-19 09:50:00 HKT"
"1560909300","27810","27900","27785","27900","10","2019-06-19 09:55:00 HKT"
"1560909600","27914","27914","27895","27910","8","2019-06-19 10:00:00 HKT"
"1560909900","27880","27880","27860","27860","6","2019-06-19 10:05:00 HKT"
"1560910200","27862","27883","27862","27883","51","2019-06-19 10:10:00 HKT"
"1560910500","27882","27904","27882","27904","4","2019-06-19 10:15:00 HKT"
"1560910800","27900","27910","27900","27910","6","2019-06-19 10:20:00 HKT"
"1560911100","27910","27910","27900","27908","5","2019-06-19 10:25:00 HKT"
"1560911400","27918","27950","27918","27950","16","2019-06-19 10:30:00 HKT"
"1560911700","27896","27902","27896","27902","2","2019-06-19 10:35:00 HKT"
"1560912000","27930","27933","27930","27933","2","2019-06-19 10:40:00 HKT"
"1560912300","27906","27906","27906","27906","1","2019-06-19 10:45:00 HKT"
"1560912600","27908","27930","27908","27929","57","2019-06-19 10:50:00 HKT"
"1560912900","27888","27888","27878","27878","2","2019-06-19 10:55:00 HKT"
"1560913200","27878","27878","27860","27878","3","2019-06-19 11:00:00 HKT"
"1560913500","27892","27911","27892","27911","5","2019-06-19 11:05:00 HKT"
"1560914400","27928","27928","27928","27928","1","2019-06-19 11:20:00 HKT"
"1560915000","27914","27914","27914","27914","1","2019-06-19 11:30:00 HKT"
"1560915300","27902","27902","27902","27902","1","2019-06-19 11:35:00 HKT"
"1560916500","27920","27920","27920","27920","1","2019-06-19 11:55:00 HKT"
"1560920400","27920","27925","27915","27915","3","2019-06-19 13:00:00 HKT"
"1560921300","27930","27930","27930","27930","1","2019-06-19 13:15:00 HKT"
"1560921600","27943","27943","27943","27943","1","2019-06-19 13:20:00 HKT"
"1560921900","27950","27951","27940","27940","8","2019-06-19 13:25:00 HKT"
"1560922200","27930","27930","27930","27930","1","2019-06-19 13:30:00 HKT"
"1560922500","27900","27900","27885","27885","4","2019-06-19 13:35:00 HKT"
"1560922800","27905","27905","27905","27905","1","2019-06-19 13:40:00 HKT"
"1560923100","27925","27925","27925","27925","1","2019-06-19 13:45:00 HKT"
"1560923700","27922","27922","27922","27922","1","2019-06-19 13:55:00 HKT"
"1560924000","27923","27923","27923","27923","2","2019-06-19 14:00:00 HKT"
"1560924300","27910","27915","27910","27915","2","2019-06-19 14:05:00 HKT"
"1560924900","27902","27904","27902","27904","2","2019-06-19 14:15:00 HKT"
"1560925200","27902","27902","27902","27902","1","2019-06-19 14:20:00 HKT"
"1560925500","27901","27901","27900","27900","2","2019-06-19 14:25:00 HKT"
"1560925800","27905","27905","27905","27905","1","2019-06-19 14:30:00 HKT"
"1560926100","27898","27898","27898","27898","1","2019-06-19 14:35:00 HKT"
"1560927000","27892","27892","27892","27892","1","2019-06-19 14:50:00 HKT"
"1560927300","27889","27889","27883","27887","13","2019-06-19 14:55:00 HKT"
"1560929100","27899","27899","27899","27899","1","2019-06-19 15:25:00 HKT"
"1560929400","27920","27920","27920","27920","1","2019-06-19 15:30:00 HKT"
"1560929700","27928","27944","27928","27944","6","2019-06-19 15:35:00 HKT"
"1560930300","27930","27935","27930","27935","2","2019-06-19 15:45:00 HKT"
"1560930600","27931","27931","27931","27931","1","2019-06-19 15:50:00 HKT"
"1560930900","27940","27940","27933","27933","3","2019-06-19 15:55:00 HKT"
"1560931200","27937","27938","27930","27930","3","2019-06-19 16:00:00 HKT"
"1560931500","27930","27930","27928","27928","2","2019-06-19 16:05:00 HKT"
"1560931800","27940","27940","27940","27940","1","2019-06-19 16:10:00 HKT"
"1560932100","27947","27960","27947","27955","7","2019-06-19 16:15:00 HKT"
"1560932400","27951","27952","27951","27952","4","2019-06-19 16:20:00 HKT"
"1560932700","27959","27975","27959","27974","4","2019-06-19 16:25:00 HKT"
"1560935700","27943","27943","27943","27943","1","2019-06-19 17:15:00 HKT"
"1560936000","27930","27930","27930","27930","1","2019-06-19 17:20:00 HKT"
"1560937800","27948","27953","27948","27953","6","2019-06-19 17:50:00 HKT"
"1560938700","27943","27943","27943","27943","1","2019-06-19 18:05:00 HKT"
"1560940500","27954","27955","27954","27955","3","2019-06-19 18:35:00 HKT"
"1560944400","27934","27934","27934","27934","1","2019-06-19 19:40:00 HKT"
"1560947400","27967","27967","27967","27967","1","2019-06-19 20:30:00 HKT"
"1560947700","27980","27980","27980","27980","1","2019-06-19 20:35:00 HKT"
"1560948300","28000","28000","28000","28000","1","2019-06-19 20:45:00 HKT"
"1560948600","27992","27992","27992","27992","3","2019-06-19 20:50:00 HKT"
"1560948900","27993","27993","27993","27993","1","2019-06-19 20:55:00 HKT"
"1560949200","27972","27972","27972","27972","1","2019-06-19 21:00:00 HKT"
"1560951000","27968","27968","27961","27961","2","2019-06-19 21:30:00 HKT"
"1560951300","27950","27950","27950","27950","2","2019-06-19 21:35:00 HKT"
"1560951600","27940","27940","27930","27930","2","2019-06-19 21:40:00 HKT"
"1560952200","27939","27955","27939","27955","2","2019-06-19 21:50:00 HKT"
"1560952800","27957","27957","27952","27952","2","2019-06-19 22:00:00 HKT"
"1560953100","27939","27939","27939","27939","1","2019-06-19 22:05:00 HKT"
"1560953400","27930","27930","27930","27930","1","2019-06-19 22:10:00 HKT"
"1560954300","27930","27930","27922","27924","3","2019-06-19 22:25:00 HKT"
"1560954600","27935","27935","27935","27935","1","2019-06-19 22:30:00 HKT"
"1560955200","27915","27920","27915","27920","2","2019-06-19 22:40:00 HKT"
"1560957900","27940","27942","27940","27942","3","2019-06-19 23:25:00 HKT"
"1560958800","27950","27950","27950","27950","2","2019-06-19 23:40:00 HKT"
"1560959400","27959","27959","27959","27959","1","2019-06-19 23:50:00 HKT"
"1560961500","27930","27930","27930","27930","1","2019-06-20 00:25:00 HKT"
"1560963000","27932","27932","27932","27932","1","2019-06-20 00:50:00 HKT"
"1560963300","27922","27922","27922","27922","1","2019-06-20 00:55:00 HKT"
"1560966900","27959","27959","27950","27950","2","2019-06-20 01:55:00 HKT"
"1560967200","28000","28077","28000","28077","8","2019-06-20 02:00:00 HKT"
"1560967500","28100","28100","28100","28100","1","2019-06-20 02:05:00 HKT"
"1560969000","28057","28057","28052","28052","2","2019-06-20 02:30:00 HKT"
"1560969600","28000","28000","28000","28000","1","2019-06-20 02:40:00 HKT"
"1560969900","28010","28015","28010","28010","3","2019-06-20 02:45:00 HKT"
"1560970200","28015","28015","28015","28015","1","2019-06-20 02:50:00 HKT"
"1560993300","28128","28200","28067","28067","60","2019-06-20 09:15:00 HKT"
"1560993600","28045","28070","28035","28050","12","2019-06-20 09:20:00 HKT"
"1560993900","28042","28088","28042","28088","5","2019-06-20 09:25:00 HKT"
"1560994200","28060","28099","28060","28096","4","2019-06-20 09:30:00 HKT"
"1560994500","28073","28106","28073","28106","7","2019-06-20 09:35:00 HKT"
"1560994800","28095","28095","28094","28094","2","2019-06-20 09:40:00 HKT"
"1560995400","28070","28084","28070","28079","11","2019-06-20 09:50:00 HKT"
"1560995700","28110","28128","28098","28128","49","2019-06-20 09:55:00 HKT"
"1560996000","28138","28179","28138","28140","8","2019-06-20 10:00:00 HKT"
"1560996300","28110","28110","28107","28107","4","2019-06-20 10:05:00 HKT"
"1560996600","28150","28186","28150","28160","8","2019-06-20 10:10:00 HKT"
"1560996900","28181","28188","28181","28188","5","2019-06-20 10:15:00 HKT"
"1560997200","28196","28213","28191","28213","10","2019-06-20 10:20:00 HKT"
"1560997500","28205","28207","28200","28207","12","2019-06-20 10:25:00 HKT"
"1560997800","28197","28233","28197","28211","11","2019-06-20 10:30:00 HKT"
"1560998100","28224","28270","28200","28200","8","2019-06-20 10:35:00 HKT"
"1560998400","28180","28194","28175","28194","3","2019-06-20 10:40:00 HKT"
"1560998700","28169","28169","28169","28169","1","2019-06-20 10:45:00 HKT"
"1560999000","28191","28191","28151","28151","7","2019-06-20 10:50:00 HKT"
"1560999300","28174","28174","28156","28156","2","2019-06-20 10:55:00 HKT"
"1560999600","28170","28180","28170","28180","3","2019-06-20 11:00:00 HKT"
"1560999900","28203","28208","28202","28208","7","2019-06-20 11:05:00 HKT"
"1561000200","28203","28228","28203","28228","6","2019-06-20 11:10:00 HKT"
"1561000500","28213","28213","28210","28210","13","2019-06-20 11:15:00 HKT"
"1561000800","28219","28241","28219","28229","27","2019-06-20 11:20:00 HKT"
"1561001100","28238","28248","28222","28227","16","2019-06-20 11:25:00 HKT"
"1561001400","28220","28224","28220","28224","5","2019-06-20 11:30:00 HKT"
"1561001700","28216","28216","28214","28214","21","2019-06-20 11:35:00 HKT"
"1561002000","28229","28229","28229","28229","1","2019-06-20 11:40:00 HKT"
"1561002300","28229","28229","28228","28228","20","2019-06-20 11:45:00 HKT"
"1561002600","28220","28220","28220","28220","1","2019-06-20 11:50:00 HKT"
"1561006800","28228","28228","28208","28208","2","2019-06-20 13:00:00 HKT"
"1561007100","28209","28209","28205","28205","3","2019-06-20 13:05:00 HKT"
"1561007400","28210","28210","28190","28190","15","2019-06-20 13:10:00 HKT"
"1561007700","28180","28181","28160","28160","15","2019-06-20 13:15:00 HKT"
"1561008000","28157","28172","28157","28172","2","2019-06-20 13:20:00 HKT"
"1561008300","28190","28190","28190","28190","1","2019-06-20 13:25:00 HKT"
"1561008600","28195","28195","28195","28195","1","2019-06-20 13:30:00 HKT"
"1561008900","28204","28212","28204","28212","4","2019-06-20 13:35:00 HKT"
"1561009200","28212","28222","28212","28212","6","2019-06-20 13:40:00 HKT"
"1561009500","28225","28230","28225","28230","3","2019-06-20 13:45:00 HKT"
"1561009800","28233","28233","28233","28233","1","2019-06-20 13:50:00 HKT"
"1561010100","28220","28220","28198","28198","7","2019-06-20 13:55:00 HKT"
"1561010700","28210","28210","28210","28210","2","2019-06-20 14:05:00 HKT"
"1561012200","28221","28221","28213","28213","2","2019-06-20 14:30:00 HKT"
"1561012800","28223","28223","28221","28221","3","2019-06-20 14:40:00 HKT"
"1561013100","28240","28240","28228","28230","3","2019-06-20 14:45:00 HKT"
"1561013400","28222","28222","28222","28222","1","2019-06-20 14:50:00 HKT"
"1561013700","28235","28235","28235","28235","2","2019-06-20 14:55:00 HKT"
"1561014000","28231","28238","28231","28238","2","2019-06-20 15:00:00 HKT"
"1561014300","28249","28249","28233","28246","6","2019-06-20 15:05:00 HKT"
"1561014600","28250","28269","28250","28265","13","2019-06-20 15:10:00 HKT"
"1561014900","28268","28273","28265","28273","24","2019-06-20 15:15:00 HKT"
"1561015200","28263","28263","28263","28263","19","2019-06-20 15:20:00 HKT"
"1561015500","28275","28280","28273","28280","3","2019-06-20 15:25:00 HKT"
"1561015800","28281","28290","28281","28290","3","2019-06-20 15:30:00 HKT"
"1561016100","28296","28307","28296","28300","56","2019-06-20 15:35:00 HKT"
"1561016400","28316","28317","28316","28317","2","2019-06-20 15:40:00 HKT"
"1561016700","28320","28320","28320","28320","2","2019-06-20 15:45:00 HKT"
"1561017300","28296","28304","28296","28303","39","2019-06-20 15:55:00 HKT"
"1561017600","28313","28313","28297","28297","2","2019-06-20 16:00:00 HKT"
"1561018200","28317","28317","28317","28317","1","2019-06-20 16:10:00 HKT"
"1561018800","28297","28313","28297","28313","23","2019-06-20 16:20:00 HKT"
"1561019100","28315","28315","28313","28313","3","2019-06-20 16:25:00 HKT"
"1561022100","28350","28368","28350","28354","4","2019-06-20 17:15:00 HKT"
"1561022700","28371","28391","28371","28391","9","2019-06-20 17:25:00 HKT"
"1561023000","28399","28408","28399","28408","3","2019-06-20 17:30:00 HKT"
"1561023600","28402","28402","28402","28402","2","2019-06-20 17:40:00 HKT"
"1561023900","28405","28405","28405","28405","1","2019-06-20 17:45:00 HKT"
"1561024200","28413","28413","28403","28403","3","2019-06-20 17:50:00 HKT"
"1561024500","28401","28401","28401","28401","1","2019-06-20 17:55:00 HKT"
"1561025100","28391","28391","28391","28391","1","2019-06-20 18:05:00 HKT"
