"time","open","high","low","close","Volume","localTime"
"1438587300","24135","24135","24130","24130","4","2015-08-03 15:35:00 HKT"
"1438587600","24100","24100","24100","24100","2","2015-08-03 15:40:00 HKT"
"1438587900","24090","24138","24080","24138","6","2015-08-03 15:45:00 HKT"
"1438588200","24181","24181","24181","24181","1","2015-08-03 15:50:00 HKT"
"1438588500","24192","24236","24192","24236","7","2015-08-03 15:55:00 HKT"
"1438588800","24260","24260","24260","24260","1","2015-08-03 16:00:00 HKT"
"1438589100","24244","24244","24224","24224","3","2015-08-03 16:05:00 HKT"
"1438589400","24214","24214","24190","24190","3","2015-08-03 16:10:00 HKT"
"1438611900","24110","24110","24110","24110","1","2015-08-03 22:25:00 HKT"
"1438616400","24162","24162","24162","24162","1","2015-08-03 23:40:00 HKT"
"1438650900","24148","24155","24148","24155","2","2015-08-04 09:15:00 HKT"
"1438651200","24199","24199","24199","24199","1","2015-08-04 09:20:00 HKT"
"1438651500","24250","24250","24250","24250","1","2015-08-04 09:25:00 HKT"
"1438651800","24260","24261","24246","24246","5","2015-08-04 09:30:00 HKT"
"1438652400","24300","24300","24300","24300","2","2015-08-04 09:40:00 HKT"
"1438652700","24281","24281","24262","24262","3","2015-08-04 09:45:00 HKT"
"1438653000","24234","24234","24234","24234","2","2015-08-04 09:50:00 HKT"
"1438653300","24195","24195","24182","24182","4","2015-08-04 09:55:00 HKT"
"1438653600","24176","24176","24116","24116","5","2015-08-04 10:00:00 HKT"
"1438653900","24102","24102","24080","24080","4","2015-08-04 10:05:00 HKT"
"1438654200","24117","24117","24117","24117","1","2015-08-04 10:10:00 HKT"
"1438654500","24120","24120","24120","24120","2","2015-08-04 10:15:00 HKT"
"1438654800","24120","24131","24120","24131","2","2015-08-04 10:20:00 HKT"
"1438655100","24129","24131","24123","24123","3","2015-08-04 10:25:00 HKT"
"1438655700","24175","24177","24166","24166","5","2015-08-04 10:35:00 HKT"
"1438656300","24178","24178","24178","24178","1","2015-08-04 10:45:00 HKT"
"1438656900","24207","24207","24207","24207","1","2015-08-04 10:55:00 HKT"
"1438658400","24198","24200","24194","24194","7","2015-08-04 11:20:00 HKT"
"1438659300","24240","24240","24240","24240","1","2015-08-04 11:35:00 HKT"
"1438660500","24222","24222","24222","24222","1","2015-08-04 11:55:00 HKT"
"1438664400","24225","24225","24225","24225","1","2015-08-04 13:00:00 HKT"
"1438665600","24238","24245","24224","24243","4","2015-08-04 13:20:00 HKT"
"1438665900","24240","24240","24240","24240","1","2015-08-04 13:25:00 HKT"
"1438667400","24298","24298","24298","24298","1","2015-08-04 13:50:00 HKT"
"1438668000","24350","24350","24350","24350","2","2015-08-04 14:00:00 HKT"
"1438668300","24379","24379","24346","24346","12","2015-08-04 14:05:00 HKT"
"1438668600","24355","24355","24355","24355","1","2015-08-04 14:10:00 HKT"
"1438668900","24325","24325","24325","24325","1","2015-08-04 14:15:00 HKT"
"1438669500","24275","24275","24275","24275","2","2015-08-04 14:25:00 HKT"
"1438670700","24248","24248","24248","24248","1","2015-08-04 14:45:00 HKT"
"1438673100","24226","24226","24226","24226","1","2015-08-04 15:25:00 HKT"
"1438674000","24235","24235","24235","24235","1","2015-08-04 15:40:00 HKT"
"1438674900","24210","24210","24210","24210","1","2015-08-04 15:55:00 HKT"
"1438692900","24210","24210","24210","24210","1","2015-08-04 20:55:00 HKT"
"1438694100","24204","24204","24204","24204","1","2015-08-04 21:15:00 HKT"
"1438698300","24299","24299","24299","24299","1","2015-08-04 22:25:00 HKT"
"1438701600","24260","24260","24260","24260","1","2015-08-04 23:20:00 HKT"
"1438737300","24270","24270","24270","24270","1","2015-08-05 09:15:00 HKT"
"1438738200","24279","24279","24277","24277","2","2015-08-05 09:30:00 HKT"
"1438738500","24315","24315","24315","24315","1","2015-08-05 09:35:00 HKT"
"1438740300","24305","24305","24305","24305","1","2015-08-05 10:05:00 HKT"
"1438740900","24340","24350","24340","24343","3","2015-08-05 10:15:00 HKT"
"1438741200","24420","24420","24369","24374","4","2015-08-05 10:20:00 HKT"
"1438741500","24383","24383","24383","24383","1","2015-08-05 10:25:00 HKT"
"1438741800","24365","24372","24365","24372","2","2015-08-05 10:30:00 HKT"
"1438742100","24392","24400","24392","24400","2","2015-08-05 10:35:00 HKT"
"1438743300","24340","24340","24340","24340","1","2015-08-05 10:55:00 HKT"
"1438744200","24353","24353","24353","24353","1","2015-08-05 11:10:00 HKT"
"1438744500","24290","24290","24290","24290","1","2015-08-05 11:15:00 HKT"
"1438745100","24300","24305","24300","24305","2","2015-08-05 11:25:00 HKT"
"1438745400","24305","24305","24302","24302","2","2015-08-05 11:30:00 HKT"
"1438746900","24304","24304","24304","24304","1","2015-08-05 11:55:00 HKT"
"1438751700","24311","24311","24311","24311","1","2015-08-05 13:15:00 HKT"
"1438755000","24334","24334","24334","24334","1","2015-08-05 14:10:00 HKT"
"1438755300","24351","24351","24344","24351","4","2015-08-05 14:15:00 HKT"
"1438756800","24340","24340","24340","24340","1","2015-08-05 14:40:00 HKT"
"1438757400","24316","24316","24316","24316","1","2015-08-05 14:50:00 HKT"
"1438760700","24337","24337","24337","24337","1","2015-08-05 15:45:00 HKT"
"1438762200","24380","24385","24380","24381","5","2015-08-05 16:10:00 HKT"
"1438767000","24420","24420","24419","24419","2","2015-08-05 17:30:00 HKT"
"1438767600","24411","24411","24411","24411","1","2015-08-05 17:40:00 HKT"
"1438770600","24433","24433","24433","24433","1","2015-08-05 18:30:00 HKT"
"1438772400","24450","24452","24450","24452","2","2015-08-05 19:00:00 HKT"
"1438773900","24455","24455","24455","24455","1","2015-08-05 19:25:00 HKT"
"1438774200","24470","24470","24470","24470","1","2015-08-05 19:30:00 HKT"
"1438777200","24485","24485","24485","24485","1","2015-08-05 20:20:00 HKT"
"1438777500","24500","24500","24500","24500","2","2015-08-05 20:25:00 HKT"
"1438782000","24515","24515","24515","24515","1","2015-08-05 21:40:00 HKT"
"1438784400","24508","24508","24508","24508","1","2015-08-05 22:20:00 HKT"
"1438785900","24504","24504","24504","24504","2","2015-08-05 22:45:00 HKT"
"1438789200","24490","24490","24490","24490","1","2015-08-05 23:40:00 HKT"
"1438823700","24380","24380","24380","24380","1","2015-08-06 09:15:00 HKT"
"1438824000","24294","24294","24261","24275","3","2015-08-06 09:20:00 HKT"
"1438824600","24258","24258","24258","24258","1","2015-08-06 09:30:00 HKT"
"1438824900","24256","24256","24231","24231","4","2015-08-06 09:35:00 HKT"
"1438825500","24218","24218","24204","24204","2","2015-08-06 09:45:00 HKT"
"1438825800","24195","24195","24169","24169","2","2015-08-06 09:50:00 HKT"
"1438827000","24246","24246","24246","24246","1","2015-08-06 10:10:00 HKT"
"1438827900","24246","24246","24246","24246","1","2015-08-06 10:25:00 HKT"
"1438828800","24245","24245","24245","24245","2","2015-08-06 10:40:00 HKT"
"1438829400","24238","24238","24238","24238","1","2015-08-06 10:50:00 HKT"
"1438830000","24220","24220","24220","24220","1","2015-08-06 11:00:00 HKT"
"1438830300","24210","24210","24195","24195","5","2015-08-06 11:05:00 HKT"
"1438830900","24250","24252","24250","24252","5","2015-08-06 11:15:00 HKT"
"1438831800","24206","24206","24205","24205","4","2015-08-06 11:30:00 HKT"
"1438840500","24180","24180","24180","24180","1","2015-08-06 13:55:00 HKT"
"1438841100","24175","24175","24167","24167","2","2015-08-06 14:05:00 HKT"
"1438841700","24197","24197","24197","24197","1","2015-08-06 14:15:00 HKT"
"1438842300","24215","24215","24215","24215","1","2015-08-06 14:25:00 HKT"
"1438842600","24174","24174","24174","24174","1","2015-08-06 14:30:00 HKT"
"1438842900","24190","24205","24190","24205","2","2015-08-06 14:35:00 HKT"
"1438843200","24200","24200","24200","24200","1","2015-08-06 14:40:00 HKT"
"1438843500","24206","24206","24206","24206","1","2015-08-06 14:45:00 HKT"
"1438843800","24206","24206","24201","24201","2","2015-08-06 14:50:00 HKT"
"1438845000","24225","24225","24225","24225","1","2015-08-06 15:10:00 HKT"
"1438846500","24208","24210","24208","24210","3","2015-08-06 15:35:00 HKT"
"1438847400","24231","24231","24231","24231","1","2015-08-06 15:50:00 HKT"
"1438847700","24200","24200","24200","24200","1","2015-08-06 15:55:00 HKT"
"1438848000","24214","24214","24214","24214","1","2015-08-06 16:00:00 HKT"
"1438848300","24205","24205","24205","24205","1","2015-08-06 16:05:00 HKT"
"1438848600","24221","24225","24221","24225","2","2015-08-06 16:10:00 HKT"
"1438853100","24220","24220","24220","24220","2","2015-08-06 17:25:00 HKT"
"1438856100","24228","24228","24228","24228","1","2015-08-06 18:15:00 HKT"
"1438868100","24171","24171","24171","24171","2","2015-08-06 21:35:00 HKT"
"1438868400","24170","24170","24170","24170","2","2015-08-06 21:40:00 HKT"
"1438869900","24150","24150","24150","24150","1","2015-08-06 22:05:00 HKT"
"1438870800","24130","24130","24124","24124","2","2015-08-06 22:20:00 HKT"
"1438875600","24092","24092","24092","24092","1","2015-08-06 23:40:00 HKT"
"1438910400","24176","24176","24173","24173","2","2015-08-07 09:20:00 HKT"
"1438910700","24220","24337","24220","24300","8","2015-08-07 09:25:00 HKT"
"1438911000","24300","24327","24300","24314","7","2015-08-07 09:30:00 HKT"
"1438911300","24282","24300","24282","24300","3","2015-08-07 09:35:00 HKT"
"1438911600","24300","24300","24300","24300","1","2015-08-07 09:40:00 HKT"
"1438912200","24286","24354","24286","24354","8","2015-08-07 09:50:00 HKT"
"1438912500","24367","24402","24359","24378","14","2015-08-07 09:55:00 HKT"
"1438912800","24388","24388","24388","24388","1","2015-08-07 10:00:00 HKT"
"1438913100","24420","24430","24420","24430","3","2015-08-07 10:05:00 HKT"
"1438913400","24450","24450","24415","24415","5","2015-08-07 10:10:00 HKT"
"1438913700","24430","24430","24430","24430","1","2015-08-07 10:15:00 HKT"
"1438914000","24435","24437","24435","24435","3","2015-08-07 10:20:00 HKT"
"1438914300","24460","24460","24450","24458","5","2015-08-07 10:25:00 HKT"
"1438915200","24443","24443","24443","24443","1","2015-08-07 10:40:00 HKT"
"1438915500","24390","24413","24390","24413","3","2015-08-07 10:45:00 HKT"
"1438916100","24425","24430","24425","24430","2","2015-08-07 10:55:00 HKT"
"1438919100","24446","24450","24446","24450","3","2015-08-07 11:45:00 HKT"
"1438919400","24456","24456","24443","24443","2","2015-08-07 11:50:00 HKT"
"1438919700","24444","24444","24444","24444","1","2015-08-07 11:55:00 HKT"
"1438924200","24460","24460","24460","24460","1","2015-08-07 13:10:00 HKT"
"1438924500","24465","24475","24465","24475","3","2015-08-07 13:15:00 HKT"
"1438925700","24430","24430","24430","24430","1","2015-08-07 13:35:00 HKT"
"1438927200","24377","24377","24377","24377","3","2015-08-07 14:00:00 HKT"
"1438927500","24373","24373","24373","24373","1","2015-08-07 14:05:00 HKT"
"1438927800","24383","24383","24383","24383","3","2015-08-07 14:10:00 HKT"
"1438929300","24430","24430","24430","24430","1","2015-08-07 14:35:00 HKT"
"1438929900","24401","24401","24400","24400","3","2015-08-07 14:45:00 HKT"
"1438930800","24388","24388","24388","24388","1","2015-08-07 15:00:00 HKT"
"1438931400","24380","24380","24380","24380","1","2015-08-07 15:10:00 HKT"
"1438932900","24398","24398","24398","24398","1","2015-08-07 15:35:00 HKT"
"1438935000","24380","24380","24367","24367","3","2015-08-07 16:10:00 HKT"
"1438939500","24382","24382","24382","24382","1","2015-08-07 17:25:00 HKT"
"1438939800","24383","24383","24383","24383","1","2015-08-07 17:30:00 HKT"
"1438942500","24380","24380","24380","24380","1","2015-08-07 18:15:00 HKT"
"1438945200","24390","24390","24390","24390","1","2015-08-07 19:00:00 HKT"
"1438954200","24330","24330","24330","24330","2","2015-08-07 21:30:00 HKT"
"1438955100","24330","24330","24330","24330","1","2015-08-07 21:45:00 HKT"
"1438956000","24330","24330","24330","24330","1","2015-08-07 22:00:00 HKT"
"1438957200","24320","24320","24320","24320","1","2015-08-07 22:20:00 HKT"
"1438957500","24296","24296","24287","24287","2","2015-08-07 22:25:00 HKT"
"1438960500","24277","24277","24277","24277","3","2015-08-07 23:15:00 HKT"
"1439169300","24263","24263","24263","24263","2","2015-08-10 09:15:00 HKT"
"1439169600","24200","24200","24000","24000","4","2015-08-10 09:20:00 HKT"
"1439169900","23993","23993","23993","23993","1","2015-08-10 09:25:00 HKT"
"1439170200","23983","23983","23900","23900","4","2015-08-10 09:30:00 HKT"
"1439170500","23971","24020","23962","24011","6","2015-08-10 09:35:00 HKT"
"1439171100","24050","24073","24050","24070","3","2015-08-10 09:45:00 HKT"
"1439171700","24035","24035","24025","24030","3","2015-08-10 09:55:00 HKT"
"1439172000","24030","24030","24030","24030","1","2015-08-10 10:00:00 HKT"
"1439172300","24080","24080","24080","24080","1","2015-08-10 10:05:00 HKT"
"1439172600","24069","24069","24062","24062","3","2015-08-10 10:10:00 HKT"
"1439172900","24062","24067","24062","24067","2","2015-08-10 10:15:00 HKT"
"1439173200","24089","24089","24089","24089","1","2015-08-10 10:20:00 HKT"
"1439174700","24100","24100","24100","24100","1","2015-08-10 10:45:00 HKT"
"1439175300","24140","24140","24140","24140","2","2015-08-10 10:55:00 HKT"
"1439175600","24140","24150","24133","24138","4","2015-08-10 11:00:00 HKT"
"1439175900","24140","24140","24140","24140","1","2015-08-10 11:05:00 HKT"
"1439176500","24180","24180","24180","24180","1","2015-08-10 11:15:00 HKT"
"1439176800","24198","24198","24198","24198","2","2015-08-10 11:20:00 HKT"
"1439177100","24250","24300","24250","24300","4","2015-08-10 11:25:00 HKT"
"1439177400","24310","24362","24310","24362","6","2015-08-10 11:30:00 HKT"
"1439177700","24400","24400","24400","24400","1","2015-08-10 11:35:00 HKT"
"1439178000","24350","24358","24350","24355","4","2015-08-10 11:40:00 HKT"
"1439178300","24360","24365","24348","24352","5","2015-08-10 11:45:00 HKT"
"1439178600","24335","24335","24335","24335","1","2015-08-10 11:50:00 HKT"
"1439178900","24333","24333","24330","24330","4","2015-08-10 11:55:00 HKT"
"1439183100","24344","24355","24336","24355","29","2015-08-10 13:05:00 HKT"
"1439183400","24351","24360","24351","24360","3","2015-08-10 13:10:00 HKT"
"1439183700","24363","24403","24363","24393","19","2015-08-10 13:15:00 HKT"
"1439184000","24413","24417","24385","24385","9","2015-08-10 13:20:00 HKT"
"1439184300","24390","24390","24390","24390","1","2015-08-10 13:25:00 HKT"
"1439184600","24346","24346","24346","24346","1","2015-08-10 13:30:00 HKT"
"1439185800","24353","24353","24353","24353","1","2015-08-10 13:50:00 HKT"
"1439186100","24383","24383","24383","24383","1","2015-08-10 13:55:00 HKT"
"1439188500","24413","24450","24413","24450","6","2015-08-10 14:35:00 HKT"
"1439189400","24390","24390","24365","24366","8","2015-08-10 14:50:00 HKT"
"1439189700","24364","24364","24362","24362","3","2015-08-10 14:55:00 HKT"
"1439190000","24366","24366","24364","24364","4","2015-08-10 15:00:00 HKT"
"1439190300","24377","24377","24377","24377","1","2015-08-10 15:05:00 HKT"
"1439190900","24330","24330","24330","24330","2","2015-08-10 15:15:00 HKT"
"1439191200","24299","24299","24299","24299","1","2015-08-10 15:20:00 HKT"
"1439191500","24317","24317","24317","24317","1","2015-08-10 15:25:00 HKT"
"1439193300","24316","24328","24316","24323","7","2015-08-10 15:55:00 HKT"
"1439193600","24327","24327","24327","24327","1","2015-08-10 16:00:00 HKT"
"1439193900","24297","24297","24297","24297","1","2015-08-10 16:05:00 HKT"
"1439194200","24310","24310","24310","24310","2","2015-08-10 16:10:00 HKT"
"1439214000","24407","24407","24407","24407","1","2015-08-10 21:40:00 HKT"
"1439214300","24410","24410","24405","24405","4","2015-08-10 21:45:00 HKT"
"1439214600","24420","24421","24420","24421","2","2015-08-10 21:50:00 HKT"
"1439215800","24412","24430","24412","24430","2","2015-08-10 22:10:00 HKT"
"1439216700","24440","24440","24440","24440","1","2015-08-10 22:25:00 HKT"
"1439217600","24450","24450","24450","24450","4","2015-08-10 22:40:00 HKT"
"1439219400","24500","24500","24500","24500","4","2015-08-10 23:10:00 HKT"
"1439219700","24500","24500","24500","24500","1","2015-08-10 23:15:00 HKT"
"1439255400","24530","24530","24530","24530","2","2015-08-11 09:10:00 HKT"
"1439255700","24543","24588","24543","24570","12","2015-08-11 09:15:00 HKT"
"1439256000","24524","24624","24524","24624","8","2015-08-11 09:20:00 HKT"
"1439256300","24656","24720","24656","24693","8","2015-08-11 09:25:00 HKT"
"1439256600","24670","24670","24655","24663","3","2015-08-11 09:30:00 HKT"
"1439256900","24647","24647","24637","24638","4","2015-08-11 09:35:00 HKT"
"1439257200","24680","24680","24635","24635","4","2015-08-11 09:40:00 HKT"
"1439257800","24631","24631","24631","24631","1","2015-08-11 09:50:00 HKT"
"1439258100","24680","24703","24680","24703","6","2015-08-11 09:55:00 HKT"
"1439258400","24700","24700","24700","24700","1","2015-08-11 10:00:00 HKT"
"1439259000","24673","24673","24673","24673","3","2015-08-11 10:10:00 HKT"
"1439259300","24646","24646","24646","24646","1","2015-08-11 10:15:00 HKT"
"1439259900","24656","24656","24656","24656","1","2015-08-11 10:25:00 HKT"
"1439260200","24674","24674","24674","24674","3","2015-08-11 10:30:00 HKT"
"1439260800","24650","24650","24650","24650","1","2015-08-11 10:40:00 HKT"
"1439261100","24631","24631","24631","24631","3","2015-08-11 10:45:00 HKT"
"1439261400","24632","24632","24632","24632","3","2015-08-11 10:50:00 HKT"
"1439261700","24609","24609","24608","24608","5","2015-08-11 10:55:00 HKT"
"1439262000","24580","24580","24546","24550","5","2015-08-11 11:00:00 HKT"
"1439262300","24550","24556","24550","24556","3","2015-08-11 11:05:00 HKT"
"1439262600","24553","24553","24553","24553","2","2015-08-11 11:10:00 HKT"
"1439262900","24524","24531","24512","24531","4","2015-08-11 11:15:00 HKT"
"1439263500","24574","24574","24574","24574","1","2015-08-11 11:25:00 HKT"
"1439263800","24580","24580","24567","24567","2","2015-08-11 11:30:00 HKT"
"1439264700","24580","24580","24580","24580","1","2015-08-11 11:45:00 HKT"
"1439269200","24530","24530","24520","24520","2","2015-08-11 13:00:00 HKT"
"1439269800","24538","24539","24538","24539","25","2015-08-11 13:10:00 HKT"
"1439270400","24550","24553","24550","24553","2","2015-08-11 13:20:00 HKT"
"1439270700","24567","24567","24567","24567","1","2015-08-11 13:25:00 HKT"
"1439271000","24559","24568","24559","24568","14","2015-08-11 13:30:00 HKT"
"1439271300","24600","24600","24582","24582","2","2015-08-11 13:35:00 HKT"
"1439271600","24580","24580","24580","24580","1","2015-08-11 13:40:00 HKT"
"1439272200","24545","24545","24545","24545","1","2015-08-11 13:50:00 HKT"
"1439272500","24567","24567","24567","24567","3","2015-08-11 13:55:00 HKT"
"1439273100","24528","24528","24520","24520","4","2015-08-11 14:05:00 HKT"
"1439274300","24518","24518","24509","24509","3","2015-08-11 14:25:00 HKT"
"1439275500","24472","24472","24472","24472","3","2015-08-11 14:45:00 HKT"
"1439275800","24447","24448","24397","24420","13","2015-08-11 14:50:00 HKT"
"1439276100","24438","24438","24438","24438","1","2015-08-11 14:55:00 HKT"
"1439276400","24420","24420","24420","24420","1","2015-08-11 15:00:00 HKT"
"1439276700","24374","24374","24320","24320","6","2015-08-11 15:05:00 HKT"
"1439277000","24310","24310","24300","24300","4","2015-08-11 15:10:00 HKT"
"1439277300","24249","24291","24248","24291","8","2015-08-11 15:15:00 HKT"
"1439278200","24350","24350","24350","24350","1","2015-08-11 15:30:00 HKT"
"1439278800","24338","24340","24331","24340","4","2015-08-11 15:40:00 HKT"
"1439279400","24343","24343","24343","24343","1","2015-08-11 15:50:00 HKT"
"1439279700","24342","24342","24342","24342","1","2015-08-11 15:55:00 HKT"
"1439280000","24321","24321","24290","24290","5","2015-08-11 16:00:00 HKT"
"1439280600","24290","24313","24290","24313","4","2015-08-11 16:10:00 HKT"
"1439283600","24252","24252","24235","24235","2","2015-08-11 17:00:00 HKT"
"1439283900","24228","24228","24228","24228","1","2015-08-11 17:05:00 HKT"
"1439284200","24225","24225","24215","24215","2","2015-08-11 17:10:00 HKT"
"1439287800","24143","24153","24143","24153","2","2015-08-11 18:10:00 HKT"
"1439288100","24150","24150","24143","24143","2","2015-08-11 18:15:00 HKT"
"1439288400","24150","24150","24150","24150","1","2015-08-11 18:20:00 HKT"
"1439288700","24167","24167","24138","24138","2","2015-08-11 18:25:00 HKT"
"1439290200","24200","24200","24200","24200","1","2015-08-11 18:50:00 HKT"
"1439290800","24189","24189","24189","24189","1","2015-08-11 19:00:00 HKT"
"1439291400","24219","24219","24219","24219","1","2015-08-11 19:10:00 HKT"
"1439292900","24183","24183","24174","24174","2","2015-08-11 19:35:00 HKT"
"1439294100","24166","24166","24166","24166","1","2015-08-11 19:55:00 HKT"
"1439294400","24152","24152","24152","24152","1","2015-08-11 20:00:00 HKT"
"1439294700","24152","24152","24152","24152","1","2015-08-11 20:05:00 HKT"
"1439295000","24150","24150","24150","24150","1","2015-08-11 20:10:00 HKT"
"1439299500","24120","24120","24118","24118","2","2015-08-11 21:25:00 HKT"
"1439299800","24091","24100","24091","24100","3","2015-08-11 21:30:00 HKT"
"1439300400","24115","24115","24115","24115","1","2015-08-11 21:40:00 HKT"
"1439300700","24150","24150","24150","24150","1","2015-08-11 21:45:00 HKT"
"1439302500","24160","24160","24160","24160","1","2015-08-11 22:15:00 HKT"
"1439302800","24174","24174","24174","24174","1","2015-08-11 22:20:00 HKT"
"1439306100","24124","24124","24124","24124","1","2015-08-11 23:15:00 HKT"
"1439306400","24120","24120","24110","24110","2","2015-08-11 23:20:00 HKT"
"1439342100","24087","24089","24075","24075","3","2015-08-12 09:15:00 HKT"
"1439342400","23951","23951","23882","23900","8","2015-08-12 09:20:00 HKT"
"1439342700","23910","23910","23880","23880","2","2015-08-12 09:25:00 HKT"
"1439343000","23963","23964","23900","23900","18","2015-08-12 09:30:00 HKT"
"1439343300","23969","23969","23960","23960","3","2015-08-12 09:35:00 HKT"
"1439343600","23950","23978","23949","23978","7","2015-08-12 09:40:00 HKT"
"1439343900","23992","24024","23992","24015","7","2015-08-12 09:45:00 HKT"
"1439344200","24050","24141","24050","24141","4","2015-08-12 09:50:00 HKT"
"1439344800","24100","24100","24100","24100","1","2015-08-12 10:00:00 HKT"
"1439345100","24090","24107","24090","24093","5","2015-08-12 10:05:00 HKT"
"1439345400","24089","24098","24060","24060","6","2015-08-12 10:10:00 HKT"
"1439345700","24048","24059","24048","24059","4","2015-08-12 10:15:00 HKT"
"1439346300","24028","24028","24028","24028","1","2015-08-12 10:25:00 HKT"
"1439346600","24010","24010","24010","24010","1","2015-08-12 10:30:00 HKT"
"1439346900","24022","24022","24010","24011","3","2015-08-12 10:35:00 HKT"
"1439347200","23995","23995","23995","23995","1","2015-08-12 10:40:00 HKT"
"1439349600","23980","23980","23980","23980","1","2015-08-12 11:20:00 HKT"
"1439350500","23973","23973","23973","23973","1","2015-08-12 11:35:00 HKT"
"1439351100","23944","23944","23944","23944","1","2015-08-12 11:45:00 HKT"
"1439351400","23945","23949","23945","23949","2","2015-08-12 11:50:00 HKT"
"1439351700","23942","23942","23942","23942","2","2015-08-12 11:55:00 HKT"
"1439355600","23905","23905","23800","23800","6","2015-08-12 13:00:00 HKT"
"1439355900","23770","23784","23770","23784","7","2015-08-12 13:05:00 HKT"
"1439356200","23776","23800","23776","23800","5","2015-08-12 13:10:00 HKT"
"1439356800","23835","23837","23835","23837","5","2015-08-12 13:20:00 HKT"
"1439357400","23853","23854","23853","23854","2","2015-08-12 13:30:00 HKT"
"1439357700","23818","23818","23801","23801","3","2015-08-12 13:35:00 HKT"
"1439358000","23818","23818","23818","23818","1","2015-08-12 13:40:00 HKT"
"1439358300","23844","23844","23844","23844","1","2015-08-12 13:45:00 HKT"
"1439358600","23851","23854","23828","23828","3","2015-08-12 13:50:00 HKT"
"1439359200","23828","23830","23828","23830","2","2015-08-12 14:00:00 HKT"
"1439359500","23816","23816","23816","23816","2","2015-08-12 14:05:00 HKT"
"1439359800","23800","23800","23800","23800","1","2015-08-12 14:10:00 HKT"
"1439360100","23760","23760","23750","23750","2","2015-08-12 14:15:00 HKT"
"1439360400","23744","23744","23744","23744","1","2015-08-12 14:20:00 HKT"
"1439360700","23764","23764","23763","23763","2","2015-08-12 14:25:00 HKT"
"1439361000","23760","23760","23760","23760","1","2015-08-12 14:30:00 HKT"
"1439361900","23751","23751","23750","23750","3","2015-08-12 14:45:00 HKT"
"1439362200","23718","23731","23718","23731","2","2015-08-12 14:50:00 HKT"
"1439362500","23719","23719","23716","23717","4","2015-08-12 14:55:00 HKT"
"1439362800","23710","23710","23675","23675","5","2015-08-12 15:00:00 HKT"
"1439363100","23670","23680","23650","23679","7","2015-08-12 15:05:00 HKT"
"1439363700","23684","23684","23635","23635","5","2015-08-12 15:15:00 HKT"
"1439364000","23668","23668","23668","23668","1","2015-08-12 15:20:00 HKT"
"1439364300","23740","23740","23718","23718","3","2015-08-12 15:25:00 HKT"
"1439365200","23666","23685","23663","23665","4","2015-08-12 15:40:00 HKT"
"1439365500","23679","23679","23674","23676","4","2015-08-12 15:45:00 HKT"
"1439365800","23685","23685","23685","23685","1","2015-08-12 15:50:00 HKT"
"1439366400","23695","23695","23695","23695","1","2015-08-12 16:00:00 HKT"
"1439366700","23652","23652","23652","23652","1","2015-08-12 16:05:00 HKT"
"1439367000","23665","23666","23640","23640","5","2015-08-12 16:10:00 HKT"
"1439370000","23600","23600","23570","23570","4","2015-08-12 17:00:00 HKT"
"1439370300","23559","23561","23559","23561","2","2015-08-12 17:05:00 HKT"
"1439370600","23580","23580","23580","23580","1","2015-08-12 17:10:00 HKT"
"1439371500","23666","23666","23666","23666","1","2015-08-12 17:25:00 HKT"
"1439371800","23615","23615","23615","23615","1","2015-08-12 17:30:00 HKT"
"1439372100","23610","23610","23610","23610","1","2015-08-12 17:35:00 HKT"
