"time","open","high","low","close","Volume","localTime"
"1527768900","30238","30238","30238","30238","2","2018-05-31 20:15:00 HKT"
"1527769800","30235","30235","30235","30235","1","2018-05-31 20:30:00 HKT"
"1527770400","30243","30243","30243","30243","1","2018-05-31 20:40:00 HKT"
"1527771000","30220","30220","30220","30220","1","2018-05-31 20:50:00 HKT"
"1527771600","30210","30210","30200","30200","3","2018-05-31 21:00:00 HKT"
"1527771900","30178","30178","30178","30178","1","2018-05-31 21:05:00 HKT"
"1527772200","30169","30175","30150","30175","21","2018-05-31 21:10:00 HKT"
"1527772500","30177","30177","30155","30155","2","2018-05-31 21:15:00 HKT"
"1527772800","30138","30138","30125","30125","5","2018-05-31 21:20:00 HKT"
"1527773400","30118","30118","30086","30086","8","2018-05-31 21:30:00 HKT"
"1527773700","30118","30118","30118","30118","1","2018-05-31 21:35:00 HKT"
"1527774000","30140","30140","30111","30111","3","2018-05-31 21:40:00 HKT"
"1527774300","30105","30124","30105","30105","5","2018-05-31 21:45:00 HKT"
"1527774600","30100","30100","30098","30098","3","2018-05-31 21:50:00 HKT"
"1527774900","30107","30107","30107","30107","1","2018-05-31 21:55:00 HKT"
"1527775200","30122","30122","30122","30122","1","2018-05-31 22:00:00 HKT"
"1527775500","30107","30107","30090","30090","8","2018-05-31 22:05:00 HKT"
"1527775800","30108","30108","30108","30108","1","2018-05-31 22:10:00 HKT"
"1527776700","30125","30136","30125","30136","2","2018-05-31 22:25:00 HKT"
"1527777000","30160","30160","30160","30160","1","2018-05-31 22:30:00 HKT"
"1527777900","30094","30094","30090","30090","2","2018-05-31 22:45:00 HKT"
"1527778200","30070","30086","30063","30082","8","2018-05-31 22:50:00 HKT"
"1527778500","30072","30072","30070","30070","2","2018-05-31 22:55:00 HKT"
"1527778800","30081","30081","30081","30081","1","2018-05-31 23:00:00 HKT"
"1527779700","30070","30070","30060","30060","3","2018-05-31 23:15:00 HKT"
"1527780300","30106","30106","30106","30106","2","2018-05-31 23:25:00 HKT"
"1527780900","30106","30140","30106","30140","2","2018-05-31 23:35:00 HKT"
"1527781200","30160","30186","30160","30186","6","2018-05-31 23:40:00 HKT"
"1527781500","30191","30191","30191","30191","1","2018-05-31 23:45:00 HKT"
"1527781800","30164","30164","30164","30164","1","2018-05-31 23:50:00 HKT"
"1527782700","30158","30158","30158","30158","1","2018-06-01 00:05:00 HKT"
"1527783000","30132","30132","30132","30132","1","2018-06-01 00:10:00 HKT"
"1527783600","30154","30154","30154","30154","1","2018-06-01 00:20:00 HKT"
"1527783900","30138","30138","30138","30138","1","2018-06-01 00:25:00 HKT"
"1527784200","30118","30121","30118","30121","2","2018-06-01 00:30:00 HKT"
"1527784800","30155","30164","30155","30164","3","2018-06-01 00:40:00 HKT"
"1527785100","30167","30171","30167","30171","2","2018-06-01 00:45:00 HKT"
"1527785700","30167","30183","30166","30183","5","2018-06-01 00:55:00 HKT"
"1527815700","30235","30265","30225","30234","22","2018-06-01 09:15:00 HKT"
"1527816000","30241","30275","30239","30258","11","2018-06-01 09:20:00 HKT"
"1527816300","30247","30254","30245","30245","3","2018-06-01 09:25:00 HKT"
"1527816600","30230","30230","30192","30192","10","2018-06-01 09:30:00 HKT"
"1527816900","30201","30225","30194","30225","8","2018-06-01 09:35:00 HKT"
"1527817200","30206","30206","30190","30190","6","2018-06-01 09:40:00 HKT"
"1527817500","30173","30173","30138","30150","8","2018-06-01 09:45:00 HKT"
"1527817800","30125","30125","30117","30122","13","2018-06-01 09:50:00 HKT"
"1527818100","30104","30126","30090","30126","11","2018-06-01 09:55:00 HKT"
"1527818400","30120","30166","30120","30162","11","2018-06-01 10:00:00 HKT"
"1527818700","30154","30196","30146","30189","8","2018-06-01 10:05:00 HKT"
"1527819000","30178","30178","30162","30162","6","2018-06-01 10:10:00 HKT"
"1527819300","30150","30150","30150","30150","1","2018-06-01 10:15:00 HKT"
"1527819900","30197","30204","30192","30192","4","2018-06-01 10:25:00 HKT"
"1527820200","30200","30253","30200","30253","15","2018-06-01 10:30:00 HKT"
"1527820500","30253","30260","30248","30260","9","2018-06-01 10:35:00 HKT"
"1527820800","30250","30268","30240","30240","9","2018-06-01 10:40:00 HKT"
"1527821100","30241","30244","30241","30244","2","2018-06-01 10:45:00 HKT"
"1527821400","30215","30215","30190","30190","6","2018-06-01 10:50:00 HKT"
"1527821700","30187","30187","30168","30168","8","2018-06-01 10:55:00 HKT"
"1527822000","30150","30150","30130","30130","4","2018-06-01 11:00:00 HKT"
"1527822300","30160","30160","30118","30121","6","2018-06-01 11:05:00 HKT"
"1527822600","30118","30137","30118","30137","5","2018-06-01 11:10:00 HKT"
"1527822900","30132","30132","30132","30132","1","2018-06-01 11:15:00 HKT"
"1527823200","30156","30156","30156","30156","1","2018-06-01 11:20:00 HKT"
"1527823500","30118","30118","30118","30118","1","2018-06-01 11:25:00 HKT"
"1527823800","30123","30127","30123","30127","2","2018-06-01 11:30:00 HKT"
"1527824100","30154","30154","30154","30154","1","2018-06-01 11:35:00 HKT"
"1527825000","30118","30118","30118","30118","1","2018-06-01 11:50:00 HKT"
"1527825300","30123","30123","30123","30123","1","2018-06-01 11:55:00 HKT"
"1527829200","30116","30120","30100","30100","9","2018-06-01 13:00:00 HKT"
"1527829500","30099","30099","30069","30069","13","2018-06-01 13:05:00 HKT"
"1527829800","30090","30100","30088","30094","9","2018-06-01 13:10:00 HKT"
"1527830100","30108","30119","30108","30119","5","2018-06-01 13:15:00 HKT"
"1527830400","30114","30114","30100","30100","3","2018-06-01 13:20:00 HKT"
"1527831000","30104","30128","30104","30128","6","2018-06-01 13:30:00 HKT"
"1527831600","30144","30158","30143","30158","9","2018-06-01 13:40:00 HKT"
"1527831900","30157","30169","30146","30146","5","2018-06-01 13:45:00 HKT"
"1527832200","30133","30133","30133","30133","1","2018-06-01 13:50:00 HKT"
"1527832500","30118","30120","30118","30120","2","2018-06-01 13:55:00 HKT"
"1527832800","30151","30151","30151","30151","1","2018-06-01 14:00:00 HKT"
"1527833100","30114","30114","30109","30109","3","2018-06-01 14:05:00 HKT"
"1527833400","30117","30117","30110","30110","2","2018-06-01 14:10:00 HKT"
"1527833700","30124","30124","30124","30124","1","2018-06-01 14:15:00 HKT"
"1527834000","30135","30135","30135","30135","2","2018-06-01 14:20:00 HKT"
"1527834300","30121","30121","30121","30121","2","2018-06-01 14:25:00 HKT"
"1527835200","30137","30144","30137","30144","4","2018-06-01 14:40:00 HKT"
"1527835500","30159","30165","30159","30159","4","2018-06-01 14:45:00 HKT"
"1527835800","30179","30196","30177","30195","7","2018-06-01 14:50:00 HKT"
"1527836100","30208","30210","30208","30210","2","2018-06-01 14:55:00 HKT"
"1527836400","30217","30255","30217","30240","12","2018-06-01 15:00:00 HKT"
"1527836700","30235","30235","30218","30232","14","2018-06-01 15:05:00 HKT"
"1527837000","30190","30200","30190","30200","5","2018-06-01 15:10:00 HKT"
"1527837300","30210","30210","30210","30210","1","2018-06-01 15:15:00 HKT"
"1527837600","30191","30206","30187","30206","3","2018-06-01 15:20:00 HKT"
"1527837900","30204","30204","30204","30204","1","2018-06-01 15:25:00 HKT"
"1527838200","30203","30203","30203","30203","1","2018-06-01 15:30:00 HKT"
"1527838500","30201","30201","30201","30201","1","2018-06-01 15:35:00 HKT"
"1527838800","30206","30206","30206","30206","1","2018-06-01 15:40:00 HKT"
"1527839100","30215","30215","30214","30214","2","2018-06-01 15:45:00 HKT"
"1527839400","30202","30202","30202","30202","3","2018-06-01 15:50:00 HKT"
"1527839700","30215","30231","30214","30231","7","2018-06-01 15:55:00 HKT"
"1527840000","30249","30250","30236","30236","4","2018-06-01 16:00:00 HKT"
"1527840300","30222","30222","30219","30219","2","2018-06-01 16:05:00 HKT"
"1527841200","30198","30198","30186","30186","4","2018-06-01 16:20:00 HKT"
"1527841500","30190","30191","30190","30191","3","2018-06-01 16:25:00 HKT"
"1527844500","30192","30192","30192","30192","1","2018-06-01 17:15:00 HKT"
"1527845400","30226","30226","30226","30226","1","2018-06-01 17:30:00 HKT"
"1527846000","30209","30209","30209","30209","1","2018-06-01 17:40:00 HKT"
"1527846300","30216","30216","30216","30216","1","2018-06-01 17:45:00 HKT"
"1527846600","30208","30208","30208","30208","1","2018-06-01 17:50:00 HKT"
"1527847800","30225","30225","30213","30213","4","2018-06-01 18:10:00 HKT"
"1527850200","30230","30233","30230","30233","2","2018-06-01 18:50:00 HKT"
"1527850800","30233","30233","30233","30233","1","2018-06-01 19:00:00 HKT"
"1527854100","30207","30207","30207","30207","1","2018-06-01 19:55:00 HKT"
"1527855600","30200","30200","30200","30200","1","2018-06-01 20:20:00 HKT"
"1527855900","30196","30196","30196","30196","3","2018-06-01 20:25:00 HKT"
"1527856500","30225","30225","30225","30225","1","2018-06-01 20:35:00 HKT"
"1527856800","30220","30220","30220","30220","3","2018-06-01 20:40:00 HKT"
"1527858000","30248","30255","30248","30255","2","2018-06-01 21:00:00 HKT"
"1527858600","30251","30251","30251","30251","1","2018-06-01 21:10:00 HKT"
"1527859500","30252","30252","30252","30252","1","2018-06-01 21:25:00 HKT"
"1527859800","30260","30279","30260","30279","5","2018-06-01 21:30:00 HKT"
"1527860100","30285","30300","30284","30287","10","2018-06-01 21:35:00 HKT"
"1527860400","30290","30312","30290","30307","4","2018-06-01 21:40:00 HKT"
"1527860700","30311","30320","30310","30310","4","2018-06-01 21:45:00 HKT"
"1527861000","30325","30355","30325","30355","6","2018-06-01 21:50:00 HKT"
"1527861300","30364","30365","30346","30346","5","2018-06-01 21:55:00 HKT"
"1527861600","30346","30353","30346","30353","5","2018-06-01 22:00:00 HKT"
"1527861900","30350","30350","30326","30326","3","2018-06-01 22:05:00 HKT"
"1527862200","30318","30318","30318","30318","3","2018-06-01 22:10:00 HKT"
"1527862500","30308","30320","30272","30320","7","2018-06-01 22:15:00 HKT"
"1527862800","30345","30364","30345","30364","6","2018-06-01 22:20:00 HKT"
"1527863100","30342","30342","30310","30310","4","2018-06-01 22:25:00 HKT"
"1527863400","30320","30320","30320","30320","3","2018-06-01 22:30:00 HKT"
"1527863700","30308","30330","30308","30330","4","2018-06-01 22:35:00 HKT"
"1527864000","30308","30308","30287","30287","4","2018-06-01 22:40:00 HKT"
"1527864300","30296","30314","30296","30314","2","2018-06-01 22:45:00 HKT"
"1527864600","30328","30328","30328","30328","2","2018-06-01 22:50:00 HKT"
"1527864900","30328","30328","30316","30316","3","2018-06-01 22:55:00 HKT"
"1527865200","30333","30333","30333","30333","1","2018-06-01 23:00:00 HKT"
"1527866700","30344","30345","30333","30333","13","2018-06-01 23:25:00 HKT"
"1527867000","30315","30315","30315","30315","1","2018-06-01 23:30:00 HKT"
"1527867600","30332","30332","30332","30332","2","2018-06-01 23:40:00 HKT"
"1527867900","30339","30339","30339","30339","1","2018-06-01 23:45:00 HKT"
"1527868200","30347","30353","30347","30353","3","2018-06-01 23:50:00 HKT"
"1527868500","30353","30353","30353","30353","4","2018-06-01 23:55:00 HKT"
"1527868800","30359","30360","30359","30360","2","2018-06-02 00:00:00 HKT"
"1527869400","30377","30388","30377","30388","4","2018-06-02 00:10:00 HKT"
"1527870000","30389","30389","30389","30389","1","2018-06-02 00:20:00 HKT"
"1527870300","30393","30393","30393","30393","1","2018-06-02 00:25:00 HKT"
"1527870600","30398","30399","30398","30399","2","2018-06-02 00:30:00 HKT"
"1527870900","30400","30400","30396","30396","2","2018-06-02 00:35:00 HKT"
"1527871500","30390","30391","30387","30387","3","2018-06-02 00:45:00 HKT"
"1527871800","30384","30384","30384","30384","1","2018-06-02 00:50:00 HKT"
"1527872100","30370","30371","30369","30371","3","2018-06-02 00:55:00 HKT"
"1528074900","30454","30549","30454","30517","23","2018-06-04 09:15:00 HKT"
"1528075200","30549","30565","30545","30563","15","2018-06-04 09:20:00 HKT"
"1528075500","30545","30565","30535","30539","8","2018-06-04 09:25:00 HKT"
"1528075800","30509","30530","30489","30522","14","2018-06-04 09:30:00 HKT"
"1528076100","30517","30570","30517","30570","7","2018-06-04 09:35:00 HKT"
"1528076400","30582","30609","30582","30607","25","2018-06-04 09:40:00 HKT"
"1528076700","30612","30647","30612","30647","21","2018-06-04 09:45:00 HKT"
"1528077000","30660","30661","30628","30628","4","2018-06-04 09:50:00 HKT"
"1528077300","30642","30650","30622","30622","7","2018-06-04 09:55:00 HKT"
"1528077600","30620","30650","30620","30650","10","2018-06-04 10:00:00 HKT"
"1528077900","30625","30625","30590","30590","8","2018-06-04 10:05:00 HKT"
"1528078200","30580","30626","30580","30626","7","2018-06-04 10:10:00 HKT"
"1528078500","30622","30622","30611","30611","2","2018-06-04 10:15:00 HKT"
"1528078800","30575","30575","30565","30566","21","2018-06-04 10:20:00 HKT"
"1528079100","30581","30624","30581","30624","11","2018-06-04 10:25:00 HKT"
"1528079400","30633","30668","30633","30668","13","2018-06-04 10:30:00 HKT"
"1528080000","30640","30640","30637","30637","3","2018-06-04 10:40:00 HKT"
"1528080300","30635","30635","30601","30601","3","2018-06-04 10:45:00 HKT"
"1528080600","30618","30620","30615","30620","3","2018-06-04 10:50:00 HKT"
"1528080900","30616","30616","30616","30616","1","2018-06-04 10:55:00 HKT"
"1528081200","30600","30621","30597","30621","7","2018-06-04 11:00:00 HKT"
"1528081500","30638","30638","30638","30638","1","2018-06-04 11:05:00 HKT"
"1528081800","30623","30640","30623","30640","5","2018-06-04 11:10:00 HKT"
"1528082100","30645","30650","30607","30614","6","2018-06-04 11:15:00 HKT"
"1528082400","30640","30644","30640","30644","2","2018-06-04 11:20:00 HKT"
"1528082700","30645","30650","30645","30650","3","2018-06-04 11:25:00 HKT"
"1528083300","30647","30690","30647","30670","10","2018-06-04 11:35:00 HKT"
"1528083600","30664","30665","30664","30665","4","2018-06-04 11:40:00 HKT"
"1528083900","30662","30662","30662","30662","1","2018-06-04 11:45:00 HKT"
"1528084200","30640","30640","30640","30640","1","2018-06-04 11:50:00 HKT"
"1528084500","30625","30625","30617","30617","10","2018-06-04 11:55:00 HKT"
"1528088400","30602","30602","30600","30600","2","2018-06-04 13:00:00 HKT"
"1528089300","30655","30655","30653","30653","2","2018-06-04 13:15:00 HKT"
"1528089600","30670","30690","30670","30680","9","2018-06-04 13:20:00 HKT"
"1528090200","30674","30700","30674","30678","7","2018-06-04 13:30:00 HKT"
"1528090500","30663","30663","30662","30662","3","2018-06-04 13:35:00 HKT"
"1528090800","30661","30666","30661","30666","3","2018-06-04 13:40:00 HKT"
"1528091100","30667","30667","30667","30667","4","2018-06-04 13:45:00 HKT"
"1528091400","30678","30678","30678","30678","1","2018-06-04 13:50:00 HKT"
"1528091700","30685","30693","30682","30682","4","2018-06-04 13:55:00 HKT"
"1528092000","30675","30675","30660","30660","2","2018-06-04 14:00:00 HKT"
"1528092300","30668","30668","30668","30668","1","2018-06-04 14:05:00 HKT"
"1528093200","30684","30684","30666","30666","5","2018-06-04 14:20:00 HKT"
"1528093500","30671","30671","30635","30635","6","2018-06-04 14:25:00 HKT"
"1528093800","30652","30656","30652","30656","3","2018-06-04 14:30:00 HKT"
"1528094100","30674","30682","30674","30682","2","2018-06-04 14:35:00 HKT"
"1528094700","30664","30685","30664","30680","5","2018-06-04 14:45:00 HKT"
"1528095300","30699","30700","30699","30700","2","2018-06-04 14:55:00 HKT"
"1528095600","30705","30711","30705","30711","6","2018-06-04 15:00:00 HKT"
"1528095900","30704","30704","30704","30704","1","2018-06-04 15:05:00 HKT"
"1528096200","30720","30720","30720","30720","1","2018-06-04 15:10:00 HKT"
"1528096500","30725","30740","30725","30740","5","2018-06-04 15:15:00 HKT"
"1528096800","30751","30754","30745","30745","3","2018-06-04 15:20:00 HKT"
"1528097100","30731","30731","30731","30731","1","2018-06-04 15:25:00 HKT"
"1528097400","30715","30715","30715","30715","2","2018-06-04 15:30:00 HKT"
"1528097700","30704","30707","30704","30707","2","2018-06-04 15:35:00 HKT"
"1528098000","30704","30704","30698","30699","3","2018-06-04 15:40:00 HKT"
"1528098300","30700","30720","30696","30720","3","2018-06-04 15:45:00 HKT"
"1528098600","30721","30722","30709","30722","6","2018-06-04 15:50:00 HKT"
"1528098900","30729","30738","30729","30738","2","2018-06-04 15:55:00 HKT"
"1528099200","30745","30750","30731","30731","12","2018-06-04 16:00:00 HKT"
"1528099500","30717","30717","30700","30700","3","2018-06-04 16:05:00 HKT"
"1528099800","30688","30688","30688","30688","2","2018-06-04 16:10:00 HKT"
"1528100400","30712","30726","30712","30726","4","2018-06-04 16:20:00 HKT"
"1528100700","30707","30707","30707","30707","1","2018-06-04 16:25:00 HKT"
"1528103700","30750","30750","30750","30750","1","2018-06-04 17:15:00 HKT"
"1528104300","30775","30775","30775","30775","3","2018-06-04 17:25:00 HKT"
"1528105200","30760","30760","30760","30760","1","2018-06-04 17:40:00 HKT"
"1528105800","30755","30755","30750","30750","2","2018-06-04 17:50:00 HKT"
"1528106400","30758","30758","30758","30758","3","2018-06-04 18:00:00 HKT"
"1528108500","30738","30738","30738","30738","1","2018-06-04 18:35:00 HKT"
"1528110000","30725","30725","30715","30715","3","2018-06-04 19:00:00 HKT"
"1528110300","30711","30711","30700","30700","4","2018-06-04 19:05:00 HKT"
"1528111200","30700","30700","30700","30700","1","2018-06-04 19:20:00 HKT"
"1528111800","30700","30700","30700","30700","2","2018-06-04 19:30:00 HKT"
"1528112400","30700","30700","30700","30700","1","2018-06-04 19:40:00 HKT"
"1528112700","30678","30678","30678","30678","2","2018-06-04 19:45:00 HKT"
"1528113300","30675","30675","30675","30675","2","2018-06-04 19:55:00 HKT"
"1528114800","30702","30702","30702","30702","1","2018-06-04 20:20:00 HKT"
"1528115100","30697","30697","30697","30697","1","2018-06-04 20:25:00 HKT"
"1528115700","30712","30712","30712","30712","1","2018-06-04 20:35:00 HKT"
"1528116300","30709","30709","30694","30694","2","2018-06-04 20:45:00 HKT"
"1528117800","30699","30703","30699","30703","4","2018-06-04 21:10:00 HKT"
"1528118100","30700","30700","30700","30700","3","2018-06-04 21:15:00 HKT"
"1528118400","30690","30690","30690","30690","2","2018-06-04 21:20:00 HKT"
"1528119000","30680","30722","30670","30722","10","2018-06-04 21:30:00 HKT"
"1528119300","30726","30726","30726","30726","1","2018-06-04 21:35:00 HKT"
"1528119600","30740","30740","30739","30739","5","2018-06-04 21:40:00 HKT"
"1528120200","30728","30728","30728","30728","1","2018-06-04 21:50:00 HKT"
"1528120800","30730","30730","30729","30729","2","2018-06-04 22:00:00 HKT"
"1528121100","30695","30695","30683","30683","5","2018-06-04 22:05:00 HKT"
"1528121400","30688","30688","30688","30688","1","2018-06-04 22:10:00 HKT"
"1528121700","30688","30688","30688","30688","1","2018-06-04 22:15:00 HKT"
"1528122600","30666","30666","30666","30666","2","2018-06-04 22:30:00 HKT"
"1528122900","30680","30680","30668","30668","3","2018-06-04 22:35:00 HKT"
"1528123500","30670","30670","30670","30670","1","2018-06-04 22:45:00 HKT"
"1528124100","30681","30681","30681","30681","1","2018-06-04 22:55:00 HKT"
"1528124700","30695","30695","30695","30695","1","2018-06-04 23:05:00 HKT"
"1528125000","30680","30680","30680","30680","1","2018-06-04 23:10:00 HKT"
"1528125300","30670","30673","30670","30673","2","2018-06-04 23:15:00 HKT"
"1528125600","30662","30662","30662","30662","3","2018-06-04 23:20:00 HKT"
"1528126200","30664","30664","30650","30650","5","2018-06-04 23:30:00 HKT"
"1528126800","30640","30640","30638","30638","2","2018-06-04 23:40:00 HKT"
"1528127100","30678","30678","30678","30678","1","2018-06-04 23:45:00 HKT"
"1528127400","30671","30671","30671","30671","2","2018-06-04 23:50:00 HKT"
"1528127700","30685","30685","30685","30685","1","2018-06-04 23:55:00 HKT"
"1528129200","30698","30704","30698","30704","2","2018-06-05 00:20:00 HKT"
"1528129500","30702","30702","30702","30702","1","2018-06-05 00:25:00 HKT"
"1528161000","30758","30758","30758","30758","5","2018-06-05 09:10:00 HKT"
"1528161300","30644","30650","30640","30645","7","2018-06-05 09:15:00 HKT"
"1528161600","30638","30668","30638","30668","5","2018-06-05 09:20:00 HKT"
"1528161900","30667","30730","30667","30730","5","2018-06-05 09:25:00 HKT"
"1528162200","30720","30720","30650","30650","11","2018-06-05 09:30:00 HKT"
"1528162500","30675","30757","30670","30751","15","2018-06-05 09:35:00 HKT"
"1528162800","30742","30742","30720","30722","7","2018-06-05 09:40:00 HKT"
"1528163100","30683","30683","30648","30664","11","2018-06-05 09:45:00 HKT"
"1528163400","30680","30690","30677","30690","3","2018-06-05 09:50:00 HKT"
"1528163700","30696","30722","30696","30720","6","2018-06-05 09:55:00 HKT"
"1528164000","30710","30713","30710","30713","3","2018-06-05 10:00:00 HKT"
"1528164300","30680","30680","30660","30666","9","2018-06-05 10:05:00 HKT"
"1528164600","30650","30650","30639","30647","4","2018-06-05 10:10:00 HKT"
"1528164900","30649","30649","30647","30647","2","2018-06-05 10:15:00 HKT"
"1528165200","30638","30638","30638","30638","3","2018-06-05 10:20:00 HKT"
