"time","open","high","low","close","Volume","localTime"
"1530263700","28695","28695","28695","28695","1","2018-06-29 17:15:00 HKT"
"1530264000","28712","28712","28709","28709","2","2018-06-29 17:20:00 HKT"
"1530264300","28720","28720","28720","28720","1","2018-06-29 17:25:00 HKT"
"1530265500","28723","28723","28723","28723","1","2018-06-29 17:45:00 HKT"
"1530266700","28718","28718","28718","28718","1","2018-06-29 18:05:00 HKT"
"1530267000","28718","28718","28718","28718","1","2018-06-29 18:10:00 HKT"
"1530267300","28716","28716","28716","28716","2","2018-06-29 18:15:00 HKT"
"1530267900","28700","28700","28638","28638","5","2018-06-29 18:25:00 HKT"
"1530268200","28635","28658","28631","28631","4","2018-06-29 18:30:00 HKT"
"1530268500","28674","28674","28674","28674","1","2018-06-29 18:35:00 HKT"
"1530268800","28641","28641","28641","28641","1","2018-06-29 18:40:00 HKT"
"1530269400","28638","28638","28638","28638","1","2018-06-29 18:50:00 HKT"
"1530269700","28630","28636","28625","28625","5","2018-06-29 18:55:00 HKT"
"1530270000","28608","28614","28608","28610","4","2018-06-29 19:00:00 HKT"
"1530270600","28620","28620","28620","28620","2","2018-06-29 19:10:00 HKT"
"1530271200","28640","28642","28640","28642","2","2018-06-29 19:20:00 HKT"
"1530271500","28632","28632","28632","28632","1","2018-06-29 19:25:00 HKT"
"1530272100","28642","28642","28642","28642","1","2018-06-29 19:35:00 HKT"
"1530273300","28645","28645","28645","28645","1","2018-06-29 19:55:00 HKT"
"1530273600","28666","28670","28666","28670","2","2018-06-29 20:00:00 HKT"
"1530274200","28686","28686","28686","28686","1","2018-06-29 20:10:00 HKT"
"1530275100","28673","28673","28673","28673","1","2018-06-29 20:25:00 HKT"
"1530275400","28647","28647","28629","28629","4","2018-06-29 20:30:00 HKT"
"1530275700","28618","28618","28614","28614","3","2018-06-29 20:35:00 HKT"
"1530276900","28630","28630","28614","28614","4","2018-06-29 20:55:00 HKT"
"1530277200","28599","28599","28599","28599","1","2018-06-29 21:00:00 HKT"
"1530277500","28591","28591","28591","28591","1","2018-06-29 21:05:00 HKT"
"1530277800","28595","28595","28595","28595","15","2018-06-29 21:10:00 HKT"
"1530278100","28597","28597","28597","28597","2","2018-06-29 21:15:00 HKT"
"1530278400","28608","28616","28608","28616","2","2018-06-29 21:20:00 HKT"
"1530278700","28607","28607","28607","28607","2","2018-06-29 21:25:00 HKT"
"1530279000","28620","28635","28620","28633","4","2018-06-29 21:30:00 HKT"
"1530279300","28640","28640","28640","28640","1","2018-06-29 21:35:00 HKT"
"1530280200","28642","28642","28642","28642","1","2018-06-29 21:50:00 HKT"
"1530280500","28607","28607","28607","28607","1","2018-06-29 21:55:00 HKT"
"1530280800","28611","28611","28611","28611","1","2018-06-29 22:00:00 HKT"
"1530281700","28590","28590","28590","28590","1","2018-06-29 22:15:00 HKT"
"1530282000","28595","28595","28595","28595","1","2018-06-29 22:20:00 HKT"
"1530282600","28558","28590","28558","28589","3","2018-06-29 22:30:00 HKT"
"1530283200","28608","28608","28608","28608","1","2018-06-29 22:40:00 HKT"
"1530284100","28626","28628","28621","28628","4","2018-06-29 22:55:00 HKT"
"1530284700","28649","28649","28649","28649","1","2018-06-29 23:05:00 HKT"
"1530285300","28648","28648","28648","28648","1","2018-06-29 23:15:00 HKT"
"1530285900","28650","28660","28650","28660","3","2018-06-29 23:25:00 HKT"
"1530286200","28640","28640","28640","28640","1","2018-06-29 23:30:00 HKT"
"1530286800","28647","28653","28647","28653","2","2018-06-29 23:40:00 HKT"
"1530287400","28640","28640","28633","28633","2","2018-06-29 23:50:00 HKT"
"1530287700","28625","28625","28620","28620","3","2018-06-29 23:55:00 HKT"
"1530288000","28620","28620","28620","28620","1","2018-06-30 00:00:00 HKT"
"1530288300","28655","28655","28655","28655","1","2018-06-30 00:05:00 HKT"
"1530288600","28637","28637","28637","28637","2","2018-06-30 00:10:00 HKT"
"1530288900","28642","28642","28642","28642","1","2018-06-30 00:15:00 HKT"
"1530289500","28637","28637","28628","28628","3","2018-06-30 00:25:00 HKT"
"1530290700","28617","28617","28610","28610","2","2018-06-30 00:45:00 HKT"
"1530291300","28618","28633","28618","28633","2","2018-06-30 00:55:00 HKT"
"1530580200","28377","28377","28377","28377","3","2018-07-03 09:10:00 HKT"
"1530580500","28416","28416","28250","28293","55","2018-07-03 09:15:00 HKT"
"1530580800","28290","28300","28264","28266","8","2018-07-03 09:20:00 HKT"
"1530581100","28280","28280","28280","28280","4","2018-07-03 09:25:00 HKT"
"1530581400","28304","28320","28136","28160","50","2018-07-03 09:30:00 HKT"
"1530581700","28133","28133","27980","28025","44","2018-07-03 09:35:00 HKT"
"1530582000","28049","28100","28019","28033","47","2018-07-03 09:40:00 HKT"
"1530582300","27985","27989","27800","27800","35","2018-07-03 09:45:00 HKT"
"1530582600","27807","27934","27807","27880","22","2018-07-03 09:50:00 HKT"
"1530582900","27900","27910","27828","27828","10","2018-07-03 09:55:00 HKT"
"1530583200","27801","27868","27801","27838","12","2018-07-03 10:00:00 HKT"
"1530583500","27823","27870","27809","27849","9","2018-07-03 10:05:00 HKT"
"1530583800","27849","27926","27849","27924","14","2018-07-03 10:10:00 HKT"
"1530584100","27910","28023","27910","28023","13","2018-07-03 10:15:00 HKT"
"1530584400","28031","28060","28019","28053","33","2018-07-03 10:20:00 HKT"
"1530584700","28042","28053","28010","28030","5","2018-07-03 10:25:00 HKT"
"1530585000","28010","28014","27959","27959","15","2018-07-03 10:30:00 HKT"
"1530585300","27958","27990","27892","27926","29","2018-07-03 10:35:00 HKT"
"1530585600","27880","27904","27870","27891","16","2018-07-03 10:40:00 HKT"
"1530585900","27940","27950","27920","27920","7","2018-07-03 10:45:00 HKT"
"1530586200","27900","27930","27868","27880","16","2018-07-03 10:50:00 HKT"
"1530586500","27879","27879","27852","27852","5","2018-07-03 10:55:00 HKT"
"1530586800","27830","27859","27830","27859","2","2018-07-03 11:00:00 HKT"
"1530587100","27828","27828","27770","27770","14","2018-07-03 11:05:00 HKT"
"1530587400","27783","27810","27783","27810","5","2018-07-03 11:10:00 HKT"
"1530587700","27808","27808","27775","27775","6","2018-07-03 11:15:00 HKT"
"1530588000","27772","27850","27770","27846","9","2018-07-03 11:20:00 HKT"
"1530588300","27846","27900","27846","27900","3","2018-07-03 11:25:00 HKT"
"1530588600","27902","27902","27877","27877","2","2018-07-03 11:30:00 HKT"
"1530588900","27880","27880","27880","27880","1","2018-07-03 11:35:00 HKT"
"1530589200","27869","27926","27865","27926","18","2018-07-03 11:40:00 HKT"
"1530589500","27938","27950","27933","27947","8","2018-07-03 11:45:00 HKT"
"1530589800","27948","27948","27930","27933","4","2018-07-03 11:50:00 HKT"
"1530590100","27930","27956","27930","27956","7","2018-07-03 11:55:00 HKT"
"1530594000","27937","27937","27937","27937","1","2018-07-03 13:00:00 HKT"
"1530594300","27871","27913","27871","27913","2","2018-07-03 13:05:00 HKT"
"1530594600","28000","28037","27984","28037","16","2018-07-03 13:10:00 HKT"
"1530594900","28036","28036","27996","28003","14","2018-07-03 13:15:00 HKT"
"1530595200","27992","27992","27968","27969","6","2018-07-03 13:20:00 HKT"
"1530595500","27989","28053","27973","28053","17","2018-07-03 13:25:00 HKT"
"1530595800","28068","28165","28068","28160","25","2018-07-03 13:30:00 HKT"
"1530596100","28188","28230","28169","28188","17","2018-07-03 13:35:00 HKT"
"1530596400","28171","28176","28127","28150","15","2018-07-03 13:40:00 HKT"
"1530596700","28159","28192","28097","28148","16","2018-07-03 13:45:00 HKT"
"1530597000","28141","28141","28141","28141","2","2018-07-03 13:50:00 HKT"
"1530597300","28160","28160","28120","28120","2","2018-07-03 13:55:00 HKT"
"1530597600","28150","28154","28100","28154","4","2018-07-03 14:00:00 HKT"
"1530597900","28166","28180","28165","28165","3","2018-07-03 14:05:00 HKT"
"1530598200","28187","28230","28187","28220","5","2018-07-03 14:10:00 HKT"
"1530598500","28210","28238","28198","28224","12","2018-07-03 14:15:00 HKT"
"1530598800","28198","28199","28181","28188","8","2018-07-03 14:20:00 HKT"
"1530599100","28168","28171","28168","28171","2","2018-07-03 14:25:00 HKT"
"1530599400","28221","28253","28221","28233","10","2018-07-03 14:30:00 HKT"
"1530599700","28220","28220","28220","28220","2","2018-07-03 14:35:00 HKT"
"1530600000","28200","28200","28176","28184","12","2018-07-03 14:40:00 HKT"
"1530600300","28180","28208","28175","28208","6","2018-07-03 14:45:00 HKT"
"1530600600","28208","28208","28208","28208","1","2018-07-03 14:50:00 HKT"
"1530600900","28246","28265","28246","28265","10","2018-07-03 14:55:00 HKT"
"1530601200","28270","28280","28260","28280","6","2018-07-03 15:00:00 HKT"
"1530601500","28298","28334","28298","28321","17","2018-07-03 15:05:00 HKT"
"1530601800","28333","28370","28310","28370","11","2018-07-03 15:10:00 HKT"
"1530602100","28380","28400","28342","28348","12","2018-07-03 15:15:00 HKT"
"1530602400","28341","28341","28321","28321","9","2018-07-03 15:20:00 HKT"
"1530602700","28288","28288","28242","28242","12","2018-07-03 15:25:00 HKT"
"1530603000","28250","28270","28250","28270","4","2018-07-03 15:30:00 HKT"
"1530603300","28269","28340","28269","28340","15","2018-07-03 15:35:00 HKT"
"1530603600","28340","28350","28330","28350","11","2018-07-03 15:40:00 HKT"
"1530603900","28344","28388","28328","28388","10","2018-07-03 15:45:00 HKT"
"1530604200","28370","28370","28349","28349","5","2018-07-03 15:50:00 HKT"
"1530604500","28349","28356","28347","28347","4","2018-07-03 15:55:00 HKT"
"1530605100","28368","28368","28328","28328","4","2018-07-03 16:05:00 HKT"
"1530605400","28312","28314","28280","28280","7","2018-07-03 16:10:00 HKT"
"1530605700","28271","28285","28271","28285","5","2018-07-03 16:15:00 HKT"
"1530606000","28258","28270","28258","28268","18","2018-07-03 16:20:00 HKT"
"1530606300","28291","28303","28291","28303","3","2018-07-03 16:25:00 HKT"
"1530609300","28335","28364","28335","28364","3","2018-07-03 17:15:00 HKT"
"1530609600","28348","28350","28346","28350","6","2018-07-03 17:20:00 HKT"
"1530609900","28360","28360","28351","28351","2","2018-07-03 17:25:00 HKT"
"1530610200","28356","28360","28356","28360","2","2018-07-03 17:30:00 HKT"
"1530611100","28350","28350","28350","28350","1","2018-07-03 17:45:00 HKT"
"1530611400","28359","28401","28359","28401","5","2018-07-03 17:50:00 HKT"
"1530611700","28399","28399","28399","28399","1","2018-07-03 17:55:00 HKT"
"1530612000","28393","28395","28390","28390","4","2018-07-03 18:00:00 HKT"
"1530612300","28418","28418","28418","28418","1","2018-07-03 18:05:00 HKT"
"1530612900","28425","28425","28415","28415","2","2018-07-03 18:15:00 HKT"
"1530613500","28397","28408","28397","28408","3","2018-07-03 18:25:00 HKT"
"1530613800","28400","28400","28400","28400","1","2018-07-03 18:30:00 HKT"
"1530615300","28390","28390","28390","28390","1","2018-07-03 18:55:00 HKT"
"1530616200","28372","28372","28372","28372","1","2018-07-03 19:10:00 HKT"
"1530616800","28392","28392","28392","28392","1","2018-07-03 19:20:00 HKT"
"1530617100","28410","28410","28410","28410","1","2018-07-03 19:25:00 HKT"
"1530617400","28421","28421","28421","28421","1","2018-07-03 19:30:00 HKT"
"1530618000","28418","28418","28418","28418","1","2018-07-03 19:40:00 HKT"
"1530618900","28435","28435","28435","28435","1","2018-07-03 19:55:00 HKT"
"1530619200","28444","28455","28444","28455","5","2018-07-03 20:00:00 HKT"
"1530619500","28459","28459","28431","28431","2","2018-07-03 20:05:00 HKT"
"1530620100","28430","28430","28430","28430","1","2018-07-03 20:15:00 HKT"
"1530620400","28430","28430","28430","28430","1","2018-07-03 20:20:00 HKT"
"1530621000","28420","28420","28420","28420","1","2018-07-03 20:30:00 HKT"
"1530621300","28422","28422","28422","28422","1","2018-07-03 20:35:00 HKT"
"1530621900","28400","28400","28400","28400","1","2018-07-03 20:45:00 HKT"
"1530623100","28406","28406","28406","28406","1","2018-07-03 21:05:00 HKT"
"1530624000","28395","28395","28395","28395","3","2018-07-03 21:20:00 HKT"
"1530624600","28396","28396","28348","28348","6","2018-07-03 21:30:00 HKT"
"1530624900","28338","28338","28338","28338","1","2018-07-03 21:35:00 HKT"
"1530625200","28345","28357","28345","28346","3","2018-07-03 21:40:00 HKT"
"1530625800","28367","28368","28367","28368","3","2018-07-03 21:50:00 HKT"
"1530626100","28330","28343","28330","28343","2","2018-07-03 21:55:00 HKT"
"1530626400","28338","28338","28338","28338","1","2018-07-03 22:00:00 HKT"
"1530627000","28350","28350","28350","28350","2","2018-07-03 22:10:00 HKT"
"1530627900","28351","28356","28351","28356","3","2018-07-03 22:25:00 HKT"
"1530628500","28383","28383","28383","28383","1","2018-07-03 22:35:00 HKT"
"1530628800","28394","28394","28389","28389","2","2018-07-03 22:40:00 HKT"
"1530629100","28392","28392","28351","28365","8","2018-07-03 22:45:00 HKT"
"1530629400","28355","28355","28347","28347","3","2018-07-03 22:50:00 HKT"
"1530629700","28324","28324","28316","28316","3","2018-07-03 22:55:00 HKT"
"1530630000","28300","28300","28300","28300","1","2018-07-03 23:00:00 HKT"
"1530630300","28330","28330","28325","28325","3","2018-07-03 23:05:00 HKT"
"1530631200","28350","28350","28350","28350","1","2018-07-03 23:20:00 HKT"
"1530631500","28338","28338","28338","28338","1","2018-07-03 23:25:00 HKT"
"1530631800","28335","28350","28335","28350","2","2018-07-03 23:30:00 HKT"
"1530632100","28344","28344","28344","28344","1","2018-07-03 23:35:00 HKT"
"1530632400","28338","28338","28338","28338","1","2018-07-03 23:40:00 HKT"
"1530633000","28313","28313","28313","28313","1","2018-07-03 23:50:00 HKT"
"1530634200","28300","28300","28288","28288","5","2018-07-04 00:10:00 HKT"
"1530634500","28277","28277","28277","28277","3","2018-07-04 00:15:00 HKT"
"1530634800","28288","28288","28288","28288","1","2018-07-04 00:20:00 HKT"
"1530635100","28271","28271","28271","28271","1","2018-07-04 00:25:00 HKT"
"1530635700","28225","28225","28218","28218","5","2018-07-04 00:35:00 HKT"
"1530636000","28200","28219","28200","28219","3","2018-07-04 00:40:00 HKT"
"1530636300","28180","28180","28180","28180","1","2018-07-04 00:45:00 HKT"
"1530636600","28169","28181","28155","28171","10","2018-07-04 00:50:00 HKT"
"1530636900","28140","28164","28140","28164","3","2018-07-04 00:55:00 HKT"
"1530666900","28190","28281","28190","28278","41","2018-07-04 09:15:00 HKT"
"1530667200","28285","28329","28285","28321","24","2018-07-04 09:20:00 HKT"
"1530667500","28335","28335","28326","28328","9","2018-07-04 09:25:00 HKT"
"1530667800","28319","28400","28319","28330","27","2018-07-04 09:30:00 HKT"
"1530668100","28322","28403","28322","28372","16","2018-07-04 09:35:00 HKT"
"1530668400","28379","28379","28317","28320","11","2018-07-04 09:40:00 HKT"
"1530668700","28322","28364","28300","28300","7","2018-07-04 09:45:00 HKT"
"1530669000","28313","28373","28312","28356","9","2018-07-04 09:50:00 HKT"
"1530669300","28302","28302","28250","28250","27","2018-07-04 09:55:00 HKT"
"1530669600","28250","28250","28164","28204","17","2018-07-04 10:00:00 HKT"
"1530669900","28207","28215","28171","28172","20","2018-07-04 10:05:00 HKT"
"1530670200","28176","28219","28136","28149","22","2018-07-04 10:10:00 HKT"
"1530670500","28136","28137","28098","28106","25","2018-07-04 10:15:00 HKT"
"1530670800","28116","28150","28116","28134","22","2018-07-04 10:20:00 HKT"
"1530671100","28115","28144","28096","28112","10","2018-07-04 10:25:00 HKT"
"1530671400","28130","28166","28130","28155","14","2018-07-04 10:30:00 HKT"
"1530671700","28174","28185","28139","28139","15","2018-07-04 10:35:00 HKT"
"1530672000","28135","28177","28134","28177","16","2018-07-04 10:40:00 HKT"
"1530672300","28180","28235","28180","28192","14","2018-07-04 10:45:00 HKT"
"1530672600","28162","28165","28160","28165","6","2018-07-04 10:50:00 HKT"
"1530672900","28170","28198","28170","28198","5","2018-07-04 10:55:00 HKT"
"1530673200","28180","28180","28136","28140","11","2018-07-04 11:00:00 HKT"
"1530673500","28137","28137","28106","28110","14","2018-07-04 11:05:00 HKT"
"1530673800","28100","28111","28050","28051","9","2018-07-04 11:10:00 HKT"
"1530674100","28039","28050","28000","28005","18","2018-07-04 11:15:00 HKT"
"1530674400","27963","27968","27927","27967","18","2018-07-04 11:20:00 HKT"
"1530674700","28006","28030","28000","28025","8","2018-07-04 11:25:00 HKT"
"1530675000","28020","28022","28008","28008","6","2018-07-04 11:30:00 HKT"
"1530675300","28008","28008","27985","28001","6","2018-07-04 11:35:00 HKT"
"1530675600","28000","28032","28000","28025","6","2018-07-04 11:40:00 HKT"
"1530675900","27998","28000","27994","28000","3","2018-07-04 11:45:00 HKT"
"1530676200","28010","28016","27997","27997","7","2018-07-04 11:50:00 HKT"
"1530676500","28003","28003","28003","28003","1","2018-07-04 11:55:00 HKT"
"1530680400","28013","28070","28013","28070","5","2018-07-04 13:00:00 HKT"
"1530681000","28051","28120","28051","28110","8","2018-07-04 13:10:00 HKT"
"1530681300","28108","28111","28080","28093","8","2018-07-04 13:15:00 HKT"
"1530681600","28104","28104","28068","28068","2","2018-07-04 13:20:00 HKT"
"1530682500","28009","28014","27979","27980","6","2018-07-04 13:35:00 HKT"
"1530682800","27970","27985","27970","27970","4","2018-07-04 13:40:00 HKT"
"1530683100","27970","27970","27950","27955","11","2018-07-04 13:45:00 HKT"
"1530683400","27957","27992","27957","27990","10","2018-07-04 13:50:00 HKT"
"1530683700","27978","28018","27978","28018","5","2018-07-04 13:55:00 HKT"
"1530684000","28015","28035","27981","27988","9","2018-07-04 14:00:00 HKT"
"1530684300","27997","28005","27997","28005","2","2018-07-04 14:05:00 HKT"
"1530684600","28005","28048","28005","28026","11","2018-07-04 14:10:00 HKT"
"1530684900","28004","28004","27995","27998","3","2018-07-04 14:15:00 HKT"
"1530685200","28007","28007","27997","27997","2","2018-07-04 14:20:00 HKT"
"1530685500","27960","27960","27905","27914","13","2018-07-04 14:25:00 HKT"
"1530685800","27952","27965","27952","27965","4","2018-07-04 14:30:00 HKT"
"1530686100","27959","27959","27956","27956","2","2018-07-04 14:35:00 HKT"
"1530686400","27963","27963","27950","27950","2","2018-07-04 14:40:00 HKT"
"1530686700","27948","27984","27941","27974","5","2018-07-04 14:45:00 HKT"
"1530687000","27982","27982","27982","27982","3","2018-07-04 14:50:00 HKT"
"1530687300","27991","28000","27980","27980","5","2018-07-04 14:55:00 HKT"
"1530687600","27990","28041","27990","28037","15","2018-07-04 15:00:00 HKT"
"1530688200","28034","28034","28034","28034","1","2018-07-04 15:10:00 HKT"
"1530688500","28020","28057","28020","28040","9","2018-07-04 15:15:00 HKT"
"1530688800","28047","28060","28047","28060","4","2018-07-04 15:20:00 HKT"
"1530689400","28068","28089","28068","28072","8","2018-07-04 15:30:00 HKT"
"1530689700","28060","28060","28040","28040","6","2018-07-04 15:35:00 HKT"
"1530690000","28044","28044","28044","28044","1","2018-07-04 15:40:00 HKT"
"1530690300","28050","28050","28050","28050","1","2018-07-04 15:45:00 HKT"
"1530690600","28043","28047","28038","28047","8","2018-07-04 15:50:00 HKT"
"1530690900","28035","28035","28017","28017","7","2018-07-04 15:55:00 HKT"
"1530691200","28000","28000","28000","28000","1","2018-07-04 16:00:00 HKT"
"1530691500","28028","28028","28018","28018","2","2018-07-04 16:05:00 HKT"
"1530691800","28027","28027","28017","28017","4","2018-07-04 16:10:00 HKT"
"1530692100","28034","28034","28034","28034","1","2018-07-04 16:15:00 HKT"
"1530695700","28040","28067","28040","28067","2","2018-07-04 17:15:00 HKT"
"1530696600","28057","28057","28048","28048","2","2018-07-04 17:30:00 HKT"
"1530699900","28051","28051","28051","28051","12","2018-07-04 18:25:00 HKT"
"1530701400","28041","28041","28041","28041","1","2018-07-04 18:50:00 HKT"
"1530707400","28005","28005","28005","28005","1","2018-07-04 20:30:00 HKT"
"1530707700","28000","28000","28000","28000","1","2018-07-04 20:35:00 HKT"
"1530708300","28015","28015","28015","28015","1","2018-07-04 20:45:00 HKT"
"1530709200","28008","28008","28007","28008","12","2018-07-04 21:00:00 HKT"
"1530709500","28000","28000","28000","28000","1","2018-07-04 21:05:00 HKT"
"1530710100","27989","27989","27989","27989","1","2018-07-04 21:15:00 HKT"
"1530710400","27995","27995","27995","27995","1","2018-07-04 21:20:00 HKT"
"1530710700","27987","27990","27987","27990","2","2018-07-04 21:25:00 HKT"
"1530711000","27989","27989","27989","27989","1","2018-07-04 21:30:00 HKT"
"1530711300","27978","27978","27978","27978","1","2018-07-04 21:35:00 HKT"
"1530711600","27969","27969","27962","27962","2","2018-07-04 21:40:00 HKT"
"1530711900","27955","27955","27942","27946","4","2018-07-04 21:45:00 HKT"
"1530712200","27946","27946","27946","27946","1","2018-07-04 21:50:00 HKT"
"1530712500","27962","27965","27962","27965","3","2018-07-04 21:55:00 HKT"
"1530713400","27983","27983","27983","27983","1","2018-07-04 22:10:00 HKT"
"1530713700","27972","27972","27972","27972","1","2018-07-04 22:15:00 HKT"
"1530714000","27980","27983","27980","27983","2","2018-07-04 22:20:00 HKT"
"1530714300","27982","27982","27982","27982","1","2018-07-04 22:25:00 HKT"
"1530714600","27970","27970","27970","27970","1","2018-07-04 22:30:00 HKT"
"1530714900","27958","27958","27955","27955","2","2018-07-04 22:35:00 HKT"
"1530715500","27970","27970","27970","27970","1","2018-07-04 22:45:00 HKT"
"1530716100","27980","27980","27980","27980","1","2018-07-04 22:55:00 HKT"
"1530716400","27972","27972","27972","27972","1","2018-07-04 23:00:00 HKT"
"1530717300","27980","27980","27980","27980","1","2018-07-04 23:15:00 HKT"
"1530717600","27989","27989","27989","27989","1","2018-07-04 23:20:00 HKT"
"1530717900","27986","27986","27985","27985","2","2018-07-04 23:25:00 HKT"
"1530718200","27983","27983","27983","27983","1","2018-07-04 23:30:00 HKT"
"1530720600","27995","28000","27995","28000","3","2018-07-05 00:10:00 HKT"
"1530721500","28014","28018","28014","28018","2","2018-07-05 00:25:00 HKT"
"1530722400","28018","28018","28018","28018","1","2018-07-05 00:40:00 HKT"
"1530723000","28022","28022","28022","28022","1","2018-07-05 00:50:00 HKT"
"1530723300","28030","28050","28030","28050","3","2018-07-05 00:55:00 HKT"
"1530753300","28045","28086","27978","27978","12","2018-07-05 09:15:00 HKT"
"1530753600","27975","27975","27900","27941","15","2018-07-05 09:20:00 HKT"
"1530753900","27927","27962","27927","27962","8","2018-07-05 09:25:00 HKT"
"1530754200","27990","28082","27989","28078","23","2018-07-05 09:30:00 HKT"
