"time","open","high","low","close","Volume","localTime"
"1432877100","27233","27260","27233","27260","7","2015-05-29 13:25:00 HKT"
"1432877400","27260","27290","27260","27270","15","2015-05-29 13:30:00 HKT"
"1432877700","27281","27298","27281","27295","12","2015-05-29 13:35:00 HKT"
"1432878000","27319","27330","27319","27323","11","2015-05-29 13:40:00 HKT"
"1432878300","27308","27308","27299","27299","5","2015-05-29 13:45:00 HKT"
"1432878600","27308","27323","27308","27313","3","2015-05-29 13:50:00 HKT"
"1432878900","27315","27319","27315","27319","2","2015-05-29 13:55:00 HKT"
"1432879200","27300","27300","27226","27226","4","2015-05-29 14:00:00 HKT"
"1432879500","27210","27210","27200","27200","6","2015-05-29 14:05:00 HKT"
"1432879800","27233","27233","27221","27221","6","2015-05-29 14:10:00 HKT"
"1432880100","27235","27235","27190","27190","5","2015-05-29 14:15:00 HKT"
"1432880400","27190","27190","27190","27190","3","2015-05-29 14:20:00 HKT"
"1432880700","27190","27190","27160","27168","13","2015-05-29 14:25:00 HKT"
"1432881000","27155","27155","27130","27130","17","2015-05-29 14:30:00 HKT"
"1432881300","27125","27180","27125","27180","25","2015-05-29 14:35:00 HKT"
"1432881600","27190","27204","27176","27204","49","2015-05-29 14:40:00 HKT"
"1432881900","27202","27211","27200","27211","3","2015-05-29 14:45:00 HKT"
"1432882200","27192","27202","27192","27202","2","2015-05-29 14:50:00 HKT"
"1432882500","27202","27202","27202","27202","2","2015-05-29 14:55:00 HKT"
"1432882800","27180","27180","27180","27180","8","2015-05-29 15:00:00 HKT"
"1432883100","27186","27210","27186","27200","6","2015-05-29 15:05:00 HKT"
"1432883400","27204","27210","27204","27210","5","2015-05-29 15:10:00 HKT"
"1432883700","27220","27250","27220","27250","11","2015-05-29 15:15:00 HKT"
"1432884000","27238","27239","27233","27233","3","2015-05-29 15:20:00 HKT"
"1432884600","27205","27205","27200","27205","7","2015-05-29 15:30:00 HKT"
"1432884900","27203","27206","27193","27193","6","2015-05-29 15:35:00 HKT"
"1432885200","27220","27233","27220","27230","6","2015-05-29 15:40:00 HKT"
"1432885500","27230","27230","27227","27227","2","2015-05-29 15:45:00 HKT"
"1432886100","27170","27170","27170","27170","18","2015-05-29 15:55:00 HKT"
"1432886400","27150","27150","27125","27150","6","2015-05-29 16:00:00 HKT"
"1432886700","27163","27180","27155","27180","5","2015-05-29 16:05:00 HKT"
"1432887000","27177","27192","27177","27192","5","2015-05-29 16:10:00 HKT"
"1432890900","27165","27165","27165","27165","9","2015-05-29 17:15:00 HKT"
"1432891200","27185","27185","27182","27182","2","2015-05-29 17:20:00 HKT"
"1432891500","27166","27166","27166","27166","1","2015-05-29 17:25:00 HKT"
"1432893900","27172","27172","27169","27169","4","2015-05-29 18:05:00 HKT"
"1432894500","27191","27191","27191","27191","1","2015-05-29 18:15:00 HKT"
"1432895400","27210","27210","27210","27210","1","2015-05-29 18:30:00 HKT"
"1432899000","27182","27182","27182","27182","1","2015-05-29 19:30:00 HKT"
"1432905900","27225","27225","27225","27225","1","2015-05-29 21:25:00 HKT"
"1432906200","27230","27230","27230","27230","2","2015-05-29 21:30:00 HKT"
"1432906500","27205","27211","27205","27211","3","2015-05-29 21:35:00 HKT"
"1432907400","27198","27198","27198","27198","1","2015-05-29 21:50:00 HKT"
"1432909800","27198","27198","27198","27198","4","2015-05-29 22:30:00 HKT"
"1432910400","27170","27170","27166","27166","2","2015-05-29 22:40:00 HKT"
"1432910700","27160","27160","27160","27160","1","2015-05-29 22:45:00 HKT"
"1432911000","27140","27140","27140","27140","1","2015-05-29 22:50:00 HKT"
"1432911300","27145","27145","27145","27145","1","2015-05-29 22:55:00 HKT"
"1432911900","27134","27135","27133","27134","9","2015-05-29 23:05:00 HKT"
"1432912200","27131","27131","27131","27131","1","2015-05-29 23:10:00 HKT"
"1432912800","27132","27132","27132","27132","1","2015-05-29 23:20:00 HKT"
"1432913100","27130","27130","27120","27120","5","2015-05-29 23:25:00 HKT"
"1432913400","27107","27107","27099","27099","10","2015-05-29 23:30:00 HKT"
"1432913700","27099","27100","27095","27100","4","2015-05-29 23:35:00 HKT"
"1432914000","27108","27108","27108","27108","1","2015-05-29 23:40:00 HKT"
"1433121000","27055","27055","27055","27055","28","2015-06-01 09:10:00 HKT"
"1433121300","27090","27100","27090","27100","14","2015-06-01 09:15:00 HKT"
"1433121600","27094","27118","27080","27083","7","2015-06-01 09:20:00 HKT"
"1433121900","27090","27114","27090","27114","10","2015-06-01 09:25:00 HKT"
"1433122200","27122","27122","27027","27027","17","2015-06-01 09:30:00 HKT"
"1433122500","27014","27072","27006","27072","13","2015-06-01 09:35:00 HKT"
"1433122800","27090","27110","27090","27100","6","2015-06-01 09:40:00 HKT"
"1433123100","27125","27185","27125","27155","17","2015-06-01 09:45:00 HKT"
"1433123400","27152","27208","27141","27208","11","2015-06-01 09:50:00 HKT"
"1433123700","27232","27478","27232","27439","37","2015-06-01 09:55:00 HKT"
"1433124000","27429","27467","27363","27363","11","2015-06-01 10:00:00 HKT"
"1433124300","27375","27400","27360","27400","6","2015-06-01 10:05:00 HKT"
"1433124600","27350","27350","27255","27256","8","2015-06-01 10:10:00 HKT"
"1433124900","27301","27301","27268","27291","14","2015-06-01 10:15:00 HKT"
"1433125200","27299","27299","27295","27295","2","2015-06-01 10:20:00 HKT"
"1433125500","27287","27287","27287","27287","1","2015-06-01 10:25:00 HKT"
"1433125800","27312","27340","27312","27340","3","2015-06-01 10:30:00 HKT"
"1433126100","27298","27355","27297","27355","3","2015-06-01 10:35:00 HKT"
"1433126400","27335","27335","27335","27335","1","2015-06-01 10:40:00 HKT"
"1433126700","27386","27400","27386","27400","3","2015-06-01 10:45:00 HKT"
"1433127000","27365","27365","27365","27365","7","2015-06-01 10:50:00 HKT"
"1433127300","27378","27389","27376","27389","4","2015-06-01 10:55:00 HKT"
"1433127600","27420","27453","27420","27424","10","2015-06-01 11:00:00 HKT"
"1433128200","27401","27401","27385","27385","6","2015-06-01 11:10:00 HKT"
"1433128500","27385","27385","27350","27376","8","2015-06-01 11:15:00 HKT"
"1433128800","27389","27390","27389","27390","2","2015-06-01 11:20:00 HKT"
"1433129400","27366","27372","27360","27372","4","2015-06-01 11:30:00 HKT"
"1433129700","27380","27380","27380","27380","1","2015-06-01 11:35:00 HKT"
"1433130300","27374","27374","27374","27374","1","2015-06-01 11:45:00 HKT"
"1433130600","27380","27380","27375","27375","2","2015-06-01 11:50:00 HKT"
"1433130900","27400","27400","27400","27400","1","2015-06-01 11:55:00 HKT"
"1433134800","27390","27390","27390","27390","1","2015-06-01 13:00:00 HKT"
"1433135700","27391","27407","27391","27407","3","2015-06-01 13:15:00 HKT"
"1433136000","27396","27396","27396","27396","1","2015-06-01 13:20:00 HKT"
"1433136300","27410","27460","27410","27460","13","2015-06-01 13:25:00 HKT"
"1433136600","27459","27500","27458","27500","11","2015-06-01 13:30:00 HKT"
"1433137200","27488","27488","27458","27458","3","2015-06-01 13:40:00 HKT"
"1433137500","27452","27452","27451","27451","2","2015-06-01 13:45:00 HKT"
"1433137800","27484","27500","27470","27500","8","2015-06-01 13:50:00 HKT"
"1433138100","27509","27509","27482","27482","6","2015-06-01 13:55:00 HKT"
"1433138400","27508","27520","27464","27484","11","2015-06-01 14:00:00 HKT"
"1433138700","27525","27525","27498","27498","2","2015-06-01 14:05:00 HKT"
"1433139000","27469","27470","27469","27470","6","2015-06-01 14:10:00 HKT"
"1433139300","27500","27510","27498","27498","4","2015-06-01 14:15:00 HKT"
"1433139600","27509","27519","27509","27519","2","2015-06-01 14:20:00 HKT"
"1433140200","27520","27535","27520","27535","3","2015-06-01 14:30:00 HKT"
"1433140500","27550","27570","27550","27552","10","2015-06-01 14:35:00 HKT"
"1433140800","27553","27553","27553","27553","1","2015-06-01 14:40:00 HKT"
"1433141100","27559","27559","27550","27550","3","2015-06-01 14:45:00 HKT"
"1433141400","27549","27549","27531","27539","6","2015-06-01 14:50:00 HKT"
"1433141700","27517","27517","27511","27511","2","2015-06-01 14:55:00 HKT"
"1433142000","27537","27537","27480","27488","12","2015-06-01 15:00:00 HKT"
"1433142300","27472","27480","27458","27480","5","2015-06-01 15:05:00 HKT"
"1433142600","27479","27500","27479","27500","4","2015-06-01 15:10:00 HKT"
"1433142900","27490","27499","27490","27499","2","2015-06-01 15:15:00 HKT"
"1433143200","27501","27501","27496","27500","3","2015-06-01 15:20:00 HKT"
"1433143500","27508","27508","27508","27508","1","2015-06-01 15:25:00 HKT"
"1433144100","27500","27500","27500","27500","4","2015-06-01 15:35:00 HKT"
"1433144400","27475","27478","27475","27478","2","2015-06-01 15:40:00 HKT"
"1433144700","27476","27476","27445","27445","4","2015-06-01 15:45:00 HKT"
"1433145000","27434","27434","27425","27425","3","2015-06-01 15:50:00 HKT"
"1433145300","27420","27420","27400","27408","7","2015-06-01 15:55:00 HKT"
"1433145600","27388","27388","27300","27300","17","2015-06-01 16:00:00 HKT"
"1433145900","27292","27297","27282","27290","14","2015-06-01 16:05:00 HKT"
"1433146200","27293","27293","27280","27286","10","2015-06-01 16:10:00 HKT"
"1433149500","27253","27253","27253","27253","1","2015-06-01 17:05:00 HKT"
"1433150100","27250","27250","27240","27240","3","2015-06-01 17:15:00 HKT"
"1433150400","27200","27200","27176","27176","7","2015-06-01 17:20:00 HKT"
"1433150700","27183","27183","27183","27183","1","2015-06-01 17:25:00 HKT"
"1433151000","27190","27190","27187","27187","2","2015-06-01 17:30:00 HKT"
"1433151300","27158","27158","27158","27158","1","2015-06-01 17:35:00 HKT"
"1433151600","27155","27155","27118","27141","16","2015-06-01 17:40:00 HKT"
"1433151900","27142","27142","27142","27142","1","2015-06-01 17:45:00 HKT"
"1433152500","27168","27168","27168","27168","1","2015-06-01 17:55:00 HKT"
"1433153100","27139","27140","27139","27140","4","2015-06-01 18:05:00 HKT"
"1433153400","27118","27118","27118","27118","1","2015-06-01 18:10:00 HKT"
"1433154000","27144","27144","27144","27144","1","2015-06-01 18:20:00 HKT"
"1433154300","27152","27152","27152","27152","1","2015-06-01 18:25:00 HKT"
"1433154600","27164","27164","27160","27160","2","2015-06-01 18:30:00 HKT"
"1433155200","27160","27160","27160","27160","2","2015-06-01 18:40:00 HKT"
"1433155800","27168","27168","27166","27166","3","2015-06-01 18:50:00 HKT"
"1433156100","27173","27173","27173","27173","1","2015-06-01 18:55:00 HKT"
"1433157300","27188","27188","27188","27188","1","2015-06-01 19:15:00 HKT"
"1433157600","27198","27198","27198","27198","1","2015-06-01 19:20:00 HKT"
"1433157900","27192","27192","27192","27192","1","2015-06-01 19:25:00 HKT"
"1433159100","27217","27229","27217","27229","3","2015-06-01 19:45:00 HKT"
"1433159400","27240","27240","27240","27240","1","2015-06-01 19:50:00 HKT"
"1433160600","27238","27238","27238","27238","1","2015-06-01 20:10:00 HKT"
"1433160900","27241","27241","27241","27241","1","2015-06-01 20:15:00 HKT"
"1433161500","27245","27245","27244","27244","2","2015-06-01 20:25:00 HKT"
"1433162700","27239","27239","27239","27239","1","2015-06-01 20:45:00 HKT"
"1433163300","27249","27250","27249","27250","2","2015-06-01 20:55:00 HKT"
"1433163900","27249","27249","27249","27249","1","2015-06-01 21:05:00 HKT"
"1433165400","27241","27241","27241","27241","1","2015-06-01 21:30:00 HKT"
"1433165700","27220","27220","27190","27190","5","2015-06-01 21:35:00 HKT"
"1433166300","27222","27222","27210","27210","2","2015-06-01 21:45:00 HKT"
"1433166600","27194","27199","27194","27199","2","2015-06-01 21:50:00 HKT"
"1433167200","27229","27229","27229","27229","1","2015-06-01 22:00:00 HKT"
"1433167500","27234","27234","27234","27234","1","2015-06-01 22:05:00 HKT"
"1433168100","27180","27180","27180","27180","3","2015-06-01 22:15:00 HKT"
"1433168400","27177","27200","27177","27200","3","2015-06-01 22:20:00 HKT"
"1433168700","27200","27202","27200","27202","2","2015-06-01 22:25:00 HKT"
"1433169000","27209","27211","27209","27211","2","2015-06-01 22:30:00 HKT"
"1433169300","27200","27200","27200","27200","3","2015-06-01 22:35:00 HKT"
"1433169600","27216","27216","27200","27200","10","2015-06-01 22:40:00 HKT"
"1433171100","27215","27215","27208","27208","3","2015-06-01 23:05:00 HKT"
"1433172900","27189","27197","27189","27197","2","2015-06-01 23:35:00 HKT"
"1433207700","27203","27203","27180","27203","4","2015-06-02 09:15:00 HKT"
"1433208000","27181","27181","27139","27142","17","2015-06-02 09:20:00 HKT"
"1433208300","27133","27155","27133","27146","9","2015-06-02 09:25:00 HKT"
"1433208600","27135","27250","27135","27242","27","2015-06-02 09:30:00 HKT"
"1433208900","27245","27269","27236","27249","11","2015-06-02 09:35:00 HKT"
"1433209200","27233","27233","27217","27229","12","2015-06-02 09:40:00 HKT"
"1433209500","27238","27259","27235","27235","8","2015-06-02 09:45:00 HKT"
"1433209800","27241","27262","27236","27262","7","2015-06-02 09:50:00 HKT"
"1433210100","27270","27284","27270","27284","3","2015-06-02 09:55:00 HKT"
"1433210400","27282","27311","27282","27299","11","2015-06-02 10:00:00 HKT"
"1433210700","27318","27322","27287","27300","12","2015-06-02 10:05:00 HKT"
"1433211000","27335","27355","27330","27355","11","2015-06-02 10:10:00 HKT"
"1433211300","27370","27388","27350","27361","9","2015-06-02 10:15:00 HKT"
"1433211600","27340","27340","27333","27333","2","2015-06-02 10:20:00 HKT"
"1433211900","27348","27348","27327","27327","2","2015-06-02 10:25:00 HKT"
"1433212200","27321","27321","27321","27321","1","2015-06-02 10:30:00 HKT"
"1433212500","27320","27320","27297","27303","6","2015-06-02 10:35:00 HKT"
"1433212800","27322","27324","27305","27324","6","2015-06-02 10:40:00 HKT"
"1433213100","27326","27326","27326","27326","1","2015-06-02 10:45:00 HKT"
"1433213400","27310","27310","27298","27298","3","2015-06-02 10:50:00 HKT"
"1433213700","27318","27320","27318","27320","2","2015-06-02 10:55:00 HKT"
"1433214300","27288","27288","27288","27288","1","2015-06-02 11:05:00 HKT"
"1433214600","27286","27286","27266","27266","2","2015-06-02 11:10:00 HKT"
"1433215200","27264","27264","27200","27200","9","2015-06-02 11:20:00 HKT"
"1433215500","27200","27200","27190","27192","15","2015-06-02 11:25:00 HKT"
"1433215800","27180","27180","27180","27180","4","2015-06-02 11:30:00 HKT"
"1433216100","27180","27180","27160","27160","4","2015-06-02 11:35:00 HKT"
"1433216400","27150","27150","27131","27131","10","2015-06-02 11:40:00 HKT"
"1433216700","27140","27140","27140","27140","1","2015-06-02 11:45:00 HKT"
"1433217000","27166","27166","27166","27166","2","2015-06-02 11:50:00 HKT"
"1433217300","27166","27184","27166","27184","6","2015-06-02 11:55:00 HKT"
"1433221200","27184","27194","27157","27177","12","2015-06-02 13:00:00 HKT"
"1433221500","27165","27200","27162","27200","5","2015-06-02 13:05:00 HKT"
"1433221800","27196","27196","27196","27196","1","2015-06-02 13:10:00 HKT"
"1433222100","27205","27210","27195","27195","5","2015-06-02 13:15:00 HKT"
"1433222400","27200","27200","27188","27188","3","2015-06-02 13:20:00 HKT"
"1433222700","27160","27168","27160","27168","2","2015-06-02 13:25:00 HKT"
"1433223000","27200","27223","27200","27219","9","2015-06-02 13:30:00 HKT"
"1433223300","27213","27213","27196","27196","3","2015-06-02 13:35:00 HKT"
"1433223600","27177","27177","27135","27135","9","2015-06-02 13:40:00 HKT"
"1433223900","27130","27146","27130","27146","7","2015-06-02 13:45:00 HKT"
"1433224200","27167","27185","27167","27185","3","2015-06-02 13:50:00 HKT"
"1433224500","27195","27195","27171","27171","5","2015-06-02 13:55:00 HKT"
"1433224800","27194","27250","27194","27225","11","2015-06-02 14:00:00 HKT"
"1433225100","27223","27223","27213","27213","5","2015-06-02 14:05:00 HKT"
"1433225400","27194","27228","27188","27228","4","2015-06-02 14:10:00 HKT"
"1433225700","27226","27226","27226","27226","1","2015-06-02 14:15:00 HKT"
"1433226000","27245","27295","27245","27281","14","2015-06-02 14:20:00 HKT"
"1433226300","27279","27300","27263","27263","6","2015-06-02 14:25:00 HKT"
"1433226600","27251","27267","27250","27267","3","2015-06-02 14:30:00 HKT"
"1433226900","27297","27320","27297","27320","8","2015-06-02 14:35:00 HKT"
"1433227200","27304","27304","27267","27267","3","2015-06-02 14:40:00 HKT"
"1433227500","27254","27265","27254","27265","2","2015-06-02 14:45:00 HKT"
"1433227800","27262","27273","27260","27260","3","2015-06-02 14:50:00 HKT"
"1433228100","27250","27250","27247","27247","4","2015-06-02 14:55:00 HKT"
"1433228400","27250","27260","27240","27250","9","2015-06-02 15:00:00 HKT"
"1433228700","27242","27242","27222","27239","4","2015-06-02 15:05:00 HKT"
"1433229600","27264","27288","27264","27285","7","2015-06-02 15:20:00 HKT"
"1433230500","27282","27282","27282","27282","1","2015-06-02 15:35:00 HKT"
"1433230800","27268","27270","27255","27270","6","2015-06-02 15:40:00 HKT"
"1433231100","27280","27280","27280","27280","1","2015-06-02 15:45:00 HKT"
"1433231700","27283","27283","27283","27283","1","2015-06-02 15:55:00 HKT"
"1433232000","27222","27222","27212","27212","4","2015-06-02 16:00:00 HKT"
"1433232300","27218","27218","27200","27200","4","2015-06-02 16:05:00 HKT"
"1433232600","27203","27214","27182","27196","7","2015-06-02 16:10:00 HKT"
"1433232900","27197","27197","27197","27197","1","2015-06-02 16:15:00 HKT"
"1433235600","27168","27168","27108","27108","5","2015-06-02 17:00:00 HKT"
"1433236200","27144","27150","27144","27150","2","2015-06-02 17:10:00 HKT"
"1433237400","27168","27168","27168","27168","1","2015-06-02 17:30:00 HKT"
"1433238000","27160","27165","27160","27165","3","2015-06-02 17:40:00 HKT"
"1433239200","27206","27206","27206","27206","1","2015-06-02 18:00:00 HKT"
"1433241300","27206","27206","27206","27206","1","2015-06-02 18:35:00 HKT"
"1433241600","27192","27192","27192","27192","1","2015-06-02 18:40:00 HKT"
"1433241900","27196","27196","27196","27196","1","2015-06-02 18:45:00 HKT"
"1433244600","27221","27221","27221","27221","1","2015-06-02 19:30:00 HKT"
"1433245200","27245","27245","27245","27245","1","2015-06-02 19:40:00 HKT"
"1433248200","27223","27223","27223","27223","1","2015-06-02 20:30:00 HKT"
"1433249400","27206","27206","27206","27206","1","2015-06-02 20:50:00 HKT"
"1433250300","27236","27236","27225","27225","10","2015-06-02 21:05:00 HKT"
"1433250600","27234","27234","27234","27234","1","2015-06-02 21:10:00 HKT"
"1433253900","27238","27238","27238","27238","1","2015-06-02 22:05:00 HKT"
"1433254200","27245","27245","27245","27245","1","2015-06-02 22:10:00 HKT"
"1433255400","27243","27243","27243","27243","1","2015-06-02 22:30:00 HKT"
"1433255700","27250","27274","27250","27274","3","2015-06-02 22:35:00 HKT"
"1433256000","27256","27256","27256","27256","1","2015-06-02 22:40:00 HKT"
"1433256300","27268","27268","27268","27268","1","2015-06-02 22:45:00 HKT"
"1433259000","27249","27249","27249","27249","1","2015-06-02 23:30:00 HKT"
"1433294100","27330","27505","27330","27374","36","2015-06-03 09:15:00 HKT"
"1433294400","27373","27420","27363","27378","15","2015-06-03 09:20:00 HKT"
"1433294700","27382","27382","27334","27349","22","2015-06-03 09:25:00 HKT"
"1433295000","27355","27381","27312","27335","33","2015-06-03 09:30:00 HKT"
"1433295300","27336","27348","27294","27297","24","2015-06-03 09:35:00 HKT"
"1433295600","27316","27316","27210","27278","31","2015-06-03 09:40:00 HKT"
"1433295900","27284","27298","27261","27273","13","2015-06-03 09:45:00 HKT"
"1433296200","27293","27306","27279","27283","13","2015-06-03 09:50:00 HKT"
"1433296500","27274","27343","27274","27343","15","2015-06-03 09:55:00 HKT"
"1433296800","27350","27405","27344","27384","21","2015-06-03 10:00:00 HKT"
"1433297100","27387","27400","27364","27400","6","2015-06-03 10:05:00 HKT"
"1433297400","27398","27490","27398","27490","26","2015-06-03 10:10:00 HKT"
"1433297700","27500","27535","27467","27467","34","2015-06-03 10:15:00 HKT"
"1433298000","27467","27482","27445","27460","17","2015-06-03 10:20:00 HKT"
"1433298300","27461","27461","27450","27458","3","2015-06-03 10:25:00 HKT"
"1433298600","27475","27504","27465","27470","14","2015-06-03 10:30:00 HKT"
"1433298900","27485","27485","27433","27438","10","2015-06-03 10:35:00 HKT"
"1433299200","27420","27437","27406","27437","11","2015-06-03 10:40:00 HKT"
"1433299500","27420","27449","27413","27449","5","2015-06-03 10:45:00 HKT"
"1433299800","27413","27423","27413","27423","2","2015-06-03 10:50:00 HKT"
"1433300100","27426","27448","27426","27448","2","2015-06-03 10:55:00 HKT"
"1433300400","27434","27434","27380","27380","12","2015-06-03 11:00:00 HKT"
"1433300700","27373","27389","27357","27370","12","2015-06-03 11:05:00 HKT"
"1433301000","27350","27350","27326","27326","8","2015-06-03 11:10:00 HKT"
"1433301300","27348","27356","27310","27356","10","2015-06-03 11:15:00 HKT"
"1433301600","27339","27356","27339","27355","4","2015-06-03 11:20:00 HKT"
"1433301900","27380","27380","27360","27360","3","2015-06-03 11:25:00 HKT"
"1433302200","27363","27363","27354","27356","6","2015-06-03 11:30:00 HKT"
"1433302500","27363","27376","27363","27376","3","2015-06-03 11:35:00 HKT"
"1433302800","27380","27390","27380","27390","3","2015-06-03 11:40:00 HKT"
"1433303700","27400","27408","27400","27408","2","2015-06-03 11:55:00 HKT"
"1433307600","27406","27406","27380","27380","4","2015-06-03 13:00:00 HKT"
"1433307900","27409","27409","27409","27409","2","2015-06-03 13:05:00 HKT"
"1433308200","27400","27400","27391","27392","3","2015-06-03 13:10:00 HKT"
"1433308500","27376","27377","27376","27377","3","2015-06-03 13:15:00 HKT"
"1433308800","27353","27361","27353","27361","3","2015-06-03 13:20:00 HKT"
"1433309100","27382","27389","27382","27389","4","2015-06-03 13:25:00 HKT"
"1433309400","27398","27421","27398","27406","4","2015-06-03 13:30:00 HKT"
"1433310000","27382","27420","27380","27420","4","2015-06-03 13:40:00 HKT"
"1433310300","27417","27417","27417","27417","1","2015-06-03 13:45:00 HKT"
"1433310600","27445","27455","27445","27455","4","2015-06-03 13:50:00 HKT"
"1433310900","27450","27450","27420","27420","7","2015-06-03 13:55:00 HKT"
"1433311200","27430","27439","27428","27439","9","2015-06-03 14:00:00 HKT"
"1433311500","27460","27460","27453","27457","4","2015-06-03 14:05:00 HKT"
"1433311800","27458","27468","27458","27463","8","2015-06-03 14:10:00 HKT"
"1433312100","27446","27448","27440","27448","3","2015-06-03 14:15:00 HKT"
"1433312400","27433","27437","27405","27405","12","2015-06-03 14:20:00 HKT"
"1433312700","27406","27425","27406","27423","5","2015-06-03 14:25:00 HKT"
"1433313000","27433","27433","27433","27433","1","2015-06-03 14:30:00 HKT"
"1433313300","27448","27450","27448","27450","2","2015-06-03 14:35:00 HKT"
"1433313600","27407","27413","27407","27413","2","2015-06-03 14:40:00 HKT"
"1433313900","27393","27405","27388","27405","5","2015-06-03 14:45:00 HKT"
"1433314200","27396","27396","27396","27396","1","2015-06-03 14:50:00 HKT"
"1433314500","27400","27400","27390","27398","4","2015-06-03 14:55:00 HKT"
"1433314800","27405","27420","27405","27420","2","2015-06-03 15:00:00 HKT"
"1433315100","27423","27423","27423","27423","1","2015-06-03 15:05:00 HKT"
"1433315400","27400","27400","27350","27360","12","2015-06-03 15:10:00 HKT"
"1433315700","27335","27335","27335","27335","1","2015-06-03 15:15:00 HKT"
"1433316000","27353","27359","27353","27353","3","2015-06-03 15:20:00 HKT"
"1433316300","27365","27373","27365","27373","3","2015-06-03 15:25:00 HKT"
"1433316600","27376","27376","27376","27376","1","2015-06-03 15:30:00 HKT"
"1433316900","27389","27389","27385","27387","13","2015-06-03 15:35:00 HKT"
"1433317200","27390","27396","27389","27396","10","2015-06-03 15:40:00 HKT"
"1433317500","27360","27360","27360","27360","1","2015-06-03 15:45:00 HKT"
"1433318100","27376","27403","27376","27403","5","2015-06-03 15:55:00 HKT"
"1433318400","27416","27420","27416","27420","2","2015-06-03 16:00:00 HKT"
"1433318700","27417","27417","27400","27400","7","2015-06-03 16:05:00 HKT"
"1433319000","27403","27403","27393","27393","8","2015-06-03 16:10:00 HKT"
"1433326800","27456","27456","27456","27456","1","2015-06-03 18:20:00 HKT"
"1433328600","27467","27467","27467","27467","1","2015-06-03 18:50:00 HKT"
"1433328900","27459","27459","27459","27459","2","2015-06-03 18:55:00 HKT"
"1433330400","27470","27470","27470","27470","1","2015-06-03 19:20:00 HKT"
"1433331900","27474","27474","27474","27474","1","2015-06-03 19:45:00 HKT"
"1433332200","27472","27472","27472","27472","1","2015-06-03 19:50:00 HKT"
"1433338200","27470","27470","27450","27450","2","2015-06-03 21:30:00 HKT"
"1433340300","27455","27455","27455","27455","2","2015-06-03 22:05:00 HKT"
"1433340600","27470","27487","27470","27487","7","2015-06-03 22:10:00 HKT"
"1433341200","27488","27488","27488","27488","1","2015-06-03 22:20:00 HKT"
"1433342700","27515","27518","27514","27514","4","2015-06-03 22:45:00 HKT"
"1433343600","27535","27535","27535","27535","1","2015-06-03 23:00:00 HKT"
"1433343900","27535","27535","27535","27535","1","2015-06-03 23:05:00 HKT"
"1433345100","27533","27534","27533","27534","2","2015-06-03 23:25:00 HKT"
