"time","open","high","low","close","Volume","localTime"
"1427812800","24905","24905","24905","24905","1","2015-03-31 22:40:00 HKT"
"1427813400","24918","24918","24915","24915","3","2015-03-31 22:50:00 HKT"
"1427813700","24918","24921","24918","24921","3","2015-03-31 22:55:00 HKT"
"1427814000","24916","24922","24915","24922","5","2015-03-31 23:00:00 HKT"
"1427814300","24923","24927","24920","24927","3","2015-03-31 23:05:00 HKT"
"1427814600","24929","24929","24929","24929","2","2015-03-31 23:10:00 HKT"
"1427816400","24915","24915","24915","24915","1","2015-03-31 23:40:00 HKT"
"1427850900","24809","24850","24809","24850","2","2015-04-01 09:15:00 HKT"
"1427851200","24893","24910","24893","24910","4","2015-04-01 09:20:00 HKT"
"1427851500","24913","24913","24913","24913","1","2015-04-01 09:25:00 HKT"
"1427851800","24913","24949","24913","24934","14","2015-04-01 09:30:00 HKT"
"1427852100","24923","24925","24917","24917","5","2015-04-01 09:35:00 HKT"
"1427852400","24926","24926","24900","24900","4","2015-04-01 09:40:00 HKT"
"1427852700","24903","24903","24898","24900","3","2015-04-01 09:45:00 HKT"
"1427853000","24928","24941","24928","24941","7","2015-04-01 09:50:00 HKT"
"1427853300","24947","24951","24940","24946","10","2015-04-01 09:55:00 HKT"
"1427853600","24950","24958","24950","24958","4","2015-04-01 10:00:00 HKT"
"1427853900","24971","24971","24956","24958","6","2015-04-01 10:05:00 HKT"
"1427854200","24964","24964","24964","24964","1","2015-04-01 10:10:00 HKT"
"1427854500","24978","25002","24978","24986","15","2015-04-01 10:15:00 HKT"
"1427854800","24980","24980","24980","24980","1","2015-04-01 10:20:00 HKT"
"1427855400","25000","25007","25000","25007","2","2015-04-01 10:30:00 HKT"
"1427855700","25007","25007","24990","24990","4","2015-04-01 10:35:00 HKT"
"1427856000","25000","25000","24986","24986","4","2015-04-01 10:40:00 HKT"
"1427856300","24990","24998","24990","24998","6","2015-04-01 10:45:00 HKT"
"1427857200","24965","24965","24965","24965","2","2015-04-01 11:00:00 HKT"
"1427857500","24960","24960","24950","24950","3","2015-04-01 11:05:00 HKT"
"1427857800","24969","24969","24969","24969","1","2015-04-01 11:10:00 HKT"
"1427858100","24968","24969","24967","24967","3","2015-04-01 11:15:00 HKT"
"1427858400","24991","24993","24991","24993","2","2015-04-01 11:20:00 HKT"
"1427858700","24998","25018","24998","25018","7","2015-04-01 11:25:00 HKT"
"1427859000","25010","25010","25010","25010","1","2015-04-01 11:30:00 HKT"
"1427859900","25002","25002","25002","25002","1","2015-04-01 11:45:00 HKT"
"1427860500","25008","25008","25008","25008","1","2015-04-01 11:55:00 HKT"
"1427864400","25022","25024","25019","25019","4","2015-04-01 13:00:00 HKT"
"1427864700","25018","25023","25012","25012","9","2015-04-01 13:05:00 HKT"
"1427865000","25014","25014","25014","25014","1","2015-04-01 13:10:00 HKT"
"1427865300","25019","25019","25018","25018","2","2015-04-01 13:15:00 HKT"
"1427865600","25012","25016","25012","25016","30","2015-04-01 13:20:00 HKT"
"1427865900","25003","25003","25000","25000","7","2015-04-01 13:25:00 HKT"
"1427866800","24993","24993","24987","24987","4","2015-04-01 13:40:00 HKT"
"1427867100","24983","24995","24983","24995","3","2015-04-01 13:45:00 HKT"
"1427867400","25003","25020","25003","25020","7","2015-04-01 13:50:00 HKT"
"1427867700","24989","24989","24989","24989","1","2015-04-01 13:55:00 HKT"
"1427868000","24986","24987","24986","24986","5","2015-04-01 14:00:00 HKT"
"1427868300","25015","25015","25015","25015","2","2015-04-01 14:05:00 HKT"
"1427868600","25011","25011","25011","25011","1","2015-04-01 14:10:00 HKT"
"1427869200","25006","25006","25006","25006","1","2015-04-01 14:20:00 HKT"
"1427869800","25018","25020","25018","25020","4","2015-04-01 14:30:00 HKT"
"1427870100","25016","25016","25016","25016","1","2015-04-01 14:35:00 HKT"
"1427870700","25000","25000","24960","24960","4","2015-04-01 14:45:00 HKT"
"1427871000","24980","24980","24980","24980","2","2015-04-01 14:50:00 HKT"
"1427871300","24987","24987","24979","24979","7","2015-04-01 14:55:00 HKT"
"1427871600","24994","24996","24994","24996","4","2015-04-01 15:00:00 HKT"
"1427872200","24976","24976","24976","24976","6","2015-04-01 15:10:00 HKT"
"1427872500","24995","24995","24995","24995","1","2015-04-01 15:15:00 HKT"
"1427872800","24998","25000","24998","24998","6","2015-04-01 15:20:00 HKT"
"1427873100","25004","25004","24994","24994","2","2015-04-01 15:25:00 HKT"
"1427873400","24993","25010","24993","25007","14","2015-04-01 15:30:00 HKT"
"1427873700","25017","25017","25007","25015","3","2015-04-01 15:35:00 HKT"
"1427874000","25010","25010","25010","25010","2","2015-04-01 15:40:00 HKT"
"1427874600","25028","25040","25028","25040","4","2015-04-01 15:50:00 HKT"
"1427874900","25040","25060","25038","25038","16","2015-04-01 15:55:00 HKT"
"1427875200","25042","25047","25042","25047","3","2015-04-01 16:00:00 HKT"
"1427875500","25048","25048","25035","25035","5","2015-04-01 16:05:00 HKT"
"1427875800","25034","25034","25020","25020","7","2015-04-01 16:10:00 HKT"
"1427878800","25045","25045","25045","25045","3","2015-04-01 17:00:00 HKT"
"1427879100","25036","25036","25036","25036","1","2015-04-01 17:05:00 HKT"
"1427879400","25030","25040","25030","25040","2","2015-04-01 17:10:00 HKT"
"1427880000","25045","25048","25045","25048","5","2015-04-01 17:20:00 HKT"
"1427880600","25055","25061","25055","25058","5","2015-04-01 17:30:00 HKT"
"1427881200","25085","25085","25085","25085","1","2015-04-01 17:40:00 HKT"
"1427881500","25090","25090","25090","25090","1","2015-04-01 17:45:00 HKT"
"1427882400","25097","25097","25097","25097","3","2015-04-01 18:00:00 HKT"
"1427883000","25097","25097","25097","25097","3","2015-04-01 18:10:00 HKT"
"1427883900","25105","25105","25105","25105","1","2015-04-01 18:25:00 HKT"
"1427885100","25113","25113","25102","25102","4","2015-04-01 18:45:00 HKT"
"1427885400","25107","25107","25107","25107","2","2015-04-01 18:50:00 HKT"
"1427886900","25108","25108","25108","25108","2","2015-04-01 19:15:00 HKT"
"1427892000","25110","25110","25110","25110","3","2015-04-01 20:40:00 HKT"
"1427892600","25126","25128","25126","25128","2","2015-04-01 20:50:00 HKT"
"1427893200","25113","25113","25113","25113","1","2015-04-01 21:00:00 HKT"
"1427893800","25110","25110","25110","25110","1","2015-04-01 21:10:00 HKT"
"1427894100","25123","25123","25123","25123","2","2015-04-01 21:15:00 HKT"
"1427894700","25122","25122","25122","25122","1","2015-04-01 21:25:00 HKT"
"1427895000","25122","25122","25122","25122","1","2015-04-01 21:30:00 HKT"
"1427895300","25109","25109","25109","25109","2","2015-04-01 21:35:00 HKT"
"1427895600","25095","25095","25088","25088","3","2015-04-01 21:40:00 HKT"
"1427895900","25088","25097","25085","25085","5","2015-04-01 21:45:00 HKT"
"1427896200","25069","25069","25069","25069","3","2015-04-01 21:50:00 HKT"
"1427898900","25114","25114","25114","25114","1","2015-04-01 22:35:00 HKT"
"1427899200","25120","25143","25120","25143","4","2015-04-01 22:40:00 HKT"
"1427899500","25142","25142","25142","25142","1","2015-04-01 22:45:00 HKT"
"1427899800","25148","25148","25148","25148","1","2015-04-01 22:50:00 HKT"
"1427900100","25149","25149","25149","25149","1","2015-04-01 22:55:00 HKT"
"1427900400","25146","25146","25144","25144","2","2015-04-01 23:00:00 HKT"
"1427900700","25142","25142","25131","25135","6","2015-04-01 23:05:00 HKT"
"1427901300","25147","25147","25144","25144","6","2015-04-01 23:15:00 HKT"
"1427902200","25135","25135","25135","25135","1","2015-04-01 23:30:00 HKT"
"1427902800","25136","25138","25136","25138","2","2015-04-01 23:40:00 HKT"
"1427937300","25128","25136","25126","25126","5","2015-04-02 09:15:00 HKT"
"1427937600","25129","25135","25129","25135","4","2015-04-02 09:20:00 HKT"
"1427937900","25152","25170","25152","25159","9","2015-04-02 09:25:00 HKT"
"1427938200","25172","25172","25147","25155","18","2015-04-02 09:30:00 HKT"
"1427938500","25158","25158","25140","25149","10","2015-04-02 09:35:00 HKT"
"1427938800","25140","25140","25120","25120","2","2015-04-02 09:40:00 HKT"
"1427939100","25120","25120","25113","25113","2","2015-04-02 09:45:00 HKT"
"1427939400","25114","25114","25099","25111","4","2015-04-02 09:50:00 HKT"
"1427939700","25114","25114","25107","25107","3","2015-04-02 09:55:00 HKT"
"1427940000","25114","25125","25114","25125","4","2015-04-02 10:00:00 HKT"
"1427940300","25138","25138","25138","25138","1","2015-04-02 10:05:00 HKT"
"1427940900","25116","25116","25094","25094","2","2015-04-02 10:15:00 HKT"
"1427941200","25085","25087","25080","25087","6","2015-04-02 10:20:00 HKT"
"1427941500","25095","25095","25092","25092","3","2015-04-02 10:25:00 HKT"
"1427941800","25116","25116","25116","25116","3","2015-04-02 10:30:00 HKT"
"1427942400","25092","25092","25092","25092","1","2015-04-02 10:40:00 HKT"
"1427942700","25087","25087","25087","25087","1","2015-04-02 10:45:00 HKT"
"1427943600","25110","25110","25110","25110","2","2015-04-02 11:00:00 HKT"
"1427944200","25108","25108","25108","25108","2","2015-04-02 11:10:00 HKT"
"1427944800","25114","25114","25114","25114","1","2015-04-02 11:20:00 HKT"
"1427945100","25100","25109","25100","25109","3","2015-04-02 11:25:00 HKT"
"1427945700","25104","25104","25104","25104","1","2015-04-02 11:35:00 HKT"
"1427946000","25103","25103","25103","25103","1","2015-04-02 11:40:00 HKT"
"1427946600","25115","25115","25115","25115","1","2015-04-02 11:50:00 HKT"
"1427950800","25130","25130","25130","25130","1","2015-04-02 13:00:00 HKT"
"1427951100","25135","25135","25135","25135","1","2015-04-02 13:05:00 HKT"
"1427951400","25132","25132","25132","25132","1","2015-04-02 13:10:00 HKT"
"1427951700","25144","25144","25136","25142","10","2015-04-02 13:15:00 HKT"
"1427952000","25137","25150","25137","25150","5","2015-04-02 13:20:00 HKT"
"1427952300","25170","25170","25165","25165","4","2015-04-02 13:25:00 HKT"
"1427952900","25126","25130","25126","25130","11","2015-04-02 13:35:00 HKT"
"1427953200","25136","25136","25136","25136","5","2015-04-02 13:40:00 HKT"
"1427953500","25139","25139","25129","25130","10","2015-04-02 13:45:00 HKT"
"1427953800","25128","25128","25120","25120","3","2015-04-02 13:50:00 HKT"
"1427954100","25110","25120","25105","25120","11","2015-04-02 13:55:00 HKT"
"1427954400","25122","25128","25122","25125","3","2015-04-02 14:00:00 HKT"
"1427954700","25113","25125","25113","25125","5","2015-04-02 14:05:00 HKT"
"1427955000","25137","25137","25137","25137","1","2015-04-02 14:10:00 HKT"
"1427955600","25127","25127","25127","25127","1","2015-04-02 14:20:00 HKT"
"1427956200","25155","25155","25150","25150","2","2015-04-02 14:30:00 HKT"
"1427956500","25152","25152","25152","25152","1","2015-04-02 14:35:00 HKT"
"1427956800","25168","25200","25168","25200","10","2015-04-02 14:40:00 HKT"
"1427957100","25207","25218","25196","25201","9","2015-04-02 14:45:00 HKT"
"1427957400","25230","25230","25202","25202","3","2015-04-02 14:50:00 HKT"
"1427957700","25193","25218","25193","25215","12","2015-04-02 14:55:00 HKT"
"1427958000","25239","25255","25236","25238","8","2015-04-02 15:00:00 HKT"
"1427958300","25233","25233","25225","25225","2","2015-04-02 15:05:00 HKT"
"1427958600","25257","25260","25240","25240","6","2015-04-02 15:10:00 HKT"
"1427958900","25234","25266","25234","25253","12","2015-04-02 15:15:00 HKT"
"1427959200","25251","25255","25246","25246","10","2015-04-02 15:20:00 HKT"
"1427959500","25237","25242","25237","25242","5","2015-04-02 15:25:00 HKT"
"1427959800","25243","25243","25210","25210","11","2015-04-02 15:30:00 HKT"
"1427960100","25206","25213","25201","25213","5","2015-04-02 15:35:00 HKT"
"1427960700","25210","25210","25210","25210","7","2015-04-02 15:45:00 HKT"
"1427961000","25218","25220","25218","25220","2","2015-04-02 15:50:00 HKT"
"1427961300","25227","25227","25226","25226","3","2015-04-02 15:55:00 HKT"
"1427961600","25210","25210","25200","25200","3","2015-04-02 16:00:00 HKT"
"1427961900","25192","25192","25179","25179","7","2015-04-02 16:05:00 HKT"
"1427962200","25171","25171","25150","25150","7","2015-04-02 16:10:00 HKT"
"1428455700","25535","25600","25510","25555","32","2015-04-08 09:15:00 HKT"
"1428456000","25525","25595","25525","25587","16","2015-04-08 09:20:00 HKT"
"1428456300","25578","25578","25563","25570","11","2015-04-08 09:25:00 HKT"
"1428456600","25569","25630","25563","25585","26","2015-04-08 09:30:00 HKT"
"1428456900","25592","25657","25592","25657","31","2015-04-08 09:35:00 HKT"
"1428457200","25670","25698","25670","25698","19","2015-04-08 09:40:00 HKT"
"1428457500","25707","25738","25707","25715","10","2015-04-08 09:45:00 HKT"
"1428457800","25720","25723","25715","25723","4","2015-04-08 09:50:00 HKT"
"1428458100","25732","25767","25732","25742","15","2015-04-08 09:55:00 HKT"
"1428458400","25740","25740","25703","25715","9","2015-04-08 10:00:00 HKT"
"1428458700","25693","25708","25693","25708","3","2015-04-08 10:05:00 HKT"
"1428459000","25693","25702","25690","25691","15","2015-04-08 10:10:00 HKT"
"1428459300","25693","25714","25693","25714","5","2015-04-08 10:15:00 HKT"
"1428459600","25731","25731","25723","25723","2","2015-04-08 10:20:00 HKT"
"1428459900","25738","25739","25738","25739","8","2015-04-08 10:25:00 HKT"
"1428460200","25750","25750","25750","25750","1","2015-04-08 10:30:00 HKT"
"1428460500","25750","25768","25750","25754","8","2015-04-08 10:35:00 HKT"
"1428460800","25748","25754","25741","25741","6","2015-04-08 10:40:00 HKT"
"1428461100","25740","25740","25740","25740","3","2015-04-08 10:45:00 HKT"
"1428461400","25726","25726","25712","25712","6","2015-04-08 10:50:00 HKT"
"1428461700","25711","25711","25698","25698","3","2015-04-08 10:55:00 HKT"
"1428462000","25706","25717","25706","25715","7","2015-04-08 11:00:00 HKT"
"1428462300","25710","25710","25708","25708","4","2015-04-08 11:05:00 HKT"
"1428462600","25723","25738","25723","25738","33","2015-04-08 11:10:00 HKT"
"1428462900","25739","25739","25730","25730","2","2015-04-08 11:15:00 HKT"
"1428463200","25726","25733","25726","25733","2","2015-04-08 11:20:00 HKT"
"1428463500","25761","25800","25761","25800","13","2015-04-08 11:25:00 HKT"
"1428463800","25778","25791","25778","25791","29","2015-04-08 11:30:00 HKT"
"1428464100","25800","25828","25800","25828","11","2015-04-08 11:35:00 HKT"
"1428464400","25830","25848","25826","25842","7","2015-04-08 11:40:00 HKT"
"1428464700","25822","25822","25820","25820","2","2015-04-08 11:45:00 HKT"
"1428465000","25832","25832","25832","25832","1","2015-04-08 11:50:00 HKT"
"1428465300","25850","25866","25850","25866","7","2015-04-08 11:55:00 HKT"
"1428469200","25860","25900","25850","25900","14","2015-04-08 13:00:00 HKT"
"1428469500","25883","25928","25883","25928","4","2015-04-08 13:05:00 HKT"
"1428469800","25937","25950","25937","25950","2","2015-04-08 13:10:00 HKT"
"1428470100","25998","26000","25976","25983","16","2015-04-08 13:15:00 HKT"
"1428470400","25980","25980","25970","25970","7","2015-04-08 13:20:00 HKT"
"1428470700","25970","25996","25970","25992","7","2015-04-08 13:25:00 HKT"
"1428471000","26002","26004","25988","25997","12","2015-04-08 13:30:00 HKT"
"1428471300","25967","25967","25929","25929","12","2015-04-08 13:35:00 HKT"
"1428471600","25920","25930","25920","25930","3","2015-04-08 13:40:00 HKT"
"1428472200","25950","25950","25947","25947","3","2015-04-08 13:50:00 HKT"
"1428472800","25944","25944","25904","25904","8","2015-04-08 14:00:00 HKT"
"1428473100","25908","25910","25908","25910","2","2015-04-08 14:05:00 HKT"
"1428473700","25950","25950","25905","25905","6","2015-04-08 14:15:00 HKT"
"1428474000","25909","25909","25894","25894","2","2015-04-08 14:20:00 HKT"
"1428474300","25888","25888","25880","25886","5","2015-04-08 14:25:00 HKT"
"1428474600","25883","25907","25883","25900","11","2015-04-08 14:30:00 HKT"
"1428474900","25912","25913","25912","25913","3","2015-04-08 14:35:00 HKT"
"1428475200","25925","25939","25915","25939","4","2015-04-08 14:40:00 HKT"
"1428475500","25939","25951","25934","25939","27","2015-04-08 14:45:00 HKT"
"1428475800","25936","25936","25912","25912","14","2015-04-08 14:50:00 HKT"
"1428476100","25942","25942","25942","25942","1","2015-04-08 14:55:00 HKT"
"1428476400","25954","25980","25954","25970","10","2015-04-08 15:00:00 HKT"
"1428476700","25983","26010","25983","26010","14","2015-04-08 15:05:00 HKT"
"1428477000","26005","26051","26005","26048","15","2015-04-08 15:10:00 HKT"
"1428477300","26049","26120","26046","26120","15","2015-04-08 15:15:00 HKT"
"1428477600","26116","26120","26090","26105","9","2015-04-08 15:20:00 HKT"
"1428477900","26086","26089","26080","26080","8","2015-04-08 15:25:00 HKT"
"1428478200","26080","26080","26045","26063","11","2015-04-08 15:30:00 HKT"
"1428478500","26071","26071","26066","26066","2","2015-04-08 15:35:00 HKT"
"1428478800","26106","26123","26106","26107","5","2015-04-08 15:40:00 HKT"
"1428479100","26128","26166","26126","26166","13","2015-04-08 15:45:00 HKT"
"1428479400","26163","26208","26163","26204","14","2015-04-08 15:50:00 HKT"
"1428479700","26212","26212","26188","26188","5","2015-04-08 15:55:00 HKT"
"1428480000","26189","26189","26155","26164","14","2015-04-08 16:00:00 HKT"
"1428480300","26180","26182","26172","26182","4","2015-04-08 16:05:00 HKT"
"1428480600","26175","26175","26156","26156","13","2015-04-08 16:10:00 HKT"
"1428483600","26196","26196","26196","26196","1","2015-04-08 17:00:00 HKT"
"1428483900","26200","26206","26200","26206","2","2015-04-08 17:05:00 HKT"
"1428484200","26222","26222","26222","26222","1","2015-04-08 17:10:00 HKT"
"1428484500","26233","26310","26233","26310","6","2015-04-08 17:15:00 HKT"
"1428484800","26325","26325","26325","26325","1","2015-04-08 17:20:00 HKT"
"1428485100","26300","26300","26280","26280","6","2015-04-08 17:25:00 HKT"
"1428485700","26285","26292","26285","26292","3","2015-04-08 17:35:00 HKT"
"1428486300","26294","26322","26294","26322","2","2015-04-08 17:45:00 HKT"
"1428486600","26355","26366","26355","26366","4","2015-04-08 17:50:00 HKT"
"1428486900","26382","26400","26382","26400","4","2015-04-08 17:55:00 HKT"
"1428487200","26408","26458","26408","26458","3","2015-04-08 18:00:00 HKT"
"1428487500","26442","26534","26442","26534","13","2015-04-08 18:05:00 HKT"
"1428487800","26630","26754","26616","26754","16","2015-04-08 18:10:00 HKT"
"1428488100","26800","26850","26800","26850","5","2015-04-08 18:15:00 HKT"
"1428488400","26855","26855","26740","26776","8","2015-04-08 18:20:00 HKT"
"1428488700","26770","26809","26770","26809","2","2015-04-08 18:25:00 HKT"
"1428489000","26814","26835","26801","26801","13","2015-04-08 18:30:00 HKT"
"1428489300","26770","26770","26720","26760","9","2015-04-08 18:35:00 HKT"
"1428490500","26740","26750","26740","26750","8","2015-04-08 18:55:00 HKT"
"1428490800","26750","26750","26750","26750","1","2015-04-08 19:00:00 HKT"
"1428491100","26743","26743","26743","26743","2","2015-04-08 19:05:00 HKT"
"1428491700","26740","26740","26731","26731","4","2015-04-08 19:15:00 HKT"
"1428492000","26731","26731","26730","26730","6","2015-04-08 19:20:00 HKT"
"1428492300","26730","26738","26730","26738","5","2015-04-08 19:25:00 HKT"
"1428492600","26747","26747","26747","26747","1","2015-04-08 19:30:00 HKT"
"1428492900","26764","26764","26764","26764","1","2015-04-08 19:35:00 HKT"
"1428493200","26766","26776","26766","26776","2","2015-04-08 19:40:00 HKT"
"1428494100","26776","26781","26776","26781","2","2015-04-08 19:55:00 HKT"
"1428494400","26781","26793","26781","26793","8","2015-04-08 20:00:00 HKT"
"1428494700","26800","26808","26800","26800","5","2015-04-08 20:05:00 HKT"
"1428495000","26803","26803","26798","26798","4","2015-04-08 20:10:00 HKT"
"1428495300","26796","26796","26796","26796","1","2015-04-08 20:15:00 HKT"
"1428495600","26768","26768","26768","26768","1","2015-04-08 20:20:00 HKT"
"1428495900","26779","26779","26779","26779","1","2015-04-08 20:25:00 HKT"
"1428496200","26779","26780","26779","26780","4","2015-04-08 20:30:00 HKT"
"1428497400","26780","26780","26780","26780","2","2015-04-08 20:50:00 HKT"
"1428497700","26781","26781","26781","26781","1","2015-04-08 20:55:00 HKT"
"1428498000","26785","26800","26785","26800","3","2015-04-08 21:00:00 HKT"
"1428498600","26808","26808","26805","26805","4","2015-04-08 21:10:00 HKT"
"1428498900","26785","26785","26785","26785","1","2015-04-08 21:15:00 HKT"
"1428499800","26785","26785","26760","26760","4","2015-04-08 21:30:00 HKT"
"1428500100","26742","26742","26728","26728","5","2015-04-08 21:35:00 HKT"
"1428500400","26735","26735","26735","26735","2","2015-04-08 21:40:00 HKT"
"1428500700","26750","26750","26750","26750","1","2015-04-08 21:45:00 HKT"
"1428501000","26767","26795","26767","26791","4","2015-04-08 21:50:00 HKT"
"1428501300","26778","26778","26778","26778","1","2015-04-08 21:55:00 HKT"
"1428501600","26767","26767","26759","26759","6","2015-04-08 22:00:00 HKT"
"1428501900","26763","26763","26763","26763","1","2015-04-08 22:05:00 HKT"
"1428502500","26720","26720","26720","26720","1","2015-04-08 22:15:00 HKT"
"1428502800","26706","26706","26706","26706","1","2015-04-08 22:20:00 HKT"
"1428503400","26700","26700","26695","26695","4","2015-04-08 22:30:00 HKT"
"1428504000","26680","26680","26645","26645","7","2015-04-08 22:40:00 HKT"
"1428504300","26620","26620","26589","26589","12","2015-04-08 22:45:00 HKT"
"1428504600","26638","26638","26622","26622","12","2015-04-08 22:50:00 HKT"
"1428504900","26656","26672","26656","26672","6","2015-04-08 22:55:00 HKT"
"1428505200","26669","26669","26669","26669","1","2015-04-08 23:00:00 HKT"
"1428505500","26680","26684","26680","26684","2","2015-04-08 23:05:00 HKT"
"1428505800","26700","26712","26700","26712","3","2015-04-08 23:10:00 HKT"
"1428506100","26716","26732","26716","26732","6","2015-04-08 23:15:00 HKT"
"1428506400","26740","26740","26733","26733","2","2015-04-08 23:20:00 HKT"
"1428506700","26733","26733","26718","26718","6","2015-04-08 23:25:00 HKT"
"1428507300","26740","26740","26738","26738","2","2015-04-08 23:35:00 HKT"
"1428507600","26739","26745","26739","26740","5","2015-04-08 23:40:00 HKT"
"1428542100","26669","26730","26660","26698","30","2015-04-09 09:15:00 HKT"
"1428542400","26729","26767","26714","26720","19","2015-04-09 09:20:00 HKT"
"1428542700","26741","26784","26741","26771","12","2015-04-09 09:25:00 HKT"
"1428543000","26800","27014","26800","27009","53","2015-04-09 09:30:00 HKT"
"1428543300","27005","27573","26989","27573","46","2015-04-09 09:35:00 HKT"
"1428543600","27630","28100","27561","27697","118","2015-04-09 09:40:00 HKT"
"1428543900","27689","27692","27184","27185","72","2015-04-09 09:45:00 HKT"
"1428544200","27190","27351","27190","27287","18","2015-04-09 09:50:00 HKT"
"1428544500","27326","27454","27320","27334","25","2015-04-09 09:55:00 HKT"
"1428544800","27352","27395","27343","27346","18","2015-04-09 10:00:00 HKT"
"1428545100","27326","27345","27215","27313","29","2015-04-09 10:05:00 HKT"
"1428545400","27314","27342","27273","27330","13","2015-04-09 10:10:00 HKT"
"1428545700","27319","27319","27300","27300","10","2015-04-09 10:15:00 HKT"
"1428546000","27285","27285","27100","27109","19","2015-04-09 10:20:00 HKT"
"1428546300","27135","27135","26715","26855","33","2015-04-09 10:25:00 HKT"
