"time","open","high","low","close","Volume","localTime"
"1601480400","23644","23652","23644","23651","3","2020-09-30 23:40:00 HKT"
"1601481000","23656","23656","23656","23656","1","2020-09-30 23:50:00 HKT"
"1601481600","23660","23675","23660","23675","4","2020-10-01 00:00:00 HKT"
"1601481900","23675","23675","23675","23675","1","2020-10-01 00:05:00 HKT"
"1601482500","23687","23688","23687","23688","2","2020-10-01 00:15:00 HKT"
"1601482800","23690","23698","23690","23697","6","2020-10-01 00:20:00 HKT"
"1601483100","23699","23709","23699","23709","3","2020-10-01 00:25:00 HKT"
"1601483400","23715","23718","23715","23715","6","2020-10-01 00:30:00 HKT"
"1601483700","23705","23705","23705","23705","1","2020-10-01 00:35:00 HKT"
"1601484300","23686","23687","23685","23687","3","2020-10-01 00:45:00 HKT"
"1601484900","23687","23687","23687","23687","1","2020-10-01 00:55:00 HKT"
"1601485200","23669","23669","23660","23660","3","2020-10-01 01:00:00 HKT"
"1601485500","23665","23665","23665","23665","1","2020-10-01 01:05:00 HKT"
"1601485800","23660","23660","23660","23660","1","2020-10-01 01:10:00 HKT"
"1601486400","23670","23670","23670","23670","1","2020-10-01 01:20:00 HKT"
"1601486700","23679","23679","23679","23679","1","2020-10-01 01:25:00 HKT"
"1601487000","23687","23707","23687","23705","5","2020-10-01 01:30:00 HKT"
"1601487600","23700","23703","23700","23703","2","2020-10-01 01:40:00 HKT"
"1601487900","23700","23700","23700","23700","1","2020-10-01 01:45:00 HKT"
"1601489100","23713","23715","23713","23715","3","2020-10-01 02:05:00 HKT"
"1601489400","23715","23716","23712","23712","3","2020-10-01 02:10:00 HKT"
"1601490000","23715","23725","23670","23670","6","2020-10-01 02:20:00 HKT"
"1601490300","23665","23694","23665","23694","4","2020-10-01 02:25:00 HKT"
"1601490600","23690","23707","23690","23707","2","2020-10-01 02:30:00 HKT"
"1601491200","23685","23685","23685","23685","1","2020-10-01 02:40:00 HKT"
"1601491500","23665","23665","23665","23665","1","2020-10-01 02:45:00 HKT"
"1601491800","23670","23670","23670","23670","1","2020-10-01 02:50:00 HKT"
"1601492100","23694","23729","23694","23725","5","2020-10-01 02:55:00 HKT"
"1601860200","23864","23864","23864","23864","8","2020-10-05 09:10:00 HKT"
"1601860500","23865","23925","23820","23842","78","2020-10-05 09:15:00 HKT"
"1601860800","23848","23910","23848","23866","27","2020-10-05 09:20:00 HKT"
"1601861100","23863","23880","23863","23868","9","2020-10-05 09:25:00 HKT"
"1601861400","23866","23866","23736","23792","25","2020-10-05 09:30:00 HKT"
"1601861700","23750","23759","23653","23704","37","2020-10-05 09:35:00 HKT"
"1601862000","23708","23710","23629","23650","25","2020-10-05 09:40:00 HKT"
"1601862300","23631","23707","23608","23698","21","2020-10-05 09:45:00 HKT"
"1601862600","23710","23710","23640","23651","8","2020-10-05 09:50:00 HKT"
"1601862900","23640","23701","23640","23701","5","2020-10-05 09:55:00 HKT"
"1601863200","23695","23713","23667","23713","10","2020-10-05 10:00:00 HKT"
"1601863500","23703","23730","23688","23728","12","2020-10-05 10:05:00 HKT"
"1601863800","23707","23707","23703","23703","2","2020-10-05 10:10:00 HKT"
"1601864100","23728","23742","23720","23742","7","2020-10-05 10:15:00 HKT"
"1601864400","23720","23720","23710","23710","2","2020-10-05 10:20:00 HKT"
"1601864700","23719","23759","23719","23755","10","2020-10-05 10:25:00 HKT"
"1601865000","23760","23784","23749","23770","7","2020-10-05 10:30:00 HKT"
"1601865300","23748","23748","23729","23729","4","2020-10-05 10:35:00 HKT"
"1601865600","23753","23753","23753","23753","1","2020-10-05 10:40:00 HKT"
"1601865900","23738","23738","23738","23738","1","2020-10-05 10:45:00 HKT"
"1601866200","23770","23770","23765","23765","2","2020-10-05 10:50:00 HKT"
"1601866500","23760","23760","23760","23760","1","2020-10-05 10:55:00 HKT"
"1601866800","23771","23771","23746","23746","3","2020-10-05 11:00:00 HKT"
"1601867100","23741","23745","23741","23745","3","2020-10-05 11:05:00 HKT"
"1601867400","23745","23745","23735","23745","3","2020-10-05 11:10:00 HKT"
"1601867700","23742","23753","23731","23753","4","2020-10-05 11:15:00 HKT"
"1601868000","23749","23749","23744","23744","2","2020-10-05 11:20:00 HKT"
"1601868300","23749","23754","23739","23739","3","2020-10-05 11:25:00 HKT"
"1601869200","23739","23739","23739","23739","1","2020-10-05 11:40:00 HKT"
"1601869500","23747","23747","23747","23747","1","2020-10-05 11:45:00 HKT"
"1601869800","23751","23751","23751","23751","1","2020-10-05 11:50:00 HKT"
"1601870100","23731","23731","23719","23719","6","2020-10-05 11:55:00 HKT"
"1601874000","23713","23727","23713","23727","2","2020-10-05 13:00:00 HKT"
"1601874600","23735","23735","23735","23735","1","2020-10-05 13:10:00 HKT"
"1601874900","23711","23720","23704","23704","6","2020-10-05 13:15:00 HKT"
"1601875200","23732","23738","23732","23738","2","2020-10-05 13:20:00 HKT"
"1601875800","23750","23750","23750","23750","2","2020-10-05 13:30:00 HKT"
"1601876100","23754","23767","23740","23740","6","2020-10-05 13:35:00 HKT"
"1601876700","23750","23803","23750","23793","11","2020-10-05 13:45:00 HKT"
"1601877000","23795","23804","23784","23784","7","2020-10-05 13:50:00 HKT"
"1601877300","23788","23790","23786","23790","3","2020-10-05 13:55:00 HKT"
"1601877600","23781","23781","23750","23750","9","2020-10-05 14:00:00 HKT"
"1601877900","23755","23755","23744","23744","2","2020-10-05 14:05:00 HKT"
"1601878200","23742","23742","23735","23735","3","2020-10-05 14:10:00 HKT"
"1601878500","23726","23739","23726","23739","2","2020-10-05 14:15:00 HKT"
"1601878800","23720","23720","23718","23718","4","2020-10-05 14:20:00 HKT"
"1601879100","23708","23730","23705","23730","3","2020-10-05 14:25:00 HKT"
"1601879400","23730","23742","23726","23726","5","2020-10-05 14:30:00 HKT"
"1601879700","23733","23733","23707","23718","4","2020-10-05 14:35:00 HKT"
"1601880000","23730","23737","23730","23737","4","2020-10-05 14:40:00 HKT"
"1601880300","23717","23717","23717","23717","1","2020-10-05 14:45:00 HKT"
"1601881200","23738","23738","23738","23738","1","2020-10-05 15:00:00 HKT"
"1601881500","23715","23741","23715","23741","3","2020-10-05 15:05:00 HKT"
"1601881800","23711","23711","23711","23711","1","2020-10-05 15:10:00 HKT"
"1601882100","23715","23715","23696","23698","5","2020-10-05 15:15:00 HKT"
"1601882400","23712","23712","23712","23712","1","2020-10-05 15:20:00 HKT"
"1601882700","23695","23695","23643","23671","14","2020-10-05 15:25:00 HKT"
"1601883000","23669","23670","23650","23670","6","2020-10-05 15:30:00 HKT"
"1601883300","23670","23670","23670","23670","1","2020-10-05 15:35:00 HKT"
"1601883600","23659","23659","23650","23655","6","2020-10-05 15:40:00 HKT"
"1601884200","23670","23675","23668","23675","3","2020-10-05 15:50:00 HKT"
"1601884500","23684","23695","23684","23695","6","2020-10-05 15:55:00 HKT"
"1601884800","23680","23680","23680","23680","1","2020-10-05 16:00:00 HKT"
"1601885100","23689","23689","23688","23688","3","2020-10-05 16:05:00 HKT"
"1601885400","23700","23715","23700","23715","2","2020-10-05 16:10:00 HKT"
"1601885700","23725","23725","23724","23724","2","2020-10-05 16:15:00 HKT"
"1601886300","23730","23740","23730","23737","3","2020-10-05 16:25:00 HKT"
"1601889300","23737","23737","23737","23737","1","2020-10-05 17:15:00 HKT"
"1601889600","23745","23745","23745","23745","1","2020-10-05 17:20:00 HKT"
"1601889900","23746","23746","23743","23743","3","2020-10-05 17:25:00 HKT"
"1601890200","23742","23742","23736","23736","2","2020-10-05 17:30:00 HKT"
"1601890500","23744","23750","23744","23750","3","2020-10-05 17:35:00 HKT"
"1601890800","23760","23760","23760","23760","1","2020-10-05 17:40:00 HKT"
"1601891100","23753","23753","23753","23753","2","2020-10-05 17:45:00 HKT"
"1601891400","23756","23756","23756","23756","1","2020-10-05 17:50:00 HKT"
"1601891700","23763","23763","23763","23763","1","2020-10-05 17:55:00 HKT"
"1601892000","23760","23762","23760","23760","3","2020-10-05 18:00:00 HKT"
"1601892300","23756","23756","23756","23756","1","2020-10-05 18:05:00 HKT"
"1601893200","23749","23749","23747","23747","2","2020-10-05 18:20:00 HKT"
"1601893500","23745","23745","23745","23745","1","2020-10-05 18:25:00 HKT"
"1601894100","23751","23751","23751","23751","1","2020-10-05 18:35:00 HKT"
"1601894400","23765","23768","23765","23768","2","2020-10-05 18:40:00 HKT"
"1601895600","23772","23772","23772","23772","1","2020-10-05 19:00:00 HKT"
"1601895900","23775","23778","23775","23778","3","2020-10-05 19:05:00 HKT"
"1601896200","23778","23778","23769","23769","3","2020-10-05 19:10:00 HKT"
"1601898900","23760","23760","23760","23760","2","2020-10-05 19:55:00 HKT"
"1601899200","23753","23753","23753","23753","1","2020-10-05 20:00:00 HKT"
"1601899800","23765","23768","23765","23768","4","2020-10-05 20:10:00 HKT"
"1601900100","23758","23758","23745","23745","2","2020-10-05 20:15:00 HKT"
"1601900700","23755","23755","23755","23755","1","2020-10-05 20:25:00 HKT"
"1601902800","23770","23770","23770","23770","1","2020-10-05 21:00:00 HKT"
"1601903700","23757","23757","23757","23757","2","2020-10-05 21:15:00 HKT"
"1601904600","23771","23800","23771","23795","8","2020-10-05 21:30:00 HKT"
"1601904900","23800","23800","23800","23800","2","2020-10-05 21:35:00 HKT"
"1601905200","23796","23802","23791","23791","3","2020-10-05 21:40:00 HKT"
"1601905800","23791","23791","23791","23791","1","2020-10-05 21:50:00 HKT"
"1601906100","23785","23785","23780","23780","2","2020-10-05 21:55:00 HKT"
"1601906400","23785","23796","23785","23796","2","2020-10-05 22:00:00 HKT"
"1601906700","23800","23808","23800","23808","2","2020-10-05 22:05:00 HKT"
"1601907000","23809","23809","23808","23808","3","2020-10-05 22:10:00 HKT"
"1601907300","23815","23815","23810","23810","2","2020-10-05 22:15:00 HKT"
"1601907600","23808","23808","23808","23808","1","2020-10-05 22:20:00 HKT"
"1601907900","23815","23822","23815","23822","4","2020-10-05 22:25:00 HKT"
"1601908200","23822","23822","23822","23822","1","2020-10-05 22:30:00 HKT"
"1601908800","23812","23813","23812","23813","2","2020-10-05 22:40:00 HKT"
"1601909100","23811","23811","23811","23811","1","2020-10-05 22:45:00 HKT"
"1601909400","23834","23834","23832","23832","2","2020-10-05 22:50:00 HKT"
"1601909700","23844","23847","23844","23847","2","2020-10-05 22:55:00 HKT"
"1601910000","23835","23850","23835","23850","4","2020-10-05 23:00:00 HKT"
"1601912100","23830","23830","23828","23828","3","2020-10-05 23:35:00 HKT"
"1601913900","23827","23827","23827","23827","1","2020-10-06 00:05:00 HKT"
"1601914200","23820","23820","23820","23820","1","2020-10-06 00:10:00 HKT"
"1601915100","23826","23826","23826","23826","1","2020-10-06 00:25:00 HKT"
"1601915400","23828","23843","23828","23843","4","2020-10-06 00:30:00 HKT"
"1601916300","23830","23830","23830","23830","1","2020-10-06 00:45:00 HKT"
"1601918400","23818","23818","23818","23818","1","2020-10-06 01:20:00 HKT"
"1601919000","23816","23816","23816","23816","1","2020-10-06 01:30:00 HKT"
"1601919600","23814","23814","23814","23814","1","2020-10-06 01:40:00 HKT"
"1601919900","23810","23810","23796","23796","4","2020-10-06 01:45:00 HKT"
"1601920500","23793","23793","23788","23788","2","2020-10-06 01:55:00 HKT"
"1601923200","23798","23798","23798","23798","1","2020-10-06 02:40:00 HKT"
"1601923500","23802","23802","23802","23802","1","2020-10-06 02:45:00 HKT"
"1601924100","23818","23818","23818","23818","1","2020-10-06 02:55:00 HKT"
"1601946900","23894","23908","23848","23893","26","2020-10-06 09:15:00 HKT"
"1601947200","23886","23886","23851","23870","11","2020-10-06 09:20:00 HKT"
"1601947500","23875","23882","23844","23844","10","2020-10-06 09:25:00 HKT"
"1601947800","23860","23860","23775","23807","23","2020-10-06 09:30:00 HKT"
"1601948100","23794","23815","23776","23813","12","2020-10-06 09:35:00 HKT"
"1601948400","23824","23840","23809","23809","5","2020-10-06 09:40:00 HKT"
"1601948700","23847","23885","23847","23881","31","2020-10-06 09:45:00 HKT"
"1601949000","23864","23913","23864","23867","18","2020-10-06 09:50:00 HKT"
"1601949300","23874","23874","23855","23856","5","2020-10-06 09:55:00 HKT"
"1601949600","23861","23900","23861","23900","9","2020-10-06 10:00:00 HKT"
"1601949900","23906","23906","23887","23887","14","2020-10-06 10:05:00 HKT"
"1601950200","23890","23903","23867","23903","15","2020-10-06 10:10:00 HKT"
"1601950500","23922","23934","23907","23911","13","2020-10-06 10:15:00 HKT"
"1601950800","23928","23944","23927","23940","15","2020-10-06 10:20:00 HKT"
"1601951100","23930","23958","23922","23953","17","2020-10-06 10:25:00 HKT"
"1601951400","23937","23937","23920","23929","13","2020-10-06 10:30:00 HKT"
"1601951700","23932","23932","23900","23906","17","2020-10-06 10:35:00 HKT"
"1601952000","23890","23890","23875","23883","8","2020-10-06 10:40:00 HKT"
"1601952300","23876","23897","23876","23897","4","2020-10-06 10:45:00 HKT"
"1601952600","23880","23880","23880","23880","1","2020-10-06 10:50:00 HKT"
"1601952900","23870","23870","23850","23870","12","2020-10-06 10:55:00 HKT"
"1601953200","23866","23866","23840","23840","7","2020-10-06 11:00:00 HKT"
"1601953500","23844","23846","23836","23846","3","2020-10-06 11:05:00 HKT"
"1601953800","23865","23872","23865","23872","3","2020-10-06 11:10:00 HKT"
"1601954100","23873","23885","23873","23885","5","2020-10-06 11:15:00 HKT"
"1601954400","23896","23896","23892","23892","2","2020-10-06 11:20:00 HKT"
"1601954700","23895","23895","23895","23895","1","2020-10-06 11:25:00 HKT"
"1601955000","23897","23917","23897","23915","8","2020-10-06 11:30:00 HKT"
"1601955300","23916","23923","23897","23897","9","2020-10-06 11:35:00 HKT"
"1601955600","23892","23902","23892","23901","3","2020-10-06 11:40:00 HKT"
"1601955900","23902","23902","23902","23902","1","2020-10-06 11:45:00 HKT"
"1601956200","23890","23890","23890","23890","1","2020-10-06 11:50:00 HKT"
"1601956500","23903","23906","23902","23906","6","2020-10-06 11:55:00 HKT"
"1601960400","23904","23904","23904","23904","1","2020-10-06 13:00:00 HKT"
"1601960700","23870","23870","23869","23869","2","2020-10-06 13:05:00 HKT"
"1601961300","23891","23891","23888","23888","2","2020-10-06 13:15:00 HKT"
"1601961600","23883","23883","23883","23883","2","2020-10-06 13:20:00 HKT"
"1601962500","23895","23903","23895","23903","2","2020-10-06 13:35:00 HKT"
"1601963100","23907","23915","23907","23907","14","2020-10-06 13:45:00 HKT"
"1601963400","23911","23920","23911","23915","7","2020-10-06 13:50:00 HKT"
"1601963700","23913","23918","23913","23913","14","2020-10-06 13:55:00 HKT"
"1601964000","23916","23916","23916","23916","1","2020-10-06 14:00:00 HKT"
"1601964300","23927","23928","23926","23926","11","2020-10-06 14:05:00 HKT"
"1601964600","23926","23926","23908","23910","12","2020-10-06 14:10:00 HKT"
"1601964900","23912","23912","23912","23912","1","2020-10-06 14:15:00 HKT"
"1601965200","23930","23948","23930","23948","16","2020-10-06 14:20:00 HKT"
"1601965500","23945","23945","23934","23934","7","2020-10-06 14:25:00 HKT"
"1601965800","23936","23936","23928","23929","12","2020-10-06 14:30:00 HKT"
"1601966100","23927","23927","23919","23919","4","2020-10-06 14:35:00 HKT"
"1601966400","23921","23921","23921","23921","2","2020-10-06 14:40:00 HKT"
"1601967000","23915","23915","23912","23912","2","2020-10-06 14:50:00 HKT"
"1601967300","23922","23922","23913","23913","2","2020-10-06 14:55:00 HKT"
"1601967600","23903","23918","23903","23918","3","2020-10-06 15:00:00 HKT"
"1601967900","23930","23945","23930","23945","4","2020-10-06 15:05:00 HKT"
"1601968200","23933","23939","23894","23894","18","2020-10-06 15:10:00 HKT"
"1601968500","23890","23890","23851","23875","15","2020-10-06 15:15:00 HKT"
"1601968800","23875","23888","23875","23888","4","2020-10-06 15:20:00 HKT"
"1601969100","23890","23898","23890","23898","2","2020-10-06 15:25:00 HKT"
"1601969400","23898","23898","23898","23898","1","2020-10-06 15:30:00 HKT"
"1601969700","23903","23903","23903","23903","1","2020-10-06 15:35:00 HKT"
"1601970000","23908","23908","23908","23908","1","2020-10-06 15:40:00 HKT"
"1601970600","23900","23900","23898","23898","2","2020-10-06 15:50:00 HKT"
"1601970900","23908","23930","23908","23930","5","2020-10-06 15:55:00 HKT"
"1601971200","23936","23950","23905","23905","11","2020-10-06 16:00:00 HKT"
"1601971500","23913","23940","23913","23940","6","2020-10-06 16:05:00 HKT"
"1601971800","23930","23930","23930","23930","1","2020-10-06 16:10:00 HKT"
"1601972100","23935","23939","23935","23935","7","2020-10-06 16:15:00 HKT"
"1601972400","23933","23938","23930","23938","6","2020-10-06 16:20:00 HKT"
"1601972700","23934","23934","23928","23928","3","2020-10-06 16:25:00 HKT"
"1601975700","23935","23935","23935","23935","1","2020-10-06 17:15:00 HKT"
"1601976000","23924","23924","23924","23924","1","2020-10-06 17:20:00 HKT"
"1601976600","23929","23929","23929","23929","1","2020-10-06 17:30:00 HKT"
"1601976900","23931","23933","23931","23933","2","2020-10-06 17:35:00 HKT"
"1601977200","23922","23922","23922","23922","1","2020-10-06 17:40:00 HKT"
"1601977800","23946","23946","23946","23946","1","2020-10-06 17:50:00 HKT"
"1601978400","23930","23930","23926","23926","5","2020-10-06 18:00:00 HKT"
"1601978700","23916","23916","23916","23916","5","2020-10-06 18:05:00 HKT"
"1601979300","23930","23930","23930","23930","1","2020-10-06 18:15:00 HKT"
"1601980500","23933","23933","23933","23933","2","2020-10-06 18:35:00 HKT"
"1601981100","23946","23946","23946","23946","1","2020-10-06 18:45:00 HKT"
"1601981700","23930","23930","23930","23930","1","2020-10-06 18:55:00 HKT"
"1601982300","23939","23939","23939","23939","1","2020-10-06 19:05:00 HKT"
"1601982900","23944","23944","23941","23941","2","2020-10-06 19:15:00 HKT"
"1601983200","23947","23950","23947","23950","3","2020-10-06 19:20:00 HKT"
"1601983500","23964","23975","23964","23975","2","2020-10-06 19:25:00 HKT"
"1601983800","23977","23977","23974","23974","2","2020-10-06 19:30:00 HKT"
"1601984100","23979","23994","23979","23990","27","2020-10-06 19:35:00 HKT"
"1601985000","23991","23991","23991","23991","1","2020-10-06 19:50:00 HKT"
"1601985600","23985","23985","23985","23985","1","2020-10-06 20:00:00 HKT"
"1601985900","23985","23985","23985","23985","1","2020-10-06 20:05:00 HKT"
"1601986200","23989","24000","23989","23997","10","2020-10-06 20:10:00 HKT"
"1601986500","23996","23996","23996","23996","1","2020-10-06 20:15:00 HKT"
"1601986800","24005","24012","24005","24012","3","2020-10-06 20:20:00 HKT"
"1601987100","24005","24005","24005","24005","1","2020-10-06 20:25:00 HKT"
"1601987400","24000","24016","23997","24016","4","2020-10-06 20:30:00 HKT"
