"time","open","high","low","close","Volume","localTime"
"1480488900","22837","22837","22837","22837","1","2016-11-30 14:55:00 HKT"
"1480489500","22860","22875","22860","22862","6","2016-11-30 15:05:00 HKT"
"1480490100","22858","22858","22858","22858","1","2016-11-30 15:15:00 HKT"
"1480490400","22847","22847","22847","22847","1","2016-11-30 15:20:00 HKT"
"1480491300","22839","22846","22839","22846","2","2016-11-30 15:35:00 HKT"
"1480492200","22834","22834","22828","22828","2","2016-11-30 15:50:00 HKT"
"1480492500","22820","22821","22819","22819","21","2016-11-30 15:55:00 HKT"
"1480492800","22814","22814","22814","22814","6","2016-11-30 16:00:00 HKT"
"1480493100","22836","22836","22836","22836","1","2016-11-30 16:05:00 HKT"
"1480493400","22814","22821","22814","22821","32","2016-11-30 16:10:00 HKT"
"1480494300","22845","22845","22845","22845","2","2016-11-30 16:25:00 HKT"
"1480497300","22870","22870","22864","22864","6","2016-11-30 17:15:00 HKT"
"1480499100","22841","22841","22841","22841","1","2016-11-30 17:45:00 HKT"
"1480499700","22847","22847","22847","22847","1","2016-11-30 17:55:00 HKT"
"1480500000","22833","22833","22833","22833","1","2016-11-30 18:00:00 HKT"
"1480500300","22824","22824","22821","22821","2","2016-11-30 18:05:00 HKT"
"1480500900","22820","22820","22820","22820","1","2016-11-30 18:15:00 HKT"
"1480504200","22840","22840","22840","22840","1","2016-11-30 19:10:00 HKT"
"1480507200","22860","22860","22860","22860","1","2016-11-30 20:00:00 HKT"
"1480507500","22861","22861","22861","22861","1","2016-11-30 20:05:00 HKT"
"1480508100","22869","22869","22866","22866","2","2016-11-30 20:15:00 HKT"
"1480508400","22861","22861","22861","22861","1","2016-11-30 20:20:00 HKT"
"1480512600","22849","22849","22849","22849","1","2016-11-30 21:30:00 HKT"
"1480513800","22871","22872","22871","22872","3","2016-11-30 21:50:00 HKT"
"1480514400","22880","22880","22880","22880","6","2016-11-30 22:00:00 HKT"
"1480514700","22884","22884","22884","22884","1","2016-11-30 22:05:00 HKT"
"1480515300","22886","22886","22886","22886","1","2016-11-30 22:15:00 HKT"
"1480515600","22889","22889","22889","22889","1","2016-11-30 22:20:00 HKT"
"1480515900","22887","22887","22876","22876","3","2016-11-30 22:25:00 HKT"
"1480516500","22890","22890","22890","22890","1","2016-11-30 22:35:00 HKT"
"1480517100","22880","22880","22880","22880","1","2016-11-30 22:45:00 HKT"
"1480517400","22874","22874","22874","22874","2","2016-11-30 22:50:00 HKT"
"1480517700","22884","22884","22884","22884","2","2016-11-30 22:55:00 HKT"
"1480518000","22878","22878","22867","22867","3","2016-11-30 23:00:00 HKT"
"1480518900","22864","22864","22864","22864","1","2016-11-30 23:15:00 HKT"
"1480519200","22867","22867","22856","22856","7","2016-11-30 23:20:00 HKT"
"1480519800","22865","22865","22865","22865","1","2016-11-30 23:30:00 HKT"
"1480520400","22877","22890","22877","22890","5","2016-11-30 23:40:00 HKT"
"1480554900","22950","23000","22950","22958","35","2016-12-01 09:15:00 HKT"
"1480555200","22960","22984","22960","22960","17","2016-12-01 09:20:00 HKT"
"1480555500","22955","22970","22943","22950","13","2016-12-01 09:25:00 HKT"
"1480555800","22960","22960","22922","22922","8","2016-12-01 09:30:00 HKT"
"1480556100","22900","22907","22879","22907","10","2016-12-01 09:35:00 HKT"
"1480556400","22906","22923","22906","22920","33","2016-12-01 09:40:00 HKT"
"1480556700","22920","22921","22912","22921","4","2016-12-01 09:45:00 HKT"
"1480557000","22940","22963","22937","22953","20","2016-12-01 09:50:00 HKT"
"1480557300","22953","22953","22950","22950","7","2016-12-01 09:55:00 HKT"
"1480557600","22968","22971","22945","22947","7","2016-12-01 10:00:00 HKT"
"1480557900","22948","22948","22948","22948","2","2016-12-01 10:05:00 HKT"
"1480558200","22964","22970","22960","22960","6","2016-12-01 10:10:00 HKT"
"1480558500","22967","22977","22965","22977","13","2016-12-01 10:15:00 HKT"
"1480558800","22985","23023","22985","23018","32","2016-12-01 10:20:00 HKT"
"1480559100","23007","23030","23007","23015","15","2016-12-01 10:25:00 HKT"
"1480559400","23006","23015","23003","23006","13","2016-12-01 10:30:00 HKT"
"1480559700","23010","23018","23010","23015","4","2016-12-01 10:35:00 HKT"
"1480560000","23027","23027","23021","23021","4","2016-12-01 10:40:00 HKT"
"1480560300","23024","23024","23010","23011","4","2016-12-01 10:45:00 HKT"
"1480560900","23012","23012","23012","23012","2","2016-12-01 10:55:00 HKT"
"1480561200","23006","23006","22992","22995","13","2016-12-01 11:00:00 HKT"
"1480561800","23010","23010","23010","23010","3","2016-12-01 11:10:00 HKT"
"1480562700","22990","22990","22977","22977","4","2016-12-01 11:25:00 HKT"
"1480563000","22975","22985","22963","22963","4","2016-12-01 11:30:00 HKT"
"1480563300","22965","22965","22965","22965","1","2016-12-01 11:35:00 HKT"
"1480563600","22975","22980","22975","22980","3","2016-12-01 11:40:00 HKT"
"1480563900","22981","22981","22981","22981","1","2016-12-01 11:45:00 HKT"
"1480564200","22973","22977","22973","22977","7","2016-12-01 11:50:00 HKT"
"1480564500","22978","22978","22976","22976","2","2016-12-01 11:55:00 HKT"
"1480568400","22978","22978","22965","22965","3","2016-12-01 13:00:00 HKT"
"1480568700","22957","22968","22957","22960","7","2016-12-01 13:05:00 HKT"
"1480569000","22956","22956","22947","22947","6","2016-12-01 13:10:00 HKT"
"1480569300","22950","22953","22940","22953","6","2016-12-01 13:15:00 HKT"
"1480569900","22939","22939","22937","22937","2","2016-12-01 13:25:00 HKT"
"1480570200","22940","22944","22940","22940","7","2016-12-01 13:30:00 HKT"
"1480570500","22945","22945","22943","22943","2","2016-12-01 13:35:00 HKT"
"1480571700","22945","22950","22945","22950","4","2016-12-01 13:55:00 HKT"
"1480572000","22959","22959","22959","22959","5","2016-12-01 14:00:00 HKT"
"1480572300","22969","22969","22969","22969","1","2016-12-01 14:05:00 HKT"
"1480572600","22950","22950","22950","22950","2","2016-12-01 14:10:00 HKT"
"1480572900","22938","22938","22919","22930","6","2016-12-01 14:15:00 HKT"
"1480573500","22922","22922","22916","22916","3","2016-12-01 14:25:00 HKT"
"1480573800","22916","22916","22906","22912","6","2016-12-01 14:30:00 HKT"
"1480574100","22905","22908","22901","22908","7","2016-12-01 14:35:00 HKT"
"1480574400","22907","22910","22907","22910","4","2016-12-01 14:40:00 HKT"
"1480574700","22920","22922","22920","22922","2","2016-12-01 14:45:00 HKT"
"1480575600","22916","22918","22916","22918","2","2016-12-01 15:00:00 HKT"
"1480575900","22928","22928","22928","22928","1","2016-12-01 15:05:00 HKT"
"1480576500","22916","22916","22910","22910","4","2016-12-01 15:15:00 HKT"
"1480576800","22905","22905","22905","22905","1","2016-12-01 15:20:00 HKT"
"1480577100","22912","22914","22912","22914","2","2016-12-01 15:25:00 HKT"
"1480577400","22900","22918","22897","22918","7","2016-12-01 15:30:00 HKT"
"1480577700","22911","22911","22910","22910","2","2016-12-01 15:35:00 HKT"
"1480578000","22912","22912","22912","22912","1","2016-12-01 15:40:00 HKT"
"1480578300","22901","22901","22890","22891","6","2016-12-01 15:45:00 HKT"
"1480578600","22893","22893","22893","22893","1","2016-12-01 15:50:00 HKT"
"1480578900","22910","22910","22910","22910","1","2016-12-01 15:55:00 HKT"
"1480579200","22920","22920","22896","22896","5","2016-12-01 16:00:00 HKT"
"1480579500","22900","22900","22900","22900","1","2016-12-01 16:05:00 HKT"
"1480584000","22883","22883","22883","22883","1","2016-12-01 17:20:00 HKT"
"1480585500","22879","22879","22879","22879","2","2016-12-01 17:45:00 HKT"
"1480587300","22895","22895","22895","22895","1","2016-12-01 18:15:00 HKT"
"1480587900","22904","22904","22895","22895","2","2016-12-01 18:25:00 HKT"
"1480589700","22889","22889","22889","22889","1","2016-12-01 18:55:00 HKT"
"1480591200","22885","22885","22885","22885","1","2016-12-01 19:20:00 HKT"
"1480591800","22884","22884","22884","22884","3","2016-12-01 19:30:00 HKT"
"1480592100","22883","22883","22883","22883","1","2016-12-01 19:35:00 HKT"
"1480593300","22877","22877","22877","22877","1","2016-12-01 19:55:00 HKT"
"1480593600","22870","22872","22862","22862","7","2016-12-01 20:00:00 HKT"
"1480593900","22858","22863","22858","22863","2","2016-12-01 20:05:00 HKT"
"1480594200","22860","22860","22860","22860","3","2016-12-01 20:10:00 HKT"
"1480594500","22861","22861","22861","22861","2","2016-12-01 20:15:00 HKT"
"1480595400","22856","22856","22856","22856","1","2016-12-01 20:30:00 HKT"
"1480595700","22847","22847","22847","22847","1","2016-12-01 20:35:00 HKT"
"1480596000","22862","22862","22862","22862","3","2016-12-01 20:40:00 HKT"
"1480596600","22867","22867","22865","22865","4","2016-12-01 20:50:00 HKT"
"1480597800","22858","22858","22858","22858","2","2016-12-01 21:10:00 HKT"
"1480599000","22867","22868","22867","22868","2","2016-12-01 21:30:00 HKT"
"1480599300","22875","22875","22875","22875","1","2016-12-01 21:35:00 HKT"
"1480599600","22878","22878","22878","22878","1","2016-12-01 21:40:00 HKT"
"1480599900","22883","22888","22883","22888","2","2016-12-01 21:45:00 HKT"
"1480600200","22894","22894","22894","22894","1","2016-12-01 21:50:00 HKT"
"1480600800","22900","22902","22900","22902","2","2016-12-01 22:00:00 HKT"
"1480601100","22900","22900","22900","22900","1","2016-12-01 22:05:00 HKT"
"1480601400","22897","22897","22886","22886","3","2016-12-01 22:10:00 HKT"
"1480602600","22877","22877","22860","22860","6","2016-12-01 22:30:00 HKT"
"1480602900","22868","22868","22861","22864","4","2016-12-01 22:35:00 HKT"
"1480603200","22862","22863","22862","22863","4","2016-12-01 22:40:00 HKT"
"1480603500","22880","22880","22878","22878","2","2016-12-01 22:45:00 HKT"
"1480604100","22861","22861","22861","22861","1","2016-12-01 22:55:00 HKT"
"1480605600","22880","22880","22880","22880","2","2016-12-01 23:20:00 HKT"
"1480605900","22889","22889","22885","22885","2","2016-12-01 23:25:00 HKT"
"1480606200","22860","22860","22860","22860","1","2016-12-01 23:30:00 HKT"
"1480606800","22865","22865","22865","22865","1","2016-12-01 23:40:00 HKT"
"1480641000","22834","22834","22834","22834","2","2016-12-02 09:10:00 HKT"
"1480641300","22820","22820","22729","22736","32","2016-12-02 09:15:00 HKT"
"1480641600","22735","22757","22733","22735","7","2016-12-02 09:20:00 HKT"
"1480641900","22752","22752","22695","22695","32","2016-12-02 09:25:00 HKT"
"1480642200","22691","22710","22680","22710","12","2016-12-02 09:30:00 HKT"
"1480642500","22710","22720","22706","22720","14","2016-12-02 09:35:00 HKT"
"1480642800","22725","22763","22723","22759","9","2016-12-02 09:40:00 HKT"
"1480643100","22750","22772","22745","22749","15","2016-12-02 09:45:00 HKT"
"1480643400","22760","22761","22738","22738","3","2016-12-02 09:50:00 HKT"
"1480643700","22728","22728","22724","22724","2","2016-12-02 09:55:00 HKT"
"1480644300","22731","22731","22700","22700","7","2016-12-02 10:05:00 HKT"
"1480644600","22701","22705","22693","22702","4","2016-12-02 10:10:00 HKT"
"1480644900","22715","22715","22715","22715","1","2016-12-02 10:15:00 HKT"
"1480645200","22698","22709","22690","22709","6","2016-12-02 10:20:00 HKT"
"1480645500","22700","22700","22693","22693","2","2016-12-02 10:25:00 HKT"
"1480645800","22702","22702","22702","22702","1","2016-12-02 10:30:00 HKT"
"1480646100","22697","22697","22690","22690","3","2016-12-02 10:35:00 HKT"
"1480646400","22690","22690","22660","22673","11","2016-12-02 10:40:00 HKT"
"1480646700","22684","22684","22682","22682","2","2016-12-02 10:45:00 HKT"
"1480647000","22680","22680","22680","22680","1","2016-12-02 10:50:00 HKT"
"1480647300","22690","22704","22690","22700","29","2016-12-02 10:55:00 HKT"
"1480647600","22700","22700","22696","22696","26","2016-12-02 11:00:00 HKT"
"1480647900","22693","22703","22692","22703","4","2016-12-02 11:05:00 HKT"
"1480648200","22701","22702","22695","22695","3","2016-12-02 11:10:00 HKT"
"1480648500","22692","22692","22687","22688","6","2016-12-02 11:15:00 HKT"
"1480648800","22688","22695","22688","22695","2","2016-12-02 11:20:00 HKT"
"1480649100","22680","22680","22680","22680","1","2016-12-02 11:25:00 HKT"
"1480649400","22676","22676","22663","22663","3","2016-12-02 11:30:00 HKT"
"1480649700","22665","22672","22665","22672","3","2016-12-02 11:35:00 HKT"
"1480650000","22666","22666","22666","22666","1","2016-12-02 11:40:00 HKT"
"1480650300","22660","22660","22656","22656","3","2016-12-02 11:45:00 HKT"
"1480650600","22650","22650","22640","22640","3","2016-12-02 11:50:00 HKT"
"1480650900","22643","22643","22640","22642","3","2016-12-02 11:55:00 HKT"
"1480654800","22646","22646","22625","22626","11","2016-12-02 13:00:00 HKT"
"1480655100","22620","22620","22611","22618","5","2016-12-02 13:05:00 HKT"
"1480655400","22605","22605","22590","22592","11","2016-12-02 13:10:00 HKT"
"1480655700","22595","22603","22595","22603","4","2016-12-02 13:15:00 HKT"
"1480656000","22612","22625","22612","22615","15","2016-12-02 13:20:00 HKT"
"1480656300","22621","22624","22621","22621","3","2016-12-02 13:25:00 HKT"
"1480656600","22630","22632","22628","22632","5","2016-12-02 13:30:00 HKT"
"1480656900","22625","22625","22621","22621","3","2016-12-02 13:35:00 HKT"
"1480657200","22632","22648","22632","22645","6","2016-12-02 13:40:00 HKT"
"1480657500","22639","22650","22635","22650","5","2016-12-02 13:45:00 HKT"
"1480657800","22649","22649","22647","22647","2","2016-12-02 13:50:00 HKT"
"1480658100","22645","22645","22645","22645","1","2016-12-02 13:55:00 HKT"
"1480658400","22628","22633","22628","22633","6","2016-12-02 14:00:00 HKT"
"1480658700","22630","22630","22615","22615","7","2016-12-02 14:05:00 HKT"
"1480659000","22613","22625","22611","22620","5","2016-12-02 14:10:00 HKT"
"1480659600","22620","22622","22620","22622","3","2016-12-02 14:20:00 HKT"
"1480659900","22616","22616","22616","22616","1","2016-12-02 14:25:00 HKT"
"1480660200","22633","22634","22633","22634","2","2016-12-02 14:30:00 HKT"
"1480660500","22640","22640","22636","22637","5","2016-12-02 14:35:00 HKT"
"1480660800","22640","22640","22640","22640","2","2016-12-02 14:40:00 HKT"
"1480661100","22628","22628","22628","22628","1","2016-12-02 14:45:00 HKT"
"1480661400","22622","22622","22622","22622","1","2016-12-02 14:50:00 HKT"
"1480661700","22621","22621","22621","22621","6","2016-12-02 14:55:00 HKT"
"1480662000","22623","22631","22623","22631","2","2016-12-02 15:00:00 HKT"
"1480662300","22613","22613","22608","22608","2","2016-12-02 15:05:00 HKT"
"1480662600","22610","22614","22610","22614","2","2016-12-02 15:10:00 HKT"
"1480662900","22617","22619","22617","22619","2","2016-12-02 15:15:00 HKT"
"1480663500","22628","22628","22621","22621","2","2016-12-02 15:25:00 HKT"
"1480663800","22609","22609","22605","22605","3","2016-12-02 15:30:00 HKT"
"1480664100","22608","22610","22608","22610","2","2016-12-02 15:35:00 HKT"
"1480664400","22610","22610","22610","22610","1","2016-12-02 15:40:00 HKT"
"1480664700","22600","22600","22586","22600","13","2016-12-02 15:45:00 HKT"
"1480665000","22590","22597","22583","22583","12","2016-12-02 15:50:00 HKT"
"1480665300","22590","22590","22590","22590","1","2016-12-02 15:55:00 HKT"
"1480665600","22581","22581","22560","22560","6","2016-12-02 16:00:00 HKT"
"1480665900","22590","22600","22590","22593","12","2016-12-02 16:05:00 HKT"
"1480666500","22606","22607","22603","22603","4","2016-12-02 16:15:00 HKT"
"1480666800","22593","22595","22592","22595","3","2016-12-02 16:20:00 HKT"
"1480667100","22593","22593","22568","22591","5","2016-12-02 16:25:00 HKT"
"1480670100","22566","22566","22550","22550","2","2016-12-02 17:15:00 HKT"
"1480670400","22552","22558","22552","22558","2","2016-12-02 17:20:00 HKT"
"1480670700","22554","22554","22554","22554","1","2016-12-02 17:25:00 HKT"
"1480671000","22554","22554","22554","22554","1","2016-12-02 17:30:00 HKT"
"1480672200","22574","22575","22574","22575","2","2016-12-02 17:50:00 HKT"
"1480672500","22572","22572","22572","22572","1","2016-12-02 17:55:00 HKT"
"1480672800","22574","22574","22574","22574","1","2016-12-02 18:00:00 HKT"
"1480673100","22566","22566","22566","22566","1","2016-12-02 18:05:00 HKT"
"1480675800","22583","22583","22579","22579","2","2016-12-02 18:50:00 HKT"
"1480676100","22567","22569","22567","22569","2","2016-12-02 18:55:00 HKT"
"1480678500","22562","22562","22562","22562","2","2016-12-02 19:35:00 HKT"
"1480679100","22550","22550","22545","22550","3","2016-12-02 19:45:00 HKT"
"1480680300","22561","22561","22561","22561","1","2016-12-02 20:05:00 HKT"
"1480683600","22570","22579","22570","22579","2","2016-12-02 21:00:00 HKT"
"1480683900","22580","22580","22580","22580","1","2016-12-02 21:05:00 HKT"
"1480684800","22595","22595","22595","22595","2","2016-12-02 21:20:00 HKT"
"1480685100","22588","22588","22588","22588","1","2016-12-02 21:25:00 HKT"
"1480685400","22592","22594","22592","22594","2","2016-12-02 21:30:00 HKT"
"1480685700","22590","22590","22590","22590","1","2016-12-02 21:35:00 HKT"
"1480686000","22583","22583","22583","22583","1","2016-12-02 21:40:00 HKT"
"1480686600","22570","22578","22570","22578","3","2016-12-02 21:50:00 HKT"
"1480687200","22604","22604","22604","22604","1","2016-12-02 22:00:00 HKT"
"1480687500","22603","22603","22597","22597","3","2016-12-02 22:05:00 HKT"
"1480687800","22603","22603","22595","22595","2","2016-12-02 22:10:00 HKT"
"1480688100","22593","22593","22593","22593","1","2016-12-02 22:15:00 HKT"
"1480689000","22610","22610","22599","22599","2","2016-12-02 22:30:00 HKT"
"1480689300","22614","22635","22614","22635","3","2016-12-02 22:35:00 HKT"
"1480689600","22640","22640","22633","22633","2","2016-12-02 22:40:00 HKT"
"1480689900","22624","22624","22620","22620","3","2016-12-02 22:45:00 HKT"
"1480690200","22640","22640","22640","22640","1","2016-12-02 22:50:00 HKT"
"1480690500","22650","22665","22650","22665","7","2016-12-02 22:55:00 HKT"
"1480690800","22667","22675","22665","22665","4","2016-12-02 23:00:00 HKT"
"1480691100","22670","22680","22670","22680","6","2016-12-02 23:05:00 HKT"
"1480691400","22670","22670","22668","22668","3","2016-12-02 23:10:00 HKT"
"1480691700","22665","22665","22659","22660","5","2016-12-02 23:15:00 HKT"
"1480692300","22680","22688","22680","22688","3","2016-12-02 23:25:00 HKT"
"1480692600","22695","22713","22695","22713","8","2016-12-02 23:30:00 HKT"
"1480692900","22714","22726","22714","22726","3","2016-12-02 23:35:00 HKT"
"1480693200","22716","22720","22711","22720","8","2016-12-02 23:40:00 HKT"
"1480900200","22600","22600","22600","22600","6","2016-12-05 09:10:00 HKT"
"1480900500","22600","22658","22600","22610","20","2016-12-05 09:15:00 HKT"
"1480900800","22606","22606","22562","22562","19","2016-12-05 09:20:00 HKT"
"1480901100","22574","22574","22550","22550","11","2016-12-05 09:25:00 HKT"
"1480901400","22538","22566","22490","22496","19","2016-12-05 09:30:00 HKT"
"1480901700","22488","22530","22488","22530","17","2016-12-05 09:35:00 HKT"
"1480902000","22512","22580","22512","22580","21","2016-12-05 09:40:00 HKT"
"1480902300","22594","22603","22589","22601","9","2016-12-05 09:45:00 HKT"
"1480902600","22588","22588","22540","22549","12","2016-12-05 09:50:00 HKT"
"1480902900","22550","22578","22547","22547","5","2016-12-05 09:55:00 HKT"
"1480903200","22582","22599","22582","22599","4","2016-12-05 10:00:00 HKT"
"1480903500","22586","22620","22586","22620","6","2016-12-05 10:05:00 HKT"
"1480903800","22620","22635","22611","22631","10","2016-12-05 10:10:00 HKT"
"1480904100","22645","22655","22610","22610","11","2016-12-05 10:15:00 HKT"
"1480904400","22617","22617","22607","22607","4","2016-12-05 10:20:00 HKT"
"1480904700","22613","22613","22613","22613","1","2016-12-05 10:25:00 HKT"
"1480905000","22594","22595","22590","22590","6","2016-12-05 10:30:00 HKT"
"1480905300","22587","22587","22587","22587","3","2016-12-05 10:35:00 HKT"
"1480905600","22603","22603","22602","22602","2","2016-12-05 10:40:00 HKT"
"1480905900","22594","22594","22550","22550","7","2016-12-05 10:45:00 HKT"
"1480906200","22569","22569","22569","22569","1","2016-12-05 10:50:00 HKT"
"1480906500","22562","22562","22562","22562","1","2016-12-05 10:55:00 HKT"
"1480906800","22550","22555","22550","22555","3","2016-12-05 11:00:00 HKT"
"1480907100","22552","22555","22551","22554","4","2016-12-05 11:05:00 HKT"
"1480907400","22541","22541","22540","22540","3","2016-12-05 11:10:00 HKT"
"1480907700","22544","22544","22544","22544","1","2016-12-05 11:15:00 HKT"
"1480908000","22540","22550","22540","22550","2","2016-12-05 11:20:00 HKT"
"1480908600","22543","22547","22533","22534","9","2016-12-05 11:30:00 HKT"
"1480908900","22536","22538","22536","22537","3","2016-12-05 11:35:00 HKT"
"1480909200","22533","22533","22514","22514","6","2016-12-05 11:40:00 HKT"
"1480909500","22524","22524","22519","22523","3","2016-12-05 11:45:00 HKT"
"1480910100","22525","22525","22525","22525","1","2016-12-05 11:55:00 HKT"
"1480914300","22529","22529","22529","22529","1","2016-12-05 13:05:00 HKT"
"1480914600","22542","22542","22533","22533","3","2016-12-05 13:10:00 HKT"
"1480915200","22545","22545","22542","22542","3","2016-12-05 13:20:00 HKT"
"1480916100","22519","22522","22519","22522","2","2016-12-05 13:35:00 HKT"
"1480916400","22518","22518","22515","22515","2","2016-12-05 13:40:00 HKT"
"1480916700","22516","22516","22516","22516","1","2016-12-05 13:45:00 HKT"
"1480917000","22500","22500","22444","22444","17","2016-12-05 13:50:00 HKT"
"1480917300","22445","22456","22435","22456","21","2016-12-05 13:55:00 HKT"
"1480917600","22465","22465","22458","22458","6","2016-12-05 14:00:00 HKT"
"1480917900","22430","22469","22417","22469","10","2016-12-05 14:05:00 HKT"
"1480918200","22460","22460","22450","22450","3","2016-12-05 14:10:00 HKT"
"1480918500","22444","22444","22426","22426","5","2016-12-05 14:15:00 HKT"
"1480918800","22410","22420","22397","22420","18","2016-12-05 14:20:00 HKT"
"1480919100","22429","22430","22427","22428","5","2016-12-05 14:25:00 HKT"
"1480919400","22435","22435","22426","22426","2","2016-12-05 14:30:00 HKT"
"1480919700","22416","22428","22414","22414","5","2016-12-05 14:35:00 HKT"
"1480920000","22410","22425","22410","22425","3","2016-12-05 14:40:00 HKT"
"1480920300","22425","22433","22425","22433","5","2016-12-05 14:45:00 HKT"
"1480920600","22440","22440","22431","22431","4","2016-12-05 14:50:00 HKT"
"1480920900","22438","22438","22432","22435","3","2016-12-05 14:55:00 HKT"
"1480921200","22442","22442","22429","22429","2","2016-12-05 15:00:00 HKT"
"1480921500","22419","22423","22419","22423","2","2016-12-05 15:05:00 HKT"
"1480921800","22424","22470","22424","22470","11","2016-12-05 15:10:00 HKT"
"1480922100","22481","22500","22473","22475","7","2016-12-05 15:15:00 HKT"
"1480922400","22480","22501","22480","22490","10","2016-12-05 15:20:00 HKT"
"1480922700","22500","22527","22500","22527","11","2016-12-05 15:25:00 HKT"
"1480923000","22530","22535","22523","22523","8","2016-12-05 15:30:00 HKT"
"1480923300","22513","22520","22510","22510","8","2016-12-05 15:35:00 HKT"
"1480923600","22504","22505","22504","22505","3","2016-12-05 15:40:00 HKT"
"1480923900","22519","22520","22519","22520","6","2016-12-05 15:45:00 HKT"
"1480924500","22522","22522","22518","22518","2","2016-12-05 15:55:00 HKT"
"1480924800","22508","22560","22508","22556","8","2016-12-05 16:00:00 HKT"
"1480925100","22568","22580","22563","22563","7","2016-12-05 16:05:00 HKT"
"1480925400","22581","22582","22565","22580","5","2016-12-05 16:10:00 HKT"
"1480925700","22577","22593","22577","22588","6","2016-12-05 16:15:00 HKT"
"1480926000","22592","22592","22588","22588","3","2016-12-05 16:20:00 HKT"
"1480926300","22600","22601","22600","22600","7","2016-12-05 16:25:00 HKT"
"1480929300","22634","22645","22630","22638","7","2016-12-05 17:15:00 HKT"
"1480929600","22625","22641","22625","22641","4","2016-12-05 17:20:00 HKT"
"1480929900","22645","22652","22645","22650","10","2016-12-05 17:25:00 HKT"
"1480930200","22680","22680","22680","22680","2","2016-12-05 17:30:00 HKT"
"1480930500","22680","22695","22680","22695","4","2016-12-05 17:35:00 HKT"
"1480930800","22698","22700","22680","22680","19","2016-12-05 17:40:00 HKT"
"1480931100","22678","22680","22678","22680","2","2016-12-05 17:45:00 HKT"
"1480931400","22671","22671","22666","22666","3","2016-12-05 17:50:00 HKT"
"1480931700","22665","22668","22665","22668","3","2016-12-05 17:55:00 HKT"
"1480932300","22653","22653","22653","22653","1","2016-12-05 18:05:00 HKT"
"1480932600","22650","22650","22641","22650","3","2016-12-05 18:10:00 HKT"
