"time","open","high","low","close","Volume","localTime"
"1535731200","27600","27602","27584","27584","9","2018-09-01 00:00:00 HKT"
"1535731500","27590","27592","27570","27570","6","2018-09-01 00:05:00 HKT"
"1535731800","27591","27591","27590","27590","2","2018-09-01 00:10:00 HKT"
"1535732700","27566","27566","27559","27559","3","2018-09-01 00:25:00 HKT"
"1535733000","27580","27580","27580","27580","1","2018-09-01 00:30:00 HKT"
"1535733300","27588","27593","27588","27593","2","2018-09-01 00:35:00 HKT"
"1535733600","27596","27596","27595","27595","2","2018-09-01 00:40:00 HKT"
"1535733900","27600","27600","27600","27600","1","2018-09-01 00:45:00 HKT"
"1535734200","27598","27598","27598","27598","1","2018-09-01 00:50:00 HKT"
"1535734500","27606","27609","27606","27609","3","2018-09-01 00:55:00 HKT"
"1535937300","27670","27680","27646","27660","17","2018-09-03 09:15:00 HKT"
"1535937600","27687","27708","27687","27688","16","2018-09-03 09:20:00 HKT"
"1535937900","27677","27700","27675","27700","6","2018-09-03 09:25:00 HKT"
"1535938200","27700","27708","27650","27703","20","2018-09-03 09:30:00 HKT"
"1535938500","27730","27730","27660","27660","11","2018-09-03 09:35:00 HKT"
"1535938800","27662","27700","27662","27700","8","2018-09-03 09:40:00 HKT"
"1535939100","27704","27704","27698","27700","4","2018-09-03 09:45:00 HKT"
"1535939400","27671","27698","27671","27698","2","2018-09-03 09:50:00 HKT"
"1535939700","27708","27776","27708","27745","31","2018-09-03 09:55:00 HKT"
"1535940000","27742","27742","27655","27655","13","2018-09-03 10:00:00 HKT"
"1535940300","27650","27651","27635","27642","5","2018-09-03 10:05:00 HKT"
"1535940600","27630","27661","27630","27661","3","2018-09-03 10:10:00 HKT"
"1535940900","27641","27641","27628","27629","5","2018-09-03 10:15:00 HKT"
"1535941200","27630","27630","27618","27618","2","2018-09-03 10:20:00 HKT"
"1535941500","27610","27610","27580","27580","8","2018-09-03 10:25:00 HKT"
"1535941800","27581","27602","27575","27602","12","2018-09-03 10:30:00 HKT"
"1535942100","27605","27613","27605","27613","3","2018-09-03 10:35:00 HKT"
"1535942400","27610","27610","27608","27608","2","2018-09-03 10:40:00 HKT"
"1535942700","27609","27621","27580","27621","14","2018-09-03 10:45:00 HKT"
"1535943000","27650","27665","27634","27636","9","2018-09-03 10:50:00 HKT"
"1535943300","27648","27650","27640","27650","7","2018-09-03 10:55:00 HKT"
"1535943600","27636","27643","27626","27628","6","2018-09-03 11:00:00 HKT"
"1535944200","27600","27600","27600","27600","2","2018-09-03 11:10:00 HKT"
"1535944500","27585","27585","27544","27544","17","2018-09-03 11:15:00 HKT"
"1535944800","27540","27540","27520","27520","14","2018-09-03 11:20:00 HKT"
"1535945100","27527","27555","27527","27542","13","2018-09-03 11:25:00 HKT"
"1535945400","27540","27540","27528","27536","5","2018-09-03 11:30:00 HKT"
"1535945700","27535","27535","27530","27530","2","2018-09-03 11:35:00 HKT"
"1535946000","27554","27554","27554","27554","1","2018-09-03 11:40:00 HKT"
"1535946300","27559","27559","27559","27559","1","2018-09-03 11:45:00 HKT"
"1535946600","27570","27595","27570","27595","5","2018-09-03 11:50:00 HKT"
"1535946900","27586","27586","27579","27579","2","2018-09-03 11:55:00 HKT"
"1535950800","27578","27578","27563","27563","3","2018-09-03 13:00:00 HKT"
"1535951400","27550","27550","27550","27550","1","2018-09-03 13:10:00 HKT"
"1535952000","27575","27575","27548","27556","3","2018-09-03 13:20:00 HKT"
"1535952300","27555","27570","27555","27570","2","2018-09-03 13:25:00 HKT"
"1535952600","27552","27552","27552","27552","1","2018-09-03 13:30:00 HKT"
"1535952900","27570","27610","27570","27610","9","2018-09-03 13:35:00 HKT"
"1535953200","27625","27625","27625","27625","2","2018-09-03 13:40:00 HKT"
"1535953500","27580","27580","27580","27580","1","2018-09-03 13:45:00 HKT"
"1535953800","27575","27575","27575","27575","1","2018-09-03 13:50:00 HKT"
"1535954100","27569","27569","27569","27569","2","2018-09-03 13:55:00 HKT"
"1535954400","27566","27566","27562","27562","2","2018-09-03 14:00:00 HKT"
"1535954700","27570","27572","27570","27572","2","2018-09-03 14:05:00 HKT"
"1535955000","27581","27581","27581","27581","1","2018-09-03 14:10:00 HKT"
"1535955300","27599","27599","27598","27598","2","2018-09-03 14:15:00 HKT"
"1535955600","27610","27640","27610","27640","2","2018-09-03 14:20:00 HKT"
"1535955900","27630","27630","27630","27630","3","2018-09-03 14:25:00 HKT"
"1535956200","27634","27650","27630","27650","5","2018-09-03 14:30:00 HKT"
"1535956500","27638","27638","27630","27630","4","2018-09-03 14:35:00 HKT"
"1535956800","27625","27625","27620","27620","2","2018-09-03 14:40:00 HKT"
"1535957100","27611","27612","27611","27612","3","2018-09-03 14:45:00 HKT"
"1535957400","27622","27623","27622","27623","4","2018-09-03 14:50:00 HKT"
"1535957700","27613","27613","27613","27613","1","2018-09-03 14:55:00 HKT"
"1535958000","27636","27636","27636","27636","1","2018-09-03 15:00:00 HKT"
"1535958300","27620","27630","27620","27628","4","2018-09-03 15:05:00 HKT"
"1535958600","27623","27623","27623","27623","3","2018-09-03 15:10:00 HKT"
"1535959200","27615","27615","27613","27613","2","2018-09-03 15:20:00 HKT"
"1535959800","27624","27624","27624","27624","1","2018-09-03 15:30:00 HKT"
"1535960400","27629","27629","27629","27629","1","2018-09-03 15:40:00 HKT"
"1535960700","27634","27634","27634","27634","1","2018-09-03 15:45:00 HKT"
"1535961000","27624","27625","27624","27625","2","2018-09-03 15:50:00 HKT"
"1535961300","27638","27640","27638","27640","5","2018-09-03 15:55:00 HKT"
"1535961600","27656","27680","27656","27676","8","2018-09-03 16:00:00 HKT"
"1535961900","27674","27690","27674","27690","6","2018-09-03 16:05:00 HKT"
"1535962500","27661","27661","27660","27660","3","2018-09-03 16:15:00 HKT"
"1535963100","27658","27670","27640","27640","5","2018-09-03 16:25:00 HKT"
"1535966700","27653","27653","27653","27653","1","2018-09-03 17:25:00 HKT"
"1535967900","27624","27627","27624","27627","3","2018-09-03 17:45:00 HKT"
"1535968800","27636","27636","27636","27636","1","2018-09-03 18:00:00 HKT"
"1535969400","27639","27639","27639","27639","1","2018-09-03 18:10:00 HKT"
"1535970600","27663","27663","27663","27663","1","2018-09-03 18:30:00 HKT"
"1535970900","27673","27674","27673","27674","2","2018-09-03 18:35:00 HKT"
"1535971500","27669","27669","27669","27669","2","2018-09-03 18:45:00 HKT"
"1535971800","27655","27655","27655","27655","1","2018-09-03 18:50:00 HKT"
"1535972400","27660","27660","27660","27660","1","2018-09-03 19:00:00 HKT"
"1535972700","27667","27667","27667","27667","1","2018-09-03 19:05:00 HKT"
"1535973000","27666","27666","27666","27666","3","2018-09-03 19:10:00 HKT"
"1535973900","27675","27675","27675","27675","1","2018-09-03 19:25:00 HKT"
"1535974500","27680","27680","27680","27680","1","2018-09-03 19:35:00 HKT"
"1535974800","27678","27678","27678","27678","1","2018-09-03 19:40:00 HKT"
"1535975100","27679","27679","27675","27675","4","2018-09-03 19:45:00 HKT"
"1535975700","27660","27660","27660","27660","1","2018-09-03 19:55:00 HKT"
"1535976000","27650","27650","27650","27650","1","2018-09-03 20:00:00 HKT"
"1535976600","27649","27649","27649","27649","1","2018-09-03 20:10:00 HKT"
"1535977200","27634","27634","27634","27634","1","2018-09-03 20:20:00 HKT"
"1535977500","27620","27620","27618","27618","3","2018-09-03 20:25:00 HKT"
"1535977800","27620","27620","27620","27620","1","2018-09-03 20:30:00 HKT"
"1535978100","27618","27618","27618","27618","2","2018-09-03 20:35:00 HKT"
"1535979300","27600","27600","27600","27600","3","2018-09-03 20:55:00 HKT"
"1535979600","27604","27604","27604","27604","2","2018-09-03 21:00:00 HKT"
"1535982600","27650","27650","27650","27650","1","2018-09-03 21:50:00 HKT"
"1535985000","27670","27670","27670","27670","1","2018-09-03 22:30:00 HKT"
"1535985300","27665","27665","27665","27665","1","2018-09-03 22:35:00 HKT"
"1535985600","27680","27680","27680","27680","1","2018-09-03 22:40:00 HKT"
"1535985900","27680","27680","27680","27680","1","2018-09-03 22:45:00 HKT"
"1535986500","27689","27690","27689","27690","2","2018-09-03 22:55:00 HKT"
"1535988300","27667","27667","27667","27667","1","2018-09-03 23:25:00 HKT"
"1535988600","27693","27705","27693","27705","9","2018-09-03 23:30:00 HKT"
"1535991300","27673","27673","27673","27673","1","2018-09-04 00:15:00 HKT"
"1535992500","27674","27674","27674","27674","1","2018-09-04 00:35:00 HKT"
"1535993400","27700","27700","27694","27694","3","2018-09-04 00:50:00 HKT"
"1536023400","27632","27632","27632","27632","4","2018-09-04 09:10:00 HKT"
"1536023700","27553","27554","27470","27470","37","2018-09-04 09:15:00 HKT"
"1536024000","27455","27477","27450","27470","22","2018-09-04 09:20:00 HKT"
"1536024300","27479","27480","27472","27476","8","2018-09-04 09:25:00 HKT"
"1536024600","27500","27534","27460","27534","18","2018-09-04 09:30:00 HKT"
"1536024900","27520","27561","27490","27561","18","2018-09-04 09:35:00 HKT"
"1536025200","27549","27623","27549","27613","16","2018-09-04 09:40:00 HKT"
"1536025500","27595","27687","27595","27661","20","2018-09-04 09:45:00 HKT"
"1536025800","27656","27690","27653","27690","11","2018-09-04 09:50:00 HKT"
"1536026100","27694","27694","27645","27645","14","2018-09-04 09:55:00 HKT"
"1536026400","27650","27650","27630","27642","14","2018-09-04 10:00:00 HKT"
"1536026700","27660","27731","27660","27677","22","2018-09-04 10:05:00 HKT"
"1536027000","27666","27668","27615","27617","19","2018-09-04 10:10:00 HKT"
"1536027300","27604","27611","27576","27586","10","2018-09-04 10:15:00 HKT"
"1536027600","27585","27601","27574","27588","12","2018-09-04 10:20:00 HKT"
"1536027900","27592","27601","27590","27600","6","2018-09-04 10:25:00 HKT"
"1536028200","27624","27644","27624","27642","7","2018-09-04 10:30:00 HKT"
"1536028500","27619","27619","27610","27611","4","2018-09-04 10:35:00 HKT"
"1536028800","27587","27615","27583","27615","9","2018-09-04 10:40:00 HKT"
"1536029100","27634","27643","27634","27643","3","2018-09-04 10:45:00 HKT"
"1536029400","27650","27670","27649","27670","5","2018-09-04 10:50:00 HKT"
"1536029700","27650","27685","27650","27685","5","2018-09-04 10:55:00 HKT"
"1536030000","27685","27685","27640","27640","2","2018-09-04 11:00:00 HKT"
"1536030300","27640","27650","27630","27630","3","2018-09-04 11:05:00 HKT"
"1536030600","27630","27630","27624","27624","4","2018-09-04 11:10:00 HKT"
"1536030900","27612","27612","27596","27602","3","2018-09-04 11:15:00 HKT"
"1536031200","27628","27640","27628","27640","2","2018-09-04 11:20:00 HKT"
"1536031500","27638","27638","27628","27628","2","2018-09-04 11:25:00 HKT"
"1536031800","27612","27612","27612","27612","1","2018-09-04 11:30:00 HKT"
"1536032100","27629","27645","27629","27645","4","2018-09-04 11:35:00 HKT"
"1536032400","27636","27636","27636","27636","1","2018-09-04 11:40:00 HKT"
"1536032700","27635","27635","27635","27635","7","2018-09-04 11:45:00 HKT"
"1536033300","27645","27645","27645","27645","1","2018-09-04 11:55:00 HKT"
"1536036900","27634","27634","27634","27634","2","2018-09-04 12:55:00 HKT"
"1536037200","27648","27680","27646","27678","18","2018-09-04 13:00:00 HKT"
"1536037500","27636","27653","27636","27653","2","2018-09-04 13:05:00 HKT"
"1536037800","27668","27668","27668","27668","1","2018-09-04 13:10:00 HKT"
"1536038100","27650","27650","27650","27650","1","2018-09-04 13:15:00 HKT"
"1536038400","27700","27757","27700","27738","17","2018-09-04 13:20:00 HKT"
"1536038700","27720","27777","27720","27773","8","2018-09-04 13:25:00 HKT"
"1536039000","27780","27802","27780","27802","14","2018-09-04 13:30:00 HKT"
"1536039300","27810","27838","27810","27838","10","2018-09-04 13:35:00 HKT"
"1536039600","27850","27850","27812","27813","7","2018-09-04 13:40:00 HKT"
"1536039900","27834","27834","27800","27814","6","2018-09-04 13:45:00 HKT"
"1536040200","27824","27842","27815","27815","7","2018-09-04 13:50:00 HKT"
"1536040500","27820","27880","27820","27857","14","2018-09-04 13:55:00 HKT"
"1536040800","27868","27900","27849","27900","20","2018-09-04 14:00:00 HKT"
"1536041100","27908","27925","27887","27911","19","2018-09-04 14:05:00 HKT"
"1536041400","27900","27928","27900","27918","8","2018-09-04 14:10:00 HKT"
"1536041700","27896","27903","27896","27899","3","2018-09-04 14:15:00 HKT"
"1536042000","27882","27905","27882","27899","14","2018-09-04 14:20:00 HKT"
"1536042300","27893","27904","27877","27904","8","2018-09-04 14:25:00 HKT"
"1536042600","27896","27915","27891","27914","12","2018-09-04 14:30:00 HKT"
"1536042900","27909","27922","27909","27922","3","2018-09-04 14:35:00 HKT"
"1536043200","27930","27934","27886","27896","14","2018-09-04 14:40:00 HKT"
"1536043500","27896","27896","27890","27890","2","2018-09-04 14:45:00 HKT"
"1536043800","27883","27883","27880","27880","3","2018-09-04 14:50:00 HKT"
"1536044100","27876","27876","27854","27858","8","2018-09-04 14:55:00 HKT"
"1536044400","27851","27879","27850","27850","9","2018-09-04 15:00:00 HKT"
"1536044700","27860","27881","27860","27873","5","2018-09-04 15:05:00 HKT"
"1536045000","27875","27892","27875","27892","3","2018-09-04 15:10:00 HKT"
"1536045300","27888","27888","27875","27875","2","2018-09-04 15:15:00 HKT"
"1536045600","27895","27920","27895","27919","7","2018-09-04 15:20:00 HKT"
"1536045900","27924","27930","27906","27930","7","2018-09-04 15:25:00 HKT"
"1536046200","27920","27920","27913","27913","3","2018-09-04 15:30:00 HKT"
"1536046500","27885","27899","27885","27899","4","2018-09-04 15:35:00 HKT"
"1536046800","27895","27902","27895","27902","3","2018-09-04 15:40:00 HKT"
"1536047100","27890","27899","27890","27899","2","2018-09-04 15:45:00 HKT"
"1536047400","27884","27884","27884","27884","1","2018-09-04 15:50:00 HKT"
"1536047700","27908","27913","27908","27913","2","2018-09-04 15:55:00 HKT"
"1536048000","27903","27903","27893","27893","2","2018-09-04 16:00:00 HKT"
"1536048900","27870","27870","27854","27860","8","2018-09-04 16:15:00 HKT"
"1536049200","27855","27855","27855","27855","1","2018-09-04 16:20:00 HKT"
"1536049500","27851","27870","27851","27870","2","2018-09-04 16:25:00 HKT"
"1536052500","27845","27845","27832","27832","4","2018-09-04 17:15:00 HKT"
"1536052800","27834","27834","27815","27815","6","2018-09-04 17:20:00 HKT"
"1536053100","27821","27821","27821","27821","2","2018-09-04 17:25:00 HKT"
"1536053400","27800","27800","27779","27787","8","2018-09-04 17:30:00 HKT"
"1536053700","27783","27790","27781","27781","5","2018-09-04 17:35:00 HKT"
"1536054300","27802","27802","27802","27802","1","2018-09-04 17:45:00 HKT"
"1536054900","27792","27792","27792","27792","1","2018-09-04 17:55:00 HKT"
"1536055500","27814","27818","27814","27818","2","2018-09-04 18:05:00 HKT"
"1536055800","27821","27821","27821","27821","1","2018-09-04 18:10:00 HKT"
"1536057600","27798","27798","27778","27778","5","2018-09-04 18:40:00 HKT"
"1536057900","27789","27797","27789","27797","2","2018-09-04 18:45:00 HKT"
"1536058200","27787","27787","27787","27787","1","2018-09-04 18:50:00 HKT"
"1536058500","27799","27801","27799","27801","2","2018-09-04 18:55:00 HKT"
"1536058800","27800","27800","27800","27800","1","2018-09-04 19:00:00 HKT"
"1536059100","27785","27785","27767","27767","2","2018-09-04 19:05:00 HKT"
"1536059400","27755","27755","27750","27752","3","2018-09-04 19:10:00 HKT"
"1536059700","27740","27740","27733","27733","3","2018-09-04 19:15:00 HKT"
"1536060000","27730","27741","27730","27741","3","2018-09-04 19:20:00 HKT"
"1536060300","27729","27729","27715","27715","2","2018-09-04 19:25:00 HKT"
"1536060600","27708","27708","27694","27694","11","2018-09-04 19:30:00 HKT"
"1536060900","27712","27712","27703","27703","5","2018-09-04 19:35:00 HKT"
"1536061200","27688","27688","27688","27688","1","2018-09-04 19:40:00 HKT"
"1536062100","27708","27709","27708","27709","4","2018-09-04 19:55:00 HKT"
"1536063300","27724","27724","27724","27724","1","2018-09-04 20:15:00 HKT"
"1536063600","27726","27726","27726","27726","1","2018-09-04 20:20:00 HKT"
"1536063900","27730","27730","27722","27722","2","2018-09-04 20:25:00 HKT"
"1536065100","27738","27738","27726","27726","2","2018-09-04 20:45:00 HKT"
"1536066000","27727","27727","27727","27727","1","2018-09-04 21:00:00 HKT"
"1536066300","27700","27700","27700","27700","1","2018-09-04 21:05:00 HKT"
"1536066600","27700","27700","27700","27700","1","2018-09-04 21:10:00 HKT"
"1536066900","27704","27704","27704","27704","1","2018-09-04 21:15:00 HKT"
"1536067200","27705","27716","27705","27716","3","2018-09-04 21:20:00 HKT"
"1536067800","27657","27680","27650","27650","13","2018-09-04 21:30:00 HKT"
"1536068100","27635","27651","27635","27651","4","2018-09-04 21:35:00 HKT"
"1536068400","27610","27610","27600","27608","11","2018-09-04 21:40:00 HKT"
"1536068700","27600","27611","27600","27611","2","2018-09-04 21:45:00 HKT"
"1536069000","27608","27615","27608","27615","3","2018-09-04 21:50:00 HKT"
"1536069300","27628","27631","27628","27631","4","2018-09-04 21:55:00 HKT"
"1536069600","27643","27656","27631","27631","9","2018-09-04 22:00:00 HKT"
"1536069900","27638","27645","27638","27645","3","2018-09-04 22:05:00 HKT"
"1536070500","27653","27676","27653","27668","14","2018-09-04 22:15:00 HKT"
"1536070800","27686","27695","27686","27695","4","2018-09-04 22:20:00 HKT"
"1536071100","27680","27680","27665","27665","4","2018-09-04 22:25:00 HKT"
"1536071400","27663","27666","27663","27666","2","2018-09-04 22:30:00 HKT"
"1536071700","27660","27660","27650","27650","4","2018-09-04 22:35:00 HKT"
"1536072300","27642","27656","27642","27654","5","2018-09-04 22:45:00 HKT"
"1536072600","27677","27686","27677","27686","5","2018-09-04 22:50:00 HKT"
"1536073200","27688","27688","27688","27688","1","2018-09-04 23:00:00 HKT"
"1536073800","27668","27668","27664","27664","3","2018-09-04 23:10:00 HKT"
"1536074100","27668","27668","27668","27668","1","2018-09-04 23:15:00 HKT"
"1536074700","27650","27650","27635","27635","5","2018-09-04 23:25:00 HKT"
"1536075000","27632","27641","27628","27641","5","2018-09-04 23:30:00 HKT"
"1536075300","27648","27648","27646","27646","2","2018-09-04 23:35:00 HKT"
"1536075600","27656","27656","27622","27622","7","2018-09-04 23:40:00 HKT"
"1536075900","27627","27627","27627","27627","4","2018-09-04 23:45:00 HKT"
"1536076200","27630","27630","27618","27620","7","2018-09-04 23:50:00 HKT"
"1536076500","27617","27617","27606","27606","2","2018-09-04 23:55:00 HKT"
"1536076800","27616","27616","27616","27616","6","2018-09-05 00:00:00 HKT"
"1536077100","27610","27610","27610","27610","1","2018-09-05 00:05:00 HKT"
"1536077700","27626","27626","27626","27626","2","2018-09-05 00:15:00 HKT"
"1536078000","27610","27610","27610","27610","1","2018-09-05 00:20:00 HKT"
"1536078600","27632","27632","27632","27632","1","2018-09-05 00:30:00 HKT"
"1536079500","27644","27644","27641","27641","3","2018-09-05 00:45:00 HKT"
"1536079800","27625","27630","27625","27630","3","2018-09-05 00:50:00 HKT"
"1536080100","27631","27633","27630","27630","3","2018-09-05 00:55:00 HKT"
"1536110100","27670","27735","27670","27735","19","2018-09-05 09:15:00 HKT"
"1536110400","27743","27754","27743","27750","11","2018-09-05 09:20:00 HKT"
"1536110700","27743","27749","27736","27747","11","2018-09-05 09:25:00 HKT"
"1536111000","27750","27810","27750","27767","25","2018-09-05 09:30:00 HKT"
"1536111300","27760","27760","27710","27711","14","2018-09-05 09:35:00 HKT"
"1536111600","27700","27721","27675","27721","15","2018-09-05 09:40:00 HKT"
