"time","open","high","low","close","Volume","localTime"
"1559532300","26582","26586","26582","26586","2","2019-06-03 11:25:00 HKT"
"1559532600","26588","26588","26588","26588","1","2019-06-03 11:30:00 HKT"
"1559532900","26593","26610","26593","26610","9","2019-06-03 11:35:00 HKT"
"1559533200","26612","26615","26608","26608","5","2019-06-03 11:40:00 HKT"
"1559533500","26600","26600","26600","26600","4","2019-06-03 11:45:00 HKT"
"1559533800","26605","26605","26605","26605","2","2019-06-03 11:50:00 HKT"
"1559534100","26598","26598","26587","26587","5","2019-06-03 11:55:00 HKT"
"1559538000","26579","26585","26571","26571","5","2019-06-03 13:00:00 HKT"
"1559538300","26577","26619","26577","26619","5","2019-06-03 13:05:00 HKT"
"1559538600","26618","26618","26618","26618","1","2019-06-03 13:10:00 HKT"
"1559538900","26608","26608","26608","26608","3","2019-06-03 13:15:00 HKT"
"1559539200","26617","26628","26617","26628","19","2019-06-03 13:20:00 HKT"
"1559539500","26621","26621","26590","26590","2","2019-06-03 13:25:00 HKT"
"1559539800","26613","26613","26613","26613","1","2019-06-03 13:30:00 HKT"
"1559540100","26639","26642","26639","26642","2","2019-06-03 13:35:00 HKT"
"1559540400","26630","26650","26630","26650","4","2019-06-03 13:40:00 HKT"
"1559540700","26664","26670","26661","26670","6","2019-06-03 13:45:00 HKT"
"1559541000","26667","26672","26642","26642","6","2019-06-03 13:50:00 HKT"
"1559541300","26635","26635","26635","26635","2","2019-06-03 13:55:00 HKT"
"1559541600","26620","26640","26620","26640","4","2019-06-03 14:00:00 HKT"
"1559541900","26650","26650","26637","26637","3","2019-06-03 14:05:00 HKT"
"1559542500","26642","26642","26642","26642","1","2019-06-03 14:15:00 HKT"
"1559543100","26636","26636","26636","26636","1","2019-06-03 14:25:00 HKT"
"1559543400","26637","26637","26637","26637","1","2019-06-03 14:30:00 HKT"
"1559543700","26635","26635","26635","26635","1","2019-06-03 14:35:00 HKT"
"1559544000","26650","26664","26650","26664","4","2019-06-03 14:40:00 HKT"
"1559544300","26660","26670","26660","26670","6","2019-06-03 14:45:00 HKT"
"1559544600","26660","26660","26660","26660","1","2019-06-03 14:50:00 HKT"
"1559544900","26671","26676","26668","26670","6","2019-06-03 14:55:00 HKT"
"1559545200","26656","26658","26656","26658","2","2019-06-03 15:00:00 HKT"
"1559545500","26657","26657","26657","26657","1","2019-06-03 15:05:00 HKT"
"1559545800","26650","26653","26638","26638","3","2019-06-03 15:10:00 HKT"
"1559546100","26660","26660","26660","26660","1","2019-06-03 15:15:00 HKT"
"1559546400","26662","26662","26662","26662","1","2019-06-03 15:20:00 HKT"
"1559547000","26633","26634","26630","26634","3","2019-06-03 15:30:00 HKT"
"1559547600","26630","26630","26630","26630","1","2019-06-03 15:40:00 HKT"
"1559547900","26643","26643","26635","26642","13","2019-06-03 15:45:00 HKT"
"1559548200","26644","26650","26644","26650","4","2019-06-03 15:50:00 HKT"
"1559548500","26650","26650","26650","26650","1","2019-06-03 15:55:00 HKT"
"1559549100","26661","26661","26661","26661","1","2019-06-03 16:05:00 HKT"
"1559549400","26648","26648","26648","26648","1","2019-06-03 16:10:00 HKT"
"1559549700","26656","26656","26655","26655","2","2019-06-03 16:15:00 HKT"
"1559550000","26664","26670","26664","26670","3","2019-06-03 16:20:00 HKT"
"1559550300","26675","26675","26660","26660","4","2019-06-03 16:25:00 HKT"
"1559553300","26680","26700","26680","26700","9","2019-06-03 17:15:00 HKT"
"1559553900","26698","26720","26698","26720","4","2019-06-03 17:25:00 HKT"
"1559554200","26719","26727","26719","26727","5","2019-06-03 17:30:00 HKT"
"1559554500","26723","26723","26723","26723","1","2019-06-03 17:35:00 HKT"
"1559554800","26730","26730","26730","26730","1","2019-06-03 17:40:00 HKT"
"1559555100","26736","26736","26736","26736","3","2019-06-03 17:45:00 HKT"
"1559555400","26738","26747","26738","26747","4","2019-06-03 17:50:00 HKT"
"1559555700","26750","26750","26738","26738","4","2019-06-03 17:55:00 HKT"
"1559556000","26743","26744","26743","26744","2","2019-06-03 18:00:00 HKT"
"1559556300","26744","26744","26743","26743","5","2019-06-03 18:05:00 HKT"
"1559556900","26731","26731","26727","26727","2","2019-06-03 18:15:00 HKT"
"1559557200","26725","26725","26720","26720","2","2019-06-03 18:20:00 HKT"
"1559557800","26727","26727","26727","26727","1","2019-06-03 18:30:00 HKT"
"1559558100","26714","26714","26714","26714","1","2019-06-03 18:35:00 HKT"
"1559559300","26719","26719","26719","26719","1","2019-06-03 18:55:00 HKT"
"1559560800","26730","26742","26730","26742","2","2019-06-03 19:20:00 HKT"
"1559562300","26721","26721","26721","26721","1","2019-06-03 19:45:00 HKT"
"1559563200","26713","26713","26713","26713","1","2019-06-03 20:00:00 HKT"
"1559564400","26720","26720","26720","26720","1","2019-06-03 20:20:00 HKT"
"1559565600","26743","26743","26743","26743","1","2019-06-03 20:40:00 HKT"
"1559565900","26750","26750","26750","26750","6","2019-06-03 20:45:00 HKT"
"1559566200","26753","26753","26753","26753","1","2019-06-03 20:50:00 HKT"
"1559566500","26755","26764","26755","26764","7","2019-06-03 20:55:00 HKT"
"1559566800","26765","26765","26765","26765","1","2019-06-03 21:00:00 HKT"
"1559567100","26763","26763","26761","26761","2","2019-06-03 21:05:00 HKT"
"1559568300","26750","26750","26750","26750","1","2019-06-03 21:25:00 HKT"
"1559568600","26760","26790","26760","26790","10","2019-06-03 21:30:00 HKT"
"1559568900","26779","26793","26779","26787","4","2019-06-03 21:35:00 HKT"
"1559569800","26754","26762","26752","26762","4","2019-06-03 21:50:00 HKT"
"1559570100","26749","26749","26745","26745","2","2019-06-03 21:55:00 HKT"
"1559570400","26737","26737","26715","26733","7","2019-06-03 22:00:00 HKT"
"1559570700","26721","26721","26721","26721","1","2019-06-03 22:05:00 HKT"
"1559571000","26750","26750","26750","26750","1","2019-06-03 22:10:00 HKT"
"1559572200","26795","26795","26792","26792","7","2019-06-03 22:30:00 HKT"
"1559572500","26775","26790","26775","26790","3","2019-06-03 22:35:00 HKT"
"1559573100","26790","26790","26790","26790","2","2019-06-03 22:45:00 HKT"
"1559574000","26789","26800","26786","26800","7","2019-06-03 23:00:00 HKT"
"1559574300","26805","26805","26805","26805","1","2019-06-03 23:05:00 HKT"
"1559574600","26789","26789","26789","26789","1","2019-06-03 23:10:00 HKT"
"1559575500","26810","26810","26796","26796","6","2019-06-03 23:25:00 HKT"
"1559575800","26802","26802","26795","26795","5","2019-06-03 23:30:00 HKT"
"1559576100","26780","26780","26766","26766","3","2019-06-03 23:35:00 HKT"
"1559576400","26762","26762","26762","26762","1","2019-06-03 23:40:00 HKT"
"1559577900","26746","26748","26746","26748","2","2019-06-04 00:05:00 HKT"
"1559579400","26750","26750","26736","26736","3","2019-06-04 00:30:00 HKT"
"1559579700","26739","26747","26739","26747","2","2019-06-04 00:35:00 HKT"
"1559580300","26755","26766","26755","26766","8","2019-06-04 00:45:00 HKT"
"1559610900","26788","26815","26762","26762","10","2019-06-04 09:15:00 HKT"
"1559611200","26750","26769","26750","26753","9","2019-06-04 09:20:00 HKT"
"1559611500","26742","26742","26714","26735","9","2019-06-04 09:25:00 HKT"
"1559611800","26735","26735","26668","26675","34","2019-06-04 09:30:00 HKT"
"1559612100","26669","26682","26617","26620","35","2019-06-04 09:35:00 HKT"
"1559612400","26634","26639","26602","26615","21","2019-06-04 09:40:00 HKT"
"1559612700","26615","26630","26598","26598","24","2019-06-04 09:45:00 HKT"
"1559613000","26622","26622","26600","26608","7","2019-06-04 09:50:00 HKT"
"1559613300","26602","26604","26580","26595","27","2019-06-04 09:55:00 HKT"
"1559613600","26575","26584","26560","26566","11","2019-06-04 10:00:00 HKT"
"1559613900","26590","26590","26555","26555","4","2019-06-04 10:05:00 HKT"
"1559614200","26554","26554","26518","26528","43","2019-06-04 10:10:00 HKT"
"1559614500","26522","26559","26522","26559","10","2019-06-04 10:15:00 HKT"
"1559614800","26564","26564","26554","26554","3","2019-06-04 10:20:00 HKT"
"1559615100","26570","26572","26570","26572","3","2019-06-04 10:25:00 HKT"
"1559615400","26543","26555","26538","26555","8","2019-06-04 10:30:00 HKT"
"1559615700","26541","26541","26488","26495","20","2019-06-04 10:35:00 HKT"
"1559616000","26498","26498","26494","26494","9","2019-06-04 10:40:00 HKT"
"1559616300","26482","26510","26470","26510","9","2019-06-04 10:45:00 HKT"
"1559616600","26495","26504","26492","26504","11","2019-06-04 10:50:00 HKT"
"1559616900","26500","26518","26491","26518","4","2019-06-04 10:55:00 HKT"
"1559617200","26520","26520","26516","26516","2","2019-06-04 11:00:00 HKT"
"1559617500","26507","26507","26507","26507","1","2019-06-04 11:05:00 HKT"
"1559617800","26511","26515","26511","26515","3","2019-06-04 11:10:00 HKT"
"1559618100","26550","26563","26550","26563","5","2019-06-04 11:15:00 HKT"
"1559618400","26560","26570","26545","26545","14","2019-06-04 11:20:00 HKT"
"1559618700","26540","26553","26532","26553","6","2019-06-04 11:25:00 HKT"
"1559619000","26544","26565","26544","26565","7","2019-06-04 11:30:00 HKT"
"1559619300","26575","26582","26575","26575","5","2019-06-04 11:35:00 HKT"
"1559619600","26570","26570","26570","26570","1","2019-06-04 11:40:00 HKT"
"1559619900","26578","26606","26577","26606","12","2019-06-04 11:45:00 HKT"
"1559620200","26595","26595","26595","26595","1","2019-06-04 11:50:00 HKT"
"1559620500","26584","26584","26579","26579","11","2019-06-04 11:55:00 HKT"
"1559624400","26577","26577","26560","26566","8","2019-06-04 13:00:00 HKT"
"1559624700","26550","26566","26550","26566","3","2019-06-04 13:05:00 HKT"
"1559625000","26566","26566","26566","26566","1","2019-06-04 13:10:00 HKT"
"1559625600","26560","26560","26560","26560","3","2019-06-04 13:20:00 HKT"
"1559625900","26555","26560","26550","26550","5","2019-06-04 13:25:00 HKT"
"1559626200","26546","26546","26523","26523","6","2019-06-04 13:30:00 HKT"
"1559626500","26534","26539","26531","26539","7","2019-06-04 13:35:00 HKT"
"1559626800","26540","26540","26540","26540","1","2019-06-04 13:40:00 HKT"
"1559627100","26545","26545","26526","26535","4","2019-06-04 13:45:00 HKT"
"1559627700","26548","26548","26548","26548","1","2019-06-04 13:55:00 HKT"
"1559628000","26560","26560","26538","26538","3","2019-06-04 14:00:00 HKT"
"1559628300","26526","26528","26510","26528","7","2019-06-04 14:05:00 HKT"
"1559628900","26520","26520","26498","26508","9","2019-06-04 14:15:00 HKT"
"1559629200","26501","26503","26495","26500","7","2019-06-04 14:20:00 HKT"
"1559629500","26506","26506","26500","26500","3","2019-06-04 14:25:00 HKT"
"1559629800","26490","26490","26480","26486","10","2019-06-04 14:30:00 HKT"
"1559630100","26488","26488","26446","26475","28","2019-06-04 14:35:00 HKT"
"1559630400","26484","26494","26483","26494","10","2019-06-04 14:40:00 HKT"
"1559630700","26497","26506","26497","26497","11","2019-06-04 14:45:00 HKT"
"1559631000","26501","26501","26501","26501","1","2019-06-04 14:50:00 HKT"
"1559631300","26533","26535","26533","26535","4","2019-06-04 14:55:00 HKT"
"1559631900","26517","26517","26517","26517","1","2019-06-04 15:05:00 HKT"
"1559632200","26514","26514","26514","26514","2","2019-06-04 15:10:00 HKT"
"1559632500","26536","26536","26536","26536","1","2019-06-04 15:15:00 HKT"
"1559632800","26540","26557","26540","26550","6","2019-06-04 15:20:00 HKT"
"1559633100","26544","26549","26537","26549","4","2019-06-04 15:25:00 HKT"
"1559633400","26550","26555","26550","26550","4","2019-06-04 15:30:00 HKT"
"1559633700","26550","26550","26550","26550","1","2019-06-04 15:35:00 HKT"
"1559634000","26541","26543","26537","26537","4","2019-06-04 15:40:00 HKT"
"1559634300","26549","26549","26549","26549","1","2019-06-04 15:45:00 HKT"
"1559634600","26560","26565","26553","26559","8","2019-06-04 15:50:00 HKT"
"1559634900","26565","26565","26550","26550","6","2019-06-04 15:55:00 HKT"
"1559635200","26537","26537","26531","26531","3","2019-06-04 16:00:00 HKT"
"1559635500","26552","26559","26552","26559","2","2019-06-04 16:05:00 HKT"
"1559635800","26560","26560","26560","26560","1","2019-06-04 16:10:00 HKT"
"1559636100","26555","26555","26544","26544","4","2019-06-04 16:15:00 HKT"
"1559636400","26548","26548","26548","26548","1","2019-06-04 16:20:00 HKT"
"1559636700","26563","26566","26563","26566","3","2019-06-04 16:25:00 HKT"
"1559639700","26580","26588","26580","26588","3","2019-06-04 17:15:00 HKT"
"1559640000","26571","26571","26571","26571","1","2019-06-04 17:20:00 HKT"
"1559640300","26560","26560","26560","26560","1","2019-06-04 17:25:00 HKT"
"1559640600","26556","26556","26543","26543","4","2019-06-04 17:30:00 HKT"
"1559642400","26564","26564","26564","26564","1","2019-06-04 18:00:00 HKT"
"1559644800","26558","26558","26558","26558","1","2019-06-04 18:40:00 HKT"
"1559645400","26552","26552","26552","26552","1","2019-06-04 18:50:00 HKT"
"1559645700","26540","26540","26540","26540","1","2019-06-04 18:55:00 HKT"
"1559647200","26538","26538","26538","26538","3","2019-06-04 19:20:00 HKT"
"1559647800","26540","26540","26528","26528","2","2019-06-04 19:30:00 HKT"
"1559648100","26529","26529","26529","26529","1","2019-06-04 19:35:00 HKT"
"1559648400","26529","26529","26529","26529","2","2019-06-04 19:40:00 HKT"
"1559648700","26549","26608","26549","26590","12","2019-06-04 19:45:00 HKT"
"1559649000","26588","26590","26588","26590","4","2019-06-04 19:50:00 HKT"
"1559649600","26580","26580","26580","26580","20","2019-06-04 20:00:00 HKT"
"1559649900","26586","26586","26580","26585","5","2019-06-04 20:05:00 HKT"
"1559650200","26582","26582","26582","26582","1","2019-06-04 20:10:00 HKT"
"1559650500","26596","26596","26596","26596","1","2019-06-04 20:15:00 HKT"
"1559650800","26608","26610","26605","26610","4","2019-06-04 20:20:00 HKT"
"1559651100","26610","26610","26603","26603","3","2019-06-04 20:25:00 HKT"
"1559653200","26601","26601","26601","26601","1","2019-06-04 21:00:00 HKT"
"1559653500","26599","26604","26599","26604","2","2019-06-04 21:05:00 HKT"
"1559653800","26610","26610","26610","26610","1","2019-06-04 21:10:00 HKT"
"1559654400","26615","26615","26615","26615","1","2019-06-04 21:20:00 HKT"
"1559655000","26620","26620","26620","26620","1","2019-06-04 21:30:00 HKT"
"1559655300","26621","26624","26600","26600","5","2019-06-04 21:35:00 HKT"
"1559655600","26603","26603","26603","26603","1","2019-06-04 21:40:00 HKT"
"1559656500","26618","26621","26618","26621","3","2019-06-04 21:55:00 HKT"
"1559657400","26612","26615","26612","26615","2","2019-06-04 22:10:00 HKT"
"1559657700","26615","26616","26615","26616","3","2019-06-04 22:15:00 HKT"
"1559658000","26621","26629","26621","26629","2","2019-06-04 22:20:00 HKT"
"1559658300","26635","26650","26635","26650","12","2019-06-04 22:25:00 HKT"
"1559658600","26638","26638","26638","26638","1","2019-06-04 22:30:00 HKT"
"1559658900","26630","26630","26630","26630","1","2019-06-04 22:35:00 HKT"
"1559659200","26620","26620","26620","26620","1","2019-06-04 22:40:00 HKT"
"1559659500","26604","26604","26604","26604","1","2019-06-04 22:45:00 HKT"
"1559659800","26620","26620","26620","26620","2","2019-06-04 22:50:00 HKT"
"1559660100","26630","26630","26630","26630","1","2019-06-04 22:55:00 HKT"
"1559660400","26640","26640","26640","26640","3","2019-06-04 23:00:00 HKT"
"1559661000","26650","26654","26650","26654","7","2019-06-04 23:10:00 HKT"
"1559661300","26659","26670","26659","26670","11","2019-06-04 23:15:00 HKT"
"1559661600","26669","26680","26669","26680","5","2019-06-04 23:20:00 HKT"
"1559661900","26690","26700","26690","26700","8","2019-06-04 23:25:00 HKT"
"1559662200","26700","26712","26700","26712","5","2019-06-04 23:30:00 HKT"
"1559662500","26730","26730","26725","26730","4","2019-06-04 23:35:00 HKT"
