"time","open","high","low","close","Volume","localTime"
"1427370600","24477","24480","24477","24480","4","2015-03-26 19:50:00 HKT"
"1427370900","24480","24480","24475","24478","6","2015-03-26 19:55:00 HKT"
"1427371200","24480","24485","24473","24477","62","2015-03-26 20:00:00 HKT"
"1427371500","24473","24482","24473","24482","9","2015-03-26 20:05:00 HKT"
"1427371800","24482","24483","24479","24482","7","2015-03-26 20:10:00 HKT"
"1427372100","24483","24483","24473","24473","13","2015-03-26 20:15:00 HKT"
"1427372400","24475","24477","24467","24472","25","2015-03-26 20:20:00 HKT"
"1427372700","24472","24472","24465","24467","9","2015-03-26 20:25:00 HKT"
"1427373000","24469","24475","24467","24468","22","2015-03-26 20:30:00 HKT"
"1427373300","24466","24474","24465","24471","20","2015-03-26 20:35:00 HKT"
"1427373600","24469","24474","24469","24474","5","2015-03-26 20:40:00 HKT"
"1427373900","24471","24479","24471","24475","10","2015-03-26 20:45:00 HKT"
"1427374200","24475","24484","24475","24479","23","2015-03-26 20:50:00 HKT"
"1427374500","24482","24485","24479","24480","28","2015-03-26 20:55:00 HKT"
"1427374800","24481","24484","24478","24484","18","2015-03-26 21:00:00 HKT"
"1427375100","24482","24484","24480","24480","4","2015-03-26 21:05:00 HKT"
"1427375400","24485","24490","24481","24486","44","2015-03-26 21:10:00 HKT"
"1427375700","24485","24488","24483","24483","16","2015-03-26 21:15:00 HKT"
"1427376000","24485","24485","24474","24477","16","2015-03-26 21:20:00 HKT"
"1427376300","24477","24479","24475","24475","7","2015-03-26 21:25:00 HKT"
"1427376600","24476","24476","24460","24466","56","2015-03-26 21:30:00 HKT"
"1427376900","24462","24480","24460","24480","74","2015-03-26 21:35:00 HKT"
"1427377200","24476","24476","24462","24471","41","2015-03-26 21:40:00 HKT"
"1427377500","24472","24472","24461","24469","30","2015-03-26 21:45:00 HKT"
"1427377800","24472","24473","24466","24468","26","2015-03-26 21:50:00 HKT"
"1427378100","24467","24467","24442","24444","199","2015-03-26 21:55:00 HKT"
"1427378400","24446","24448","24431","24431","149","2015-03-26 22:00:00 HKT"
"1427378700","24432","24435","24421","24421","100","2015-03-26 22:05:00 HKT"
"1427379000","24420","24424","24412","24417","107","2015-03-26 22:10:00 HKT"
"1427379300","24416","24418","24410","24410","108","2015-03-26 22:15:00 HKT"
"1427379600","24410","24418","24410","24411","48","2015-03-26 22:20:00 HKT"
"1427379900","24414","24423","24410","24420","46","2015-03-26 22:25:00 HKT"
"1427380200","24420","24428","24410","24424","83","2015-03-26 22:30:00 HKT"
"1427380500","24424","24438","24422","24431","63","2015-03-26 22:35:00 HKT"
"1427380800","24432","24440","24428","24440","36","2015-03-26 22:40:00 HKT"
"1427381100","24440","24443","24430","24437","26","2015-03-26 22:45:00 HKT"
"1427381400","24438","24439","24434","24436","14","2015-03-26 22:50:00 HKT"
"1427381700","24438","24456","24436","24455","47","2015-03-26 22:55:00 HKT"
"1427382000","24455","24456","24446","24446","24","2015-03-26 23:00:00 HKT"
"1427382300","24448","24454","24448","24453","32","2015-03-26 23:05:00 HKT"
"1427382600","24453","24453","24431","24433","27","2015-03-26 23:10:00 HKT"
"1427382900","24435","24440","24434","24435","18","2015-03-26 23:15:00 HKT"
"1427383200","24434","24444","24434","24444","11","2015-03-26 23:20:00 HKT"
"1427383500","24444","24451","24444","24448","14","2015-03-26 23:25:00 HKT"
"1427383800","24447","24467","24447","24466","55","2015-03-26 23:30:00 HKT"
"1427384100","24462","24471","24462","24471","54","2015-03-26 23:35:00 HKT"
"1427384400","24468","24472","24467","24468","78","2015-03-26 23:40:00 HKT"
"1427418600","24470","24470","24470","24470","114","2015-03-27 09:10:00 HKT"
"1427418900","24490","24538","24479","24531","498","2015-03-27 09:15:00 HKT"
"1427419200","24533","24561","24528","24555","369","2015-03-27 09:20:00 HKT"
"1427419500","24552","24573","24542","24571","359","2015-03-27 09:25:00 HKT"
"1427419800","24569","24576","24537","24537","404","2015-03-27 09:30:00 HKT"
"1427420100","24537","24556","24532","24540","515","2015-03-27 09:35:00 HKT"
"1427420400","24538","24558","24519","24543","503","2015-03-27 09:40:00 HKT"
"1427420700","24542","24550","24499","24499","857","2015-03-27 09:45:00 HKT"
"1427421000","24497","24513","24469","24494","794","2015-03-27 09:50:00 HKT"
"1427421300","24494","24496","24448","24460","632","2015-03-27 09:55:00 HKT"
"1427421600","24461","24488","24454","24487","414","2015-03-27 10:00:00 HKT"
"1427421900","24486","24494","24478","24488","284","2015-03-27 10:05:00 HKT"
"1427422200","24491","24518","24488","24510","422","2015-03-27 10:10:00 HKT"
"1427422500","24510","24515","24483","24494","243","2015-03-27 10:15:00 HKT"
"1427422800","24493","24495","24469","24487","321","2015-03-27 10:20:00 HKT"
"1427423100","24486","24486","24452","24455","316","2015-03-27 10:25:00 HKT"
"1427423400","24456","24477","24440","24472","420","2015-03-27 10:30:00 HKT"
"1427423700","24471","24490","24459","24490","252","2015-03-27 10:35:00 HKT"
"1427424000","24487","24489","24475","24475","165","2015-03-27 10:40:00 HKT"
"1427424300","24478","24491","24477","24489","145","2015-03-27 10:45:00 HKT"
"1427424600","24489","24498","24477","24480","238","2015-03-27 10:50:00 HKT"
"1427424900","24481","24486","24476","24480","154","2015-03-27 10:55:00 HKT"
"1427425200","24481","24501","24480","24489","274","2015-03-27 11:00:00 HKT"
"1427425500","24487","24492","24473","24482","197","2015-03-27 11:05:00 HKT"
"1427425800","24483","24489","24475","24485","152","2015-03-27 11:10:00 HKT"
"1427426100","24488","24489","24473","24481","187","2015-03-27 11:15:00 HKT"
"1427426400","24482","24489","24480","24486","113","2015-03-27 11:20:00 HKT"
"1427426700","24487","24501","24485","24497","210","2015-03-27 11:25:00 HKT"
"1427427000","24498","24512","24496","24511","238","2015-03-27 11:30:00 HKT"
"1427427300","24512","24515","24506","24513","152","2015-03-27 11:35:00 HKT"
"1427427600","24513","24530","24513","24529","263","2015-03-27 11:40:00 HKT"
"1427427900","24530","24542","24529","24536","259","2015-03-27 11:45:00 HKT"
"1427428200","24536","24544","24532","24532","145","2015-03-27 11:50:00 HKT"
"1427428500","24532","24536","24529","24529","112","2015-03-27 11:55:00 HKT"
"1427432100","24518","24518","24518","24518","16","2015-03-27 12:55:00 HKT"
"1427432400","24515","24526","24503","24518","323","2015-03-27 13:00:00 HKT"
"1427432700","24519","24522","24501","24513","279","2015-03-27 13:05:00 HKT"
"1427433000","24513","24523","24508","24523","225","2015-03-27 13:10:00 HKT"
"1427433300","24524","24531","24502","24507","281","2015-03-27 13:15:00 HKT"
"1427433600","24508","24517","24494","24505","285","2015-03-27 13:20:00 HKT"
"1427433900","24505","24519","24499","24503","185","2015-03-27 13:25:00 HKT"
"1427434200","24505","24512","24491","24496","184","2015-03-27 13:30:00 HKT"
"1427434500","24496","24502","24490","24496","138","2015-03-27 13:35:00 HKT"
"1427434800","24498","24509","24495","24500","186","2015-03-27 13:40:00 HKT"
"1427435100","24498","24504","24490","24500","123","2015-03-27 13:45:00 HKT"
"1427435400","24501","24507","24481","24497","212","2015-03-27 13:50:00 HKT"
"1427435700","24497","24506","24488","24495","190","2015-03-27 13:55:00 HKT"
"1427436000","24494","24500","24469","24478","320","2015-03-27 14:00:00 HKT"
"1427436300","24475","24482","24473","24476","176","2015-03-27 14:05:00 HKT"
"1427436600","24477","24484","24465","24467","165","2015-03-27 14:10:00 HKT"
"1427436900","24472","24480","24470","24480","93","2015-03-27 14:15:00 HKT"
"1427437200","24478","24484","24473","24479","99","2015-03-27 14:20:00 HKT"
"1427437500","24480","24490","24479","24485","135","2015-03-27 14:25:00 HKT"
"1427437800","24485","24494","24480","24491","327","2015-03-27 14:30:00 HKT"
"1427438100","24489","24493","24485","24486","65","2015-03-27 14:35:00 HKT"
"1427438400","24488","24492","24483","24488","79","2015-03-27 14:40:00 HKT"
"1427438700","24488","24491","24478","24484","78","2015-03-27 14:45:00 HKT"
"1427439000","24485","24494","24480","24491","111","2015-03-27 14:50:00 HKT"
"1427439300","24490","24491","24485","24486","77","2015-03-27 14:55:00 HKT"
"1427439600","24488","24488","24468","24481","154","2015-03-27 15:00:00 HKT"
"1427439900","24480","24482","24475","24480","77","2015-03-27 15:05:00 HKT"
"1427440200","24480","24484","24476","24479","122","2015-03-27 15:10:00 HKT"
"1427440500","24481","24498","24478","24497","209","2015-03-27 15:15:00 HKT"
"1427440800","24496","24497","24490","24492","115","2015-03-27 15:20:00 HKT"
"1427441100","24493","24498","24481","24485","236","2015-03-27 15:25:00 HKT"
"1427441400","24485","24490","24478","24480","133","2015-03-27 15:30:00 HKT"
"1427441700","24479","24485","24474","24477","107","2015-03-27 15:35:00 HKT"
"1427442000","24479","24483","24474","24480","135","2015-03-27 15:40:00 HKT"
"1427442300","24483","24490","24479","24486","156","2015-03-27 15:45:00 HKT"
"1427442600","24486","24488","24479","24485","135","2015-03-27 15:50:00 HKT"
"1427442900","24483","24508","24477","24508","457","2015-03-27 15:55:00 HKT"
"1427443200","24509","24530","24508","24522","421","2015-03-27 16:00:00 HKT"
"1427443500","24522","24528","24519","24526","209","2015-03-27 16:05:00 HKT"
"1427443800","24528","24541","24523","24539","219","2015-03-27 16:10:00 HKT"
"1427446800","24520","24540","24517","24526","53","2015-03-27 17:00:00 HKT"
"1427447100","24526","24541","24526","24535","25","2015-03-27 17:05:00 HKT"
"1427447400","24535","24540","24530","24540","24","2015-03-27 17:10:00 HKT"
"1427447700","24538","24538","24523","24523","14","2015-03-27 17:15:00 HKT"
"1427448000","24526","24526","24520","24520","11","2015-03-27 17:20:00 HKT"
"1427448300","24521","24528","24516","24528","26","2015-03-27 17:25:00 HKT"
"1427448600","24529","24532","24524","24524","16","2015-03-27 17:30:00 HKT"
"1427448900","24525","24525","24518","24519","14","2015-03-27 17:35:00 HKT"
"1427449200","24517","24517","24506","24506","38","2015-03-27 17:40:00 HKT"
"1427449500","24506","24517","24506","24517","15","2015-03-27 17:45:00 HKT"
"1427449800","24512","24519","24512","24519","16","2015-03-27 17:50:00 HKT"
"1427450100","24520","24523","24520","24523","14","2015-03-27 17:55:00 HKT"
"1427450400","24524","24531","24524","24528","14","2015-03-27 18:00:00 HKT"
"1427450700","24531","24535","24531","24532","10","2015-03-27 18:05:00 HKT"
"1427451000","24535","24538","24535","24538","5","2015-03-27 18:10:00 HKT"
"1427451300","24535","24541","24535","24540","11","2015-03-27 18:15:00 HKT"
"1427451600","24540","24540","24537","24537","5","2015-03-27 18:20:00 HKT"
"1427451900","24534","24537","24533","24535","14","2015-03-27 18:25:00 HKT"
"1427452200","24536","24537","24536","24537","2","2015-03-27 18:30:00 HKT"
"1427452500","24537","24538","24536","24536","5","2015-03-27 18:35:00 HKT"
"1427452800","24536","24540","24534","24534","7","2015-03-27 18:40:00 HKT"
"1427453100","24537","24541","24536","24541","11","2015-03-27 18:45:00 HKT"
"1427453400","24542","24556","24541","24556","40","2015-03-27 18:50:00 HKT"
"1427453700","24555","24555","24552","24552","3","2015-03-27 18:55:00 HKT"
"1427454000","24551","24554","24539","24540","26","2015-03-27 19:00:00 HKT"
"1427454300","24538","24545","24536","24545","13","2015-03-27 19:05:00 HKT"
"1427454600","24546","24548","24540","24544","19","2015-03-27 19:10:00 HKT"
"1427454900","24543","24549","24543","24548","5","2015-03-27 19:15:00 HKT"
"1427455200","24545","24553","24545","24552","13","2015-03-27 19:20:00 HKT"
"1427455500","24552","24565","24552","24565","58","2015-03-27 19:25:00 HKT"
"1427455800","24567","24570","24567","24570","24","2015-03-27 19:30:00 HKT"
"1427456100","24571","24577","24565","24571","59","2015-03-27 19:35:00 HKT"
"1427456400","24571","24596","24571","24588","134","2015-03-27 19:40:00 HKT"
"1427456700","24589","24605","24589","24591","73","2015-03-27 19:45:00 HKT"
"1427457000","24595","24599","24584","24590","36","2015-03-27 19:50:00 HKT"
"1427457300","24593","24598","24591","24598","39","2015-03-27 19:55:00 HKT"
"1427457600","24592","24614","24592","24610","110","2015-03-27 20:00:00 HKT"
"1427457900","24607","24648","24607","24644","86","2015-03-27 20:05:00 HKT"
"1427458200","24644","24656","24631","24656","88","2015-03-27 20:10:00 HKT"
"1427458500","24656","24674","24645","24673","119","2015-03-27 20:15:00 HKT"
"1427458800","24672","24687","24672","24682","60","2015-03-27 20:20:00 HKT"
"1427459100","24684","24685","24670","24676","52","2015-03-27 20:25:00 HKT"
"1427459400","24677","24678","24664","24664","34","2015-03-27 20:30:00 HKT"
"1427459700","24665","24675","24664","24664","32","2015-03-27 20:35:00 HKT"
"1427460000","24661","24664","24654","24657","39","2015-03-27 20:40:00 HKT"
"1427460300","24656","24658","24652","24658","16","2015-03-27 20:45:00 HKT"
"1427460600","24653","24653","24645","24645","19","2015-03-27 20:50:00 HKT"
"1427460900","24646","24646","24640","24644","21","2015-03-27 20:55:00 HKT"
"1427461200","24642","24642","24626","24626","49","2015-03-27 21:00:00 HKT"
"1427461500","24626","24631","24613","24622","38","2015-03-27 21:05:00 HKT"
"1427461800","24630","24639","24623","24639","24","2015-03-27 21:10:00 HKT"
"1427462100","24633","24636","24630","24632","28","2015-03-27 21:15:00 HKT"
"1427462400","24635","24635","24629","24629","4","2015-03-27 21:20:00 HKT"
"1427462700","24632","24645","24632","24643","12","2015-03-27 21:25:00 HKT"
"1427463000","24645","24646","24627","24627","40","2015-03-27 21:30:00 HKT"
"1427463300","24635","24642","24635","24642","8","2015-03-27 21:35:00 HKT"
"1427463600","24638","24640","24631","24631","16","2015-03-27 21:40:00 HKT"
"1427463900","24638","24639","24632","24637","19","2015-03-27 21:45:00 HKT"
"1427464200","24636","24636","24623","24628","26","2015-03-27 21:50:00 HKT"
"1427464500","24628","24637","24620","24630","47","2015-03-27 21:55:00 HKT"
"1427464800","24628","24647","24628","24647","20","2015-03-27 22:00:00 HKT"
"1427465100","24647","24649","24639","24639","16","2015-03-27 22:05:00 HKT"
"1427465400","24637","24647","24631","24637","28","2015-03-27 22:10:00 HKT"
"1427465700","24633","24633","24626","24630","26","2015-03-27 22:15:00 HKT"
"1427466000","24633","24638","24630","24635","12","2015-03-27 22:20:00 HKT"
"1427466300","24633","24635","24628","24629","21","2015-03-27 22:25:00 HKT"
"1427466600","24629","24629","24608","24610","47","2015-03-27 22:30:00 HKT"
"1427466900","24612","24633","24612","24633","27","2015-03-27 22:35:00 HKT"
"1427467200","24630","24635","24626","24630","22","2015-03-27 22:40:00 HKT"
"1427467500","24631","24636","24630","24635","10","2015-03-27 22:45:00 HKT"
"1427467800","24635","24638","24629","24635","19","2015-03-27 22:50:00 HKT"
"1427468100","24638","24650","24638","24650","28","2015-03-27 22:55:00 HKT"
"1427468400","24646","24646","24643","24643","14","2015-03-27 23:00:00 HKT"
"1427468700","24642","24649","24641","24644","22","2015-03-27 23:05:00 HKT"
"1427469000","24643","24646","24640","24646","14","2015-03-27 23:10:00 HKT"
"1427469300","24645","24653","24643","24646","28","2015-03-27 23:15:00 HKT"
"1427469600","24644","24650","24644","24646","9","2015-03-27 23:20:00 HKT"
"1427469900","24645","24646","24640","24641","22","2015-03-27 23:25:00 HKT"
"1427470200","24641","24644","24639","24639","30","2015-03-27 23:30:00 HKT"
"1427470500","24638","24646","24637","24645","44","2015-03-27 23:35:00 HKT"
"1427470800","24646","24648","24640","24640","39","2015-03-27 23:40:00 HKT"
"1427677800","24668","24668","24668","24668","68","2015-03-30 09:10:00 HKT"
"1427678100","24674","24723","24665","24701","249","2015-03-30 09:15:00 HKT"
"1427678400","24705","24756","24700","24750","300","2015-03-30 09:20:00 HKT"
"1427678700","24755","24788","24752","24787","173","2015-03-30 09:25:00 HKT"
"1427679000","24781","24785","24740","24743","166","2015-03-30 09:30:00 HKT"
"1427679300","24760","24800","24760","24800","130","2015-03-30 09:35:00 HKT"
"1427679600","24800","24806","24777","24785","100","2015-03-30 09:40:00 HKT"
"1427679900","24788","24805","24781","24785","103","2015-03-30 09:45:00 HKT"
"1427680200","24790","24807","24784","24797","126","2015-03-30 09:50:00 HKT"
"1427680500","24795","24799","24780","24798","97","2015-03-30 09:55:00 HKT"
"1427680800","24800","24800","24780","24788","60","2015-03-30 10:00:00 HKT"
"1427681100","24783","24787","24775","24775","45","2015-03-30 10:05:00 HKT"
"1427681400","24774","24789","24766","24780","78","2015-03-30 10:10:00 HKT"
"1427681700","24782","24799","24777","24795","85","2015-03-30 10:15:00 HKT"
"1427682000","24795","24800","24781","24787","60","2015-03-30 10:20:00 HKT"
"1427682300","24798","24803","24787","24789","33","2015-03-30 10:25:00 HKT"
"1427682600","24785","24811","24783","24800","57","2015-03-30 10:30:00 HKT"
"1427682900","24800","24815","24788","24803","55","2015-03-30 10:35:00 HKT"
"1427683200","24803","24815","24797","24800","47","2015-03-30 10:40:00 HKT"
"1427683500","24810","24817","24805","24817","47","2015-03-30 10:45:00 HKT"
"1427683800","24812","24831","24810","24810","107","2015-03-30 10:50:00 HKT"
"1427684100","24814","24825","24812","24825","26","2015-03-30 10:55:00 HKT"
"1427684400","24827","24832","24825","24831","27","2015-03-30 11:00:00 HKT"
"1427684700","24832","24849","24832","24845","40","2015-03-30 11:05:00 HKT"
"1427685000","24846","24847","24840","24847","88","2015-03-30 11:10:00 HKT"
"1427685300","24845","24859","24845","24854","55","2015-03-30 11:15:00 HKT"
"1427685600","24855","24863","24855","24856","39","2015-03-30 11:20:00 HKT"
"1427685900","24856","24856","24847","24849","30","2015-03-30 11:25:00 HKT"
"1427686200","24845","24850","24841","24841","43","2015-03-30 11:30:00 HKT"
"1427686500","24846","24851","24837","24837","59","2015-03-30 11:35:00 HKT"
"1427686800","24837","24839","24836","24837","16","2015-03-30 11:40:00 HKT"
"1427687100","24836","24836","24826","24828","37","2015-03-30 11:45:00 HKT"
"1427687400","24826","24839","24820","24833","84","2015-03-30 11:50:00 HKT"
"1427687700","24831","24833","24826","24831","26","2015-03-30 11:55:00 HKT"
"1427691300","24831","24831","24831","24831","10","2015-03-30 12:55:00 HKT"
"1427691600","24833","24867","24821","24850","68","2015-03-30 13:00:00 HKT"
"1427691900","24851","24856","24834","24842","234","2015-03-30 13:05:00 HKT"
"1427692200","24844","24854","24844","24854","36","2015-03-30 13:10:00 HKT"
"1427692500","24854","24865","24850","24865","15","2015-03-30 13:15:00 HKT"
"1427692800","24868","24880","24866","24880","50","2015-03-30 13:20:00 HKT"
"1427693100","24872","24872","24860","24860","25","2015-03-30 13:25:00 HKT"
"1427693400","24857","24863","24856","24863","21","2015-03-30 13:30:00 HKT"
"1427693700","24864","24867","24862","24864","16","2015-03-30 13:35:00 HKT"
"1427694000","24870","24871","24870","24870","7","2015-03-30 13:40:00 HKT"
"1427694300","24870","24877","24864","24871","16","2015-03-30 13:45:00 HKT"
"1427694600","24874","24878","24870","24877","27","2015-03-30 13:50:00 HKT"
"1427694900","24880","24883","24876","24877","23","2015-03-30 13:55:00 HKT"
"1427695200","24878","24878","24873","24877","22","2015-03-30 14:00:00 HKT"
"1427695500","24878","24878","24874","24874","6","2015-03-30 14:05:00 HKT"
"1427695800","24873","24877","24873","24875","86","2015-03-30 14:10:00 HKT"
"1427696100","24877","24877","24870","24870","15","2015-03-30 14:15:00 HKT"
"1427696400","24870","24874","24870","24873","15","2015-03-30 14:20:00 HKT"
"1427696700","24875","24876","24875","24876","5","2015-03-30 14:25:00 HKT"
"1427697000","24881","24881","24877","24880","12","2015-03-30 14:30:00 HKT"
"1427697300","24881","24882","24876","24876","16","2015-03-30 14:35:00 HKT"
"1427697600","24878","24880","24878","24878","4","2015-03-30 14:40:00 HKT"
"1427697900","24878","24878","24875","24875","14","2015-03-30 14:45:00 HKT"
"1427698200","24875","24875","24873","24873","6","2015-03-30 14:50:00 HKT"
"1427698500","24875","24876","24873","24873","11","2015-03-30 14:55:00 HKT"
"1427698800","24873","24875","24873","24873","9","2015-03-30 15:00:00 HKT"
"1427699100","24872","24872","24870","24870","19","2015-03-30 15:05:00 HKT"
"1427699400","24870","24870","24867","24868","25","2015-03-30 15:10:00 HKT"
"1427699700","24869","24870","24868","24869","34","2015-03-30 15:15:00 HKT"
"1427700000","24870","24870","24869","24869","20","2015-03-30 15:20:00 HKT"
"1427700300","24869","24869","24866","24868","10","2015-03-30 15:25:00 HKT"
"1427700600","24868","24869","24868","24868","13","2015-03-30 15:30:00 HKT"
"1427700900","24868","24868","24866","24866","8","2015-03-30 15:35:00 HKT"
"1427701200","24867","24868","24865","24865","7","2015-03-30 15:40:00 HKT"
"1427701500","24866","24868","24866","24868","15","2015-03-30 15:45:00 HKT"
"1427701800","24867","24868","24866","24868","9","2015-03-30 15:50:00 HKT"
"1427702100","24868","24868","24868","24868","17","2015-03-30 15:55:00 HKT"
