"time","open","high","low","close","Volume","localTime"
"1483976400","22224","22224","22200","22200","5","2017-01-09 23:40:00 HKT"
"1484010900","22234","22249","22234","22249","3","2017-01-10 09:15:00 HKT"
"1484011200","22241","22254","22241","22254","6","2017-01-10 09:20:00 HKT"
"1484011500","22250","22250","22250","22250","1","2017-01-10 09:25:00 HKT"
"1484011800","22265","22293","22254","22255","13","2017-01-10 09:30:00 HKT"
"1484012100","22238","22238","22238","22238","1","2017-01-10 09:35:00 HKT"
"1484012400","22220","22296","22220","22296","5","2017-01-10 09:40:00 HKT"
"1484012700","22305","22305","22298","22298","5","2017-01-10 09:45:00 HKT"
"1484013000","22329","22355","22329","22342","7","2017-01-10 09:50:00 HKT"
"1484013300","22337","22337","22329","22329","2","2017-01-10 09:55:00 HKT"
"1484013600","22293","22293","22290","22290","2","2017-01-10 10:00:00 HKT"
"1484013900","22320","22320","22310","22310","4","2017-01-10 10:05:00 HKT"
"1484014500","22300","22300","22285","22285","3","2017-01-10 10:15:00 HKT"
"1484014800","22276","22290","22276","22290","2","2017-01-10 10:20:00 HKT"
"1484015400","22314","22314","22314","22314","1","2017-01-10 10:30:00 HKT"
"1484015700","22312","22312","22312","22312","1","2017-01-10 10:35:00 HKT"
"1484016000","22318","22324","22318","22324","2","2017-01-10 10:40:00 HKT"
"1484016300","22334","22334","22334","22334","1","2017-01-10 10:45:00 HKT"
"1484016600","22314","22314","22310","22310","5","2017-01-10 10:50:00 HKT"
"1484016900","22321","22336","22321","22336","7","2017-01-10 10:55:00 HKT"
"1484017200","22339","22339","22339","22339","2","2017-01-10 11:00:00 HKT"
"1484017500","22353","22353","22343","22343","5","2017-01-10 11:05:00 HKT"
"1484017800","22350","22357","22350","22357","2","2017-01-10 11:10:00 HKT"
"1484018100","22369","22380","22369","22376","4","2017-01-10 11:15:00 HKT"
"1484018400","22380","22380","22380","22380","2","2017-01-10 11:20:00 HKT"
"1484018700","22373","22373","22373","22373","1","2017-01-10 11:25:00 HKT"
"1484019000","22386","22392","22386","22391","3","2017-01-10 11:30:00 HKT"
"1484019300","22384","22384","22384","22384","1","2017-01-10 11:35:00 HKT"
"1484020200","22376","22376","22376","22376","1","2017-01-10 11:50:00 HKT"
"1484025300","22400","22400","22395","22395","6","2017-01-10 13:15:00 HKT"
"1484025900","22380","22380","22380","22380","1","2017-01-10 13:25:00 HKT"
"1484026200","22365","22365","22365","22365","5","2017-01-10 13:30:00 HKT"
"1484026800","22358","22358","22358","22358","1","2017-01-10 13:40:00 HKT"
"1484028000","22360","22360","22360","22360","1","2017-01-10 14:00:00 HKT"
"1484028300","22372","22372","22372","22372","1","2017-01-10 14:05:00 HKT"
"1484029500","22385","22385","22385","22385","1","2017-01-10 14:25:00 HKT"
"1484031300","22360","22360","22360","22360","1","2017-01-10 14:55:00 HKT"
"1484031600","22374","22374","22374","22374","1","2017-01-10 15:00:00 HKT"
"1484032800","22370","22370","22370","22370","1","2017-01-10 15:20:00 HKT"
"1484034000","22384","22395","22384","22395","7","2017-01-10 15:40:00 HKT"
"1484034300","22400","22407","22400","22407","3","2017-01-10 15:45:00 HKT"
"1484034600","22410","22410","22410","22410","1","2017-01-10 15:50:00 HKT"
"1484034900","22388","22388","22388","22388","1","2017-01-10 15:55:00 HKT"
"1484035200","22398","22398","22394","22394","5","2017-01-10 16:00:00 HKT"
"1484035800","22413","22413","22413","22413","1","2017-01-10 16:10:00 HKT"
"1484040300","22415","22415","22415","22415","1","2017-01-10 17:25:00 HKT"
"1484047800","22428","22428","22428","22428","2","2017-01-10 19:30:00 HKT"
"1484048100","22428","22428","22428","22428","2","2017-01-10 19:35:00 HKT"
"1484051700","22430","22430","22430","22430","2","2017-01-10 20:35:00 HKT"
"1484052300","22420","22423","22420","22423","3","2017-01-10 20:45:00 HKT"
"1484054700","22410","22410","22410","22410","1","2017-01-10 21:25:00 HKT"
"1484058300","22440","22441","22438","22438","14","2017-01-10 22:25:00 HKT"
"1484059200","22448","22450","22448","22450","2","2017-01-10 22:40:00 HKT"
"1484059500","22453","22453","22453","22453","1","2017-01-10 22:45:00 HKT"
"1484059800","22456","22456","22456","22456","2","2017-01-10 22:50:00 HKT"
"1484060100","22450","22450","22450","22450","1","2017-01-10 22:55:00 HKT"
"1484061600","22463","22463","22463","22463","1","2017-01-10 23:20:00 HKT"
"1484062200","22480","22488","22480","22488","3","2017-01-10 23:30:00 HKT"
"1484062800","22491","22492","22491","22492","2","2017-01-10 23:40:00 HKT"
"1484097300","22479","22500","22479","22500","10","2017-01-11 09:15:00 HKT"
"1484097600","22506","22506","22506","22506","1","2017-01-11 09:20:00 HKT"
"1484097900","22520","22522","22520","22520","4","2017-01-11 09:25:00 HKT"
"1484098200","22502","22502","22460","22462","7","2017-01-11 09:30:00 HKT"
"1484098500","22500","22504","22470","22470","6","2017-01-11 09:35:00 HKT"
"1484098800","22496","22498","22496","22498","2","2017-01-11 09:40:00 HKT"
"1484099100","22518","22550","22518","22533","7","2017-01-11 09:45:00 HKT"
"1484099400","22548","22555","22537","22555","6","2017-01-11 09:50:00 HKT"
"1484099700","22560","22572","22548","22570","8","2017-01-11 09:55:00 HKT"
"1484100000","22580","22581","22570","22570","5","2017-01-11 10:00:00 HKT"
"1484100300","22569","22593","22569","22593","3","2017-01-11 10:05:00 HKT"
"1484100600","22598","22603","22596","22600","15","2017-01-11 10:10:00 HKT"
"1484100900","22595","22595","22590","22590","2","2017-01-11 10:15:00 HKT"
"1484101800","22610","22614","22605","22605","4","2017-01-11 10:30:00 HKT"
"1484102100","22605","22620","22605","22620","5","2017-01-11 10:35:00 HKT"
"1484102400","22628","22630","22628","22630","2","2017-01-11 10:40:00 HKT"
"1484102700","22615","22615","22615","22615","3","2017-01-11 10:45:00 HKT"
"1484103000","22619","22619","22612","22612","3","2017-01-11 10:50:00 HKT"
"1484103300","22614","22614","22614","22614","1","2017-01-11 10:55:00 HKT"
"1484103600","22626","22635","22626","22635","2","2017-01-11 11:00:00 HKT"
"1484104200","22640","22640","22639","22639","2","2017-01-11 11:10:00 HKT"
"1484104500","22632","22632","22632","22632","1","2017-01-11 11:15:00 HKT"
"1484104800","22616","22616","22616","22616","1","2017-01-11 11:20:00 HKT"
"1484105400","22613","22613","22612","22612","3","2017-01-11 11:30:00 HKT"
"1484106300","22580","22586","22580","22586","3","2017-01-11 11:45:00 HKT"
"1484106600","22600","22600","22599","22599","2","2017-01-11 11:50:00 HKT"
"1484111700","22594","22594","22589","22589","2","2017-01-11 13:15:00 HKT"
"1484112300","22589","22589","22588","22588","2","2017-01-11 13:25:00 HKT"
"1484112900","22585","22585","22585","22585","2","2017-01-11 13:35:00 HKT"
"1484114100","22599","22600","22599","22600","2","2017-01-11 13:55:00 HKT"
"1484114400","22612","22612","22612","22612","1","2017-01-11 14:00:00 HKT"
"1484115000","22608","22608","22608","22608","1","2017-01-11 14:10:00 HKT"
"1484115900","22630","22630","22630","22630","1","2017-01-11 14:25:00 HKT"
"1484116200","22640","22640","22640","22640","1","2017-01-11 14:30:00 HKT"
"1484116500","22650","22650","22642","22642","2","2017-01-11 14:35:00 HKT"
"1484118000","22598","22599","22598","22599","2","2017-01-11 15:00:00 HKT"
"1484118300","22596","22596","22596","22596","2","2017-01-11 15:05:00 HKT"
"1484118600","22612","22612","22612","22612","1","2017-01-11 15:10:00 HKT"
"1484120700","22610","22610","22610","22610","1","2017-01-11 15:45:00 HKT"
"1484121300","22625","22640","22625","22640","3","2017-01-11 15:55:00 HKT"
"1484121600","22633","22638","22633","22634","7","2017-01-11 16:00:00 HKT"
"1484121900","22643","22643","22643","22643","1","2017-01-11 16:05:00 HKT"
"1484122500","22627","22627","22625","22625","4","2017-01-11 16:15:00 HKT"
"1484122800","22621","22621","22621","22621","1","2017-01-11 16:20:00 HKT"
"1484126100","22637","22637","22637","22637","1","2017-01-11 17:15:00 HKT"
"1484127600","22654","22654","22654","22654","1","2017-01-11 17:40:00 HKT"
"1484128500","22659","22659","22659","22659","6","2017-01-11 17:55:00 HKT"
"1484137800","22643","22643","22643","22643","1","2017-01-11 20:30:00 HKT"
"1484144400","22659","22659","22659","22659","1","2017-01-11 22:20:00 HKT"
"1484144700","22650","22650","22640","22640","3","2017-01-11 22:25:00 HKT"
"1484145000","22630","22630","22620","22620","2","2017-01-11 22:30:00 HKT"
"1484145600","22610","22610","22610","22610","1","2017-01-11 22:40:00 HKT"
"1484146200","22600","22600","22600","22600","2","2017-01-11 22:50:00 HKT"
"1484146800","22618","22618","22610","22610","2","2017-01-11 23:00:00 HKT"
"1484147400","22612","22614","22612","22614","2","2017-01-11 23:10:00 HKT"
"1484148000","22581","22581","22581","22581","1","2017-01-11 23:20:00 HKT"
"1484149200","22590","22590","22590","22590","1","2017-01-11 23:40:00 HKT"
"1484183700","22646","22663","22646","22660","4","2017-01-12 09:15:00 HKT"
"1484184000","22655","22655","22634","22634","2","2017-01-12 09:20:00 HKT"
"1484184300","22673","22673","22667","22668","4","2017-01-12 09:25:00 HKT"
"1484184600","22663","22663","22600","22613","9","2017-01-12 09:30:00 HKT"
"1484184900","22653","22653","22653","22653","1","2017-01-12 09:35:00 HKT"
"1484185200","22648","22648","22648","22648","1","2017-01-12 09:40:00 HKT"
"1484185500","22645","22645","22610","22610","2","2017-01-12 09:45:00 HKT"
"1484185800","22626","22626","22626","22626","4","2017-01-12 09:50:00 HKT"
"1484186400","22660","22660","22625","22625","4","2017-01-12 10:00:00 HKT"
"1484186700","22622","22630","22622","22625","3","2017-01-12 10:05:00 HKT"
"1484187000","22621","22621","22621","22621","2","2017-01-12 10:10:00 HKT"
"1484187300","22625","22625","22625","22625","2","2017-01-12 10:15:00 HKT"
"1484188200","22630","22630","22630","22630","1","2017-01-12 10:30:00 HKT"
"1484188800","22632","22635","22623","22633","6","2017-01-12 10:40:00 HKT"
"1484189100","22627","22627","22626","22626","3","2017-01-12 10:45:00 HKT"
"1484189700","22642","22650","22642","22650","3","2017-01-12 10:55:00 HKT"
"1484190000","22658","22658","22648","22648","4","2017-01-12 11:00:00 HKT"
"1484190300","22644","22648","22644","22648","2","2017-01-12 11:05:00 HKT"
"1484190600","22650","22650","22647","22647","3","2017-01-12 11:10:00 HKT"
"1484190900","22640","22640","22640","22640","1","2017-01-12 11:15:00 HKT"
"1484191200","22620","22620","22620","22620","4","2017-01-12 11:20:00 HKT"
"1484191800","22610","22610","22610","22610","1","2017-01-12 11:30:00 HKT"
"1484192100","22595","22595","22580","22580","3","2017-01-12 11:35:00 HKT"
"1484197200","22570","22586","22570","22586","6","2017-01-12 13:00:00 HKT"
"1484197500","22590","22590","22590","22590","1","2017-01-12 13:05:00 HKT"
"1484198100","22590","22590","22590","22590","1","2017-01-12 13:15:00 HKT"
"1484198400","22565","22565","22565","22565","1","2017-01-12 13:20:00 HKT"
"1484198700","22556","22556","22556","22556","2","2017-01-12 13:25:00 HKT"
"1484199000","22545","22545","22523","22523","12","2017-01-12 13:30:00 HKT"
"1484201400","22488","22501","22488","22501","3","2017-01-12 14:10:00 HKT"
"1484202000","22486","22486","22486","22486","1","2017-01-12 14:20:00 HKT"
"1484202300","22477","22477","22473","22473","2","2017-01-12 14:25:00 HKT"
"1484202600","22480","22480","22480","22480","1","2017-01-12 14:30:00 HKT"
"1484202900","22490","22490","22490","22490","1","2017-01-12 14:35:00 HKT"
"1484203200","22500","22500","22500","22500","1","2017-01-12 14:40:00 HKT"
"1484204100","22488","22488","22488","22488","1","2017-01-12 14:55:00 HKT"
"1484204400","22500","22500","22500","22500","1","2017-01-12 15:00:00 HKT"
"1484205000","22500","22500","22500","22500","1","2017-01-12 15:10:00 HKT"
"1484205600","22515","22515","22513","22513","2","2017-01-12 15:20:00 HKT"
"1484206200","22506","22506","22506","22506","1","2017-01-12 15:30:00 HKT"
"1484206800","22538","22538","22538","22538","1","2017-01-12 15:40:00 HKT"
"1484207100","22544","22544","22544","22544","1","2017-01-12 15:45:00 HKT"
"1484207400","22550","22550","22550","22550","1","2017-01-12 15:50:00 HKT"
"1484209200","22530","22530","22530","22530","1","2017-01-12 16:20:00 HKT"
"1484212500","22550","22550","22550","22550","1","2017-01-12 17:15:00 HKT"
"1484213400","22559","22559","22559","22559","1","2017-01-12 17:30:00 HKT"
"1484214000","22559","22565","22559","22565","2","2017-01-12 17:40:00 HKT"
"1484214300","22576","22576","22576","22576","1","2017-01-12 17:45:00 HKT"
"1484216700","22588","22588","22588","22588","1","2017-01-12 18:25:00 HKT"
"1484231700","22557","22557","22557","22557","1","2017-01-12 22:35:00 HKT"
"1484232000","22548","22548","22548","22548","1","2017-01-12 22:40:00 HKT"
"1484234100","22520","22520","22520","22520","1","2017-01-12 23:15:00 HKT"
"1484235600","22500","22500","22500","22500","1","2017-01-12 23:40:00 HKT"
"1484270100","22600","22600","22600","22600","1","2017-01-13 09:15:00 HKT"
"1484270400","22581","22581","22581","22581","1","2017-01-13 09:20:00 HKT"
"1484270700","22592","22593","22592","22593","2","2017-01-13 09:25:00 HKT"
"1484271000","22585","22615","22568","22568","5","2017-01-13 09:30:00 HKT"
"1484271300","22590","22590","22590","22590","1","2017-01-13 09:35:00 HKT"
"1484271600","22604","22615","22604","22615","2","2017-01-13 09:40:00 HKT"
"1484271900","22638","22641","22638","22641","2","2017-01-13 09:45:00 HKT"
"1484272200","22653","22658","22649","22649","3","2017-01-13 09:50:00 HKT"
"1484273100","22615","22620","22615","22620","3","2017-01-13 10:05:00 HKT"
"1484273700","22621","22621","22621","22621","1","2017-01-13 10:15:00 HKT"
"1484274300","22601","22601","22599","22599","2","2017-01-13 10:25:00 HKT"
"1484275500","22631","22631","22631","22631","1","2017-01-13 10:45:00 HKT"
"1484276100","22645","22645","22645","22645","3","2017-01-13 10:55:00 HKT"
"1484276400","22631","22646","22631","22641","5","2017-01-13 11:00:00 HKT"
"1484277300","22652","22652","22651","22651","2","2017-01-13 11:15:00 HKT"
"1484278200","22635","22635","22635","22635","1","2017-01-13 11:30:00 HKT"
"1484278500","22640","22640","22640","22640","5","2017-01-13 11:35:00 HKT"
"1484279400","22640","22640","22636","22636","2","2017-01-13 11:50:00 HKT"
"1484279700","22644","22644","22644","22644","2","2017-01-13 11:55:00 HKT"
"1484283600","22630","22630","22626","22626","10","2017-01-13 13:00:00 HKT"
"1484285700","22642","22642","22641","22641","2","2017-01-13 13:35:00 HKT"
"1484286000","22625","22625","22625","22625","25","2017-01-13 13:40:00 HKT"
"1484286300","22620","22620","22620","22620","1","2017-01-13 13:45:00 HKT"
"1484287800","22620","22620","22620","22620","2","2017-01-13 14:10:00 HKT"
"1484289900","22615","22615","22615","22615","1","2017-01-13 14:45:00 HKT"
"1484290500","22603","22603","22599","22599","4","2017-01-13 14:55:00 HKT"
"1484292300","22641","22641","22641","22641","1","2017-01-13 15:25:00 HKT"
"1484294100","22625","22625","22625","22625","1","2017-01-13 15:55:00 HKT"
"1484294400","22635","22635","22635","22635","5","2017-01-13 16:00:00 HKT"
"1484295000","22620","22620","22620","22620","1","2017-01-13 16:10:00 HKT"
"1484308500","22620","22620","22620","22620","1","2017-01-13 19:55:00 HKT"
"1484314200","22630","22630","22630","22630","1","2017-01-13 21:30:00 HKT"
"1484316000","22628","22628","22628","22628","1","2017-01-13 22:00:00 HKT"
"1484529300","22522","22522","22500","22500","14","2017-01-16 09:15:00 HKT"
"1484529600","22534","22534","22534","22534","4","2017-01-16 09:20:00 HKT"
"1484530200","22519","22519","22474","22474","4","2017-01-16 09:30:00 HKT"
"1484530500","22470","22470","22455","22469","4","2017-01-16 09:35:00 HKT"
"1484530800","22429","22429","22412","22412","5","2017-01-16 09:40:00 HKT"
"1484531100","22392","22420","22388","22388","8","2017-01-16 09:45:00 HKT"
"1484531400","22408","22408","22408","22408","3","2017-01-16 09:50:00 HKT"
"1484531700","22432","22432","22420","22420","2","2017-01-16 09:55:00 HKT"
"1484532900","22398","22398","22392","22392","2","2017-01-16 10:15:00 HKT"
"1484533200","22402","22402","22402","22402","1","2017-01-16 10:20:00 HKT"
"1484534100","22426","22426","22426","22426","1","2017-01-16 10:35:00 HKT"
"1484535300","22400","22400","22380","22380","2","2017-01-16 10:55:00 HKT"
"1484535600","22382","22383","22373","22376","7","2017-01-16 11:00:00 HKT"
"1484535900","22374","22381","22374","22381","2","2017-01-16 11:05:00 HKT"
"1484536200","22388","22388","22388","22388","2","2017-01-16 11:10:00 HKT"
"1484536500","22389","22389","22389","22389","1","2017-01-16 11:15:00 HKT"
"1484537100","22372","22372","22372","22372","1","2017-01-16 11:25:00 HKT"
"1484537400","22372","22372","22372","22372","1","2017-01-16 11:30:00 HKT"
"1484538000","22350","22355","22350","22355","2","2017-01-16 11:40:00 HKT"
"1484538300","22352","22352","22350","22350","2","2017-01-16 11:45:00 HKT"
"1484542800","22353","22353","22353","22353","1","2017-01-16 13:00:00 HKT"
"1484543400","22351","22351","22351","22351","1","2017-01-16 13:10:00 HKT"
"1484543700","22351","22351","22351","22351","1","2017-01-16 13:15:00 HKT"
"1484544600","22365","22378","22365","22378","3","2017-01-16 13:30:00 HKT"
"1484544900","22373","22373","22373","22373","1","2017-01-16 13:35:00 HKT"
"1484547300","22375","22375","22375","22375","1","2017-01-16 14:15:00 HKT"
"1484547900","22350","22350","22335","22335","3","2017-01-16 14:25:00 HKT"
"1484549400","22388","22401","22388","22401","3","2017-01-16 14:50:00 HKT"
"1484549700","22390","22401","22390","22401","2","2017-01-16 14:55:00 HKT"
"1484550600","22395","22396","22393","22393","4","2017-01-16 15:10:00 HKT"
"1484551800","22375","22375","22375","22375","1","2017-01-16 15:30:00 HKT"
"1484553000","22374","22374","22374","22374","1","2017-01-16 15:50:00 HKT"
"1484553900","22400","22400","22400","22400","2","2017-01-16 16:05:00 HKT"
"1484554200","22410","22412","22410","22412","3","2017-01-16 16:10:00 HKT"
"1484554500","22408","22408","22408","22408","1","2017-01-16 16:15:00 HKT"
"1484560500","22413","22413","22413","22413","1","2017-01-16 17:55:00 HKT"
"1484574300","22433","22433","22433","22433","1","2017-01-16 21:45:00 HKT"
"1484578800","22422","22422","22422","22422","1","2017-01-16 23:00:00 HKT"
"1484615700","22471","22471","22458","22458","7","2017-01-17 09:15:00 HKT"
"1484616000","22448","22448","22448","22448","1","2017-01-17 09:20:00 HKT"
"1484616600","22453","22454","22420","22442","14","2017-01-17 09:30:00 HKT"
"1484617800","22415","22415","22415","22415","1","2017-01-17 09:50:00 HKT"
"1484618100","22409","22409","22397","22397","11","2017-01-17 09:55:00 HKT"
"1484618400","22393","22393","22393","22393","1","2017-01-17 10:00:00 HKT"
"1484618700","22393","22393","22393","22393","1","2017-01-17 10:05:00 HKT"
"1484619000","22411","22411","22406","22406","13","2017-01-17 10:10:00 HKT"
"1484619900","22445","22448","22445","22448","2","2017-01-17 10:25:00 HKT"
"1484620200","22460","22460","22460","22460","2","2017-01-17 10:30:00 HKT"
"1484620500","22457","22457","22457","22457","1","2017-01-17 10:35:00 HKT"
"1484621100","22479","22482","22479","22482","2","2017-01-17 10:45:00 HKT"
"1484621400","22472","22472","22472","22472","1","2017-01-17 10:50:00 HKT"
"1484621700","22460","22460","22460","22460","1","2017-01-17 10:55:00 HKT"
"1484623200","22463","22467","22463","22467","2","2017-01-17 11:20:00 HKT"
"1484623800","22462","22462","22462","22462","1","2017-01-17 11:30:00 HKT"
"1484624700","22460","22460","22460","22460","1","2017-01-17 11:45:00 HKT"
"1484629200","22457","22457","22457","22457","1","2017-01-17 13:00:00 HKT"
"1484629500","22457","22457","22457","22457","11","2017-01-17 13:05:00 HKT"
"1484631300","22463","22463","22463","22463","1","2017-01-17 13:35:00 HKT"
"1484632200","22465","22465","22465","22465","1","2017-01-17 13:50:00 HKT"
"1484632500","22481","22505","22481","22505","9","2017-01-17 13:55:00 HKT"
"1484632800","22504","22504","22504","22504","1","2017-01-17 14:00:00 HKT"
"1484633100","22500","22500","22500","22500","1","2017-01-17 14:05:00 HKT"
"1484633400","22498","22498","22498","22498","5","2017-01-17 14:10:00 HKT"
"1484633700","22490","22490","22490","22490","1","2017-01-17 14:15:00 HKT"
"1484634300","22485","22485","22485","22485","1","2017-01-17 14:25:00 HKT"
"1484639100","22512","22512","22512","22512","2","2017-01-17 15:45:00 HKT"
"1484639400","22504","22504","22504","22504","1","2017-01-17 15:50:00 HKT"
"1484639700","22500","22500","22500","22500","1","2017-01-17 15:55:00 HKT"
"1484652300","22523","22523","22523","22523","1","2017-01-17 19:25:00 HKT"
"1484655600","22550","22550","22550","22550","1","2017-01-17 20:20:00 HKT"
"1484656800","22560","22573","22560","22568","12","2017-01-17 20:40:00 HKT"
"1484657100","22579","22579","22579","22579","2","2017-01-17 20:45:00 HKT"
"1484659500","22564","22564","22564","22564","1","2017-01-17 21:25:00 HKT"
"1484660700","22559","22559","22559","22559","1","2017-01-17 21:45:00 HKT"
"1484664000","22540","22540","22540","22540","1","2017-01-17 22:40:00 HKT"
"1484667600","22570","22570","22568","22568","2","2017-01-17 23:40:00 HKT"
"1484702100","22538","22555","22538","22555","2","2017-01-18 09:15:00 HKT"
"1484702700","22590","22590","22581","22584","4","2017-01-18 09:25:00 HKT"
"1484703000","22598","22611","22598","22611","4","2017-01-18 09:30:00 HKT"
"1484703300","22620","22620","22620","22620","1","2017-01-18 09:35:00 HKT"
"1484703600","22640","22678","22640","22678","9","2017-01-18 09:40:00 HKT"
"1484703900","22693","22693","22685","22685","18","2017-01-18 09:45:00 HKT"
"1484704200","22700","22720","22700","22714","6","2017-01-18 09:50:00 HKT"
"1484704500","22727","22730","22727","22730","6","2017-01-18 09:55:00 HKT"
"1484704800","22750","22753","22731","22742","7","2017-01-18 10:00:00 HKT"
"1484705100","22741","22743","22736","22742","4","2017-01-18 10:05:00 HKT"
"1484705400","22745","22765","22745","22755","5","2017-01-18 10:10:00 HKT"
"1484705700","22755","22785","22755","22785","7","2017-01-18 10:15:00 HKT"
"1484706000","22786","22808","22786","22808","8","2017-01-18 10:20:00 HKT"
"1484706300","22815","22828","22815","22828","5","2017-01-18 10:25:00 HKT"
"1484706600","22833","22833","22788","22788","8","2017-01-18 10:30:00 HKT"
"1484706900","22790","22793","22780","22780","5","2017-01-18 10:35:00 HKT"
"1484707200","22785","22797","22785","22791","5","2017-01-18 10:40:00 HKT"
"1484707500","22790","22790","22790","22790","1","2017-01-18 10:45:00 HKT"
"1484707800","22780","22780","22780","22780","2","2017-01-18 10:50:00 HKT"
"1484708100","22780","22780","22780","22780","1","2017-01-18 10:55:00 HKT"
"1484708400","22769","22769","22769","22769","1","2017-01-18 11:00:00 HKT"
"1484708700","22750","22750","22750","22750","2","2017-01-18 11:05:00 HKT"
"1484709900","22780","22780","22780","22780","1","2017-01-18 11:25:00 HKT"
"1484711700","22780","22789","22779","22789","4","2017-01-18 11:55:00 HKT"
"1484715600","22790","22790","22790","22790","1","2017-01-18 13:00:00 HKT"
"1484715900","22787","22787","22787","22787","2","2017-01-18 13:05:00 HKT"
"1484716200","22800","22804","22800","22804","2","2017-01-18 13:10:00 HKT"
"1484716500","22814","22814","22812","22812","3","2017-01-18 13:15:00 HKT"
"1484716800","22815","22815","22815","22815","1","2017-01-18 13:20:00 HKT"
"1484717100","22800","22804","22800","22804","3","2017-01-18 13:25:00 HKT"
"1484718300","22799","22799","22792","22793","8","2017-01-18 13:45:00 HKT"
"1484720100","22788","22788","22788","22788","2","2017-01-18 14:15:00 HKT"
"1484720400","22788","22788","22788","22788","1","2017-01-18 14:20:00 HKT"
"1484721300","22798","22798","22798","22798","1","2017-01-18 14:35:00 HKT"
"1484723100","22788","22788","22788","22788","1","2017-01-18 15:05:00 HKT"
"1484724000","22790","22790","22790","22790","1","2017-01-18 15:20:00 HKT"
"1484726100","22778","22778","22778","22778","1","2017-01-18 15:55:00 HKT"
"1484731500","22766","22766","22766","22766","1","2017-01-18 17:25:00 HKT"
"1484734200","22742","22742","22742","22742","2","2017-01-18 18:10:00 HKT"
"1484742000","22750","22750","22750","22750","1","2017-01-18 20:20:00 HKT"
"1484742600","22750","22750","22750","22750","2","2017-01-18 20:30:00 HKT"
"1484744100","22761","22761","22761","22761","1","2017-01-18 20:55:00 HKT"
"1484744400","22764","22764","22764","22764","3","2017-01-18 21:00:00 HKT"
"1484754000","22785","22796","22785","22795","5","2017-01-18 23:40:00 HKT"
"1484788500","22720","22722","22714","22722","4","2017-01-19 09:15:00 HKT"
"1484788800","22724","22724","22724","22724","1","2017-01-19 09:20:00 HKT"
"1484789100","22717","22717","22717","22717","1","2017-01-19 09:25:00 HKT"
