"time","open","high","low","close","Volume","localTime"
"1443763500","21389","21389","21361","21361","4","2015-10-02 13:25:00 HKT"
"1443763800","21368","21368","21368","21368","1","2015-10-02 13:30:00 HKT"
"1443764100","21377","21377","21370","21370","2","2015-10-02 13:35:00 HKT"
"1443764700","21381","21381","21352","21352","3","2015-10-02 13:45:00 HKT"
"1443765000","21344","21347","21344","21347","3","2015-10-02 13:50:00 HKT"
"1443765300","21348","21348","21348","21348","5","2015-10-02 13:55:00 HKT"
"1443765600","21376","21376","21365","21365","2","2015-10-02 14:00:00 HKT"
"1443765900","21344","21344","21340","21340","3","2015-10-02 14:05:00 HKT"
"1443766200","21335","21335","21327","21330","3","2015-10-02 14:10:00 HKT"
"1443766500","21348","21350","21348","21350","2","2015-10-02 14:15:00 HKT"
"1443767100","21375","21375","21375","21375","1","2015-10-02 14:25:00 HKT"
"1443767400","21375","21375","21375","21375","2","2015-10-02 14:30:00 HKT"
"1443767700","21390","21398","21390","21398","2","2015-10-02 14:35:00 HKT"
"1443768000","21371","21380","21371","21380","13","2015-10-02 14:40:00 HKT"
"1443768300","21395","21395","21387","21387","6","2015-10-02 14:45:00 HKT"
"1443768600","21408","21425","21406","21416","5","2015-10-02 14:50:00 HKT"
"1443768900","21413","21413","21381","21381","9","2015-10-02 14:55:00 HKT"
"1443769200","21358","21358","21350","21351","4","2015-10-02 15:00:00 HKT"
"1443769500","21359","21364","21359","21364","2","2015-10-02 15:05:00 HKT"
"1443769800","21370","21376","21370","21376","3","2015-10-02 15:10:00 HKT"
"1443770100","21404","21433","21404","21433","11","2015-10-02 15:15:00 HKT"
"1443770400","21422","21422","21400","21400","2","2015-10-02 15:20:00 HKT"
"1443770700","21444","21450","21418","21418","5","2015-10-02 15:25:00 HKT"
"1443771000","21455","21457","21455","21457","2","2015-10-02 15:30:00 HKT"
"1443771300","21450","21468","21435","21450","11","2015-10-02 15:35:00 HKT"
"1443771600","21438","21456","21435","21456","8","2015-10-02 15:40:00 HKT"
"1443771900","21439","21439","21435","21435","3","2015-10-02 15:45:00 HKT"
"1443772200","21463","21463","21463","21463","1","2015-10-02 15:50:00 HKT"
"1443772500","21470","21470","21470","21470","1","2015-10-02 15:55:00 HKT"
"1443772800","21480","21498","21460","21498","10","2015-10-02 16:00:00 HKT"
"1443773100","21500","21500","21500","21500","3","2015-10-02 16:05:00 HKT"
"1443773400","21490","21500","21472","21472","12","2015-10-02 16:10:00 HKT"
"1443777600","21527","21527","21527","21527","1","2015-10-02 17:20:00 HKT"
"1443778200","21515","21515","21515","21515","1","2015-10-02 17:30:00 HKT"
"1443778800","21515","21515","21515","21515","2","2015-10-02 17:40:00 HKT"
"1443779400","21555","21564","21555","21564","2","2015-10-02 17:50:00 HKT"
"1443779700","21579","21579","21565","21565","5","2015-10-02 17:55:00 HKT"
"1443780000","21569","21569","21569","21569","1","2015-10-02 18:00:00 HKT"
"1443780600","21573","21573","21573","21573","2","2015-10-02 18:10:00 HKT"
"1443781200","21578","21578","21578","21578","1","2015-10-02 18:20:00 HKT"
"1443781500","21590","21592","21590","21592","2","2015-10-02 18:25:00 HKT"
"1443783000","21569","21569","21566","21566","4","2015-10-02 18:50:00 HKT"
"1443783900","21579","21579","21574","21574","2","2015-10-02 19:05:00 HKT"
"1443785700","21595","21596","21589","21589","3","2015-10-02 19:35:00 HKT"
"1443786600","21582","21582","21582","21582","1","2015-10-02 19:50:00 HKT"
"1443786900","21590","21590","21590","21590","2","2015-10-02 19:55:00 HKT"
"1443787200","21598","21606","21598","21606","2","2015-10-02 20:00:00 HKT"
"1443787500","21595","21595","21590","21590","3","2015-10-02 20:05:00 HKT"
"1443788100","21597","21597","21597","21597","1","2015-10-02 20:15:00 HKT"
"1443788700","21597","21597","21597","21597","1","2015-10-02 20:25:00 HKT"
"1443789000","21530","21533","21405","21405","5","2015-10-02 20:30:00 HKT"
"1443789300","21435","21450","21416","21416","5","2015-10-02 20:35:00 HKT"
"1443789600","21432","21440","21420","21440","6","2015-10-02 20:40:00 HKT"
"1443789900","21400","21400","21395","21400","3","2015-10-02 20:45:00 HKT"
"1443790200","21376","21380","21376","21380","2","2015-10-02 20:50:00 HKT"
"1443790500","21350","21350","21350","21350","3","2015-10-02 20:55:00 HKT"
"1443790800","21346","21346","21340","21340","3","2015-10-02 21:00:00 HKT"
"1443791100","21315","21315","21300","21300","4","2015-10-02 21:05:00 HKT"
"1443791400","21280","21280","21231","21231","8","2015-10-02 21:10:00 HKT"
"1443791700","21260","21260","21260","21260","1","2015-10-02 21:15:00 HKT"
"1443792300","21260","21260","21260","21260","1","2015-10-02 21:25:00 HKT"
"1443792900","21232","21252","21232","21250","5","2015-10-02 21:35:00 HKT"
"1443793800","21250","21269","21250","21269","2","2015-10-02 21:50:00 HKT"
"1443794100","21270","21270","21270","21270","1","2015-10-02 21:55:00 HKT"
"1443794700","21260","21262","21251","21251","4","2015-10-02 22:05:00 HKT"
"1443795300","21299","21340","21299","21334","5","2015-10-02 22:15:00 HKT"
"1443795600","21344","21344","21344","21344","1","2015-10-02 22:20:00 HKT"
"1443795900","21332","21332","21313","21313","5","2015-10-02 22:25:00 HKT"
"1443796200","21316","21320","21310","21310","9","2015-10-02 22:30:00 HKT"
"1443796500","21312","21327","21312","21327","4","2015-10-02 22:35:00 HKT"
"1443796800","21364","21385","21364","21385","3","2015-10-02 22:40:00 HKT"
"1443797100","21394","21404","21394","21404","2","2015-10-02 22:45:00 HKT"
"1443797400","21435","21435","21417","21417","3","2015-10-02 22:50:00 HKT"
"1443797700","21450","21460","21450","21460","3","2015-10-02 22:55:00 HKT"
"1443798000","21464","21464","21460","21460","2","2015-10-02 23:00:00 HKT"
"1443799200","21453","21453","21453","21453","1","2015-10-02 23:20:00 HKT"
"1443800100","21471","21471","21466","21466","3","2015-10-02 23:35:00 HKT"
"1443800400","21455","21455","21455","21455","1","2015-10-02 23:40:00 HKT"
"1444007400","21766","21766","21766","21766","12","2015-10-05 09:10:00 HKT"
"1444007700","21766","21833","21757","21824","121","2015-10-05 09:15:00 HKT"
"1444008000","21852","21875","21849","21872","8","2015-10-05 09:20:00 HKT"
"1444008300","21873","21895","21870","21886","5","2015-10-05 09:25:00 HKT"
"1444008600","21876","21939","21876","21931","9","2015-10-05 09:30:00 HKT"
"1444008900","21950","21960","21910","21921","12","2015-10-05 09:35:00 HKT"
"1444009200","21944","21944","21868","21868","38","2015-10-05 09:40:00 HKT"
"1444009500","21840","21840","21800","21821","10","2015-10-05 09:45:00 HKT"
"1444009800","21820","21820","21820","21820","1","2015-10-05 09:50:00 HKT"
"1444010100","21824","21835","21824","21835","4","2015-10-05 09:55:00 HKT"
"1444010400","21850","21905","21850","21890","10","2015-10-05 10:00:00 HKT"
"1444010700","21884","21884","21884","21884","1","2015-10-05 10:05:00 HKT"
"1444011000","21898","21910","21892","21910","9","2015-10-05 10:10:00 HKT"
"1444011300","21885","21885","21874","21874","4","2015-10-05 10:15:00 HKT"
"1444011600","21892","21892","21892","21892","1","2015-10-05 10:20:00 HKT"
"1444011900","21863","21863","21859","21859","2","2015-10-05 10:25:00 HKT"
"1444012200","21850","21850","21848","21848","2","2015-10-05 10:30:00 HKT"
"1444012500","21855","21860","21855","21860","3","2015-10-05 10:35:00 HKT"
"1444012800","21840","21850","21840","21850","5","2015-10-05 10:40:00 HKT"
"1444013400","21876","21894","21876","21894","3","2015-10-05 10:50:00 HKT"
"1444014000","21854","21854","21834","21834","5","2015-10-05 11:00:00 HKT"
"1444014300","21825","21841","21825","21841","3","2015-10-05 11:05:00 HKT"
"1444014600","21815","21826","21815","21826","4","2015-10-05 11:10:00 HKT"
"1444015800","21830","21833","21830","21833","4","2015-10-05 11:30:00 HKT"
"1444016100","21856","21856","21833","21833","4","2015-10-05 11:35:00 HKT"
"1444016400","21830","21830","21830","21830","2","2015-10-05 11:40:00 HKT"
"1444016700","21832","21845","21832","21845","2","2015-10-05 11:45:00 HKT"
"1444017000","21846","21846","21842","21845","10","2015-10-05 11:50:00 HKT"
"1444017300","21870","21870","21868","21868","2","2015-10-05 11:55:00 HKT"
"1444021200","21875","21875","21840","21840","4","2015-10-05 13:00:00 HKT"
"1444021500","21830","21830","21816","21816","3","2015-10-05 13:05:00 HKT"
"1444021800","21812","21812","21812","21812","2","2015-10-05 13:10:00 HKT"
"1444022100","21818","21818","21818","21818","1","2015-10-05 13:15:00 HKT"
"1444022700","21831","21831","21800","21800","7","2015-10-05 13:25:00 HKT"
"1444023000","21785","21785","21750","21757","8","2015-10-05 13:30:00 HKT"
"1444023300","21749","21749","21725","21725","6","2015-10-05 13:35:00 HKT"
"1444023600","21741","21751","21725","21725","5","2015-10-05 13:40:00 HKT"
"1444023900","21721","21721","21721","21721","1","2015-10-05 13:45:00 HKT"
"1444024200","21718","21719","21690","21690","7","2015-10-05 13:50:00 HKT"
"1444024500","21742","21751","21742","21751","3","2015-10-05 13:55:00 HKT"
"1444024800","21745","21745","21740","21740","6","2015-10-05 14:00:00 HKT"
"1444025100","21750","21752","21750","21752","2","2015-10-05 14:05:00 HKT"
"1444025400","21752","21752","21741","21741","4","2015-10-05 14:10:00 HKT"
"1444025700","21760","21760","21759","21759","2","2015-10-05 14:15:00 HKT"
"1444026300","21745","21745","21745","21745","1","2015-10-05 14:25:00 HKT"
"1444026600","21760","21760","21758","21758","3","2015-10-05 14:30:00 HKT"
"1444026900","21780","21813","21780","21793","7","2015-10-05 14:35:00 HKT"
"1444027200","21790","21790","21783","21783","2","2015-10-05 14:40:00 HKT"
"1444027500","21748","21748","21748","21748","1","2015-10-05 14:45:00 HKT"
"1444029000","21770","21770","21770","21770","2","2015-10-05 15:10:00 HKT"
"1444029300","21750","21750","21750","21750","2","2015-10-05 15:15:00 HKT"
"1444029900","21760","21760","21760","21760","1","2015-10-05 15:25:00 HKT"
"1444030200","21773","21773","21773","21773","1","2015-10-05 15:30:00 HKT"
"1444030500","21772","21772","21772","21772","1","2015-10-05 15:35:00 HKT"
"1444030800","21787","21787","21779","21779","5","2015-10-05 15:40:00 HKT"
"1444031100","21782","21800","21782","21800","5","2015-10-05 15:45:00 HKT"
"1444031400","21818","21821","21795","21821","5","2015-10-05 15:50:00 HKT"
"1444031700","21830","21830","21815","21826","3","2015-10-05 15:55:00 HKT"
"1444032000","21833","21854","21833","21840","14","2015-10-05 16:00:00 HKT"
"1444032300","21839","21839","21839","21839","1","2015-10-05 16:05:00 HKT"
"1444032600","21817","21840","21817","21837","7","2015-10-05 16:10:00 HKT"
"1444035900","21858","21863","21858","21863","2","2015-10-05 17:05:00 HKT"
"1444036500","21875","21875","21875","21875","1","2015-10-05 17:15:00 HKT"
"1444037100","21879","21880","21879","21880","5","2015-10-05 17:25:00 HKT"
"1444037700","21865","21865","21865","21865","1","2015-10-05 17:35:00 HKT"
"1444038000","21871","21871","21871","21871","1","2015-10-05 17:40:00 HKT"
"1444038600","21895","21895","21895","21895","5","2015-10-05 17:50:00 HKT"
"1444038900","21899","21908","21899","21908","4","2015-10-05 17:55:00 HKT"
"1444039200","21911","21911","21911","21911","1","2015-10-05 18:00:00 HKT"
"1444039500","21933","21933","21933","21933","1","2015-10-05 18:05:00 HKT"
"1444040100","21935","21945","21935","21945","3","2015-10-05 18:15:00 HKT"
"1444040700","21933","21933","21925","21925","5","2015-10-05 18:25:00 HKT"
"1444041300","21916","21916","21916","21916","2","2015-10-05 18:35:00 HKT"
"1444042500","21919","21919","21919","21919","1","2015-10-05 18:55:00 HKT"
"1444043700","21937","21937","21937","21937","1","2015-10-05 19:15:00 HKT"
"1444044000","21942","21942","21942","21942","1","2015-10-05 19:20:00 HKT"
"1444048500","21900","21900","21900","21900","2","2015-10-05 20:35:00 HKT"
"1444050000","21909","21909","21909","21909","1","2015-10-05 21:00:00 HKT"
"1444051500","21922","21922","21922","21922","2","2015-10-05 21:25:00 HKT"
"1444052100","21950","21971","21950","21971","3","2015-10-05 21:35:00 HKT"
"1444052400","21975","21975","21975","21975","1","2015-10-05 21:40:00 HKT"
"1444052700","21985","22000","21985","22000","6","2015-10-05 21:45:00 HKT"
"1444053000","22020","22020","22020","22020","1","2015-10-05 21:50:00 HKT"
"1444053600","22029","22029","22001","22007","4","2015-10-05 22:00:00 HKT"
"1444053900","22011","22011","22011","22011","2","2015-10-05 22:05:00 HKT"
"1444054500","22039","22039","22039","22039","1","2015-10-05 22:15:00 HKT"
"1444054800","22042","22042","22042","22042","1","2015-10-05 22:20:00 HKT"
"1444055400","22050","22050","22042","22042","4","2015-10-05 22:30:00 HKT"
"1444055700","22048","22048","22048","22048","1","2015-10-05 22:35:00 HKT"
"1444056000","22016","22016","22016","22016","1","2015-10-05 22:40:00 HKT"
"1444056300","22014","22014","22002","22002","5","2015-10-05 22:45:00 HKT"
"1444056900","22028","22040","22028","22040","2","2015-10-05 22:55:00 HKT"
"1444057200","22042","22042","22042","22042","1","2015-10-05 23:00:00 HKT"
"1444057500","22051","22051","22051","22051","1","2015-10-05 23:05:00 HKT"
"1444057800","22059","22063","22059","22063","2","2015-10-05 23:10:00 HKT"
"1444058100","22060","22062","22060","22062","2","2015-10-05 23:15:00 HKT"
"1444058700","22063","22075","22063","22075","6","2015-10-05 23:25:00 HKT"
"1444059300","22083","22085","22079","22079","4","2015-10-05 23:35:00 HKT"
"1444059600","22078","22078","22078","22078","1","2015-10-05 23:40:00 HKT"
"1444094100","22110","22110","22029","22029","18","2015-10-06 09:15:00 HKT"
"1444094400","22025","22056","22018","22020","8","2015-10-06 09:20:00 HKT"
"1444094700","22009","22032","22008","22032","7","2015-10-06 09:25:00 HKT"
"1444095000","22010","22030","21997","22020","13","2015-10-06 09:30:00 HKT"
"1444095300","22015","22015","21990","21996","6","2015-10-06 09:35:00 HKT"
"1444095600","21988","21988","21946","21951","11","2015-10-06 09:40:00 HKT"
"1444095900","21962","21980","21962","21974","10","2015-10-06 09:45:00 HKT"
"1444096200","21988","21993","21981","21984","6","2015-10-06 09:50:00 HKT"
"1444096500","21977","21977","21977","21977","1","2015-10-06 09:55:00 HKT"
"1444096800","21966","21966","21938","21938","6","2015-10-06 10:00:00 HKT"
"1444097100","21938","21954","21920","21954","17","2015-10-06 10:05:00 HKT"
"1444097400","21951","21953","21951","21953","2","2015-10-06 10:10:00 HKT"
"1444097700","21945","21955","21945","21955","6","2015-10-06 10:15:00 HKT"
"1444098000","21938","21938","21938","21938","1","2015-10-06 10:20:00 HKT"
"1444098600","21966","21966","21961","21961","6","2015-10-06 10:30:00 HKT"
"1444098900","21950","21950","21944","21944","6","2015-10-06 10:35:00 HKT"
"1444099200","21949","21949","21932","21932","3","2015-10-06 10:40:00 HKT"
"1444099500","21930","21930","21900","21900","10","2015-10-06 10:45:00 HKT"
"1444099800","21908","21912","21855","21873","14","2015-10-06 10:50:00 HKT"
"1444100100","21870","21870","21850","21866","12","2015-10-06 10:55:00 HKT"
"1444100400","21880","21882","21870","21870","14","2015-10-06 11:00:00 HKT"
"1444100700","21852","21852","21833","21843","6","2015-10-06 11:05:00 HKT"
"1444101000","21845","21850","21845","21850","2","2015-10-06 11:10:00 HKT"
"1444101300","21820","21820","21800","21810","4","2015-10-06 11:15:00 HKT"
"1444101600","21800","21812","21780","21810","6","2015-10-06 11:20:00 HKT"
"1444101900","21810","21823","21810","21823","9","2015-10-06 11:25:00 HKT"
"1444102200","21863","21863","21860","21860","4","2015-10-06 11:30:00 HKT"
"1444102500","21863","21863","21863","21863","1","2015-10-06 11:35:00 HKT"
"1444102800","21869","21873","21843","21846","5","2015-10-06 11:40:00 HKT"
"1444103100","21840","21840","21829","21840","6","2015-10-06 11:45:00 HKT"
"1444103400","21838","21838","21821","21826","4","2015-10-06 11:50:00 HKT"
"1444103700","21827","21827","21827","21827","3","2015-10-06 11:55:00 HKT"
"1444107600","21820","21820","21805","21805","2","2015-10-06 13:00:00 HKT"
"1444107900","21811","21833","21800","21800","7","2015-10-06 13:05:00 HKT"
"1444108200","21809","21809","21795","21795","4","2015-10-06 13:10:00 HKT"
"1444108500","21810","21829","21810","21829","3","2015-10-06 13:15:00 HKT"
"1444108800","21841","21841","21830","21830","3","2015-10-06 13:20:00 HKT"
"1444109400","21850","21861","21850","21861","3","2015-10-06 13:30:00 HKT"
"1444109700","21858","21858","21854","21854","4","2015-10-06 13:35:00 HKT"
"1444110000","21838","21838","21838","21838","1","2015-10-06 13:40:00 HKT"
"1444110300","21840","21840","21806","21810","7","2015-10-06 13:45:00 HKT"
"1444110600","21810","21810","21715","21715","26","2015-10-06 13:50:00 HKT"
"1444110900","21728","21735","21680","21731","13","2015-10-06 13:55:00 HKT"
"1444111200","21760","21760","21670","21679","12","2015-10-06 14:00:00 HKT"
"1444111500","21690","21706","21690","21690","4","2015-10-06 14:05:00 HKT"
"1444111800","21690","21700","21690","21690","4","2015-10-06 14:10:00 HKT"
"1444112100","21700","21700","21700","21700","1","2015-10-06 14:15:00 HKT"
"1444112400","21712","21717","21701","21701","6","2015-10-06 14:20:00 HKT"
"1444112700","21707","21709","21706","21709","3","2015-10-06 14:25:00 HKT"
"1444113000","21750","21752","21746","21752","6","2015-10-06 14:30:00 HKT"
"1444113300","21754","21770","21754","21770","2","2015-10-06 14:35:00 HKT"
"1444113600","21757","21758","21757","21758","2","2015-10-06 14:40:00 HKT"
"1444113900","21749","21749","21723","21725","3","2015-10-06 14:45:00 HKT"
"1444114500","21729","21753","21729","21753","6","2015-10-06 14:55:00 HKT"
"1444114800","21714","21727","21703","21703","5","2015-10-06 15:00:00 HKT"
"1444115400","21738","21741","21725","21735","4","2015-10-06 15:10:00 HKT"
"1444115700","21773","21797","21773","21774","4","2015-10-06 15:15:00 HKT"
"1444116000","21795","21820","21795","21795","13","2015-10-06 15:20:00 HKT"
"1444116300","21804","21804","21804","21804","2","2015-10-06 15:25:00 HKT"
"1444116600","21755","21770","21749","21749","3","2015-10-06 15:30:00 HKT"
"1444116900","21765","21770","21765","21770","2","2015-10-06 15:35:00 HKT"
"1444117500","21770","21770","21760","21760","3","2015-10-06 15:45:00 HKT"
"1444117800","21735","21735","21735","21735","1","2015-10-06 15:50:00 HKT"
"1444118100","21748","21748","21748","21748","1","2015-10-06 15:55:00 HKT"
"1444118400","21711","21720","21688","21688","11","2015-10-06 16:00:00 HKT"
"1444118700","21690","21737","21678","21724","9","2015-10-06 16:05:00 HKT"
"1444119000","21736","21750","21734","21745","12","2015-10-06 16:10:00 HKT"
"1444122300","21780","21780","21780","21780","4","2015-10-06 17:05:00 HKT"
"1444127100","21759","21759","21759","21759","1","2015-10-06 18:25:00 HKT"
"1444127400","21769","21769","21769","21769","1","2015-10-06 18:30:00 HKT"
"1444130100","21736","21736","21736","21736","1","2015-10-06 19:15:00 HKT"
"1444131000","21748","21748","21748","21748","1","2015-10-06 19:30:00 HKT"
"1444131300","21738","21738","21738","21738","1","2015-10-06 19:35:00 HKT"
"1444132200","21766","21766","21766","21766","1","2015-10-06 19:50:00 HKT"
"1444132800","21757","21757","21757","21757","1","2015-10-06 20:00:00 HKT"
"1444133700","21761","21761","21761","21761","1","2015-10-06 20:15:00 HKT"
"1444134600","21765","21765","21765","21765","2","2015-10-06 20:30:00 HKT"
"1444134900","21771","21771","21771","21771","1","2015-10-06 20:35:00 HKT"
"1444135500","21785","21785","21785","21785","1","2015-10-06 20:45:00 HKT"
"1444135800","21800","21800","21800","21800","2","2015-10-06 20:50:00 HKT"
"1444136100","21804","21808","21800","21808","3","2015-10-06 20:55:00 HKT"
"1444136700","21797","21797","21797","21797","2","2015-10-06 21:05:00 HKT"
"1444137000","21800","21800","21800","21800","2","2015-10-06 21:10:00 HKT"
"1444137600","21820","21830","21820","21830","4","2015-10-06 21:20:00 HKT"
"1444137900","21839","21839","21839","21839","1","2015-10-06 21:25:00 HKT"
"1444138200","21840","21850","21840","21850","3","2015-10-06 21:30:00 HKT"
"1444138500","21850","21850","21840","21840","2","2015-10-06 21:35:00 HKT"
"1444138800","21870","21870","21870","21870","1","2015-10-06 21:40:00 HKT"
"1444139400","21905","21905","21905","21905","1","2015-10-06 21:50:00 HKT"
"1444139700","21907","21928","21907","21928","3","2015-10-06 21:55:00 HKT"
"1444140300","21870","21870","21866","21866","2","2015-10-06 22:05:00 HKT"
"1444140900","21866","21866","21861","21861","2","2015-10-06 22:15:00 HKT"
"1444141200","21852","21852","21852","21852","1","2015-10-06 22:20:00 HKT"
"1444141800","21818","21821","21818","21821","2","2015-10-06 22:30:00 HKT"
"1444142100","21838","21838","21838","21838","1","2015-10-06 22:35:00 HKT"
"1444143900","21850","21850","21850","21850","1","2015-10-06 23:05:00 HKT"
"1444144200","21869","21869","21869","21869","1","2015-10-06 23:10:00 HKT"
"1444144800","21898","21898","21898","21898","2","2015-10-06 23:20:00 HKT"
"1444145400","21874","21874","21874","21874","1","2015-10-06 23:30:00 HKT"
"1444145700","21870","21870","21870","21870","1","2015-10-06 23:35:00 HKT"
"1444146000","21875","21875","21875","21875","1","2015-10-06 23:40:00 HKT"
"1444180500","21785","21803","21785","21803","3","2015-10-07 09:15:00 HKT"
"1444180800","21780","21780","21765","21765","4","2015-10-07 09:20:00 HKT"
"1444181100","21773","21798","21773","21798","2","2015-10-07 09:25:00 HKT"
"1444181400","21758","21764","21750","21761","7","2015-10-07 09:30:00 HKT"
