"time","open","high","low","close","Volume","localTime"
"1578033300","28505","28505","28495","28504","6","2020-01-03 14:35:00 HKT"
"1578033600","28497","28497","28491","28491","2","2020-01-03 14:40:00 HKT"
"1578034200","28483","28493","28483","28493","2","2020-01-03 14:50:00 HKT"
"1578034500","28497","28497","28497","28497","3","2020-01-03 14:55:00 HKT"
"1578035100","28498","28498","28494","28494","2","2020-01-03 15:05:00 HKT"
"1578035400","28503","28505","28480","28480","13","2020-01-03 15:10:00 HKT"
"1578035700","28505","28505","28500","28500","2","2020-01-03 15:15:00 HKT"
"1578036000","28492","28492","28492","28492","1","2020-01-03 15:20:00 HKT"
"1578036300","28493","28500","28493","28500","2","2020-01-03 15:25:00 HKT"
"1578036600","28503","28506","28503","28503","4","2020-01-03 15:30:00 HKT"
"1578036900","28496","28501","28496","28501","2","2020-01-03 15:35:00 HKT"
"1578037200","28493","28493","28493","28493","1","2020-01-03 15:40:00 HKT"
"1578037500","28490","28490","28465","28477","15","2020-01-03 15:45:00 HKT"
"1578037800","28467","28467","28460","28466","18","2020-01-03 15:50:00 HKT"
"1578038100","28449","28449","28445","28445","5","2020-01-03 15:55:00 HKT"
"1578038400","28440","28440","28410","28436","14","2020-01-03 16:00:00 HKT"
"1578038700","28445","28453","28442","28453","6","2020-01-03 16:05:00 HKT"
"1578039000","28447","28447","28397","28397","5","2020-01-03 16:10:00 HKT"
"1578039300","28400","28422","28400","28422","9","2020-01-03 16:15:00 HKT"
"1578039600","28406","28407","28406","28407","2","2020-01-03 16:20:00 HKT"
"1578039900","28422","28425","28400","28406","11","2020-01-03 16:25:00 HKT"
"1578042900","28375","28375","28350","28350","6","2020-01-03 17:15:00 HKT"
"1578043200","28348","28350","28348","28350","4","2020-01-03 17:20:00 HKT"
"1578043500","28345","28348","28345","28348","4","2020-01-03 17:25:00 HKT"
"1578044700","28354","28354","28350","28350","2","2020-01-03 17:45:00 HKT"
"1578045000","28346","28346","28346","28346","1","2020-01-03 17:50:00 HKT"
"1578045600","28356","28374","28356","28374","4","2020-01-03 18:00:00 HKT"
"1578045900","28380","28380","28375","28375","2","2020-01-03 18:05:00 HKT"
"1578046500","28361","28362","28360","28360","3","2020-01-03 18:15:00 HKT"
"1578046800","28362","28362","28362","28362","1","2020-01-03 18:20:00 HKT"
"1578047700","28334","28339","28330","28330","8","2020-01-03 18:35:00 HKT"
"1578048000","28319","28319","28319","28319","3","2020-01-03 18:40:00 HKT"
"1578048300","28321","28321","28304","28304","2","2020-01-03 18:45:00 HKT"
"1578048600","28304","28305","28297","28305","8","2020-01-03 18:50:00 HKT"
"1578048900","28295","28295","28259","28264","16","2020-01-03 18:55:00 HKT"
"1578049200","28265","28270","28261","28270","3","2020-01-03 19:00:00 HKT"
"1578049800","28285","28290","28285","28290","4","2020-01-03 19:10:00 HKT"
"1578050400","28290","28290","28290","28290","1","2020-01-03 19:20:00 HKT"
"1578050700","28295","28295","28295","28295","3","2020-01-03 19:25:00 HKT"
"1578051000","28274","28274","28274","28274","1","2020-01-03 19:30:00 HKT"
"1578051300","28267","28271","28265","28271","5","2020-01-03 19:35:00 HKT"
"1578051600","28275","28275","28275","28275","1","2020-01-03 19:40:00 HKT"
"1578051900","28282","28288","28282","28288","4","2020-01-03 19:45:00 HKT"
"1578052800","28291","28297","28291","28297","3","2020-01-03 20:00:00 HKT"
"1578053400","28297","28323","28297","28323","10","2020-01-03 20:10:00 HKT"
"1578053700","28327","28342","28327","28342","4","2020-01-03 20:15:00 HKT"
"1578054000","28349","28349","28349","28349","1","2020-01-03 20:20:00 HKT"
"1578054300","28360","28360","28355","28355","2","2020-01-03 20:25:00 HKT"
"1578054600","28352","28360","28352","28360","4","2020-01-03 20:30:00 HKT"
"1578055200","28348","28353","28348","28353","2","2020-01-03 20:40:00 HKT"
"1578055800","28342","28345","28342","28342","4","2020-01-03 20:50:00 HKT"
"1578056100","28354","28354","28354","28354","1","2020-01-03 20:55:00 HKT"
"1578056400","28365","28370","28365","28370","3","2020-01-03 21:00:00 HKT"
"1578056700","28376","28380","28376","28380","2","2020-01-03 21:05:00 HKT"
"1578057000","28382","28392","28382","28392","4","2020-01-03 21:10:00 HKT"
"1578057300","28400","28411","28400","28411","7","2020-01-03 21:15:00 HKT"
"1578057600","28420","28420","28420","28420","1","2020-01-03 21:20:00 HKT"
"1578057900","28428","28428","28428","28428","2","2020-01-03 21:25:00 HKT"
"1578058200","28433","28433","28414","28414","4","2020-01-03 21:30:00 HKT"
"1578058800","28398","28398","28398","28398","1","2020-01-03 21:40:00 HKT"
"1578059100","28414","28414","28414","28414","1","2020-01-03 21:45:00 HKT"
"1578059400","28419","28419","28419","28419","1","2020-01-03 21:50:00 HKT"
"1578059700","28405","28405","28405","28405","1","2020-01-03 21:55:00 HKT"
"1578060000","28418","28421","28418","28421","2","2020-01-03 22:00:00 HKT"
"1578060300","28416","28416","28416","28416","1","2020-01-03 22:05:00 HKT"
"1578060600","28400","28400","28385","28385","3","2020-01-03 22:10:00 HKT"
"1578060900","28387","28387","28384","28384","3","2020-01-03 22:15:00 HKT"
"1578061500","28370","28370","28362","28362","3","2020-01-03 22:25:00 HKT"
"1578061800","28410","28466","28410","28466","11","2020-01-03 22:30:00 HKT"
"1578062100","28457","28457","28445","28447","3","2020-01-03 22:35:00 HKT"
"1578062400","28488","28492","28488","28492","2","2020-01-03 22:40:00 HKT"
"1578062700","28504","28504","28496","28496","2","2020-01-03 22:45:00 HKT"
"1578063000","28475","28475","28458","28458","6","2020-01-03 22:50:00 HKT"
"1578063300","28458","28476","28451","28476","6","2020-01-03 22:55:00 HKT"
"1578063600","28432","28437","28430","28437","6","2020-01-03 23:00:00 HKT"
"1578063900","28442","28455","28442","28455","5","2020-01-03 23:05:00 HKT"
"1578064200","28440","28440","28435","28435","3","2020-01-03 23:10:00 HKT"
"1578064500","28465","28471","28448","28448","4","2020-01-03 23:15:00 HKT"
"1578064800","28424","28424","28420","28420","3","2020-01-03 23:20:00 HKT"
"1578065100","28415","28415","28415","28415","1","2020-01-03 23:25:00 HKT"
"1578065400","28413","28413","28413","28413","1","2020-01-03 23:30:00 HKT"
"1578066000","28445","28445","28445","28445","1","2020-01-03 23:40:00 HKT"
"1578066300","28453","28453","28445","28445","3","2020-01-03 23:45:00 HKT"
"1578066600","28430","28430","28414","28414","2","2020-01-03 23:50:00 HKT"
"1578067200","28413","28413","28413","28413","1","2020-01-04 00:00:00 HKT"
"1578067800","28424","28466","28424","28466","4","2020-01-04 00:10:00 HKT"
"1578068400","28444","28444","28444","28444","1","2020-01-04 00:20:00 HKT"
"1578068700","28440","28440","28440","28440","1","2020-01-04 00:25:00 HKT"
"1578070200","28448","28448","28448","28448","1","2020-01-04 00:50:00 HKT"
"1578070500","28440","28440","28440","28440","1","2020-01-04 00:55:00 HKT"
"1578071400","28460","28460","28460","28460","1","2020-01-04 01:10:00 HKT"
"1578071700","28446","28446","28446","28446","1","2020-01-04 01:15:00 HKT"
"1578074400","28448","28448","28444","28444","2","2020-01-04 02:00:00 HKT"
"1578075300","28410","28410","28409","28409","3","2020-01-04 02:15:00 HKT"
"1578076200","28407","28407","28387","28387","10","2020-01-04 02:30:00 HKT"
"1578076500","28387","28387","28352","28352","18","2020-01-04 02:35:00 HKT"
"1578076800","28400","28400","28385","28390","3","2020-01-04 02:40:00 HKT"
"1578077400","28402","28406","28402","28406","7","2020-01-04 02:50:00 HKT"
"1578077700","28390","28407","28390","28407","13","2020-01-04 02:55:00 HKT"
"1578273300","28303","28336","28242","28323","21","2020-01-06 09:15:00 HKT"
"1578273600","28315","28331","28310","28330","10","2020-01-06 09:20:00 HKT"
"1578273900","28334","28334","28308","28328","6","2020-01-06 09:25:00 HKT"
"1578274200","28350","28405","28343","28350","21","2020-01-06 09:30:00 HKT"
"1578274500","28335","28355","28298","28300","18","2020-01-06 09:35:00 HKT"
"1578274800","28290","28290","28250","28250","20","2020-01-06 09:40:00 HKT"
"1578275100","28260","28264","28215","28227","30","2020-01-06 09:45:00 HKT"
"1578275400","28252","28252","28209","28209","12","2020-01-06 09:50:00 HKT"
"1578275700","28206","28233","28206","28219","11","2020-01-06 09:55:00 HKT"
"1578276000","28220","28267","28209","28267","16","2020-01-06 10:00:00 HKT"
"1578276300","28267","28330","28267","28317","22","2020-01-06 10:05:00 HKT"
"1578276600","28317","28336","28314","28332","9","2020-01-06 10:10:00 HKT"
"1578276900","28338","28345","28336","28345","10","2020-01-06 10:15:00 HKT"
"1578277200","28345","28345","28290","28290","11","2020-01-06 10:20:00 HKT"
"1578277500","28280","28290","28280","28290","8","2020-01-06 10:25:00 HKT"
"1578277800","28275","28305","28270","28305","5","2020-01-06 10:30:00 HKT"
"1578278100","28268","28279","28250","28279","11","2020-01-06 10:35:00 HKT"
"1578278400","28252","28274","28252","28252","6","2020-01-06 10:40:00 HKT"
"1578278700","28258","28258","28235","28241","8","2020-01-06 10:45:00 HKT"
"1578279000","28240","28291","28240","28291","10","2020-01-06 10:50:00 HKT"
"1578279300","28284","28287","28280","28280","5","2020-01-06 10:55:00 HKT"
"1578279600","28300","28300","28300","28300","1","2020-01-06 11:00:00 HKT"
"1578279900","28275","28284","28262","28262","9","2020-01-06 11:05:00 HKT"
"1578280200","28273","28273","28273","28273","1","2020-01-06 11:10:00 HKT"
"1578280500","28288","28288","28274","28282","4","2020-01-06 11:15:00 HKT"
"1578280800","28286","28304","28286","28304","4","2020-01-06 11:20:00 HKT"
"1578281100","28307","28326","28307","28326","6","2020-01-06 11:25:00 HKT"
"1578281400","28323","28325","28314","28314","6","2020-01-06 11:30:00 HKT"
"1578281700","28313","28313","28313","28313","1","2020-01-06 11:35:00 HKT"
"1578282000","28315","28315","28313","28313","3","2020-01-06 11:40:00 HKT"
"1578282300","28312","28312","28312","28312","2","2020-01-06 11:45:00 HKT"
"1578282600","28293","28293","28290","28293","5","2020-01-06 11:50:00 HKT"
"1578282900","28297","28297","28291","28293","4","2020-01-06 11:55:00 HKT"
"1578286800","28308","28330","28308","28330","11","2020-01-06 13:00:00 HKT"
"1578287100","28324","28324","28320","28320","2","2020-01-06 13:05:00 HKT"
"1578287700","28310","28310","28309","28310","4","2020-01-06 13:15:00 HKT"
"1578288000","28320","28320","28319","28319","3","2020-01-06 13:20:00 HKT"
"1578288300","28322","28322","28318","28318","3","2020-01-06 13:25:00 HKT"
"1578288600","28306","28306","28300","28300","5","2020-01-06 13:30:00 HKT"
"1578288900","28295","28295","28295","28295","2","2020-01-06 13:35:00 HKT"
"1578289200","28295","28295","28295","28295","1","2020-01-06 13:40:00 HKT"
"1578289500","28282","28285","28277","28277","4","2020-01-06 13:45:00 HKT"
"1578289800","28278","28280","28271","28280","4","2020-01-06 13:50:00 HKT"
"1578290100","28270","28277","28262","28263","7","2020-01-06 13:55:00 HKT"
"1578290400","28260","28260","28238","28240","34","2020-01-06 14:00:00 HKT"
"1578290700","28238","28238","28195","28195","18","2020-01-06 14:05:00 HKT"
"1578291000","28194","28194","28111","28111","32","2020-01-06 14:10:00 HKT"
"1578291300","28103","28113","28058","28102","17","2020-01-06 14:15:00 HKT"
"1578291600","28129","28140","28127","28129","15","2020-01-06 14:20:00 HKT"
"1578291900","28126","28131","28126","28127","4","2020-01-06 14:25:00 HKT"
"1578292200","28143","28144","28135","28135","12","2020-01-06 14:30:00 HKT"
"1578292500","28128","28128","28100","28100","6","2020-01-06 14:35:00 HKT"
"1578292800","28095","28118","28095","28118","3","2020-01-06 14:40:00 HKT"
"1578293100","28140","28148","28140","28142","4","2020-01-06 14:45:00 HKT"
"1578293400","28154","28163","28150","28163","9","2020-01-06 14:50:00 HKT"
"1578293700","28157","28157","28157","28157","1","2020-01-06 14:55:00 HKT"
"1578294000","28157","28157","28146","28150","4","2020-01-06 15:00:00 HKT"
"1578294300","28160","28200","28160","28190","7","2020-01-06 15:05:00 HKT"
"1578294600","28168","28175","28168","28174","3","2020-01-06 15:10:00 HKT"
"1578294900","28165","28181","28165","28181","5","2020-01-06 15:15:00 HKT"
"1578295200","28192","28192","28190","28190","3","2020-01-06 15:20:00 HKT"
"1578295500","28195","28212","28195","28212","9","2020-01-06 15:25:00 HKT"
"1578295800","28212","28250","28212","28241","14","2020-01-06 15:30:00 HKT"
"1578296100","28245","28245","28237","28244","6","2020-01-06 15:35:00 HKT"
"1578296400","28254","28254","28242","28242","2","2020-01-06 15:40:00 HKT"
"1578296700","28245","28250","28234","28234","3","2020-01-06 15:45:00 HKT"
"1578297000","28225","28225","28224","28224","2","2020-01-06 15:50:00 HKT"
"1578297300","28224","28225","28220","28220","3","2020-01-06 15:55:00 HKT"
"1578297600","28212","28235","28212","28233","5","2020-01-06 16:00:00 HKT"
"1578297900","28242","28248","28242","28248","3","2020-01-06 16:05:00 HKT"
"1578298200","28255","28255","28220","28220","6","2020-01-06 16:10:00 HKT"
"1578298500","28229","28231","28229","28231","2","2020-01-06 16:15:00 HKT"
