"time","open","high","low","close","Volume","localTime"
"1538105100","27935","27950","27926","27926","7","2018-09-28 11:25:00 HKT"
"1538105400","27900","27900","27895","27895","2","2018-09-28 11:30:00 HKT"
"1538105700","27922","27922","27922","27922","1","2018-09-28 11:35:00 HKT"
"1538106000","27911","27911","27911","27911","2","2018-09-28 11:40:00 HKT"
"1538106300","27910","27910","27910","27910","1","2018-09-28 11:45:00 HKT"
"1538106600","27905","27905","27905","27905","1","2018-09-28 11:50:00 HKT"
"1538106900","27917","27917","27917","27917","2","2018-09-28 11:55:00 HKT"
"1538110800","27913","27913","27908","27908","2","2018-09-28 13:00:00 HKT"
"1538111100","27905","27905","27893","27893","2","2018-09-28 13:05:00 HKT"
"1538111400","27887","27887","27858","27858","4","2018-09-28 13:10:00 HKT"
"1538111700","27857","27862","27840","27862","10","2018-09-28 13:15:00 HKT"
"1538112000","27867","27867","27860","27860","2","2018-09-28 13:20:00 HKT"
"1538112300","27880","27889","27880","27889","4","2018-09-28 13:25:00 HKT"
"1538112600","27887","27905","27884","27905","3","2018-09-28 13:30:00 HKT"
"1538112900","27887","27887","27887","27887","1","2018-09-28 13:35:00 HKT"
"1538113200","27904","27904","27904","27904","1","2018-09-28 13:40:00 HKT"
"1538113500","27870","27870","27870","27870","2","2018-09-28 13:45:00 HKT"
"1538114100","27854","27859","27830","27859","3","2018-09-28 13:55:00 HKT"
"1538114400","27864","27864","27860","27860","2","2018-09-28 14:00:00 HKT"
"1538114700","27847","27847","27800","27800","4","2018-09-28 14:05:00 HKT"
"1538115000","27799","27806","27763","27763","11","2018-09-28 14:10:00 HKT"
"1538115300","27750","27750","27749","27749","3","2018-09-28 14:15:00 HKT"
"1538115600","27755","27767","27750","27764","7","2018-09-28 14:20:00 HKT"
"1538115900","27769","27774","27768","27774","6","2018-09-28 14:25:00 HKT"
"1538116200","27783","27783","27779","27779","4","2018-09-28 14:30:00 HKT"
"1538116500","27760","27760","27757","27757","3","2018-09-28 14:35:00 HKT"
"1538116800","27740","27747","27718","27747","10","2018-09-28 14:40:00 HKT"
"1538117100","27746","27768","27744","27764","13","2018-09-28 14:45:00 HKT"
"1538117400","27766","27766","27742","27742","6","2018-09-28 14:50:00 HKT"
"1538117700","27729","27743","27714","27714","7","2018-09-28 14:55:00 HKT"
"1538118000","27715","27715","27670","27688","15","2018-09-28 15:00:00 HKT"
"1538118300","27671","27699","27671","27699","3","2018-09-28 15:05:00 HKT"
"1538118900","27725","27751","27725","27744","7","2018-09-28 15:15:00 HKT"
"1538119200","27736","27736","27730","27730","2","2018-09-28 15:20:00 HKT"
"1538119500","27740","27740","27740","27740","1","2018-09-28 15:25:00 HKT"
"1538119800","27743","27743","27730","27731","3","2018-09-28 15:30:00 HKT"
"1538120100","27747","27747","27747","27747","1","2018-09-28 15:35:00 HKT"
"1538120400","27754","27754","27754","27754","2","2018-09-28 15:40:00 HKT"
"1538120700","27750","27755","27746","27755","3","2018-09-28 15:45:00 HKT"
"1538121000","27747","27747","27738","27738","17","2018-09-28 15:50:00 HKT"
"1538121300","27745","27751","27745","27751","2","2018-09-28 15:55:00 HKT"
"1538121600","27766","27778","27766","27773","7","2018-09-28 16:00:00 HKT"
"1538121900","27780","27794","27780","27794","3","2018-09-28 16:05:00 HKT"
"1538122200","27794","27820","27793","27820","20","2018-09-28 16:10:00 HKT"
"1538122500","27817","27817","27817","27817","1","2018-09-28 16:15:00 HKT"
"1538122800","27820","27835","27813","27835","4","2018-09-28 16:20:00 HKT"
"1538123100","27836","27888","27836","27888","10","2018-09-28 16:25:00 HKT"
"1538126400","27858","27858","27858","27858","1","2018-09-28 17:20:00 HKT"
"1538127000","27858","27858","27858","27858","1","2018-09-28 17:30:00 HKT"
"1538127600","27842","27842","27842","27842","1","2018-09-28 17:40:00 HKT"
"1538127900","27850","27850","27850","27850","1","2018-09-28 17:45:00 HKT"
"1538128500","27850","27850","27850","27850","1","2018-09-28 17:55:00 HKT"
"1538129100","27823","27824","27823","27824","2","2018-09-28 18:05:00 HKT"
"1538129700","27804","27804","27800","27800","2","2018-09-28 18:15:00 HKT"
"1538130000","27777","27787","27777","27787","2","2018-09-28 18:20:00 HKT"
"1538130300","27795","27795","27795","27795","1","2018-09-28 18:25:00 HKT"
"1538130900","27785","27785","27783","27783","2","2018-09-28 18:35:00 HKT"
"1538131800","27797","27797","27797","27797","1","2018-09-28 18:50:00 HKT"
"1538132100","27783","27783","27783","27783","1","2018-09-28 18:55:00 HKT"
"1538132400","27780","27780","27780","27780","2","2018-09-28 19:00:00 HKT"
"1538133000","27766","27766","27766","27766","1","2018-09-28 19:10:00 HKT"
"1538134200","27738","27739","27738","27739","2","2018-09-28 19:30:00 HKT"
"1538134500","27735","27735","27735","27735","1","2018-09-28 19:35:00 HKT"
"1538134800","27738","27738","27724","27724","3","2018-09-28 19:40:00 HKT"
"1538135400","27669","27693","27669","27692","5","2018-09-28 19:50:00 HKT"
"1538136000","27706","27708","27706","27708","2","2018-09-28 20:00:00 HKT"
"1538136300","27713","27713","27713","27713","1","2018-09-28 20:05:00 HKT"
"1538136600","27720","27720","27714","27714","2","2018-09-28 20:10:00 HKT"
"1538136900","27698","27698","27698","27698","1","2018-09-28 20:15:00 HKT"
"1538137500","27706","27716","27706","27716","2","2018-09-28 20:25:00 HKT"
"1538137800","27732","27732","27732","27732","1","2018-09-28 20:30:00 HKT"
"1538138100","27734","27734","27734","27734","1","2018-09-28 20:35:00 HKT"
"1538138700","27744","27744","27740","27740","3","2018-09-28 20:45:00 HKT"
"1538139300","27743","27743","27743","27743","1","2018-09-28 20:55:00 HKT"
"1538139600","27753","27753","27753","27753","1","2018-09-28 21:00:00 HKT"
"1538140200","27754","27754","27754","27754","1","2018-09-28 21:10:00 HKT"
"1538140800","27733","27733","27725","27725","2","2018-09-28 21:20:00 HKT"
"1538141400","27755","27755","27755","27755","1","2018-09-28 21:30:00 HKT"
"1538141700","27776","27776","27776","27776","1","2018-09-28 21:35:00 HKT"
"1538142000","27778","27778","27778","27778","1","2018-09-28 21:40:00 HKT"
"1538142600","27749","27749","27749","27749","1","2018-09-28 21:50:00 HKT"
"1538143800","27734","27734","27730","27730","3","2018-09-28 22:10:00 HKT"
"1538144100","27760","27760","27755","27755","3","2018-09-28 22:15:00 HKT"
"1538144400","27745","27745","27745","27745","2","2018-09-28 22:20:00 HKT"
"1538144700","27770","27770","27762","27762","3","2018-09-28 22:25:00 HKT"
"1538145300","27785","27785","27785","27785","1","2018-09-28 22:35:00 HKT"
"1538145900","27778","27778","27778","27778","1","2018-09-28 22:45:00 HKT"
"1538146200","27800","27806","27800","27806","2","2018-09-28 22:50:00 HKT"
"1538146500","27818","27818","27817","27817","2","2018-09-28 22:55:00 HKT"
"1538146800","27812","27812","27800","27810","7","2018-09-28 23:00:00 HKT"
"1538147100","27805","27805","27805","27805","1","2018-09-28 23:05:00 HKT"
"1538147400","27815","27815","27815","27815","1","2018-09-28 23:10:00 HKT"
"1538147700","27826","27826","27826","27826","1","2018-09-28 23:15:00 HKT"
"1538148300","27803","27803","27803","27803","1","2018-09-28 23:25:00 HKT"
"1538148600","27794","27794","27778","27778","3","2018-09-28 23:30:00 HKT"
"1538148900","27793","27793","27792","27792","2","2018-09-28 23:35:00 HKT"
"1538149200","27779","27791","27779","27791","2","2018-09-28 23:40:00 HKT"
"1538149500","27776","27776","27770","27770","2","2018-09-28 23:45:00 HKT"
"1538149800","27768","27768","27760","27760","3","2018-09-28 23:50:00 HKT"
"1538150100","27755","27755","27755","27755","1","2018-09-28 23:55:00 HKT"
"1538150400","27755","27770","27755","27770","3","2018-09-29 00:00:00 HKT"
"1538150700","27775","27775","27765","27765","7","2018-09-29 00:05:00 HKT"
"1538151300","27794","27794","27794","27794","3","2018-09-29 00:15:00 HKT"
"1538151600","27775","27775","27775","27775","5","2018-09-29 00:20:00 HKT"
"1538152200","27757","27757","27757","27757","1","2018-09-29 00:30:00 HKT"
"1538152500","27760","27760","27750","27750","3","2018-09-29 00:35:00 HKT"
"1538152800","27750","27750","27750","27750","1","2018-09-29 00:40:00 HKT"
"1538153100","27740","27745","27730","27730","3","2018-09-29 00:45:00 HKT"
"1538153400","27723","27723","27723","27723","2","2018-09-29 00:50:00 HKT"
"1538442900","27751","27751","27684","27687","13","2018-10-02 09:15:00 HKT"
"1538443200","27691","27691","27680","27680","6","2018-10-02 09:20:00 HKT"
"1538443500","27670","27670","27600","27600","12","2018-10-02 09:25:00 HKT"
"1538443800","27620","27620","27523","27523","14","2018-10-02 09:30:00 HKT"
"1538444100","27504","27518","27461","27512","13","2018-10-02 09:35:00 HKT"
"1538444400","27460","27464","27437","27464","14","2018-10-02 09:40:00 HKT"
"1538444700","27400","27400","27352","27391","11","2018-10-02 09:45:00 HKT"
"1538445000","27388","27444","27388","27440","20","2018-10-02 09:50:00 HKT"
"1538445300","27419","27422","27384","27384","8","2018-10-02 09:55:00 HKT"
"1538445600","27388","27388","27380","27388","6","2018-10-02 10:00:00 HKT"
"1538445900","27438","27438","27425","27425","4","2018-10-02 10:05:00 HKT"
"1538446200","27437","27437","27415","27415","3","2018-10-02 10:10:00 HKT"
"1538446500","27420","27420","27368","27368","4","2018-10-02 10:15:00 HKT"
"1538446800","27362","27382","27362","27382","4","2018-10-02 10:20:00 HKT"
"1538447100","27382","27382","27367","27367","2","2018-10-02 10:25:00 HKT"
"1538447400","27397","27399","27330","27350","12","2018-10-02 10:30:00 HKT"
"1538447700","27335","27385","27328","27383","15","2018-10-02 10:35:00 HKT"
"1538448000","27350","27354","27348","27351","7","2018-10-02 10:40:00 HKT"
"1538448300","27341","27344","27308","27320","13","2018-10-02 10:45:00 HKT"
"1538448600","27320","27320","27320","27320","2","2018-10-02 10:50:00 HKT"
"1538448900","27350","27377","27347","27363","8","2018-10-02 10:55:00 HKT"
"1538449200","27367","27367","27350","27358","5","2018-10-02 11:00:00 HKT"
"1538449500","27351","27362","27351","27360","3","2018-10-02 11:05:00 HKT"
"1538449800","27377","27380","27377","27380","4","2018-10-02 11:10:00 HKT"
"1538450100","27381","27390","27377","27377","4","2018-10-02 11:15:00 HKT"
"1538450400","27400","27400","27366","27371","6","2018-10-02 11:20:00 HKT"
"1538450700","27364","27395","27364","27395","4","2018-10-02 11:25:00 HKT"
"1538451000","27368","27370","27350","27350","3","2018-10-02 11:30:00 HKT"
"1538451300","27339","27339","27338","27338","2","2018-10-02 11:35:00 HKT"
"1538451600","27332","27332","27332","27332","1","2018-10-02 11:40:00 HKT"
"1538451900","27325","27327","27320","27327","3","2018-10-02 11:45:00 HKT"
"1538452200","27310","27320","27310","27320","3","2018-10-02 11:50:00 HKT"
"1538452500","27325","27327","27325","27327","4","2018-10-02 11:55:00 HKT"
"1538456400","27330","27330","27322","27326","3","2018-10-02 13:00:00 HKT"
"1538456700","27305","27305","27300","27304","8","2018-10-02 13:05:00 HKT"
"1538457000","27290","27290","27278","27278","4","2018-10-02 13:10:00 HKT"
"1538457300","27297","27297","27259","27259","4","2018-10-02 13:15:00 HKT"
"1538457600","27239","27249","27208","27210","15","2018-10-02 13:20:00 HKT"
"1538457900","27225","27246","27225","27246","6","2018-10-02 13:25:00 HKT"
"1538458200","27251","27273","27248","27268","16","2018-10-02 13:30:00 HKT"
"1538458500","27265","27266","27265","27266","2","2018-10-02 13:35:00 HKT"
"1538458800","27252","27252","27238","27241","5","2018-10-02 13:40:00 HKT"
"1538459100","27230","27230","27200","27212","8","2018-10-02 13:45:00 HKT"
"1538459400","27190","27200","27190","27198","5","2018-10-02 13:50:00 HKT"
"1538459700","27211","27211","27186","27186","2","2018-10-02 13:55:00 HKT"
"1538460000","27205","27205","27177","27177","3","2018-10-02 14:00:00 HKT"
"1538460300","27170","27170","27150","27150","12","2018-10-02 14:05:00 HKT"
"1538460600","27141","27145","27114","27116","13","2018-10-02 14:10:00 HKT"
"1538460900","27116","27118","27080","27090","22","2018-10-02 14:15:00 HKT"
"1538461200","27128","27128","27116","27116","11","2018-10-02 14:20:00 HKT"
"1538461500","27091","27140","27091","27140","5","2018-10-02 14:25:00 HKT"
"1538461800","27094","27099","27094","27098","3","2018-10-02 14:30:00 HKT"
"1538462100","27098","27116","27095","27095","12","2018-10-02 14:35:00 HKT"
"1538462400","27113","27113","27113","27113","1","2018-10-02 14:40:00 HKT"
"1538462700","27110","27129","27110","27118","4","2018-10-02 14:45:00 HKT"
"1538463000","27100","27100","27089","27093","12","2018-10-02 14:50:00 HKT"
"1538463300","27085","27085","27057","27057","6","2018-10-02 14:55:00 HKT"
"1538463600","27050","27088","27044","27084","29","2018-10-02 15:00:00 HKT"
"1538463900","27082","27086","27058","27084","6","2018-10-02 15:05:00 HKT"
"1538464200","27088","27088","27088","27088","1","2018-10-02 15:10:00 HKT"
"1538464500","27060","27088","27060","27088","3","2018-10-02 15:15:00 HKT"
"1538464800","27113","27132","27113","27132","8","2018-10-02 15:20:00 HKT"
"1538465100","27092","27100","27086","27100","5","2018-10-02 15:25:00 HKT"
"1538465400","27102","27102","27090","27090","2","2018-10-02 15:30:00 HKT"
"1538465700","27070","27070","27050","27050","2","2018-10-02 15:35:00 HKT"
"1538466000","27053","27053","27053","27053","1","2018-10-02 15:40:00 HKT"
"1538466300","27050","27063","27045","27062","6","2018-10-02 15:45:00 HKT"
"1538466600","27050","27050","27050","27050","1","2018-10-02 15:50:00 HKT"
"1538466900","27050","27056","27040","27056","8","2018-10-02 15:55:00 HKT"
"1538467200","27042","27059","27042","27055","4","2018-10-02 16:00:00 HKT"
"1538467500","27061","27071","27061","27071","2","2018-10-02 16:05:00 HKT"
"1538467800","27040","27040","27023","27036","12","2018-10-02 16:10:00 HKT"
"1538468100","27031","27031","27018","27018","3","2018-10-02 16:15:00 HKT"
"1538468400","27017","27021","27014","27021","6","2018-10-02 16:20:00 HKT"
"1538468700","27025","27028","27011","27011","4","2018-10-02 16:25:00 HKT"
"1538471700","27005","27005","26950","26952","11","2018-10-02 17:15:00 HKT"
"1538472000","26941","26958","26932","26957","11","2018-10-02 17:20:00 HKT"
"1538472300","26955","26966","26955","26966","2","2018-10-02 17:25:00 HKT"
"1538472600","26970","26970","26970","26970","1","2018-10-02 17:30:00 HKT"
"1538472900","26981","26981","26981","26981","1","2018-10-02 17:35:00 HKT"
"1538473200","26966","27003","26966","27003","4","2018-10-02 17:40:00 HKT"
"1538473800","26976","26976","26976","26976","1","2018-10-02 17:50:00 HKT"
"1538474400","26993","26993","26993","26993","1","2018-10-02 18:00:00 HKT"
"1538474700","26988","27010","26988","27010","2","2018-10-02 18:05:00 HKT"
"1538475300","27021","27021","27009","27010","4","2018-10-02 18:15:00 HKT"
"1538475600","27020","27020","27020","27020","2","2018-10-02 18:20:00 HKT"
"1538475900","27025","27025","27025","27025","1","2018-10-02 18:25:00 HKT"
"1538476200","27030","27030","27016","27016","3","2018-10-02 18:30:00 HKT"
"1538476500","27014","27015","27014","27015","2","2018-10-02 18:35:00 HKT"
"1538476800","27018","27018","27018","27018","1","2018-10-02 18:40:00 HKT"
"1538477100","27025","27028","27025","27027","3","2018-10-02 18:45:00 HKT"
"1538477700","27025","27025","27025","27025","1","2018-10-02 18:55:00 HKT"
"1538478000","27026","27026","27026","27026","1","2018-10-02 19:00:00 HKT"
"1538478300","27044","27056","27044","27056","5","2018-10-02 19:05:00 HKT"
"1538478600","27055","27060","27054","27060","5","2018-10-02 19:10:00 HKT"
"1538478900","27059","27059","27059","27059","1","2018-10-02 19:15:00 HKT"
"1538479200","27030","27030","27021","27021","3","2018-10-02 19:20:00 HKT"
"1538479500","27011","27014","27011","27014","2","2018-10-02 19:25:00 HKT"
"1538480400","27044","27044","27044","27044","1","2018-10-02 19:40:00 HKT"
"1538480700","27044","27044","27044","27044","1","2018-10-02 19:45:00 HKT"
"1538481000","27050","27050","27050","27050","1","2018-10-02 19:50:00 HKT"
"1538481900","27058","27060","27058","27060","2","2018-10-02 20:05:00 HKT"
"1538482200","27064","27071","27064","27071","2","2018-10-02 20:10:00 HKT"
"1538482800","27069","27069","27069","27069","1","2018-10-02 20:20:00 HKT"
"1538483100","27071","27071","27071","27071","2","2018-10-02 20:25:00 HKT"
"1538483400","27073","27073","27073","27073","1","2018-10-02 20:30:00 HKT"
"1538484300","27067","27067","27067","27067","1","2018-10-02 20:45:00 HKT"
"1538484600","27082","27085","27082","27085","3","2018-10-02 20:50:00 HKT"
"1538484900","27076","27079","27076","27079","2","2018-10-02 20:55:00 HKT"
"1538485500","27075","27076","27075","27076","3","2018-10-02 21:05:00 HKT"
"1538485800","27090","27090","27090","27090","1","2018-10-02 21:10:00 HKT"
"1538486400","27081","27081","27081","27081","2","2018-10-02 21:20:00 HKT"
"1538486700","27069","27069","27069","27069","1","2018-10-02 21:25:00 HKT"
"1538487000","27079","27105","27079","27105","44","2018-10-02 21:30:00 HKT"
"1538487300","27107","27109","27093","27093","3","2018-10-02 21:35:00 HKT"
"1538487600","27115","27130","27115","27130","4","2018-10-02 21:40:00 HKT"
"1538487900","27144","27144","27136","27136","3","2018-10-02 21:45:00 HKT"
"1538488200","27134","27134","27131","27131","2","2018-10-02 21:50:00 HKT"
"1538488500","27118","27118","27115","27115","3","2018-10-02 21:55:00 HKT"
"1538489100","27100","27100","27100","27100","1","2018-10-02 22:05:00 HKT"
"1538489400","27097","27097","27097","27097","1","2018-10-02 22:10:00 HKT"
"1538490000","27074","27080","27074","27080","2","2018-10-02 22:20:00 HKT"
"1538490300","27082","27082","27080","27080","2","2018-10-02 22:25:00 HKT"
"1538490600","27069","27069","27055","27055","4","2018-10-02 22:30:00 HKT"
"1538490900","27049","27053","27049","27053","2","2018-10-02 22:35:00 HKT"
"1538491200","27056","27056","27056","27056","1","2018-10-02 22:40:00 HKT"
"1538491500","27063","27105","27063","27105","4","2018-10-02 22:45:00 HKT"
"1538491800","27113","27129","27110","27127","6","2018-10-02 22:50:00 HKT"
"1538492100","27123","27127","27122","27122","4","2018-10-02 22:55:00 HKT"
"1538492400","27130","27130","27130","27130","9","2018-10-02 23:00:00 HKT"
"1538492700","27140","27151","27140","27151","10","2018-10-02 23:05:00 HKT"
"1538493000","27155","27155","27143","27143","4","2018-10-02 23:10:00 HKT"
"1538493300","27147","27147","27147","27147","1","2018-10-02 23:15:00 HKT"
"1538493600","27131","27140","27131","27140","2","2018-10-02 23:20:00 HKT"
"1538494200","27134","27134","27134","27134","1","2018-10-02 23:30:00 HKT"
"1538494500","27136","27136","27132","27132","3","2018-10-02 23:35:00 HKT"
"1538494800","27130","27146","27130","27146","2","2018-10-02 23:40:00 HKT"
"1538495400","27150","27150","27150","27150","1","2018-10-02 23:50:00 HKT"
"1538495700","27168","27168","27168","27168","2","2018-10-02 23:55:00 HKT"
"1538496000","27165","27176","27165","27176","7","2018-10-03 00:00:00 HKT"
"1538496300","27175","27181","27173","27181","5","2018-10-03 00:05:00 HKT"
"1538496900","27152","27152","27152","27152","1","2018-10-03 00:15:00 HKT"
"1538497800","27180","27180","27180","27180","1","2018-10-03 00:30:00 HKT"
"1538499300","27130","27130","27130","27130","2","2018-10-03 00:55:00 HKT"
"1538529300","26998","27000","26946","26946","29","2018-10-03 09:15:00 HKT"
"1538529600","26940","26940","26897","26915","31","2018-10-03 09:20:00 HKT"
"1538529900","26920","26947","26920","26937","15","2018-10-03 09:25:00 HKT"
"1538530200","26995","27092","26995","27088","28","2018-10-03 09:30:00 HKT"
"1538530500","27088","27096","27059","27061","19","2018-10-03 09:35:00 HKT"
"1538530800","27050","27050","26999","27028","17","2018-10-03 09:40:00 HKT"
"1538531100","27055","27057","27013","27013","14","2018-10-03 09:45:00 HKT"
"1538531400","26995","27070","26995","27070","7","2018-10-03 09:50:00 HKT"
"1538531700","27073","27154","27059","27150","19","2018-10-03 09:55:00 HKT"
"1538532000","27147","27184","27130","27184","19","2018-10-03 10:00:00 HKT"
"1538532300","27150","27157","27112","27157","11","2018-10-03 10:05:00 HKT"
"1538532600","27162","27195","27152","27195","25","2018-10-03 10:10:00 HKT"
"1538532900","27197","27198","27170","27170","9","2018-10-03 10:15:00 HKT"
"1538533200","27165","27210","27165","27210","14","2018-10-03 10:20:00 HKT"
"1538533500","27215","27268","27215","27226","33","2018-10-03 10:25:00 HKT"
"1538533800","27224","27253","27196","27196","15","2018-10-03 10:30:00 HKT"
"1538534100","27188","27188","27167","27167","10","2018-10-03 10:35:00 HKT"
"1538534400","27136","27153","27124","27124","9","2018-10-03 10:40:00 HKT"
"1538534700","27122","27122","27075","27075","16","2018-10-03 10:45:00 HKT"
"1538535000","27066","27074","27055","27074","17","2018-10-03 10:50:00 HKT"
"1538535300","27092","27103","27088","27103","4","2018-10-03 10:55:00 HKT"
"1538535600","27104","27127","27104","27127","6","2018-10-03 11:00:00 HKT"
"1538535900","27113","27141","27113","27140","4","2018-10-03 11:05:00 HKT"
"1538536200","27123","27125","27123","27125","2","2018-10-03 11:10:00 HKT"
"1538536500","27102","27105","27089","27100","6","2018-10-03 11:15:00 HKT"
"1538536800","27100","27100","27082","27082","3","2018-10-03 11:20:00 HKT"
"1538537100","27060","27062","27056","27056","4","2018-10-03 11:25:00 HKT"
"1538537400","27056","27072","27041","27041","8","2018-10-03 11:30:00 HKT"
"1538537700","27025","27032","27002","27031","11","2018-10-03 11:35:00 HKT"
"1538538000","27035","27035","27035","27035","3","2018-10-03 11:40:00 HKT"
"1538538300","27044","27044","27044","27044","10","2018-10-03 11:45:00 HKT"
"1538538600","27047","27047","27000","27000","5","2018-10-03 11:50:00 HKT"
"1538538900","26995","26995","26953","26964","20","2018-10-03 11:55:00 HKT"
"1538542800","26953","27001","26950","27001","12","2018-10-03 13:00:00 HKT"
"1538543100","27001","27028","26997","27023","14","2018-10-03 13:05:00 HKT"
"1538543400","27031","27056","27030","27056","5","2018-10-03 13:10:00 HKT"
"1538543700","27059","27073","27039","27073","4","2018-10-03 13:15:00 HKT"
"1538544000","27040","27040","27038","27038","2","2018-10-03 13:20:00 HKT"
"1538544300","27043","27061","27037","27061","30","2018-10-03 13:25:00 HKT"
"1538544600","27065","27065","27044","27044","3","2018-10-03 13:30:00 HKT"
"1538544900","27061","27061","27057","27057","2","2018-10-03 13:35:00 HKT"
"1538545200","27045","27045","27033","27033","2","2018-10-03 13:40:00 HKT"
"1538545500","27033","27033","27022","27023","5","2018-10-03 13:45:00 HKT"
"1538545800","27035","27035","27035","27035","1","2018-10-03 13:50:00 HKT"
"1538546100","27035","27035","27007","27019","15","2018-10-03 13:55:00 HKT"
"1538546400","27040","27040","27040","27040","2","2018-10-03 14:00:00 HKT"
"1538546700","27048","27090","27048","27090","6","2018-10-03 14:05:00 HKT"
"1538547000","27056","27058","27045","27045","5","2018-10-03 14:10:00 HKT"
"1538547600","27052","27059","27052","27059","2","2018-10-03 14:20:00 HKT"
"1538547900","27048","27068","27048","27059","6","2018-10-03 14:25:00 HKT"
"1538548200","27066","27081","27066","27081","3","2018-10-03 14:30:00 HKT"
"1538548500","27100","27152","27096","27140","13","2018-10-03 14:35:00 HKT"
"1538548800","27129","27129","27090","27090","5","2018-10-03 14:40:00 HKT"
"1538549100","27086","27100","27074","27074","12","2018-10-03 14:45:00 HKT"
"1538549400","27064","27064","27064","27064","1","2018-10-03 14:50:00 HKT"
"1538549700","27056","27056","27050","27050","4","2018-10-03 14:55:00 HKT"
"1538550000","27076","27076","27076","27076","1","2018-10-03 15:00:00 HKT"
"1538550300","27052","27079","27052","27079","3","2018-10-03 15:05:00 HKT"
"1538550600","27088","27121","27088","27121","6","2018-10-03 15:10:00 HKT"
"1538550900","27128","27128","27108","27108","3","2018-10-03 15:15:00 HKT"
"1538551200","27108","27110","27102","27102","3","2018-10-03 15:20:00 HKT"
"1538551800","27086","27092","27086","27092","4","2018-10-03 15:30:00 HKT"
"1538552700","27075","27075","27069","27069","2","2018-10-03 15:45:00 HKT"
"1538553300","27083","27083","27083","27083","4","2018-10-03 15:55:00 HKT"
"1538553600","27088","27092","27075","27075","3","2018-10-03 16:00:00 HKT"
"1538553900","27069","27069","27049","27049","6","2018-10-03 16:05:00 HKT"
"1538554200","27043","27043","27019","27038","10","2018-10-03 16:10:00 HKT"
"1538554500","27046","27055","27046","27050","5","2018-10-03 16:15:00 HKT"
"1538554800","27043","27043","27043","27043","1","2018-10-03 16:20:00 HKT"
"1538555100","27036","27072","27036","27072","5","2018-10-03 16:25:00 HKT"
"1538558100","27056","27056","27056","27056","1","2018-10-03 17:15:00 HKT"
"1538558400","27028","27028","27027","27027","2","2018-10-03 17:20:00 HKT"
"1538559900","27035","27035","27035","27035","1","2018-10-03 17:45:00 HKT"
"1538560200","27042","27042","27042","27042","1","2018-10-03 17:50:00 HKT"
"1538560800","27050","27050","27050","27050","1","2018-10-03 18:00:00 HKT"
"1538562000","27042","27042","27042","27042","1","2018-10-03 18:20:00 HKT"
"1538562600","27051","27051","27051","27051","1","2018-10-03 18:30:00 HKT"
"1538563500","27072","27085","27072","27085","2","2018-10-03 18:45:00 HKT"
"1538564400","27085","27085","27085","27085","1","2018-10-03 19:00:00 HKT"
"1538564700","27096","27100","27090","27100","3","2018-10-03 19:05:00 HKT"
"1538565300","27102","27102","27102","27102","1","2018-10-03 19:15:00 HKT"
"1538565600","27105","27105","27105","27105","1","2018-10-03 19:20:00 HKT"
"1538565900","27100","27100","27100","27100","1","2018-10-03 19:25:00 HKT"
"1538566200","27112","27113","27112","27113","3","2018-10-03 19:30:00 HKT"
"1538566800","27125","27125","27125","27125","1","2018-10-03 19:40:00 HKT"
"1538567100","27116","27116","27116","27116","1","2018-10-03 19:45:00 HKT"
"1538568000","27120","27120","27119","27119","2","2018-10-03 20:00:00 HKT"
"1538568300","27135","27148","27135","27148","2","2018-10-03 20:05:00 HKT"
"1538568600","27151","27151","27151","27151","1","2018-10-03 20:10:00 HKT"
