"time","open","high","low","close","Volume","localTime"
"1490942100","24033","24033","24033","24033","1","2017-03-31 14:35:00 HKT"
"1490943000","24049","24049","24049","24049","1","2017-03-31 14:50:00 HKT"
"1490943300","24040","24040","24040","24040","1","2017-03-31 14:55:00 HKT"
"1490943600","24015","24020","24015","24020","4","2017-03-31 15:00:00 HKT"
"1490943900","24025","24025","24025","24025","1","2017-03-31 15:05:00 HKT"
"1490944500","24034","24034","24034","24034","1","2017-03-31 15:15:00 HKT"
"1490945100","24043","24044","24041","24044","5","2017-03-31 15:25:00 HKT"
"1490945400","24040","24040","24040","24040","2","2017-03-31 15:30:00 HKT"
"1490945700","24046","24046","24046","24046","1","2017-03-31 15:35:00 HKT"
"1490946000","24040","24040","24040","24040","1","2017-03-31 15:40:00 HKT"
"1490946300","24048","24048","24048","24048","1","2017-03-31 15:45:00 HKT"
"1490946600","24055","24061","24055","24061","6","2017-03-31 15:50:00 HKT"
"1490946900","24070","24070","24065","24065","3","2017-03-31 15:55:00 HKT"
"1490947200","24067","24067","24060","24060","2","2017-03-31 16:00:00 HKT"
"1490947500","24049","24049","24049","24049","1","2017-03-31 16:05:00 HKT"
"1490947800","24050","24050","24050","24050","1","2017-03-31 16:10:00 HKT"
"1490948100","24042","24042","24042","24042","1","2017-03-31 16:15:00 HKT"
"1490948400","24031","24031","24025","24025","2","2017-03-31 16:20:00 HKT"
"1490948700","24028","24028","24028","24028","4","2017-03-31 16:25:00 HKT"
"1490952300","24037","24037","24037","24037","1","2017-03-31 17:25:00 HKT"
"1490954700","24037","24037","24037","24037","1","2017-03-31 18:05:00 HKT"
"1490955600","24028","24028","24028","24028","1","2017-03-31 18:20:00 HKT"
"1490956200","24032","24032","24032","24032","1","2017-03-31 18:30:00 HKT"
"1490958300","24035","24035","24035","24035","1","2017-03-31 19:05:00 HKT"
"1490959800","24048","24048","24048","24048","1","2017-03-31 19:30:00 HKT"
"1490960700","24050","24050","24050","24050","1","2017-03-31 19:45:00 HKT"
"1490961300","24052","24052","24052","24052","1","2017-03-31 19:55:00 HKT"
"1490964900","24062","24067","24062","24067","2","2017-03-31 20:55:00 HKT"
"1490966100","24056","24056","24056","24056","1","2017-03-31 21:15:00 HKT"
"1490967900","24059","24059","24059","24059","1","2017-03-31 21:45:00 HKT"
"1490969400","24060","24060","24060","24060","1","2017-03-31 22:10:00 HKT"
"1490970600","24058","24058","24058","24058","5","2017-03-31 22:30:00 HKT"
"1490972100","24073","24073","24073","24073","1","2017-03-31 22:55:00 HKT"
"1490972400","24066","24070","24066","24070","3","2017-03-31 23:00:00 HKT"
"1490972700","24068","24068","24068","24068","1","2017-03-31 23:05:00 HKT"
"1490973300","24080","24080","24080","24080","3","2017-03-31 23:15:00 HKT"
"1490973900","24082","24082","24079","24079","2","2017-03-31 23:25:00 HKT"
"1490974800","24070","24070","24070","24070","1","2017-03-31 23:40:00 HKT"
"1491182100","24088","24107","24079","24107","12","2017-04-03 09:15:00 HKT"
"1491182400","24110","24125","24101","24125","8","2017-04-03 09:20:00 HKT"
"1491182700","24118","24118","24110","24110","3","2017-04-03 09:25:00 HKT"
"1491183000","24100","24100","24072","24077","7","2017-04-03 09:30:00 HKT"
"1491183300","24091","24103","24083","24103","5","2017-04-03 09:35:00 HKT"
"1491183600","24081","24125","24081","24125","5","2017-04-03 09:40:00 HKT"
"1491183900","24127","24142","24124","24142","7","2017-04-03 09:45:00 HKT"
"1491184200","24149","24150","24129","24130","5","2017-04-03 09:50:00 HKT"
"1491184500","24146","24146","24144","24144","4","2017-04-03 09:55:00 HKT"
"1491184800","24155","24160","24136","24136","9","2017-04-03 10:00:00 HKT"
"1491185100","24124","24124","24120","24120","3","2017-04-03 10:05:00 HKT"
"1491185400","24119","24127","24119","24127","3","2017-04-03 10:10:00 HKT"
"1491185700","24135","24149","24135","24149","2","2017-04-03 10:15:00 HKT"
"1491186300","24130","24130","24130","24130","1","2017-04-03 10:25:00 HKT"
"1491186600","24122","24130","24122","24130","8","2017-04-03 10:30:00 HKT"
"1491187800","24133","24133","24133","24133","1","2017-04-03 10:50:00 HKT"
"1491188400","24140","24140","24140","24140","1","2017-04-03 11:00:00 HKT"
"1491188700","24135","24135","24135","24135","1","2017-04-03 11:05:00 HKT"
"1491189300","24127","24127","24120","24120","3","2017-04-03 11:15:00 HKT"
"1491189600","24112","24112","24112","24112","2","2017-04-03 11:20:00 HKT"
"1491189900","24107","24114","24107","24114","4","2017-04-03 11:25:00 HKT"
"1491190200","24115","24115","24115","24115","1","2017-04-03 11:30:00 HKT"
"1491190500","24108","24110","24108","24110","3","2017-04-03 11:35:00 HKT"
"1491190800","24108","24108","24108","24108","1","2017-04-03 11:40:00 HKT"
"1491191100","24111","24111","24108","24109","4","2017-04-03 11:45:00 HKT"
"1491191400","24100","24101","24100","24101","2","2017-04-03 11:50:00 HKT"
"1491191700","24096","24096","24089","24093","6","2017-04-03 11:55:00 HKT"
"1491195600","24100","24103","24100","24103","2","2017-04-03 13:00:00 HKT"
"1491195900","24108","24108","24108","24108","1","2017-04-03 13:05:00 HKT"
"1491196500","24105","24105","24105","24105","4","2017-04-03 13:15:00 HKT"
"1491196800","24099","24099","24099","24099","1","2017-04-03 13:20:00 HKT"
"1491197400","24089","24089","24086","24086","2","2017-04-03 13:30:00 HKT"
"1491197700","24081","24086","24080","24086","9","2017-04-03 13:35:00 HKT"
"1491198300","24084","24084","24084","24084","1","2017-04-03 13:45:00 HKT"
"1491198600","24083","24083","24083","24083","1","2017-04-03 13:50:00 HKT"
"1491198900","24082","24082","24082","24082","1","2017-04-03 13:55:00 HKT"
"1491199500","24108","24108","24108","24108","1","2017-04-03 14:05:00 HKT"
"1491199800","24110","24119","24110","24119","2","2017-04-03 14:10:00 HKT"
"1491200100","24126","24128","24126","24128","2","2017-04-03 14:15:00 HKT"
"1491200700","24125","24125","24124","24124","4","2017-04-03 14:25:00 HKT"
"1491201000","24124","24127","24124","24127","2","2017-04-03 14:30:00 HKT"
"1491201300","24140","24145","24140","24144","4","2017-04-03 14:35:00 HKT"
"1491201900","24135","24135","24135","24135","2","2017-04-03 14:45:00 HKT"
"1491202800","24137","24137","24130","24130","2","2017-04-03 15:00:00 HKT"
"1491203100","24121","24121","24121","24121","1","2017-04-03 15:05:00 HKT"
"1491203700","24120","24120","24120","24120","2","2017-04-03 15:15:00 HKT"
"1491204000","24127","24127","24127","24127","1","2017-04-03 15:20:00 HKT"
"1491204300","24123","24123","24114","24114","3","2017-04-03 15:25:00 HKT"
"1491204600","24137","24137","24137","24137","1","2017-04-03 15:30:00 HKT"
"1491205200","24135","24135","24135","24135","1","2017-04-03 15:40:00 HKT"
"1491206100","24132","24133","24131","24131","3","2017-04-03 15:55:00 HKT"
"1491206700","24139","24150","24138","24150","5","2017-04-03 16:05:00 HKT"
"1491207000","24151","24151","24138","24138","3","2017-04-03 16:10:00 HKT"
"1491207900","24143","24143","24143","24143","1","2017-04-03 16:25:00 HKT"
"1491354900","24200","24242","24200","24237","22","2017-04-05 09:15:00 HKT"
"1491355200","24255","24308","24255","24291","24","2017-04-05 09:20:00 HKT"
"1491355500","24290","24290","24290","24290","2","2017-04-05 09:25:00 HKT"
"1491355800","24292","24292","24240","24253","17","2017-04-05 09:30:00 HKT"
"1491356100","24270","24279","24246","24248","9","2017-04-05 09:35:00 HKT"
"1491356400","24248","24248","24240","24240","4","2017-04-05 09:40:00 HKT"
"1491356700","24250","24250","24185","24203","15","2017-04-05 09:45:00 HKT"
"1491357000","24199","24199","24182","24190","9","2017-04-05 09:50:00 HKT"
"1491357300","24227","24227","24210","24210","3","2017-04-05 09:55:00 HKT"
"1491357600","24191","24191","24191","24191","1","2017-04-05 10:00:00 HKT"
"1491357900","24228","24231","24225","24231","7","2017-04-05 10:05:00 HKT"
"1491358200","24233","24233","24221","24221","5","2017-04-05 10:10:00 HKT"
"1491358800","24207","24207","24207","24207","1","2017-04-05 10:20:00 HKT"
"1491359400","24200","24200","24193","24193","2","2017-04-05 10:30:00 HKT"
"1491359700","24185","24186","24182","24186","6","2017-04-05 10:35:00 HKT"
"1491360300","24217","24217","24217","24217","1","2017-04-05 10:45:00 HKT"
"1491361800","24181","24181","24114","24125","21","2017-04-05 11:10:00 HKT"
"1491362100","24114","24117","24092","24092","22","2017-04-05 11:15:00 HKT"
"1491362400","24088","24099","24074","24099","21","2017-04-05 11:20:00 HKT"
"1491362700","24088","24110","24086","24110","8","2017-04-05 11:25:00 HKT"
"1491363000","24090","24090","24052","24057","15","2017-04-05 11:30:00 HKT"
"1491363300","24053","24068","24046","24068","7","2017-04-05 11:35:00 HKT"
"1491363600","24075","24080","24075","24080","2","2017-04-05 11:40:00 HKT"
"1491363900","24084","24084","24082","24082","3","2017-04-05 11:45:00 HKT"
"1491364200","24081","24081","24066","24066","2","2017-04-05 11:50:00 HKT"
"1491364500","24077","24087","24077","24086","5","2017-04-05 11:55:00 HKT"
"1491368400","24095","24105","24095","24102","7","2017-04-05 13:00:00 HKT"
"1491368700","24097","24097","24090","24090","5","2017-04-05 13:05:00 HKT"
"1491369000","24071","24074","24068","24068","3","2017-04-05 13:10:00 HKT"
"1491369300","24083","24083","24083","24083","1","2017-04-05 13:15:00 HKT"
"1491369600","24100","24100","24100","24100","1","2017-04-05 13:20:00 HKT"
"1491369900","24105","24105","24100","24100","3","2017-04-05 13:25:00 HKT"
"1491370500","24105","24108","24105","24108","2","2017-04-05 13:35:00 HKT"
"1491370800","24104","24104","24102","24102","2","2017-04-05 13:40:00 HKT"
"1491371100","24109","24109","24097","24103","6","2017-04-05 13:45:00 HKT"
"1491371400","24106","24106","24100","24100","2","2017-04-05 13:50:00 HKT"
"1491371700","24105","24105","24105","24105","2","2017-04-05 13:55:00 HKT"
"1491372000","24094","24094","24090","24090","3","2017-04-05 14:00:00 HKT"
"1491372300","24082","24082","24080","24080","2","2017-04-05 14:05:00 HKT"
"1491372600","24067","24067","24067","24067","1","2017-04-05 14:10:00 HKT"
"1491372900","24072","24087","24072","24087","5","2017-04-05 14:15:00 HKT"
"1491373200","24099","24099","24099","24099","1","2017-04-05 14:20:00 HKT"
"1491373800","24097","24097","24097","24097","2","2017-04-05 14:30:00 HKT"
"1491374100","24094","24094","24094","24094","1","2017-04-05 14:35:00 HKT"
"1491374400","24093","24093","24085","24085","3","2017-04-05 14:40:00 HKT"
"1491374700","24073","24080","24073","24080","3","2017-04-05 14:45:00 HKT"
"1491375000","24092","24092","24092","24092","1","2017-04-05 14:50:00 HKT"
"1491375300","24098","24098","24098","24098","1","2017-04-05 14:55:00 HKT"
"1491375600","24097","24121","24097","24121","4","2017-04-05 15:00:00 HKT"
"1491375900","24125","24171","24125","24171","19","2017-04-05 15:05:00 HKT"
"1491376200","24169","24187","24169","24179","6","2017-04-05 15:10:00 HKT"
"1491376500","24190","24216","24190","24213","8","2017-04-05 15:15:00 HKT"
"1491376800","24220","24220","24200","24200","4","2017-04-05 15:20:00 HKT"
"1491377100","24200","24222","24200","24222","5","2017-04-05 15:25:00 HKT"
"1491377400","24235","24250","24228","24250","7","2017-04-05 15:30:00 HKT"
"1491377700","24245","24260","24245","24260","5","2017-04-05 15:35:00 HKT"
"1491378000","24267","24267","24257","24257","4","2017-04-05 15:40:00 HKT"
"1491378300","24250","24265","24250","24265","5","2017-04-05 15:45:00 HKT"
"1491378600","24260","24270","24260","24270","6","2017-04-05 15:50:00 HKT"
"1491378900","24263","24265","24263","24265","2","2017-04-05 15:55:00 HKT"
"1491379200","24271","24284","24271","24281","5","2017-04-05 16:00:00 HKT"
"1491379500","24270","24270","24258","24262","8","2017-04-05 16:05:00 HKT"
"1491379800","24269","24273","24268","24268","6","2017-04-05 16:10:00 HKT"
"1491380100","24294","24300","24286","24300","11","2017-04-05 16:15:00 HKT"
"1491380400","24300","24300","24295","24298","10","2017-04-05 16:20:00 HKT"
"1491380700","24298","24300","24298","24298","5","2017-04-05 16:25:00 HKT"
"1491383700","24310","24327","24310","24325","7","2017-04-05 17:15:00 HKT"
"1491384000","24322","24322","24322","24322","1","2017-04-05 17:20:00 HKT"
"1491384300","24297","24297","24297","24297","4","2017-04-05 17:25:00 HKT"
"1491385200","24300","24300","24297","24297","5","2017-04-05 17:40:00 HKT"
"1491385500","24300","24300","24300","24300","1","2017-04-05 17:45:00 HKT"
"1491385800","24298","24298","24298","24298","1","2017-04-05 17:50:00 HKT"
"1491387000","24299","24299","24299","24299","1","2017-04-05 18:10:00 HKT"
"1491387900","24283","24283","24283","24283","1","2017-04-05 18:25:00 HKT"
"1491388500","24288","24288","24288","24288","1","2017-04-05 18:35:00 HKT"
"1491390000","24288","24288","24288","24288","1","2017-04-05 19:00:00 HKT"
"1491391800","24295","24295","24295","24295","1","2017-04-05 19:30:00 HKT"
"1491392100","24301","24301","24301","24301","1","2017-04-05 19:35:00 HKT"
"1491392400","24301","24301","24301","24301","1","2017-04-05 19:40:00 HKT"
"1491393600","24306","24308","24306","24308","2","2017-04-05 20:00:00 HKT"
"1491394500","24309","24320","24309","24320","2","2017-04-05 20:15:00 HKT"
"1491394800","24328","24333","24328","24333","2","2017-04-05 20:20:00 HKT"
"1491395700","24321","24321","24321","24321","1","2017-04-05 20:35:00 HKT"
"1491396000","24312","24312","24312","24312","1","2017-04-05 20:40:00 HKT"
"1491397500","24315","24315","24315","24315","1","2017-04-05 21:05:00 HKT"
"1491399000","24330","24330","24324","24324","5","2017-04-05 21:30:00 HKT"
"1491399900","24341","24346","24341","24346","4","2017-04-05 21:45:00 HKT"
"1491400500","24346","24350","24346","24349","8","2017-04-05 21:55:00 HKT"
"1491400800","24346","24357","24346","24357","7","2017-04-05 22:00:00 HKT"
"1491401100","24358","24359","24358","24358","3","2017-04-05 22:05:00 HKT"
"1491401400","24358","24358","24358","24358","1","2017-04-05 22:10:00 HKT"
"1491401700","24358","24360","24358","24360","3","2017-04-05 22:15:00 HKT"
"1491402000","24365","24374","24365","24374","5","2017-04-05 22:20:00 HKT"
"1491402600","24358","24358","24358","24358","1","2017-04-05 22:30:00 HKT"
"1491403500","24360","24360","24360","24360","1","2017-04-05 22:45:00 HKT"
"1491404400","24360","24360","24358","24358","2","2017-04-05 23:00:00 HKT"
"1491405300","24341","24341","24340","24340","2","2017-04-05 23:15:00 HKT"
"1491405600","24338","24338","24330","24330","5","2017-04-05 23:20:00 HKT"
"1491405900","24328","24328","24328","24328","1","2017-04-05 23:25:00 HKT"
"1491406200","24321","24321","24321","24321","1","2017-04-05 23:30:00 HKT"
"1491406800","24350","24352","24350","24350","3","2017-04-05 23:40:00 HKT"
"1491441000","24213","24213","24213","24213","4","2017-04-06 09:10:00 HKT"
"1491441300","24188","24188","24157","24168","19","2017-04-06 09:15:00 HKT"
"1491441600","24175","24181","24174","24176","5","2017-04-06 09:20:00 HKT"
"1491441900","24180","24180","24170","24173","7","2017-04-06 09:25:00 HKT"
"1491442200","24170","24210","24156","24210","15","2017-04-06 09:30:00 HKT"
"1491442500","24213","24213","24196","24200","12","2017-04-06 09:35:00 HKT"
"1491442800","24214","24221","24211","24221","9","2017-04-06 09:40:00 HKT"
"1491443100","24217","24268","24217","24265","26","2017-04-06 09:45:00 HKT"
"1491443400","24263","24263","24235","24235","15","2017-04-06 09:50:00 HKT"
"1491443700","24225","24225","24220","24223","13","2017-04-06 09:55:00 HKT"
"1491444000","24203","24210","24200","24210","5","2017-04-06 10:00:00 HKT"
"1491444300","24197","24197","24177","24195","11","2017-04-06 10:05:00 HKT"
"1491444600","24197","24197","24183","24185","4","2017-04-06 10:10:00 HKT"
"1491444900","24165","24165","24142","24142","11","2017-04-06 10:15:00 HKT"
"1491445200","24130","24149","24117","24117","12","2017-04-06 10:20:00 HKT"
"1491445500","24112","24113","24090","24096","29","2017-04-06 10:25:00 HKT"
"1491445800","24097","24117","24080","24110","11","2017-04-06 10:30:00 HKT"
"1491446100","24109","24120","24109","24120","5","2017-04-06 10:35:00 HKT"
"1491446700","24106","24130","24106","24130","4","2017-04-06 10:45:00 HKT"
"1491447000","24125","24125","24125","24125","3","2017-04-06 10:50:00 HKT"
"1491447300","24135","24135","24135","24135","1","2017-04-06 10:55:00 HKT"
"1491447600","24144","24144","24134","24134","3","2017-04-06 11:00:00 HKT"
"1491447900","24132","24142","24132","24142","15","2017-04-06 11:05:00 HKT"
"1491448200","24147","24192","24147","24180","8","2017-04-06 11:10:00 HKT"
"1491448500","24175","24180","24173","24173","18","2017-04-06 11:15:00 HKT"
"1491449400","24176","24183","24173","24173","5","2017-04-06 11:30:00 HKT"
"1491449700","24186","24186","24186","24186","1","2017-04-06 11:35:00 HKT"
"1491450000","24170","24170","24162","24162","3","2017-04-06 11:40:00 HKT"
"1491450600","24157","24157","24147","24147","2","2017-04-06 11:50:00 HKT"
"1491450900","24143","24143","24143","24143","1","2017-04-06 11:55:00 HKT"
"1491454800","24127","24127","24126","24126","2","2017-04-06 13:00:00 HKT"
"1491455100","24130","24133","24130","24133","2","2017-04-06 13:05:00 HKT"
"1491455400","24130","24140","24130","24140","2","2017-04-06 13:10:00 HKT"
"1491455700","24134","24134","24134","24134","1","2017-04-06 13:15:00 HKT"
"1491456000","24140","24140","24140","24140","1","2017-04-06 13:20:00 HKT"
"1491456300","24138","24160","24138","24160","4","2017-04-06 13:25:00 HKT"
"1491456600","24167","24170","24167","24170","4","2017-04-06 13:30:00 HKT"
"1491456900","24172","24173","24172","24173","3","2017-04-06 13:35:00 HKT"
"1491457200","24156","24156","24156","24156","1","2017-04-06 13:40:00 HKT"
"1491457500","24158","24158","24158","24158","1","2017-04-06 13:45:00 HKT"
"1491457800","24164","24165","24164","24165","2","2017-04-06 13:50:00 HKT"
"1491458100","24168","24168","24168","24168","1","2017-04-06 13:55:00 HKT"
"1491458400","24174","24200","24174","24200","6","2017-04-06 14:00:00 HKT"
"1491458700","24203","24215","24203","24215","9","2017-04-06 14:05:00 HKT"
"1491459300","24199","24199","24199","24199","1","2017-04-06 14:15:00 HKT"
"1491460200","24210","24210","24210","24210","2","2017-04-06 14:30:00 HKT"
"1491460500","24222","24222","24222","24222","1","2017-04-06 14:35:00 HKT"
"1491460800","24210","24210","24202","24202","3","2017-04-06 14:40:00 HKT"
"1491461100","24190","24190","24170","24170","12","2017-04-06 14:45:00 HKT"
"1491461700","24163","24163","24163","24163","2","2017-04-06 14:55:00 HKT"
"1491462000","24140","24144","24139","24144","5","2017-04-06 15:00:00 HKT"
"1491462300","24145","24145","24132","24133","4","2017-04-06 15:05:00 HKT"
"1491462600","24149","24149","24141","24141","4","2017-04-06 15:10:00 HKT"
"1491462900","24133","24133","24111","24111","5","2017-04-06 15:15:00 HKT"
"1491463200","24134","24153","24125","24153","4","2017-04-06 15:20:00 HKT"
"1491463500","24149","24150","24140","24140","3","2017-04-06 15:25:00 HKT"
"1491463800","24140","24140","24140","24140","1","2017-04-06 15:30:00 HKT"
"1491464100","24140","24140","24138","24138","4","2017-04-06 15:35:00 HKT"
"1491464700","24140","24152","24140","24152","3","2017-04-06 15:45:00 HKT"
"1491465000","24158","24158","24158","24158","1","2017-04-06 15:50:00 HKT"
"1491465300","24168","24168","24168","24168","1","2017-04-06 15:55:00 HKT"
"1491465600","24173","24173","24168","24170","3","2017-04-06 16:00:00 HKT"
"1491465900","24170","24170","24170","24170","2","2017-04-06 16:05:00 HKT"
"1491466200","24183","24183","24183","24183","1","2017-04-06 16:10:00 HKT"
"1491466500","24175","24175","24172","24172","8","2017-04-06 16:15:00 HKT"
"1491466800","24174","24174","24174","24174","6","2017-04-06 16:20:00 HKT"
"1491467100","24173","24176","24173","24176","4","2017-04-06 16:25:00 HKT"
"1491470100","24195","24200","24195","24200","2","2017-04-06 17:15:00 HKT"
"1491470400","24194","24194","24192","24192","2","2017-04-06 17:20:00 HKT"
"1491470700","24186","24186","24183","24183","2","2017-04-06 17:25:00 HKT"
"1491471300","24196","24196","24196","24196","2","2017-04-06 17:35:00 HKT"
"1491471900","24195","24200","24195","24200","2","2017-04-06 17:45:00 HKT"
"1491472500","24200","24200","24200","24200","6","2017-04-06 17:55:00 HKT"
"1491472800","24201","24201","24201","24201","1","2017-04-06 18:00:00 HKT"
"1491473100","24202","24202","24202","24202","1","2017-04-06 18:05:00 HKT"
"1491473400","24207","24207","24207","24207","1","2017-04-06 18:10:00 HKT"
"1491474900","24217","24217","24217","24217","1","2017-04-06 18:35:00 HKT"
"1491475200","24223","24223","24223","24223","1","2017-04-06 18:40:00 HKT"
"1491475500","24228","24229","24228","24229","6","2017-04-06 18:45:00 HKT"
"1491479700","24221","24221","24221","24221","3","2017-04-06 19:55:00 HKT"
"1491480600","24221","24221","24221","24221","1","2017-04-06 20:10:00 HKT"
"1491480900","24223","24223","24223","24223","1","2017-04-06 20:15:00 HKT"
"1491481800","24225","24225","24225","24225","1","2017-04-06 20:30:00 HKT"
"1491483000","24230","24234","24230","24234","2","2017-04-06 20:50:00 HKT"
"1491483900","24243","24245","24243","24245","2","2017-04-06 21:05:00 HKT"
"1491485400","24223","24223","24223","24223","1","2017-04-06 21:30:00 HKT"
"1491485700","24205","24212","24203","24212","3","2017-04-06 21:35:00 HKT"
"1491486300","24201","24201","24180","24180","3","2017-04-06 21:45:00 HKT"
"1491486600","24193","24205","24193","24205","2","2017-04-06 21:50:00 HKT"
"1491486900","24210","24218","24210","24218","3","2017-04-06 21:55:00 HKT"
"1491487200","24212","24212","24212","24212","1","2017-04-06 22:00:00 HKT"
"1491487500","24215","24215","24210","24210","2","2017-04-06 22:05:00 HKT"
"1491487800","24197","24198","24197","24198","2","2017-04-06 22:10:00 HKT"
"1491488100","24202","24202","24193","24194","3","2017-04-06 22:15:00 HKT"
"1491488400","24202","24202","24202","24202","1","2017-04-06 22:20:00 HKT"
"1491488700","24210","24223","24210","24223","3","2017-04-06 22:25:00 HKT"
"1491489000","24230","24235","24230","24235","3","2017-04-06 22:30:00 HKT"
"1491489300","24235","24235","24235","24235","2","2017-04-06 22:35:00 HKT"
"1491489600","24215","24215","24215","24215","1","2017-04-06 22:40:00 HKT"
"1491490200","24233","24233","24233","24233","1","2017-04-06 22:50:00 HKT"
"1491492000","24230","24230","24230","24230","2","2017-04-06 23:20:00 HKT"
"1491492300","24230","24230","24230","24230","3","2017-04-06 23:25:00 HKT"
"1491492600","24215","24215","24215","24215","2","2017-04-06 23:30:00 HKT"
"1491493200","24209","24209","24209","24209","1","2017-04-06 23:40:00 HKT"
"1491527400","24249","24249","24249","24249","6","2017-04-07 09:10:00 HKT"
"1491527700","24146","24146","24105","24120","13","2017-04-07 09:15:00 HKT"
"1491528000","24135","24135","24090","24090","22","2017-04-07 09:20:00 HKT"
"1491528300","24082","24085","24018","24047","38","2017-04-07 09:25:00 HKT"
"1491528600","24039","24075","24006","24073","18","2017-04-07 09:30:00 HKT"
"1491528900","24081","24081","24024","24052","14","2017-04-07 09:35:00 HKT"
"1491529200","24055","24070","24030","24055","9","2017-04-07 09:40:00 HKT"
"1491529500","24075","24108","24075","24089","20","2017-04-07 09:45:00 HKT"
"1491529800","24085","24085","24062","24063","10","2017-04-07 09:50:00 HKT"
"1491530100","24053","24053","24025","24025","8","2017-04-07 09:55:00 HKT"
"1491530400","24025","24038","24017","24038","10","2017-04-07 10:00:00 HKT"
"1491530700","24040","24040","23876","23876","54","2017-04-07 10:05:00 HKT"
"1491531000","23877","23903","23855","23895","23","2017-04-07 10:10:00 HKT"
"1491531300","23891","23926","23891","23926","8","2017-04-07 10:15:00 HKT"
"1491531600","23913","23941","23912","23912","14","2017-04-07 10:20:00 HKT"
"1491531900","23905","23910","23887","23910","14","2017-04-07 10:25:00 HKT"
"1491532200","23904","23904","23880","23880","11","2017-04-07 10:30:00 HKT"
"1491532500","23893","23893","23866","23866","4","2017-04-07 10:35:00 HKT"
"1491532800","23872","23885","23844","23855","25","2017-04-07 10:40:00 HKT"
"1491533100","23860","23880","23860","23880","2","2017-04-07 10:45:00 HKT"
"1491533400","23889","23910","23889","23908","12","2017-04-07 10:50:00 HKT"
"1491533700","23925","23925","23916","23920","9","2017-04-07 10:55:00 HKT"
"1491534000","23921","23950","23921","23933","23","2017-04-07 11:00:00 HKT"
"1491534300","23950","23970","23950","23955","7","2017-04-07 11:05:00 HKT"
"1491534600","23965","23980","23964","23970","10","2017-04-07 11:10:00 HKT"
"1491534900","23964","23980","23964","23980","99","2017-04-07 11:15:00 HKT"
"1491535200","23985","23986","23979","23985","6","2017-04-07 11:20:00 HKT"
"1491535500","23994","24009","23994","23997","13","2017-04-07 11:25:00 HKT"
"1491535800","23995","24000","23987","24000","7","2017-04-07 11:30:00 HKT"
