"time","open","high","low","close","Volume","localTime"
"1617177900","28191","28191","28128","28139","7","2021-03-31 16:05:00 HKT"
"1617178200","28144","28151","28144","28151","2","2021-03-31 16:10:00 HKT"
"1617178500","28141","28141","28141","28141","1","2021-03-31 16:15:00 HKT"
"1617178800","28147","28155","28141","28155","4","2021-03-31 16:20:00 HKT"
"1617179100","28178","28179","28178","28178","4","2021-03-31 16:25:00 HKT"
"1617182100","28176","28187","28176","28187","3","2021-03-31 17:15:00 HKT"
"1617182700","28193","28193","28193","28193","7","2021-03-31 17:25:00 HKT"
"1617183000","28170","28170","28170","28170","1","2021-03-31 17:30:00 HKT"
"1617183300","28188","28188","28188","28188","7","2021-03-31 17:35:00 HKT"
"1617184200","28184","28184","28184","28184","7","2021-03-31 17:50:00 HKT"
"1617184500","28171","28171","28171","28171","1","2021-03-31 17:55:00 HKT"
"1617184800","28178","28178","28178","28178","1","2021-03-31 18:00:00 HKT"
"1617185100","28178","28178","28173","28173","3","2021-03-31 18:05:00 HKT"
"1617186300","28195","28195","28195","28195","1","2021-03-31 18:25:00 HKT"
"1617186600","28195","28195","28195","28195","1","2021-03-31 18:30:00 HKT"
"1617187500","28188","28188","28188","28188","1","2021-03-31 18:45:00 HKT"
"1617188400","28173","28173","28173","28173","1","2021-03-31 19:00:00 HKT"
"1617189300","28194","28194","28194","28194","3","2021-03-31 19:15:00 HKT"
"1617189900","28193","28193","28192","28192","2","2021-03-31 19:25:00 HKT"
"1617190500","28210","28210","28210","28210","1","2021-03-31 19:35:00 HKT"
"1617191100","28209","28209","28209","28209","1","2021-03-31 19:45:00 HKT"
"1617192000","28205","28205","28205","28205","1","2021-03-31 20:00:00 HKT"
"1617192600","28214","28214","28214","28214","1","2021-03-31 20:10:00 HKT"
"1617192900","28219","28219","28219","28219","1","2021-03-31 20:15:00 HKT"
"1617193800","28202","28202","28202","28202","1","2021-03-31 20:30:00 HKT"
"1617194400","28197","28197","28197","28197","1","2021-03-31 20:40:00 HKT"
"1617194700","28163","28163","28163","28163","2","2021-03-31 20:45:00 HKT"
"1617195000","28162","28162","28158","28158","2","2021-03-31 20:50:00 HKT"
"1617195300","28181","28181","28181","28181","1","2021-03-31 20:55:00 HKT"
"1617196200","28171","28171","28171","28171","1","2021-03-31 21:10:00 HKT"
"1617197700","28214","28228","28214","28228","4","2021-03-31 21:35:00 HKT"
"1617198300","28215","28215","28215","28215","1","2021-03-31 21:45:00 HKT"
"1617198600","28224","28224","28223","28223","3","2021-03-31 21:50:00 HKT"
"1617199200","28234","28258","28234","28258","8","2021-03-31 22:00:00 HKT"
"1617199500","28270","28270","28270","28270","1","2021-03-31 22:05:00 HKT"
"1617199800","28262","28262","28261","28261","3","2021-03-31 22:10:00 HKT"
"1617200100","28266","28270","28266","28270","2","2021-03-31 22:15:00 HKT"
"1617200400","28274","28274","28274","28274","1","2021-03-31 22:20:00 HKT"
"1617200700","28280","28289","28280","28289","3","2021-03-31 22:25:00 HKT"
"1617201000","28287","28287","28283","28283","2","2021-03-31 22:30:00 HKT"
"1617201300","28292","28292","28292","28292","1","2021-03-31 22:35:00 HKT"
"1617201900","28297","28308","28297","28308","6","2021-03-31 22:45:00 HKT"
"1617202200","28311","28317","28299","28302","4","2021-03-31 22:50:00 HKT"
"1617202500","28307","28307","28307","28307","2","2021-03-31 22:55:00 HKT"
"1617203700","28305","28310","28305","28310","2","2021-03-31 23:15:00 HKT"
"1617204600","28290","28290","28288","28288","2","2021-03-31 23:30:00 HKT"
"1617206400","28316","28316","28316","28316","2","2021-04-01 00:00:00 HKT"
"1617206700","28320","28332","28320","28332","5","2021-04-01 00:05:00 HKT"
"1617207000","28332","28342","28332","28342","6","2021-04-01 00:10:00 HKT"
"1617207300","28343","28343","28343","28343","1","2021-04-01 00:15:00 HKT"
"1617207600","28349","28349","28349","28349","1","2021-04-01 00:20:00 HKT"
"1617207900","28350","28350","28350","28350","1","2021-04-01 00:25:00 HKT"
"1617208500","28353","28354","28353","28354","3","2021-04-01 00:35:00 HKT"
"1617209100","28362","28362","28362","28362","1","2021-04-01 00:45:00 HKT"
"1617209700","28350","28355","28350","28353","5","2021-04-01 00:55:00 HKT"
"1617210000","28357","28363","28357","28363","2","2021-04-01 01:00:00 HKT"
"1617211200","28380","28380","28380","28380","1","2021-04-01 01:20:00 HKT"
"1617211500","28383","28399","28383","28399","21","2021-04-01 01:25:00 HKT"
"1617212100","28392","28392","28392","28392","1","2021-04-01 01:35:00 HKT"
"1617213600","28372","28372","28372","28372","1","2021-04-01 02:00:00 HKT"
"1617216300","28389","28389","28389","28389","1","2021-04-01 02:45:00 HKT"
"1617216900","28381","28381","28381","28381","1","2021-04-01 02:55:00 HKT"
"1617239700","28394","28394","28380","28380","5","2021-04-01 09:15:00 HKT"
"1617240000","28380","28428","28380","28427","7","2021-04-01 09:20:00 HKT"
"1617240300","28420","28420","28412","28412","2","2021-04-01 09:25:00 HKT"
"1617240600","28440","28459","28380","28416","11","2021-04-01 09:30:00 HKT"
"1617240900","28431","28481","28429","28429","12","2021-04-01 09:35:00 HKT"
"1617241200","28400","28400","28323","28330","24","2021-04-01 09:40:00 HKT"
"1617241500","28401","28421","28401","28421","4","2021-04-01 09:45:00 HKT"
"1617241800","28372","28372","28330","28347","10","2021-04-01 09:50:00 HKT"
"1617242100","28422","28450","28407","28407","21","2021-04-01 09:55:00 HKT"
"1617242400","28428","28520","28428","28500","21","2021-04-01 10:00:00 HKT"
"1617242700","28501","28520","28490","28493","7","2021-04-01 10:05:00 HKT"
"1617243000","28485","28485","28438","28448","6","2021-04-01 10:10:00 HKT"
"1617243300","28485","28508","28485","28508","2","2021-04-01 10:15:00 HKT"
"1617243600","28500","28500","28450","28450","5","2021-04-01 10:20:00 HKT"
"1617243900","28435","28435","28435","28435","1","2021-04-01 10:25:00 HKT"
"1617244200","28459","28459","28459","28459","1","2021-04-01 10:30:00 HKT"
"1617244500","28421","28424","28375","28385","14","2021-04-01 10:35:00 HKT"
"1617244800","28405","28405","28379","28388","6","2021-04-01 10:40:00 HKT"
"1617245100","28400","28418","28400","28418","2","2021-04-01 10:45:00 HKT"
"1617245400","28362","28362","28300","28347","16","2021-04-01 10:50:00 HKT"
"1617245700","28329","28359","28291","28359","14","2021-04-01 10:55:00 HKT"
"1617246000","28363","28401","28348","28399","8","2021-04-01 11:00:00 HKT"
"1617246300","28393","28417","28393","28417","5","2021-04-01 11:05:00 HKT"
"1617246600","28390","28390","28350","28350","4","2021-04-01 11:10:00 HKT"
"1617246900","28399","28430","28399","28423","3","2021-04-01 11:15:00 HKT"
"1617247200","28447","28475","28445","28475","10","2021-04-01 11:20:00 HKT"
"1617247500","28474","28475","28468","28468","3","2021-04-01 11:25:00 HKT"
"1617247800","28462","28470","28462","28470","4","2021-04-01 11:30:00 HKT"
"1617248100","28464","28472","28464","28472","2","2021-04-01 11:35:00 HKT"
"1617253200","28460","28500","28460","28500","9","2021-04-01 13:00:00 HKT"
"1617253500","28476","28476","28457","28457","2","2021-04-01 13:05:00 HKT"
"1617253800","28465","28465","28433","28433","4","2021-04-01 13:10:00 HKT"
"1617254100","28428","28437","28428","28437","3","2021-04-01 13:15:00 HKT"
"1617254400","28470","28470","28463","28463","2","2021-04-01 13:20:00 HKT"
"1617254700","28438","28438","28400","28418","8","2021-04-01 13:25:00 HKT"
"1617255000","28430","28430","28420","28420","2","2021-04-01 13:30:00 HKT"
"1617255300","28421","28448","28421","28448","2","2021-04-01 13:35:00 HKT"
"1617255600","28462","28476","28462","28476","4","2021-04-01 13:40:00 HKT"
"1617255900","28448","28448","28448","28448","1","2021-04-01 13:45:00 HKT"
"1617256200","28460","28460","28460","28460","1","2021-04-01 13:50:00 HKT"
"1617256800","28455","28458","28455","28458","3","2021-04-01 14:00:00 HKT"
"1617257100","28475","28498","28475","28498","4","2021-04-01 14:05:00 HKT"
"1617257400","28483","28483","28466","28466","2","2021-04-01 14:10:00 HKT"
"1617257700","28490","28490","28490","28490","1","2021-04-01 14:15:00 HKT"
"1617258000","28496","28559","28496","28551","22","2021-04-01 14:20:00 HKT"
"1617258300","28539","28545","28536","28540","5","2021-04-01 14:25:00 HKT"
"1617258600","28555","28567","28555","28567","2","2021-04-01 14:30:00 HKT"
"1617258900","28578","28627","28578","28608","24","2021-04-01 14:35:00 HKT"
"1617259200","28605","28632","28580","28580","10","2021-04-01 14:40:00 HKT"
"1617259500","28598","28598","28583","28583","2","2021-04-01 14:45:00 HKT"
"1617259800","28577","28585","28572","28575","5","2021-04-01 14:50:00 HKT"
"1617260100","28565","28565","28564","28564","2","2021-04-01 14:55:00 HKT"
"1617260400","28591","28601","28591","28601","2","2021-04-01 15:00:00 HKT"
"1617260700","28596","28608","28596","28608","2","2021-04-01 15:05:00 HKT"
"1617261000","28606","28610","28606","28610","3","2021-04-01 15:10:00 HKT"
"1617261300","28591","28591","28585","28585","2","2021-04-01 15:15:00 HKT"
"1617261600","28600","28620","28600","28620","4","2021-04-01 15:20:00 HKT"
"1617261900","28627","28650","28627","28642","13","2021-04-01 15:25:00 HKT"
"1617262200","28641","28668","28641","28668","26","2021-04-01 15:30:00 HKT"
"1617262500","28668","28682","28668","28680","8","2021-04-01 15:35:00 HKT"
"1617262800","28686","28714","28681","28705","12","2021-04-01 15:40:00 HKT"
"1617263100","28699","28720","28699","28720","6","2021-04-01 15:45:00 HKT"
"1617263400","28720","28740","28720","28740","7","2021-04-01 15:50:00 HKT"
"1617263700","28732","28732","28732","28732","1","2021-04-01 15:55:00 HKT"
"1617264000","28725","28730","28725","28730","2","2021-04-01 16:00:00 HKT"
"1617264300","28718","28718","28716","28716","2","2021-04-01 16:05:00 HKT"
"1617264600","28700","28700","28638","28638","14","2021-04-01 16:10:00 HKT"
"1617264900","28662","28670","28662","28666","5","2021-04-01 16:15:00 HKT"
"1617265200","28658","28658","28655","28655","4","2021-04-01 16:20:00 HKT"
"1617265500","28651","28651","28639","28642","4","2021-04-01 16:25:00 HKT"
"1617268500","28652","28652","28652","28652","2","2021-04-01 17:15:00 HKT"
"1617268800","28649","28649","28633","28633","2","2021-04-01 17:20:00 HKT"
"1617269400","28645","28645","28645","28645","1","2021-04-01 17:30:00 HKT"
"1617269700","28664","28664","28664","28664","1","2021-04-01 17:35:00 HKT"
"1617270000","28658","28658","28658","28658","1","2021-04-01 17:40:00 HKT"
"1617270300","28646","28646","28646","28646","1","2021-04-01 17:45:00 HKT"
"1617270600","28664","28664","28664","28664","1","2021-04-01 17:50:00 HKT"
"1617271500","28654","28654","28654","28654","1","2021-04-01 18:05:00 HKT"
"1617273000","28654","28654","28652","28652","2","2021-04-01 18:30:00 HKT"
"1617273300","28645","28645","28645","28645","1","2021-04-01 18:35:00 HKT"
"1617273900","28658","28658","28658","28658","1","2021-04-01 18:45:00 HKT"
"1617274200","28653","28653","28653","28653","1","2021-04-01 18:50:00 HKT"
"1617274500","28649","28649","28649","28649","1","2021-04-01 18:55:00 HKT"
"1617277200","28672","28672","28672","28672","1","2021-04-01 19:40:00 HKT"
"1617277500","28696","28696","28696","28696","1","2021-04-01 19:45:00 HKT"
"1617277800","28692","28692","28692","28692","1","2021-04-01 19:50:00 HKT"
"1617278100","28717","28717","28707","28713","7","2021-04-01 19:55:00 HKT"
"1617278400","28709","28709","28700","28701","4","2021-04-01 20:00:00 HKT"
"1617279600","28710","28710","28710","28710","1","2021-04-01 20:20:00 HKT"
"1617280200","28717","28719","28717","28719","2","2021-04-01 20:30:00 HKT"
"1617280800","28712","28712","28712","28712","1","2021-04-01 20:40:00 HKT"
"1617281400","28712","28712","28712","28712","1","2021-04-01 20:50:00 HKT"
"1617281700","28730","28730","28725","28725","4","2021-04-01 20:55:00 HKT"
"1617282000","28734","28745","28734","28745","2","2021-04-01 21:00:00 HKT"
"1617282300","28752","28757","28747","28750","7","2021-04-01 21:05:00 HKT"
"1617282600","28745","28745","28745","28745","1","2021-04-01 21:10:00 HKT"
"1617282900","28747","28748","28747","28748","2","2021-04-01 21:15:00 HKT"
"1617283200","28733","28733","28733","28733","1","2021-04-01 21:20:00 HKT"
"1617283800","28745","28745","28745","28745","1","2021-04-01 21:30:00 HKT"
"1617284100","28751","28751","28751","28751","1","2021-04-01 21:35:00 HKT"
"1617284400","28738","28740","28737","28737","3","2021-04-01 21:40:00 HKT"
"1617284700","28730","28735","28730","28735","4","2021-04-01 21:45:00 HKT"
"1617285300","28741","28741","28741","28741","1","2021-04-01 21:55:00 HKT"
"1617285600","28725","28725","28725","28725","1","2021-04-01 22:00:00 HKT"
"1617286200","28754","28754","28754","28754","3","2021-04-01 22:10:00 HKT"
"1617286500","28775","28778","28775","28778","2","2021-04-01 22:15:00 HKT"
"1617287100","28763","28765","28761","28761","5","2021-04-01 22:25:00 HKT"
"1617287400","28760","28771","28760","28769","6","2021-04-01 22:30:00 HKT"
"1617287700","28775","28783","28762","28762","6","2021-04-01 22:35:00 HKT"
"1617288000","28792","28793","28792","28793","2","2021-04-01 22:40:00 HKT"
"1617288300","28775","28775","28775","28775","1","2021-04-01 22:45:00 HKT"
"1617288600","28775","28775","28775","28775","1","2021-04-01 22:50:00 HKT"
"1617288900","28766","28768","28766","28768","2","2021-04-01 22:55:00 HKT"
"1617289200","28775","28778","28775","28778","2","2021-04-01 23:00:00 HKT"
"1617289500","28775","28776","28768","28776","3","2021-04-01 23:05:00 HKT"
"1617289800","28780","28784","28780","28784","3","2021-04-01 23:10:00 HKT"
"1617290400","28790","28790","28771","28771","2","2021-04-01 23:20:00 HKT"
"1617290700","28774","28774","28773","28773","2","2021-04-01 23:25:00 HKT"
"1617291000","28763","28763","28763","28763","1","2021-04-01 23:30:00 HKT"
"1617291300","28760","28760","28760","28760","1","2021-04-01 23:35:00 HKT"
"1617291900","28755","28755","28755","28755","1","2021-04-01 23:45:00 HKT"
"1617292200","28770","28770","28770","28770","1","2021-04-01 23:50:00 HKT"
"1617293100","28813","28818","28813","28818","4","2021-04-02 00:05:00 HKT"
"1617294300","28812","28815","28812","28815","2","2021-04-02 00:25:00 HKT"
"1617294600","28829","28829","28829","28829","1","2021-04-02 00:30:00 HKT"
"1617294900","28824","28827","28824","28827","2","2021-04-02 00:35:00 HKT"
"1617295200","28806","28806","28799","28799","2","2021-04-02 00:40:00 HKT"
"1617295500","28809","28809","28800","28800","2","2021-04-02 00:45:00 HKT"
"1617295800","28799","28800","28799","28800","3","2021-04-02 00:50:00 HKT"
"1617296100","28805","28805","28805","28805","5","2021-04-02 00:55:00 HKT"
"1617296400","28802","28802","28802","28802","1","2021-04-02 01:00:00 HKT"
"1617297000","28788","28788","28788","28788","1","2021-04-02 01:10:00 HKT"
"1617297300","28784","28784","28784","28784","1","2021-04-02 01:15:00 HKT"
"1617299100","28787","28787","28784","28784","2","2021-04-02 01:45:00 HKT"
"1617301200","28808","28810","28808","28810","2","2021-04-02 02:20:00 HKT"
"1617302400","28796","28796","28796","28796","1","2021-04-02 02:40:00 HKT"
"1617303000","28776","28776","28776","28776","1","2021-04-02 02:50:00 HKT"
"1617303300","28772","28775","28765","28772","6","2021-04-02 02:55:00 HKT"
"1617758100","28920","28999","28853","28853","182","2021-04-07 09:15:00 HKT"
"1617758400","28847","28869","28818","28838","26","2021-04-07 09:20:00 HKT"
"1617758700","28836","28865","28836","28865","10","2021-04-07 09:25:00 HKT"
"1617759000","28865","28865","28770","28770","26","2021-04-07 09:30:00 HKT"
"1617759300","28762","28804","28748","28804","18","2021-04-07 09:35:00 HKT"
"1617759600","28768","28768","28660","28669","21","2021-04-07 09:40:00 HKT"
"1617759900","28650","28654","28597","28654","38","2021-04-07 09:45:00 HKT"
"1617760200","28657","28660","28594","28660","7","2021-04-07 09:50:00 HKT"
"1617760500","28643","28691","28636","28664","16","2021-04-07 09:55:00 HKT"
"1617760800","28643","28650","28620","28620","6","2021-04-07 10:00:00 HKT"
"1617761100","28620","28677","28600","28640","18","2021-04-07 10:05:00 HKT"
"1617761400","28645","28673","28630","28652","12","2021-04-07 10:10:00 HKT"
"1617761700","28645","28645","28618","28618","5","2021-04-07 10:15:00 HKT"
"1617762000","28617","28617","28572","28572","13","2021-04-07 10:20:00 HKT"
"1617762300","28568","28584","28565","28579","8","2021-04-07 10:25:00 HKT"
"1617762600","28567","28596","28567","28596","9","2021-04-07 10:30:00 HKT"
"1617762900","28587","28587","28587","28587","1","2021-04-07 10:35:00 HKT"
"1617763200","28572","28572","28553","28554","13","2021-04-07 10:40:00 HKT"
"1617763500","28550","28551","28515","28536","21","2021-04-07 10:45:00 HKT"
"1617763800","28518","28518","28480","28480","16","2021-04-07 10:50:00 HKT"
"1617764100","28480","28483","28457","28468","14","2021-04-07 10:55:00 HKT"
"1617764400","28480","28496","28480","28485","5","2021-04-07 11:00:00 HKT"
"1617764700","28510","28510","28510","28510","1","2021-04-07 11:05:00 HKT"
"1617765000","28500","28556","28500","28551","14","2021-04-07 11:10:00 HKT"
"1617765300","28554","28554","28534","28540","5","2021-04-07 11:15:00 HKT"
"1617765600","28552","28568","28552","28568","3","2021-04-07 11:20:00 HKT"
"1617765900","28550","28550","28549","28549","2","2021-04-07 11:25:00 HKT"
"1617766200","28567","28567","28549","28550","3","2021-04-07 11:30:00 HKT"
"1617766800","28540","28540","28540","28540","1","2021-04-07 11:40:00 HKT"
"1617767100","28528","28528","28526","28526","3","2021-04-07 11:45:00 HKT"
"1617767400","28544","28544","28524","28524","3","2021-04-07 11:50:00 HKT"
"1617767700","28524","28535","28517","28535","5","2021-04-07 11:55:00 HKT"
"1617771600","28500","28500","28490","28490","4","2021-04-07 13:00:00 HKT"
"1617771900","28504","28504","28504","28504","2","2021-04-07 13:05:00 HKT"
"1617772500","28496","28496","28490","28490","6","2021-04-07 13:15:00 HKT"
"1617772800","28519","28554","28519","28554","2","2021-04-07 13:20:00 HKT"
"1617773100","28570","28595","28569","28595","9","2021-04-07 13:25:00 HKT"
"1617773400","28575","28575","28562","28565","3","2021-04-07 13:30:00 HKT"
"1617773700","28546","28564","28546","28560","4","2021-04-07 13:35:00 HKT"
"1617774000","28553","28553","28553","28553","1","2021-04-07 13:40:00 HKT"
"1617774300","28532","28532","28519","28524","9","2021-04-07 13:45:00 HKT"
"1617774600","28520","28520","28510","28515","8","2021-04-07 13:50:00 HKT"
"1617774900","28525","28535","28525","28535","2","2021-04-07 13:55:00 HKT"
"1617775200","28570","28570","28560","28563","3","2021-04-07 14:00:00 HKT"
"1617775500","28560","28560","28542","28542","2","2021-04-07 14:05:00 HKT"
"1617776100","28517","28520","28505","28505","7","2021-04-07 14:15:00 HKT"
"1617776400","28503","28503","28503","28503","1","2021-04-07 14:20:00 HKT"
"1617776700","28491","28500","28486","28486","7","2021-04-07 14:25:00 HKT"
"1617777000","28480","28480","28475","28475","3","2021-04-07 14:30:00 HKT"
"1617777300","28470","28492","28470","28492","2","2021-04-07 14:35:00 HKT"
"1617778200","28472","28472","28460","28460","5","2021-04-07 14:50:00 HKT"
"1617778500","28458","28467","28441","28467","11","2021-04-07 14:55:00 HKT"
"1617778800","28469","28470","28420","28420","17","2021-04-07 15:00:00 HKT"
"1617779100","28405","28446","28405","28446","9","2021-04-07 15:05:00 HKT"
"1617779400","28413","28433","28413","28418","10","2021-04-07 15:10:00 HKT"
"1617779700","28420","28420","28416","28416","2","2021-04-07 15:15:00 HKT"
"1617780000","28416","28417","28405","28417","3","2021-04-07 15:20:00 HKT"
"1617780300","28414","28414","28410","28410","6","2021-04-07 15:25:00 HKT"
"1617780600","28425","28425","28388","28421","22","2021-04-07 15:30:00 HKT"
"1617780900","28430","28430","28411","28411","2","2021-04-07 15:35:00 HKT"
"1617781500","28415","28415","28411","28411","3","2021-04-07 15:45:00 HKT"
"1617781800","28405","28405","28383","28383","11","2021-04-07 15:50:00 HKT"
"1617782100","28403","28403","28388","28392","5","2021-04-07 15:55:00 HKT"
"1617782400","28384","28384","28366","28366","13","2021-04-07 16:00:00 HKT"
"1617782700","28390","28433","28390","28431","11","2021-04-07 16:05:00 HKT"
"1617783000","28420","28438","28414","28415","8","2021-04-07 16:10:00 HKT"
"1617783300","28402","28402","28385","28385","3","2021-04-07 16:15:00 HKT"
"1617783600","28378","28378","28350","28368","15","2021-04-07 16:20:00 HKT"
"1617783900","28377","28394","28377","28381","7","2021-04-07 16:25:00 HKT"
"1617786900","28365","28365","28194","28194","12","2021-04-07 17:15:00 HKT"
"1617787200","28224","28228","28220","28228","5","2021-04-07 17:20:00 HKT"
"1617787500","28240","28250","28240","28240","3","2021-04-07 17:25:00 HKT"
"1617787800","28222","28222","28188","28188","7","2021-04-07 17:30:00 HKT"
"1617788100","28200","28200","28177","28177","3","2021-04-07 17:35:00 HKT"
"1617788400","28170","28170","28130","28136","11","2021-04-07 17:40:00 HKT"
"1617788700","28143","28174","28143","28166","10","2021-04-07 17:45:00 HKT"
"1617789000","28166","28167","28122","28122","11","2021-04-07 17:50:00 HKT"
"1617789300","28136","28137","28123","28123","8","2021-04-07 17:55:00 HKT"
"1617789600","28121","28138","28121","28135","3","2021-04-07 18:00:00 HKT"
"1617790500","28130","28130","28120","28120","5","2021-04-07 18:15:00 HKT"
"1617790800","28108","28108","28082","28082","10","2021-04-07 18:20:00 HKT"
"1617791100","28087","28105","28087","28105","2","2021-04-07 18:25:00 HKT"
"1617791400","28100","28116","28100","28116","3","2021-04-07 18:30:00 HKT"
"1617792000","28080","28080","28080","28080","1","2021-04-07 18:40:00 HKT"
"1617792300","28065","28097","28062","28097","6","2021-04-07 18:45:00 HKT"
"1617792600","28103","28103","28096","28096","4","2021-04-07 18:50:00 HKT"
"1617793200","28092","28092","28085","28085","2","2021-04-07 19:00:00 HKT"
"1617793500","28073","28073","28065","28065","7","2021-04-07 19:05:00 HKT"
"1617793800","28065","28065","28050","28050","5","2021-04-07 19:10:00 HKT"
"1617794100","28086","28095","28086","28095","3","2021-04-07 19:15:00 HKT"
"1617794400","28091","28091","28070","28070","14","2021-04-07 19:20:00 HKT"
"1617794700","28074","28074","28050","28050","6","2021-04-07 19:25:00 HKT"
"1617795000","28070","28070","28070","28070","1","2021-04-07 19:30:00 HKT"
"1617795300","28068","28078","28068","28078","2","2021-04-07 19:35:00 HKT"
"1617795900","28067","28068","28067","28068","2","2021-04-07 19:45:00 HKT"
"1617796500","28072","28072","28057","28057","2","2021-04-07 19:55:00 HKT"
"1617796800","28055","28057","28055","28057","2","2021-04-07 20:00:00 HKT"
"1617797400","28059","28059","28059","28059","1","2021-04-07 20:10:00 HKT"
"1617797700","28041","28041","28028","28030","5","2021-04-07 20:15:00 HKT"
"1617798000","28030","28030","28029","28029","2","2021-04-07 20:20:00 HKT"
"1617798300","28046","28050","28046","28050","2","2021-04-07 20:25:00 HKT"
"1617798600","28054","28054","28047","28047","2","2021-04-07 20:30:00 HKT"
"1617798900","28040","28040","28020","28020","2","2021-04-07 20:35:00 HKT"
