time,open,high,low,close,Volume,Volume MA
1611714600,9751,9813,9751,9813,132,64.45
1611714900,9807,9807,9784,9794,41,66.45
1611715200,9791,9808,9784,9784,38,68.25
1611715500,9781,9781,9747,9779,31,69.65
1611715800,9774,9811,9774,9811,23,70.7
1611716100,9812,9861,9810,9860,46,72.9
1611716400,9849,9849,9819,9841,31,72.45
1611716700,9845,9845,9783,9783,39,72.35
1611717000,9780,9789,9773,9786,32,68.3
1611717300,9784,9833,9780,9833,21,67.3
1611717600,9835,9838,9816,9816,37,68.25
1611717900,9815,9840,9810,9840,12,67.4
1611718200,9845,9890,9837,9890,33,67.3
1611718500,9890,9890,9873,9876,18,64.85
1611718800,9879,9891,9875,9879,29,62
1611719100,9882,9888,9875,9885,23,58.1
1611719400,9889,9896,9885,9891,23,52.35
1611719700,9891,9897,9880,9880,23,48.9
1611723600,9899,9904,9891,9899,25,44.1
1611723900,9901,9921,9901,9904,47,35.2
1611724200,9900,9923,9900,9906,50,31.1
1611724500,9896,9897,9874,9897,60,32.05
1611724800,9892,9892,9870,9874,27,31.5
1611725100,9874,9922,9874,9922,33,31.6
1611725400,9916,9922,9889,9893,37,32.3
1611725700,9893,9911,9893,9905,50,32.5
1611726000,9901,9905,9892,9903,44,33.15
1611726300,9904,9922,9904,9920,43,33.35
1611726600,9923,9933,9916,9931,18,32.65
1611726900,9932,9945,9932,9939,24,32.8
1611727200,9940,9945,9920,9920,21,32
1611727500,9932,9932,9916,9924,8,31.8
1611727800,9920,9921,9872,9878,26,31.45
1611728100,9877,9888,9875,9888,11,31.1
1611728400,9888,9890,9881,9881,13,30.3
1611728700,9875,9892,9860,9886,15,29.9
1611729000,9889,9913,9889,9913,18,29.65
1611729300,9909,9915,9905,9910,20,29.5
1611729600,9910,9921,9910,9920,43,30.4
1611729900,9915,9915,9893,9893,5,28.3
1611730200,9888,9901,9888,9900,25,27.05
1611730500,9904,9907,9900,9905,10,24.55
1611730800,9907,9913,9903,9909,10,23.7
1611731100,9909,9909,9881,9888,52,24.65
1611731400,9891,9893,9881,9881,12,23.4
1611731700,9884,9886,9880,9885,10,21.4
1611732000,9885,9888,9873,9874,80,23.2
1611732300,9870,9882,9870,9873,71,24.6
1611732600,9868,9868,9847,9854,32,25.3
1611732900,9854,9856,9850,9853,41,26.15
1611733200,9853,9854,9843,9846,29,26.55
1611733500,9846,9846,9835,9835,41,28.2
1611733800,9834,9837,9821,9822,46,29.2
1611734100,9817,9819,9803,9803,45,30.9
1611734400,9802,9829,9789,9829,29,31.7
1611734700,9799,9804,9792,9798,21,32
1611735000,9796,9800,9788,9797,28,32.5
1611735300,9794,9800,9790,9792,42,33.6
1611735600,9794,9794,9792,9792,17,32.3
1611735900,9791,9792,9773,9773,12,32.65
1611743100,9760,9760,9760,9760,1,31.45
1611743700,9766,9766,9766,9766,2,31.05
1611744000,9760,9772,9760,9772,20,31.55
1611745500,9750,9750,9744,9744,13,29.6
1611748200,9718,9718,9702,9702,2,29.1
1611749100,9700,9702,9700,9702,3,28.75
1611750000,9700,9700,9700,9700,1,24.8
1611750300,9700,9700,9700,9700,1,21.3
1611751200,9700,9700,9700,9700,1,19.75
1611751500,9691,9691,9690,9690,2,17.8
1611752100,9670,9670,9670,9670,1,16.4
1611752400,9656,9656,9632,9632,6,14.65
1611752700,9622,9622,9621,9621,2,12.45
1611754800,9650,9668,9650,9668,2,10.3
1611756300,9657,9657,9657,9657,7,9.2
1611758100,9635,9635,9635,9635,1,8.2
1611758400,9638,9638,9633,9633,3,6.95
1611758700,9638,9638,9638,9638,1,4.9
1611759300,9632,9636,9632,9636,2,4.15
1611759600,9637,9638,9637,9638,2,3.65
1611760200,9639,9639,9639,9639,1,3.65
1611761100,9679,9747,9679,9747,3,3.7
1611761400,9666,9743,9666,9743,2,2.8
1611761700,9740,9743,9740,9743,5,2.4
1611764400,9700,9700,9700,9700,2,2.4
1611796500,9607,9607,9560,9568,40,4.25
1611796800,9579,9587,9575,9578,31,5.75
1611797100,9577,9587,9568,9587,46,8
1611797400,9576,9592,9500,9536,154,15.65
1611797700,9536,9683,9536,9674,115,21.3
1611798000,9674,9719,9653,9719,62,24.35
1611798300,9723,9724,9693,9695,50,26.55
1611798600,9709,9788,9709,9765,54,29.15
1611798900,9773,9786,9719,9719,31,30.6
1611799200,9714,9749,9713,9745,41,32.3
1611799500,9731,9731,9680,9682,35,34
1611799800,9670,9687,9670,9678,23,35
1611800100,9682,9709,9666,9666,46,37.25
1611800400,9663,9663,9632,9640,21,38.2
1611800700,9657,9657,9636,9640,22,39.2
1611801000,9635,9635,9600,9607,34,40.85
1611801300,9611,9614,9589,9595,60,43.7
1611801600,9597,9615,9590,9590,40,45.6
1611801900,9587,9598,9577,9577,12,45.95
1611802200,9575,9575,9523,9523,151,53.4
1611802500,9528,9610,9522,9589,169,59.85
1611802800,9589,9590,9541,9541,57,61.15
1611803100,9535,9535,9514,9524,131,65.4
1611803400,9522,9524,9496,9496,128,64.1
1611803700,9500,9529,9496,9529,75,62.1
1611804000,9530,9563,9526,9526,91,63.55
1611804300,9520,9523,9510,9512,20,62.05
1611804600,9509,9531,9505,9526,134,66.05
1611804900,9515,9530,9510,9526,76,68.3
1611805200,9531,9535,9514,9514,22,67.35
1611805500,9517,9517,9501,9511,64,68.8
1611805800,9511,9520,9511,9515,21,68.7
1611806100,9525,9535,9501,9501,27,67.75
1611810000,9527,9548,9527,9547,54,69.4
1611810300,9550,9565,9529,9563,53,70.95
1611810600,9548,9548,9529,9533,48,71.65
1611810900,9533,9566,9533,9561,90,73.15
1611811200,9563,9567,9559,9559,18,72.05
1611811500,9560,9563,9538,9550,51,74
1611811800,9547,9552,9539,9548,34,68.15
1611812100,9548,9548,9530,9533,26,61
1611812400,9528,9538,9521,9521,41,60.2
1611812700,9524,9524,9510,9510,36,55.45
1611813000,9512,9512,9483,9489,69,52.5
1611813300,9497,9515,9494,9499,25,50
1611813600,9499,9499,9463,9463,40,47.45
1611813900,9463,9473,9455,9464,83,50.6
1611814200,9457,9477,9450,9456,33,45.55
1611814500,9463,9463,9449,9454,27,43.1
1611814800,9448,9460,9448,9451,22,43.1
1611815100,9453,9469,9436,9469,29,41.35
1611815400,9471,9471,9450,9450,29,41.75
1611815700,9450,9454,9442,9443,26,41.7
1611816000,9449,9454,9435,9435,19,39.95
1611816300,9434,9439,9415,9415,41,39.35
1611816600,9421,9443,9419,9430,33,38.6
1611816900,9431,9458,9431,9458,33,35.75
1611817200,9454,9463,9450,9462,52,37.45
1611817500,9465,9465,9435,9435,25,36.15
1611817800,9435,9437,9421,9431,115,40.2
1611818100,9431,9432,9423,9425,27,40.25
1611818400,9423,9423,9390,9397,32,39.8
1611818700,9391,9394,9375,9375,50,40.5
1611819000,9377,9378,9353,9353,21,38.1
1611819300,9354,9357,9330,9355,46,39.15
1611819600,9359,9360,9336,9343,49,39.6
1611819900,9344,9354,9341,9353,42,37.55
1611820200,9356,9367,9352,9360,56,38.7
1611820500,9359,9367,9349,9358,53,40
1611820800,9363,9363,9339,9341,45,41.15
1611821100,9341,9367,9341,9348,24,40.9
1611821400,9350,9370,9350,9369,24,40.65
1611821700,9379,9379,9362,9362,15,40.1
1611822000,9362,9368,9361,9365,37,41
1611822300,9366,9366,9351,9359,38,40.85
1611825300,9332,9332,9321,9321,4,39.4
1611825600,9280,9280,9252,9252,4,37.95
1611825900,9235,9235,9114,9209,12,35.95
1611826200,9200,9200,9200,9200,1,34.75
1611826500,9170,9170,9124,9124,8,29.4
1611826800,9113,9113,9090,9090,8,28.45
1611827100,9090,9154,9090,9154,18,27.75
1611827400,9180,9180,9180,9180,1,25.3
1611827700,9192,9196,9192,9196,2,24.35
1611828300,9239,9280,9239,9280,3,22.2
1611828600,9295,9295,9295,9295,1,19.8
1611829200,9295,9295,9295,9295,1,17.75
1611830700,9321,9328,9321,9328,3,15.1
1611831000,9328,9328,9328,9328,3,12.6
1611832200,9326,9334,9326,9334,2,10.45
1611834300,9282,9282,9268,9268,2,9.35
1611836400,9360,9360,9360,9360,1,8.2
1611836700,9360,9362,9360,9360,5,7.7
1611838800,9380,9380,9380,9380,1,5.9
1611839100,9370,9370,9370,9370,1,4.05
1611841200,9380,9380,9380,9380,1,3.9
1611842400,9393,9393,9393,9393,1,3.75
1611842700,9400,9519,9400,9519,7,3.5
1611843000,9408,9408,9400,9400,5,3.7
1611843600,9470,9487,9470,9487,4,3.5
1611843900,9489,9489,9488,9488,2,3.2
1611844200,9473,9473,9400,9453,17,3.15
1611844500,9441,9441,9441,9441,1,3.15
1611844800,9459,9459,9402,9454,10,3.55
1611845400,9453,9453,9453,9453,1,3.45
1611846000,9445,9445,9445,9445,2,3.5
1611846300,9448,9450,9448,9450,2,3.55
1611849300,9502,9502,9502,9502,2,3.5
1611850500,9519,9519,9519,9519,1,3.4
1611852300,9493,9493,9493,9493,1,3.35
1611853500,9518,9518,9518,9518,2,3.35
1611854700,9522,9522,9522,9522,1,3.35
1611858600,9533,9533,9533,9533,1,3.15
1611858900,9544,9544,9544,9544,1,3.15
1611882600,9530,9530,9530,9530,2,3.2
1611882900,9500,9530,9471,9530,12,3.75
1611883200,9527,9543,9525,9543,6,4
1611883500,9550,9558,9548,9558,6,3.95
1611883800,9574,9674,9574,9652,204,13.9
1611884100,9660,9675,9587,9587,152,21.3
1611884400,9584,9692,9584,9692,58,24.1
1611884700,9693,9698,9651,9651,66,26.55
1611885000,9651,9669,9588,9588,70,30
1611885300,9583,9596,9540,9540,28,30.9
1611885600,9557,9560,9540,9547,26,32.15
1611885900,9542,9542,9459,9459,50,34.55
1611886200,9458,9520,9458,9520,90,38.95
1611886500,9524,9566,9520,9554,34,40.55
1611886800,9553,9563,9530,9538,29,41.95
1611887100,9543,9543,9487,9509,65,45.15
1611887400,9503,9530,9480,9530,39,47
1611887700,9546,9554,9487,9487,45,49.2
1611888000,9490,9522,9483,9522,50,51.65
1611888300,9514,9545,9514,9545,7,51.95
1611888600,9552,9583,9552,9579,10,52.35
1611888900,9578,9596,9560,9574,31,53.3
1611889200,9581,9584,9552,9552,15,53.75
1611889500,9554,9593,9553,9593,54,56.15
1611889800,9600,9613,9599,9613,16,46.75
1611890100,9582,9582,9568,9568,30,40.65
1611890400,9573,9595,9563,9565,28,39.15
1611890700,9560,9560,9523,9523,25,37.1
1611891000,9522,9531,9514,9531,63,36.75
1611891300,9526,9526,9506,9506,48,37.75
1611891600,9509,9519,9500,9518,50,38.95
1611891900,9508,9541,9502,9541,70,39.95
1611892200,9532,9538,9527,9538,18,36.35
1611892500,9532,9532,9517,9526,66,37.95
1611896400,9534,9534,9429,9433,139,43.45
1611896700,9434,9440,9394,9395,117,46.05
1611897000,9403,9420,9387,9389,220,55.1
1611897300,9389,9395,9364,9372,263,66
1611897600,9373,9431,9369,9399,361,81.55
1611897900,9406,9406,9384,9384,87,85.55
1611898200,9387,9396,9354,9362,60,88.05
1611898500,9357,9366,9332,9335,151,94.05
1611898800,9335,9344,9315,9338,141,100.35
1611899100,9335,9363,9328,9337,146,104.95
1611899400,9330,9401,9330,9393,86,108.45
1611899700,9395,9430,9390,9413,167,115.3
1611900000,9401,9401,9383,9383,30,115.4
1611900300,9355,9365,9349,9365,93,118.8
1611900600,9363,9363,9326,9326,39,117.6
1611900900,9315,9326,9299,9299,58,118.1
1611901200,9298,9304,9275,9282,55,118.35
1611901500,9280,9317,9280,9280,52,117.45
1611901800,9282,9306,9275,9306,59,119.5
1611902100,9306,9348,9306,9348,85,120.45
1611902400,9356,9356,9328,9354,45,115.75
1611902700,9363,9366,9347,9364,57,112.75
1611903000,9353,9395,9346,9377,62,104.85
1611903300,9398,9407,9376,9390,91,96.25
1611903600,9390,9430,9381,9427,48,80.6
1611903900,9427,9434,9410,9418,79,80.2
1611904200,9420,9430,9418,9418,33,78.85
1611904500,9415,9415,9395,9398,62,74.4
1611904800,9394,9412,9390,9398,50,69.85
1611905100,9391,9410,9386,9390,136,69.35
1611905400,9381,9386,9367,9367,14,65.75
1611905700,9358,9391,9358,9379,37,59.25
1611906000,9379,9390,9370,9374,103,62.9
1611906300,9371,9382,9358,9362,110,63.75
1611906600,9362,9375,9358,9363,80,65.8
1611906900,9363,9375,9352,9373,50,65.4
1611907200,9368,9379,9312,9331,143,69.8
1611907500,9336,9373,9297,9297,112,72.8
1611907800,9305,9338,9305,9325,43,72
1611908100,9316,9319,9306,9319,9,68.2
1611908400,9328,9347,9328,9329,10,66.45
1611908700,9327,9340,9322,9329,11,64.15
1611911700,9321,9321,9321,9321,1,61.1
1611912900,9376,9397,9376,9397,3,56.7
1611913800,9388,9393,9388,9393,3,54.45
1611917100,9340,9340,9340,9340,1,50.55
1611925200,9360,9360,9352,9352,2,49
1611925500,9350,9350,9350,9350,1,45.95
1611927000,9370,9370,9370,9370,2,43.55
1611927600,9394,9394,9394,9394,1,36.8
1611928800,9430,9430,9430,9430,1,36.15
1611929700,9430,9432,9430,9432,3,34.45
1611930600,9430,9430,9430,9430,4,29.5
1611933000,9428,9428,9428,9428,1,24.05
1611933600,9430,9430,9430,9430,1,20.1
1611933900,9446,9450,9446,9450,3,17.75
1611934800,9446,9446,9446,9446,1,10.65
1611935100,9446,9446,9446,9446,1,5.1
1611938100,9377,9377,9374,9374,3,3.1
1611941100,9365,9365,9365,9365,1,2.7
1611941700,9363,9363,9363,9363,1,2.25
1611942300,9340,9340,9340,9340,3,1.85
1611942600,9330,9330,9330,9330,1,1.85
1612142100,9380,9410,9380,9393,11,2.25
1612142400,9399,9438,9399,9438,8,2.5
1612142700,9436,9447,9411,9417,20,3.45
1612143000,9428,9478,9364,9478,73,7
1612143300,9478,9580,9478,9580,134,13.65
1612143600,9580,9627,9580,9589,107,18.9
1612143900,9593,9596,9542,9542,36,20.65
1612144200,9549,9570,9540,9570,40,22.6
1612144500,9595,9595,9530,9531,66,25.75
1612144800,9536,9584,9536,9584,137,32.4
1612145100,9585,9627,9578,9602,25,33.6
1612145400,9612,9633,9609,9633,22,34.65
1612145700,9628,9628,9607,9611,11,35.05
1612146000,9633,9642,9613,9637,118,40.9
1612146300,9640,9648,9597,9610,74,44.55
1612146600,9610,9614,9578,9578,45,46.65
1612146900,9585,9585,9542,9578,49,49.05
1612147200,9583,9635,9583,9635,28,50.4
1612147500,9600,9607,9585,9585,4,50.45
1612147800,9586,9599,9580,9580,33,52.05
1612148100,9574,9585,9548,9578,55,54.25
1612148400,9578,9602,9575,9602,35,55.6
1612148700,9605,9620,9597,9600,11,55.15
1612149000,9569,9581,9569,9581,5,51.75
1612149300,9588,9617,9583,9617,47,47.4
1612149600,9625,9630,9614,9630,14,42.75
1612149900,9632,9642,9630,9642,109,46.4
1612150200,9642,9643,9620,9624,40,46.4
1612150500,9648,9648,9640,9646,11,43.65
1612150800,9646,9668,9646,9668,52,39.4
1612151100,9653,9653,9653,9653,2,38.25
1612151400,9659,9675,9659,9668,65,40.4
1612151700,9677,9687,9672,9687,23,41
1612155600,9688,9710,9674,9706,61,38.15
1612155900,9706,9706,9676,9697,107,39.8
1612156200,9699,9717,9699,9714,98,42.45
1612156500,9714,9722,9710,9712,36,41.8
1612156800,9721,9731,9721,9721,32,42
1612157100,9720,9720,9694,9694,97,46.65
1612157400,9691,9724,9691,9723,59,47.95
1612157700,9723,9727,9710,9710,81,49.25
1612158000,9716,9722,9712,9722,40,49.5
1612158300,9716,9740,9716,9740,44,51.15
1612158600,9742,9751,9734,9750,20,51.9
1612158900,9752,9767,9752,9756,66,52.85
1612159200,9760,9763,9731,9741,48,54.55
1612159500,9741,9751,9712,9712,26,50.4
1612159800,9722,9759,9722,9759,21,49.45
1612160100,9752,9752,9738,9738,23,50.05
1612160400,9741,9758,9740,9747,32,49.05
1612160700,9747,9747,9728,9728,40,50.95
1612161000,9735,9744,9731,9739,39,49.65
1612161300,9740,9740,9731,9731,16,49.3
1612161600,9735,9748,9728,9746,62,49.35
1612161900,9741,9749,9728,9743,50,46.5
1612162200,9740,9746,9733,9742,36,43.4
1612162500,9744,9750,9726,9729,75,45.35
1612162800,9738,9750,9730,9735,24,44.95
1612163100,9741,9746,9718,9720,40,42.1
1612163400,9707,9707,9679,9692,186,48.45
1612163700,9692,9724,9691,9720,91,48.95
1612164000,9722,9722,9715,9719,135,53.7
1612164300,9719,9734,9718,9729,192,61.1
1612164600,9729,9736,9728,9736,83,64.25
1612164900,9735,9735,9715,9720,48,63.35
1612165200,9718,9718,9694,9699,264,74.15
1612165500,9699,9733,9698,9713,304,88.05
1612165800,9714,9736,9713,9731,123,93.15
1612166100,9733,9735,9717,9721,85,96.25
1612166400,9721,9733,9699,9732,87,99
1612166700,9732,9748,9731,9731,60,100
1612167000,9743,9749,9733,9749,55,100.8
1612167300,9748,9750,9738,9745,13,100.65
1612167600,9749,9760,9740,9758,38,99.45
1612167900,9758,9765,9734,9765,57,99.8
1612171500,9800,9800,9800,9800,1,98.05
1612171800,9800,9800,9800,9800,3,94.45
1612172100,9788,9788,9766,9766,17,94.1
1612172400,9737,9737,9721,9721,5,92.35
1612172700,9728,9728,9728,9728,1,83.1
1612181700,9763,9763,9763,9763,1,78.6
1612182300,9763,9763,9763,9763,1,71.9
1612185300,9750,9750,9750,9750,1,62.35
1612186200,9747,9747,9747,9747,1,58.25
1612187100,9750,9750,9728,9728,5,56.1
1612187400,9738,9738,9722,9722,2,43
1612188900,9705,9705,9705,9705,1,27.85
1612189500,9722,9722,9722,9722,1,21.75
1612190700,9706,9706,9705,9705,3,17.65
1612191000,9700,9700,9700,9700,1,13.35
1612191600,9698,9698,9698,9698,2,10.45
1612191900,9710,9715,9710,9715,2,7.8
1612192200,9715,9715,9715,9715,1,7.2
1612193100,9721,9721,9721,9721,1,5.35
1612194000,9733,9733,9733,9733,1,2.55
1612197000,9750,9750,9750,9750,1,2.55
1612197900,9755,9755,9755,9755,1,2.45
1612204200,9766,9766,9766,9766,3,1.75
1612204500,9766,9766,9766,9766,1,1.55
1612205100,9766,9766,9766,9766,2,1.6
1612205700,9750,9750,9750,9750,2,1.65
1612228200,9876,9876,9876,9876,5,1.85
1612228500,9876,9947,9876,9894,72,5.4
1612228800,9924,9980,9923,9975,44,7.55
1612229100,9970,9972,9942,9942,15,8.05
1612229400,9959,9978,9950,9975,48,10.35
1612229700,9976,9995,9956,9995,60,13.3
1612230000,9999,10022,9985,9985,44,15.45
1612230300,9985,9989,9953,9978,44,17.5
1612230600,9992,10013,9992,10003,26,18.75
1612230900,10005,10020,10005,10020,20,19.65
1612231200,10031,10055,10031,10055,81,23.6
1612231500,10049,10056,10043,10043,94,28.25
1612231800,10039,10039,9993,9993,105,33.45
1612232100,10004,10026,10001,10023,144,40.6
1612232400,10031,10054,10027,10052,227,51.9
1612232700,10053,10060,10034,10042,142,58.95
1612233000,10053,10059,10043,10059,250,71.3
1612233300,10056,10074,10050,10056,100,76.25
1612233600,10056,10060,10037,10060,101,81.2
1612233900,10060,10070,10045,10070,31,82.65
1612234200,10064,10064,10047,10051,83,86.55
1612234500,10063,10064,10037,10038,62,86.05
1612234800,10043,10050,10005,10009,228,95.25
1612235100,10009,10021,10001,10001,66,97.8
1612235400,10004,10007,9995,10002,130,101.9
1612235700,10001,10045,9999,10033,89,103.35
1612236000,10046,10067,10046,10054,55,103.9
1612236300,10062,10066,10052,10052,58,104.6
1612236600,10053,10056,10036,10050,49,105.75
1612236900,10042,10049,10029,10040,72,108.35
1612237200,10043,10043,10030,10043,60,107.3
1612237500,10044,10046,10033,10046,13,103.25
1612237800,10041,10050,10038,10047,10,98.5
1612238100,10043,10065,10043,10051,11,91.85
1612241700,10051,10051,10051,10051,1,80.55
1612242000,10066,10072,10030,10057,87,77.8
1612242300,10059,10081,10059,10081,20,66.3
1612242600,10075,10081,10062,10075,70,64.8
1612242900,10073,10073,10007,10007,144,66.95
1612243200,10005,10048,10003,10039,97,70.25
1612243500,10029,10035,10008,10014,103,71.25
1612243800,10015,10030,10013,10018,34,69.85
1612244100,10017,10021,9991,9998,108,63.85
1612244400,9992,9997,9982,9986,60,63.55
1612244700,9981,9995,9970,9995,42,59.15
1612245000,9998,10013,9998,10013,79,58.65
1612245300,10011,10039,10007,10039,68,59.3
1612245600,10035,10036,10006,10010,66,59.7
1612245900,10024,10033,10016,10030,52,59.85
1612246200,10030,10040,10008,10019,116,62.05
1612246500,10019,10025,10006,10018,128,65.45
1612246800,10020,10020,9998,9999,97,69.65
1612247100,10004,10004,9985,9986,57,72
1612247400,9992,10004,9991,9998,59,74.4
1612247700,9995,10012,9995,10012,6,74.65
1612248000,10017,10018,10010,10010,7,70.65
1612248300,10014,10023,10014,10023,14,70.35
1612248600,10016,10017,10014,10015,29,68.3
1612248900,10017,10023,10007,10018,71,64.65
1612249200,10012,10018,9998,10002,33,61.45
1612249500,10002,10016,10002,10010,7,56.65
1612249800,10012,10016,10000,10000,32,56.55
1612250100,9999,9999,9973,9973,41,53.2
1612250400,9973,9973,9943,9956,122,56.3
1612250700,9954,9961,9944,9949,77,58.05
1612251000,9950,9966,9940,9960,173,62.75
1612251300,9958,9964,9953,9957,149,66.8
1612251600,9958,9965,9948,9954,98,68.4
1612251900,9952,9959,9942,9959,97,70.65
1612252200,9960,9960,9950,9950,17,65.7
1612252500,9951,9968,9950,9954,50,61.8
1612252800,9955,9965,9951,9965,66,60.25
1612253100,9967,9967,9935,9961,46,59.7
1612253400,9961,9972,9961,9972,29,58.2
1612253700,9973,9998,9973,9998,45,60.15
1612254000,9998,10004,9996,9998,21,60.85
1612254300,10000,10004,9994,9995,27,61.5
1612257900,10020,10021,10020,10021,4,60.25
1612258200,10028,10028,10028,10028,1,56.75
1612258800,10030,10043,10000,10043,5,55.35
1612260900,10005,10005,10003,10003,2,55.1
1612261800,10000,10000,9966,9966,2,53.6
1612264200,9998,9998,9998,9998,1,51.6
1612269000,9970,9970,9968,9968,3,45.65
1612271400,9998,9998,9998,9998,1,41.85
1612273200,9975,9975,9970,9970,2,33.3
1612273500,9968,9968,9968,9968,2,25.95
1612274100,9965,9965,9965,9965,1,21.1
1612276800,9956,9956,9950,9950,3,16.4
1612278000,9936,9936,9935,9935,2,15.65
1612278300,9918,9918,9905,9905,3,13.3
1612279200,9933,9933,9933,9933,1,10.05
1612279500,9934,9934,9934,9934,2,7.85
1612282500,9956,9956,9956,9956,2,6.5
1612282800,9965,9965,9965,9965,1,4.3
1612283700,9973,9973,9973,9973,2,3.35
1612285800,9995,9998,9995,9998,2,2.1
1612292100,9999,9999,9999,9999,1,1.95
1612314900,10027,10041,10013,10019,22,3
1612315200,10022,10023,10004,10004,77,6.6
1612315500,10001,10001,9992,10000,22,7.6
1612315800,10000,10004,9900,9902,122,13.6
1612316100,9910,10001,9910,9992,105,18.8
1612316400,9995,10053,9995,10050,37,20.5
1612316700,10030,10044,10010,10010,56,23.25
1612317000,10007,10008,9956,9972,64,26.35
1612317300,9970,10014,9970,10003,24,27.45
1612317600,9994,9994,9935,9936,41,29.45
1612317900,9955,9966,9950,9966,11,29.85
1612318200,9973,10000,9973,10000,20,30.75
1612318500,10007,10030,10006,10024,150,38.1
1612318800,10030,10032,10012,10032,141,45.1
1612319100,10034,10072,10034,10059,72,48.6
1612319400,10052,10052,10040,10052,32,50.1
1612319700,10055,10092,10037,10091,124,56.25
1612320000,10090,10095,10055,10057,34,57.85
1612320300,10048,10057,10030,10057,91,62.3
1612320600,10045,10052,10033,10033,83,66.4
1612320900,10027,10041,10019,10041,118,71.2
1612321200,10040,10046,10021,10030,86,71.65
1612321500,10036,10065,10030,10065,41,72.6
1612321800,10066,10081,10064,10081,10,67
1612322100,10081,10097,10081,10095,17,62.6
1612322400,10092,10109,10091,10109,27,62.1
1612322700,10111,10113,10104,10112,6,59.6
1612323000,10082,10084,10072,10072,7,56.75
1612323300,10066,10077,10066,10077,3,55.7
1612323600,10091,10098,10090,10098,19,54.6
1612323900,10098,10113,10091,10098,37,55.9
1612324200,10108,10108,10108,10108,1,54.95
1612324500,10108,10108,10107,10107,2,47.55
1612328100,10108,10108,10108,10108,1,40.55
1612328400,10118,10118,10070,10081,62,40.05
1612328700,10085,10100,10082,10100,13,39.1
1612329000,10091,10094,10088,10088,14,33.6
1612329300,10085,10104,10085,10100,16,32.7
1612329600,10097,10097,10084,10094,20,29.15
1612329900,10095,10105,10095,10100,7,25.35
1612330200,10102,10102,10057,10059,102,24.55
1612330500,10059,10059,10046,10050,59,23.2
1612330800,10047,10058,10035,10035,30,22.65
1612331100,10037,10055,10035,10055,70,25.65
1612331400,10051,10053,10044,10044,18,25.7
1612331700,10037,10052,10037,10045,10,24.85
1612332000,10047,10047,10030,10033,45,26.8
1612332300,10048,10061,10048,10054,32,28.05
1612332600,10053,10061,10052,10061,13,28.55
1612332900,10066,10097,10063,10089,26,28.9
1612333200,10087,10087,10079,10080,7,27.4
1612333500,10075,10080,10063,10063,14,28.05
1612333800,10062,10062,10052,10052,26,29.25
1612334100,10051,10054,10045,10050,14,29.9
1612334400,10058,10058,10042,10042,10,27.3
1612334700,10049,10050,10036,10045,28,28.05
1612335000,10049,10053,10049,10052,12,27.95
1612335300,10052,10056,10047,10050,11,27.7
1612335600,10055,10066,10052,10052,6,27
1612335900,10044,10044,10035,10042,40,28.65
1612336200,10042,10048,10035,10039,23,24.7
1612336500,10041,10046,10041,10041,12,22.35
1612336800,10041,10048,10041,10048,14,21.55
1612337100,10044,10049,10040,10049,17,18.9
1612337400,10048,10048,10040,10046,22,19.1
1612337700,10040,10040,10036,10040,26,19.9
1612338000,10037,10041,10035,10038,5,17.9
1612338300,10039,10039,10031,10031,28,17.7
1612338600,10035,10057,10035,10057,96,21.85
1612338900,10057,10120,10057,10120,132,27.15
1612339200,10115,10136,10101,10128,67,30.15
1612339500,10131,10131,10087,10109,94,34.15
1612339800,10107,10148,10100,10142,119,38.8
1612340100,10141,10151,10136,10150,43,40.25
1612340400,10140,10153,10135,10138,48,42.15
1612340700,10140,10153,10132,10152,69,44.2
1612343700,10145,10145,10130,10130,20,44.6
1612344000,10130,10132,10130,10130,10,44.55
1612344300,10130,10130,10130,10130,1,44.3
1612345500,10153,10156,10138,10155,8,42.7
1612346100,10151,10151,10151,10151,1,41.6
1612347300,10138,10138,10138,10138,1,41.05
1612349700,10137,10137,10130,10130,5,40.6
1612350900,10135,10135,10130,10130,10,40.25
1612353900,10133,10133,10130,10130,11,39.7
1612354200,10130,10130,10130,10130,1,38.45
1612354500,10130,10130,10130,10130,8,38.6
1612354800,10115,10115,10115,10115,1,37.25
1612356000,10116,10116,10116,10116,2,32.55
1612357200,10106,10106,10105,10105,3,26.1
1612360500,10112,10120,10102,10120,5,23
1612362900,10097,10097,10087,10087,4,18.5
1612363200,10087,10087,10086,10086,2,12.65
1612364100,10116,10116,10116,10116,1,10.55
1612365300,10101,10101,10101,10101,1,8.2
1612365600,10100,10100,10094,10094,3,4.9
1612366500,10082,10082,10082,10082,2,4
1612366800,10077,10077,10073,10073,3,3.65
1612401300,10049,10050,10018,10027,33,5.25
1612401600,10022,10037,10022,10025,16,5.65
1612401900,10027,10040,10027,10038,22,6.7
1612402200,10038,10038,9964,9973,226,17.95
1612402500,9972,10008,9933,9933,136,24.5
1612402800,9934,9992,9934,9992,58,26.9
1612403100,9994,10003,9951,9951,70,29.85
1612403400,9962,9962,9928,9938,70,33.3
1612403700,9937,9937,9917,9917,33,34.55
1612404000,9910,9941,9903,9939,85,38.75
1612404300,9938,9944,9910,9921,60,41.65
1612404600,9925,9968,9925,9960,76,45.3
1612404900,9960,9964,9936,9946,18,45.95
1612405200,9944,9944,9920,9926,36,47.55
1612405500,9927,9930,9916,9921,23,48.6
1612405800,9923,9932,9913,9913,37,50.4
1612406100,9922,9922,9887,9887,180,59.35
